"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.901057042E0,-7.888745270E0,-9.714797974E0,-3.492686920E0
1.911117042E0,-7.854915619E0,-7.579787750E0,-4.056863708E0
1.921177042E0,-6.569089508E0,-6.700965271E0,-2.173929291E0
1.931237042E0,-5.261408844E0,-6.950047302E0,-8.469387817E-1
1.941297042E0,-4.580923920E0,-6.795568542E0,-3.056643677E-1
1.951356042E0,-4.147425385E0,-6.877148895E0,-4.819976807E-2
1.961416042E0,-4.352049866E0,-7.144942017E0,-4.361929321E-1
1.971476042E0,-5.137316895E0,-7.373217316E0,-1.036145325E0
1.981536042E0,-5.834417267E0,-7.413483582E0,-1.414708099E0
1.991596042E0,-5.506000214E0,-6.907835083E0,-1.443148956E0
2.001656042E0,-4.387675781E0,-7.426207123E0,-1.639839935E0
2.011716042E0,-3.631448364E0,-7.136260071E0,-2.140997772E0
2.021776042E0,-2.147284698E0,-8.614885254E0,-3.060984650E0
2.031836042E0,-2.599494324E0,-7.463030548E0,-6.447991333E0
2.041896042E0,-2.815495148E0,-7.583380280E0,-5.113217010E0
2.051956042E0,-3.576662292E0,-8.685538330E0,-4.721032562E0
2.062015042E0,-3.370840302E0,-7.980205078E0,-3.869603119E0
2.072075042E0,-2.549198914E0,-8.048612823E0,-2.823877716E0
2.082135042E0,-2.337089996E0,-8.391998749E0,-2.198627930E0
2.092195042E0,-2.223925323E0,-8.407566376E0,-2.042652283E0
2.102255042E0,-2.214045868E0,-8.682993622E0,-1.795216827E0
2.112315042E0,-2.605631561E0,-9.163644104E0,-2.462828522E0
2.122375042E0,-2.852767639E0,-9.127868500E0,-1.993554382E0
2.132435042E0,-2.000140686E0,-9.629924469E0,-8.533753967E-1
2.142495042E0,-1.926493835E0,-1.066606979E1,-5.779481506E-1
2.152555042E0,-2.953208771E0,-1.094838272E1,9.327104187E-1
2.162614042E0,-2.950364685E0,-9.266180878E0,1.039737854E0
2.172674042E0,-3.076851654E0,-8.401429138E0,6.716532898E-1
2.182734042E0,-2.513423309E0,-7.695048065E0,6.616241455E-1
2.192794042E0,-1.795965271E0,-5.988297272E0,-4.608915710E-1
2.202854042E0,-1.494043121E0,-4.996759186E0,4.101470947E-1
2.212914042E0,-2.461181946E0,-6.741979980E0,-9.307644653E-1
2.222974042E0,-4.657414856E0,-7.111112366E0,-7.113208008E-1
2.233034042E0,-5.662125549E0,-1.030172745E1,3.447331238E-1
2.243094042E0,-4.770579529E0,-1.538934769E1,6.637197876E-1
2.253154042E0,-3.403173065E0,-1.300360886E1,1.353186035E0
2.263213042E0,-3.131188660E0,-1.132020950E1,1.462309113E0
2.273273042E0,-3.240311737E0,-1.065768723E1,-7.336244202E-1
2.283333042E0,-3.781735840E0,-1.101753891E1,1.282532959E0
2.293393042E0,-4.130510559E0,-1.168814438E1,-2.017354889E0
2.303453042E0,-3.838767242E0,-1.120539825E1,-2.698139191E0
2.313513042E0,-3.257825317E0,-9.806407471E0,-8.246351624E-1
2.323573042E0,-3.151995392E0,-8.878187714E0,-2.260299683E-2
2.333633042E0,-3.075803833E0,-9.116641846E0,-1.685494995E0
2.343693042E0,-3.167413330E0,-8.792116699E0,-6.268963623E-1
2.353753042E0,-3.161575470E0,-8.789122925E0,-9.193881226E-1
2.363813042E0,-3.838617554E0,-9.618548126E0,3.491339722E0
