"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.491160000E-1,-4.765490112E0,8.740324402E-1,7.547754364E0
7.590790000E-1,-3.715124359E0,2.510279846E-1,7.016209717E0
7.690430000E-1,-2.895728302E0,-5.306465149E-1,7.578889618E0
7.790060000E-1,-3.269950104E0,-1.062191162E0,9.082363129E0
7.889700000E-1,-3.299588470E0,-9.909393311E-1,8.786578217E0
7.989330000E-1,-3.610342255E0,-1.490450592E0,9.664801941E0
8.088960000E-1,-3.978576508E0,-2.132016449E0,1.020083725E1
8.188600000E-1,-4.275259552E0,-2.125280457E0,9.678573303E0
8.288230000E-1,-4.057911530E0,-2.598596191E0,8.414901123E0
8.387870000E-1,-3.395389252E0,-3.610641632E0,7.346722412E0
8.487500000E-1,-2.666105804E0,-3.888912964E0,5.872737579E0
8.587140000E-1,-2.463427277E0,-2.947520599E0,4.315825195E0
8.686770000E-1,-2.538121948E0,-1.097068634E0,4.148473206E0
8.786410000E-1,-2.116748199E0,1.872306519E0,4.799319763E0
8.886040000E-1,-2.049837341E0,3.941753082E0,4.259093170E0
8.985680000E-1,-1.611848145E0,5.130281525E0,3.982169037E0
9.085310000E-1,-9.731263733E-1,4.802463226E0,6.105952606E0
9.184940000E-1,-6.450086975E-1,3.777694244E0,9.476493530E0
9.284580000E-1,-1.124012604E0,4.256698151E0,7.134463806E0
9.384210000E-1,-9.743238831E-1,4.083208923E0,6.188431091E0
9.483850000E-1,-3.309617615E-1,5.073699188E0,6.430777130E0
9.583480000E-1,-6.462062073E-1,7.221133575E0,5.355712738E0
9.683120000E-1,-5.553451538E-1,7.632777557E0,5.938899994E0
9.782750000E-1,-4.113446045E-1,7.492219849E0,6.151158600E0
9.882390000E-1,-8.499325562E-1,6.641239471E0,4.706512756E0
9.982020000E-1,-8.547225952E-1,6.715784454E0,5.856870575E0
1.008165000E0,-1.281335449E0,7.033573608E0,6.073170776E0
1.018129000E0,-2.081421661E0,6.931336212E0,6.517596588E0
1.028092000E0,-2.288141785E0,7.375462646E0,7.244784393E0
1.038056000E0,-2.584824829E0,8.022866364E0,7.645201721E0
1.048019000E0,-2.381098480E0,8.479117584E0,6.848857727E0
1.057983000E0,-1.876797180E0,9.069040833E0,4.849615173E0
1.067946000E0,-1.735191650E0,8.996591492E0,3.683839417E0
1.077910000E0,-2.539020081E0,8.152646484E0,3.337759094E0
1.087873500E0,-3.770060120E0,7.366631012E0,4.562212830E0
1.097836500E0,-4.413422241E0,7.457941132E0,6.441405029E0
1.107800500E0,-5.037624207E0,8.402177582E0,8.167615356E0
1.117763500E0,-6.109395447E0,9.998607788E0,9.586215363E0
1.127727500E0,-6.605314178E0,1.193333450E1,1.039034317E1
1.137690500E0,-7.001989288E0,1.188678131E1,9.718390503E0
1.147654500E0,-8.091274109E0,1.024125320E1,9.177864532E0
1.157617500E0,-9.203012238E0,6.296805725E0,8.002957764E0
1.167581500E0,-6.301595764E0,5.764662323E0,5.516328735E0
1.177544500E0,-4.300706635E0,8.215964813E0,5.929918671E0
1.187507500E0,-5.041965179E0,7.948920135E0,6.152206421E0
1.197471500E0,-4.572691040E0,8.960217133E0,6.447392578E0
1.207434500E0,-5.491630096E0,8.748257904E0,8.806187439E0
1.217398500E0,-4.950205994E0,8.138875122E0,7.909701691E0
1.227361500E0,-3.566184082E0,7.058122559E0,4.985382843E0
1.237325500E0,-7.397616577E-1,7.990832977E0,4.897814941E0
1.247288500E0,-6.295907593E-1,7.700586548E0,5.174140320E0
1.257252500E0,1.948947144E-1,8.432265015E0,8.316106567E0
1.267215500E0,6.444099426E-1,9.574389954E0,1.019769379E1
1.277178500E0,9.392967224E-1,1.024499542E1,1.128218857E1
1.287142500E0,6.526428223E-2,1.115360596E1,1.151660110E1
1.297105500E0,-8.628057861E-1,1.045500870E1,1.148651367E1
1.307069500E0,-2.045496368E0,8.803942108E0,1.191103088E1
1.317032500E0,-2.927013245E0,7.144193573E0,1.240395584E1
1.326996500E0,-4.141138458E0,5.749094696E0,1.286155426E1
1.336959500E0,-4.848567352E0,5.520070953E0,1.374636429E1
1.346923500E0,-5.126389618E0,5.545218658E0,1.330987198E1
1.356886500E0,-5.585634613E0,4.592599640E0,1.231489105E1
1.366849500E0,-6.681356049E0,3.937412109E0,1.187765030E1
1.376813500E0,-8.302484894E0,2.787503357E0,1.196940948E1
1.386776500E0,-9.690698090E0,1.787433014E0,1.090587112E1
1.396740500E0,-9.909692688E0,1.738185425E0,8.078700256E0
1.406703500E0,-8.517437897E0,2.418071594E0,6.258335724E0
1.416667500E0,-7.260052643E0,2.440375214E0,6.132297821E0
1.426630500E0,-6.954088898E0,1.782792664E0,4.818479919E0
1.436593500E0,-6.127358093E0,2.997965698E0,4.569397888E0
1.446557500E0,-4.896318054E0,5.264252930E0,4.218677216E0
1.456520500E0,-3.445834351E0,7.453001404E0,3.188220062E0
1.466484500E0,-3.279530182E0,7.838449860E0,3.855083313E0
1.476447500E0,-3.975732422E0,6.470294952E0,4.910837860E0
1.486411500E0,-4.450095978E0,5.178481293E0,4.757406921E0
1.496374500E0,-4.443809052E0,4.354145508E0,5.299878845E0
1.506338500E0,-3.532354431E0,4.103416901E0,5.265749817E0
1.516301500E0,-2.635718994E0,5.427263947E0,4.535119171E0
1.526265500E0,-2.112257538E0,8.074508972E0,4.554129639E0
1.536228500E0,-1.773362274E0,1.023661285E1,4.888833618E0
1.546191500E0,-1.330882416E0,1.058778259E1,4.747527466E0
1.556155500E0,-1.467548218E0,9.300758972E0,3.765419769E0
1.566118500E0,-1.227148132E0,8.728498993E0,4.218527527E0
1.576082500E0,-1.936073914E0,7.371271362E0,4.275708618E0
1.586045500E0,-2.074386292E0,6.726262665E0,4.007017365E0
1.596009500E0,-2.633473663E0,8.436605988E0,1.346749420E0
1.605972500E0,-3.737128601E0,1.134056717E1,4.969665527E-1
1.615936500E0,-4.235592041E0,1.237297028E1,5.987548828E-3
1.625899500E0,-4.498146057E0,1.264809814E1,-3.687881012E0
1.635862500E0,-5.309907990E0,1.224438766E1,-5.730233917E0
1.645826500E0,-5.936205597E0,1.044887146E1,-5.163662109E0
1.655789500E0,-5.253475342E0,8.789721680E0,-4.981790314E0
1.665753500E0,-3.835474091E0,8.117170258E0,-4.081712036E0
1.675716500E0,-1.994901581E0,9.157806244E0,-2.423011322E0
1.685680500E0,-4.629872131E-1,1.135074600E1,-1.684447174E0
1.695643500E0,-1.390608215E-1,1.369277573E1,-1.625619507E-1
1.705606500E0,-6.827302551E-1,1.409184586E1,6.286926270E-1
1.715570500E0,-1.666783905E0,1.126602219E1,-1.092727661E-1
1.725533500E0,-2.118394775E0,9.153614960E0,7.768844604E-1
1.735497500E0,-2.630479889E0,8.496780853E0,-5.089416504E-3
1.745460500E0,-3.453468475E0,8.504864044E0,2.264790344E-1
1.755424500E0,-3.509601746E0,9.441466370E0,-1.740879822E-1
1.765387500E0,-3.810625763E0,1.080647781E1,-2.507286072E-1
1.775351500E0,-4.138593750E0,1.145433060E1,4.373904419E-1
1.785314500E0,-5.427413635E0,1.087323898E1,1.484163666E0
1.795278500E0,-7.009773102E0,9.618997192E0,4.133354645E0
1.805241500E0,-7.566166077E0,7.785460052E0,4.193679199E0
1.815204500E0,-7.903414764E0,7.704029388E0,3.711531830E0
1.825168500E0,-8.071515198E0,9.274413757E0,3.670367432E0
1.835131500E0,-7.317682800E0,1.108280319E1,4.119882660E0
1.845095500E0,-6.681206360E0,1.178648987E1,4.213138733E0
1.855058500E0,-6.115382996E0,1.157018967E1,3.409160614E0
1.865022500E0,-5.074447632E0,1.094598770E1,2.832110596E0
1.874985500E0,-4.139342194E0,1.022852966E1,1.911375275E0
1.884949500E0,-3.396137695E0,1.025038422E1,1.943258972E0
1.894912500E0,-3.260968781E0,1.155147858E1,1.958826599E0
1.904875500E0,-3.147055664E0,1.378213989E1,1.466350708E0
1.914839500E0,-3.535048828E0,1.543769714E1,9.407936096E-1
1.924802500E0,-4.763693848E0,1.469598953E1,3.412902832E-2
1.934766500E0,-5.298531647E0,1.175640244E1,-1.150058441E0
1.944729500E0,-5.377716980E0,9.530531158E0,-2.107018433E0
1.954693500E0,-5.268444214E0,9.075926514E0,-2.763852539E0
1.964656500E0,-5.169499969E0,9.705068207E0,-1.911375275E0
1.974619500E0,-4.649331665E0,1.111693222E1,-9.928852844E-1
1.984583500E0,-4.396507416E0,1.235515732E1,1.920506287E-1
1.994546500E0,-4.141737213E0,1.367256775E1,1.477128296E0
2.004510500E0,-3.327879639E0,1.388512573E1,2.101330261E0
2.014473500E0,-3.146157532E0,1.364218094E1,2.183359680E0
2.024437500E0,-3.606150970E0,1.314985474E1,2.254910889E0
2.034400500E0,-3.916904755E0,1.237626343E1,3.105442200E0
2.044364500E0,-4.368815002E0,1.135643417E1,3.392096100E0
2.054327500E0,-4.681664429E0,9.137747955E0,2.709665222E0
2.064290500E0,-4.033961334E0,7.442074127E0,2.859503632E0
2.074254500E0,-3.873495026E0,8.161777496E0,2.282303925E0
2.084217000E0,-4.086651764E0,9.450597382E0,2.893482971E0
2.094181000E0,-5.023553467E0,1.008692413E1,4.904700623E0
2.104144000E0,-5.487588501E0,9.096134491E0,4.233496399E0
2.114108000E0,-4.447401581E0,6.739734650E0,2.111808472E0
2.124071000E0,-3.808081055E0,5.835165710E0,1.433419189E0
2.134035000E0,-4.383484497E0,6.647227020E0,2.748434601E0
2.143998000E0,-3.924538879E0,6.952741699E0,2.832559662E0
2.153961000E0,-3.310815125E0,6.997947693E0,3.683540039E0
2.163925000E0,-2.818788300E0,7.761659546E0,4.089944916E0
2.173888000E0,-2.784359894E0,9.217981110E0,5.714516602E0
2.183852000E0,-2.788102112E0,8.543932800E0,6.261179810E0
2.193815000E0,-3.083587646E0,8.694819031E0,5.410947876E0
2.203779000E0,-2.782413940E0,8.934919739E0,5.262007599E0
2.213742000E0,-1.835932159E0,8.312364349E0,4.993615723E0
2.223705000E0,-3.385958862E-1,6.813980255E0,3.920796661E0
2.233669000E0,-2.127076721E-1,5.235662384E0,2.286794586E0
2.243632000E0,-8.860075378E-1,5.254373474E0,2.183359680E0
2.253596000E0,-1.459764404E0,6.352789307E0,2.563269653E0
2.263559000E0,-1.761836243E0,7.755222931E0,2.934497681E0
2.273523000E0,-1.782343597E0,7.572153625E0,2.591560822E0
2.283486000E0,-1.609902191E0,6.430627441E0,1.720222778E0
2.293450000E0,-1.529968414E0,5.838758240E0,2.809357910E0
2.303413000E0,-1.526226196E0,6.415808258E0,4.819527740E0
2.313376000E0,-1.252295837E0,7.760012970E0,6.374793549E0
2.323340000E0,-1.006956024E0,8.614436188E0,6.444099426E0
2.333303000E0,-4.623884583E-1,7.862100677E0,6.005661163E0
2.343267000E0,-1.802252197E-1,6.888824615E0,4.962330780E0
2.353230000E0,-1.588197327E-1,5.218747559E0,3.713477783E0
2.363194000E0,-3.926335144E-1,3.637136536E0,2.808609467E0
2.373157000E0,-8.434959412E-1,2.819087677E0,2.549498291E0
2.383120000E0,-1.261875916E0,2.059118042E0,3.276686096E0
2.393084000E0,-1.702709198E0,1.223854980E0,3.890858917E0
2.403047000E0,-1.672921143E0,4.692741394E-1,5.381608887E0
2.413011000E0,-1.963466949E0,1.425186310E0,6.151308289E0
2.422974000E0,-2.021546173E0,2.478994904E0,6.081104279E0
2.432938000E0,-2.178419952E0,3.255130920E0,4.989274750E0
2.442901000E0,-2.520758057E0,3.406765594E0,3.504961395E0
2.452865000E0,-3.338208160E0,3.035836945E0,2.600691833E0
2.462828000E0,-3.982767792E0,2.293081512E0,3.222049713E0
2.472791000E0,-4.360282745E0,2.106868744E0,4.410428467E0
2.482755000E0,-4.537214813E0,3.076103210E0,4.377646637E0
2.492718000E0,-4.309238892E0,3.433110809E0,4.181853790E0
2.502682000E0,-4.523742828E0,3.881727905E0,3.996988220E0
2.512645000E0,-5.265001373E0,5.885910187E0,3.682791595E0
2.522609000E0,-6.422993317E0,8.026608582E0,4.302353210E0
2.532572000E0,-7.443121948E0,8.048313446E0,4.875211945E0
2.542536000E0,-8.287965088E0,7.836653595E0,5.327571259E0
2.552499000E0,-8.524323578E0,8.451425171E0,5.557193756E0
2.562462000E0,-7.572902069E0,9.980645142E0,6.405629425E0
2.572426000E0,-6.488856354E0,1.145942001E1,6.024072876E0
2.582389000E0,-5.267097015E0,1.123294098E1,4.760550385E0
2.592353000E0,-4.711003418E0,1.022059616E1,4.110601959E0
2.602316000E0,-5.520520020E0,8.926237793E0,4.007765808E0
2.612280000E0,-7.004384308E0,8.137378235E0,5.348677368E0
2.622243000E0,-8.519982605E0,7.920479279E0,6.291566620E0
2.632206000E0,-9.702074432E0,7.859106903E0,6.998696136E0
2.642170000E0,-9.625433807E0,7.554041290E0,7.296876068E0
2.652133000E0,-9.604776764E0,6.666686554E0,5.488935699E0
2.662097000E0,-9.184001770E0,7.787705383E0,6.635850677E0
2.672060000E0,-8.498876495E0,8.694220276E0,6.899602203E0
2.682024000E0,-7.183711395E0,8.820557556E0,6.914421387E0
2.691987000E0,-5.593418427E0,9.341923370E0,5.651347961E0
2.701951000E0,-4.375251617E0,9.193432159E0,4.286935272E0
2.711914000E0,-4.583019562E0,8.357720032E0,6.154601440E0
2.721877000E0,-4.580474854E0,8.605604553E0,6.616690521E0
2.731841000E0,-3.873944092E0,9.660760345E0,6.146967316E0
2.741804000E0,-4.360881500E0,8.706195374E0,4.764442291E0
2.751768000E0,-4.753814392E0,6.499035187E0,3.058739319E0
2.761731000E0,-5.320386200E0,5.478457489E0,3.366649017E0
2.771695000E0,-6.299500122E0,5.397326202E0,3.737278290E0
2.781658000E0,-6.456074524E0,5.756579132E0,5.057981873E0
2.791621000E0,-5.416336670E0,7.649842072E0,6.252198486E0
2.801585000E0,-4.889432373E0,9.947713623E0,6.859785004E0
2.811548000E0,-4.021836548E0,1.101065323E1,5.714516602E0
2.821512000E0,-2.406844940E0,1.236009705E1,4.481530609E0
2.831475000E0,-2.303859100E0,1.173290131E1,2.512674866E0
2.841439000E0,-2.220033417E0,8.939859467E0,1.099313965E0
2.851402000E0,-2.602188721E0,4.759502563E0,2.377056885E-1
2.861365000E0,-3.050805817E0,2.340532837E0,3.027005310E0
2.871329000E0,-2.956651611E0,3.934118958E0,5.081333313E0
2.881292000E0,-2.873873749E0,6.992858276E0,6.134243774E0
2.891256000E0,-2.342628479E0,8.610095215E0,6.881789246E0
2.901219000E0,-1.724264374E0,9.478140106E0,6.860084381E0
2.911183000E0,-1.372495880E0,9.189989319E0,5.437293091E0
2.921146000E0,-1.304237823E0,8.353528748E0,3.836372223E0
2.931110000E0,-1.713486786E0,7.617060242E0,2.819087677E0
2.941073000E0,-2.384990387E0,4.850213928E0,2.078427887E0
2.951036000E0,-2.981799316E0,1.498084717E0,-2.145189056E0
2.961000000E0,-1.591041412E0,-5.652246094E-1,-2.444117432E0
2.970963000E0,-2.252366180E0,3.489393768E0,7.944579163E0
2.980927000E0,-5.160219269E0,9.338031464E0,9.981393585E0
2.990890000E0,-5.198689270E0,9.855355682E0,1.284793259E1
3.000854000E0,-6.740483093E0,7.870333557E0,1.254945328E1
3.010817000E0,-6.277795258E0,6.287974091E0,1.135329071E1
3.020781000E0,-5.819897461E0,5.546715546E0,7.233408051E0
3.030744000E0,-4.128115540E0,5.958509216E0,5.137765961E0
3.040707000E0,-3.291804657E0,6.591542816E0,5.854026489E0
3.050671000E0,-2.573448486E0,6.732549591E0,5.132826233E0
3.060634000E0,-5.151237946E0,6.253994751E0,6.482419739E0
3.070598000E0,-6.277046814E0,5.413791962E0,8.065377960E0
3.080561000E0,-6.340814209E0,6.620133362E0,8.294850769E0
3.090524750E0,-6.748566284E0,7.559130707E0,5.358706512E0
3.100487750E0,-6.399192810E0,7.264243927E0,3.737427979E0
3.110450750E0,-6.030060425E0,6.462361450E0,3.174448700E0
3.120414750E0,-5.452411652E0,6.120771790E0,3.363804932E0
3.130377750E0,-4.754413147E0,7.345375214E0,4.581073608E0
3.140341750E0,-4.461771698E0,9.246421967E0,6.153703308E0
3.150304750E0,-4.286635895E0,1.067969147E1,6.849456482E0
3.160268750E0,-4.780758362E0,1.144475052E1,6.810986481E0
3.170231750E0,-5.410349121E0,1.112157257E1,6.952741699E0
3.180195750E0,-5.749843140E0,1.049048492E1,6.431076508E0
3.190158750E0,-5.898334351E0,1.040860519E1,5.611081696E0
3.200121750E0,-5.575605469E0,1.049407745E1,5.435796204E0
3.210085750E0,-4.687801666E0,1.103595062E1,5.601800995E0
3.220048750E0,-3.977678375E0,1.205982147E1,5.991590424E0
3.230012750E0,-3.678600311E0,1.285062698E1,6.408024445E0
3.239975750E0,-3.691922607E0,1.307411224E1,5.924080811E0
3.249939750E0,-4.095333710E0,1.255259674E1,5.970634003E0
3.259902750E0,-4.655019836E0,1.082878143E1,5.456902313E0
3.269865750E0,-4.343517609E0,9.327852631E0,5.324876862E0
3.279829750E0,-2.689906311E0,9.213939514E0,4.946912842E0
3.289792750E0,-1.645079041E0,9.496551819E0,5.980663147E0
3.299756750E0,-2.154769135E0,8.781638489E0,6.213578796E0
3.309719750E0,-2.117945709E0,8.389903107E0,5.218298492E0
3.319683750E0,-2.336790619E0,8.927285614E0,6.200555878E0
3.329646750E0,-3.005749512E0,9.095984802E0,7.114555206E0
3.339609750E0,-2.270777893E0,9.764943695E0,6.006259918E0
3.349573750E0,-1.993853760E0,1.042432251E1,1.023466690E1
3.359536750E0,-4.547243958E0,7.157964935E0,1.094493988E1
3.369500750E0,-1.759740601E0,5.463488617E0,5.832621002E0
3.379463750E0,-6.146218872E-1,7.429500275E0,6.626569977E0
3.389427750E0,-1.201551361E0,9.226213989E0,1.180130905E1
3.399390750E0,-1.870659943E0,7.024442596E0,9.173822937E0
3.409353750E0,-2.017205200E0,2.997366943E0,5.986650696E0
3.419317750E0,-3.015030212E0,3.786226501E0,7.764503632E0
3.429280750E0,-4.474644928E0,5.991291046E0,9.063202972E0
3.439244750E0,-4.502487030E0,6.236930237E0,1.174637329E1
3.449207750E0,-4.617148590E0,5.818101196E0,1.113519424E1
3.459171750E0,-3.670068054E0,1.413809967E0,3.864513702E0
3.469134750E0,-3.579656067E0,2.957699432E0,2.539768524E0
3.479098750E0,-4.775668945E0,6.090235291E0,6.877897339E0
3.489061750E0,-5.394332428E0,3.353925476E0,4.430935822E0
3.499024750E0,-5.295837250E0,-1.636546783E0,-2.122436371E0
3.508988750E0,-5.042264557E0,1.480421448E0,9.960287476E-1
3.518951750E0,-5.112468567E0,3.703149261E0,3.054847412E0
3.528915750E0,-4.879403229E0,1.558708649E0,3.066373444E0
3.538878750E0,-4.921765137E0,2.836152191E0,4.018842773E0
3.548842750E0,-4.836891632E0,4.400998077E0,4.855602722E0
3.558805750E0,-4.162094879E0,4.205504608E0,5.679489441E0
3.568768750E0,-3.490740967E0,4.171525269E0,5.684129791E0
3.578732750E0,-2.606080627E0,3.773353271E0,5.906417542E0
3.588695750E0,-2.250270538E0,3.256478119E0,5.897286530E0
3.598659750E0,-1.595083008E0,3.221151581E0,6.430477753E0
3.608622750E0,-2.152823181E0,3.157084808E0,6.481820984E0
3.618586750E0,-1.592238922E0,3.398083649E0,8.848848724E0
3.628549750E0,-2.041454773E0,5.304818573E0,7.226073303E0
3.638513750E0,-2.520308990E0,5.407505035E0,6.115682373E0
3.648476750E0,-3.372486877E0,6.653064880E0,4.936434631E0
3.658439750E0,-3.772155762E0,8.094567261E0,3.902085571E0
3.668403750E0,-3.294948120E0,7.395970001E0,2.593656464E0
3.678366750E0,-3.246149597E0,7.259603577E0,2.607577515E0
3.688330750E0,-4.291425934E0,8.913663940E0,4.999752960E0
3.698293750E0,-5.515280914E0,9.786199493E0,7.306755524E0
3.708257750E0,-5.985602875E0,9.583520966E0,8.494685211E0
3.718220750E0,-5.035528564E0,8.915460205E0,8.281827850E0
3.728183750E0,-4.643194427E0,9.108408966E0,6.710994415E0
3.738147750E0,-4.057163086E0,8.615783386E0,5.730233917E0
3.748110750E0,-3.490591278E0,7.847580872E0,5.374124451E0
3.758074750E0,-4.066144409E0,7.113058319E0,5.246589661E0
3.768037750E0,-4.992118835E0,7.030879211E0,6.040089569E0
3.778001750E0,-5.800737305E0,6.308930511E0,6.583908691E0
3.787964750E0,-5.185816040E0,5.908962250E0,5.949527893E0
3.797927750E0,-4.228257294E0,5.982309723E0,5.259313202E0
3.807891750E0,-3.365750885E0,5.996081085E0,4.680766296E0
3.817854750E0,-2.855611725E0,6.335724792E0,4.035757599E0
3.827818750E0,-2.735561371E0,6.460714874E0,3.450774078E0
3.837781750E0,-2.709814911E0,5.798042908E0,2.894830170E0
3.847745750E0,-3.294049988E0,6.363866272E0,3.711531830E0
3.857708750E0,-4.873565369E0,7.146438904E0,5.617069244E0
3.867672750E0,-6.480024719E0,7.606282654E0,7.236850891E0
3.877635750E0,-6.492897949E0,7.370522919E0,7.427105255E0
3.887598750E0,-5.684578857E0,7.180268555E0,6.100563812E0
3.897562750E0,-4.748874664E0,7.254065094E0,4.842280426E0
3.907525750E0,-4.376598816E0,7.194189606E0,4.640200653E0
3.917489750E0,-4.798721008E0,7.835605774E0,4.610861664E0
3.927452750E0,-5.510041809E0,8.073760529E0,4.996459808E0
3.937416750E0,-5.749094696E0,8.055199127E0,5.107977905E0
3.947379750E0,-5.378016357E0,7.623347168E0,4.640200653E0
3.957342750E0,-4.757706299E0,7.153324585E0,4.001628571E0
3.967306750E0,-4.456532593E0,7.103178864E0,3.566333771E0
3.977269750E0,-3.122207336E0,6.557413788E0,1.134191437E0
3.987233750E0,-4.180805969E-1,2.422412567E0,-5.293292542E0
3.997196750E0,-1.385518799E0,3.309467926E0,-3.741020508E0
4.007160750E0,-3.456312561E0,-2.924618225E0,-8.457412720E-1
4.017123750E0,-6.504873047E0,3.109783173E0,3.943549347E0
4.027086750E0,-8.747060394E0,2.791095886E0,8.266709290E0
4.037050750E0,-9.860594788E0,4.768932953E0,1.103295685E1
4.047013750E0,-9.668993225E0,6.020779724E0,1.285466858E1
4.056977750E0,-8.712781677E0,6.749165039E0,1.244272522E1
4.066940750E0,-7.080276489E0,7.599696350E0,1.063433578E1
4.076904750E0,-5.618266754E0,8.203840027E0,8.746910706E0
4.086867875E0,-5.312153320E0,1.008482849E1,7.058571625E0
4.096831875E0,-5.334007874E0,1.186013672E1,4.636009369E0
4.106794875E0,-5.732928314E0,1.280946259E1,3.577560425E0
4.116757875E0,-6.328390045E0,1.361388977E1,2.436333618E0
4.126721875E0,-6.298152924E0,1.314805847E1,1.800605621E0
