"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.760010000E-1,-3.387133181E-1,-6.184029579E-1,-2.441893578E0
5.859640000E-1,-4.819004834E-1,-8.808614016E-1,-2.544362307E0
5.959270000E-1,-3.668913245E-1,-6.494295001E-1,-2.626816988E0
6.058910000E-1,-8.311781287E-2,-2.330171615E-1,-2.706495047E0
6.158540000E-1,1.853855550E-1,1.615714282E-1,-2.770551682E0
6.258180000E-1,3.418664932E-1,4.360282719E-1,-2.816699505E0
6.357810000E-1,2.848823071E-1,3.189980686E-1,-2.915076971E0
6.457450000E-1,1.268367022E-1,4.663662612E-2,-3.017669201E0
6.557080000E-1,-1.631326228E-2,-4.018042982E-1,-3.142276287E0
6.656720000E-1,-1.096164882E-1,-7.096825838E-1,-3.279151678E0
6.756350000E-1,-2.024426684E-2,-2.606293857E-1,-3.351861000E0
6.855980000E-1,5.694492459E-1,6.406094134E-2,-3.139234543E0
6.955620000E-1,9.672818184E-1,-1.466054916E-1,-2.827993631E0
7.055250000E-1,8.614707589E-1,-3.950460553E-1,-2.548088789E0
7.154890000E-1,6.224480867E-1,-7.866694927E-1,-2.303044319E0
7.254520000E-1,4.160543978E-1,-1.178415179E0,-2.060789824E0
7.354160000E-1,2.471543252E-1,-1.188776731E0,-1.838803053E0
7.453790000E-1,1.042548865E-1,-8.369320035E-1,-1.651845098E0
7.553430000E-1,-2.318562567E-2,-3.441420197E-1,-1.468101859E0
7.653060000E-1,-1.040638611E-1,-1.776064336E-1,-1.465242863E0
7.752690000E-1,-4.339971393E-2,-2.481295913E-1,-1.608704686E0
7.852330000E-1,8.276892453E-2,-2.331571281E-1,-1.844412446E0
7.951960000E-1,2.064123154E-1,-5.366818309E-1,-2.146407604E0
8.051600000E-1,3.517840505E-1,-9.550783634E-1,-2.440841913E0
8.151230000E-1,5.769848824E-1,-1.244194031E0,-2.603119850E0
8.250870000E-1,9.408724308E-1,-1.350749135E0,-2.720034838E0
8.350500000E-1,1.394479632E0,-1.365169883E0,-2.822847605E0
8.450140000E-1,1.862120628E0,-1.086871624E0,-2.680098772E0
8.549770000E-1,2.211719751E0,-4.598480165E-1,-2.186710358E0
8.649400000E-1,2.440652370E0,7.354356349E-2,-1.508715510E0
8.749040000E-1,2.705634594E0,1.920880675E-1,-9.659117460E-1
8.848670000E-1,3.162886381E0,5.456501245E-1,-4.064244330E-1
8.948310000E-1,4.020160675E0,9.737439752E-1,5.235884711E-2
9.047940000E-1,4.757279873E0,1.072293639E0,2.717921138E-1
9.147580000E-1,4.719612122E0,9.084554315E-1,4.079885781E-1
9.247210000E-1,4.348576069E0,8.901619911E-1,5.506874919E-1
9.346850000E-1,3.641214848E0,6.491501927E-1,4.951462150E-1
9.446480000E-1,2.832780600E0,7.128984928E-1,4.529444873E-1
9.546110000E-1,2.108884335E0,1.124097466E0,5.260397196E-1
9.645750000E-1,1.546067953E0,1.421946764E0,6.234818697E-1
9.745380000E-1,1.183576107E0,1.643062472E0,8.115034699E-1
9.845020000E-1,1.019945860E0,1.757362485E0,1.059027195E0
9.944650000E-1,1.170967698E0,1.740969419E0,1.314905882E0
1.004429000E0,1.567350745E0,1.864922166E0,1.497165084E0
1.014392000E0,2.009857416E0,1.880147457E0,1.651425958E0
1.024356000E0,2.279700994E0,1.704995275E0,1.918099046E0
1.034319000E0,2.184354305E0,1.485186458E0,2.028553247E0
1.044282000E0,1.834750891E0,1.494008780E0,2.006635189E0
1.054246000E0,1.488839507E0,1.866246223E0,1.953109622E0
1.064209000E0,1.243587017E0,2.404756069E0,1.938673973E0
1.074173000E0,1.013932705E0,2.926896572E0,1.803299427E0
1.084136500E0,8.380297422E-1,3.219008684E0,1.531418085E0
1.094100500E0,7.591210604E-1,3.327478647E0,1.209484696E0
1.104063500E0,7.511468530E-1,3.095330715E0,1.024287820E0
1.114027500E0,8.832724094E-1,2.570698738E0,1.200418711E0
1.123990500E0,1.070626497E0,2.053640842E0,1.662767053E0
1.133953500E0,1.203173637E0,1.538834214E0,2.038012028E0
1.143917500E0,1.206433415E0,1.117816687E0,2.018123150E0
1.153880500E0,1.099966645E0,8.381620646E-1,1.456462145E0
1.163844500E0,9.397037029E-1,1.049964905E0,8.123895526E-1
1.173807500E0,7.104244828E-1,1.241675973E0,4.635578096E-1
1.183771500E0,6.829503179E-1,1.373800516E0,4.764897525E-1
1.193734500E0,7.977770567E-1,1.193444014E0,7.102361321E-1
1.203698500E0,8.201690316E-1,7.105156183E-1,1.047556400E0
1.213661500E0,8.385949135E-1,3.792151809E-1,1.147560000E0
1.223624500E0,8.198733926E-1,6.123638153E-1,9.898526073E-1
1.233588500E0,7.304604650E-1,9.922218919E-1,8.283436298E-1
1.243551500E0,5.730218887E-1,1.528360724E0,7.816439271E-1
1.253515500E0,4.227564335E-1,1.576380730E0,9.420030117E-1
1.263478500E0,2.165979594E-1,1.596815944E0,1.252773166E0
1.273442500E0,1.059979945E-2,1.678514242E0,1.637594342E0
1.283405500E0,-2.487156540E-1,1.839428663E0,2.093033791E0
1.293369500E0,-5.825266838E-1,1.915392995E0,2.395598173E0
1.303332500E0,-8.156095147E-1,1.805775762E0,2.476108313E0
1.313296500E0,-8.838319778E-1,1.464544654E0,2.429785490E0
1.323259500E0,-7.374457121E-1,9.190534949E-1,2.388422966E0
1.333222500E0,-5.501357317E-1,2.105268985E-1,2.474257469E0
1.343186500E0,-4.685037732E-1,-4.702352881E-1,2.557187319E0
1.353149500E0,-3.476237059E-1,-1.024944544E0,2.476582527E0
1.363113500E0,-1.071860194E-1,-1.734088898E0,2.257515669E0
1.373076500E0,5.847280025E-1,-2.804554224E0,1.881719351E0
1.383040500E0,1.476557255E0,-3.971738577E0,1.425088048E0
1.393003500E0,1.704604745E0,-4.455778599E0,1.383749366E0
1.402967500E0,1.033004880E0,-4.850375175E0,1.391196132E0
1.412930500E0,6.728435755E-1,-5.166451931E0,1.074069858E0
1.422893500E0,9.553903937E-1,-5.005352974E0,7.349592447E-1
1.432857500E0,1.499265671E0,-4.880495548E0,5.094379783E-1
1.442820500E0,1.924653649E0,-4.468669415E0,4.547612071E-1
1.452784500E0,1.988962412E0,-3.913283587E0,4.228376448E-1
1.462747500E0,1.665757656E0,-3.382499456E0,2.035335302E-1
1.472711500E0,1.170201659E0,-2.958898544E0,-2.482376546E-1
1.482674500E0,8.230960965E-1,-2.584133387E0,-7.855702043E-1
1.492637500E0,7.582806349E-1,-2.535408258E0,-1.286030173E0
1.502601500E0,9.762621522E-1,-2.556266308E0,-1.704245329E0
1.512564500E0,1.349111557E0,-2.291420460E0,-1.958138824E0
1.522528500E0,1.571382761E0,-2.033668280E0,-1.848422050E0
1.532491500E0,1.554805398E0,-1.890909791E0,-1.439458728E0
1.542455500E0,1.512857795E0,-1.623187423E0,-1.127325773E0
1.552418500E0,1.637496471E0,-1.329418659E0,-1.068563104E0
1.562382500E0,2.036101341E0,-1.575034380E0,-1.323913693E0
1.572345500E0,2.420356274E0,-1.875588655E0,-1.644596100E0
1.582309500E0,2.690943480E0,-2.400442123E0,-1.996899486E0
1.592272500E0,2.886179209E0,-2.445061207E0,-2.181784630E0
1.602235500E0,2.767611504E0,-2.435243845E0,-2.169102192E0
1.612199500E0,2.350435257E0,-2.486352205E0,-1.942641735E0
1.622162500E0,1.851229906E0,-2.039530754E0,-1.415764213E0
1.632126500E0,1.531793356E0,-1.534959078E0,-9.133868814E-1
1.642089500E0,1.381158352E0,-1.147876859E0,-8.037290573E-1
1.652053500E0,1.195788264E0,-6.047040820E-1,-1.209275246E0
1.662016500E0,9.318054318E-1,-2.266477495E-1,-1.908541918E0
1.671979500E0,7.526152134E-1,-1.812516153E-2,-2.443294525E0
1.681943500E0,7.115414739E-1,1.450702101E-1,-2.556444883E0
1.691906500E0,7.203181982E-1,1.520248875E-2,-2.291243792E0
1.701870500E0,7.864933014E-1,-1.403235793E-1,-1.908782005E0
1.711833500E0,9.931725264E-1,7.142195106E-2,-1.908343315E0
1.721797500E0,1.229608536E0,-3.374803066E-2,-2.304811716E0
1.731760500E0,1.381656408E0,4.078325629E-1,-2.828631163E0
1.741724500E0,1.181891322E0,7.377459407E-1,-3.408285379E0
1.751687500E0,7.362412214E-1,1.133575320E0,-3.710866213E0
1.761650500E0,2.736057639E-1,1.585209370E0,-3.625338078E0
1.771614500E0,-5.599344149E-2,1.922802329E0,-3.387947798E0
1.781577500E0,-2.570441961E-1,1.896083713E0,-3.169957399E0
1.791541500E0,-3.432187438E-1,1.163721442E0,-2.977221251E0
1.801504500E0,-1.412453800E-1,5.029980540E-1,-2.891291142E0
1.811468500E0,2.788813412E-1,-6.906334311E-2,-2.876716614E0
1.821431500E0,6.765297055E-1,-5.106377006E-1,-2.715924740E0
1.831395500E0,8.831947446E-1,-1.035779715E0,-2.313573837E0
1.841358500E0,8.594462872E-1,-1.494307876E0,-1.724163890E0
1.851321500E0,7.440744042E-1,-1.794003248E0,-1.142870665E0
1.861285500E0,7.071399093E-1,-1.874948978E0,-6.921264529E-1
1.871248500E0,6.390932202E-1,-1.745720744E0,-4.233131111E-1
1.881212500E0,5.272751451E-1,-1.671489120E0,-2.512584627E-1
1.891175500E0,3.457285464E-1,-1.587529540E0,1.312843338E-2
1.901139500E0,2.641215622E-1,-1.524812818E0,4.735412002E-1
1.911102500E0,1.987015307E-1,-1.470533609E0,1.079450607E0
1.921066500E0,-5.847194791E-2,-1.452055812E0,1.431094527E0
1.931029500E0,-3.755063415E-1,-1.442721486E0,1.313726783E0
1.940992500E0,-5.734857321E-1,-1.447851300E0,9.959974885E-1
1.950956500E0,-5.267158151E-1,-1.447740793E0,8.215234280E-1
1.960919500E0,-2.923121154E-1,-1.510619760E0,8.996351361E-1
1.970883500E0,-8.673205972E-2,-1.578240275E0,1.097828627E0
1.980846500E0,-1.234151423E-3,-1.648047090E0,1.324354887E0
1.990810500E0,-3.274122477E-1,-1.612371325E0,1.517999768E0
2.000773500E0,-7.223183513E-1,-1.507207513E0,1.608135462E0
2.010736500E0,-1.045542479E0,-1.228121042E0,1.696635485E0
2.020700500E0,-1.400713682E0,-9.892176390E-1,1.801749587E0
2.030663500E0,-1.757169247E0,-9.477685094E-1,1.827759027E0
2.040627500E0,-2.030495405E0,-9.343298674E-1,1.733080864E0
2.050590500E0,-2.043834209E0,-7.659555078E-1,1.379299641E0
2.060554500E0,-1.746421814E0,-6.800886989E-1,9.061665535E-1
2.070517500E0,-1.299202323E0,-6.073255539E-1,7.033692002E-1
2.080481500E0,-1.038957477E0,-9.445122480E-1,9.036147594E-1
2.090444000E0,-9.864970446E-1,-1.650442481E0,1.278532863E0
2.100407000E0,-8.160322309E-1,-2.022387743E0,1.492745042E0
2.110371000E0,-6.885887980E-1,-1.925825238E0,1.273349881E0
2.120334000E0,-6.393750906E-1,-1.815357685E0,1.043774366E0
2.130298000E0,-5.413933992E-1,-1.780184031E0,9.504827261E-1
2.140261000E0,-5.741013288E-1,-1.561458111E0,7.255821228E-1
2.150225000E0,-7.471567392E-1,-1.367507339E0,3.854661584E-1
2.160188000E0,-1.005611420E0,-1.102993965E0,1.391720623E-1
2.170152000E0,-1.240538716E0,-1.165919423E0,1.485429257E-1
2.180115000E0,-9.247437716E-1,-1.596943736E0,3.412581980E-1
2.190078000E0,-9.968789816E-1,-1.728033304E0,6.419754028E-1
2.200042000E0,-1.424487352E0,-1.826245308E0,7.178935409E-1
2.210005000E0,-1.926962495E0,-1.394977808E0,5.013630986E-1
2.219969000E0,-1.698065877E0,-8.784199357E-1,4.039750248E-2
2.229932000E0,-7.995910645E-1,-7.858058810E-1,-1.506502181E-1
2.239896000E0,-1.869990528E-1,-1.123406649E0,5.241335835E-3
2.249859000E0,-1.501957625E-1,-1.539159894E0,1.084944904E-1
2.259823000E0,-5.517253280E-1,-1.685686946E0,1.223781854E-1
2.269786000E0,-8.407600522E-1,-1.506140590E0,7.389745861E-2
2.279749000E0,-1.089483023E0,-9.950064421E-1,-1.547888368E-1
2.289713000E0,-1.489765644E0,-5.227448940E-1,-4.621474445E-1
2.299676000E0,-1.679051757E0,-4.361256063E-1,-6.097683311E-1
2.309640000E0,-1.838351369E0,-5.805666447E-1,-5.934892297E-1
2.319603000E0,-2.039291620E0,-6.098038554E-1,-4.462946355E-1
2.329567000E0,-2.122134209E0,-5.528114438E-1,-3.011164069E-1
2.339530000E0,-2.105881929E0,-2.840329111E-1,-2.407100499E-1
2.349494000E0,-1.964428544E0,1.437677145E-1,-2.626392841E-1
2.359457000E0,-1.844557524E0,6.536732316E-1,-3.126376569E-1
2.369420000E0,-1.740306735E0,1.132995844E0,-3.975293636E-1
2.379384000E0,-1.452450633E0,1.362686396E0,-4.440237582E-1
2.389347000E0,-8.875371814E-1,1.248424053E0,-4.676630199E-1
2.399311000E0,-1.809589267E-1,7.393882871E-1,-5.171556473E-1
2.409274000E0,3.366762400E-1,2.664846182E-1,-5.799002051E-1
2.419238000E0,7.386611700E-1,2.651205752E-3,-7.002665997E-1
2.429201000E0,1.053211451E0,1.254759282E-1,-7.625132203E-1
2.439164000E0,1.318666816E0,5.264198780E-1,-8.093146086E-1
2.449128000E0,1.525593042E0,9.847350121E-1,-9.142396450E-1
2.459091000E0,1.783947945E0,1.087248683E0,-1.214912057E0
2.469055000E0,2.119199276E0,9.177800417E-1,-1.539177418E0
2.479018000E0,2.566628695E0,7.770752907E-1,-1.659883142E0
2.488982000E0,3.049812794E0,6.551688313E-1,-1.662263155E0
2.498945000E0,3.285135746E0,6.642960906E-1,-1.641664982E0
2.508908000E0,3.252812147E0,7.430244684E-1,-1.667850852E0
2.518872000E0,2.917496204E0,7.959058881E-1,-1.876214385E0
2.528835000E0,2.322613716E0,8.952897191E-1,-2.246974707E0
2.538799000E0,1.469830155E0,9.815325737E-1,-2.642066717E0
2.548762000E0,6.900690794E-1,9.966814518E-1,-2.938981771E0
2.558726000E0,2.537358403E-1,8.900356889E-1,-2.924404860E0
2.568689000E0,7.129547745E-2,9.374665618E-1,-2.563642740E0
2.578653000E0,-3.148079291E-2,1.127439022E0,-2.145714521E0
2.588616000E0,-1.074266881E-1,1.407079458E0,-1.900886774E0
2.598579000E0,-1.921818405E-1,1.589859486E0,-1.914211273E0
2.608543000E0,-3.016564250E-1,1.394728303E0,-2.069470882E0
2.618506000E0,-3.087027073E-1,1.059415221E0,-2.245349407E0
2.628470000E0,-2.061006874E-1,5.977868438E-1,-2.471614361E0
2.638433000E0,-1.813954413E-1,4.064462185E-1,-2.702984810E0
2.648397000E0,-3.114301562E-1,4.927251935E-1,-2.842184782E0
2.658360000E0,-5.582819581E-1,3.033865690E-1,-2.831279993E0
2.668323000E0,-8.208773732E-1,1.349339336E-1,-2.673420668E0
2.678287000E0,-1.076367497E0,-1.696889251E-1,-2.400942802E0
2.688250000E0,-1.340361238E0,-1.240426078E-1,-2.000207424E0
2.698214000E0,-1.557742119E0,-1.254115999E-1,-1.534698367E0
2.708177000E0,-1.531561375E0,-6.460590959E-1,-9.831275344E-1
2.718141000E0,-1.263643384E0,-8.781796694E-1,-2.416667342E-1
2.728104000E0,-9.210776687E-1,-9.874678254E-1,5.055773258E-1
2.738068000E0,-6.169534922E-1,-6.046025157E-1,9.659197927E-1
2.748031000E0,-4.851848483E-1,1.189378276E-1,9.710090756E-1
2.757994000E0,-6.592155695E-1,7.089097500E-1,5.216274261E-1
2.767958000E0,-1.063404322E0,1.066887856E0,-7.464128733E-2
2.777921000E0,-1.431547761E0,9.463969469E-1,-5.041380525E-1
2.787885000E0,-1.481744885E0,5.213748217E-1,-4.447692633E-1
2.797848000E0,-1.237945318E0,-1.659069676E-3,7.069914043E-2
2.807812000E0,-9.883160591E-1,-2.770711780E-1,8.590350151E-1
2.817775000E0,-9.041476250E-1,-3.285590112E-1,1.732427955E0
2.827739000E0,-9.899823666E-1,-3.365306556E-2,2.365094423E0
2.837702000E0,-1.089813232E0,5.196129084E-1,2.528813839E0
2.847665000E0,-9.908112288E-1,9.536159635E-1,2.103879452E0
2.857629000E0,-7.505926490E-1,7.198278308E-1,1.447370291E0
2.867592000E0,-4.347971678E-1,8.284471929E-2,1.060869217E0
2.877556000E0,-1.203050315E-1,-6.883335710E-1,1.154508948E0
2.887519000E0,2.150910795E-1,-1.445413589E0,1.536338329E0
2.897483000E0,5.361822248E-1,-1.928064227E0,1.992019176E0
2.907446000E0,7.130797505E-1,-1.942018986E0,2.313752890E0
2.917409000E0,6.756750941E-1,-1.564678907E0,2.498846769E0
2.927373000E0,5.613431931E-1,-9.261515737E-1,2.487875223E0
2.937336000E0,4.658712149E-1,-2.779402435E-1,1.962337375E0
2.947300000E0,1.633122563E-2,1.659838557E0,1.016931653E0
2.957263000E0,-2.092105150E-1,1.466953397E0,-5.290140212E-2
2.967227000E0,3.929626942E-1,4.695559144E-1,-2.237642109E-1
2.977190000E0,1.188312411E0,-9.028648138E-1,4.989507496E-1
2.987154000E0,1.707519650E0,-2.349953175E0,1.090004206E0
2.997117000E0,1.837170720E0,-3.634334564E0,1.450560808E0
3.007080000E0,1.799410343E0,-4.299971581E0,1.341070056E0
3.017044000E0,1.593927741E0,-3.902806520E0,1.055858493E0
3.027007000E0,1.264268637E0,-3.354080200E0,8.419799805E-1
3.036971000E0,9.811250567E-1,-2.818635702E0,6.526003480E-1
3.046934000E0,7.587540150E-1,-2.270093441E0,4.342962801E-1
3.056898000E0,5.455884933E-1,-2.149539232E0,1.454195827E-1
3.066861000E0,5.018276572E-1,-2.472225428E0,-2.459726781E-1
3.076824000E0,4.670250118E-1,-2.656379223E0,-4.799779058E-1
3.086787750E0,3.529937565E-1,-2.315763235E0,-6.352609992E-1
3.096750750E0,2.486881316E-1,-1.873632669E0,-8.386265039E-1
3.106714750E0,1.886809915E-1,-1.459446669E0,-1.098846436E0
3.116677750E0,2.371657491E-1,-1.280292273E0,-1.386944056E0
3.126641750E0,4.567151368E-1,-1.362676859E0,-1.505648017E0
3.136604750E0,7.698953152E-1,-1.556260705E0,-1.346700907E0
3.146567750E0,1.027259469E0,-1.679213524E0,-1.045724273E0
3.156531750E0,1.083174467E0,-1.741229177E0,-7.589428425E-1
3.166494750E0,8.956699967E-1,-1.768225670E0,-6.981593966E-1
3.176458750E0,5.894739628E-1,-1.544411302E0,-8.027799129E-1
3.186421750E0,3.213106394E-1,-1.167634726E0,-9.286520481E-1
3.196385750E0,1.140801683E-1,-8.341075182E-1,-1.021326065E0
3.206348750E0,-4.958063364E-3,-6.047995090E-1,-1.001124024E0
3.216311750E0,-1.759156771E-2,-4.391461313E-1,-8.441541195E-1
3.226275750E0,-1.121369824E-1,-1.811246872E-1,-6.080217361E-1
3.236238750E0,-4.202749729E-1,1.967528611E-1,-3.850276768E-1
3.246202750E0,-8.150947094E-1,5.531641841E-1,-2.224323899E-1
3.256165750E0,-1.099310040E0,8.583510518E-1,-1.971035153E-1
3.266129750E0,-1.262047648E0,9.814785719E-1,-2.269271910E-1
3.276092750E0,-1.318215251E0,1.006277919E0,-2.341026813E-1
3.286056750E0,-1.317284465E0,8.399110436E-1,-1.958698183E-1
3.296019750E0,-1.152345419E0,7.105112076E-1,-1.470911503E-1
3.305982750E0,-8.832102418E-1,7.207151651E-1,1.492863335E-2
3.315946750E0,-6.454672813E-1,7.262358069E-1,3.089677691E-1
3.325909750E0,-5.641287565E-1,7.593447566E-1,4.817483425E-1
3.335873750E0,-8.351429105E-1,1.250433207E0,6.998940706E-1
3.345836750E0,-1.063370943E0,6.001300812E-1,7.685708404E-1
3.355800750E0,-1.288948894E0,4.313797951E-1,5.425111651E-1
3.365763750E0,-1.354358792E0,5.219624043E-1,2.666479051E-1
3.375727750E0,-1.285477996E0,4.182721376E-1,6.366590261E-1
3.385690750E0,-1.292654634E0,-3.895628750E-1,1.178564191E0
3.395653750E0,-1.148193955E0,3.876321316E-1,1.151826739E0
3.405617750E0,-9.518604875E-1,1.037204504E0,6.219200492E-1
3.415580750E0,-1.199840784E0,1.190989614E0,2.347001880E-1
3.425544750E0,-1.706400394E0,8.923088908E-1,1.850335598E-1
3.435507750E0,-1.961595297E0,1.196112186E-1,2.444716990E-1
3.445470750E0,-1.516327024E0,-9.047676623E-2,2.490147948E-1
3.455434750E0,-4.243472219E-1,1.185485944E-1,-5.285399780E-2
3.465397750E0,-2.008707225E-1,-3.047019839E-1,5.687223375E-2
3.475361750E0,-7.608294487E-1,-1.007276297E0,3.758726120E-1
3.485324750E0,3.280172944E-1,-7.699263096E-1,7.664329559E-2
3.495288750E0,1.421711683E0,-3.785404563E-1,-4.497551322E-1
3.505251750E0,9.397349954E-1,-8.304458857E-1,-7.199807763E-1
3.515215750E0,8.079465628E-1,-9.330945015E-1,-8.519780636E-1
3.525178750E0,1.251015544E0,-7.975736856E-1,-1.140482903E0
3.535141750E0,1.128952384E0,-8.789464831E-1,-1.144027352E0
3.545105750E0,9.344485998E-1,-8.045420051E-1,-9.932532907E-1
3.555068750E0,7.873321772E-1,-5.838740468E-1,-9.185932875E-1
3.565032750E0,5.744497180E-1,-2.520354092E-1,-8.460405469E-1
3.574995750E0,4.110536873E-1,-6.515946239E-2,-7.691850662E-1
3.584959750E0,3.522313833E-1,7.401706278E-2,-7.981914282E-1
3.594922750E0,3.399977386E-1,4.445516691E-2,-7.871406674E-1
3.604885750E0,3.550837338E-1,-3.771746904E-2,-9.056422710E-1
3.614849750E0,3.870964050E-1,-4.656911790E-1,-8.582826853E-1
3.624812750E0,4.717511237E-1,-3.458057940E-1,-9.423736334E-1
3.634776750E0,4.473597109E-1,-4.573442042E-1,-9.365044236E-1
3.644739750E0,4.895201921E-1,-5.490011573E-1,-8.806153536E-1
3.654703750E0,5.671945810E-1,-5.481429696E-1,-7.935431600E-1
3.664666750E0,6.704285741E-1,-2.176822126E-1,-7.519507408E-1
3.674629750E0,6.930954456E-1,2.546485364E-1,-7.551496625E-1
3.684593750E0,6.676468253E-1,4.391957223E-1,-7.228271961E-1
3.694556750E0,7.036518455E-1,2.282778025E-1,-5.893559456E-1
3.704520750E0,8.931636810E-1,-1.690306813E-1,-3.777211308E-1
3.714483750E0,1.153109193E0,-5.480391383E-1,-1.667417735E-1
3.724447750E0,1.042771220E0,-3.607832193E-1,-1.723575890E-1
3.734410750E0,8.952715397E-1,7.196976990E-2,-5.768380687E-2
3.744374750E0,8.395185471E-1,6.008874178E-1,-1.355469599E-2
3.754337750E0,7.114773393E-1,1.170647264E0,1.821528748E-2
3.764300750E0,4.629814625E-1,1.508970261E0,-3.310515732E-2
3.774264750E0,2.043272853E-1,1.520295382E0,-1.361160725E-1
3.784227750E0,1.149233803E-1,1.286167860E0,-9.988164157E-2
3.794191750E0,1.277338117E-1,9.951465130E-1,-6.784060597E-2
3.804154750E0,1.052117199E-1,7.907427549E-1,-5.435835570E-2
3.814118750E0,1.026547253E-1,8.025389910E-1,-5.063331127E-2
3.824081750E0,1.109675094E-1,9.465770721E-1,-8.710716665E-2
3.834045750E0,1.648860872E-1,1.359406948E0,-1.160463989E-1
3.844008750E0,1.225546002E-1,1.565823555E0,-1.453188062E-1
3.853971750E0,-2.537033148E-2,1.397634506E0,-1.627379656E-1
3.863935750E0,-1.296333522E-1,8.621905446E-1,-9.716507792E-2
3.873898750E0,-5.949182063E-2,3.267929852E-1,4.136493430E-2
3.883862750E0,7.373920083E-2,8.911946416E-2,1.227319613E-1
3.893825750E0,1.776194572E-1,1.946953386E-1,1.050758585E-1
3.903789750E0,1.605219692E-1,4.613435268E-1,3.189831600E-2
3.913752750E0,4.474310577E-2,6.810013056E-1,-4.928369075E-2
3.923715750E0,-9.612719715E-2,6.902629733E-1,-9.406687319E-2
3.933679750E0,-1.527302712E-1,5.193042159E-1,-8.383796364E-2
3.943642750E0,-1.633030176E-1,3.893704712E-1,-5.444145948E-2
