"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.307186340E-1,-6.572681665E-1,2.471413612E-1,-4.351605177E-1
2.326717590E-1,-6.721818447E-1,2.492718846E-1,-4.474110603E-1
2.346859190E-1,-6.849650741E-1,2.487392575E-1,-4.559331834E-1
2.366390440E-1,-6.993461251E-1,2.482066154E-1,-4.729774296E-1
2.386226870E-1,-7.163903713E-1,2.492718846E-1,-4.969458580E-1
2.406063300E-1,-7.318366766E-1,2.572613657E-1,-5.273059011E-1
2.425899720E-1,-7.467503548E-1,2.657834888E-1,-5.651227832E-1
2.446346500E-1,-7.605988383E-1,2.806971967E-1,-6.029396653E-1
2.466182920E-1,-7.739146352E-1,2.982740402E-1,-6.407565475E-1
2.486324530E-1,-7.850999236E-1,3.121224940E-1,-6.753776670E-1
2.506466130E-1,-7.845672965E-1,3.153182864E-1,-7.073355913E-1
2.526607730E-1,-7.792409658E-1,3.142530024E-1,-7.360977530E-1
2.546444150E-1,-7.685883045E-1,3.030677438E-1,-7.574030161E-1
2.566280580E-1,-7.526093125E-1,2.860234976E-1,-7.803062201E-1
2.586117010E-1,-7.344998717E-1,2.647182047E-1,-8.037420511E-1
2.605953430E-1,-7.126619220E-1,2.402171344E-1,-8.191883564E-1
2.625789860E-1,-6.892260909E-1,2.125202566E-1,-8.388957381E-1
2.646236640E-1,-6.663229465E-1,1.832254827E-1,-8.564726114E-1
2.665767890E-1,-6.423544884E-1,1.523328125E-1,-8.735168576E-1
2.685604310E-1,-6.151902080E-1,1.209075153E-1,-8.863000274E-1
2.705745910E-1,-5.880259871E-1,8.628641814E-2,-9.054747820E-1
2.725887510E-1,-5.603290796E-1,5.273059011E-2,-9.230516553E-1
2.746029120E-1,-5.299690962E-1,2.077265643E-2,-9.400959015E-1
2.766170720E-1,-4.969458580E-1,-1.278317347E-2,-9.614011645E-1
2.786312320E-1,-4.676510990E-1,-3.994741663E-2,-9.784454107E-1
2.806148740E-1,-4.340952635E-1,-6.285060197E-2,-9.949570298E-1
2.826290350E-1,-4.021373391E-1,-8.149272949E-2,-1.010403395E0
2.846737120E-1,-3.707120419E-1,-9.960222989E-2,-1.022121191E0
2.866573550E-1,-3.403519988E-1,-1.150485575E-1,-1.037567616E0
2.886715150E-1,-3.110572100E-1,-1.304948926E-1,-1.051416039E0
2.906856750E-1,-2.860234976E-1,-1.422128081E-1,-1.066862345E0
2.926998350E-1,-2.604571581E-1,-1.533980817E-1,-1.075917125E0
2.947139960E-1,-2.407497615E-1,-1.624528319E-1,-1.087102413E0
2.966671210E-1,-2.226402760E-1,-1.709749401E-1,-1.099352956E0
2.986507630E-1,-2.119876295E-1,-1.736381054E-1,-1.107874990E0
3.006344060E-1,-2.018676102E-1,-1.768338978E-1,-1.115331888E0
3.026180480E-1,-1.997370869E-1,-1.752360016E-1,-1.115331888E0
3.046627260E-1,-1.970739216E-1,-1.789644361E-1,-1.120125532E0
3.066158510E-1,-1.992044598E-1,-1.810949594E-1,-1.117462397E0
3.086300110E-1,-2.024002522E-1,-1.842907518E-1,-1.113201380E0
3.106441710E-1,-2.087918371E-1,-1.896170676E-1,-1.107342362E0
3.126583310E-1,-2.199771106E-1,-1.912149638E-1,-1.102548718E0
3.146724920E-1,-2.290318608E-1,-1.949433982E-1,-1.096689701E0
3.166866520E-1,-2.455434501E-1,-1.938781291E-1,-1.086569786E0
3.187008120E-1,-2.588592768E-1,-1.928128600E-1,-1.079112887E0
3.206539370E-1,-2.780340314E-1,-1.842907518E-1,-1.063666582E0
3.226375800E-1,-3.004045784E-1,-1.699096859E-1,-1.045024395E0
3.246517400E-1,-3.217098713E-1,-1.475391239E-1,-1.025849700E0
3.266048650E-1,-3.462109566E-1,-1.177117229E-1,-1.000815988E0
