Time(s),X(rad/s),Y(rad/s),Z(rad/s)
9.23099265,-0.701387525,-1.065487504,0.281737506
9.24802025,-0.989724994,-0.851674974,0.361212492
9.26504761,-1.166962504,-0.205424994,0.297687501
9.28207497,-1.168200016,0.335774988,0.136399999
9.29910236,-0.968962491,0.0573375,-0.116462499
9.31612981,-0.717337489,-0.482762486,-0.407274991
9.3331572,-0.67938751,0.148912504,-0.512324989
9.35018462,-0.502287507,1.060262442,-0.452512503
9.36721223,-0.405762494,1.155550003,-0.451274991
9.38423965,-0.376475006,0.550825,-0.331512511
9.40126704,-0.416762501,-0.282287508,-0.090887502
9.41829444,-0.455949992,-0.889487505,0.153449997
9.43532191,-0.431474984,-1.120487452,0.264687508
9.45234932,-0.358187497,-1.03125,0.267162502
9.46937672,-0.272662491,-0.845487475,0.203637496
9.48640412,-0.188374996,-0.654912472,0.091162503
9.50343174,-0.183424994,-0.430237502,-0.0053625
9.5204591,-0.377712488,-0.231000006,-0.117699996
9.53748646,-0.701387525,-0.0026125,-0.228937492
9.55451393,-1.042250037,0.154962495,-0.366987497
9.5715413,-1.301300049,0.076862499,-0.491562486
9.58856868,-1.431924939,-0.320237488,-0.528137505
9.60559608,-1.406350017,-0.98724997,-0.468324989
9.62262369,-1.185250044,-1.638450027,-0.349799991
9.63965105,-0.835725009,-1.968312502,-0.321749985
9.65667843,-0.493762493,-1.678737521,-0.404799998
9.6737059,-0.239525005,-0.901724994,-0.540374994
9.69073328,-0.090475,-0.553574979,-0.564849973
9.70776068,-0.124712497,-0.69767499,-0.530612469
9.72478805,-0.201712504,-1.001962543,-0.546562493
9.74181567,-0.254237503,-1.155825019,-0.589187503
9.75884305,-0.234712496,-1.086249948,-0.683375001
9.77587041,-0.058712501,-1.041012526,-0.656424999
9.79289777,0.223437503,-0.909012497,-0.617375016
9.80992525,0.593587518,-0.877250016,-0.589187503
9.82695264,0.973637521,-1.179062486,-0.360799998
9.84398002,1.281499982,-1.474687457,0.0363
9.86100738,1.61864996,-1.721500039,0.627550006
9.87803501,2.013274908,-2.397175074,1.022174954
9.89506237,2.38466239,-2.87718749,1.182224989
9.91208983,2.757287502,-3.265762568,1.221274972
9.92911714,3.08096242,-3.3671,1.246987462
9.94614461,2.941812515,-2.453274965,1.392325044
9.96317201,2.387137413,-0.651337504,1.543849945
9.98019964,1.948512435,-0.019662499,1.473037481
9.997227,1.465887547,-0.472862512,1.118700027
10.01425438,0.748825014,-1.430687547,1.020937443
10.03128177,0.0231,-1.764262438,0.979412496
10.04830922,-1.043487549,-2.388512373,1.073462486
10.06533662,-1.276824951,-2.063600063,1.418037534
10.08236421,-0.614624977,-1.684787512,1.802899957
10.09939162,0.385825008,-2.012312412,2.202337503
10.11641904,0.627687514,-3.131424904,2.479675055
10.13344641,0.38706249,-3.98901248,2.772825003
10.15047385,0.109724999,-3.953537464,2.750824928
10.16750123,0.080437496,-3.460049868,2.612775087
10.18452864,0.173250005,-2.915137529,2.665299892
10.20155628,0.076724999,-2.525462389,2.761825085
10.21858366,0.075487502,-3.011662483,2.763062477
10.23561106,0.103675,-2.548562527,2.7337749
10.25263854,0.261249989,-2.031837463,2.716587543
10.26966593,0.483587503,-1.380637527,2.720299959
10.28669354,0.164725006,-1.961025,2.655537367
10.30372091,-0.078374997,-2.127125025,2.550487518
10.32074829,-0.292187512,-2.168649912,2.373387575
10.33777569,-0.387474984,-1.863262534,2.213337421
10.35480315,-0.453474999,-1.210824966,2.08010006
10.37183056,-0.535287499,-1.052012444,1.960474968
10.38885794,-0.596337497,-1.030012488,1.82228744
10.40588553,-0.6367625,-1.086249948,1.69166255
10.42291293,-0.597575009,-1.11924994,1.591424942
10.43994029,-0.512049973,-1.148537517,1.526662469
10.45696775,-0.376475006,-1.146062493,1.475374937
10.47399512,-0.223712504,-1.009250045,1.471662521
10.4910225,-0.123612501,-0.707575023,1.535187483
10.50804988,-0.144374996,-0.376475006,1.694137454
10.52507751,-0.347187489,-0.201712504,1.82971251
10.54210488,-0.827337503,-0.091712497,1.872475028
10.55913233,-1.534637451,-0.0050875,1.588950038
10.57615972,-1.930500031,0.003575,1.059987545
10.5931871,-1.636112452,0.167199999,0.706887484
10.61021471,-1.162012458,0.377299994,0.688600004
10.62724209,-0.68076247,0.245437503,0.419787496
10.64426955,-1.140012503,-0.124712497,-0.176412493
10.66129695,-1.429587483,0.158675,-0.585612476
10.67832432,-1.448012471,0.186725006,-0.660137475
10.69535196,-1.42711246,0.432300001,-0.773850024
10.71237931,-1.430824995,1.007737517,-1.009524941
10.72940676,-1.463824987,1.621124983,-1.179337502
10.74643417,-1.504112482,1.997324944,-1.192812443
10.76346155,-1.523637533,2.069375038,-1.007187486
10.78048915,-1.451587439,1.913037539,-0.67732501
10.79751653,-1.286725044,1.597887516,-0.354750007
10.81454401,-1.077725053,1.276549935,-0.201987505
10.83157141,-0.878624976,0.995499969,-0.241174996
10.8485988,-0.798049986,0.792687476,-0.404799998
10.8656264,-0.838337481,0.664399982,-0.65161252
10.88265377,-0.942149997,0.517825007,-0.903237522
10.89968124,-1.069200039,0.420062512,-1.095049977
10.91670863,-1.177962542,0.41277501,-1.194049954
10.93373626,-1.270774961,0.385962486,-1.161049962
10.95076364,-1.296487451,0.291912496,-1.02176249
10.96779105,-1.294012547,-0.122374997,-0.756662488
10.98481851,-1.325775027,-0.680625022,-0.436562508
11.00184613,-1.401537538,-1.012962461,-0.199650005
11.01887354,-1.533537507,-1.041012526,-0.067649998
11.03590091,-1.412537456,-0.634149969,0.0374
11.05292836,-1.127912521,-0.039187498,0.050875001
11.0699558,-0.828575015,0.542299986,0.098449998
11.08698342,-0.584237516,0.949162483,0.074112497
11.1040108,-0.471762508,0.979687512,-0.061462499
11.1210382,-0.464475006,0.931975007,-0.148224995
11.13806566,-0.497474998,0.824450016,-0.104225002
11.15509328,-0.508475006,0.906399965,-0.103124999
11.17212067,-0.408237487,1.136024952,-0.1299375
11.18914814,-0.28490001,1.465887547,-0.140937492
11.20617551,-0.211612493,1.729750037,-0.225225002
11.22320286,-0.182187498,1.840987444,-0.346224994
11.24023049,-0.179849997,1.782274961,-0.432987511
11.25725784,-0.215187505,1.472074986,-0.5000875
11.27428531,-0.308137506,1.044450045,-0.508612514
11.29131269,-0.398474991,0.458012492,-0.473275006
11.30834027,-0.409474999,-0.103950001,-0.423087508
11.32536764,-0.347187489,-0.404525012,-0.359562486
11.34239508,-0.170087501,-0.600049973,-0.221512497
11.35942246,0.104912497,-0.913962483,-0.083462499
11.37645005,0.256300002,-1.132725,-0.033412501
11.39347745,0.308824986,-1.301300049,-0.035887498
11.4105049,0.48111251,-1.274350047,-0.077412501
11.4275323,0.856212497,-1.10096252,-0.077412501
11.44455992,1.331412435,-1.039775014,-0.065174997
11.4615873,1.809087515,-0.97377497,-0.059124999
11.47861475,2.230662584,-0.767387509,-0.076174997
11.49564236,2.567812443,-0.191949993,-0.144649997
11.51266975,2.967387438,0.461724997,-0.195937499
11.52969726,3.137199879,0.695062518,-0.162937492
11.54672462,2.247712374,-0.223712504,0.154687494
11.56375227,1.138362527,-0.824724972,0.975700021
11.58077964,1.683274984,-0.532812476,1.645187497
11.59780711,2.190237522,-0.636624992,1.58413744
11.61483472,1.715037465,-1.159537435,1.257850051
11.6318621,1.550174952,-1.840024948,1.024512529
11.64888955,1.773749948,-1.924312472,0.869412482
11.66591694,1.839612484,-1.675162435,0.69836247
11.68294457,1.777325034,-1.113062501,0.6543625
11.69997204,1.751749992,-0.670862496,0.770412505
11.71699942,1.712562442,-0.797912478,0.882887483
11.73402701,1.67474997,-0.869962513,0.931699991
11.75105448,1.613700032,-0.785674989,0.89388752
11.76808188,1.463412523,-0.733150005,0.838887513
11.78510949,1.259362459,-0.711149991,0.829124987
11.80213689,1.052837491,-0.62933749,0.796124995
11.81916435,0.825687468,-0.442337483,0.719124973
11.83619172,0.533637524,-0.262762487,0.618887484
11.85321935,0.194012493,-0.1431375,0.509024978
11.8702468,-0.157849997,-0.070950001,0.416212499
11.88727417,-0.502287507,0.092675,0.362450004
11.90430177,-0.904337466,0.48853749,0.269499987
11.92132915,-1.356299996,1.195974946,0.099687502
11.93835664,-1.579874992,2.281949997,-0.083462499
11.95538426,-1.155962467,3.682112455,-0.121412501
11.97241164,-0.743049979,3.79816246,0.138874993
11.98943909,-1.022862554,1.730987549,-0.165412501
12.00646646,-1.273249984,0.279675007,-0.982712507
12.02349408,-1.052150011,0.157437503,-0.611325026
12.04052155,-1.152250051,0.106150001,-0.451274991
12.05754895,-1.24643755,-0.273762494,-0.720087469
12.07457657,-1.338012457,-0.286000013,-1.064525008
12.09160403,-1.439350009,0.135437504,-1.306524992
12.10863142,-1.481012464,0.559350014,-1.289337516
12.12565904,-1.429725051,0.818400025,-1.102475047
12.14268648,-1.345299959,1.062737465,-0.928950012
12.15971387,-1.215912461,1.275312543,-0.823899984
12.17674148,-0.987387478,1.406075001,-0.771375001
12.19376895,-0.777287483,1.476887465,-0.717612505
12.21079658,-0.664812505,1.417075038,-0.771375001
12.22782397,-0.748000026,1.318074942,-0.932662487
12.24485141,-0.93857497,0.99673748,-1.04142499
12.26187901,-1.127912521,0.526350021,-0.980237484
12.27890643,-1.292775035,0.239250004,-0.849612474
12.29593389,-1.323437452,-0.096662499,-0.73356247
12.31296151,-1.319725037,-0.282424986,-0.67732501
12.32998894,-1.242725015,-0.02585,-0.613799989
12.34701655,-1.146199942,0.0023375,-0.456225008
12.36404396,-1.043624997,-0.096662499,-0.133650005
12.38107141,-0.882337511,-0.0209,0.065449998
12.39809902,-0.699050009,0.30043751,0.168162495
12.41512639,-0.573237479,0.272249997,0.226737499
12.43215385,-0.518237472,-0.0661375,0.203500003
12.44918146,-0.475474984,-0.184662506,0.130212501
12.46620883,-0.413187504,0.0231,0.067924999
12.48323626,-0.468187511,0.416487485,0.025162499
12.50026386,-0.579287469,0.693825007,-0.134887502
12.51729133,-0.590287507,0.99068749,-0.296175003
12.53431896,-0.601287484,1.308312535,-0.462274998
12.55134633,-0.550000012,1.354787469,-0.607612491
12.5683738,-0.446187496,1.265550017,-0.618612468
12.58540139,-0.319137484,1.176312447,-0.527037501
12.60242886,-0.199375004,0.939400017,-0.502562523
12.61945649,-0.111374997,0.536112487,-0.50751251
12.63648389,-0.0528,0.229487494,-0.442750007
12.65351139,0.0094875,-0.111374997,-0.303462505
12.67053902,0.051012501,-0.618337512,-0.070124999
12.68756648,0.022962499,-1.043487549,0.119212501
12.7045941,0.051012501,-1.302537441,0.187687501
12.72162148,0.220825002,-1.535874963,0.144924998
12.73864892,0.526350021,-1.853500009,0.114399999
12.75567654,0.914787471,-2.078312397,0.119212501
12.77270401,1.389987469,-1.913312435,0.116875
12.78973144,1.953325033,-1.105774999,0.103399999
12.80675906,2.492049932,0.067100003,0.028875001
12.82378651,2.963675022,0.769587517,-0.045649998
12.84081411,3.228775024,0.57653749,0.0606375
12.85784155,2.466337442,-0.600049973,0.309787512
12.87486918,0.777975023,-1.690974951,1.011037469
12.89189664,0.962499976,-1.38311255,1.931049943
12.90892401,2.037612438,-1.455162525,2.179100037
12.92595164,1.85679996,-1.941499949,1.682999969
12.94297912,1.612462521,-2.538800001,1.119799972
12.96000674,1.860375047,-2.455749989,0.759412468
12.97703416,2.071712494,-1.989074945,0.551787496
12.99406177,1.936137438,-1.523637533,0.512600005
13.01108921,1.80537498,-0.876150012,0.469837487
13.02811684,1.672274947,-0.443574995,0.627550006
13.0451443,1.67474997,-0.372762501,0.848649979
13.06217189,1.716274977,-0.439999998,0.93651247
13.0791993,1.646562457,-0.502287507,0.859650016
13.09622676,1.444987535,-0.505999982,0.759412468
13.11325437,1.187175035,-0.459524989,0.726412475
13.13028181,0.891550005,-0.329999983,0.681174994
13.1473094,0.566637516,-0.141900003,0.556599975
13.16433686,0.198825002,0.051150002,0.394075006
13.1813645,-0.216562495,0.239250004,0.213262498
13.19839196,-0.688049972,0.508062482,-0.0004125
13.2154196,-1.195150018,1.043212533,-0.247225002
13.23244705,-1.476062536,1.966799974,-0.439037502
13.24947469,-0.901862502,3.570874929,-0.505037487
13.26650214,-0.45471251,4.616700172,-0.182462499
13.28352954,-0.796812475,3.139674902,-0.52579999
13.30055724,-1.339249969,0.982162476,-1.504387498
13.31758486,-0.949575007,0.459250003,-1.030424953
13.33461235,-1.015437484,0.129387498,-0.605274975
13.35163996,-1.140149951,-0.270187497,-0.696850002
13.36866735,-1.213437438,-0.337287486,-0.988900006
13.38569483,-1.345299959,0.078099996,-1.124475002
13.40272241,-1.437012434,0.393249989,-1.026712537
13.41974989,-1.465062499,0.611874998,-0.828849971
13.43677756,-1.450487494,0.953975022,-0.638137519
13.45380494,-1.283012509,1.176312447,-0.53184998
13.47083254,-0.976387501,1.096974969,-0.518512487
13.48786,-0.695474982,0.914924979,-0.618612468
13.5048876,-0.583000004,0.947924972,-0.735899985
13.52191528,-0.672237515,1.034687519,-1.107287526
13.53894266,-0.875050008,0.995499969,-1.258812547
13.55597012,-1.058200002,0.633875012,-1.17947495
13.57299773,-1.18896246,0.132962495,-0.982712507
13.59002517,-1.226912498,-0.163900003,-0.78966248
13.60705287,-1.123100042,-0.282424986,-0.60898751
13.62408051,-0.980099976,-0.414287508,-0.358462513
13.6411079,-0.989862502,-0.559762478,-0.123887502
13.65813537,-0.975287497,-0.37152499,0.111924999
13.67516307,-0.905574977,-0.038087498,0.249974996
13.6921907,-0.861575007,0.126912504,0.292737484
13.70921817,-0.805474997,0.082912497,0.220550001
13.72624556,-0.739475012,0.027912499,-0.0053625
13.74327326,-0.663712502,-0.095425002,-0.116599999
13.76030087,-0.651475012,-0.0209,-0.154412493
13.77732836,-0.672237515,0.258774996,-0.176412493
13.794356,-0.596475005,0.458012492,-0.232649997
13.81138345,-0.489087492,0.781687498,-0.329174995
13.82841103,-0.445087493,0.985737503,-0.393937498
13.8454385,-0.482899994,1.037024975,-0.435462505
13.86246612,-0.581900001,0.793924987,-0.506274998
13.87949357,-0.710187495,0.587400019,-0.591799974
13.8965212,-0.708949983,0.454299986,-0.617512524
13.91354865,-0.507375002,0.363824993,-0.538037479
13.93057635,-0.167750001,0.048675001,-0.412225008
13.94760398,0.068062499,-0.507237494,-0.177650005
13.96463143,0.038775001,-1.027675033,0.0507375
13.98165903,0.099825002,-1.425874949,0.080162503
13.99868651,0.322162509,-1.593349934,0.0374
14.01571414,0.724075019,-1.625112534,-0.042075001
14.03274159,1.237224936,-1.33911252,-0.104362503
14.0497693,1.807850003,-0.82486248,-0.084837496
14.06679693,2.400337458,-0.134612501,-0.067649998
14.0838243,2.807199955,0.534874976,-0.0286
14.100852,3.062537432,0.50682497,0.120449998
14.11787946,2.783962488,-0.0331375,0.273212493
14.13490705,1.504799962,-1.166962504,0.667699993
14.15193451,0.641025007,-1.752162457,1.741575003
14.16896215,1.608612537,-1.948787451,2.526012421
14.18598959,2.140049934,-2.014787436,2.407487392
14.20301727,1.983712435,-2.358124971,1.75257504
14.22004491,1.888424993,-3.109425068,1.230900049
14.23707235,1.977662444,-3.149712563,0.885224998
14.25409995,1.923900008,-2.361700058,0.61036247
14.27112766,1.926375031,-1.443062544,0.562650025
14.28815513,1.888424993,-1.162012458,0.609125018
14.30518276,1.867662549,-0.733150005,0.814412475
14.32221024,2.009424925,-0.382524997,0.960987508
14.33923787,2.016712427,-0.448525012,1.029325008
14.35626557,1.850612521,-0.762574971,0.985462487
14.37329302,1.655087471,-0.946962476,0.960987508
14.39032066,1.426562548,-0.766149998,0.926750004
14.40734811,1.171224952,-0.495000005,0.852225006
14.42437571,0.895124972,-0.361762494,0.720224977
14.44140319,0.592212498,-0.281187505,0.579837501
14.45843081,0.270875007,-0.128425002,0.460074991
14.47545849,-0.022275001,0.080437496,0.335500002
14.49248593,-0.286137492,0.290537506,0.202262506
14.50951353,-0.595237494,0.56911248,0.098449998
14.52654098,-0.963050008,1.007737517,0.0397375
14.54356868,-1.372249961,1.470700026,0.0226875
14.5605963,-1.686300039,2.023037434,0.034924999
14.57762374,-1.382012486,3.165250063,0.058162499
14.59465144,-0.701524973,3.708925009,0.198687494
14.61167886,-0.496374995,1.664987445,0.303737491
14.62870653,-1.125574946,-0.47905001,-0.562512517
14.64573413,-1.300199986,-0.860337496,-0.854562521
14.66276158,-1.385725021,-0.668524981,-0.718850017
14.67978929,-1.206149936,-0.013612499,-0.886325002
14.69681691,-1.33443749,0.371250004,-1.020662546
14.71384438,-1.54824996,0.555637479,-1.162425041
14.73087198,-1.725350022,0.454299986,-1.087900043
14.7478996,-1.802350044,0.370012492,-0.883849978
14.76492715,-1.75601244,0.393249989,-0.646799982
14.78195484,-1.584962487,0.411537498,-0.453749985
14.7989822,-1.372387528,0.411537498,-0.349937499
14.81600988,-1.231862545,0.464062512,-0.265650004
14.83303749,-1.137812495,0.589874983,-0.216837496
14.85006519,-1.033862472,0.737687469,-0.222887501
14.86709265,-0.972812474,0.803687513,-0.285174996
14.88412028,-0.983812511,0.749925017,-0.357225001
14.90114776,-0.969099999,0.622874975,-0.485512495
14.91817542,-0.924000025,0.410299987,-0.725037515
14.93520304,-0.92028749,0.0902,-0.918087483
14.9522305,-0.976525009,-0.358187497,-0.947375
14.96925818,-1.086387515,-0.84315002,-0.842324972
14.98628581,-1.17809999,-1.342824936,-0.699325025
15.0033135,-1.187862515,-1.598162532,-0.58327502
15.02034096,-1.170812488,-1.411299944,-0.470937491
15.03736856,-1.153625011,-0.826099992,-0.399987489
15.05439603,-1.154862523,-0.39723751,-0.355987489
15.0714237,-1.147575021,-0.465712488,-0.335224986
15.08845129,-1.198862553,-0.645287514,-0.274174988
15.10547875,-1.327149987,-1.086249948,-0.286412507
15.12250643,-1.468912482,-1.574924946,-0.334125012
15.13953403,-1.450624943,-1.610399961,-0.3194125
15.15656173,-1.361387491,-1.495587468,-0.305937499
15.1735892,-1.292912483,-1.397825003,-0.269362509
15.19061684,-1.222100019,-1.214537501,-0.192362502
15.20764432,-1.093812466,-0.79914999,-0.203362495
15.224672,-0.999762476,-0.31666249,-0.243650004
15.24169963,-0.978999972,0.157437503,-0.286412507
15.25872707,-1.020524979,0.365062505,-0.357362509
15.27575476,-1.103574991,0.285724998,-0.468462497
15.29278241,-1.118287444,-0.068612501,-0.580937505
15.30981012,-1.043762445,-0.451000005,-0.635800004
15.32683758,-0.924000025,-0.420475006,-0.714037478
15.34386518,-0.741949976,-0.0221375,-0.754324973
15.36089289,-0.432850003,0.384587497,-0.722562492
15.37792035,-0.065174997,0.604587495,-0.674987495
15.39494794,0.259875,0.403012484,-0.643225014
15.41197565,0.419925004,-0.067374997,-0.556462526
15.4290031,0.445499986,-0.464475006,-0.442887485
15.44603071,0.50545001,-0.595237494,-0.373174995
15.46305843,0.603074968,-0.600049973,-0.387887508
15.4800861,0.766837478,-0.672100008,-0.200887501
15.49711358,0.952462494,-0.926199973,-0.065312497
15.51414118,1.180987477,-1.045962453,0.0287375
15.53116887,1.469324946,-1.132725,0.149737492
15.54819633,1.75395,-1.305012465,0.287787497
15.565224,1.968999982,-1.566400051,0.48317501
15.58225162,2.136337519,-1.849925041,0.621224999
15.59927933,2.241387606,-2.008737564,0.725175023
15.61630681,2.334199905,-1.946449995,0.868037522
15.63333452,2.362387419,-1.474825025,0.975562513
15.65036211,2.203574896,-0.801625013,1.008562446
15.66738959,1.82971251,-0.427762508,1.001274943
15.68441727,1.31408751,-0.42295,1.000037551
15.70144489,0.827887476,-0.790624976,1.002512455
15.71847259,0.526075006,-1.224300027,1.079375029
15.73550005,0.185212493,-1.755737543,1.252900004
15.75252778,-0.200749993,-1.789975047,1.411712527
15.76955538,-0.465849996,-1.595824957,1.497237444
15.78658284,-0.535562515,-1.430824995,1.569287539
15.80361053,-0.524562478,-1.473587513,1.667050004
15.82063822,-0.613662481,-1.7032125,1.763574958
15.83766586,-0.834900022,-1.959787488,1.878387451
15.85469333,-1.144000053,-2.123549938,1.957862496
15.87172102,-1.349149942,-1.984262466,1.944387436
15.88874862,-1.446912527,-1.835212469,1.852812529
15.9057763,-1.396862507,-1.741162539,1.821050048
15.92280379,-1.454200029,-1.71063745,1.711050034
15.93983148,-1.53738749,-1.559112549,1.511950016
15.95685913,-1.611912489,-1.247537494,1.204087496
15.97388679,-1.698537469,-1.041149974,0.896087468
15.99091426,-1.778012514,-1.058200002,0.580937505
16.00794197,-1.815824986,-1.275725007,0.215599999
16.02496958,-1.830537438,-1.565162539,-0.071500003
16.04199723,-1.791487455,-1.745975018,-0.247362495
16.05902468,-1.671725035,-1.733875036,-0.380462498
16.07605241,-1.374862552,-1.423537493,-0.481937498
16.09308004,-0.944762468,-1.099725008,-0.429412484
16.11010774,-0.672375023,-0.809050024,-0.124025002
16.1271352,-0.409749985,-0.243375003,0.296312511
16.14416282,-0.117699996,0.027912499,0.310887486
16.16119052,-0.059124999,-0.2666125,0.165549994
16.1782182,-0.31803751,-0.917675018,0.193599999
16.19524568,-0.679662526,-2.011212587,0.147262499
16.21227338,-0.981474996,-2.323887587,0.137500003
16.22930107,-1.216050029,-1.691112518,0.135024995
16.2463287,-1.257575035,-0.739337504,-0.0397375
16.26335638,-1.069474936,0.119487502,-0.0605
16.2803838,-0.900900006,-0.0320375,0.111787498
16.29741146,-0.925237477,-0.889625013,0.095974997
16.31443907,-0.914237499,-1.566400051,-0.021312499
16.33146672,-0.738375008,-1.384349942,-0.091025002
16.3484944,-0.430512488,-1.043487549,-0.119075
16.36552188,-0.221512497,-0.848100007,-0.170362502
16.38254948,-0.484274983,-0.168850005,-0.236362502
16.39957716,-1.037712455,0.803687513,-0.224124998
16.41660487,-1.477437496,1.093262553,-0.078787498
16.43363256,-1.674199939,0.340587497,-0.003025
16.45066001,-1.621675014,-0.502287507,-0.0177375
16.46768771,-1.476199985,-0.684337497,-0.095837496
16.48471537,-1.09147501,-0.917675018,-0.174074993
16.50174307,-0.762849987,-1.091199994,-0.198550001
16.51877077,-0.77618748,-1.086249948,-0.198550001
16.53579827,-0.970475018,-0.943387508,-0.198550001
16.55282596,-1.124475002,-0.791862488,-0.235125005
16.56985357,-1.120762467,-0.706337512,-0.288887501
16.58688127,-1.023000002,-0.59276247,-0.363412499
16.60390892,-0.919324994,-0.392699987,-0.363550007
16.62093664,-0.817987502,-0.266887486,-0.333025008
16.63796411,-0.699462473,-0.244887501,-0.287787497
16.65499178,-0.55893749,-0.169125006,-0.268262506
16.67201945,-0.403837502,-0.144649997,-0.336737484
16.68904707,-0.213262498,-0.244887501,-0.494312495
16.70607475,0.01155,-0.244887501,-0.677600026
16.72310218,0.25712499,-0.131174997,-0.752125025
16.74012987,0.459937483,0.01045,-0.737412512
16.75715756,0.501462519,0.154687494,-0.717887521
16.77418526,0.291362494,0.188924998,-0.645837486
16.79121297,0.0275,-0.077412501,-0.509024978
16.80824058,-0.130074993,-0.41951251,-0.381974995
16.82526826,-0.092262499,-0.706612468,-0.291500002
16.84229596,-0.0385,-1.06576252,-0.198687494
16.85932368,0.007975,-1.544674993,-0.058162499
16.87635112,0.182599992,-1.897774935,0.128700003
16.89337882,0.552749991,-1.927062511,0.260699987
16.91040653,1.070850015,-2.122587442,0.363274992
16.92743422,1.603525043,-2.386450052,0.503799975
16.94446192,2.062774897,-2.530687571,0.616275013
16.96148955,2.409825087,-2.657737494,0.81537497
16.97851723,2.65663743,-2.826312542,1.027950048
16.99554488,2.751924992,-2.850787401,1.144000053
17.01257258,2.527112484,-2.134824991,1.197762489
17.02960028,2.088487387,-1.174525023,1.224575043
17.04662773,1.692625046,-0.939949989,1.098762512
17.06365545,1.351762533,-1.008424997,1.010762453
17.08068312,0.985324979,-1.085425019,0.972949982
17.09771083,0.0127875,-1.742674947,1.19157505
17.11473851,-0.499125004,-1.567912459,1.338287473
17.1317662,-0.278025001,-1.395762444,1.576437473
17.14879385,0.919324994,-1.401812434,1.929537535
17.16582154,1.641337514,-1.949062467,2.030874968
17.18284919,1.473999977,-2.299824953,2.017537594
17.19987688,1.301712513,-2.123825073,1.890487432
17.21690457,1.473999977,-1.598437548,1.721774936
17.23393226,1.526525021,-1.234475017,1.751199961
17.25095993,1.297999978,-1.121999979,1.844012499
17.26798741,1.021899939,-1.012137532,1.886775017
17.28501511,0.77275002,-0.891137481,1.910012484
17.30204277,0.539274991,-0.837374985,1.905062437
17.31907046,0.34512499,-0.870374978,1.912487507
17.33609816,0.126362503,-0.957137466,1.880725026
17.35312587,-0.125262499,-1.1171875,1.833012462
17.37015353,-0.363550007,-1.147712469,1.713250041
17.38718124,-0.545599997,-0.965662479,1.472625017
17.40420891,-0.685987473,-0.717612505,1.16723752
17.4212366,-0.832700014,-0.523462474,0.889899969
17.43826429,-1.040325046,-0.386512488,0.718850017
17.45529197,-1.373899937,-0.100649998,0.588087499
17.47231964,-1.762337446,0.31597501,0.404799998
17.48934738,-2.016437531,0.605412483,0.208175004
17.50637506,-1.662237525,0.920700014,0.093362503
17.52340275,-1.062325001,1.028224945,0.183699995
17.54043044,-0.968275011,0.682412505,0.287512511
17.55745814,-1.367712498,-0.097075,-0.086350001
17.57448587,-1.251662493,-0.353512496,-0.208450005
17.59151357,-1.381187439,-0.122649998,0.0248875
17.60854127,-1.557187438,0.069162503,-0.237737492
17.62556889,-1.613287449,0.31597501,-0.693549991
17.64259668,-1.636525035,0.776462495,-1.108937502
17.65962438,-1.698812485,1.184562445,-1.278749943
17.67665205,-1.801524997,1.50218749,-1.044175029
17.69367974,-1.755049944,1.647524953,-0.68007499
17.71070744,-1.516762495,1.449662447,-0.397787511
17.72773516,-1.183325052,1.250562549,-0.340449989
17.74476286,-0.919462502,1.239562511,-0.42831251
17.76179055,-0.899800003,1.156512499,-0.595787525
17.7788182,-0.990274966,0.957274973,-0.786362469
17.79584591,-1.067275047,0.632362485,-0.942699969
17.8128736,-1.124612451,0.179024994,-1.139462471
17.82990132,-1.230900049,-0.2754125,-1.246987462
17.84692901,-1.353137493,-0.549037516,-1.092987537
17.86395668,-1.388474941,-0.771375001,-0.741124988
17.88098436,-1.388474941,-0.975425005,-0.390500009
17.89801206,-1.387374997,-0.797087491,-0.067924999
17.91503975,-1.272424936,-0.529512525,0.188649997
17.93206744,-1.078274965,-0.287649989,0.310750008
17.94909512,-0.920562506,-0.095837496,0.223987505
17.96612283,-0.861987472,-0.092124999,-0.039875001
17.98315056,-0.902274966,-0.166649997,-0.1962125
18.00017826,-0.925512493,-0.169125006,-0.25850001
18.01720592,-1.009799957,0.0264,-0.31597501
18.03423385,-1.062325001,0.451550007,-0.395449996
18.05126156,-1.084324956,0.863224983,-0.427212507
18.06828907,-1.044037461,1.17603755,-0.47231251
18.08531702,-0.932799995,1.0819875,-0.576262474
18.10234469,-0.753224969,0.772887468,-0.66178751
18.11937241,-0.576262474,0.309787512,-0.66178751
18.1364001,-0.423500001,-0.220412493,-0.575025022
18.1534278,-0.224399999,-0.486750007,-0.362450004
18.17045548,-0.017875001,-0.602800012,-0.088825002
18.18748315,0.103124999,-0.876562476,0.087174997
18.20451093,0.171462506,-1.245474935,0.069987498
18.22153861,0.357225001,-1.558287501,-0.027775001
18.23856621,0.73961252,-1.82091248,-0.141350001
18.25559397,1.312574983,-1.869724989,-0.247637495
18.27262164,2.051637411,-0.971849978,-0.236637503
18.28964934,2.804312468,0.388024986,-0.214637503
18.30667703,3.390749931,1.178375006,-0.042350002
18.32370472,3.815900087,1.061087489,0.314325005
18.34073241,3.456612587,0.350075007,0.595375001
18.35776033,1.864774942,-0.86680001,1.197625041
18.37478805,1.214812517,-1.272287488,2.185975075
18.39181571,2.072400093,-1.219762444,2.594074965
18.4088434,2.055350065,-1.676674962,2.234925032
18.42587117,1.724249959,-2.313299894,1.663062453
18.44289886,1.7694875,-2.898499966,1.283149958
