"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.126909042E0,3.287737072E-1,-1.487730294E-1,1.146356687E-1
1.136858542E0,2.581903636E-1,-9.795671701E-2,7.853358984E-2
1.146807542E0,1.929551363E-1,-3.636286408E-2,3.867729753E-2
1.156756542E0,1.566107124E-1,-3.959119320E-3,8.386502974E-3
1.166705542E0,1.337831318E-1,1.522046886E-2,-2.392581105E-2
1.176655542E0,1.385406107E-1,4.014286399E-2,-3.589991480E-2
1.186604542E0,1.499943733E-1,2.703904174E-2,-3.985449299E-2
1.196553542E0,1.749324799E-1,5.477792583E-4,-2.613735013E-2
1.206502542E0,1.907816231E-1,-1.491739601E-2,8.276009001E-3
1.216451542E0,1.947779655E-1,1.644558646E-2,7.231598347E-2
1.226401542E0,1.913109422E-1,7.965142280E-2,1.382950544E-1
1.236350542E0,1.696922034E-1,9.053416550E-2,1.969453096E-1
1.246299542E0,1.287294924E-1,1.103226468E-1,2.177297920E-1
1.256248542E0,8.085091412E-2,1.179254428E-1,1.987763345E-1
1.266197542E0,3.804581612E-2,1.140569672E-1,1.687184870E-1
1.276147542E0,1.273220591E-2,1.111115143E-1,1.204074100E-1
1.286096542E0,-1.074253395E-2,1.028545424E-1,6.292078644E-2
1.296045542E0,-2.910503000E-2,7.630655915E-2,2.029689029E-2
1.305994542E0,-2.005444281E-2,2.659659274E-2,4.988808651E-3
1.315943542E0,1.019906718E-2,-6.531015784E-2,3.334295377E-2
1.325893542E0,5.358895659E-2,-1.656745523E-1,6.380497664E-2
1.335842542E0,1.097984314E-1,-2.737573683E-1,1.098885834E-1
1.345791542E0,1.434243470E-1,-3.048378527E-1,9.545107186E-2
1.355740542E0,1.852450371E-1,-3.066701293E-1,8.757636696E-2
1.365689542E0,2.034175247E-1,-2.990879118E-1,7.431242615E-2
1.375639542E0,1.898599118E-1,-2.869228721E-1,3.858532384E-2
1.385588542E0,1.506489068E-1,-2.807393074E-1,6.752430927E-3
1.395537542E0,1.117158905E-1,-2.449605465E-1,-1.182551496E-2
1.405486542E0,5.693669990E-2,-2.240665108E-1,-3.728669882E-2
1.415435542E0,5.108653381E-2,-1.845558584E-1,-6.762836128E-2
1.425385542E0,1.038089916E-1,-1.335290670E-1,-4.392694682E-2
1.435334542E0,6.097391248E-2,-1.372042298E-1,2.931901719E-3
1.445283542E0,2.513161115E-2,-1.706111431E-1,-3.938577697E-2
1.455232542E0,3.777257353E-2,-1.614477336E-1,-3.421178833E-2
1.465181542E0,3.938981518E-2,-1.571945697E-1,5.907693878E-3
1.475131542E0,6.496361643E-2,-9.163261205E-2,3.936099261E-2
1.485080542E0,1.203886196E-1,-2.040796727E-2,7.849498838E-2
1.495029542E0,1.550038606E-1,5.333975703E-2,8.274886012E-2
1.504978542E0,1.723793298E-1,1.214809939E-1,6.643304974E-2
1.514927542E0,1.769746244E-1,1.576232910E-1,5.228952691E-2
1.524877542E0,1.774587631E-1,1.716660708E-1,4.116884619E-2
1.534826542E0,1.790912747E-1,1.776501834E-1,3.407685086E-2
1.544775542E0,1.770702451E-1,1.977164447E-1,2.576882578E-2
1.554724542E0,1.686884761E-1,2.132112384E-1,1.679051109E-2
1.564673542E0,1.403206885E-1,2.427606583E-1,3.183219116E-3
1.574623542E0,1.086170822E-1,2.784528434E-1,-1.114565227E-2
1.584572542E0,9.218100458E-2,3.022068143E-1,-8.960417472E-3
1.594521542E0,7.233885676E-2,3.143146038E-1,9.318944067E-4
1.604470542E0,6.221608073E-2,3.202753067E-1,1.726949401E-2
1.614419542E0,5.609959736E-2,3.303428590E-1,2.777406760E-2
1.624368542E0,5.684373900E-2,3.207249045E-1,3.506268561E-2
1.634318542E0,6.039852649E-2,2.954698801E-1,5.189333111E-2
1.644267542E0,7.886739075E-2,2.559713721E-1,5.388765782E-2
1.654216542E0,1.038209423E-1,2.157547027E-1,5.300614983E-2
1.664165542E0,1.177365109E-1,1.989672631E-1,4.287561029E-2
1.674114542E0,1.086780354E-1,1.792936921E-1,2.753340453E-2
1.684064542E0,8.871662617E-2,1.658030748E-1,1.534652896E-2
1.694013542E0,7.505194843E-2,1.402995884E-1,9.730454534E-3
1.703962542E0,6.211329252E-2,1.205753163E-1,4.722131416E-3
1.713911542E0,3.358044848E-2,9.512481838E-2,4.370860755E-3
1.723860542E0,1.522850711E-2,6.146585569E-2,1.090222877E-2
1.733810542E0,-2.640442364E-2,-1.169943158E-2,7.941060700E-3
1.743759542E0,-5.437449366E-2,-4.807421565E-2,-1.710574701E-2
1.753708542E0,-3.983683139E-2,-7.332113571E-3,-1.201032009E-2
1.763657542E0,-3.041314706E-2,-2.223729342E-2,2.965612803E-3
1.773606542E0,-1.463844348E-2,-4.969634861E-2,1.358869579E-2
1.783556542E0,-1.953699440E-2,-6.215821207E-2,2.000897750E-2
1.793505542E0,-2.627585828E-2,-2.345928364E-2,1.018910203E-2
1.803454542E0,-2.082149871E-2,-2.180515975E-2,1.729374565E-2
1.813403542E0,-1.414575335E-2,-7.158574183E-3,1.483937725E-2
1.823352542E0,6.866115145E-4,-1.191191655E-2,1.672820188E-2
1.833302542E0,5.712529179E-3,1.522010285E-2,1.237073727E-2
1.843251542E0,3.217977658E-2,2.818836458E-2,5.263070576E-3
1.853200542E0,1.674729399E-2,5.170274526E-2,-1.456496213E-2
1.863149542E0,1.236137748E-2,4.147247970E-2,-8.510309272E-3
1.873098542E0,-8.810220286E-3,-3.928628191E-2,-6.568864919E-3
1.883048542E0,-7.569082081E-3,-8.989223093E-2,5.293528084E-4
1.892997542E0,1.882683858E-2,-1.015566140E-1,5.305199884E-3
1.902946542E0,1.709653810E-2,-8.796118200E-2,3.885778133E-3
1.912895542E0,2.008247375E-2,-8.288359642E-2,-8.402672829E-4
1.922844542E0,1.879166253E-2,-1.164379567E-1,4.476442467E-3
1.932794542E0,1.323763840E-2,-1.554284990E-1,2.147241496E-3
1.942743542E0,1.387651544E-2,-1.727057397E-1,-9.593751281E-3
1.952692542E0,5.726709962E-3,-1.674515903E-1,-1.206010487E-2
1.962641542E0,1.734465361E-2,-1.537551135E-1,-1.927058771E-2
1.972590542E0,1.983018219E-2,-1.332977712E-1,-2.164532803E-2
1.982540542E0,1.386336610E-2,-1.222985461E-1,-2.262489870E-2
1.992489542E0,1.419610926E-4,-1.120578945E-1,-1.846663840E-2
2.002438542E0,-2.013486112E-3,-9.789756685E-2,-1.500351541E-2
2.012387542E0,5.569598638E-3,-7.931056619E-2,-1.526317373E-2
2.022336542E0,-1.952686580E-3,-8.592832088E-2,-1.158342510E-2
2.032286542E0,-2.049387991E-2,-8.175568283E-2,-9.671275504E-3
2.042235542E0,-4.601744935E-2,-9.620073438E-2,-1.049822010E-2
2.052184542E0,-5.843070894E-2,-1.127168611E-1,-3.240308026E-3
2.062133542E0,-4.350218922E-2,-8.896136284E-2,-9.362090379E-3
2.072082542E0,-5.022773519E-2,-8.912914246E-2,-1.967092045E-2
2.082032542E0,-4.628466070E-2,-6.926143169E-2,-3.272227570E-2
2.091981542E0,-3.563441336E-2,-4.408896342E-2,-3.304105625E-2
2.101930542E0,-1.512759551E-2,1.623529755E-2,-1.756310649E-2
2.111879542E0,-3.550034482E-3,5.124441534E-2,-1.274679904E-3
2.121828542E0,2.191940788E-3,6.493239850E-2,1.451666234E-3
2.131778542E0,8.047167212E-3,8.271565288E-2,1.304393169E-3
2.141726833E0,1.137058623E-2,8.625868708E-2,1.055448782E-2
2.151675833E0,1.597119682E-2,8.006524295E-2,1.396519784E-2
2.161624833E0,-5.986128468E-3,2.403216623E-2,3.252925817E-3
2.171573833E0,-3.800205886E-3,5.773047730E-2,1.840917859E-3
2.181523833E0,-2.567234635E-2,2.862452529E-2,-3.325212281E-3
2.191472833E0,-3.992291912E-2,3.165067360E-2,-2.122325264E-2
2.201421833E0,-6.213383004E-2,2.950286679E-2,-1.255151816E-2
2.211370833E0,-6.606119871E-2,3.042858280E-2,-1.028037444E-2
2.221319833E0,-6.551934034E-2,1.685774513E-2,2.460747026E-3
2.231268833E0,-5.410849303E-2,3.523435444E-2,2.475992776E-2
2.241218833E0,-2.719033323E-2,7.989833504E-2,3.915851191E-2
2.251167833E0,5.380926188E-3,1.103462502E-1,5.206818506E-2
2.261116833E0,3.384661302E-2,1.127300411E-1,5.213134736E-2
2.271065833E0,5.929205194E-2,1.236042604E-1,2.862815186E-2
2.281014833E0,9.453423321E-2,1.489431858E-1,1.241757767E-3
2.290964833E0,1.062790453E-1,1.449287385E-1,-2.297569811E-2
2.300913833E0,8.681640029E-2,1.019678414E-1,-4.151789472E-2
2.310862833E0,5.635649711E-2,4.062538967E-2,-4.748896882E-2
2.320811833E0,3.675648198E-2,-1.617540605E-2,-4.212481529E-2
2.330760833E0,2.285611257E-2,-4.524913430E-2,-3.944167495E-2
2.340710833E0,1.883265190E-2,-5.759874359E-2,-2.972065099E-2
2.350659833E0,2.108302340E-2,-4.193589464E-2,-1.519071124E-2
2.360608833E0,3.353410587E-2,-4.016925395E-2,7.383634336E-3
2.370557833E0,3.763617203E-2,-5.490639061E-2,2.404410392E-2
2.380506833E0,3.883506358E-2,-6.175990030E-2,3.795838729E-2
2.390456833E0,3.650905937E-2,-7.005564868E-2,4.356114566E-2
2.400405833E0,8.997079730E-2,-3.240277618E-2,2.330322936E-2
2.410354833E0,1.258161515E-1,-2.687964775E-2,-3.801126033E-2
2.420303833E0,-1.506201224E-4,-1.122013703E-1,-9.940912575E-2
2.430252833E0,-1.736289635E-2,-1.097728126E-2,-1.021726876E-1
2.440202833E0,-2.017498389E-2,-8.579171263E-3,-1.003695354E-1
2.450151833E0,-4.836054891E-2,-1.195179857E-2,-9.159442037E-2
2.460100833E0,-3.297887370E-2,3.275901452E-2,-5.583262071E-2
2.470049833E0,-1.179076452E-2,7.358900458E-2,-1.841946691E-2
2.479998833E0,5.210262258E-3,8.573172241E-2,8.117996156E-3
2.489948833E0,2.015805431E-2,9.782460332E-2,2.976949513E-2
2.499897833E0,2.023656666E-2,8.914332837E-2,4.214225709E-2
2.509846833E0,1.626792364E-2,7.755324990E-2,4.516175389E-2
2.519795833E0,3.769481322E-3,5.008204281E-2,3.885395080E-2
2.529744833E0,-1.899735071E-2,4.494586959E-3,2.494212799E-2
2.539694833E0,-3.548991680E-2,-3.858317435E-2,8.356504142E-3
2.549643833E0,-5.616829917E-2,-6.749924272E-2,-6.257325877E-3
2.559592833E0,-7.175169140E-2,-9.365664423E-2,-1.639440842E-2
2.569541833E0,-7.549849153E-2,-1.115203351E-1,-1.212616079E-2
2.579490833E0,-7.869444042E-2,-1.137608215E-1,-4.801186733E-3
2.589440833E0,-7.981110364E-2,-1.014333144E-1,4.894317593E-3
2.599389833E0,-7.402063161E-2,-8.099834621E-2,2.044828609E-2
2.609338833E0,-6.680932641E-2,-5.777238309E-2,3.473774344E-2
2.619287833E0,-4.236730188E-2,-4.459536448E-2,4.583873600E-2
2.629236833E0,-2.990770712E-2,-3.695981577E-2,5.194855854E-2
2.639186833E0,-2.160393074E-2,-3.835627437E-2,4.670868814E-2
2.649135833E0,-2.970393375E-2,-4.946857691E-2,4.046384245E-2
2.659084833E0,-3.801875189E-2,-7.095446438E-2,2.766052075E-2
2.669033833E0,-4.889563471E-2,-9.395165741E-2,2.103857137E-2
2.678982833E0,-5.165773630E-2,-1.139063612E-1,1.767853089E-2
2.688932833E0,-4.887872934E-2,-1.370409727E-1,1.246512681E-2
2.698881833E0,-4.753496870E-2,-1.541560739E-1,1.374478359E-2
2.708830833E0,-4.504624382E-2,-1.642502546E-1,1.718398929E-2
2.718779833E0,-4.928727075E-2,-1.740493923E-1,2.452726103E-2
2.728728833E0,-5.355791375E-2,-1.806793362E-1,2.946609445E-2
2.738677833E0,-6.046044827E-2,-1.826757640E-1,2.514420450E-2
2.748627833E0,-7.265879214E-2,-1.830653846E-1,2.396176010E-2
2.758576833E0,-7.738004625E-2,-1.850582361E-1,2.164880559E-2
2.768525833E0,-8.169942349E-2,-1.804914474E-1,1.522925589E-2
2.778474833E0,-7.177350670E-2,-1.667379141E-1,9.370317683E-3
2.788423833E0,-5.430610105E-2,-1.514271349E-1,8.322896436E-3
2.798373833E0,-3.840005398E-2,-1.358895451E-1,4.726315383E-3
2.808322833E0,-1.527342945E-2,-1.153824180E-1,4.923122935E-3
2.818271833E0,7.337068208E-3,-8.544599265E-2,-6.970063550E-4
2.828220833E0,2.036791481E-2,-6.032572314E-2,-3.133532591E-3
2.838169833E0,2.944791876E-2,-3.021975234E-2,4.274237435E-4
2.848119833E0,2.978320979E-2,-1.125618163E-2,8.162453305E-4
2.858068833E0,2.303273603E-2,-7.579454221E-3,8.355748840E-3
2.868017833E0,1.706965268E-2,-8.723814972E-3,1.486211736E-2
2.877966833E0,9.924228303E-3,-1.846835390E-2,1.580337249E-2
2.887915833E0,4.421871621E-3,-2.420853078E-2,1.274233498E-2
2.897865833E0,-5.014983937E-3,-2.943305485E-2,7.917830721E-3
2.907814833E0,-9.309330955E-3,-2.946634404E-2,4.444535822E-3
2.917763833E0,-3.736788174E-3,-3.312546015E-2,-7.513008313E-4
2.927712833E0,1.042403746E-2,-3.056403063E-2,-3.134031082E-3
2.937661833E0,2.083243057E-2,-2.151098289E-2,-7.218950428E-3
2.947611833E0,3.106243163E-2,-1.560142823E-2,-1.464623958E-2
2.957560833E0,4.011537135E-2,-2.070106799E-3,-1.351325400E-2
2.967509833E0,4.253884777E-2,7.468004711E-3,-1.686857082E-2
2.977458833E0,4.426100478E-2,1.358968019E-2,-1.551264338E-2
2.987407833E0,4.179891199E-2,1.642754488E-2,-1.528467704E-2
2.997357833E0,4.485633224E-2,2.051403001E-2,-1.528159250E-2
3.007306833E0,4.731629416E-2,3.530789167E-2,-1.190497074E-2
3.017255833E0,4.558773711E-2,5.918719247E-2,-9.882798418E-3
3.027204833E0,4.478452727E-2,8.608299494E-2,-4.591630306E-3
3.037153833E0,3.748762235E-2,1.142589971E-1,3.815875156E-3
3.047103833E0,2.388366498E-2,1.264568120E-1,2.225986309E-2
3.057052833E0,-3.761605592E-3,1.176124811E-1,4.171198606E-2
3.067001833E0,-3.108670376E-2,1.318220496E-1,3.357123584E-2
3.076950833E0,-4.786493257E-2,1.147193238E-1,1.660848036E-2
3.086899833E0,-7.323341072E-2,1.264185905E-1,-1.562269218E-2
3.096849833E0,-7.168918848E-2,1.080179438E-1,-4.928610474E-2
3.106798833E0,-4.737585783E-2,6.977441907E-2,-5.799330771E-2
3.116747833E0,-1.385455299E-2,-6.339353509E-3,-4.408631101E-2
3.126696833E0,1.082496066E-2,-9.065343440E-2,-2.093571611E-2
3.136646292E0,2.302484959E-2,-1.398448497E-1,-6.615649443E-3
3.146596292E0,2.282830887E-2,-1.498239785E-1,-1.589465421E-3
3.156545292E0,2.521034703E-2,-1.677998155E-1,3.464509733E-3
3.166494292E0,2.970336564E-2,-1.850677431E-1,7.789749652E-3
3.176443292E0,4.251284152E-2,-2.242966145E-1,4.201001953E-3
3.186392292E0,4.836620390E-2,-2.677708566E-1,-2.689660760E-3
3.196342292E0,5.067523196E-2,-3.067993522E-1,-1.086270437E-2
3.206291292E0,4.732817039E-2,-3.362075686E-1,-1.385503262E-2
3.216240292E0,4.541623220E-2,-3.496683240E-1,-1.585247926E-2
3.226189292E0,4.426095262E-2,-3.428370357E-1,-1.559042558E-2
3.236138292E0,4.626806453E-2,-3.312180638E-1,-1.796665229E-2
3.246087292E0,4.840285704E-2,-3.001493812E-1,-2.166125551E-2
3.256037292E0,5.346307531E-2,-2.644366920E-1,-3.257629648E-2
3.265986292E0,6.017956510E-2,-2.265141010E-1,-3.556809202E-2
3.275935292E0,5.899162963E-2,-1.797651649E-1,-3.891405463E-2
3.285884292E0,5.399314314E-2,-1.319174916E-1,-4.244114831E-2
3.295833292E0,5.229038745E-2,-1.003424823E-1,-3.181460872E-2
3.305783292E0,5.159636959E-2,-6.629370153E-2,-2.093719319E-2
3.315732292E0,5.458256602E-2,-2.645031363E-2,-1.145773195E-2
3.325681292E0,6.058719382E-2,1.060197875E-2,-6.098918617E-3
3.335630292E0,6.898809969E-2,3.994225711E-2,9.472293314E-4
3.345579292E0,7.509579509E-2,7.242617011E-2,1.419674139E-3
3.355529292E0,7.296832651E-2,9.890963882E-2,-5.356944166E-5
3.365478292E0,6.472051144E-2,1.148667634E-1,-1.790216891E-3
3.375427292E0,6.349588931E-2,1.124204174E-1,8.446201682E-4
3.385376292E0,4.990577698E-2,9.384087473E-2,6.213819608E-3
3.395325292E0,4.496052861E-2,7.117883861E-2,1.504381374E-2
3.405275292E0,3.805601597E-2,5.184082687E-2,2.096535265E-2
3.415224292E0,3.217937425E-2,2.967237495E-2,2.317795902E-2
3.425173292E0,2.170436084E-2,2.153135836E-2,2.178832144E-2
3.435122292E0,8.808203973E-3,2.855318226E-2,1.395763084E-2
3.445071292E0,-4.597882740E-3,2.807487920E-2,3.387011588E-3
3.455021292E0,-1.665609889E-2,1.179178059E-2,4.335852340E-3
3.464970292E0,-2.974047512E-2,-5.762179382E-3,7.211001124E-3
3.474919292E0,-3.716456145E-2,-3.142699599E-2,9.918757714E-3
3.484868292E0,-3.743859753E-2,-6.000484526E-2,9.444715455E-3
3.494817292E0,-4.300497472E-2,-9.645842761E-2,4.925502930E-3
3.504767292E0,-4.189763591E-2,-1.272845119E-1,-1.599241863E-3
3.514716292E0,-3.971460834E-2,-1.501837820E-1,-7.931604981E-3
3.524665292E0,-3.027876094E-2,-1.752454489E-1,-7.177130785E-3
3.534614292E0,-1.330939867E-2,-1.897004843E-1,-1.101497095E-3
3.544563292E0,1.264470350E-2,-1.931948215E-1,7.057363633E-3
3.554513292E0,2.971146442E-2,-1.823149770E-1,1.252154261E-2
3.564462292E0,3.300713003E-2,-1.333849877E-1,1.387256384E-2
3.574411292E0,2.343367971E-2,-6.722157449E-2,1.056690142E-2
3.584360292E0,1.643436030E-2,-1.090903673E-2,2.548922086E-3
3.594309292E0,2.403728478E-2,6.820157170E-3,1.734125428E-3
3.604259292E0,4.068923369E-2,7.186874747E-3,5.781596992E-3
3.614208292E0,4.960595071E-2,9.516942315E-3,9.982414544E-3
3.624157292E0,4.882378131E-2,2.106813714E-2,1.830665767E-2
3.634106292E0,4.420224577E-2,2.655055374E-2,2.751874737E-2
3.644055292E0,3.377410769E-2,3.273467720E-2,3.461394086E-2
3.654005292E0,2.799781039E-2,4.802688211E-2,3.369651735E-2
3.663954292E0,1.524899248E-2,6.790045649E-2,2.557387389E-2
3.673903292E0,6.017205771E-3,8.642829955E-2,1.397248451E-2
3.683852292E0,-3.928902093E-3,9.214051068E-2,1.316077076E-3
3.693801292E0,-9.756581858E-3,8.503603190E-2,-9.185350500E-3
3.703750292E0,-1.011930406E-2,6.542798132E-2,-1.211589295E-2
3.713700292E0,-1.054072194E-2,4.231043905E-2,-1.214368455E-2
3.723649292E0,-7.776360027E-3,1.682825014E-2,-1.170479506E-2
3.733598292E0,-4.889282398E-3,-1.230733190E-2,-6.191863213E-3
3.743547292E0,6.250985898E-3,-3.573089838E-2,-1.105758129E-3
3.753496292E0,5.839960184E-3,-5.176718906E-2,-1.763489563E-4
3.763446292E0,5.650368985E-4,-5.541918054E-2,-2.910616342E-3
3.773395292E0,-6.890558871E-4,-5.477236584E-2,-7.392304949E-3
3.783344292E0,5.559252575E-3,-4.774082080E-2,-8.507103659E-3
3.793293292E0,9.331414476E-3,-4.013433307E-2,-1.199357677E-2
3.803242292E0,9.254981764E-3,-3.155123442E-2,-6.616654340E-3
3.813192292E0,2.615293954E-3,-1.478054188E-2,-6.494054571E-3
3.823141292E0,-2.017008606E-3,-1.710813143E-3,-3.315571696E-3
