"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.328325200E-1,3.116096497E0,1.748564959E0,7.821033001E0
4.353481450E-1,3.149633408E0,1.779706478E0,7.809055328E0
4.378638220E-1,3.101723433E0,1.834802985E0,7.861756325E0
4.403794470E-1,2.989135027E0,1.839594007E0,7.940807819E0
4.431187180E-1,2.866964579E0,1.846780539E0,8.034232140E0
4.456343430E-1,2.692092896E0,1.909063458E0,8.194730759E0
4.481499680E-1,2.500452995E0,1.918645501E0,8.343252182E0
4.506655930E-1,2.404633045E0,1.944995999E0,8.585197449E0
4.531812180E-1,2.313604116E0,1.933018446E0,8.791210175E0
4.556968950E-1,2.239343405E0,1.976137519E0,9.009201050E0
4.582125200E-1,2.062076569E0,2.031234026E0,9.442786217E0
4.607281450E-1,1.817735553E0,2.129449606E0,1.007519817E1
4.632437700E-1,1.664423466E0,2.206105471E0,1.057825375E1
4.657593950E-1,1.681192040E0,2.153404474E0,1.078905773E1
4.682750720E-1,1.765034556E0,2.165381908E0,1.084175873E1
4.707906970E-1,1.882413983E0,2.151009083E0,1.089685535E1
4.735303320E-1,1.949488044E0,2.103099108E0,1.093518257E1
4.760459570E-1,2.086031437E0,2.081539392E0,1.097830200E1
4.785615820E-1,2.174664974E0,1.997696996E0,1.099507046E1
4.810772070E-1,2.251321077E0,1.861153483E0,1.091122818E1
4.835928320E-1,2.366305113E0,1.779706478E0,1.093518257E1
4.861085090E-1,2.481288910E0,1.736587524E0,1.097830200E1
4.886241340E-1,2.581899881E0,1.731796503E0,1.099746609E1
4.911397590E-1,2.663347006E0,1.705446005E0,1.095913792E1
4.936553840E-1,2.742398500E0,1.657536030E0,1.074833393E1
4.961710090E-1,2.684906483E0,1.652745008E0,1.044889641E1
4.986866870E-1,2.536385536E0,1.710237026E0,1.010634041E1
5.012023120E-1,2.452543020E0,1.712632537E0,9.778156281E0
5.039500720E-1,2.375886917E0,1.755751491E0,9.461950302E0
5.064656970E-1,2.347141027E0,1.724609971E0,9.277497292E0
5.089813220E-1,2.320790529E0,1.772519946E0,9.152931213E0
5.114969470E-1,2.292044401E0,1.779706478E0,9.035551071E0
5.140126240E-1,2.325581551E0,1.789288521E0,8.944522858E0
5.165282490E-1,2.344745398E0,1.853966951E0,8.915776253E0
5.190438740E-1,2.332767963E0,1.894690514E0,8.899007797E0
5.215594990E-1,2.387864590E0,1.949787021E0,8.887030602E0
5.240751240E-1,2.450147390E0,1.944995999E0,8.899007797E0
5.265907490E-1,2.502848387E0,1.875526547E0,8.910985947E0
5.291064260E-1,2.529198885E0,1.865944505E0,8.997223854E0
5.316220510E-1,2.502848387E0,1.844385028E0,9.033156395E0
5.343660090E-1,2.493266582E0,1.834802985E0,9.116998672E0
5.368816340E-1,2.495661974E0,1.844385028E0,9.188863754E0
5.393972590E-1,2.519617081E0,1.846780539E0,9.143348694E0
5.419128840E-1,2.541176558E0,1.863548994E0,9.081066132E0
5.444285090E-1,2.512430429E0,1.923436522E0,9.128975868E0
5.469441870E-1,2.313604116E0,2.117471933E0,9.203236580E0
5.494598120E-1,1.827317476E0,2.522311449E0,9.057110786E0
5.519754370E-1,1.319471478E0,3.087649584E0,8.714554787E0
5.544910620E-1,8.906769753E-1,3.763180494E0,8.395953178E0
5.570066870E-1,7.014325261E-1,4.100945950E0,8.137239456E0
5.595223640E-1,1.079921484E0,3.703293085E0,8.053396225E0
5.620379890E-1,1.805757999E0,2.922359943E0,8.106097221E0
5.648174680E-1,2.476497889E0,2.311507463E0,8.146821022E0
5.673331450E-1,2.847800493E0,2.038420439E0,8.110888481E0
5.698487700E-1,2.957993507E0,2.122262955E0,8.086933136E0
5.723643950E-1,2.986739397E0,2.481587887E0,8.194730759E0
5.748800200E-1,2.962784529E0,2.678019047E0,8.259409904E0
5.773956450E-1,2.934038401E0,2.689996481E0,8.369602203E0
5.799113220E-1,2.962784529E0,2.555848598E0,8.503750801E0
5.824269470E-1,3.063395500E0,2.402536392E0,8.556451797E0
5.849425720E-1,3.120887518E0,2.239642382E0,8.690599442E0
5.874581970E-1,3.140051603E0,2.071957588E0,8.827142715E0
5.899738220E-1,3.099328041E0,1.973742008E0,8.949313164E0
5.924894470E-1,3.072977543E0,1.813243508E0,9.136162758E0
5.951981970E-1,3.123282909E0,1.616812468E0,9.421227455E0
5.977138220E-1,3.099328041E0,1.465896010E0,9.646404266E0
6.002294470E-1,3.084954977E0,1.334143519E0,9.785343170E0
6.027450720E-1,3.020276546E0,1.326956987E0,9.859603882E0
6.052606970E-1,2.895710468E0,1.341330051E0,9.873976707E0
6.077763740E-1,2.778331041E0,1.441941023E0,9.909909248E0
6.102919990E-1,2.663347006E0,1.542551994E0,9.933863640E0
6.128076240E-1,2.536385536E0,1.631185532E0,9.871581078E0
6.153232490E-1,2.469311476E0,1.746169448E0,9.861998558E0
6.178388740E-1,2.402237415E0,1.767729044E0,9.833252907E0
6.203545510E-1,2.282462597E0,1.810847998E0,9.713478088E0
6.228701760E-1,2.172269583E0,1.885108471E0,9.593703270E0
6.256147590E-1,2.045308113E0,1.966555476E0,9.505069733E0
6.281303840E-1,1.944697022E0,1.988114953E0,9.380503654E0
6.306460090E-1,1.925533056E0,2.038420439E0,9.392480850E0
6.331616340E-1,1.863250017E0,2.127053976E0,9.433204651E0
6.356772590E-1,1.863250017E0,2.134240389E0,9.466741562E0
6.381929370E-1,1.894391537E0,2.124658585E0,9.481114388E0
6.407085620E-1,1.899182558E0,2.148613453E0,9.478718758E0
6.432241870E-1,1.901577950E0,2.158195496E0,9.476323128E0
6.457398120E-1,1.973443031E0,2.139031410E0,9.435600281E0
