"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.850040300E-1,-1.537860036E-1,1.461366415E0,-1.605820358E-1
8.875196550E-1,-7.497599721E-2,1.378296375E0,-1.691020280E-1
8.900352800E-1,5.964000244E-3,1.272861481E0,-1.786870360E-1
8.925509570E-1,8.690400422E-2,1.158906460E0,-1.925320327E-1
8.950665820E-1,1.625189930E-1,1.044951439E0,-2.106370330E-1
8.978105410E-1,2.285489887E-1,9.395163655E-1,-2.298070341E-1
9.003261660E-1,2.860589921E-1,8.394063711E-1,-2.532370389E-1
9.028417910E-1,3.297239840E-1,7.531413436E-1,-2.713420093E-1
9.053574160E-1,3.552840054E-1,6.817863584E-1,-2.915770113E-1
9.078730410E-1,3.723239899E-1,6.285363436E-1,-3.043570220E-1
9.103887180E-1,3.765839934E-1,5.944563746E-1,-3.107470274E-1
9.129043430E-1,3.701939881E-1,5.774163604E-1,-3.160720170E-1
9.154199680E-1,3.595439792E-1,5.774163604E-1,-3.182020187E-1
9.179355930E-1,3.403739929E-1,5.870013833E-1,-3.139420152E-1
9.204512180E-1,3.201389909E-1,6.136263609E-1,-3.107470274E-1
9.229668950E-1,3.030990064E-1,6.583563685E-1,-3.096820116E-1
9.254825200E-1,2.860589921E-1,7.137363553E-1,-3.171370327E-1
9.282263740E-1,2.711489797E-1,7.755063772E-1,-3.363070190E-1
9.307419990E-1,2.594339848E-1,8.426013589E-1,-3.576070070E-1
9.332576240E-1,2.562389970E-1,9.001113772E-1,-3.810370266E-1
9.357732490E-1,2.594339848E-1,9.512313604E-1,-4.087270200E-1
9.382888740E-1,2.679539919E-1,1.000221372E0,-4.428070188E-1
9.408045510E-1,2.754089832E-1,1.043886423E0,-4.800820053E-1
9.433201760E-1,2.956439853E-1,1.091811419E0,-5.226820707E-1
9.458358010E-1,3.275939822E-1,1.161036372E0,-5.897770524E-1
9.483514260E-1,3.882989883E-1,1.306941390E0,-7.569820285E-1
9.508670510E-1,4.905389845E-1,1.521006465E0,-1.025362015E0
9.533827280E-1,5.906490088E-1,1.657326460E0,-1.234102011E0
9.558983530E-1,6.864989996E-1,1.720161438E0,-1.371487021E0
9.586444990E-1,7.674390078E-1,1.748916388E0,-1.462011933E0
