"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.652881390E-1,-3.014299870E0,3.722983599E0,8.010998726E0
2.673023000E-1,-2.990357876E0,3.718195200E0,7.939172745E0
2.693164600E-1,-2.952050686E0,3.679888010E0,7.860164165E0
2.713001020E-1,-2.875436306E0,3.610456228E0,7.766790390E0
2.732837450E-1,-2.734178305E0,3.502717018E0,7.671022415E0
2.752673880E-1,-2.528276920E0,3.373430252E0,7.580042362E0
2.772510300E-1,-2.279279947E0,3.239354849E0,7.493851185E0
2.792346730E-1,-2.039859772E0,3.100491285E0,7.426813602E0
2.812183150E-1,-1.848323703E0,2.978386879E0,7.388506413E0
2.832324750E-1,-1.719036818E0,2.889801502E0,7.393294811E0
2.852466360E-1,-1.651999116E0,2.829946518E0,7.422025204E0
2.872302780E-1,-1.637633920E0,2.801215887E0,7.469909191E0
2.892444380E-1,-1.685518026E0,2.789244890E0,7.541735172E0
2.912585980E-1,-1.788468719E0,2.794033289E0,7.625532627E0
2.932727590E-1,-1.912967205E0,2.794033289E0,7.682993412E0
2.952869190E-1,-2.047042370E0,2.796427488E0,7.716512203E0
2.972705610E-1,-2.185906172E0,2.796427488E0,7.726089001E0
2.992542040E-1,-2.322375536E0,2.786850691E0,7.702147007E0
3.012378470E-1,-2.442085743E0,2.765302896E0,7.659051418E0
3.032214890E-1,-2.554613113E0,2.753331900E0,7.608773232E0
3.052051320E-1,-2.655169725E0,2.748543501E0,7.544129372E0
3.071887740E-1,-2.750937700E0,2.746149302E0,7.481880188E0
3.091724170E-1,-2.844311714E0,2.750937700E0,7.431602001E0
3.111560590E-1,-2.978386879E0,2.758120298E0,7.275979042E0
3.131397020E-1,-3.174711466E0,2.767697096E0,6.924031258E0
3.151538620E-1,-3.385401249E0,2.779668093E0,6.449979305E0
3.171375050E-1,-3.529053211E0,2.770091295E0,5.923254967E0
3.191516650E-1,-3.651157618E0,2.710236311E0,5.530605793E0
3.211658250E-1,-3.806780815E0,2.609679937E0,5.391742229E0
3.231494680E-1,-4.005499363E0,2.513911724E0,5.453991413E0
3.251636280E-1,-4.089296341E0,2.410961151E0,5.552153587E0
3.271777880E-1,-4.096478939E0,2.286462545E0,5.559336185E0
3.291919480E-1,-4.106055737E0,2.138022184E0,5.513846397E0
3.312061080E-1,-4.115632534E0,1.975216389E0,5.465962410E0
3.332202680E-1,-4.158728123E0,1.819593310E0,5.465962410E0
3.352344290E-1,-4.237737179E0,1.697489023E0,5.525817394E0
3.372180710E-1,-4.328716755E0,1.606509328E0,5.652710438E0
3.392017140E-1,-4.383783340E0,1.541865945E0,5.837063789E0
3.411853560E-1,-4.386177540E0,1.493981838E0,6.054935932E0
3.431689990E-1,-4.331110954E0,1.455674648E0,6.299144745E0
3.451526410E-1,-4.156333923E0,1.393425345E0,6.512228489E0
3.471668020E-1,-3.895366192E0,1.323993564E0,6.677428722E0
3.491504440E-1,-3.663128614E0,1.268926859E0,6.859387875E0
3.511340870E-1,-3.509899616E0,1.242590666E0,7.113173485E0
3.531177290E-1,-3.469198227E0,1.271321058E0,7.501033783E0
3.551013720E-1,-3.550601006E0,1.355118155E0,8.027758598E0
3.571155320E-1,-3.713406801E0,1.470039845E0,8.659827232E0
