"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.364114583E-1,-6.684649200E0,-4.305346985E0,6.796616364E0
5.464524584E-1,-7.956254883E0,-4.821174316E0,5.582042084E0
5.564934583E-1,-8.086783447E0,-4.184099121E0,6.369554443E0
5.665354584E-1,-7.802823944E0,-3.587589569E0,5.456602936E0
5.765764583E-1,-8.228838043E0,-3.682192841E0,5.477559357E0
5.866184583E-1,-8.901988220E0,-3.748504944E0,5.646408234E0
5.966594584E-1,-9.435179443E0,-3.356470184E0,5.964347076E0
6.067004583E-1,-9.592651978E0,-2.469564514E0,6.575226746E0
6.167424584E-1,-9.206006012E0,-1.851649475E0,6.749165039E0
6.267834583E-1,-9.152267761E0,-2.246827698E0,6.860533447E0
6.368244584E-1,-9.531129913E0,-2.458936615E0,6.658303986E0
6.468664584E-1,-9.884694672E0,-2.571652222E0,5.977220306E0
6.569074584E-1,-1.065304688E1,-2.519560547E0,5.332211609E0
6.669494584E-1,-1.142768600E1,-2.530487823E0,4.588108978E0
6.769904583E-1,-1.239617203E1,-2.805316315E0,3.801943817E0
6.870314584E-1,-1.344773529E1,-3.056344299E0,3.156336365E0
6.970734583E-1,-1.379920441E1,-3.275039520E0,2.826871490E0
7.071144584E-1,-1.400068542E1,-3.000360718E0,2.752625885E0
7.171564584E-1,-1.375474686E1,-2.359094238E0,2.795436859E0
7.271974583E-1,-1.321242462E1,-1.777254181E0,2.742447052E0
7.372384584E-1,-1.258867172E1,-1.622176666E0,2.806813202E0
7.472804583E-1,-1.185983734E1,-2.263143768E0,2.804567871E0
7.573214584E-1,-1.158081757E1,-3.148702240E0,2.755320282E0
7.673634583E-1,-1.124042542E1,-3.688180389E0,2.247875519E0
7.774044584E-1,-1.096200439E1,-3.816014557E0,1.855541382E0
7.874454584E-1,-1.116543137E1,-3.393443298E0,1.624571686E0
7.974874583E-1,-1.152184021E1,-3.125350800E0,1.596729584E0
8.075284584E-1,-1.198108521E1,-3.325783997E0,1.624272308E0
8.175704583E-1,-1.152513336E1,-3.462150421E0,1.622326355E0
8.276114584E-1,-1.022373962E1,-2.169588318E0,1.156195679E0
8.376524583E-1,-1.025861710E1,-2.447260895E0,1.370849304E0
8.476944584E-1,-9.533674622E0,-3.163072357E0,1.052611084E0
8.577354584E-1,-9.089697876E0,-3.132685547E0,3.682342529E-2
8.677774583E-1,-8.636590118E0,-2.931803284E0,-1.034049683E0
8.778184584E-1,-7.941735077E0,-2.668650513E0,-1.848206635E0
8.878596250E-1,-7.385342102E0,-2.753374329E0,-2.215692444E0
8.979016250E-1,-6.990762634E0,-3.210823059E0,-1.998793488E0
9.079426250E-1,-6.706952820E0,-2.934946747E0,-2.036515045E0
9.179836250E-1,-6.457870789E0,-2.626887360E0,-1.907034302E0
9.280256250E-1,-6.342011719E0,-2.151925049E0,-1.544488220E0
9.380666250E-1,-5.799988861E0,-2.475851440E0,-9.783654785E-1
9.481086250E-1,-5.382806396E0,-2.807861023E0,2.900967407E-1
9.581496250E-1,-4.890629883E0,-2.400857391E0,2.445614319E0
9.681906250E-1,-5.400319977E0,-2.622546387E0,3.655997314E0
9.782326250E-1,-7.062912598E0,-3.348237305E0,2.205812988E0
9.882736250E-1,-8.164022827E0,-3.598217468E0,-8.352630615E-2
9.983156250E-1,-8.142467651E0,-3.807182922E0,-6.831793213E-1
1.008356625E0,-7.721692657E0,-4.359983368E0,-8.614585876E-1
1.018397625E0,-7.451354828E0,-4.805756378E0,-1.393003235E0
1.028439625E0,-7.785010986E0,-4.696034546E0,-1.736239471E0
1.038480625E0,-6.578220520E0,-2.996019745E0,-1.647773438E0
1.048522625E0,-4.936135254E0,-4.831353149E0,-2.482737122E0
1.058563625E0,-5.436544647E0,-5.652545471E0,-3.354973297E0
1.068604625E0,-5.250331879E0,-5.207071838E0,-3.844605103E0
1.078646625E0,-1.001657043E1,-6.275699615E0,-4.565655670E0
1.088687625E0,-1.371058868E1,-6.639143829E0,-3.204835510E0
1.098729625E0,-1.284389099E1,-6.286926270E0,-1.847158813E0
1.108770625E0,-1.061248123E1,-5.056784363E0,8.976832581E-1
1.118811625E0,-8.807834015E0,-3.257076874E0,-3.085084534E-1
1.128853625E0,-8.750652924E0,-3.871399384E0,-5.514532471E-1
1.138894625E0,-8.801247711E0,-5.680986328E0,-3.838018799E-1
1.148935625E0,-8.526868286E0,-6.061794434E0,-1.159488831E0
1.158977625E0,-8.138126678E0,-5.511239319E0,-1.258283386E0
1.169018625E0,-8.224197693E0,-5.070256348E0,-1.360969849E0
1.179060625E0,-8.366701355E0,-4.696782990E0,-6.713539124E-1
1.189101625E0,-9.059311066E0,-5.325475616E0,-1.087039490E0
1.199142625E0,-9.301208038E0,-6.026168518E0,-1.691332855E0
1.209184625E0,-9.538764038E0,-5.925428009E0,-1.907932434E0
1.219225625E0,-9.233548737E0,-5.261857910E0,-1.427281952E0
1.229267625E0,-8.396788788E0,-4.772824860E0,-6.426136780E-1
1.239308625E0,-7.906707916E0,-4.781506805E0,-7.879614258E-1
1.249349625E0,-7.887098694E0,-4.924908600E0,-9.868977356E-1
1.259391625E0,-7.794141998E0,-4.935536499E0,-6.695576477E-1
1.269432625E0,-7.296876068E0,-4.958588562E0,-6.399192810E-1
1.279473625E0,-7.192543030E0,-4.904700623E0,-1.402583313E-1
1.289515625E0,-6.397097168E0,-4.639751587E0,2.758763123E-1
1.299556625E0,-6.012696533E0,-4.806055756E0,-2.694396973E-1
1.309598625E0,-6.550977173E0,-5.046306152E0,-6.595285034E-1
1.319639625E0,-8.062833252E0,-5.170697479E0,-5.382806396E-1
1.329680625E0,-7.538773041E0,-4.274810486E0,1.805245972E-1
1.339722625E0,-8.671617279E0,-3.645968170E0,-4.787045288E-1
1.349763625E0,-7.518265686E0,-2.793490906E0,-1.200503540E-1
1.359805625E0,-6.641538849E0,-1.657802582E0,2.909948730E-1
1.369846625E0,-1.057790314E1,-2.562670898E0,-9.818083191E-1
1.379887625E0,-9.886490936E0,-3.809727631E0,-3.800596619E-1
1.389929625E0,-8.640332336E0,-4.046235809E0,1.413809967E0
1.399970625E0,-9.123377838E0,-4.315376129E0,1.462907867E0
1.410012625E0,-1.009051666E1,-5.894442444E0,1.049018555E0
1.420053625E0,-9.827513580E0,-6.763235779E0,1.581611023E0
1.430094625E0,-9.167985077E0,-6.448889465E0,2.389181671E0
1.440136625E0,-9.352700958E0,-6.438710632E0,2.705923004E0
1.450177625E0,-1.113534393E1,-8.010442200E0,1.473386078E0
1.460219625E0,-1.085961731E1,-8.076754303E0,8.777746582E-1
1.470260625E0,-9.890532532E0,-7.241042175E0,1.389710083E0
1.480301625E0,-8.456364899E0,-6.948101349E0,1.875000916E0
1.490343625E0,-7.745942230E0,-6.830146637E0,1.484013977E0
1.500384625E0,-7.254514160E0,-6.725065155E0,9.433383179E-1
1.510426625E0,-5.711223450E0,-7.272327118E0,8.226892090E-1
1.520467625E0,-3.539838867E0,-8.459059296E0,4.191284180E-3
1.530508625E0,-3.687881012E0,-8.430768127E0,-1.106049957E0
1.540550625E0,-5.050347748E0,-7.567662964E0,-1.802252197E-1
1.550591625E0,-4.131259003E0,-7.073839874E0,1.305285645E0
1.560632625E0,-3.610342255E0,-7.619305573E0,1.260079651E0
1.570674625E0,-4.761448517E0,-7.795638885E0,5.950126648E-1
1.580715625E0,-4.428840179E0,-8.080945587E0,-4.156855774E-1
1.590757625E0,-3.616329803E0,-7.775879974E0,-1.081950073E0
1.600798625E0,-6.753805389E0,-6.675967255E0,-1.249302063E0
1.610839625E0,-8.947792969E0,-5.834267578E0,-1.314117279E0
1.620881625E0,-1.011880783E1,-4.039350128E0,3.098556519E-1
1.630922625E0,-1.695030167E1,-1.767374725E0,1.714384918E0
1.640964625E0,-1.984064117E1,-1.161584473E0,2.414928131E0
1.651005625E0,-1.475826004E1,-1.082548828E0,2.546803894E0
1.661046625E0,-1.088371719E1,-1.584455109E0,1.846859436E0
1.671088625E0,-7.692203979E0,-2.437980194E0,1.542242889E0
1.681129625E0,-6.641389160E0,-2.831062775E0,2.419418793E0
1.691171625E0,-6.768175507E0,-3.737577667E0,3.339555359E0
1.701212625E0,-7.485034790E0,-4.926106110E0,3.220103760E0
1.711253625E0,-7.829468536E0,-5.947132874E0,2.611619110E0
1.721295625E0,-7.640860748E0,-6.449937286E0,2.179318085E0
1.731336625E0,-7.120542755E0,-7.477101288E0,1.539698181E0
1.741377625E0,-6.352489929E0,-8.578660583E0,1.203946381E0
1.751419625E0,-6.339467010E0,-8.218060455E0,9.681866455E-1
1.761460625E0,-6.688092041E0,-6.984924774E0,1.754202118E0
1.771502625E0,-6.246660004E0,-6.781797180E0,2.158511353E0
1.781543625E0,-6.158643036E0,-6.671476593E0,2.141147461E0
1.791584625E0,-6.145171051E0,-7.373965759E0,1.888622589E0
1.801626625E0,-6.576723633E0,-9.150022430E0,1.121018829E0
1.811667625E0,-6.390061798E0,-9.518106995E0,8.801696777E-1
1.821709625E0,-6.004613342E0,-9.128616943E0,1.163680115E0
1.831750625E0,-5.684878235E0,-8.506809998E0,1.764830017E0
1.841791625E0,-5.372777252E0,-9.048982544E0,1.808389435E0
1.851833625E0,-4.635111237E0,-1.007794281E1,1.118623810E0
1.861874625E0,-4.573289795E0,-1.285032761E1,1.590143280E0
1.871916625E0,-5.750591583E0,-7.353907471E0,1.543739777E0
1.881957625E0,-5.999972992E0,-5.032534790E0,2.489323425E-1
1.891999583E0,-3.636986847E0,-7.911947021E0,-6.102809143E-1
1.902041583E0,-2.644400940E0,-8.566685486E0,-1.597178650E-1
1.912082583E0,-3.607348480E0,-8.290360107E0,6.286926270E-1
1.922123583E0,-4.498445435E0,-8.136779480E0,1.599873047E0
1.932165583E0,-4.719086609E0,-8.452472992E0,1.934277649E0
1.942206583E0,-4.267026672E0,-8.759185181E0,1.908680878E0
1.952248583E0,-2.664758606E0,-9.508676605E0,1.380279694E0
1.962289583E0,-1.905238037E0,-1.066502197E1,6.268963623E-1
1.972330583E0,-1.604812775E0,-1.183888092E1,4.246669006E-1
1.982372583E0,-1.839674377E0,-1.254975266E1,9.795629883E-1
1.992413583E0,-2.268382874E0,-1.261576538E1,1.557960205E0
2.002455583E0,-2.558629303E0,-1.190354645E1,2.224673767E0
2.012496583E0,-2.741698608E0,-1.143771515E1,2.051334229E0
2.022537583E0,-2.777324524E0,-1.078686859E1,1.326691132E0
2.032579583E0,-2.644101562E0,-9.908046112E0,7.298822021E-1
2.042620583E0,-3.059487762E0,-9.360784149E0,3.412902832E-1
2.052661583E0,-3.489992523E0,-8.680448914E0,1.532812500E-1
2.062703583E0,-3.442990265E0,-8.817863159E0,4.113446045E-1
2.072744583E0,-3.047362976E0,-9.243428192E0,8.318202209E-1
2.082786583E0,-2.798580322E0,-9.349557495E0,7.851173401E-1
2.092827583E0,-3.150797882E0,-8.393196259E0,1.085991669E0
2.102868583E0,-3.677552490E0,-7.217091980E0,1.494641876E0
2.112910583E0,-4.384232941E0,-6.519093475E0,1.743574219E0
2.122951583E0,-6.038892059E0,-5.627397766E0,2.440075836E0
2.132993583E0,-7.565717010E0,-5.143005066E0,2.815794525E0
2.143034583E0,-6.863676910E0,-5.890550537E0,2.186503143E0
2.153075583E0,-4.052971802E0,-6.515800323E0,1.312021637E0
2.163117583E0,-4.507875824E0,-5.023403778E0,1.377734985E0
2.173158583E0,-4.386927338E0,-5.027445374E0,1.674268341E0
2.183200583E0,-4.119134216E0,-5.514083405E0,1.668280792E0
2.193241583E0,-3.807482300E0,-6.246959381E0,1.504371643E0
2.203282583E0,-4.010759583E0,-7.222780151E0,1.359323273E0
2.213324583E0,-5.025499420E0,-8.927435303E0,1.337169342E0
2.223365583E0,-4.781806183E0,-8.578361206E0,1.410367126E0
2.233406583E0,-4.827910309E0,-7.901917877E0,1.839674377E0
2.243448583E0,-3.823349304E0,-9.028325500E0,2.082918549E0
2.253489583E0,-2.355801086E0,-1.067310516E1,2.181713104E0
2.263531583E0,-1.977388000E0,-1.017389328E1,2.429747314E0
2.273572583E0,-1.655108185E0,-1.228824646E1,1.653311920E0
2.283613583E0,-1.002165985E0,-1.185729263E1,1.512454834E0
2.293655583E0,-1.669178925E0,-1.372061783E1,1.723216553E0
2.303696583E0,-1.582359467E0,-1.259286301E1,1.480122070E0
2.313738583E0,-1.417252808E0,-1.121003860E1,7.958949280E-1
2.323779583E0,-1.332379303E0,-1.123413849E1,5.426216125E-1
2.333820583E0,-1.401236115E0,-1.064406555E1,2.110610962E-1
2.343862583E0,-1.645228729E0,-1.084120560E1,1.483415222E-1
2.353903583E0,-1.847308502E0,-1.046009811E1,1.547781372E-1
2.363944583E0,-1.688039703E0,-1.014380585E1,1.529818726E-1
2.373986583E0,-1.592538300E0,-9.912387085E0,3.812571716E-1
2.384027583E0,-1.696721649E0,-9.946516113E0,8.487350464E-1
2.394069583E0,-1.379531250E0,-9.870474243E0,8.821156311E-1
2.404110583E0,-1.459764404E0,-9.675130463E0,7.192543030E-1
2.414151583E0,-1.898202667E0,-9.506131897E0,7.357200623E-1
2.424193583E0,-2.557431793E0,-9.549541626E0,7.813751221E-1
2.434234583E0,-2.991978149E0,-9.683063965E0,9.548643494E-1
2.444276583E0,-3.149450684E0,-9.838440857E0,1.184037781E0
2.454317583E0,-3.105142822E0,-1.002465363E1,1.319506073E0
2.464358583E0,-3.127147064E0,-9.990524597E0,1.588646393E0
2.474400583E0,-3.350332947E0,-9.994416504E0,1.782493286E0
2.484441583E0,-3.735482025E0,-1.028765671E1,1.590742035E0
2.494482583E0,-4.925357666E0,-1.023062531E1,1.672322388E0
2.504524583E0,-4.924160156E0,-1.065828598E1,1.497935028E0
2.514565583E0,-3.563190308E0,-1.023855881E1,2.063608704E0
2.524607583E0,-1.954186249E0,-1.140508301E1,1.683998108E0
2.534648583E0,2.642904053E0,-5.041366425E0,5.692662048E-1
2.544689583E0,2.458188171E0,-4.759951630E0,9.934840393E-1
2.554731583E0,-2.062710571E0,-7.777825928E0,1.987417145E0
2.564772583E0,-3.662733307E0,-8.153843994E0,1.901346130E0
2.574814583E0,-3.851341095E0,-9.060807953E0,1.640438690E0
2.584855583E0,-3.256777496E0,-9.621541901E0,1.530567169E0
2.594896583E0,-2.081721039E0,-1.026909531E1,1.253493347E0
2.604938583E0,-1.246008911E0,-1.083461929E1,1.352287903E0
2.614979583E0,-1.564396820E0,-1.003348526E1,1.306632843E0
2.625020583E0,-2.001038818E0,-8.706943817E0,1.302142181E0
2.635062583E0,-1.488654327E0,-8.586893463E0,1.415755920E0
2.645103583E0,-1.306034088E0,-9.225315857E0,1.294657745E0
2.655145583E0,-1.182690582E0,-9.359436951E0,1.200802917E0
2.665186583E0,-1.018032990E0,-9.320218506E0,1.310375061E0
2.675227583E0,-1.154998169E0,-9.260792084E0,1.534908142E0
2.685269583E0,-1.708547058E0,-9.310638428E0,1.618135071E0
2.695310583E0,-1.649120636E0,-9.248816986E0,1.478774872E0
2.705352583E0,-1.700164490E0,-9.166787567E0,1.579814758E0
2.715393583E0,-1.807341614E0,-9.109905853E0,1.554816742E0
2.725434583E0,-1.938618622E0,-9.120683441E0,1.373693390E0
2.735476583E0,-2.090103607E0,-9.397308197E0,1.452279968E0
2.745517583E0,-2.377655640E0,-9.806557159E0,1.463356934E0
2.755559583E0,-2.626138916E0,-9.634714508E0,1.246308289E0
2.765600583E0,-2.348915405E0,-9.401200104E0,1.439107361E0
2.775641583E0,-2.038760376E0,-9.027127991E0,1.853894806E0
2.785683583E0,-1.682201843E0,-8.886270905E0,1.981579285E0
2.795724583E0,-1.696721649E0,-8.950337677E0,1.929637299E0
2.805765583E0,-1.988315277E0,-9.327553253E0,1.735341339E0
2.815807583E0,-2.339934082E0,-1.018886215E1,1.763931885E0
2.825848583E0,-2.413880310E0,-1.018961060E1,1.671124878E0
2.835890583E0,-2.488574982E0,-9.695188751E0,1.533860321E0
2.845931583E0,-2.062411194E0,-9.348659363E0,1.252445526E0
2.855972583E0,-2.005080414E0,-8.827892303E0,9.385482788E-1
2.866014583E0,-2.080673218E0,-9.004674683E0,1.110839996E0
2.876055583E0,-2.200873260E0,-8.794511719E0,1.251697083E0
2.886096583E0,-2.264790344E0,-8.291258240E0,1.306932220E0
2.896138125E0,-2.071242828E0,-8.676557007E0,1.487756195E0
2.906179125E0,-1.944007416E0,-8.165220337E0,1.556313629E0
2.916221125E0,-1.650617523E0,-7.388036499E0,1.636696472E0
2.926262125E0,-1.509610748E0,-7.478298798E0,1.650467834E0
2.936303125E0,-1.701960754E0,-9.019793243E0,1.727108459E0
2.946345125E0,-1.821562042E0,-9.912836151E0,1.802701263E0
2.956386125E0,-2.160457306E0,-8.368198242E0,1.840123444E0
2.966428125E0,-1.919308777E0,-7.153174896E0,1.388811951E0
2.976469125E0,-1.487007751E0,-6.487509155E0,1.064436493E0
2.986510125E0,-1.069525909E0,-7.394473114E0,1.021326141E0
2.996552125E0,-1.535057831E0,-1.133008896E1,1.212478638E0
3.006593125E0,-2.258952484E0,-1.189920547E1,1.336271210E0
3.016635125E0,-2.253713379E0,-1.045545776E1,1.459315338E0
3.026676125E0,-2.236948242E0,-8.845106506E0,1.737137604E0
3.036717125E0,-2.336042175E0,-8.198750610E0,2.478545837E0
3.046759125E0,-2.374811554E0,-6.658453674E0,4.012705536E0
3.056800125E0,-1.116378479E0,1.119581818E1,1.588796082E0
3.066841125E0,3.806284790E0,-7.921976166E0,-2.610571289E0
3.076883125E0,-2.814746704E0,-1.749696487E1,-8.387059021E-1
3.086924125E0,-4.593048706E0,-1.890284134E1,2.914289703E0
3.096966125E0,-2.290536804E0,-1.141900406E1,1.642833710E0
3.107007125E0,-1.746567993E0,-5.723198547E0,2.281705170E0
3.117048125E0,2.338137817E-1,-6.739734650E0,3.863615570E0
3.127090125E0,6.279441833E-1,1.351689148E-1,4.074526978E0
3.137131125E0,-9.704319763E-1,-8.949738922E0,3.165167999E0
3.147173125E0,-4.060007172E0,-1.759052032E1,1.925595703E0
3.157214125E0,-3.690425720E0,-1.815843933E1,1.320404205E0
3.167255125E0,-2.697540436E0,-1.184037781E1,2.398162994E0
3.177297125E0,-1.441652069E0,-4.134252777E0,1.627565460E0
3.187338125E0,-4.490661621E-4,-9.905501404E0,3.907624054E0
3.197379125E0,-9.211843872E-1,-1.411878983E1,2.318827972E0
3.207421125E0,-2.548899536E0,-1.226534409E1,2.276915131E0
3.217462125E0,-2.129771118E0,-8.494535522E0,2.207758942E0
3.227504125E0,-1.386117554E0,-7.121141510E0,2.232457581E0
3.237545125E0,-8.351133728E-1,-8.521629181E0,2.240391083E0
3.247586125E0,-7.943980408E-1,-8.924890594E0,1.853296051E0
3.257628125E0,-8.578660583E-1,-9.271569672E0,1.945504303E0
3.267669125E0,-6.399192810E-1,-1.041653870E1,2.214494934E0
3.277711125E0,-5.864804077E-1,-1.091051147E1,2.248324585E0
3.287752125E0,-9.132508850E-1,-1.063568298E1,2.015408936E0
3.297793125E0,-1.095571747E0,-1.034902908E1,1.906285858E0
3.307835125E0,-9.494755554E-1,-1.051383636E1,2.044897614E0
3.317876125E0,-7.617658997E-1,-1.036309982E1,2.227068787E0
3.327917125E0,-7.788304138E-1,-9.549691315E0,2.283800812E0
3.337959125E0,-7.192543030E-1,-8.925189972E0,2.435285797E0
3.348000125E0,-5.794450378E-1,-9.416767731E0,2.461780701E0
3.358042125E0,-6.706054688E-1,-1.001627106E1,2.221380615E0
3.368083125E0,-9.047186279E-1,-9.795779572E0,1.836680603E0
3.378124125E0,-1.060843964E0,-9.967771912E0,1.986968079E0
3.388166125E0,-1.216819611E0,-9.840087433E0,2.113904114E0
3.398207125E0,-1.367855530E0,-9.171876984E0,2.272873535E0
3.408248125E0,-1.204545135E0,-8.859925690E0,2.285896454E0
3.418290125E0,-9.291178894E-1,-9.524842987E0,2.028581543E0
3.428331125E0,-8.866062927E-1,-1.020637573E1,1.997446289E0
3.438373125E0,-8.394543457E-1,-9.589059448E0,2.004331970E0
3.448414125E0,-6.629713440E-1,-9.077273712E0,2.110910339E0
3.458455125E0,-4.754113770E-1,-9.451046448E0,2.218985596E0
3.468497125E0,-6.435118103E-1,-9.388326874E0,2.065255280E0
3.478538125E0,-8.644523621E-1,-9.537865906E0,2.075284424E0
3.488580125E0,-9.404942322E-1,-9.828860779E0,2.157613220E0
3.498621125E0,-8.502319336E-1,-9.667945404E0,2.163002014E0
3.508662125E0,-8.934919739E-1,-9.269174652E0,2.119292908E0
3.518704125E0,-7.375163269E-1,-9.560319214E0,2.288890228E0
3.528745125E0,-8.083190918E-1,-9.902357941E0,2.374961243E0
3.538786125E0,-8.277786255E-1,-9.773326263E0,2.291285248E0
3.548828125E0,-7.200027466E-1,-9.985285492E0,2.303859100E0
3.558869125E0,-6.941065979E-1,-1.032642609E1,2.248174896E0
3.568911125E0,-9.418414307E-1,-1.112576385E1,2.280807037E0
3.578952125E0,-1.168919220E0,-1.131003067E1,2.246528320E0
3.588993125E0,-1.201102295E0,-1.001851639E1,2.114951935E0
3.599035125E0,-1.021176453E0,-9.278155975E0,1.931283875E0
3.609076125E0,-8.524772644E-1,-9.399553528E0,1.844913483E0
3.619117125E0,-7.430548096E-1,-9.645941162E0,2.052831116E0
3.629159125E0,-6.800358582E-1,-1.004381378E1,2.130369873E0
3.639200125E0,-8.620573425E-1,-1.060245209E1,2.148332520E0
3.649242125E0,-9.520202637E-1,-1.073747131E1,2.192490692E0
3.659283125E0,-9.807604980E-1,-1.052880524E1,2.211351471E0
3.669324125E0,-8.722361755E-1,-1.006477020E1,2.172133026E0
3.679366125E0,-6.096821594E-1,-9.805958405E0,2.258802795E0
3.689407125E0,-3.718267822E-1,-9.677824860E0,2.146985321E0
3.699449125E0,-2.918930054E-2,-9.779164124E0,2.042652283E0
3.709490125E0,3.784130859E-1,-9.791737976E0,2.042053528E0
3.719531125E0,5.017565918E-1,-9.697134705E0,2.153122559E0
3.729573125E0,2.432441711E-1,-9.702373810E0,2.566263428E0
3.739614125E0,-1.742376709E-1,-9.909093933E0,2.560874634E0
3.749655125E0,-5.307962036E-1,-9.981243896E0,2.190544739E0
3.759697125E0,-8.083190918E-1,-9.878407745E0,1.807640991E0
3.769738125E0,-9.431886292E-1,-9.937235413E0,1.419198761E0
3.779780125E0,-9.907896423E-1,-1.017269577E1,1.273701324E0
3.789821125E0,-8.135581970E-1,-1.028960266E1,1.407672729E0
3.799862125E0,-5.234614563E-1,-1.014485367E1,1.608405304E0
3.809904125E0,-3.255729675E-1,-9.961634674E0,2.209106140E0
3.819945125E0,-3.388952637E-1,-9.790241089E0,2.686613159E0
3.829986125E0,-3.034190369E-1,-9.591753845E0,2.646795959E0
3.840028125E0,-1.697470093E-1,-9.455537109E0,2.678529968E0
3.850069125E0,-4.701722717E-1,-8.925339661E0,2.779120789E0
3.860111125E0,-5.132826233E-1,-8.268206177E0,2.219135284E0
3.870152125E0,-9.220825195E-2,-7.968679047E0,-1.095721436E-1
3.880193125E0,-1.761836243E-1,-8.233927460E0,6.463558960E-1
3.890235333E0,-4.102967834E-1,-8.927285614E0,1.516047363E0
3.900276333E0,-5.182223511E-1,-9.541308746E0,1.558558960E0
3.910317333E0,-7.891589355E-1,-9.919871521E0,1.466650085E0
3.920359333E0,-1.095721436E0,-9.981094208E0,1.213526459E0
3.930400333E0,-9.202862549E-1,-9.809251556E0,8.482859802E-1
3.940442333E0,-3.613485718E-1,-9.723330231E0,7.426057434E-1
3.950483333E0,3.158432007E-2,-9.818981323E0,1.024768982E0
3.960524333E0,2.477348328E-1,-1.013856674E1,1.665287018E0
3.970566333E0,4.718188477E-1,-1.042462189E1,2.293380890E0
3.980607333E0,5.287005615E-1,-1.026280838E1,1.980830841E0
3.990649333E0,-4.909790039E-2,-9.595645752E0,9.846524048E-1
4.000690333E0,-6.692582703E-1,-8.753047943E0,-6.451583862E-2
4.010731333E0,-8.422984314E-1,-8.354875946E0,-2.168989563E-1
4.020773333E0,-7.518864441E-1,-8.629255371E0,4.032614136E-1
4.030814333E0,-1.066382446E0,-9.048234100E0,7.848179626E-1
