"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.066866250E-1,-2.010627270E0,1.048440218E0,-3.076009080E-2
9.167276250E-1,-2.015472889E0,6.697515249E-1,8.021888882E-2
9.267686250E-1,-2.010832548E0,2.833214700E-1,1.718927622E-1
9.368106250E-1,-1.913006783E0,1.122312099E-1,1.878107488E-1
9.468516250E-1,-1.531628370E0,-9.162399918E-2,1.298748851E-1
9.568936250E-1,-8.502115011E-1,-1.877278984E-1,-6.722901948E-3
9.669346250E-1,-2.766429484E-1,-1.638075113E-1,-9.753533453E-2
9.769756250E-1,-1.351494640E-1,-9.559915960E-2,-7.870119810E-2
9.870176250E-1,-2.016529143E-1,-3.787348419E-2,-6.931575388E-2
9.970586250E-1,-2.258514613E-1,-2.989198826E-2,-8.407100290E-2
1.007100625E0,-2.282781899E-1,-5.642121658E-2,-8.468423039E-2
1.017141625E0,-2.226256281E-1,-1.366289705E-1,-3.670099005E-2
1.027182625E0,-1.311470121E-1,-3.459522724E-1,1.772476286E-1
1.037224625E0,-7.270446420E-2,-5.961541533E-1,2.619340122E-1
1.047265625E0,-1.638991088E-1,-8.451480865E-1,2.330637127E-1
1.057307625E0,-1.282662749E-1,-1.217529655E0,-3.374854103E-2
1.067348625E0,-3.448221087E-1,-1.216604114E0,-2.264053971E-1
1.077389625E0,-3.611869812E-1,-1.498003125E0,1.013082787E-1
1.087431625E0,-1.455186158E-1,-1.555893302E0,4.575761259E-1
1.097472625E0,1.781446785E-1,-1.023413658E0,4.748272896E-1
1.107514625E0,3.855239451E-1,-4.967271686E-1,1.932941824E-1
1.117555625E0,2.207616121E-1,-2.821299136E-1,-7.126930356E-2
1.127596625E0,1.108977050E-1,-1.285783201E-1,-1.317823976E-1
1.137638625E0,6.152589992E-2,-1.934358925E-1,-1.019898877E-1
1.147679625E0,1.068703365E-2,-4.066686630E-1,-5.146675929E-2
1.157720625E0,-8.060905337E-2,-6.434654593E-1,-1.582061686E-2
1.167762625E0,-8.343131095E-2,-8.036143780E-1,-8.634015918E-3
1.177803625E0,5.691142380E-2,-7.971953750E-1,-3.628215566E-2
1.187845625E0,1.381227672E-1,-6.629773378E-1,-1.020934135E-1
1.197886625E0,1.641780734E-1,-4.756811857E-1,-1.564823538E-1
1.207927625E0,1.488818526E-1,-4.628231525E-1,-1.198355928E-1
1.217969625E0,1.623015255E-1,-4.892995059E-1,-7.002942264E-2
1.228010625E0,2.828071415E-1,-4.714575112E-1,1.998364367E-2
1.238052625E0,2.884511650E-1,-5.425316691E-1,5.298526585E-2
1.248093625E0,3.158977926E-1,-4.848312140E-1,1.164046153E-1
1.258134625E0,3.411589563E-1,-5.201689601E-1,1.036874950E-1
1.268176625E0,2.802224755E-1,-5.782814622E-1,5.837179720E-2
1.278217625E0,2.973617911E-1,-5.993034244E-1,-6.774779409E-2
1.288258625E0,2.973335981E-1,-6.526662707E-1,-1.968310028E-1
1.298300625E0,2.335804552E-1,-8.911738992E-1,-3.327597976E-1
1.308341625E0,6.324193627E-2,-1.080056787E0,-3.417257071E-1
1.318383625E0,-1.846064813E-2,-1.296016455E0,-3.286077678E-1
1.328424625E0,-1.433677226E-1,-1.343869805E0,-2.835266590E-1
1.338465625E0,-2.028475702E-1,-1.437448978E0,-2.704090178E-1
1.348507625E0,-2.845014259E-2,-1.422067285E0,-4.234999120E-1
1.358548625E0,2.554598078E-2,-1.304275036E0,-3.910261095E-1
1.368590625E0,-1.313749515E-2,-1.234662533E0,-1.798639446E-1
1.378631625E0,1.259402335E-1,-9.856633544E-1,-3.362844586E-1
1.388672625E0,1.400119513E-1,-8.001779318E-1,-4.168784320E-1
1.398714625E0,3.817825764E-2,-7.739660144E-1,-3.790926933E-1
1.408755625E0,-5.403785408E-2,-8.185814619E-1,-3.243763745E-1
1.418797625E0,-7.933335006E-2,-8.424223661E-1,-3.155261576E-1
1.428838625E0,-1.068903804E-1,-7.729226351E-1,-3.661779463E-1
1.438879625E0,-2.012517601E-1,-5.884063244E-1,-3.316319287E-1
1.448921625E0,-2.038382292E-1,-2.773683071E-1,-2.585629225E-1
1.458962625E0,-4.944653064E-2,7.315720618E-2,-2.562994957E-1
1.469004625E0,1.216998175E-1,3.495621979E-1,-3.613861799E-1
1.479045625E0,2.726674974E-1,5.263957977E-1,-4.955500960E-1
1.489086625E0,3.776139617E-1,5.649843216E-1,-5.875754952E-1
1.499128625E0,4.820881784E-1,5.943092108E-1,-7.893655896E-1
1.509169625E0,5.414938331E-1,6.736486554E-1,-1.208781600E0
1.519211625E0,4.276607633E-1,6.129440069E-1,-1.605834126E0
1.529252625E0,1.401030123E-1,3.323723376E-1,-1.745585442E0
1.539293625E0,-1.568950713E-2,1.526292115E-1,-1.824642181E0
1.549335625E0,-2.114250809E-1,1.380166858E-1,-2.062696934E0
1.559376625E0,-3.600814044E-1,6.707140803E-2,-2.104524851E0
1.569417625E0,-4.707778096E-1,-2.711596191E-1,-1.868162394E0
1.579459625E0,-5.061089396E-1,-5.283847451E-1,-1.829733253E0
1.589500625E0,-5.258515477E-1,-5.874514580E-1,-1.781621814E0
1.599542625E0,-4.460198283E-1,-7.076838613E-1,-1.564041257E0
1.609583625E0,-2.851395607E-1,-4.168431163E-1,-1.435020804E0
1.619624625E0,-1.225212496E-2,8.844164014E-2,-1.275321722E0
1.629666625E0,3.199377656E-1,1.151267365E-1,-4.489799440E-1
1.639707625E0,6.406824589E-1,2.915089726E-1,-6.049478054E-2
1.649749625E0,7.001919150E-1,4.980497658E-1,-2.061749846E-1
1.659790625E0,5.395396948E-1,2.206479758E-1,-4.749728739E-1
1.669831625E0,3.020351827E-1,-2.746918499E-1,-6.599632502E-1
1.679873625E0,2.186044753E-1,-6.778033972E-1,-8.039880991E-1
1.689914625E0,2.407508343E-1,-8.955820203E-1,-9.336913228E-1
1.699956625E0,2.908084393E-1,-9.300028086E-1,-1.014210224E0
1.709997625E0,3.591959774E-1,-8.640699983E-1,-1.061896682E0
1.720038625E0,3.756338060E-1,-7.048337460E-1,-1.038913369E0
1.730080625E0,3.745036423E-1,-6.424696445E-1,-1.017223477E0
1.740121625E0,3.923595846E-1,-4.810439944E-1,-1.097558737E0
1.750162625E0,3.160394132E-1,-2.368821800E-1,-1.125062346E0
1.760204625E0,2.193203270E-1,-4.695830494E-2,-1.050764084E0
1.770245625E0,1.402079612E-1,3.676156700E-2,-1.033412337E0
1.780287625E0,3.846722841E-2,9.005062282E-2,-1.029374361E0
1.790328625E0,-5.405391380E-2,3.588538244E-2,-1.022300124E0
1.800369625E0,-5.579349026E-2,-1.622351706E-1,-1.015887260E0
1.810411625E0,-7.984990627E-2,-1.533201039E-1,-1.055072784E0
1.820452625E0,-1.109798625E-1,5.325704068E-2,-1.167939186E0
1.830494625E0,-1.669335812E-1,2.993786335E-1,-1.370763063E0
1.840535625E0,-2.182524353E-1,5.455599427E-1,-1.680999398E0
1.850576625E0,-5.500367880E-1,3.620800078E-1,-2.333684206E0
1.860618625E0,-7.203366160E-1,-8.523893543E-3,-2.766024113E0
1.870659625E0,-6.465241909E-1,4.937666059E-1,-2.661652565E0
1.880701625E0,-6.014899015E-1,4.547933936E-1,-2.284216881E0
1.890742625E0,-5.807427764E-1,-2.047908753E-1,-1.875774145E0
1.900784583E0,-4.649016261E-1,-7.613798380E-1,-1.568432808E0
1.910826583E0,-3.095523417E-1,-8.917121291E-1,-1.389907718E0
1.920867583E0,-1.339219213E-1,-6.163564920E-1,-1.338592291E0
1.930908583E0,4.472284764E-2,-2.124532312E-1,-1.298696160E0
1.940950583E0,1.924667656E-1,6.480709650E-3,-1.184840918E0
1.950991583E0,2.604652345E-1,1.271526963E-1,-1.031133413E0
1.961033583E0,2.713139057E-1,1.944752783E-1,-8.549997211E-1
1.971074583E0,2.532765865E-1,1.529412419E-1,-6.071466208E-1
1.981115583E0,2.618708909E-1,3.034209460E-2,-3.328937590E-1
1.991157583E0,2.674226165E-1,3.940082341E-2,-2.329513729E-1
2.001198583E0,2.829706669E-1,1.956367642E-1,-2.652954459E-1
2.011240583E0,3.548300862E-1,2.631376982E-1,-2.076931298E-1
2.021281583E0,4.417306483E-1,1.945929825E-1,-8.165156841E-2
2.031322583E0,5.455971956E-1,1.913152486E-1,8.572807163E-2
2.041364583E0,6.981055140E-1,2.233160585E-1,3.184651732E-1
2.051405583E0,8.441887498E-1,2.954370677E-1,4.678783417E-1
2.061446583E0,8.727764487E-1,4.777466655E-1,5.124918818E-1
2.071488583E0,9.039525986E-1,5.898003578E-1,4.759560823E-1
2.081529583E0,8.181167841E-1,6.728531718E-1,3.001531065E-1
2.091571583E0,6.203569174E-1,7.586407661E-1,8.445966989E-2
2.101612583E0,4.086236358E-1,6.512780786E-1,-6.685794890E-2
2.111653583E0,2.347217500E-1,3.432213962E-1,-7.794573158E-2
2.121695583E0,1.014494523E-1,3.034339100E-2,-8.182542026E-2
2.131736583E0,-7.319089770E-2,-2.255080789E-1,2.736051008E-2
2.141778583E0,-2.688599825E-1,-4.177962840E-1,-3.928509727E-2
2.151819583E0,-4.252474606E-1,-6.076455116E-1,-1.113242209E-1
2.161860583E0,-5.655649304E-1,-5.591474771E-1,-2.042821199E-1
2.171902583E0,-5.531990528E-1,-4.296130836E-1,-3.521136045E-1
2.181943583E0,-4.058857858E-1,-1.971817315E-1,-6.017420888E-1
2.191985583E0,-2.247135192E-1,1.174260676E-2,-9.160540104E-1
2.202026583E0,-3.201863915E-2,1.482610404E-1,-1.161914468E0
2.212067583E0,1.196772531E-1,2.490059882E-1,-1.289214730E0
2.222109583E0,1.798186153E-1,4.226936400E-1,-1.350191355E0
2.232150583E0,9.350524098E-2,5.019447207E-1,-1.236389399E0
2.242191583E0,-9.448463470E-2,3.251734078E-1,-1.102188110E0
2.252233583E0,-2.666479945E-1,1.330587566E-1,-1.097446680E0
2.262274583E0,-4.266970456E-1,1.311069280E-1,-1.060286760E0
2.272316583E0,-6.404989362E-1,9.255716950E-2,-1.029751897E0
2.282357583E0,-7.585973144E-1,4.507699013E-1,-1.292221069E0
2.292398583E0,-8.550344110E-1,6.577233076E-1,-1.328883767E0
2.302440583E0,-8.350015879E-1,7.641613483E-1,-1.120700479E0
2.312481583E0,-8.698167205E-1,5.286321044E-1,-8.476977348E-1
2.322523583E0,-8.389256597E-1,3.147768080E-1,-5.744696259E-1
2.332564583E0,-6.775097251E-1,1.100183576E-1,-4.118082225E-1
2.342605583E0,-4.063269198E-1,7.600899786E-3,-2.897297144E-1
2.352647583E0,-6.038443744E-2,-1.729433052E-2,-1.567354351E-1
2.362688583E0,2.851695120E-1,-5.116441101E-2,-2.819957025E-2
2.372729583E0,4.696041644E-1,4.991425201E-2,1.604026742E-2
2.382771583E0,5.539318323E-1,1.204810962E-1,9.128415585E-2
2.392812583E0,6.253006458E-1,1.139476374E-1,1.711438149E-1
2.402854583E0,7.143194675E-1,8.601693809E-2,1.888679415E-1
2.412895583E0,7.890793085E-1,7.610762119E-2,1.786919981E-1
2.422936583E0,8.552572131E-1,1.176907495E-1,1.567813605E-1
2.432978583E0,8.605325222E-1,1.945020556E-1,1.177712828E-1
2.443019583E0,8.196868300E-1,2.525248826E-1,8.587620407E-2
2.453061583E0,7.473288774E-1,2.539099455E-1,3.938141838E-2
2.463102583E0,6.712032557E-1,2.091049254E-1,1.646784320E-2
2.473143583E0,6.413065791E-1,2.428192049E-1,2.673113346E-2
2.483185583E0,6.362588406E-1,2.830196321E-1,1.039753184E-1
2.493226583E0,6.454331875E-1,4.967363179E-1,2.516519725E-1
2.503267583E0,6.177546978E-1,7.689638734E-1,4.569324255E-1
2.513309583E0,5.526848435E-1,1.099671483E0,6.548666358E-1
2.523350583E0,3.373997211E-1,8.188374043E-1,4.497894049E-1
2.533392583E0,3.078991175E-1,-1.072172597E-1,-3.278303742E-1
2.543433583E0,-1.017270237E-1,-1.373551935E-1,-2.902028263E-1
2.553474583E0,-4.244763553E-1,-1.235016286E-1,-3.380110562E-1
2.563516583E0,-4.407533109E-1,-7.177238911E-2,-5.658919215E-1
2.573557583E0,-3.113030493E-1,1.091833636E-1,-8.101044297E-1
2.583599583E0,-1.797908545E-1,2.698297799E-1,-8.529735804E-1
2.593640583E0,-1.342842281E-1,2.174468189E-1,-7.535747290E-1
2.603681583E0,-1.518049091E-1,1.019110065E-2,-7.322540283E-1
2.613723583E0,-1.896262020E-1,1.281793118E-1,-6.237563491E-1
2.623764583E0,-1.840439439E-1,2.197987139E-1,-4.377643168E-1
2.633805583E0,-1.310619116E-1,2.239065915E-1,-3.001338243E-1
2.643847583E0,-4.236958921E-2,1.478597522E-1,-1.961107552E-1
2.653888583E0,1.831088588E-2,1.028343663E-1,-9.475400299E-2
2.663930583E0,3.214015067E-2,5.638351291E-2,1.439112239E-2
2.673971583E0,-6.464679725E-3,7.548011839E-2,2.049631067E-2
2.684012583E0,5.171203986E-3,3.660435230E-2,2.672544494E-2
2.694054583E0,2.244372293E-2,5.557595938E-2,2.304561809E-2
2.704095583E0,2.711198106E-2,1.625438407E-2,3.150647879E-2
2.714137583E0,6.057000905E-2,1.011762302E-2,3.967493400E-2
2.724178583E0,1.075399145E-1,7.410352677E-2,5.683021992E-2
2.734219583E0,1.890213490E-1,1.325329393E-1,5.454045534E-2
2.744261583E0,3.281206489E-1,3.530924618E-1,6.341650337E-2
2.754302583E0,4.319041073E-1,6.440591216E-1,7.666599005E-2
2.764344583E0,3.535360396E-1,7.591782212E-1,9.671346843E-2
2.774385583E0,2.468806654E-1,6.957131028E-1,1.116253957E-1
2.784426583E0,1.526628286E-1,4.078249037E-1,1.104733124E-1
2.794468583E0,1.025789082E-1,1.099698842E-1,1.377084404E-1
2.804509583E0,3.900393471E-2,2.019418962E-2,1.161147356E-1
2.814550583E0,-1.487357728E-2,5.367822945E-3,1.129870564E-1
2.824592583E0,-1.126744449E-1,3.835799545E-2,5.174926296E-2
2.834633583E0,-1.547595710E-1,6.143001467E-2,1.252929214E-3
2.844675583E0,-1.391135007E-1,1.457646191E-1,-7.738435175E-3
2.854716583E0,-8.260579407E-2,3.294199705E-1,-7.849165238E-3
2.864757583E0,1.645767316E-2,3.653087318E-1,-2.541670762E-2
2.874799583E0,1.452630311E-1,4.547179043E-1,-3.919541463E-2
2.884840583E0,2.613734007E-1,6.007701755E-1,-3.744225577E-2
2.894881125E0,3.550617993E-1,6.154264808E-1,-4.751517251E-2
2.904923125E0,3.678851724E-1,6.498025656E-1,-4.782569781E-2
2.914964125E0,3.339195251E-1,7.172915339E-1,-4.526298493E-2
2.925006125E0,2.777113914E-1,6.085594296E-1,-4.753785580E-2
2.935047125E0,1.595430672E-1,3.962796330E-1,-4.926503450E-2
2.945088125E0,3.418648243E-2,2.818936706E-1,-6.295528263E-2
2.955130125E0,-3.039695323E-2,2.463975847E-1,-3.767519444E-2
2.965171125E0,-1.310889423E-1,1.107838377E-1,-3.289908171E-2
2.975213125E0,-2.549207509E-1,-2.582578454E-3,-1.554912031E-1
2.985254125E0,-2.996674478E-1,-4.191480204E-2,-2.590617836E-1
2.995295125E0,-2.831769288E-1,-2.397328801E-2,-2.700609863E-1
3.005337125E0,-2.118814588E-1,2.300833538E-2,-2.380993366E-1
3.015378125E0,-1.267304122E-1,-2.922757901E-2,-1.984422356E-1
3.025420125E0,-7.606484741E-2,-1.309227794E-1,-1.568814665E-1
3.035461125E0,-3.066755459E-2,-3.214667439E-1,-1.501833946E-1
3.045502125E0,2.611552477E-1,-3.782775700E-1,1.489702910E-1
3.055544125E0,3.719475567E-1,-2.044700831E-1,-4.340382665E-2
3.065585125E0,-3.259873390E-1,-7.890523076E-1,-1.644506156E-1
3.075626125E0,-2.666551769E-1,-8.388648033E-1,1.434443295E-1
3.085668125E0,-1.594821364E-1,-4.065424204E-1,4.294100404E-1
3.095709125E0,2.473131865E-1,-5.439818501E-1,6.885265708E-1
3.105751125E0,1.053343415E0,-8.192933202E-1,6.417667866E-1
3.115792125E0,1.887848735E0,-1.268877387E0,3.441432714E-1
3.125833125E0,2.386521816E0,-2.200439215E0,4.456695169E-2
3.135875125E0,1.545838833E0,-1.009067059E0,-1.634483933E-1
3.145916125E0,-7.949470729E-2,4.826094508E-1,-5.794788599E-1
3.155958125E0,-3.643101752E-1,3.763235509E-1,-7.908393145E-1
3.165999125E0,-1.784825325E-1,2.676974833E-1,-7.874166369E-1
3.176040125E0,4.458864778E-2,-1.713541597E-1,-8.087091446E-1
3.186082125E0,1.079183519E-1,-2.778438628E-1,-1.052160621E0
3.196123125E0,2.883330360E-2,-2.190403193E-1,-1.153422832E0
3.206164125E0,3.202376887E-2,-1.199939027E-1,-1.152829766E0
3.216206125E0,2.313309163E-2,-1.379041076E-1,-1.167882323E0
3.226247125E0,-2.749371808E-3,-2.392914444E-1,-1.190940738E0
3.236289125E0,-4.083542153E-2,-2.649958730E-1,-1.218804598E0
3.246330125E0,-7.426261902E-2,-2.445840687E-1,-1.189984679E0
3.256371125E0,-5.137231946E-2,-2.491100729E-1,-1.110761404E0
3.266413125E0,-2.311991155E-2,-2.598221004E-1,-1.009027839E0
3.276454125E0,-2.664087713E-2,-2.386278808E-1,-8.870999217E-1
3.286496125E0,-4.737598076E-2,-2.064403892E-1,-7.348177433E-1
3.296537125E0,-4.420151561E-2,-2.290864140E-1,-5.649085045E-1
3.306578125E0,-4.969987646E-2,-2.692519426E-1,-4.218328297E-1
3.316620125E0,-3.845978156E-2,-2.595715523E-1,-3.034186661E-1
3.326661125E0,-2.134417742E-2,-2.434048355E-1,-1.755626798E-1
3.336702125E0,1.288842503E-2,-2.451047003E-1,-2.645777352E-2
3.346744125E0,6.872106344E-2,-2.394255102E-1,1.180378944E-1
3.356785125E0,4.439652711E-2,-2.536261082E-1,2.663202584E-1
3.366827125E0,-2.503261343E-2,-2.251902074E-1,4.120375216E-1
3.376868125E0,-5.699210241E-2,-2.154047638E-1,5.445359945E-1
3.386909125E0,-4.926573858E-2,-2.049936652E-1,6.500746608E-1
3.396951125E0,-1.677716151E-3,-2.192764580E-1,7.258041501E-1
3.406992125E0,-8.147599176E-3,-2.425442338E-1,7.581383586E-1
3.417033125E0,-5.791833252E-2,-2.083280981E-1,7.465246916E-1
3.427075125E0,-9.020516276E-2,-1.801974028E-1,6.876701117E-1
3.437116125E0,-1.203704476E-1,-1.615873277E-1,6.160767674E-1
3.447158125E0,-1.332841069E-1,-1.613857448E-1,4.924089313E-1
3.457199125E0,-1.290726066E-1,-1.706730723E-1,3.459886014E-1
3.467240125E0,-1.467703879E-1,-1.678240299E-1,2.162289768E-1
3.477282125E0,-1.268819571E-1,-1.631760746E-1,1.154604331E-1
3.487323125E0,-8.093097061E-2,-1.596143544E-1,7.936368696E-3
3.497365125E0,-4.717935994E-2,-1.610149741E-1,-7.530770451E-2
3.507406125E0,-5.325802416E-2,-1.359450370E-1,-1.429607868E-1
3.517447125E0,-3.436871618E-2,-1.116666570E-1,-1.990131885E-1
3.527489125E0,-1.816630922E-2,-8.222966641E-2,-2.492963225E-1
3.537530125E0,-7.329660002E-3,-6.452668458E-2,-3.009346724E-1
3.547571125E0,1.153457444E-2,-7.621236891E-2,-3.444424570E-1
3.557613125E0,2.548013628E-2,-9.361547232E-2,-3.646683991E-1
3.567654125E0,4.376486689E-2,-8.101364970E-2,-3.470281661E-1
3.577696125E0,4.135831073E-2,-7.988215238E-2,-3.287885487E-1
3.587737125E0,-1.392880920E-3,-9.433885664E-2,-3.162312210E-1
3.597778125E0,-6.344127655E-2,-1.221614033E-1,-3.295978904E-1
3.607820125E0,-1.023796201E-1,-1.651522815E-1,-3.152471781E-1
3.617861125E0,-1.018138900E-1,-2.055882365E-1,-2.904672325E-1
3.627902125E0,-1.184474602E-1,-2.368444204E-1,-2.317098975E-1
3.637944125E0,-1.239292622E-1,-2.117708176E-1,-1.693071723E-1
3.647985125E0,-1.186095998E-1,-1.894498020E-1,-9.573201835E-2
3.658027125E0,-1.276907027E-1,-1.766288280E-1,-2.985726856E-2
3.668068125E0,-1.249338090E-1,-1.732748449E-1,2.845690213E-2
3.678109125E0,-1.136918664E-1,-1.639612764E-1,5.800242350E-2
3.688151125E0,-9.360657632E-2,-1.449606866E-1,7.060663402E-2
3.698192125E0,-5.405506864E-2,-1.602807939E-1,4.963977262E-2
3.708234125E0,-3.498657048E-2,-2.015725672E-1,1.042206306E-2
3.718275125E0,-1.944870502E-2,-2.944368720E-1,-3.048438765E-2
3.728316125E0,2.292511798E-2,-3.361294568E-1,-5.642970279E-2
3.738358125E0,3.581517190E-2,-3.198989630E-1,-8.809239417E-2
3.748399125E0,2.874127962E-2,-3.168477714E-1,-1.124491319E-1
3.758440125E0,-9.135611355E-3,-2.931974232E-1,-1.259370148E-1
3.768482125E0,-7.685127109E-2,-2.426573187E-1,-1.463283151E-1
3.778523125E0,-1.564695686E-1,-1.772264093E-1,-1.603385955E-1
3.788565125E0,-2.266404033E-1,-1.505119652E-1,-1.905822456E-1
3.798606125E0,-2.939495444E-1,-1.671086848E-1,-2.106984556E-1
3.808647125E0,-3.012322187E-1,-1.393372416E-1,-2.191949934E-1
3.818689125E0,-2.912441492E-1,-1.066997498E-1,-2.046517134E-1
3.828730125E0,-2.983507812E-1,-2.366611734E-2,-1.989200562E-1
