"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.653523854E0,-3.343399048E0,-1.072631836E0,6.463516235E0
1.663716725E0,-3.238067627E0,-1.418563843E0,6.775848389E0
1.673818043E0,-3.113220215E0,-1.869949341E0,7.007904053E0
1.683919362E0,-3.530502319E0,-3.174346924E0,9.209259033E0
1.693196705E0,-3.432968140E0,-3.571029663E0,9.075973511E0
1.703236989E0,-3.184432983E0,-3.483825684E0,8.318420410E0
1.713307789E0,-2.806625366E0,-2.954132080E0,7.319396973E0
1.723409108E0,-2.316711426E0,-2.374526978E0,6.244918823E0
1.734029225E0,-1.919464111E0,-1.996795654E0,5.338745117E0
1.743520192E0,-1.666519165E0,-1.920623779E0,4.996353149E0
1.753590992E0,-1.461639404E0,-1.926452637E0,4.314529419E0
1.763692311E0,-1.274017334E0,-1.930801392E0,3.207321167E0
1.773763112E0,-1.132949829E0,-1.821258545E0,1.823730469E0
1.783833912E0,-1.028091431E0,-1.500000000E0,5.023345947E-1
1.793874196E0,-8.591461182E-1,-8.547668457E-1,-8.525238037E-1
1.803944996E0,-7.560729980E-1,-6.431579590E-2,-2.099243164E0
1.814046315E0,-7.439117432E-1,6.044921875E-1,-3.102264404E0
1.824117115E0,-8.141021729E-1,1.185958862E0,-4.104965210E0
1.834187916E0,-9.227600098E-1,1.660369873E0,-5.215332031E0
1.844258717E0,-1.059951782E0,1.952819824E0,-6.199554443E0
1.854299000E0,-1.181884766E0,2.062149048E0,-6.968734741E0
1.864369801E0,-1.267257690E0,1.838989258E0,-7.334686279E0
1.874440602E0,-1.252212524E0,1.388702393E0,-7.255310059E0
1.884511403E0,-1.208099365E0,9.797668457E-1,-6.888488770E0
1.894582203E0,-1.177856445E0,8.182067871E-1,-6.376419067E0
1.904653004E0,-1.116699219E0,5.233459473E-1,-5.626907349E0
1.914723805E0,-1.011688232E0,1.954803467E-1,-4.812683105E0
1.924794606E0,-9.606018066E-1,1.754913330E-1,-4.185165405E0
1.934865406E0,-9.405670166E-1,4.340667725E-1,-3.942642212E0
1.944966725E0,-8.425750732E-1,6.341857910E-1,-4.019683838E0
1.955037526E0,-7.427215576E-1,7.482757568E-1,-3.832229614E0
1.965108326E0,-6.585540771E-1,7.485809326E-1,-3.288055420E0
1.975148610E0,-5.069274902E-1,6.846008301E-1,-2.807327271E0
1.985219410E0,-3.380432129E-1,6.816864014E-1,-2.503326416E0
1.995320729E0,-2.361297607E-1,8.016204834E-1,-2.318862915E0
2.005391530E0,-1.912689209E-1,1.062149048E0,-2.351623535E0
2.015462330E0,-1.016540527E-1,1.105361938E0,-2.357757568E0
2.025655201E0,-8.453369141E-3,9.194946289E-1,-2.162017822E0
2.035848072E0,3.732299805E-2,7.049102783E-1,-1.897567749E0
2.046071461E0,8.496093750E-2,5.487213135E-1,-1.780441284E0
2.056264332E0,2.066345215E-1,1.296691895E-1,-1.489288330E0
2.066457203E0,2.659301758E-1,-1.987152100E-1,-1.209609985E0
2.076711110E0,2.500610352E-1,-3.537597656E-1,-9.885864258E-1
2.086751393E0,1.712646484E-1,-2.894134521E-1,-9.098968506E-1
2.096822194E0,1.322937012E-2,5.097961426E-2,-9.298400879E-1
2.106069020E0,-3.191528320E-1,8.273162842E-1,-1.098480225E0
2.116170338E0,-7.861785889E-1,1.905609131E0,-1.417327881E0
2.126241139E0,-1.029067993E0,2.262924194E0,-1.385574341E0
2.137624196E0,-1.073364258E0,2.197357178E0,-1.172378540E0
2.146382740E0,-1.025390625E0,1.990829468E0,-9.584808350E-1
2.156453541E0,-9.658508301E-1,1.752990723E0,-7.445526123E-1
2.166493824E0,-9.351654053E-1,1.690216064E0,-7.111968994E-1
2.176564625E0,-8.848114014E-1,1.497940063E0,-5.892791748E-1
2.186665944E0,-8.132476807E-1,1.193771362E0,-3.186035156E-1
2.196736744E0,-7.826843262E-1,8.209228516E-1,1.065673828E-1
2.206777028E0,-7.904510498E-1,4.899597168E-1,5.910339355E-1
2.216847828E0,-8.398132324E-1,2.109527588E-1,1.118865967E0
2.226949147E0,-1.187561035E0,2.049255371E-1,1.724975586E0
2.237019947E0,-1.594833374E0,6.723022461E-1,1.845672607E0
2.247060231E0,-1.768051147E0,1.154022217E0,1.710784912E0
2.257161549E0,-1.900970459E0,1.405441284E0,1.915649414E0
2.267232350E0,-1.986450195E0,1.279022217E0,2.654006958E0
2.277303151E0,-2.025848389E0,8.003692627E-1,3.835220337E0
2.287343434E0,-1.983093262E0,5.842590332E-2,5.217864990E0
2.297444752E0,-1.712051392E0,-6.393890381E-1,5.948608398E0
2.307515553E0,-1.405349731E0,-1.150604248E0,6.153076172E0
2.317586354E0,-1.305130005E0,-1.508468628E0,6.218017578E0
2.327657155E0,-1.451049805E0,-1.813446045E0,6.307708740E0
2.337697438E0,-1.679321289E0,-1.967926025E0,6.062896729E0
2.347768239E0,-1.573654175E0,-1.721130371E0,4.846710205E0
2.357869557E0,-1.390792847E0,-1.274475098E0,3.351593018E0
2.367940358E0,-1.041580200E0,-5.662536621E-1,1.656860352E0
2.378011158E0,-6.059875488E-1,-2.349853516E-3,2.672271729E-1
2.388081959E0,-2.783508301E-1,3.500061035E-1,-7.433929443E-1
2.398122242E0,-6.172180176E-2,8.326721191E-1,-1.716644287E0
2.408223561E0,1.636505127E-1,1.550186157E0,-2.715850830E0
2.418294362E0,4.981842041E-1,1.999160767E0,-3.404403687E0
2.428395680E0,8.549652100E-1,2.340530396E0,-3.941665649E0
2.438588551E0,1.116104126E0,2.498504639E0,-4.059402466E0
2.448781422E0,1.480514526E0,2.861480713E0,-3.780349731E0
2.459004811E0,1.853591919E0,3.335693359E0,-3.263427734E0
2.469167164E0,2.033340454E0,3.262771606E0,-2.647933960E0
2.479360035E0,2.060928345E0,2.796371460E0,-2.157745361E0
2.489552906E0,2.150512695E0,2.308654785E0,-1.838455200E0
2.499654225E0,2.205963135E0,1.876892090E0,-1.568588257E0
2.509755543E0,2.261169434E0,1.507064819E0,-1.258392334E0
2.519002369E0,2.270858765E0,1.266937256E0,-9.638214111E-1
2.529073170E0,2.199249268E0,1.202484131E0,-6.734008789E-1
2.540334156E0,1.981033325E0,1.557250977E0,-2.533569336E-1
2.549214772E0,1.806808472E0,2.280212402E0,3.553924561E-1
2.559285572E0,1.701599121E0,2.523284912E0,7.106475830E-1
2.569356373E0,1.576110840E0,2.245712280E0,6.580352783E-1
2.579427174E0,1.539855957E0,2.115600586E0,5.538177490E-1
2.589467457E0,1.815109253E0,2.056167603E0,5.772705078E-1
2.599538258E0,1.901031494E0,1.797470093E0,3.254699707E-1
2.609639576E0,1.645584106E0,1.524536133E0,-4.391479492E-2
2.619710377E0,1.317581177E0,1.360580444E0,-3.114929199E-1
2.629781178E0,1.086944580E0,1.255798340E0,-4.490051270E-1
2.639821461E0,9.642028809E-1,1.124389648E0,-5.931396484E-1
2.649922780E0,7.918853760E-1,1.204025269E0,-6.354064941E-1
2.659993580E0,7.764129639E-1,1.234756470E0,-6.534881592E-1
2.670033864E0,1.215454102E0,1.604339600E0,-2.151641846E-1
2.680104664E0,1.296371460E0,1.183563232E0,-6.625976562E-1
2.690205983E0,1.298980713E0,8.287200928E-1,-1.030822754E0
2.700246266E0,1.329605103E0,5.855407715E-1,-1.359497070E0
2.710256031E0,1.352630615E0,3.006744385E-1,-1.613998413E0
2.720418385E0,1.245498657E0,2.652435303E-1,-1.745529175E0
2.730489186E0,1.099578857E0,3.119812012E-1,-1.807174683E0
2.740529469E0,9.952697754E-1,2.837066650E-1,-1.827377319E0
2.750630787E0,9.759368896E-1,1.844635010E-1,-1.906097412E0
2.760701588E0,1.010940552E0,1.399536133E-1,-2.029373169E0
2.770741871E0,1.000457764E0,1.335296631E-1,-2.271240234E0
2.780843190E0,9.493865967E-1,5.751037598E-2,-2.434677124E0
2.790913990E0,8.921813965E-1,-4.823760986E-1,-2.813629150E0
2.800984791E0,8.292694092E-1,-7.911224365E-1,-2.951202393E0
2.811025074E0,7.126159668E-1,-6.793975830E-1,-2.699554443E0
2.821095875E0,6.072540283E-1,-6.100158691E-1,-2.647567749E0
2.831197194E0,4.927825928E-1,-4.951477051E-1,-2.590835571E0
2.841267994E0,3.955383301E-1,-2.928314209E-1,-2.420074463E0
2.851338795E0,3.411865234E-1,-1.127777100E-1,-2.304275513E0
2.861531666E0,2.925872803E-1,-7.476806641E-4,-2.261688232E0
2.871724537E0,2.447509766E-1,3.489685059E-2,-2.206420898E0
2.881917408E0,2.098693848E-1,1.786804199E-2,-2.131942749E0
2.892110280E0,1.375274658E-1,1.451110840E-2,-2.141403198E0
2.902303151E0,1.173706055E-1,-2.372131348E-1,-2.595596313E0
2.912496022E0,7.553100586E-3,-2.424163818E-1,-2.836624146E0
2.922688893E0,-1.523132324E-1,-7.214355469E-2,-2.844879150E0
2.932668141E0,-3.004913330E-1,2.478027344E-2,-2.954925537E0
2.943196705E0,-3.711242676E-1,2.368164062E-2,-3.142395020E0
2.952046803E0,-2.844848633E-1,-8.665466309E-2,-3.496292114E0
2.962087086E0,-1.175537109E-1,-3.058319092E-1,-3.916107178E0
2.972188405E0,1.423492432E-1,-4.860687256E-1,-4.173309326E0
2.982259205E0,3.608856201E-1,-5.866546631E-1,-4.241943359E0
2.992330006E0,4.650421143E-1,-5.647735596E-1,-4.065002441E0
3.002370289E0,4.639129639E-1,-4.149322510E-1,-3.731872559E0
3.012441090E0,4.942932129E-1,-8.656311035E-2,-3.129211426E0
3.022542408E0,5.858001709E-1,1.808929443E-1,-2.573760986E0
3.032613209E0,6.309204102E-1,2.957305908E-1,-2.246307373E0
3.042684010E0,5.755615234E-1,2.898406982E-1,-2.066528320E0
3.052724293E0,4.862976074E-1,2.340545654E-1,-1.984451294E0
3.062825612E0,4.228515625E-1,1.764831543E-1,-1.916778564E0
3.072896412E0,3.860626221E-1,1.403045654E-1,-1.855651855E0
3.082936696E0,3.808288574E-1,1.065521240E-1,-1.787597656E0
3.093038014E0,4.485321045E-1,6.134033203E-2,-1.743499756E0
3.103078297E0,6.182250977E-1,9.613037109E-2,-1.673706055E0
3.113149098E0,7.963867188E-1,2.228393555E-1,-1.523056030E0
3.123250416E0,9.783172607E-1,3.626403809E-1,-1.304748535E0
3.133321217E0,1.172027588E0,4.725952148E-1,-1.115005493E0
3.143361500E0,1.366851807E0,6.548767090E-1,-8.113708496E-1
3.153432301E0,1.536483765E0,8.305969238E-1,-5.426177979E-1
3.163533619E0,1.665374756E0,9.024658203E-1,-3.742980957E-1
3.173604420E0,1.707305908E0,8.987731934E-1,-2.918548584E-1
3.183675221E0,1.626800537E0,9.311065674E-1,-1.852111816E-1
3.193746022E0,1.481872559E0,9.117126465E-1,-1.008758545E-1
3.203786305E0,1.284057617E0,8.572692871E-1,-5.870056152E-2
3.213887623E0,1.015670776E0,7.819976807E-1,-2.816772461E-2
3.223958424E0,7.371063232E-1,6.672210693E-1,-3.355407715E-2
3.234029225E0,5.104675293E-1,5.080413818E-1,-8.277893066E-2
3.244100026E0,3.382263184E-1,3.097381592E-1,-1.271209717E-1
3.254140309E0,2.251739502E-1,1.651153564E-1,-1.305847168E-1
3.264211110E0,1.300048828E-1,1.097717285E-1,-6.809997559E-2
3.274373463E0,1.287841797E-2,1.208343506E-1,4.722595215E-2
3.284566334E0,-9.571838379E-2,1.986999512E-1,1.969757080E-1
3.294759205E0,-1.831817627E-1,2.925415039E-1,3.168792725E-1
3.304952076E0,-2.674560547E-1,3.423156738E-1,4.098815918E-1
3.315144947E0,-3.414916992E-1,3.450622559E-1,4.698028564E-1
3.325337819E0,-4.218292236E-1,3.488159180E-1,5.148162842E-1
3.335530690E0,-5.155639648E-1,2.581481934E-1,4.556121826E-1
3.346059254E0,-6.270446777E-1,7.389831543E-2,3.206176758E-1
3.355733326E0,-7.488708496E-1,-9.402465820E-2,1.905212402E-1
3.364919117E0,-8.990173340E-1,-1.774902344E-1,1.279449463E-1
3.375020436E0,-9.952239990E-1,-1.515045166E-1,1.276092529E-1
3.385091237E0,-1.002792358E0,-2.164001465E-1,2.369689941E-2
3.395162037E0,-9.748229980E-1,-3.558349609E-1,-1.256408691E-1
3.405202321E0,-9.408416748E-1,-4.896087646E-1,-2.952117920E-1
3.415303639E0,-8.895721436E-1,-5.848388672E-1,-4.205627441E-1
3.425374440E0,-8.012237549E-1,-6.305541992E-1,-4.899749756E-1
3.435445240E0,-6.887664795E-1,-6.120758057E-1,-4.974060059E-1
3.445485524E0,-5.774078369E-1,-5.289611816E-1,-4.076843262E-1
3.455556324E0,-4.871368408E-1,-4.110412598E-1,-2.603302002E-1
3.465657643E0,-4.194488525E-1,-2.790374756E-1,-9.831237793E-2
3.475728444E0,-3.547973633E-1,-1.609497070E-1,3.753662109E-2
3.485768727E0,-2.865142822E-1,-9.483337402E-2,1.086578369E-1
3.495839528E0,-2.238616943E-1,-3.866577148E-2,1.675415039E-1
3.505940846E0,-1.845397949E-1,1.592102051E-1,3.586578369E-1
3.516011647E0,-1.688232422E-1,4.853820801E-1,6.589965820E-1
3.526051930E0,-1.568145752E-1,7.817840576E-1,8.986206055E-1
3.536153248E0,-1.495056152E-1,8.633728027E-1,9.684906006E-1
3.546224049E0,-1.298217773E-1,8.587341309E-1,9.370880127E-1
3.556294850E0,-7.189941406E-2,8.106231689E-1,8.899078369E-1
3.566335133E0,9.567260742E-3,6.481323242E-1,7.115783691E-1
3.576405934E0,6.497192383E-2,4.726104736E-1,5.097045898E-1
3.586507252E0,6.114196777E-2,2.968292236E-1,3.031616211E-1
3.596578053E0,2.841186523E-2,1.492614746E-1,1.522064209E-1
3.606648854E0,-3.051757812E-4,8.662414551E-2,1.087646484E-1
3.616689137E0,-1.101684570E-2,2.938842773E-2,1.055145264E-1
3.626759938E0,-1.377868652E-2,6.988525391E-3,1.528320312E-1
3.636861256E0,-1.367187500E-2,2.210998535E-2,2.318267822E-1
3.646932057E0,-1.683044434E-2,3.936767578E-2,3.164672852E-1
3.656972340E0,-2.482604980E-2,1.856994629E-2,4.007568359E-1
3.667043141E0,-6.921386719E-2,-6.506347656E-2,5.026550293E-1
3.677144459E0,-3.901062012E-1,-4.364929199E-1,3.941802979E-1
3.687276295E0,-9.691162109E-1,-1.344512939E0,-1.321868896E-1
3.697469166E0,-1.209625244E0,-1.747375488E0,-1.439819336E-1
3.707662037E0,-1.155380249E0,-1.581039429E0,2.708740234E-1
3.717854908E0,-9.283599854E-1,-1.243621826E0,6.018066406E-1
3.728047780E0,-7.797241211E-1,-1.069961548E0,1.090621948E0
3.738271168E0,-5.825500488E-1,-9.170684814E-1,1.421997070E0
3.748891285E0,-4.055633545E-1,-7.836761475E-1,1.438385010E0
3.758534840E0,-1.921081543E-2,-1.093444824E0,1.245498657E0
3.768636158E0,3.035125732E-1,-2.337997437E0,7.501525879E-1
3.777821949E0,1.051483154E-1,-2.940795898E0,7.917938232E-1
3.787892750E0,-1.015930176E-1,-3.675476074E0,4.929199219E-1
3.797963551E0,-3.555450439E-1,-4.183242798E0,2.460327148E-1
3.808034352E0,-5.401153564E-1,-4.255035400E0,6.072692871E-1
3.818135670E0,-7.092742920E-1,-4.194229126E0,1.222152710E0
3.828206471E0,-7.654266357E-1,-3.901473999E0,1.598876953E0
3.838277272E0,-8.860321045E-1,-3.644058228E0,1.702316284E0
3.848348072E0,-1.146881104E0,-3.831024170E0,1.900375366E0
3.858388356E0,-1.085922241E0,-3.778686523E0,2.038421631E0
3.868459156E0,-7.902374268E-1,-3.222763062E0,1.945739746E0
3.878529957E0,-5.993804932E-1,-2.961410522E0,1.901382446E0
3.888600758E0,-3.730468750E-1,-3.201171875E0,2.022628784E0
3.898671559E0,7.548522949E-2,-5.967864990E0,3.586441040E0
3.908742360E0,6.776580811E-1,-8.085891724E0,5.103057861E0
3.918813160E0,1.250656128E0,-9.097503662E0,5.870315552E0
3.928914479E0,1.220458984E0,-9.118759155E0,5.785675049E0
3.938985280E0,5.719757080E-1,-8.490325928E0,5.031677246E0
3.949025563E0,-3.364715576E-1,-7.450637817E0,3.786087036E0
3.959096364E0,-2.117843628E0,-4.763061523E0,7.775878906E-1
3.969167164E0,-2.251586914E0,-4.548736572E0,-2.758331299E-1
3.979237965E0,-2.507324219E-1,-7.137252808E0,1.935577393E-1
3.989308766E0,-3.567230225E0,-5.135604858E0,-3.368469238E0
