"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.684395590E-1,7.251554489E0,-1.215482712E0,9.276177406E0
8.706462250E-1,7.371258736E0,-1.205906153E0,9.223506927E0
8.728528920E-1,7.440687656E0,-1.177177072E0,9.197172165E0
8.750595590E-1,7.512510777E0,-1.181965351E0,9.146896362E0
8.772662250E-1,7.603487015E0,-1.117324591E0,9.055920601E0
8.794728920E-1,7.687279701E0,-1.086201310E0,8.998461723E0
8.816795590E-1,7.766285419E0,-1.055078030E0,8.943397522E0
8.838862250E-1,7.830925941E0,-1.100565910E0,8.876362801E0
8.860928920E-1,7.852472782E0,-1.067048550E0,8.811722755E0
8.882995590E-1,7.876413822E0,-1.052683949E0,8.790175438E0
8.905062250E-1,7.931478500E0,-1.086201310E0,8.756658554E0
8.927128920E-1,7.953024864E0,-1.131689191E0,8.715958595E0
8.949195590E-1,8.005695343E0,-1.165206552E0,8.718352318E0
8.971262250E-1,7.964995384E0,-1.237029552E0,8.699199677E0
8.993328920E-1,7.926689625E0,-1.253788233E0,8.701593399E0
