"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.212854780E-1,2.360200137E-2,1.512563415E-2,1.545855589E-2
5.232852110E-1,2.360200137E-2,1.451476943E-2,1.606942154E-2
5.252849440E-1,2.482373081E-2,1.756909490E-2,1.484769024E-2
5.272847440E-1,2.115853876E-2,1.695823111E-2,1.668028720E-2
5.292844770E-1,2.176940627E-2,1.940169185E-2,1.790201850E-2
5.312842100E-1,2.238027006E-2,1.756909490E-2,1.668028720E-2
5.332839430E-1,2.360200137E-2,2.306688391E-2,1.668028720E-2
5.352836760E-1,2.238027006E-2,2.062342130E-2,1.790201850E-2
5.372834090E-1,2.115853876E-2,2.367774770E-2,1.973461360E-2
5.392831420E-1,2.115853876E-2,2.367774770E-2,2.034547739E-2
5.412828750E-1,1.993680932E-2,2.367774770E-2,1.790201850E-2
5.432826750E-1,1.993680932E-2,2.428861149E-2,1.912374608E-2
5.452824080E-1,1.932594366E-2,2.551034279E-2,1.912374608E-2
5.472821410E-1,1.932594366E-2,2.978640050E-2,1.851288229E-2
5.492818740E-1,2.054767497E-2,2.856467105E-2,1.973461360E-2
5.512816070E-1,1.932594366E-2,3.161899745E-2,1.790201850E-2
5.532813400E-1,1.810421422E-2,3.161899745E-2,1.912374608E-2
5.552810730E-1,1.810421422E-2,3.161899745E-2,1.851288229E-2
5.572808730E-1,1.993680932E-2,3.589505330E-2,1.912374608E-2
5.592806730E-1,1.871507801E-2,3.833851218E-2,1.912374608E-2
5.612804060E-1,1.688248292E-2,4.017110914E-2,1.851288229E-2
5.632801390E-1,1.566075161E-2,4.017110914E-2,1.912374608E-2
5.652798390E-1,1.810421422E-2,4.627976194E-2,1.851288229E-2
5.672795720E-1,1.749334671E-2,4.505803436E-2,2.156720869E-2
5.692793050E-1,1.504988689E-2,4.627976194E-2,2.034547739E-2
5.712790380E-1,1.688248292E-2,4.933408648E-2,1.729115099E-2
5.732788710E-1,1.382815652E-2,4.933408648E-2,1.729115099E-2
5.752786710E-1,1.138469577E-2,5.299928039E-2,1.790201850E-2
5.772784370E-1,1.260642614E-2,5.422100797E-2,1.851288229E-2
5.792782370E-1,1.382815652E-2,5.605360493E-2,1.668028720E-2
5.812780030E-1,1.260642614E-2,6.032966077E-2,1.545855589E-2
5.832777690E-1,1.260642614E-2,6.155139208E-2,1.790201850E-2
5.852775350E-1,1.138469577E-2,6.338398904E-2,1.851288229E-2
5.872773010E-1,9.552099742E-3,6.582744420E-2,1.973461360E-2
5.892771340E-1,1.016296446E-2,6.704917550E-2,1.851288229E-2
5.912769000E-1,1.016296446E-2,7.010351121E-2,1.668028720E-2
5.932766660E-1,9.552099742E-3,7.071436942E-2,1.668028720E-2
5.952764320E-1,1.077383012E-2,7.437956333E-2,1.668028720E-2
5.972761980E-1,8.941235021E-3,7.926648855E-2,1.423682459E-2
5.992759640E-1,8.941235021E-3,8.109908551E-2,1.668028720E-2
6.012757300E-1,8.330369368E-3,8.170994371E-2,1.729115099E-2
6.032754630E-1,1.016296446E-2,8.537513763E-2,1.729115099E-2
6.052752960E-1,1.016296446E-2,8.537513763E-2,1.484769024E-2
6.072750620E-1,8.941235021E-3,8.965118974E-2,1.668028720E-2
6.092748280E-1,9.552099742E-3,8.904033154E-2,1.545855589E-2
6.112746280E-1,8.330369368E-3,9.148378670E-2,1.362596080E-2
6.132743940E-1,7.108638994E-3,9.453811496E-2,1.423682459E-2
6.152741600E-1,6.497773807E-3,9.331638366E-2,1.790201850E-2
6.172739260E-1,5.276042968E-3,9.759244323E-2,1.240423042E-2
6.192736920E-1,7.108638994E-3,9.637071192E-2,1.545855589E-2
6.212735250E-1,6.497773807E-3,9.759244323E-2,1.423682459E-2
6.232732910E-1,6.497773807E-3,9.637071192E-2,1.301509514E-2
6.252730240E-1,5.886908621E-3,9.637071192E-2,1.545855589E-2
6.272727900E-1,7.719503716E-3,9.514898062E-2,1.240423042E-2
6.292725560E-1,4.054312594E-3,9.392725676E-2,1.668028720E-2
6.312723220E-1,6.497773807E-3,9.392725676E-2,1.484769024E-2
6.332720880E-1,4.665177781E-3,9.209465981E-2,1.545855589E-2
6.352718540E-1,2.221716801E-3,9.209465981E-2,1.484769024E-2
6.372716540E-1,4.054312594E-3,9.148378670E-2,1.606942154E-2
6.392713870E-1,4.665177781E-3,9.209465981E-2,1.606942154E-2
6.412711200E-1,1.610851614E-3,8.965118974E-2,1.729115099E-2
6.432708530E-1,5.276042968E-3,8.904033154E-2,1.484769024E-2
6.452705860E-1,2.221716801E-3,8.598600328E-2,1.668028720E-2
6.472703190E-1,1.610851614E-3,8.476427197E-2,1.668028720E-2
6.492700520E-1,-5.719530862E-3,8.415340632E-2,1.545855589E-2
6.512698520E-1,1.610851614E-3,8.659686893E-2,1.484769024E-2
6.532696520E-1,-3.886935534E-3,8.232080936E-2,1.790201850E-2
6.552693850E-1,-1.443474554E-3,8.720773458E-2,1.423682459E-2
6.572691180E-1,-2.665204927E-3,8.293168247E-2,1.851288229E-2
6.592688510E-1,-2.665204927E-3,8.415340632E-2,1.668028720E-2
6.612685840E-1,-5.108666141E-3,8.293168247E-2,1.729115099E-2
6.632683500E-1,-3.886935534E-3,8.354254067E-2,1.606942154E-2
6.652680830E-1,-4.497800954E-3,8.354254067E-2,1.790201850E-2
6.672678830E-1,-5.108666141E-3,8.354254067E-2,1.729115099E-2
6.692676160E-1,-6.330396514E-3,8.232080936E-2,1.545855589E-2
6.712673490E-1,-7.552126888E-3,8.476427197E-2,1.668028720E-2
6.732670490E-1,-8.773856796E-3,8.354254067E-2,1.545855589E-2
6.752667820E-1,-8.773856796E-3,8.354254067E-2,1.729115099E-2
6.772665150E-1,-8.162992075E-3,8.659686893E-2,1.729115099E-2
6.792662480E-1,-9.384722449E-3,8.476427197E-2,1.790201850E-2
6.812659810E-1,-1.121731848E-2,8.476427197E-2,1.668028720E-2
6.832657810E-1,-9.384722449E-3,8.476427197E-2,1.790201850E-2
6.852655470E-1,-8.162992075E-3,8.598600328E-2,1.423682459E-2
6.872652800E-1,-8.773856796E-3,8.293168247E-2,1.545855589E-2
6.892650130E-1,-9.995588101E-3,8.232080936E-2,1.606942154E-2
6.912647460E-1,-8.773856796E-3,8.232080936E-2,1.606942154E-2
6.932644790E-1,-9.995588101E-3,8.170994371E-2,1.606942154E-2
6.952642120E-1,-1.060645282E-2,7.926648855E-2,1.545855589E-2
6.972639450E-1,-8.162992075E-3,7.865561545E-2,1.729115099E-2
6.992637450E-1,-8.773856796E-3,7.804475725E-2,1.484769024E-2
7.012634780E-1,-8.162992075E-3,7.682301849E-2,1.423682459E-2
7.032632110E-1,-9.384722449E-3,7.193610072E-2,1.301509514E-2
7.052629440E-1,-9.384722449E-3,7.315783203E-2,1.179336477E-2
7.072626770E-1,-1.121731848E-2,7.010351121E-2,1.362596080E-2
7.092624100E-1,-1.121731848E-2,6.827091426E-2,1.179336477E-2
7.112621100E-1,-9.384722449E-3,6.766004115E-2,1.179336477E-2
7.132618430E-1,-1.121731848E-2,6.582744420E-2,1.301509514E-2
7.152616430E-1,-1.182818413E-2,6.338398904E-2,8.739038371E-3
7.172613760E-1,-1.121731848E-2,6.094053015E-2,1.057163440E-2
7.192611090E-1,-1.304991450E-2,6.032966077E-2,8.739038371E-3
7.212608420E-1,-1.243904885E-2,5.849706754E-2,9.349903092E-3
7.232605750E-1,-1.488251053E-2,5.666447058E-2,1.118249912E-2
7.252603080E-1,-1.366078015E-2,5.483187363E-2,1.179336477E-2
7.272600410E-1,-1.304991450E-2,5.361014605E-2,8.128172718E-3
7.292598410E-1,-1.427164488E-2,5.116668344E-2,8.739038371E-3
7.312596410E-1,-1.610423997E-2,4.933408648E-2,6.295577157E-3
7.332593740E-1,-1.854770072E-2,4.994495213E-2,9.349903092E-3
7.352591070E-1,-1.549337525E-2,4.750149325E-2,8.128172718E-3
7.372588400E-1,-1.610423997E-2,4.505803436E-2,7.517307531E-3
7.392585730E-1,-1.854770072E-2,4.444716498E-2,8.128172718E-3
7.412583060E-1,-1.915856823E-2,4.200370237E-2,7.517307531E-3
7.432580390E-1,-1.854770072E-2,4.078197479E-2,5.684711970E-3
7.452578390E-1,-1.976943202E-2,4.261457175E-2,5.073846783E-3
7.472575720E-1,-2.038029581E-2,4.017110914E-2,3.852116410E-3
7.492573050E-1,-1.915856823E-2,3.956024721E-2,6.295577157E-3
7.512570380E-1,-2.038029581E-2,3.589505330E-2,5.073846783E-3
7.532567710E-1,-2.038029581E-2,3.650591522E-2,3.241250990E-3
7.552565040E-1,-2.160202712E-2,3.222986311E-2,3.852116410E-3
7.572562370E-1,-2.282375842E-2,3.222986311E-2,2.630385570E-3
7.592559700E-1,-2.160202712E-2,3.039726615E-2,7.977900095E-4
7.612557700E-1,-2.160202712E-2,2.917553484E-2,-1.645670971E-3
7.632555030E-1,-2.160202712E-2,2.795380354E-2,-4.239404807E-4
7.652552360E-1,-2.221289277E-2,2.734293975E-2,-4.239404807E-4
7.672549690E-1,-2.160202712E-2,2.245601639E-2,-2.256536158E-3
7.692547020E-1,-2.282375842E-2,2.184515260E-2,-2.867401345E-3
7.712544680E-1,-2.221289277E-2,2.123428695E-2,-4.699997604E-3
7.732542010E-1,-2.465635352E-2,1.817996055E-2,-1.645670971E-3
7.752539340E-1,-2.343462408E-2,1.634736359E-2,-7.143458351E-3
7.772537340E-1,-2.282375842E-2,1.451476943E-2,-5.921727512E-3
7.792534670E-1,-2.160202712E-2,1.573649980E-2,-4.699997604E-3
7.812531670E-1,-2.465635352E-2,1.084957831E-2,-5.921727512E-3
7.832529000E-1,-2.282375842E-2,1.207130775E-2,-7.143458351E-3
7.852526330E-1,-2.343462408E-2,8.406116627E-3,-7.754323538E-3
7.872523330E-1,-2.282375842E-2,8.406116627E-3,-8.976054378E-3
7.892520660E-1,-2.099116333E-2,9.016982280E-3,-1.019778475E-2
7.912517990E-1,-2.343462408E-2,5.962655414E-3,-8.365188725E-3
7.932516320E-1,-2.221289277E-2,4.130059853E-3,-1.080865040E-2
7.952513650E-1,-2.343462408E-2,2.297464060E-3,-1.203037985E-2
7.972510980E-1,-2.282375842E-2,-7.568620495E-4,-1.080865040E-2
7.992508310E-1,-2.221289277E-2,-7.568620495E-4,-1.019778475E-2
8.012505640E-1,-2.160202712E-2,-7.568620495E-4,-1.203037985E-2
8.032502970E-1,-1.915856823E-2,-5.643784069E-3,-1.386297587E-2
8.052500300E-1,-2.160202712E-2,-7.476380095E-3,-1.325211022E-2
8.072498300E-1,-1.976943202E-2,-6.865514442E-3,-1.508470625E-2
8.092496300E-1,-2.099116333E-2,-8.087244816E-3,-1.569557190E-2
8.112493630E-1,-1.793683693E-2,-1.236330159E-2,-1.386297587E-2
8.132490960E-1,-1.793683693E-2,-1.480676234E-2,-1.569557190E-2
8.152488290E-1,-1.915856823E-2,-1.541762799E-2,-1.630643569E-2
8.172485620E-1,-1.671510562E-2,-1.725022309E-2,-1.264124550E-2
8.192482620E-1,-1.732597128E-2,-1.908281818E-2,-1.203037985E-2
8.212479950E-1,-1.549337525E-2,-1.908281818E-2,-1.447384059E-2
8.232477950E-1,-1.732597128E-2,-2.274801023E-2,-1.630643569E-2
8.252475950E-1,-1.793683693E-2,-2.458060719E-2,-1.752816699E-2
8.272473280E-1,-1.976943202E-2,-2.396974154E-2,-1.813903265E-2
8.292470610E-1,-1.732597128E-2,-2.519147098E-2,-1.874989644E-2
8.312467940E-1,-1.854770072E-2,-2.641320229E-2,-1.386297587E-2
8.332465270E-1,-1.793683693E-2,-2.702406608E-2,-1.508470625E-2
8.352462600E-1,-1.854770072E-2,-2.885666303E-2,-1.936076395E-2
8.372459930E-1,-1.732597128E-2,-2.824579738E-2,-1.752816699E-2
8.392457930E-1,-1.854770072E-2,-2.946752869E-2,-1.508470625E-2
8.412455260E-1,-1.671510562E-2,-2.885666303E-2,-1.447384059E-2
8.432452590E-1,-1.976943202E-2,-3.130012378E-2,-1.630643569E-2
8.452449920E-1,-1.732597128E-2,-2.885666303E-2,-1.691730134E-2
8.472447580E-1,-1.915856823E-2,-3.007839434E-2,-1.813903265E-2
8.492444910E-1,-1.732597128E-2,-2.885666303E-2,-1.813903265E-2
8.512442240E-1,-1.732597128E-2,-2.946752869E-2,-1.691730134E-2
8.532439570E-1,-1.854770072E-2,-3.130012378E-2,-2.058249339E-2
8.552437570E-1,-1.915856823E-2,-2.824579738E-2,-1.997162774E-2
8.572434900E-1,-1.915856823E-2,-3.068925813E-2,-1.936076395E-2
8.592432230E-1,-1.915856823E-2,-3.191098943E-2,-1.997162774E-2
8.612429560E-1,-2.038029581E-2,-3.130012378E-2,-1.874989644E-2
8.632426890E-1,-2.038029581E-2,-3.618704528E-2,-1.874989644E-2
8.652424220E-1,-2.038029581E-2,-3.618704528E-2,-1.813903265E-2
8.672421550E-1,-2.038029581E-2,-3.679791093E-2,-1.752816699E-2
8.692418880E-1,-2.343462408E-2,-3.985223919E-2,-1.813903265E-2
8.712416880E-1,-2.465635352E-2,-3.985223919E-2,-1.936076395E-2
8.732414210E-1,-2.526721917E-2,-4.107396677E-2,-1.630643569E-2
8.752411540E-1,-2.832154557E-2,-4.229570180E-2,-1.569557190E-2
8.772408870E-1,-3.381933272E-2,-4.535002634E-2,-1.447384059E-2
8.792406200E-1,-3.504106030E-2,-4.473915696E-2,-1.630643569E-2
8.812403530E-1,-3.565192968E-2,-4.657175392E-2,-1.569557190E-2
8.832400860E-1,-3.992798552E-2,-4.779348895E-2,-1.325211022E-2
8.852398190E-1,-4.237144440E-2,-5.023694783E-2,-1.203037985E-2
8.872396190E-1,-4.542577267E-2,-4.779348895E-2,-1.264124550E-2
8.892393520E-1,-4.848009720E-2,-5.084781349E-2,-1.080865040E-2
8.912390850E-1,-4.848009720E-2,-5.023694783E-2,-1.019778475E-2
8.932388180E-1,-5.153442547E-2,-5.390213802E-2,-9.586919099E-3
8.952385510E-1,-5.092355981E-2,-5.268040672E-2,-7.143458351E-3
8.972382840E-1,-5.153442547E-2,-5.329127610E-2,-7.143458351E-3
8.992380170E-1,-5.214529112E-2,-5.573473498E-2,-4.699997604E-3
9.012378500E-1,-5.336701870E-2,-5.451300368E-2,-2.867401345E-3
9.032376500E-1,-5.153442547E-2,-5.512386560E-2,-2.256536158E-3
9.052373830E-1,-5.336701870E-2,-5.390213802E-2,-1.034805784E-3
9.072371160E-1,-5.397788435E-2,-5.573473498E-2,1.869247644E-4
9.092368490E-1,-5.458875373E-2,-5.512386560E-2,7.977900095E-4
9.112365820E-1,-5.397788435E-2,-5.023694783E-2,4.462981597E-3
9.132363150E-1,-5.275615677E-2,-5.451300368E-2,2.630385570E-3
9.152360480E-1,-5.153442547E-2,-5.329127610E-2,2.019520616E-3
9.172358480E-1,-5.153442547E-2,-5.268040672E-2,6.295577157E-3
9.192355810E-1,-5.214529112E-2,-5.084781349E-2,6.906442810E-3
9.212353140E-1,-5.031269416E-2,-4.901521653E-2,6.906442810E-3
9.232350470E-1,-4.786923155E-2,-4.657175392E-2,6.295577157E-3
9.252347800E-1,-4.725836962E-2,-4.473915696E-2,5.073846783E-3
9.272344800E-1,-4.481490701E-2,-4.351742938E-2,4.462981597E-3
9.292342130E-1,-4.298231006E-2,-4.412829503E-2,3.241250990E-3
9.312339460E-1,-4.481490701E-2,-4.351742938E-2,3.852116410E-3
9.332337460E-1,-3.992798552E-2,-4.046310484E-2,7.977900095E-4
9.352334790E-1,-3.809538856E-2,-3.863050789E-2,-1.034805784E-3
9.372332120E-1,-3.504106030E-2,-3.801964223E-2,-2.256536158E-3
9.392329780E-1,-3.259760141E-2,-3.618704528E-2,-2.867401345E-3
9.412327110E-1,-3.198673576E-2,-3.435445204E-2,-5.921727512E-3
9.432324440E-1,-3.137587011E-2,-3.252185509E-2,-7.754323538E-3
9.452321770E-1,-2.771067992E-2,-3.130012378E-2,-1.019778475E-2
9.472319100E-1,-2.771067992E-2,-2.946752869E-2,-1.264124550E-2
9.492317100E-1,-2.709981613E-2,-2.824579738E-2,-1.386297587E-2
9.512314430E-1,-2.893241122E-2,-2.335887589E-2,-1.874989644E-2
9.532311760E-1,-2.771067992E-2,-2.396974154E-2,-2.913460694E-2
9.552309090E-1,-2.954327501E-2,-2.519147098E-2,-3.157806769E-2
9.572306420E-1,-2.954327501E-2,-3.557617962E-2,-3.890845180E-2
9.592303750E-1,-3.198673576E-2,-4.107396677E-2,-4.318450764E-2
9.612301080E-1,-3.137587011E-2,-4.351742938E-2,-4.257364199E-2
9.632298410E-1,-3.076500632E-2,-4.535002634E-2,-4.135191441E-2
9.652296070E-1,-2.954327501E-2,-4.535002634E-2,-4.013017938E-2
9.672293730E-1,-2.771067992E-2,-4.290656373E-2,-4.257364199E-2
9.692291390E-1,-2.893241122E-2,-4.901521653E-2,-4.257364199E-2
9.712289050E-1,-2.832154557E-2,-4.962608218E-2,-4.501710460E-2
9.732286710E-1,-3.015414067E-2,-5.206954107E-2,-4.684970155E-2
9.752284040E-1,-2.771067992E-2,-5.145867914E-2,-5.112575367E-2
9.772281700E-1,-2.404548787E-2,-5.206954107E-2,-5.112575367E-2
9.792279700E-1,-2.099116333E-2,-5.206954107E-2,-5.051488802E-2
9.812278030E-1,-1.915856823E-2,-5.023694783E-2,-5.418008193E-2
9.832275690E-1,-1.488251053E-2,-4.596089199E-2,-5.479094759E-2
9.852273350E-1,-1.427164488E-2,-4.351742938E-2,-5.601267517E-2
9.872271350E-1,-8.773856796E-3,-3.924136981E-2,-5.967786908E-2
9.892269010E-1,-8.162992075E-3,-3.435445204E-2,-6.517565995E-2
9.912266670E-1,-7.552126888E-3,-3.618704528E-2,-6.578652561E-2
9.932264330E-1,-7.552126888E-3,-2.824579738E-2,-6.456478685E-2
9.952262660E-1,-5.719530862E-3,-2.396974154E-2,-6.517565995E-2
9.972260320E-1,-5.108666141E-3,-2.335887589E-2,-6.517565995E-2
9.992257980E-1,-1.443474554E-3,-1.725022309E-2,-6.273219734E-2
1.001225531E0,-2.054339973E-3,-9.308975190E-3,-6.456478685E-2
1.003225297E0,-8.326093666E-4,-6.865514442E-3,-6.334306300E-2
1.005225063E0,3.891211818E-4,-1.367727295E-3,-6.273219734E-2
1.007224829E0,-8.326093666E-4,4.130059853E-3,-6.212133169E-2
1.009224595E0,-8.326093666E-4,8.406116627E-3,-6.028873473E-2
1.011224428E0,-1.443474554E-3,1.451476943E-2,-6.028873473E-2
1.013224194E0,-2.054339973E-3,1.879082434E-2,-5.784527212E-2
1.015223960E0,-3.886935534E-3,2.245601639E-2,-5.601267517E-2
1.017223726E0,-5.719530862E-3,2.734293975E-2,-5.173662305E-2
1.019223492E0,-4.497800954E-3,3.467332199E-2,-4.868229479E-2
