"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.763941250E-1,2.192493081E-1,6.173933744E-1,6.070557833E-1
8.864571250E-1,9.729709476E-2,7.102016807E-1,4.591581821E-1
8.965211250E-1,2.096476778E-2,7.779445052E-1,3.535465300E-1
9.065841250E-1,-3.429277800E-3,7.794675231E-1,2.874477804E-1
9.166471250E-1,2.918805368E-2,7.397305369E-1,2.464369833E-1
9.267101250E-1,-6.147570908E-2,7.075126767E-1,1.888432205E-1
9.367731250E-1,-3.291042149E-1,8.084682822E-1,1.099638492E-1
9.468361250E-1,-5.997082591E-1,9.910674095E-1,2.454916947E-2
9.568991250E-1,-7.708635330E-1,1.127083659E0,-7.117283344E-2
9.669621250E-1,-8.096837997E-1,1.145390749E0,-1.955044270E-1
9.770251250E-1,-7.530282140E-1,1.039018273E0,-3.284592927E-1
9.870881250E-1,-6.158744097E-1,8.917177320E-1,-4.423045814E-1
9.971511250E-1,-4.243963361E-1,7.283213735E-1,-5.179032087E-1
1.007214125E0,-1.813133061E-1,5.677464008E-1,-5.495702624E-1
1.017281792E0,9.677411988E-3,4.759669602E-1,-5.507084727E-1
1.027345792E0,9.984748811E-2,4.498765171E-1,-4.951967895E-1
1.037408792E0,7.543908805E-2,4.759605825E-1,-4.289128184E-1
1.047471792E0,-9.058507532E-2,5.287590623E-1,-3.750730455E-1
1.057534792E0,-1.328276098E-1,6.663901210E-1,-3.781969249E-1
1.067597792E0,-7.985597104E-2,7.030922771E-1,-3.895829320E-1
1.077660792E0,1.999019831E-2,6.144419909E-1,-4.075936377E-1
1.087723792E0,2.321628779E-1,4.499755204E-1,-4.402102232E-1
1.097786792E0,4.273310304E-1,2.481209785E-1,-4.790287316E-1
1.107849792E0,4.645369053E-1,1.672437489E-1,-4.883314371E-1
1.117912792E0,3.703100085E-1,2.023878843E-1,-4.579591453E-1
1.127975792E0,1.795028597E-1,2.854467630E-1,-3.577308059E-1
1.138038792E0,-2.770224959E-2,3.270791471E-1,-2.769115865E-1
1.148101792E0,-8.169278502E-2,2.751390040E-1,-2.470843941E-1
1.158165792E0,2.397452667E-2,2.512757666E-2,-3.011164665E-1
1.168228792E0,1.822042018E-1,-2.930903435E-1,-4.109169245E-1
1.178291792E0,3.068079352E-1,-4.658746123E-1,-5.046154857E-1
1.188354792E0,2.255045325E-1,-4.004168510E-1,-5.542755127E-1
1.198417792E0,-2.047276124E-2,-2.035266906E-1,-5.682603121E-1
1.208480792E0,-5.187363178E-2,1.348461360E-1,-6.662221551E-1
1.218543792E0,6.407986581E-2,3.006715775E-1,-7.699517608E-1
1.228606792E0,2.320612222E-1,3.847088814E-1,-8.806238174E-1
1.238669792E0,1.355277300E0,1.348226428E0,-1.130649805E0
1.248732792E0,6.389551759E-1,2.636474371E-1,-1.043170810E0
1.258795792E0,-9.209448099E-2,5.327414870E-1,-1.024258971E0
1.268858792E0,-2.086056471E-1,1.127545476E0,-1.070121884E0
1.278921792E0,-6.322541237E-1,7.074482441E-1,-9.757450819E-1
1.288985792E0,-6.813943982E-1,9.838032722E-2,-8.528745770E-1
1.299048792E0,-4.846453965E-1,-5.852136612E-1,-6.430041790E-1
1.309111792E0,-1.577461958E-1,-1.211139679E0,-4.258778393E-1
1.319174792E0,5.159210041E-2,-1.670684338E0,-2.243273854E-1
1.329237792E0,-1.766824722E-2,-1.860041142E0,-3.422388434E-2
1.339300792E0,-9.831222147E-2,-1.457485437E0,-6.032126397E-2
1.349363792E0,-1.863192320E-1,-1.112360716E0,-8.732316643E-2
1.359426792E0,-3.638505936E-1,-1.013859153E0,-1.528353393E-1
1.369489792E0,-5.691495538E-1,-1.011309505E0,-2.117555290E-1
1.379552792E0,-6.891905069E-1,-1.018740773E0,-2.090923637E-1
1.389615792E0,-7.222832441E-1,-1.073657870E0,-2.278053313E-1
1.399678792E0,-8.830351233E-1,-1.307837844E0,-1.441325396E-1
1.409742792E0,-8.955759406E-1,-1.345487475E0,1.840977371E-2
1.419805792E0,-1.036112189E0,-1.533324480E0,3.371155858E-1
1.429868792E0,-1.004506111E0,-1.661880851E0,6.960827708E-1
1.439931792E0,-6.750781536E-1,-1.699307084E0,8.267835379E-1
1.449994792E0,-3.871684372E-1,-1.751573324E0,7.913357019E-1
1.460057792E0,-3.142926395E-1,-1.668492794E0,7.305820584E-1
1.470120792E0,-4.848157763E-1,-1.323165655E0,6.212543845E-1
1.480183792E0,-7.440233827E-1,-7.710279226E-1,5.149292946E-1
1.490246792E0,-7.926850319E-1,-3.755143583E-1,3.947263062E-1
1.500309792E0,-7.020262480E-1,-2.203767151E-1,2.076610625E-1
1.510372792E0,-5.966351628E-1,-2.200497091E-1,9.727251530E-2
1.520436792E0,-5.985273123E-1,-3.675265312E-1,5.232927576E-2
1.530499792E0,-6.420381069E-1,-5.074921250E-1,5.453106016E-2
1.540562792E0,-6.951961517E-1,-6.027911901E-1,9.157563001E-2
1.550625792E0,-7.032309175E-1,-5.849258900E-1,1.959680915E-1
1.560688792E0,-8.265144825E-1,-5.207024813E-1,3.198844492E-1
1.570751792E0,-1.001438737E0,-6.496059895E-1,4.375165701E-1
1.580814792E0,-1.032962203E0,-6.317800879E-1,6.152159572E-1
1.590877792E0,-1.106848717E0,-5.067192316E-1,7.509668469E-1
1.600940792E0,-1.228748798E0,-4.162802100E-1,7.827013731E-1
1.611003792E0,-1.236910343E0,-2.934944630E-1,7.971832752E-1
1.621066792E0,-1.246491075E0,-1.440548897E-1,9.330841303E-1
1.631129792E0,-1.179117203E0,-6.577026099E-2,1.019265532E0
1.641193792E0,-1.061523199E0,-6.387195736E-2,9.269047379E-1
1.651256792E0,-8.163433671E-1,-6.838017702E-2,6.526437998E-1
1.661319792E0,-5.662118196E-1,-7.864959538E-2,3.625134230E-1
1.671382792E0,-4.234887362E-1,-5.926854163E-2,3.094395101E-1
1.681445792E0,-2.658341229E-1,-7.399182767E-2,4.402795732E-1
1.691508792E0,-5.087703094E-2,-3.077451289E-1,5.897919536E-1
1.701571792E0,1.415057331E-1,-5.924450159E-1,6.939460635E-1
1.711634792E0,1.963669658E-1,-7.785634398E-1,7.638894916E-1
1.721697792E0,1.201177314E-1,-8.449395299E-1,8.277307749E-1
1.731760792E0,-1.265758127E-1,-8.345839381E-1,7.508521676E-1
1.741823792E0,-3.045940101E-1,-6.320113540E-1,7.984665632E-1
1.751887792E0,-5.512720942E-1,-4.585668743E-1,8.482588530E-1
1.761950792E0,-7.083184123E-1,-4.179163873E-1,9.315108657E-1
1.772013792E0,-7.631229162E-1,-5.678414702E-1,1.070720792E0
1.782076792E0,-7.524868250E-1,-5.693733096E-1,1.130359650E0
1.792139792E0,-8.743802309E-1,-7.386373281E-1,1.344336271E0
1.802202792E0,-4.184311032E-1,-5.791099668E-1,1.205976009E0
1.812265792E0,-4.360379577E-1,-3.421424031E-1,1.153701782E0
1.822328792E0,-4.829644561E-1,-2.250197679E-1,9.998328686E-1
1.832391792E0,-5.578736663E-1,-3.992727399E-2,9.529299140E-1
1.842454792E0,-5.560344458E-1,1.347899437E-1,9.270128012E-1
1.852518792E0,-5.208938718E-1,1.339280605E-1,9.349359870E-1
1.862581792E0,-3.890524805E-1,1.382953823E-1,8.430334926E-1
1.872644792E0,-2.956616282E-1,-2.113432996E-2,8.109776974E-1
1.882707792E0,-2.300613075E-1,3.548979759E-2,7.124561667E-1
1.892770792E0,-3.098169267E-1,3.174535930E-1,6.524116993E-1
1.902833792E0,-5.188175440E-1,3.352618814E-1,6.102154851E-1
1.912896792E0,-6.416296363E-1,1.380162239E-1,4.673943222E-1
1.922959792E0,-6.730754375E-1,-9.879524261E-2,2.299665958E-1
1.933022792E0,-6.056413651E-1,-4.030279517E-1,-4.231566563E-2
1.943085792E0,-6.523185968E-1,-3.445942104E-1,-2.616453469E-1
1.953148792E0,-7.963397503E-1,-3.655385971E-1,-5.354242325E-1
1.963212792E0,-1.104940414E0,-7.043824196E-1,-6.484927535E-1
1.973275792E0,-1.452670932E0,-1.323638797E0,-2.145153582E-1
1.983338792E0,-1.068323493E0,-4.843427837E-1,3.949564993E-1
1.993401792E0,-4.436601996E-1,3.708212376E-1,6.004249454E-1
2.003464792E0,-2.243519761E-2,4.129769504E-1,6.212050915E-1
2.013527792E0,2.042675316E-1,-1.902782023E-1,5.730189681E-1
2.023586875E0,2.109059840E-1,-3.817736208E-1,4.709120691E-1
2.033649875E0,1.699764132E-1,-3.171210587E-1,2.509746552E-1
2.043712875E0,1.150295436E-1,-2.077620924E-1,1.208099872E-1
2.053775875E0,1.184983999E-1,-1.554568261E-1,1.002062932E-1
2.063838875E0,1.517474353E-1,-2.094193995E-1,1.123937145E-1
2.073902875E0,1.710355431E-1,-2.298699319E-1,1.299722940E-1
2.083965875E0,1.351976544E-1,-2.186827958E-1,1.495990008E-1
2.094028875E0,1.090021506E-1,-1.916580200E-1,2.400537133E-1
2.104091875E0,1.171860471E-1,-2.622898221E-1,4.012162387E-1
2.114154875E0,1.182277650E-1,-2.297340333E-1,5.182527304E-1
2.124217875E0,7.422436029E-2,-8.510681987E-2,4.217046201E-1
2.134280875E0,-1.272196881E-2,1.066818312E-1,2.858887315E-1
2.144343875E0,-1.832702756E-1,3.472310603E-1,1.235799864E-1
2.154406875E0,-3.624709547E-1,6.090029478E-1,-5.048928782E-2
2.164469875E0,-4.086599946E-1,7.843036652E-1,-8.959034830E-2
2.174532875E0,-3.587129414E-1,8.280366063E-1,-3.661232069E-2
2.184596875E0,-2.851963937E-1,7.345865369E-1,4.138713703E-2
2.194659875E0,-1.366956085E-1,3.546505868E-1,8.506853878E-2
2.204722875E0,4.440414533E-2,-5.181730539E-2,1.188573986E-1
2.214785875E0,1.636646837E-1,-4.011172950E-1,1.156815290E-1
2.224848875E0,7.985340804E-2,-5.180998445E-1,1.535269171E-1
2.234911875E0,-3.010629416E-1,-1.057439968E-1,2.057156265E-1
2.244974875E0,-6.253430247E-1,2.127863020E-1,2.902981639E-1
2.255037875E0,-6.291049123E-1,1.382497698E-1,4.509755671E-1
2.265100875E0,-5.603343248E-1,-2.305389568E-2,6.078552008E-1
2.275163875E0,-3.219732046E-1,-3.180299699E-1,7.246444225E-1
2.285227875E0,-3.331210092E-2,-5.963723660E-1,7.975031734E-1
2.295290875E0,2.683458626E-1,-8.279814124E-1,8.084834218E-1
2.305353875E0,5.253118873E-1,-1.253133297E0,6.684810519E-1
2.315416875E0,6.433863640E-1,-1.744807124E0,3.906495273E-1
2.325479875E0,6.986591816E-1,-1.962615132E0,1.532460302E-1
2.335542875E0,5.802746415E-1,-1.621322989E0,2.141061611E-2
2.345605875E0,7.910845429E-2,-1.264556050E0,1.581149399E-1
2.355668875E0,-4.028836191E-1,-9.758551121E-1,5.459831953E-1
2.365731875E0,-6.093127131E-1,-1.574851759E-2,6.704183221E-1
2.375794875E0,-8.838339448E-1,3.828727007E-1,7.715644240E-1
2.385858875E0,-8.892652392E-1,3.191573620E-1,8.141139746E-1
2.395921875E0,-7.658301592E-1,3.507826030E-1,8.247186542E-1
2.405984875E0,-6.116427183E-1,3.655160069E-1,8.557325006E-1
2.416047875E0,-4.371950626E-1,2.878913879E-1,9.744969010E-1
2.426110875E0,-2.376247048E-1,1.990153044E-1,9.525921345E-1
2.436173875E0,-1.561743468E-1,1.611498594E-1,6.667707562E-1
2.446236875E0,-5.890637264E-2,4.214784503E-2,5.179359913E-1
2.456299875E0,3.308636323E-2,-6.923771650E-2,4.615906477E-1
2.466362875E0,1.300062537E-1,-1.657312363E-1,4.088172019E-1
2.476425875E0,1.864196658E-1,-2.157545239E-1,3.089403212E-1
2.486489875E0,1.825692654E-1,-2.223951072E-1,2.124864906E-1
2.496552875E0,1.652201563E-1,-2.076895982E-1,2.038834840E-1
2.506615875E0,1.482259929E-1,-1.722304076E-1,2.166325748E-1
2.516678875E0,9.504903853E-2,-1.013113707E-1,2.119134218E-1
2.526741875E0,-6.739108823E-3,-3.037488461E-2,1.534863263E-1
2.536804875E0,-9.322121739E-2,1.269664429E-2,1.621980965E-1
2.546867875E0,-1.278351098E-1,4.639708251E-2,2.682342529E-1
2.556930875E0,-1.242781878E-1,5.851930380E-2,3.825514913E-1
2.566993875E0,-8.190223575E-2,1.083620079E-2,5.457319021E-1
2.577056875E0,2.895039693E-2,-1.014354751E-1,7.654993534E-1
2.587120875E0,1.602953672E-1,-2.525453568E-1,1.015870333E0
2.597183875E0,2.743926346E-1,-3.855107129E-1,1.299349904E0
2.607246875E0,4.033548832E-1,-5.527292490E-1,1.557764173E0
2.617309875E0,3.653678596E-1,-5.523099899E-1,1.619643331E0
2.627372875E0,2.657925487E-1,-5.159173608E-1,1.517546773E0
2.637435875E0,1.923626512E-1,-5.498276949E-1,1.309517145E0
2.647498875E0,-1.062295958E-2,-3.784349561E-1,9.935182333E-1
2.657561875E0,-2.045973837E-1,-1.342078745E-1,6.492400765E-1
2.667624875E0,-2.609392405E-1,-5.087202191E-1,3.194070458E-1
2.677687875E0,1.057207678E-2,-4.038920701E-1,3.493848071E-2
2.687751875E0,1.957240850E-1,3.285544459E-3,-2.569325268E-1
2.697814875E0,1.349137723E-1,8.433166146E-2,-2.388994098E-1
2.707877875E0,4.028660432E-2,-1.476448476E-1,-2.410259545E-1
2.717940875E0,8.900277317E-2,-1.571777463E-1,-2.791490555E-1
2.728003875E0,8.605039865E-2,-3.679994494E-2,-3.261514604E-1
2.738066875E0,1.191280037E-1,-6.677003205E-2,-3.012218177E-1
2.748129875E0,8.054119349E-2,-1.118983626E-1,-2.131345570E-1
2.758192875E0,-4.486280307E-2,-2.504397035E-1,-1.562534273E-1
2.768255875E0,-2.438717782E-1,-3.396505117E-1,-1.191057935E-1
2.778318875E0,-2.727182508E-1,-4.000468850E-1,-7.555424422E-2
2.788382875E0,-3.582230210E-1,-5.897339582E-1,-1.302731484E-1
2.798445875E0,-5.778783560E-1,-9.711761475E-1,-1.816454828E-1
2.808508875E0,-7.805047035E-1,-8.673687577E-1,-2.050661147E-1
2.818571875E0,-1.056010604E0,-5.436103940E-1,-1.837301254E-1
2.828634875E0,-7.321088910E-1,4.187706113E-2,-2.177813053E-1
2.838697875E0,-2.388843596E-1,7.699865103E-2,-2.088880241E-1
2.848760875E0,-8.071842045E-2,1.236692443E-2,-1.941532940E-1
2.858823875E0,-9.705805779E-2,-4.871939495E-2,-1.961051971E-1
2.868886875E0,-1.465782076E-1,-1.290818751E-1,-1.701891720E-1
2.878950875E0,-1.810854226E-1,-1.260307580E-1,-1.800302118E-1
2.889013875E0,-1.879771501E-1,-9.499214590E-2,-2.012489438E-1
2.899076875E0,-1.745177656E-1,-8.298634738E-2,-2.102916688E-1
2.909139875E0,-1.741659492E-1,-7.628396899E-2,-2.287572324E-1
2.919202875E0,-1.726977229E-1,-9.692918509E-2,-2.328001261E-1
2.929265875E0,-1.452663690E-1,-1.520459652E-1,-2.189088166E-1
2.939328875E0,-1.172497645E-1,-2.001696229E-1,-2.029491365E-1
2.949391875E0,-1.161304340E-1,-2.358881980E-1,-1.857997030E-1
2.959454875E0,-1.431280226E-1,-2.711285055E-1,-1.726008952E-1
2.969517875E0,-1.688363254E-1,-3.124333322E-1,-1.424608380E-1
2.979581875E0,-1.918263435E-1,-3.627440333E-1,-1.071768925E-1
2.989644875E0,-2.309516370E-1,-4.043679237E-1,-5.780614167E-2
2.999707875E0,-2.715558410E-1,-4.347813427E-1,-3.448513895E-2
3.009770875E0,-3.047598600E-1,-4.514516890E-1,-1.911124401E-2
3.019834667E0,-3.330613673E-1,-4.436295927E-1,-8.847025223E-3
3.029897667E0,-3.626253903E-1,-4.112442434E-1,-2.603586577E-2
3.039960667E0,-4.174113572E-1,-3.566067219E-1,-4.648674652E-2
3.050023667E0,-4.855781794E-1,-3.069017529E-1,-6.345587969E-2
3.060086667E0,-4.919762611E-1,-1.810646355E-1,-5.960582569E-2
3.070150667E0,-4.814514220E-1,-1.984172612E-1,-3.987366706E-2
3.080213667E0,-5.046700239E-1,-1.092545129E-2,-2.067692205E-2
3.090276667E0,-4.750615358E-1,-4.720552359E-3,-3.363559395E-2
3.100339667E0,-4.247414470E-1,-8.957825601E-3,-5.755566433E-2
3.110402667E0,-3.850526214E-1,-1.444207318E-2,-7.512906939E-2
3.120465667E0,-4.750410616E-1,1.745267361E-1,-5.820835754E-2
3.130528667E0,-4.350563586E-1,9.636323154E-2,1.685309969E-2
3.140591667E0,-3.773138821E-1,8.815178275E-2,5.904275924E-2
3.150654667E0,-2.895075977E-1,7.780510467E-3,1.068896428E-1
3.160718667E0,-2.169865668E-1,-4.368800670E-2,1.490849406E-1
3.170781667E0,-2.030744851E-1,2.496162802E-2,1.897205263E-1
3.180844667E0,-1.694265306E-1,9.062731266E-2,2.249562740E-1
3.190907667E0,-1.410952955E-1,1.168754324E-1,2.265437841E-1
3.200970667E0,-1.255917996E-1,1.153809875E-1,2.154835612E-1
3.211033667E0,-1.146214455E-1,1.012427956E-1,1.964227855E-1
3.221096667E0,-9.567178041E-2,8.563386649E-2,1.709436923E-1
3.231159667E0,-8.782744408E-2,6.416586041E-2,1.471105367E-1
3.241222667E0,-9.760457277E-2,3.846508265E-2,1.299924403E-1
3.251286667E0,-1.051431894E-1,4.347326234E-3,1.054865643E-1
3.261349667E0,-1.160657108E-1,-1.533140428E-2,8.363387734E-2
3.271412667E0,-1.171016768E-1,-4.472471029E-2,7.747264951E-2
3.281475667E0,-9.552696347E-2,-7.485333830E-2,7.837593555E-2
3.291538667E0,-6.585295498E-2,-8.523460478E-2,8.578724414E-2
3.301601667E0,-3.847197443E-2,-8.109757304E-2,8.354295790E-2
3.311664667E0,-1.596586779E-2,-6.315958500E-2,8.021241426E-2
3.321727667E0,-1.633330807E-2,-4.837338999E-2,8.178693801E-2
3.331790667E0,-2.157840319E-2,-4.677496105E-2,9.221854061E-2
3.341854667E0,-1.498170663E-2,-4.070546851E-2,1.032770872E-1
3.351917667E0,-1.178542618E-3,-2.976973355E-2,1.053961590E-1
3.361980667E0,2.110363357E-2,-6.097508129E-3,9.864295274E-2
3.372043667E0,5.957725644E-2,1.768984646E-2,7.753261179E-2
3.382106667E0,1.049493402E-1,4.510746151E-2,4.776094109E-2
3.392169667E0,1.603662670E-1,6.823168695E-2,2.167261578E-2
3.402232667E0,2.093203664E-1,6.925596297E-2,6.617688341E-4
3.412295667E0,2.363056540E-1,5.489219725E-2,-5.860046018E-3
3.422358667E0,2.606017292E-1,1.989045739E-2,4.388147965E-3
3.432421667E0,2.934161425E-1,-1.628006622E-2,2.429527789E-2
3.442485667E0,3.240745068E-1,-5.731261522E-2,5.297861621E-2
3.452548667E0,3.534880579E-1,-8.997255564E-2,7.359120995E-2
3.462611667E0,3.721388280E-1,-1.196063682E-1,6.805438548E-2
3.472674667E0,3.995086849E-1,-1.539219916E-1,5.407093093E-2
3.482737667E0,4.136011899E-1,-1.810792983E-1,1.246921904E-2
3.492800667E0,3.925073445E-1,-1.885910034E-1,-2.770030499E-2
3.502863667E0,3.191252053E-1,-1.636354625E-1,-5.082003400E-2
3.512926667E0,2.634419799E-1,-1.313004345E-1,-6.657130271E-2
3.522990667E0,2.157831341E-1,-1.802610159E-1,-7.322542369E-2
3.533053667E0,1.370622218E-1,-2.305041999E-1,-7.089915127E-2
3.543116667E0,8.031300455E-2,-2.538798153E-1,-5.924215913E-2
3.553179667E0,-1.884287596E-2,-2.434732467E-1,3.123477101E-3
3.563242667E0,-9.231941402E-2,-1.334116161E-1,9.904123843E-2
3.573305667E0,-1.883405000E-1,5.482113361E-2,2.148181647E-1
3.583368667E0,-3.272128105E-1,2.553482056E-1,3.398822248E-1
3.593431667E0,-4.568901062E-1,5.102947354E-1,4.392703176E-1
3.603494667E0,-5.529770255E-1,7.469391227E-1,4.839476943E-1
3.613558667E0,-5.601555705E-1,9.068739414E-1,4.653042257E-1
3.623621667E0,-6.224877238E-1,1.018338323E0,4.242486358E-1
3.633684667E0,-6.724608541E-1,1.110082626E0,2.578623295E-1
3.643747667E0,-6.162929535E-1,1.125279903E0,1.941750012E-2
3.653810667E0,-4.172730744E-1,1.085058212E0,-2.053394467E-1
3.663873667E0,-8.220031857E-2,9.473955035E-1,-3.330037296E-1
3.673936667E0,2.659110725E-1,7.591334581E-1,-3.147924840E-1
3.683999667E0,5.254649520E-1,6.075235605E-1,-2.112582773E-1
3.694062667E0,7.355102897E-1,4.700245261E-1,-5.965225026E-2
3.704126667E0,8.920277357E-1,3.551472723E-1,1.259915531E-1
3.714189667E0,9.884250760E-1,2.673931718E-1,3.144591749E-1
3.724252667E0,1.038951635E0,1.856741607E-1,4.642521739E-1
3.734315667E0,1.007604599E0,9.245553613E-2,5.481239557E-1
3.744378667E0,8.279014826E-1,1.865508035E-2,5.852414370E-1
3.754441667E0,5.685729384E-1,5.564452335E-2,5.989369750E-1
3.764504667E0,3.640136719E-1,2.036280781E-1,5.460932255E-1
3.774567667E0,2.466050237E-1,4.090824425E-1,4.295269549E-1
3.784631667E0,2.242460847E-1,6.003115773E-1,2.714818418E-1
3.794694667E0,2.712697983E-1,7.112319469E-1,1.261707246E-1
3.804757667E0,3.330088854E-1,7.190899253E-1,1.522937138E-2
3.814820667E0,3.850265443E-1,6.923067570E-1,-5.342585593E-2
3.824883667E0,4.342388213E-1,6.770843267E-1,-8.100343496E-2
3.834946667E0,4.873699546E-1,6.728576422E-1,-8.750660717E-2
3.845009667E0,5.371505022E-1,6.596013904E-1,-8.025164157E-2
