"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.701884583E-1,5.179563537E-2,-9.074410796E-1,3.257796168E-1
2.801554583E-1,1.155036390E-1,-9.074578881E-1,3.288654387E-1
2.901234583E-1,1.454663426E-1,-7.966567874E-1,3.486963809E-1
3.000904584E-1,1.775869876E-1,-6.931399107E-1,3.648761511E-1
3.100574584E-1,1.901911944E-1,-6.348574162E-1,3.851073980E-1
3.200244583E-1,1.746848226E-1,-6.497196555E-1,3.923666477E-1
3.299924583E-1,1.280789673E-1,-7.400825620E-1,4.002980590E-1
3.399594583E-1,7.253661752E-2,-9.007299542E-1,4.435603321E-1
3.499264583E-1,9.618106298E-3,-1.061186194E0,4.931468070E-1
3.598934583E-1,-5.739622191E-2,-1.231703639E0,5.280848145E-1
3.698614583E-1,-1.188944727E-1,-1.385846138E0,5.315234661E-1
3.798284584E-1,-1.976982057E-1,-1.477407932E0,4.714886546E-1
3.897954584E-1,-2.841348052E-1,-1.561872005E0,3.787784278E-1
3.997624583E-1,-3.506384790E-1,-1.757681251E0,2.866239846E-1
4.097304583E-1,-4.393371940E-1,-1.863856316E0,3.206535876E-1
4.196974583E-1,-5.072613955E-1,-1.980002403E0,4.962379336E-1
4.296644583E-1,-3.478860855E-1,-1.737177491E0,8.209579587E-1
4.396314583E-1,-1.147801578E-1,-1.520270109E0,1.202113032E0
4.495994583E-1,2.482007146E-1,-1.463703752E0,1.611850977E0
4.595664584E-1,6.493374705E-1,-1.443868160E0,2.047148228E0
4.695334584E-1,1.062397003E0,-1.423521280E0,2.465382814E0
4.795004583E-1,1.027977109E0,-1.230208635E0,2.549232721E0
4.894684583E-1,5.081745982E-1,-1.344436169E0,2.140173674E0
4.994354583E-1,-2.015973479E-1,-1.669476032E0,1.547708750E0
5.094024583E-1,-6.876953244E-1,-1.606494665E0,1.337401390E0
5.193704583E-1,-8.688873649E-1,-1.162288427E0,1.519405007E0
5.293374583E-1,-9.586936831E-1,-7.556109428E-1,1.715093732E0
5.393044584E-1,-1.104363561E0,-2.724695504E-1,1.529303432E0
5.492714584E-1,-1.188160658E0,1.557880193E-1,9.544324279E-1
5.592394584E-1,-1.042390347E0,2.826299071E-1,4.363106787E-1
5.692064583E-1,-6.618618369E-1,3.644622862E-2,2.406282574E-1
5.791734583E-1,-2.812667191E-1,-7.244359851E-1,3.864493668E-1
5.891404583E-1,1.230871379E-1,-1.337315083E0,5.650311112E-1
5.991084583E-1,4.250151515E-1,-1.974404931E0,7.040190697E-1
6.090754583E-1,6.278625131E-1,-2.647372007E0,9.940391779E-1
6.190424584E-1,7.585116625E-1,-3.156181335E0,1.365175962E0
6.290094584E-1,7.805945873E-1,-3.608065367E0,1.768545270E0
6.389774584E-1,7.126815319E-1,-4.029602051E0,2.130050898E0
6.489444583E-1,5.739878416E-1,-4.403542519E0,2.454722404E0
6.589114583E-1,3.357747793E-1,-4.647590160E0,2.742612839E0
6.688784583E-1,-3.725792840E-2,-4.773648262E0,3.029366016E0
6.788464583E-1,-4.776800573E-1,-4.757142067E0,3.335297108E0
6.888134583E-1,-9.793815017E-1,-4.655218601E0,3.579269886E0
6.987804584E-1,-1.457960725E0,-4.445645809E0,3.802290201E0
7.087474584E-1,-1.800713539E0,-4.314714432E0,3.974779606E0
7.187154584E-1,-2.044224262E0,-4.250200748E0,4.126325607E0
7.286824583E-1,-2.172474861E0,-4.197650909E0,4.295687675E0
7.386494583E-1,-2.255475283E0,-4.158505440E0,4.435480118E0
7.486164583E-1,-2.331215858E0,-4.158969879E0,4.617762566E0
7.585844583E-1,-2.361668348E0,-4.194819450E0,4.818098068E0
7.685514583E-1,-2.346876621E0,-4.227679253E0,5.130848885E0
7.785184584E-1,-2.262243748E0,-4.242670536E0,5.462218761E0
7.884854584E-1,-2.116307974E0,-4.250427246E0,5.757219315E0
7.984534584E-1,-1.862269878E0,-4.230919838E0,5.792943954E0
8.084204583E-1,-1.560037851E0,-4.137674332E0,5.706972122E0
8.183874583E-1,-1.315972805E0,-3.826787710E0,5.535469532E0
8.283544583E-1,-1.249285221E0,-3.200309277E0,5.309711456E0
8.383224583E-1,-1.384001374E0,-2.384706020E0,5.053180695E0
8.482894583E-1,-1.567481518E0,-1.602427483E0,4.789559841E0
8.582564583E-1,-1.654873729E0,-1.037746668E0,4.570596695E0
8.682234584E-1,-1.547744036E0,-7.947292328E-1,4.371098995E0
8.781914584E-1,-1.237201452E0,-8.898947835E-1,4.194527149E0
8.881584583E-1,-7.497764230E-1,-1.172613859E0,3.900466919E0
8.981254583E-1,-1.795929670E-1,-1.470246553E0,3.644020796E0
9.080924583E-1,3.766604364E-1,-1.657340050E0,3.379028797E0
9.180604583E-1,8.091959953E-1,-1.724146605E0,3.100354910E0
9.280274583E-1,1.040666819E0,-1.589765906E0,2.824099541E0
9.379944583E-1,1.094048858E0,-1.289582729E0,2.521656990E0
9.479614584E-1,1.048617244E0,-8.934586048E-1,2.189825773E0
9.579294584E-1,9.438677430E-1,-4.017881751E-1,1.857874393E0
9.678964583E-1,8.130431771E-1,6.828210503E-2,1.406728983E0
9.778634583E-1,7.259618044E-1,4.808987975E-1,8.888182640E-1
9.878304583E-1,6.746008992E-1,7.543846965E-1,3.887564838E-1
9.977984583E-1,5.998363495E-1,9.464921951E-1,-3.067407757E-2
1.007765458E0,4.458526969E-1,1.050248027E0,-3.505737782E-1
1.017732458E0,2.453992069E-1,1.139184356E0,-5.984661579E-1
1.027700458E0,6.474260986E-2,1.261176229E0,-7.773048878E-1
1.037667458E0,-6.665376574E-2,1.432606936E0,-9.125500321E-1
1.047634458E0,-1.943334192E-1,1.650937915E0,-1.075678468E0
1.057601458E0,-2.963386178E-1,1.801294684E0,-1.243751884E0
1.067569458E0,-3.559779823E-1,1.928689480E0,-1.396690845E0
1.077536458E0,-3.954612315E-1,1.997425199E0,-1.511950374E0
1.087503458E0,-4.284886718E-1,2.087861300E0,-1.621429205E0
1.097470458E0,-4.984610975E-1,2.238842010E0,-1.663077235E0
1.107438458E0,-8.335583806E-1,2.446306229E0,-1.450753093E0
1.117405458E0,-1.382156491E0,2.908522606E0,-1.237290859E0
1.127372458E0,-1.626228213E0,3.081144571E0,-1.420482755E0
1.137339458E0,-1.359069467E0,2.971420288E0,-1.394629836E0
1.147307458E0,-9.627916217E-1,2.949178457E0,-1.359098792E0
1.157274458E0,-5.550550222E-1,2.830463648E0,-1.289245605E0
1.167241458E0,-1.151484624E-1,2.701848030E0,-9.282459021E-1
1.177208458E0,-9.633376449E-2,2.634681702E0,-6.247075796E-1
1.187176458E0,-5.636882968E-3,2.056413889E0,-5.836735964E-1
1.197143458E0,4.628327191E-1,9.491552114E-1,-5.948801637E-1
1.207110458E0,1.177574515E0,-5.470553041E-1,-6.059400439E-1
1.217077458E0,1.977187157E0,-1.681585431E0,-4.905873537E-1
1.227045458E0,2.465602160E0,-2.199684381E0,-1.630401015E-1
1.237012458E0,2.345934391E0,-2.008436203E0,1.369679123E-1
1.246979458E0,2.137281895E0,-1.377660513E0,2.517133951E-1
1.256946458E0,2.005924463E0,-9.720639586E-1,2.609273791E-1
1.266914458E0,1.450999260E0,-6.610354781E-1,3.431024253E-1
1.276881708E0,1.163437605E0,-5.082485080E-1,4.572340548E-1
1.286848708E0,1.411451459E0,-6.984613538E-1,4.291850924E-1
1.296815708E0,1.852281570E0,-1.097190499E0,3.529966176E-1
1.306783708E0,2.024935961E0,-1.354147196E0,2.420517355E-1
1.316750708E0,1.917607665E0,-1.477216482E0,6.364335865E-2
1.326717708E0,1.755607843E0,-1.286692262E0,-1.565795541E-1
1.336684708E0,1.647653699E0,-1.088062048E0,-4.037539065E-1
1.346652708E0,1.701294065E0,-7.669780254E-1,-6.742511988E-1
1.356619708E0,1.398748994E0,-7.261859179E-1,-1.032850385E0
1.366586708E0,1.317528486E0,-4.617841244E-1,-1.260501027E0
1.376553708E0,1.194320798E0,-6.038322449E-1,-1.542886138E0
1.386521708E0,1.289672375E0,-9.592257142E-1,-1.805384398E0
1.396488708E0,9.781357646E-1,-1.290018559E0,-1.493724704E0
1.406455708E0,1.456635475E0,-9.438140392E-1,-1.786410928E0
1.416422708E0,2.561048508E0,-1.131115437E0,-1.905567169E0
1.426390708E0,2.224866629E0,-1.163675785E0,-1.386733055E0
1.436357708E0,8.273630142E-1,-6.502186060E-1,-8.308612704E-1
1.446324708E0,1.957866400E-1,-8.582551479E-1,-1.010880113E0
1.456291708E0,5.264355540E-1,-1.110543489E0,-1.272641063E0
1.466259708E0,7.764410973E-1,-5.092608929E-1,-9.765782952E-1
1.476226708E0,3.158186376E-1,-4.665308595E-1,-9.805192351E-1
1.486193708E0,-2.159429938E-1,-1.275797337E-1,-1.077761650E0
1.496160708E0,-7.952584028E-1,4.269587994E-1,-1.215540767E0
1.506128708E0,3.883938864E-2,1.032627940E0,-1.466156006E0
1.516095708E0,1.558915854E0,3.725281656E-1,-1.659513474E0
1.526062708E0,1.222979665E0,-7.005083561E-2,-1.734477758E0
1.536029708E0,2.096525192E0,3.468395770E-1,-1.415795326E0
1.545997708E0,2.437949657E0,6.517995894E-2,-1.187434554E0
1.555964708E0,1.904396892E0,7.424961030E-2,-9.595044851E-1
1.565931708E0,1.960430861E0,1.709995151E0,-9.728021622E-1
1.575898708E0,3.244164467E0,1.884681582E0,-6.922546625E-1
1.585866708E0,2.166483879E0,1.873065114E0,-7.660263777E-1
1.595833708E0,5.966520309E-1,1.680966139E0,-1.304994673E-1
1.605800708E0,-2.689903378E-1,1.084417462E0,3.274260163E-1
1.615767708E0,-2.681570351E-1,7.837086171E-2,5.676287413E-1
1.625735708E0,2.239435539E-2,-1.692136377E-1,6.715428829E-1
1.635702708E0,-2.516049892E-3,1.974482983E-1,6.783084273E-1
1.645669708E0,-1.969390512E-1,5.718272328E-1,5.178689361E-1
1.655636708E0,-2.199611515E-1,8.230011463E-1,3.089554012E-1
1.665604708E0,-1.389523149E-1,1.009997964E0,3.331456780E-1
1.675571708E0,-2.118664682E-1,1.016260386E0,4.893755019E-1
1.685538708E0,-2.848943472E-1,7.262535691E-1,7.175295949E-1
1.695505708E0,-2.866907716E-1,2.812976837E-1,8.996903300E-1
1.705473708E0,-2.253525853E-1,-3.390361667E-1,1.052387476E0
1.715440708E0,-1.816296130E-1,-9.291453362E-1,1.125273108E0
1.725407708E0,-2.017314136E-1,-1.315435052E0,1.176316857E0
1.735374708E0,-3.641325831E-1,-1.523511171E0,1.283629179E0
1.745342708E0,-5.540465713E-1,-1.626011491E0,1.372157693E0
1.755309708E0,-7.127066851E-1,-1.792896032E0,1.344153285E0
1.765276708E0,-7.851992846E-1,-1.948470473E0,1.213193655E0
1.775243708E0,-7.700555325E-1,-2.345305920E0,9.525106549E-1
1.785211708E0,-8.834375143E-1,-2.272134781E0,8.270960450E-1
1.795178708E0,-1.004285932E0,-2.098414421E0,8.646633625E-1
1.805145708E0,-9.717482328E-1,-1.827384353E0,9.718497396E-1
1.815112708E0,-9.179642200E-1,-1.814668298E0,9.744151831E-1
1.825080708E0,-8.389184475E-1,-1.919410706E0,8.940364122E-1
1.835047708E0,-6.193041801E-1,-2.134284735E0,1.031282663E0
1.845014708E0,-4.054949284E-1,-2.347529173E0,1.236997008E0
1.854981708E0,-3.029487133E-1,-2.395691395E0,1.501775622E0
1.864949708E0,-2.194511443E-1,-2.505821705E0,1.726248145E0
1.874916708E0,-1.966561079E-1,-2.328620911E0,1.973953366E0
1.884883708E0,-1.100341305E-1,-2.438062429E0,2.423284769E0
1.894850708E0,-2.402493730E-2,-2.442909956E0,2.865111113E0
1.904818708E0,-9.677184373E-2,-2.271084309E0,3.173804045E0
1.914785708E0,-1.727063768E-2,-2.335276842E0,3.458426237E0
1.924752708E0,-7.647590339E-2,-2.638008356E0,3.505482912E0
1.934719708E0,-1.168724522E-1,-2.640636921E0,3.701022148E0
1.944687708E0,-1.903970093E-1,-1.427736998E0,3.820412159E0
1.954654708E0,-2.389894426E-1,-1.071015239E0,3.709043026E0
1.964621708E0,-3.367186487E-1,-7.508215904E-1,3.584000349E0
1.974588708E0,-1.085153580E0,-1.779611468E0,3.188004494E0
1.984556708E0,-1.311984777E0,-3.637714684E-1,2.907736778E0
1.994523708E0,-1.045984864E0,1.490610931E-2,2.982054234E0
2.004490708E0,-6.298209429E-1,2.050310522E-1,3.029201269E0
2.014457708E0,-4.351011515E-1,-1.525699794E-1,2.821512699E0
2.024425708E0,-3.432082534E-1,-1.509404033E-1,2.480426073E0
2.034392708E0,-2.357625961E-1,2.453131136E-3,2.084674358E0
2.044359708E0,-2.376598418E-1,2.455432862E-1,1.800677657E0
2.054326708E0,-2.973610163E-1,4.422289133E-1,1.702837706E0
2.064294708E0,-4.618652761E-1,6.551187634E-1,1.583326697E0
2.074261708E0,-6.613418460E-1,8.895858526E-1,1.400645018E0
2.084228708E0,-7.195076942E-1,1.163766503E0,1.204825521E0
2.094195708E0,-4.489068389E-1,1.135352731E0,9.355428815E-1
2.104163708E0,-7.837855220E-1,6.861378551E-1,7.726226449E-1
2.114130708E0,-1.097109437E0,-7.035195231E-1,9.477241635E-1
2.124097708E0,-9.973610640E-1,-1.150661349E0,9.763281345E-1
2.134064708E0,-2.630328536E-1,-8.137688041E-1,7.079493999E-1
2.144032708E0,3.198271096E-1,-9.822922945E-1,5.607338548E-1
2.153999708E0,4.965258241E-1,-1.143029571E0,6.272580028E-1
2.163966708E0,4.741350412E-1,-1.102111459E0,7.275015116E-1
2.173933708E0,3.011269271E-1,-7.793512344E-1,8.740275502E-1
2.183901708E0,1.302342713E-1,-3.955169916E-1,9.949140549E-1
2.193868708E0,9.264735132E-2,-3.560687304E-1,9.502874613E-1
2.203835708E0,1.002283022E-1,-4.368679523E-1,8.663249016E-1
2.213802708E0,8.818469942E-2,-5.093478560E-1,8.475978374E-1
2.223770708E0,4.610489681E-2,-5.548578501E-1,9.107533693E-1
2.233737708E0,-1.215961203E-2,-5.913114548E-1,1.046700001E0
2.243704708E0,-9.825535119E-2,-5.135354400E-1,1.155586243E0
2.253671708E0,-1.242984086E-1,-3.667050600E-1,1.167284012E0
2.263638708E0,-1.006751060E-1,-2.275700569E-1,1.077452898E0
2.273606417E0,-1.144943833E-1,-1.051638052E-1,9.238387942E-1
2.283573417E0,-1.438402981E-1,3.324893117E-2,7.275339961E-1
2.293540417E0,-1.712403595E-1,1.762470603E-1,5.146268010E-1
2.303508417E0,-1.353473365E-1,2.286074758E-1,3.596891463E-1
2.313475417E0,-3.221509233E-2,1.924228817E-1,2.929798961E-1
2.323442417E0,3.854402900E-2,1.728750169E-1,2.983003557E-1
2.333409417E0,5.198568478E-2,1.411427706E-1,3.513619900E-1
2.343377417E0,5.412180722E-2,1.038236320E-1,4.300914109E-1
2.353344417E0,6.141032651E-2,3.383105248E-2,5.126499534E-1
2.363311417E0,4.798080772E-2,-3.357541934E-2,6.615440845E-1
2.373278417E0,4.085458443E-2,-8.970951289E-2,8.426172137E-1
2.383245417E0,5.163133144E-2,-1.657709926E-1,9.927363992E-1
2.393213417E0,4.769052938E-2,-1.801977754E-1,1.090796351E0
2.403180417E0,6.710923463E-2,-2.289320230E-1,1.110274673E0
2.413147417E0,1.677347906E-2,-2.500990033E-1,1.101655126E0
2.423114417E0,-6.133277714E-2,-1.479707956E-1,1.104331136E0
2.433082417E0,-9.360094368E-2,3.817657009E-3,1.139233470E0
2.443049417E0,-6.736587733E-2,1.235451251E-1,1.153983116E0
2.453016417E0,-2.970865555E-2,1.247589216E-1,1.177584529E0
2.462983417E0,1.591477077E-3,6.932415813E-2,1.242328405E0
2.472951417E0,3.677517176E-2,1.724746451E-2,1.342400670E0
2.482918417E0,8.137113601E-2,8.378867805E-2,1.471713305E0
2.492885417E0,1.498814821E-1,1.541541219E-1,1.601394415E0
2.502852417E0,2.301100045E-1,1.300629079E-1,1.703935981E0
2.512820417E0,2.933640778E-1,1.088866889E-1,1.755422592E0
2.522787417E0,2.877472043E-1,-2.737581171E-2,1.728246093E0
2.532754417E0,2.339284569E-1,-2.697198391E-1,1.572980881E0
2.542721417E0,1.907373071E-1,-3.297975659E-1,1.315075755E0
2.552689417E0,1.606200188E-1,-1.870217621E-1,1.002979994E0
2.562656417E0,1.274873614E-1,4.015826155E-3,7.052662373E-1
2.572623417E0,8.565963060E-2,1.287412196E-1,4.626868963E-1
2.582590417E0,3.828278556E-2,1.332731098E-1,3.048719764E-1
2.592558417E0,1.845595799E-2,8.464118093E-2,2.403505147E-1
2.602525417E0,4.614244774E-2,2.050773799E-2,2.236101478E-1
2.612492417E0,1.162999421E-1,-3.490116447E-2,2.180640846E-1
2.622459417E0,1.698188186E-1,-8.263646811E-2,2.169868499E-1
2.632427417E0,1.909238547E-1,-1.138128117E-1,2.101670355E-1
2.642394417E0,1.866420358E-1,-9.829936177E-2,1.949273646E-1
2.652361417E0,1.630613357E-1,-5.863141641E-2,1.867487878E-1
2.662328417E0,1.284887046E-1,-2.837204561E-2,1.668272913E-1
2.672296417E0,1.077709123E-1,2.951471321E-2,1.345284730E-1
2.682263417E0,1.005880982E-1,8.220881224E-2,1.131994724E-1
2.692230417E0,9.495618194E-2,1.227309704E-1,1.091757044E-1
2.702197417E0,7.164846361E-2,1.739116162E-1,1.134671271E-1
2.712165417E0,4.313106835E-2,2.675608397E-1,1.265333891E-1
2.722132417E0,3.189545870E-2,3.442052901E-1,1.307161450E-1
2.732099417E0,5.140418187E-2,3.292013407E-1,9.281776845E-2
2.742066417E0,6.470321119E-2,2.299285531E-1,4.699409381E-2
2.752034417E0,7.118760049E-2,1.671924144E-1,4.395222664E-2
2.762001417E0,6.994816661E-2,1.566367149E-1,7.501081377E-2
2.771968417E0,5.773703009E-2,1.862408221E-1,8.714310080E-2
2.781935417E0,5.122080818E-2,2.303936332E-1,8.650127798E-2
2.791903417E0,3.278895468E-2,2.772479057E-1,8.727467805E-2
2.801870417E0,-1.031593187E-3,2.949038446E-1,6.588017195E-2
2.811837417E0,-1.173815783E-2,2.710137665E-1,1.503590308E-2
2.821804417E0,3.076208290E-3,2.947230935E-1,-3.459316865E-2
2.831772417E0,3.064244613E-2,2.699484527E-1,-6.160641834E-2
2.841739417E0,4.372629151E-2,1.907936782E-1,-5.338231102E-2
2.851706417E0,3.496076912E-2,1.601516604E-1,-3.093585186E-2
2.861673417E0,2.577792108E-2,1.830596477E-1,-1.086334139E-2
2.871640417E0,2.668445930E-2,2.296838462E-1,-6.171386689E-3
2.881608417E0,3.506702557E-2,2.493073493E-1,-9.600738995E-3
2.891575417E0,3.876349702E-2,2.428239286E-1,-1.206469163E-2
2.901542417E0,4.147166759E-2,2.263631970E-1,-7.294437382E-3
2.911509417E0,4.454055801E-2,1.978393942E-1,8.615552448E-3
2.921477417E0,3.814657405E-2,1.702778041E-1,4.269336164E-2
2.931444417E0,3.008838370E-2,1.401707977E-1,8.341123164E-2
2.941411417E0,3.666719049E-2,9.490930289E-2,1.148607731E-1
2.951378417E0,6.345300376E-2,7.479549199E-2,1.243892908E-1
2.961346417E0,1.036547497E-1,6.471037120E-2,1.282327622E-1
2.971313417E0,1.541043222E-1,5.784283951E-2,1.517141163E-1
2.981280417E0,2.000161558E-1,9.460658766E-3,1.445755064E-1
2.991247417E0,2.008959204E-1,8.496011607E-3,1.293414235E-1
3.001215417E0,2.032664120E-1,5.321421474E-2,1.344885230E-1
3.011182417E0,2.273371518E-1,1.517611891E-1,1.127193198E-1
3.021149417E0,2.806184590E-1,2.844569087E-1,3.408576548E-2
3.031116417E0,3.391596973E-1,4.257003069E-1,-2.731341496E-2
3.041084417E0,3.681242168E-1,5.262543559E-1,1.333676861E-3
3.051051417E0,3.688793480E-1,5.663567185E-1,9.133759141E-2
3.061018417E0,3.632608950E-1,6.274658442E-1,2.028761208E-1
3.070985417E0,2.191280723E-1,5.794586539E-1,3.391236961E-1
3.080953417E0,1.332051754E-1,4.278635681E-1,4.204451740E-1
3.090920417E0,1.328955889E-1,1.730014235E-1,4.348299801E-1
3.100887417E0,1.018862724E-1,-1.651342809E-1,4.479777217E-1
3.110854417E0,3.733484447E-2,-3.496649563E-1,4.634661376E-1
3.120822417E0,-4.002572224E-2,-1.876997501E-1,3.224754632E-1
3.130789417E0,-8.541677892E-2,1.109553128E-1,-3.242710140E-3
3.140756417E0,-7.109004259E-2,9.377659857E-2,9.994531982E-3
3.150723417E0,-6.317631900E-2,9.181682020E-2,6.673841737E-3
3.160690417E0,-4.252936319E-2,4.366580769E-2,1.626388542E-2
3.170658417E0,-2.965257317E-2,1.132735237E-2,-1.437343075E-3
3.180625417E0,-1.898687892E-2,2.222554013E-2,7.495698053E-3
3.190592417E0,-2.351678535E-2,4.482190311E-2,1.682501473E-2
3.200559417E0,-1.835957542E-2,5.477360263E-2,2.148820832E-2
3.210527417E0,-1.348998770E-2,4.487781227E-2,4.284835979E-2
3.220494417E0,-2.642400097E-3,3.460892662E-2,6.075545400E-2
3.230461417E0,1.220818236E-2,2.930415794E-2,7.230371237E-2
3.240428417E0,3.637796640E-2,1.652604528E-2,8.122104406E-2
3.250396417E0,5.662358925E-2,-1.937080640E-3,8.100347221E-2
3.260363417E0,7.187977433E-2,-1.612746716E-2,6.005397812E-2
3.270330417E0,7.637506723E-2,-3.775360808E-2,4.486837238E-2
3.280297917E0,7.696016133E-2,-5.580184981E-2,5.205358192E-2
3.290265917E0,6.170677394E-2,-6.407123804E-2,5.781160295E-2
3.300232917E0,5.523582548E-2,-6.321210414E-2,6.287720054E-2
3.310199917E0,4.817352816E-2,-7.055704296E-2,7.145445049E-2
3.320166917E0,2.238507383E-2,-1.050202101E-1,9.284096211E-2
3.330133917E0,2.896054648E-3,-1.445788592E-1,1.073242947E-1
3.340101917E0,1.752107032E-2,-1.786236465E-1,1.199830920E-1
3.350068917E0,1.260848157E-2,-1.819429249E-1,1.247648150E-1
3.360035917E0,2.052776748E-3,-1.709962785E-1,1.222949997E-1
3.370002917E0,-8.127024397E-3,-1.607372463E-1,1.218800768E-1
3.379970917E0,-1.451221947E-2,-1.537355334E-1,1.206244007E-1
3.389937917E0,-1.026954316E-2,-1.389680803E-1,1.056337208E-1
3.399904917E0,-6.623675581E-3,-1.083901897E-1,4.034739733E-2
3.409871917E0,-1.221219078E-2,-1.072314754E-1,4.102277011E-2
3.419839917E0,-1.660560630E-2,-1.729889065E-1,4.656320810E-2
3.429806917E0,4.681570455E-2,-2.145670205E-1,6.779259443E-2
3.439773917E0,1.161162108E-1,-2.336477786E-1,6.999210268E-2
3.449740917E0,1.273803115E-1,-2.487897128E-1,6.937318295E-2
3.459708917E0,5.580094084E-2,-2.205924392E-1,5.964997783E-2
3.469675917E0,-1.781788841E-2,-1.549718976E-1,2.876716107E-2
3.479642917E0,-2.948146686E-2,-1.132883728E-1,1.631848142E-2
3.489609917E0,-1.389778452E-3,-1.202184334E-1,3.344953060E-2
3.499576917E0,5.840777606E-2,-1.304055750E-1,5.314440653E-2
3.509544917E0,7.986675203E-2,-1.464091390E-1,8.444082737E-2
3.519511917E0,5.233792216E-2,-1.270351857E-1,1.085602790E-1
3.529478917E0,3.202147409E-2,-6.695610285E-2,1.263946742E-1
3.539445917E0,1.076179668E-1,-4.689290747E-2,1.213860735E-1
3.549413917E0,1.106738001E-1,1.438318472E-2,1.125859097E-1
3.559380917E0,-5.770216510E-2,2.061307728E-1,5.642996728E-2
3.569347917E0,-1.245982498E-1,3.003259301E-1,2.258890495E-2
3.579314917E0,-1.098840237E-1,2.874857783E-1,4.197565094E-2
3.589282917E0,-1.210582554E-1,2.628168762E-1,5.196809024E-2
3.599249917E0,-1.622509509E-1,2.625273764E-1,6.207691878E-2
3.609216917E0,-1.989816725E-1,2.318446040E-1,5.873545259E-2
3.619183917E0,-7.303039730E-2,2.610517442E-1,-1.015226543E-1
3.629150917E0,-1.365756691E-1,3.286862671E-1,-1.207685173E-1
3.639118917E0,-1.961758882E-1,3.634359837E-1,-1.371618658E-1
3.649085917E0,-1.703148782E-1,4.271647930E-1,-1.641080081E-1
3.659052917E0,-1.646902859E-1,4.778839052E-1,-1.991384327E-1
3.669019917E0,-1.893055886E-1,5.286936760E-1,-2.161368430E-1
3.678987917E0,-2.165939361E-1,5.658293366E-1,-2.277897745E-1
3.688954917E0,-2.232587934E-1,6.055486798E-1,-2.295794338E-1
3.698921917E0,-2.359932214E-1,6.036796570E-1,-2.212780863E-1
3.708888917E0,-2.708710134E-1,6.022989154E-1,-2.219609171E-1
3.718856917E0,-3.034819663E-1,5.943368673E-1,-2.342325002E-1
3.728823917E0,-3.298197091E-1,6.033253074E-1,-2.418965399E-1
3.738790917E0,-3.334197700E-1,5.932678580E-1,-2.318044901E-1
3.748757917E0,-3.420971334E-1,5.552037954E-1,-2.280081511E-1
3.758725917E0,-3.272923529E-1,4.953620136E-1,-2.062706351E-1
3.768692917E0,-3.174768984E-1,4.472655952E-1,-2.113612592E-1
3.778659917E0,-2.865259051E-1,3.913437426E-1,-1.883177310E-1
3.788626917E0,-2.678546309E-1,3.216368258E-1,-1.816667467E-1
3.798593917E0,-2.476912886E-1,1.503761262E-1,-9.642696381E-2
3.808561917E0,-2.731409967E-1,-5.937180668E-2,-8.927744813E-3
3.818528917E0,-3.107586801E-1,-2.773337066E-1,9.169393778E-2
3.828495917E0,-3.085265160E-1,-4.591755569E-1,1.799689531E-1
3.838462917E0,-2.351614982E-1,-4.906107187E-1,1.765779406E-1
3.848430917E0,-1.103488728E-1,-4.706602395E-1,1.200925559E-1
3.858397917E0,3.343812749E-2,-4.264626801E-1,1.987967454E-2
3.868364917E0,2.200837880E-1,-2.734155655E-1,-7.668015361E-2
3.878331917E0,2.658576369E-1,-5.503134727E-1,-4.060044140E-2
