"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.750013333E-1,1.083461568E-2,8.082695305E-2,1.327015739E-2
2.850443333E-1,3.635331988E-2,1.259687692E-1,2.571831085E-2
2.950883333E-1,7.935484499E-2,1.827505678E-1,2.873182064E-3
3.051323333E-1,9.142637253E-2,2.115445286E-1,-5.098365620E-2
3.151753333E-1,9.813834727E-2,2.405556738E-1,-1.028543115E-1
3.252193333E-1,1.236242652E-1,3.023828268E-1,-1.572158337E-1
3.352623333E-1,1.744216681E-1,4.528394341E-1,-2.119150311E-1
3.453063333E-1,2.050127238E-1,6.662810445E-1,-3.289249837E-1
3.553503333E-1,1.774508655E-1,9.123754501E-1,-5.579126477E-1
3.653933333E-1,1.059349775E-1,1.256553888E0,-9.482556581E-1
3.754373333E-1,-8.104773238E-3,1.586497903E0,-1.438593030E0
3.854813333E-1,-9.834381938E-2,1.870081663E0,-1.907313466E0
3.955243333E-1,-1.151393205E-1,2.237085581E0,-2.259718657E0
4.055683333E-1,-1.437105797E-2,2.692401886E0,-2.488908052E0
4.156113333E-1,1.406116039E-1,3.151324749E0,-2.740812540E0
4.256553333E-1,2.475066632E-1,3.523888350E0,-3.033591509E0
4.356993333E-1,2.953375280E-1,3.802213669E0,-3.229190350E0
4.457423333E-1,3.276724219E-1,4.188109875E0,-3.367319107E0
4.557863333E-1,3.792043328E-1,4.596887589E0,-3.556810617E0
4.658303333E-1,3.984166980E-1,4.802165031E0,-3.811058044E0
4.758733333E-1,2.719836533E-1,4.871493816E0,-4.143580914E0
4.859173333E-1,-5.539882928E-2,4.942074299E0,-4.516620636E0
4.959613333E-1,-5.425522923E-1,5.159450531E0,-4.853073597E0
5.060043333E-1,-9.578823447E-1,5.582714558E0,-5.229195595E0
5.160483333E-1,-1.089637518E0,5.839976311E0,-5.574222088E0
5.260913333E-1,-1.050794482E0,5.946120739E0,-5.682587624E0
5.361353333E-1,-9.337027669E-1,5.841828346E0,-5.594449043E0
5.461793333E-1,-8.107563257E-1,5.606071472E0,-5.487646103E0
5.562223333E-1,-8.215461373E-1,5.333974361E0,-5.339661121E0
5.662663333E-1,-1.007009864E0,5.183720112E0,-5.033653259E0
5.763103333E-1,-1.227699041E0,4.876503468E0,-4.614239216E0
5.863533333E-1,-1.312110662E0,4.294133186E0,-4.215296268E0
5.963973333E-1,-1.239430308E0,3.627964973E0,-3.779317617E0
6.064403333E-1,-1.052752972E0,2.892372370E0,-3.355770588E0
6.164843333E-1,-8.189202547E-1,2.520113468E0,-3.182527304E0
6.265283333E-1,-6.525188088E-1,2.500565290E0,-3.350378990E0
6.365713333E-1,-5.886673927E-1,2.681542873E0,-3.712588549E0
6.466153333E-1,-6.831750274E-1,2.918437243E0,-4.044812202E0
6.566593333E-1,-7.972899079E-1,2.696881056E0,-4.165373802E0
6.667023333E-1,-8.030246496E-1,2.444858074E0,-3.992324352E0
6.767463333E-1,-6.667274833E-1,2.065289736E0,-3.638543367E0
6.867893333E-1,-4.698742926E-1,1.557807803E0,-3.107503653E0
6.968333333E-1,-2.286816388E-1,1.162796855E0,-2.512865543E0
7.068773333E-1,-6.911450624E-2,8.171703219E-1,-2.202823162E0
7.169203333E-1,-5.714332685E-2,5.220553279E-1,-2.228726387E0
7.269643333E-1,-7.669816166E-2,4.085156024E-1,-2.312586784E0
7.370083333E-1,-1.603448689E-1,4.174373299E-2,-2.392622471E0
7.470513333E-1,-2.489419430E-1,-2.384007722E-1,-2.319376230E0
7.570953333E-1,-3.510544598E-1,-6.957267523E-1,-2.083553076E0
7.671393333E-1,-4.886587858E-1,-9.452273846E-1,-1.740302324E0
7.771823333E-1,-5.254847407E-1,-9.780321717E-1,-1.391443968E0
7.872259583E-1,-4.160404205E-1,-9.875050187E-1,-1.168374062E0
7.972689583E-1,-2.603019476E-1,-7.649156451E-1,-1.163267970E0
8.073129583E-1,-1.931239814E-1,-5.144839287E-1,-1.376042128E0
8.173569583E-1,-2.218826562E-1,-2.632104754E-1,-1.673941970E0
8.273999583E-1,-1.488824189E-1,5.023491755E-2,-1.946948647E0
8.374439583E-1,-2.800582908E-3,3.256715536E-1,-2.019498110E0
8.474879583E-1,1.370559782E-1,3.524625897E-1,-1.858056426E0
8.575309583E-1,2.065615654E-1,-8.660463616E-3,-1.560688376E0
8.675749583E-1,2.626156509E-1,-4.123910666E-1,-1.249662876E0
8.776179583E-1,3.192469776E-1,-9.004909396E-1,-8.116485476E-1
8.876619583E-1,4.411446750E-1,-1.176207304E0,-3.160294294E-1
8.977059583E-1,6.667047739E-1,-1.214039087E0,-1.749636680E-1
9.077489583E-1,8.853554130E-1,-1.093863845E0,-3.503434658E-1
9.177929583E-1,9.829882383E-1,-9.128817320E-1,-4.866072834E-1
9.278369583E-1,9.282566309E-1,-6.403907537E-1,-5.461848974E-1
9.378799583E-1,7.929036021E-1,-5.155303478E-1,-6.400676966E-1
9.479239583E-1,6.235224009E-1,-3.394067585E-1,-7.233040333E-1
9.579669583E-1,6.395291090E-1,-2.982667983E-1,-8.351072669E-1
9.680109583E-1,8.784239888E-1,-2.830359042E-1,-9.693188667E-1
9.780549583E-1,1.248607635E0,-1.748894453E-1,-1.136465192E0
9.880979583E-1,1.618479133E0,-1.191670597E-1,-1.218336105E0
9.981419583E-1,1.857872605E0,-2.558431625E-1,-1.147089839E0
1.008185958E0,1.878240705E0,-4.397662282E-1,-1.100945473E0
1.018228958E0,1.783794045E0,-5.930060744E-1,-9.834847450E-1
1.028272958E0,1.615494847E0,-9.250064492E-1,-6.838490367E-1
1.038316958E0,1.511144996E0,-6.923792958E-1,-6.478154063E-1
1.048359958E0,1.506195664E0,-6.925534606E-1,-7.307561040E-1
1.058403958E0,1.445880651E0,-9.205842018E-1,-6.567167640E-1
1.068446958E0,1.406890035E0,-1.408480525E0,-4.921317399E-1
1.078490958E0,1.020822525E0,-1.355515361E0,-6.066581011E-1
1.088534958E0,4.980329275E-1,-1.893446594E-1,-1.421470523E0
1.098577958E0,-2.594931051E-2,4.778619111E-1,-2.590405226E0
1.108621958E0,-1.347515285E-1,1.151911497E0,-3.160245419E0
1.118664958E0,5.127313733E-1,1.711849093E0,-3.296751261E0
1.128708958E0,1.288076639E0,1.789326191E0,-3.214064121E0
1.138752958E0,1.303536654E0,1.578670621E0,-3.106332064E0
1.148795958E0,8.372504115E-1,1.493163586E0,-3.029407263E0
1.158839958E0,5.375992060E-1,1.551323056E0,-2.804474592E0
1.168883958E0,5.421645045E-1,1.316315174E0,-2.367043018E0
1.178926958E0,5.956828594E-1,8.708360195E-1,-1.875899792E0
1.188970958E0,5.057159662E-1,2.826643586E-1,-1.605681419E0
1.199014958E0,2.683276236E-1,-8.807244897E-2,-1.493420601E0
1.209057958E0,-3.295122087E-2,-3.202877045E-1,-1.388073683E0
1.219101958E0,-4.360142648E-1,-5.825853944E-1,-1.330396295E0
1.229144958E0,-1.135997057E0,-6.440417171E-1,-1.294133663E0
1.239188958E0,-1.814298034E0,-4.719085395E-1,-1.380690932E0
1.249232958E0,-2.265756369E0,3.496038914E-2,-1.554676771E0
1.259275958E0,-2.369390249E0,8.817470670E-1,-1.684993505E0
1.269319958E0,-2.186113358E0,1.552255154E0,-1.810093164E0
1.279363958E0,-1.847912788E0,1.920719147E0,-1.722596049E0
1.289406958E0,-1.441936255E0,2.063102245E0,-1.494542360E0
1.299450958E0,-9.836543202E-1,2.458959579E0,-1.489842653E0
1.309493958E0,-5.767195821E-1,2.656704426E0,-1.583581686E0
1.319537958E0,-2.614223361E-1,2.641970873E0,-1.366135955E0
1.329581958E0,-1.559009403E-1,2.604031563E0,-8.814486265E-1
1.339624958E0,-2.477989048E-1,2.543581724E0,-5.321292877E-1
1.349668958E0,-5.314968228E-1,2.452703238E0,-2.714294791E-1
1.359712958E0,-1.027376652E0,2.373051882E0,6.818693876E-2
1.369755958E0,-1.422558546E0,2.176674128E0,4.273102283E-1
1.379799958E0,-1.518965244E0,2.185543776E0,7.000756860E-1
1.389842958E0,-1.362561822E0,2.230058908E0,8.470129371E-1
1.399886958E0,-8.329551816E-1,2.517784119E0,1.089330792E0
1.409930958E0,1.254369020E-1,2.789518118E0,1.335613847E0
1.419973958E0,1.093568921E0,2.867529869E0,1.220152259E0
1.430017958E0,1.441572905E0,2.851121664E0,9.940668344E-1
1.440061958E0,1.267743587E0,2.540775776E0,9.581722021E-1
1.450104958E0,1.086551309E0,2.011411428E0,1.076006532E0
1.460148958E0,9.402724504E-1,1.620084047E0,1.147854805E0
1.470191958E0,8.866322637E-1,1.319678307E0,1.106599331E0
1.480235958E0,8.900632262E-1,1.112280846E0,1.027855992E0
1.490279958E0,8.017394543E-1,9.409226775E-1,8.971583843E-1
1.500322958E0,6.959370971E-1,9.918769002E-1,8.239629865E-1
1.510366958E0,5.862595439E-1,9.517650604E-1,7.373471260E-1
1.520410958E0,5.790935159E-1,1.044630527E0,5.989458561E-1
1.530453958E0,6.235227585E-1,1.087552190E0,5.240409970E-1
1.540497958E0,8.374994993E-1,3.601003885E-1,3.994943202E-1
1.550540958E0,9.124410748E-1,2.969274521E-1,3.113231659E-1
1.560584958E0,8.043239713E-1,3.941975236E-1,2.486581653E-1
1.570628958E0,5.820862651E-1,4.124199450E-1,2.793575227E-1
1.580671958E0,2.921287417E-1,2.579883039E-1,2.441451997E-1
1.590715958E0,-6.833313406E-2,1.757330894E-1,1.756031364E-1
1.600759958E0,-3.946619630E-1,1.083399281E-1,1.281253695E-1
1.610802958E0,-6.532750726E-1,1.067599058E-1,8.163910359E-2
1.620846958E0,-7.078824043E-1,1.460151672E-1,7.333350182E-2
1.630889958E0,-5.483127236E-1,1.333126873E-1,1.371209919E-1
1.640933958E0,-3.640536666E-1,5.142394826E-2,1.749418825E-1
1.650977958E0,-2.930468917E-1,6.587994844E-2,1.288686544E-1
1.661020958E0,-3.380231261E-1,1.753624827E-1,6.044326350E-2
1.671064958E0,-4.112051427E-1,3.555631638E-1,9.273915738E-2
1.681108958E0,-3.912985325E-1,5.418667793E-1,1.603932977E-1
1.691151958E0,-3.784717023E-1,6.773611903E-1,2.960310280E-1
1.701195958E0,-4.733667672E-1,6.280440092E-1,5.714649558E-1
1.711238958E0,-6.739273071E-1,4.656895995E-1,7.522951961E-1
1.721282958E0,-9.751697183E-1,4.811284542E-1,9.142838717E-1
1.731326958E0,-1.218957305E0,4.917160273E-1,9.855710864E-1
1.741369958E0,-1.227743268E0,4.621226788E-1,9.163715243E-1
1.751413958E0,-9.736776948E-1,5.865276456E-1,8.067390323E-1
1.761457958E0,-7.874055505E-1,8.089218140E-1,5.952091813E-1
1.771500958E0,-5.584615469E-1,8.020458221E-1,3.361635506E-1
1.781544958E0,-4.690819085E-1,6.865231991E-1,1.380922645E-1
1.791588000E0,-4.279607534E-1,3.456255794E-1,9.419244528E-2
1.801632000E0,-3.043757081E-1,-8.618522435E-2,5.614998937E-2
1.811676000E0,-1.915787905E-1,-3.997904658E-1,-1.611349285E-1
1.821719000E0,-1.890431941E-1,-7.545229793E-1,-2.346778512E-1
1.831763000E0,-2.479986697E-1,-1.170586228E0,-1.949253827E-1
1.841807000E0,-1.944627464E-1,-1.197974682E0,-4.814050794E-1
1.851850000E0,-6.592691690E-2,-7.210642099E-1,-1.144962549E0
1.861894000E0,8.169417270E-3,-3.890239298E-1,-2.089402437E0
1.871937000E0,1.215794832E-1,2.268145680E-1,-2.699452639E0
1.881981000E0,2.814871073E-1,7.209734321E-1,-2.630015135E0
1.892025000E0,2.888676524E-1,2.722238004E-1,-1.784717202E0
1.902068000E0,1.690999717E-1,-4.058319330E-1,-9.854909182E-1
1.912112000E0,3.414978385E-1,-8.090909719E-1,-8.703624606E-1
1.922156000E0,6.470039487E-1,-5.733013153E-1,-9.093026519E-1
1.932199000E0,6.005722284E-1,-2.926671878E-2,-7.606114149E-1
1.942243000E0,5.620639920E-1,1.361286342E-1,-4.877649546E-1
1.952286000E0,6.508344412E-1,-1.761664078E-2,-3.066551089E-1
1.962330000E0,6.448966861E-1,-1.831968278E-1,-6.538044661E-2
1.972374000E0,4.690074027E-1,-3.830184639E-1,7.741959393E-2
1.982417000E0,2.915146351E-1,-5.071609020E-1,1.599746644E-1
1.992461000E0,1.733244658E-1,-6.665245295E-1,2.147438973E-1
2.002505000E0,9.903106838E-2,-9.026766419E-1,2.962169051E-1
2.012548000E0,1.443005204E-1,-1.116882801E0,3.920220137E-1
2.022592000E0,2.818756700E-1,-1.168496966E0,3.953605592E-1
2.032635000E0,1.818164587E-1,-9.775829315E-1,2.398386002E-1
2.042679000E0,6.344587356E-2,-8.375446200E-1,1.991550922E-1
2.052723000E0,-2.407059669E-1,-6.119841933E-1,1.237964109E-1
2.062766000E0,-2.478203326E-1,-6.340814829E-1,2.236713469E-1
2.072810000E0,-1.216531098E-1,-7.363851070E-1,4.344379008E-1
2.082854000E0,-9.651712328E-2,-5.117948651E-1,6.619373560E-1
2.092897000E0,1.505432650E-3,-8.657418191E-2,5.031152368E-1
2.102941000E0,2.046026140E-1,3.741718531E-1,2.405336648E-1
2.112984000E0,5.746690631E-1,7.207104564E-1,2.055219114E-1
2.123028000E0,7.652171850E-1,1.076493025E0,5.361641757E-3
2.133072000E0,7.122157812E-1,1.484837532E0,-4.163027704E-1
2.143115000E0,4.904653132E-1,1.800266862E0,-5.278559327E-1
2.153159000E0,1.974999756E-1,1.788186789E0,-5.816118717E-1
2.163203000E0,-2.608841062E-1,1.848838449E0,-6.446310282E-1
2.173246000E0,-5.964125395E-1,1.570220828E0,-6.123665571E-1
2.183290000E0,-7.821640372E-1,1.212736726E0,-5.272543430E-1
2.193333000E0,-7.159104347E-1,8.460355997E-1,-3.424277604E-1
2.203377000E0,-6.359024048E-1,5.720197558E-1,-8.129841834E-2
2.213421000E0,-5.902316570E-1,4.081102908E-1,6.674110889E-2
2.223464000E0,-5.813875794E-1,3.252100646E-1,1.179638207E-1
2.233508000E0,-5.908700824E-1,2.263821363E-1,1.456266195E-1
2.243552000E0,-5.434330702E-1,1.899716705E-1,1.149059758E-1
2.253595000E0,-4.964964390E-1,2.443914562E-1,5.737903342E-2
2.263639000E0,-4.242749810E-1,1.880269796E-1,1.246509142E-2
2.273682000E0,-3.753713965E-1,1.931898743E-1,-4.276913032E-2
2.283726000E0,-3.608648777E-1,2.539765537E-1,-5.715632439E-2
2.293770000E0,-2.854472101E-1,4.555098712E-6,5.174645036E-2
2.303813000E0,-2.035840303E-1,-2.516883910E-1,2.292964607E-1
2.313857000E0,-2.483640313E-1,-2.839984000E-1,2.282597125E-1
2.323901000E0,-2.394118160E-1,-3.825726509E-1,1.538240910E-1
2.333944000E0,-1.441620737E-1,-5.646343231E-1,1.020519733E-1
2.343988000E0,-1.037418563E-2,-4.680108428E-1,-1.748994226E-3
2.354031000E0,1.599517763E-1,-2.445535958E-1,-2.298684567E-1
2.364075000E0,3.104389906E-1,1.966951787E-1,-4.347142577E-1
2.374119000E0,4.289304912E-1,5.910437703E-1,-5.197548866E-1
2.384162000E0,5.842530131E-1,5.111715794E-1,-4.395684004E-1
2.394206000E0,6.899406910E-1,2.496096939E-1,-2.720483840E-1
2.404249000E0,7.581053972E-1,-1.870019734E-1,-1.338002533E-1
2.414293000E0,7.712074518E-1,-6.922706366E-1,-3.923725709E-2
2.424337000E0,8.661156297E-1,-1.056337476E0,-5.134052411E-2
2.434380000E0,1.040221691E0,-1.132254004E0,-1.924949884E-1
2.444424000E0,1.298101664E0,-9.863559604E-1,-3.720676601E-1
2.454468000E0,1.330539823E0,-2.868486643E-1,-4.613362849E-1
2.464511000E0,1.023667932E0,1.222299188E-1,-3.493312001E-1
2.474555000E0,7.701299191E-1,3.934192471E-3,-9.766221046E-2
2.484598000E0,7.098141313E-1,-4.716669619E-1,3.037616611E-1
2.494642000E0,5.112900138E-1,-8.089452982E-1,6.252749562E-1
2.504686000E0,5.060542226E-1,-1.169542313E0,9.765616059E-1
2.514729000E0,3.592737019E-1,-1.055899382E0,6.561121941E-1
2.524773000E0,2.697709799E-1,-6.300151348E-1,3.727465868E-1
2.534817000E0,4.053454995E-1,-5.766757131E-1,7.814290375E-2
2.544860000E0,4.207625389E-1,-4.081287682E-1,-1.326481551E-1
2.554904000E0,4.986350834E-1,-3.213180304E-1,-7.054936886E-2
2.564947000E0,6.411371231E-1,-1.722819358E-1,9.043099731E-2
2.574991000E0,7.666561007E-1,1.512266994E-1,1.833073944E-1
2.585035000E0,7.071046233E-1,4.500378966E-1,1.356357485E-1
2.595078000E0,5.206843615E-1,2.438909113E-1,9.270187467E-2
2.605122000E0,1.542416811E-1,-8.199664950E-2,6.344971061E-2
2.615166000E0,-2.851857543E-1,-2.332697511E-1,-6.519161910E-2
2.625209000E0,-5.028752089E-1,-6.337162256E-1,-4.529673979E-2
2.635253000E0,-5.245769024E-1,-9.893301725E-1,6.575468183E-2
2.645296000E0,-4.681631625E-1,-1.051258206E0,1.347819567E-1
2.655340000E0,-3.129903376E-1,-9.391778708E-1,1.194405407E-1
2.665384000E0,-1.536265016E-1,-7.218165398E-1,-5.862596445E-4
2.675427000E0,-3.798466921E-2,-4.753960967E-1,-2.521772087E-1
2.685471000E0,8.100030571E-2,-3.429214060E-1,-5.557560325E-1
2.695515000E0,1.920201182E-1,-1.794342399E-1,-9.029566050E-1
2.705558000E0,2.282755971E-1,3.109639585E-1,-1.306410313E0
2.715602000E0,2.515611947E-1,9.342185259E-1,-1.881389976E0
2.725645000E0,2.530533671E-1,1.615360379E0,-2.330456734E0
2.735689000E0,1.999392956E-1,2.063362598E0,-2.441201448E0
2.745733000E0,2.574651539E-1,2.011434317E0,-2.240968466E0
2.755776000E0,4.073461592E-1,1.604305983E0,-2.249734879E0
2.765820000E0,4.454567730E-1,1.529372334E0,-2.286529779E0
2.775864000E0,5.458498597E-1,1.222917795E0,-2.192813635E0
2.785907000E0,7.417376041E-1,3.677743673E-1,-1.871215105E0
2.795951750E0,8.253052235E-1,-4.636065364E-1,-1.596036792E0
2.805994750E0,8.559539914E-1,-9.579547644E-1,-1.382384896E0
2.816038750E0,7.995486259E-1,-6.024990082E-1,-8.499788642E-1
2.826082750E0,9.370263219E-1,-5.569459200E-1,-2.450958639E-1
2.836125750E0,1.135670543E0,-6.840013862E-1,1.613168716E-1
2.846169750E0,1.046772599E0,-7.185471058E-1,5.351570249E-1
2.856212750E0,9.461300969E-1,-7.755928636E-1,7.379295826E-1
2.866256750E0,8.705418706E-1,-7.720607519E-1,7.826637626E-1
2.876300750E0,6.930348277E-1,-3.386143148E-1,6.920459867E-1
2.886343750E0,4.642884731E-1,1.717370898E-1,5.316872001E-1
2.896387750E0,3.545705676E-1,5.079189539E-1,3.178265989E-1
2.906431750E0,3.342296183E-1,5.667104125E-1,8.241941035E-2
2.916474750E0,2.825651169E-1,6.472716928E-1,-2.349545658E-1
2.926518750E0,2.025333941E-1,6.507074833E-1,-4.818167984E-1
2.936561750E0,3.375096321E-1,6.514743567E-1,-6.027150154E-1
2.946605750E0,6.395949125E-1,4.981702566E-1,-6.686367989E-1
2.956649750E0,7.930635810E-1,3.508647382E-1,-6.140350699E-1
2.966692750E0,8.338965178E-1,3.124579787E-1,-5.142280459E-1
2.976736750E0,7.077568173E-1,2.860833108E-1,-3.903888762E-1
2.986780750E0,4.404186010E-1,1.064041033E-1,-2.368389964E-1
2.996823750E0,1.807746589E-1,-4.456670210E-2,-8.397676051E-2
3.006867750E0,-3.191763163E-2,-8.239131421E-2,8.277537301E-3
3.016910750E0,-2.373582423E-1,-8.110786974E-2,6.455399096E-3
3.026954750E0,-3.406947553E-1,-8.745364845E-2,-7.877733558E-3
3.036998750E0,-3.620413840E-1,5.023973063E-2,2.002021298E-2
3.047041750E0,-2.248409390E-1,8.139152080E-2,2.455824241E-2
3.057085750E0,-4.917815328E-2,1.169759929E-1,8.565035462E-2
3.067129750E0,6.748694181E-2,1.924033761E-1,1.515060812E-1
3.077172750E0,1.635340750E-1,2.683174014E-1,1.580923200E-1
3.087216750E0,2.399308383E-1,3.178023994E-1,1.100044325E-1
3.097259750E0,2.651409209E-1,4.416722357E-1,7.212548703E-2
3.107303750E0,3.469505608E-1,8.255807161E-1,1.244536713E-1
3.117347750E0,7.881664038E-1,1.774379611E0,2.450701147E-1
3.127390750E0,1.177945375E0,1.983973742E0,2.060545385E-1
3.137434750E0,1.358932495E0,1.963261724E0,1.470226347E-1
3.147478750E0,1.353730559E0,1.621419787E0,1.863777637E-1
3.157521750E0,1.147371173E0,1.093090177E0,2.534734607E-1
3.167565750E0,8.838244677E-1,2.191504985E-1,2.068244368E-1
3.177608750E0,5.190640092E-1,1.393810809E-1,5.595808625E-1
3.187652750E0,3.591683507E-1,-1.252854764E-1,9.802644849E-1
3.197696750E0,4.005548954E-1,-4.942316115E-1,1.084751248E0
3.207739750E0,4.619884193E-1,-5.395037532E-1,8.945658207E-1
3.217783750E0,4.426317215E-1,-3.248569071E-1,5.687677264E-1
3.227826750E0,3.215907812E-1,-3.279360384E-2,3.468492031E-1
3.237870750E0,4.061949998E-2,1.527874023E-1,3.428303450E-2
3.247914750E0,-3.421550393E-1,3.412014991E-2,-7.390708476E-2
3.257957750E0,-5.691359639E-1,-1.370668784E-2,4.899967089E-2
3.268001750E0,-5.209974647E-1,-1.009277813E-2,9.381055087E-2
3.278045750E0,-3.595033288E-1,1.106736362E-1,-1.296808850E-2
3.288088750E0,-3.315382898E-1,7.093207538E-2,1.038889866E-2
3.298132750E0,-2.479044199E-1,8.691620827E-2,1.874675304E-1
3.308175750E0,-3.147015870E-1,2.452104986E-1,4.764716327E-1
3.318219750E0,-4.453626275E-1,2.168612033E-1,5.749912858E-1
3.328263750E0,-5.365327597E-1,-1.790565848E-1,4.279387295E-1
3.338306750E0,-5.873661637E-1,-3.208894432E-1,1.864286214E-1
3.348350750E0,-4.342746437E-1,-2.738446891E-1,-6.309731305E-2
3.358394750E0,-2.664954364E-1,-1.425784528E-1,-2.808780968E-1
3.368437750E0,-9.177768230E-2,7.822182775E-2,-4.205880761E-1
3.378481750E0,1.816745549E-1,3.573982418E-1,-4.925749004E-1
3.388524750E0,4.707415104E-1,6.184386611E-1,-6.545222998E-1
3.398568750E0,6.240845919E-1,7.791745067E-1,-7.916465402E-1
3.408612750E0,5.307929516E-1,8.404610157E-1,-8.453100324E-1
3.418655750E0,4.633007050E-1,7.938909531E-1,-8.204526901E-1
3.428699750E0,4.168357551E-1,6.417275071E-1,-7.695074677E-1
3.438742750E0,2.767342031E-1,6.329863071E-1,-7.472037673E-1
3.448786750E0,1.141897514E-1,7.303400040E-1,-1.076171160E0
3.458830750E0,4.533214122E-2,5.500410199E-1,-1.057387710E0
3.468873750E0,4.262530431E-2,5.816591382E-1,-6.513821483E-1
3.478917750E0,1.462280452E-1,5.017214417E-1,-4.562757611E-1
3.488961750E0,1.736295819E-1,2.764054835E-1,-3.137375116E-1
3.499004750E0,7.771423459E-2,6.145428494E-2,-2.430806607E-1
3.509048750E0,-7.102704048E-2,1.072438806E-1,-1.766923070E-1
3.519091750E0,-1.390515864E-1,1.086762547E-1,-1.201339662E-1
3.529135750E0,-3.900647908E-2,-1.058329828E-2,-5.771372840E-2
3.539179750E0,1.778291166E-1,-1.057760268E-1,-2.500543604E-3
3.549222750E0,2.977488935E-1,-1.375023369E-2,1.698846929E-2
3.559266750E0,2.946835160E-1,1.980412602E-1,5.458458140E-2
3.569310750E0,3.064807951E-1,7.142170072E-1,1.217841208E-1
3.579353750E0,1.557229161E-1,9.378292561E-1,-2.978309290E-3
3.589397750E0,7.040756755E-3,1.894088537E-1,1.675129980E-1
3.599440750E0,-3.820738196E-1,-7.107192278E-1,2.286764979E-1
3.609484750E0,-7.529419661E-1,-5.038760900E-1,1.351958066E-1
3.619528750E0,-6.564499736E-1,-4.879513010E-2,2.196778357E-2
3.629571750E0,-1.895773411E-1,-2.105675191E-1,-2.405991256E-1
3.639615750E0,1.449151486E-1,-1.731485128E-1,-1.010960937E-1
3.649659750E0,2.101767063E-1,-2.278152108E-1,-3.771871328E-2
3.659702750E0,1.238716319E-1,-1.845294833E-1,-4.832954705E-2
3.669746750E0,8.725237846E-2,-1.265822947E-1,-2.011202462E-2
3.679789750E0,6.412212551E-2,-8.713880181E-2,-2.335176058E-2
3.689833750E0,2.555609867E-2,-7.107435167E-2,-1.699186675E-2
3.699877750E0,-7.808324695E-2,-6.418702006E-2,1.400946546E-2
3.709920750E0,-2.480302155E-1,4.682259262E-2,8.402157575E-2
3.719964750E0,-3.166819811E-1,1.081453413E-1,1.886856705E-1
3.730007750E0,-1.755147427E-1,-5.074843392E-2,9.790942073E-2
3.740051750E0,1.800118387E-2,-1.763507873E-1,4.796876013E-2
3.750095750E0,9.351964295E-2,-2.661291659E-1,4.228104651E-2
3.760138750E0,1.814231649E-2,-1.670264900E-1,-4.264928773E-2
3.770182750E0,-2.283998281E-1,-9.597600996E-2,-2.472389191E-1
3.780226750E0,-5.811075568E-1,-1.017952338E-1,-3.920962214E-1
3.790269375E0,-8.560690880E-1,-2.053964585E-1,-3.062731922E-1
3.800313375E0,-9.335641861E-1,-2.256432772E-1,-4.053872824E-1
3.810356375E0,-6.390862465E-1,-4.067687690E-2,-7.132799029E-1
3.820400375E0,-6.524093449E-2,9.374314547E-2,-8.623748422E-1
3.830444375E0,3.176894188E-1,1.417521983E-1,-8.684580326E-1
3.840487375E0,3.574262559E-1,2.459417731E-1,-8.635594249E-1
3.850531375E0,3.108209372E-1,1.683452427E-1,-7.500152588E-1
3.860574375E0,1.956071258E-1,5.250848830E-2,-6.385608912E-1
3.870618375E0,7.333021611E-2,-8.610664308E-2,-6.065827012E-1
3.880662375E0,-4.512462765E-2,-1.450053304E-1,-5.483719110E-1
