"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.384194000E0,1.475032654E0,2.472558289E0,9.455686798E0
1.394166000E0,1.083147583E0,2.260299683E0,9.542206879E0
1.404138000E0,9.304650879E-1,2.054328003E0,9.658515015E0
1.414111000E0,8.768765259E-1,1.938768311E0,9.962682495E0
1.424083000E0,1.041384430E0,1.914219360E0,1.020742355E1
1.434056000E0,1.165925446E0,1.971101074E0,1.042013123E1
1.444028000E0,1.055904236E0,2.019450531E0,1.034872971E1
1.454000000E0,1.010398865E0,1.945953369E0,1.018212616E1
1.463973000E0,1.065933380E0,1.821562042E0,1.017524048E1
1.473945000E0,1.155596924E0,1.867666168E0,1.026789780E1
1.483917000E0,1.190923462E0,1.900148621E0,1.024873764E1
1.493890000E0,1.201551361E0,1.836081848E0,1.015652939E1
1.503862000E0,1.134939880E0,1.770667877E0,1.005099884E1
1.513834000E0,1.186732178E0,1.664239197E0,1.008093658E1
1.523807000E0,1.123563538E0,1.555864563E0,1.016506165E1
1.533779000E0,1.086291046E0,1.480271759E0,1.018856277E1
1.543752000E0,1.056802368E0,1.434017944E0,1.009710297E1
1.553724000E0,1.155447235E0,1.410516815E0,9.961484985E0
1.563696000E0,1.251846771E0,1.447340240E0,9.886191559E0
1.573669417E0,1.384021912E0,1.541344757E0,9.870923309E0
1.583641417E0,1.532662811E0,1.551822968E0,9.796528015E0
1.593613417E0,1.561552734E0,1.493144989E0,9.678273926E0
1.603586417E0,1.610051880E0,1.486858063E0,9.486822052E0
1.613558417E0,1.717528381E0,1.452429657E0,9.343420258E0
1.623530417E0,1.880689087E0,1.481469269E0,9.262738037E0
1.633503417E0,1.940115509E0,1.569635925E0,9.194330292E0
1.643475417E0,1.967059479E0,1.617386627E0,9.104217682E0
1.653448417E0,2.037263489E0,1.650767212E0,8.971892853E0
1.663420417E0,2.027982788E0,1.680255890E0,8.774603119E0
1.673392417E0,2.025138702E0,1.668729858E0,8.705596619E0
1.683365417E0,2.052232361E0,1.443298645E0,8.533604279E0
1.693337417E0,2.245779877E0,1.399888916E0,8.376880188E0
1.703309417E0,2.537822571E0,1.595831451E0,8.476872253E0
1.713282417E0,2.567460938E0,1.581910400E0,8.399034119E0
1.723254417E0,2.730022888E0,1.346899109E0,8.330027618E0
1.733226417E0,2.947819977E0,1.087787933E0,8.393345947E0
1.743199417E0,2.960842896E0,9.285191345E-1,8.472082214E0
1.753171417E0,3.007695465E0,7.746391296E-1,8.475674744E0
1.763144417E0,3.229683838E0,6.023474121E-1,8.394244080E0
1.773116417E0,3.328029327E0,5.125341797E-1,8.266559601E0
1.783088417E0,3.525169373E0,4.914280701E-1,8.048163757E0
1.793061417E0,3.766916656E0,3.784130859E-1,7.753875732E0
1.803033417E0,4.038002930E0,1.978884888E-1,7.601642303E0
1.813005417E0,4.109105072E0,-3.727249146E-2,7.509434052E0
1.822978417E0,4.262236633E0,-3.200344849E-1,7.279063110E0
1.832950417E0,4.484524384E0,-4.692741394E-1,7.010072479E0
1.842922417E0,4.729564819E0,-4.815486145E-1,6.824608154E0
1.852895417E0,4.935835876E0,-3.438349915E-1,6.718778229E0
1.862867417E0,5.156926117E0,-2.366578674E-1,6.672374725E0
1.872840417E0,5.251679077E0,-2.727328491E-1,6.611152039E0
1.882812417E0,5.452261963E0,-4.950205994E-1,6.342909851E0
1.892784417E0,5.366789703E0,-6.764433289E-1,6.018833771E0
1.902757417E0,5.324427795E0,-7.382647705E-1,6.054759064E0
1.912729417E0,5.614225159E0,-9.108558655E-1,5.865552521E0
1.922701417E0,5.761219482E0,-1.215921478E0,5.603746948E0
1.932674417E0,5.504503326E0,-1.460512848E0,5.438041534E0
1.942646417E0,5.724396057E0,-1.641636200E0,5.055437164E0
1.952618417E0,6.270460510E0,-1.578168182E0,5.022056580E0
1.962591417E0,6.107000427E0,-1.378184052E0,5.268144836E0
1.972563417E0,6.269412689E0,-1.734892273E0,5.689967651E0
1.982535417E0,6.342760162E0,-2.238145752E0,6.469546509E0
1.992508417E0,5.958359528E0,-2.784958649E0,7.102131042E0
2.002480417E0,5.314248962E0,-3.513793030E0,7.386539612E0
2.012453417E0,4.778363342E0,-4.216731262E0,7.410340118E0
2.022425417E0,4.513863373E0,-4.467160492E0,7.604486389E0
2.032397417E0,5.220543823E0,-4.406686249E0,7.986641693E0
2.042370417E0,6.209088135E0,-4.378544769E0,8.597820740E0
2.052342417E0,5.397026825E0,-4.416416016E0,9.477541351E0
2.062314417E0,5.754333801E0,-4.678820343E0,1.000489471E1
2.072287417E0,5.560187531E0,-4.985083466E0,1.032253418E1
2.082259417E0,5.331463165E0,-5.312752075E0,1.040486298E1
2.092231417E0,5.522915039E0,-5.544170837E0,1.075827805E1
2.102204417E0,5.872887268E0,-5.548511810E0,1.139699982E1
2.112176417E0,6.087840271E0,-5.157375183E0,1.187151306E1
2.122149417E0,6.535858612E0,-4.574786682E0,1.221040833E1
2.132121417E0,7.063810730E0,-4.057013397E0,1.253927444E1
2.142093417E0,7.302414551E0,-3.700005798E0,1.288056473E1
2.152066417E0,7.518864441E0,-3.593427429E0,1.338351883E1
2.162038417E0,7.335346069E0,-3.630250854E0,1.353036346E1
2.172010417E0,7.086862793E0,-3.599864044E0,1.294762527E1
2.181983417E0,6.847211151E0,-3.506907349E0,1.219588852E1
2.191955417E0,6.802005157E0,-3.285966797E0,1.169158722E1
2.201927417E0,6.930438080E0,-3.053051147E0,1.128742767E1
2.211900417E0,7.201524353E0,-2.872077484E0,1.120285355E1
2.221872417E0,7.219037933E0,-2.574945374E0,1.102936432E1
2.231845417E0,7.054380341E0,-2.389181671E0,1.058748322E1
2.241817417E0,6.778504028E0,-2.363285522E0,9.824968872E0
2.251789417E0,6.776558075E0,-2.385289764E0,9.191486206E0
2.261762417E0,6.561006317E0,-2.421963501E0,8.725505219E0
2.271734417E0,6.021827545E0,-2.623743896E0,8.340954895E0
2.281706417E0,5.592071228E0,-2.973566437E0,8.264014893E0
2.291679417E0,5.550158386E0,-3.276985474E0,8.233478394E0
2.301651417E0,5.876779175E0,-3.329226837E0,8.091274109E0
2.311623417E0,6.163283386E0,-3.114872589E0,7.868986359E0
2.321596417E0,6.001619568E0,-3.366948395E0,7.749385071E0
2.331568417E0,5.909111938E0,-3.757635956E0,7.578440552E0
2.341541417E0,5.878276062E0,-3.925137634E0,7.860005035E0
2.351513417E0,5.528752899E0,-4.410877533E0,8.731043701E0
2.361485417E0,5.207820282E0,-5.042114868E0,9.730215912E0
2.371458417E0,5.441783752E0,-4.789739685E0,9.190288696E0
2.381430417E0,5.648204498E0,-4.317172394E0,7.731422424E0
2.391402417E0,6.153403931E0,-4.112996979E0,6.332731018E0
2.401375417E0,6.417754211E0,-3.782035217E0,4.801415405E0
2.411347417E0,7.194189606E0,-3.413651276E0,4.018244019E0
2.421319417E0,7.015161896E0,-3.266357574E0,4.033063202E0
2.431292417E0,6.095624084E0,-4.049379272E0,4.328997803E0
2.441264417E0,4.493356018E0,-5.574258270E0,4.884792023E0
2.451237417E0,3.380121002E0,-6.625821533E0,5.334007874E0
2.461209417E0,2.703378296E0,-7.407945099E0,5.896388397E0
2.471181417E0,2.536625061E0,-7.437733154E0,6.494394836E0
2.481154417E0,2.738255768E0,-6.703809357E0,6.428531799E0
2.491126417E0,2.962339783E0,-5.979315948E0,6.087840271E0
2.501098417E0,2.846780090E0,-5.494025116E0,5.818250885E0
2.511071417E0,2.952759705E0,-5.443280640E0,5.893843689E0
2.521043417E0,2.937491455E0,-5.317093048E0,6.149212646E0
2.531015417E0,2.738106079E0,-5.423372040E0,6.036197662E0
2.540988417E0,3.180436249E0,-5.917195129E0,6.252048798E0
2.550960417E0,3.390000458E0,-5.892496490E0,6.289920044E0
2.560933417E0,3.635639648E0,-5.713019714E0,6.668333130E0
2.570905292E0,4.307592316E0,-5.791456604E0,6.870263214E0
2.580877292E0,5.001100159E0,-5.956712952E0,6.389313354E0
2.590850292E0,5.830675049E0,-5.879473572E0,6.485862579E0
2.600822292E0,6.083050232E0,-5.741610260E0,6.185137939E0
2.610794292E0,5.900879059E0,-5.759123840E0,6.036347351E0
2.620767292E0,5.555547180E0,-6.070326691E0,5.745202789E0
2.630739292E0,5.365891571E0,-6.414461060E0,5.622158661E0
2.640711292E0,5.523214417E0,-6.395151215E0,5.669609985E0
2.650684292E0,5.558990021E0,-6.576573944E0,6.042783966E0
2.660656292E0,5.669609985E0,-6.585255890E0,6.325695648E0
2.670629292E0,5.538782043E0,-6.297404480E0,6.065237274E0
2.680601292E0,5.508993988E0,-5.975573730E0,5.890101471E0
2.690573292E0,5.521567841E0,-5.685776367E0,5.662873993E0
2.700546292E0,5.624703369E0,-5.292394409E0,5.350323944E0
2.710518292E0,5.888604584E0,-5.039121094E0,5.618865509E0
2.720490292E0,6.036946106E0,-4.994962921E0,5.925877075E0
2.730463292E0,6.085295563E0,-4.988975372E0,6.242768097E0
2.740435292E0,5.928571472E0,-5.163063354E0,6.444997559E0
2.750407292E0,5.611830139E0,-5.217250671E0,6.572232971E0
2.760380292E0,5.442981262E0,-5.335355072E0,6.798412628E0
2.770352292E0,5.461392975E0,-5.423222351E0,6.894363098E0
2.780325292E0,5.655988312E0,-5.150938568E0,6.515351257E0
2.790297292E0,5.674998779E0,-4.579127655E0,6.384373627E0
2.800269292E0,5.890101471E0,-4.191583557E0,6.628366241E0
2.810242292E0,5.526806946E0,-4.529131622E0,6.445596313E0
2.820214292E0,5.546865234E0,-4.748275909E0,6.453230438E0
2.830186292E0,5.952821045E0,-4.618795166E0,6.535708923E0
2.840159292E0,6.031856689E0,-4.549189911E0,6.709347839E0
2.850131292E0,5.906567230E0,-4.931943970E0,6.960226135E0
2.860103292E0,5.674849091E0,-5.563480682E0,7.448510742E0
2.870076292E0,5.021607513E0,-6.141877899E0,7.890840912E0
2.880048292E0,4.503534851E0,-6.462361450E0,8.092172241E0
2.890021292E0,4.092789001E0,-6.477180634E0,7.958350525E0
2.899993292E0,3.858825531E0,-6.559359741E0,7.416627045E0
2.909965292E0,3.739074554E0,-6.687044220E0,6.894961853E0
2.919938292E0,3.752995605E0,-6.842870178E0,6.728358307E0
2.929910292E0,3.845353546E0,-6.868616638E0,6.764882355E0
2.939882292E0,3.955225067E0,-6.756350098E0,6.581064606E0
2.949855292E0,4.135749664E0,-6.797065430E0,6.542145538E0
2.959827292E0,4.354295197E0,-6.704258423E0,6.428531799E0
2.969799292E0,4.299359436E0,-7.163952484E0,6.331832886E0
2.979772292E0,4.682113495E0,-7.605384521E0,6.485263824E0
2.989744292E0,5.213957520E0,-7.162455597E0,6.656058655E0
2.999717292E0,5.760021973E0,-6.367458801E0,4.835694122E0
3.009689292E0,7.421866150E0,-5.461093597E0,3.353027344E0
3.019661292E0,8.300538940E0,-5.084027710E0,3.385659485E0
3.029634292E0,9.088799744E0,-5.588778076E0,2.959944763E0
3.039606292E0,8.729546814E0,-5.915997620E0,3.410657501E0
3.049578292E0,7.815846863E0,-6.608008575E0,4.070934448E0
3.059551292E0,7.754474487E0,-7.262297974E0,4.886588287E0
3.069523292E0,7.402406616E0,-7.224277039E0,6.075416107E0
3.079495292E0,6.830446014E0,-7.318880310E0,6.501879272E0
3.089468292E0,6.114484863E0,-7.185357971E0,6.556515656E0
3.099440292E0,5.186863861E0,-7.251221008E0,6.459367676E0
3.109413292E0,4.746779022E0,-7.398215332E0,6.651567993E0
3.119385292E0,4.437671814E0,-7.219487000E0,6.892866211E0
3.129357292E0,3.567531281E0,-7.425009613E0,7.217690735E0
3.139330292E0,2.761008453E0,-7.423662415E0,8.419691162E0
3.149302292E0,2.902164917E0,-7.425458679E0,1.073507629E1
3.159274292E0,2.984044647E0,-7.226073303E0,1.188034470E1
3.169247292E0,1.671573944E0,-7.103627930E0,1.157153687E1
3.179219292E0,2.163301392E0,-6.394103394E0,8.479267273E0
3.189191292E0,3.437900848E0,-4.477788391E0,7.197482758E0
3.199164292E0,3.650458832E0,-3.607947235E0,9.031019897E0
3.209136292E0,2.911894684E0,-4.722529449E0,9.987381134E0
3.219109292E0,3.704047394E0,-4.750970306E0,6.088289337E0
3.229081292E0,3.801794128E0,-3.177143097E0,6.010002136E0
3.239053292E0,4.532873840E0,-3.096161499E0,5.651647339E0
3.249026292E0,3.312910767E0,-4.076921997E0,4.892875214E0
3.258998292E0,5.359005890E0,-4.170627136E0,1.033151550E0
3.268970292E0,4.398303680E0,-3.309617615E0,3.288661194E0
3.278943292E0,4.614603882E0,-3.891008606E0,4.865482178E0
3.288915292E0,4.971910858E0,-3.886517944E0,4.980592804E0
3.298887292E0,4.995861053E0,-3.736529846E0,4.781057739E0
3.308860292E0,4.982239380E0,-4.090094604E0,5.160219269E0
3.318832292E0,4.548740845E0,-4.881947937E0,6.554420013E0
3.328804292E0,4.213288422E0,-5.243745575E0,7.133116608E0
3.338777292E0,3.836671600E0,-5.136568451E0,6.883435822E0
3.348749292E0,3.151246948E0,-5.027744751E0,6.724616089E0
3.358722292E0,2.364333344E0,-5.030139771E0,6.386169891E0
3.368694292E0,1.799557800E0,-4.991969147E0,6.323450317E0
3.378666292E0,1.419348450E0,-5.019362183E0,6.268364868E0
3.388639292E0,1.000070343E0,-5.103038177E0,5.702990570E0
3.398611292E0,6.701564026E-1,-5.303471375E0,5.380710754E0
3.408583292E0,5.252577209E-1,-5.652096405E0,5.096002808E0
3.418556292E0,4.611909485E-1,-5.991141357E0,4.738995209E0
3.428528292E0,4.314028931E-1,-6.509513397E0,5.887856140E0
3.438500292E0,1.021176453E0,-7.267237701E0,7.308701477E0
3.448473292E0,2.420316925E0,-7.662864990E0,8.387358398E0
3.458445292E0,3.765719147E0,-6.989864502E0,9.354347534E0
3.468418292E0,3.976031799E0,-6.591243439E0,8.247549133E0
3.478390292E0,3.970343628E0,-6.395600281E0,6.794371033E0
3.488362292E0,3.648961945E0,-6.572682037E0,5.793402557E0
3.498335292E0,3.174448700E0,-6.815626831E0,5.002597046E0
3.508307292E0,2.498454437E0,-6.951693878E0,4.425696716E0
3.518279292E0,1.918410645E0,-6.941215668E0,3.517684937E0
3.528252292E0,1.852996674E0,-6.911577301E0,3.301684113E0
3.538224292E0,2.749183044E0,-6.944957886E0,4.120032349E0
3.548196292E0,3.398532715E0,-6.512058105E0,4.976251831E0
3.558169292E0,4.387825470E0,-6.829398193E0,6.131549377E0
3.568141625E0,5.049299927E0,-7.799231415E0,6.729855194E0
3.578114625E0,4.665647736E0,-7.564369812E0,5.915548553E0
3.588086625E0,4.392615509E0,-7.975864105E0,4.027524719E0
3.598058625E0,3.705993347E0,-8.575217743E0,2.565065918E0
3.608031625E0,3.589535522E0,-9.078171844E0,2.301613770E0
3.618003625E0,5.053042145E0,-9.386380920E0,3.125949554E0
3.627975625E0,6.677015076E0,-9.303153992E0,4.781955872E0
3.637948625E0,7.400460663E0,-8.847501526E0,4.399201813E0
3.647920625E0,6.982529755E0,-8.373736725E0,3.149450684E0
3.657892625E0,5.553301849E0,-8.339158630E0,2.283202057E0
3.667865625E0,4.871619415E0,-8.613238678E0,1.625619507E0
3.677837625E0,5.126688995E0,-8.787925415E0,1.853745117E0
3.687810625E0,5.488486633E0,-8.269553375E0,1.761387177E0
3.697782625E0,6.047723694E0,-7.913892975E0,1.539099426E0
3.707754625E0,5.902525635E0,-8.899593201E0,2.903961182E0
3.717727625E0,4.442162476E0,-1.022987686E1,3.877686310E0
3.727699625E0,3.400029602E0,-1.106573868E1,3.727099457E0
3.737671625E0,3.486250305E0,-1.142948227E1,3.229085083E0
3.747644625E0,4.449497223E0,-1.088805817E1,3.179238739E0
3.757616625E0,4.964276733E0,-1.000264938E1,2.514022064E0
3.767588625E0,4.626429291E0,-9.620793457E0,2.152823181E0
3.777561625E0,4.576882324E0,-9.289831696E0,1.804946594E0
3.787533625E0,3.544628906E0,-8.691825256E0,2.689307556E0
3.797506625E0,3.111429749E0,-9.202114105E0,2.341430969E0
3.807478625E0,3.191513214E0,-9.234596558E0,2.314187622E0
3.817450625E0,3.340453491E0,-8.862320709E0,1.970652008E0
3.827423625E0,3.261567535E0,-8.722810822E0,2.035916290E0
3.837395625E0,2.454895020E0,-8.638087006E0,1.728755035E0
3.847367625E0,1.442699890E0,-9.353599091E0,1.248403931E0
3.857340625E0,4.074526978E-1,-1.045575714E1,2.032323761E0
3.867312625E0,2.131567383E-1,-1.073926758E1,1.890269165E0
3.877284625E0,8.653504944E-1,-1.029693741E1,1.754950562E0
3.887257625E0,4.110452271E-1,-1.047850983E1,1.453028412E0
3.897229625E0,1.109492798E0,-1.043480072E1,9.692344666E-1
3.907202625E0,4.420307922E-1,-1.071501801E1,6.101312256E-1
3.917174625E0,-1.064885559E0,-1.120479950E1,2.540217590E-1
3.927146625E0,-1.590292969E0,-1.086066513E1,2.721340942E-1
3.937119625E0,-1.861977997E0,-1.026834686E1,9.050180054E-1
3.947091625E0,-1.760938110E0,-8.941506042E0,1.729353790E0
3.957063625E0,-2.125729523E0,-8.551866302E0,2.175875244E0
3.967036625E0,-1.640588379E0,-7.195985870E0,2.127226410E0
3.977008625E0,-2.795586548E0,-6.536307678E0,3.296145630E-1
3.986980625E0,-4.760700073E0,-7.775281219E0,-1.290316772E0
3.996953625E0,-5.888155518E0,-8.133636017E0,-2.002236328E0
4.006925625E0,-5.471122742E0,-7.683671722E0,-2.261347504E0
4.016898625E0,-5.619613953E0,-7.135361938E0,-1.330583038E0
4.026870625E0,-5.579796753E0,-6.950646057E0,-6.162684631E-1
4.036842625E0,-5.452112274E0,-8.108338623E0,-1.320404205E0
4.046815625E0,-3.220702515E0,-9.443562012E0,-7.349716187E-1
4.056787625E0,-2.035616913E0,-1.008722351E1,-9.490264893E-1
4.066759625E0,-2.392474823E0,-1.027059219E1,-1.489402771E-1
4.076732625E0,-1.556313629E0,-1.052476364E1,4.532574463E-1
4.086704625E0,-9.047186279E-1,-1.081560883E1,1.233435059E-1
4.096677625E0,-9.098080444E-1,-1.139729919E1,1.948947144E-1
4.106649625E0,-1.482217712E0,-1.177765823E1,8.098159790E-2
4.116621625E0,-2.424508209E0,-1.177676010E1,-3.677851868E-1
4.126594625E0,-2.477198639E0,-1.117695740E1,-4.688250732E-1
4.136566625E0,-2.408341827E0,-1.056009018E1,1.835183716E-1
4.146538625E0,-2.646197205E0,-1.004246658E1,9.187893677E-1
4.156511625E0,-2.448308716E0,-9.939181366E0,6.412664795E-1
4.166483625E0,-2.040406952E0,-1.014545242E1,1.082099762E0
