Time(s),X(rad/s),Y(rad/s),Z(rad/s)
9.20388501,2.124679565,1.751909971,1.321262598
9.22074522,2.254179001,1.365854502,1.477639556
9.2376047,2.197981119,1.905843496,1.351804972
9.25446329,2.086807013,2.097649574,1.186876178
9.27132272,1.958528996,1.783674002,1.039051175
9.28818292,1.943868637,1.280335903,0.843580067
9.3050424,1.880340576,0.711026192,0.608861983
9.321901,1.826586008,-0.024586603,0.338867515
9.33876042,1.626228094,-0.348335654,0.032222193
9.35562069,1.054475069,-0.058794048,-0.275644839
9.37248016,0.483943731,0.262511611,-0.545639336
9.38933876,0.085518613,0.317640573,-0.761879265
9.40619819,-0.222348407,0.209978744,-0.998887956
9.42305839,-0.508224905,0.009620844,-1.290872931
9.43991787,-0.747677028,-0.036803547,-1.529103398
9.45677647,-1.088529825,0.326192439,-1.637834191
9.47363589,-0.984685779,0.850299358,-1.773442268
9.4904961,-0.41415444,0.546097457,-1.26643908
9.50735558,-0.652384877,-0.265260428,-0.831515849
9.52421417,-1.204590797,-0.35322243,-0.543195903
9.54107365,-1.422052383,-0.167524859,-0.691020966
9.55793386,-1.38051486,-0.251821786,-0.888935447
9.57479334,-1.233911514,-0.883437872,-0.873053432
9.59165194,-1.000567794,-1.500393629,-0.826629043
9.60851136,-0.935818017,-1.576138616,-0.835180938
9.62537157,-1.130067468,-1.396549582,-0.733780265
9.64223105,-1.241241574,-1.339129925,-0.665365398
9.65908964,-1.319430113,-1.460077643,-0.637266398
9.67594907,-1.530783176,-1.710525036,-0.725228429
9.69280928,-1.718924165,-1.14610219,-0.910925984
9.70966881,-1.711593986,-1.387997627,-0.99033612
9.7265274,-1.495354056,-1.31591773,-1.029430389
9.74338683,-1.323095202,-1.389219403,-0.954907
9.76024704,-1.149614573,-1.331799746,-0.814412117
9.77710652,-1.003011227,-1.38677597,-0.716676533
9.79396511,-0.874733269,-1.320804477,-0.490663052
9.81082454,-0.735460103,-1.237729311,-0.323290914
9.82768475,-0.653606594,-1.201078415,-0.169357404
9.84454423,-0.58763504,-1.120446563,-0.096055731
9.86140287,-0.554649293,-0.928640544,-0.151031986
9.8782623,-0.566866279,-0.669641316,-0.243880764
9.89512251,-0.602295399,-0.341005474,-0.336729556
9.91198199,-0.653606594,-0.079562858,-0.359941751
9.92884058,-0.784327865,0.151337415,-0.290305167
9.94570001,-0.995681047,0.362843275,-0.184017733
9.96256022,-1.03721869,0.478904247,-0.03130592
9.9794197,-0.707361102,0.493564576,0.090863533
9.99627834,-0.250447363,0.625507593,0.14950487
10.01313777,0.040315919,1.095860004,0.279004484
10.02999798,0.538919985,1.088529825,0.5673244
10.04685746,1.357455373,0.605960488,0.963306129
10.06371605,2.106353998,0.702474356,1.191763043
10.08057548,2.568154573,1.378071427,1.339588046
10.09743568,2.755073786,2.235701084,1.652341843
10.11429522,2.752630472,2.77202487,1.923557997
10.13115381,2.044047594,1.995027184,1.572931647
10.14801324,1.113116384,1.755575061,0.770125687
10.16487345,1.506502032,1.384179831,0.757908762
10.18173292,2.17965579,0.231969252,1.032942772
10.19859157,2.139339924,-0.096666582,1.346918225
10.215451,1.645775199,0.668266892,1.637681484
10.23231121,1.417318344,0.593743563,1.825822473
10.24917069,1.482068181,0.267398387,1.687770963
10.26602928,1.290262103,0.880841732,1.554606318
10.28288871,1.100899458,1.255901933,1.475196123
10.29974897,1.150988936,0.894280374,1.362800241
10.31660845,1.32324791,0.290763289,1.266286373
10.33346704,1.341573238,-0.08322794,1.102579355
10.35032647,1.243837714,-0.287250936,0.824032962
10.36718667,1.102121115,-0.300689578,0.621078968
10.38404615,0.981173396,-0.45584476,0.325428873
10.4009048,0.646429122,-0.444849521,-0.0361927
10.41776423,0.079410143,-0.035581853,-0.397814274
10.43462444,-0.324970752,0.235634327,-0.731336892
10.45148391,-0.65849334,0.463022232,-1.080741525
10.46834256,-1.189930439,0.598630309,-1.373948216
10.48520199,-1.365854502,0.641389608,-1.185807228
10.5020622,-1.125180602,0.862516344,-1.3018682
10.51892167,-0.522885263,0.273659587,-0.947576821
10.53578027,-0.736681819,-0.906650066,-0.737445355
10.55263975,-1.121515512,-0.654980958,-0.774096191
10.56949996,-1.338977218,-0.259151936,-0.902374089
10.58635944,-1.417165637,-0.110105217,-0.866944969
10.60321803,-1.308434844,-0.380099714,-0.805860221
10.62007746,-1.044548869,-0.742942989,-0.765544355
10.63693772,-0.877176642,-1.139993668,-0.776539564
10.6537972,-0.989572585,-0.965291381,-0.800973475
10.67065579,-1.14350605,-0.582901001,-0.743553817
10.68751522,-1.144727707,-0.297024488,-0.614054203
10.70437548,-1.04088378,-1.639666796,-0.667808771
10.72123496,-1.362189412,-2.212641478,-0.720341623
10.73809355,-1.764126897,-2.008618593,-0.853506327
10.75495298,-1.629740477,-2.194316149,-0.920699537
10.77181319,-1.263232112,-1.786270142,-1.217571259
10.78867272,-1.0763129,-1.469851255,-1.271325827
10.80553131,-1.021336675,-1.324469566,-1.10028863
10.82239074,-0.959030211,-1.31958282,-0.830294132
10.83925095,-0.842969239,-1.300035715,-0.507766783
10.85611048,-0.778219402,-1.307365894,-0.285418391
10.87296907,-0.69758755,-1.287818789,-0.138815045
10.8898285,-0.557092726,-1.115559816,-0.103385896
10.90668871,-0.423927993,-0.912758529,-0.125376403
10.92354824,-0.339631081,-0.62932539,-0.155918762
10.94040683,-0.326192439,-0.316571593,-0.153475374
10.95726626,-0.405602574,-0.088114716,-0.10460759
10.97412647,-0.62306422,0.046271678,-0.072843537
10.99098594,-0.849077702,0.247851282,-0.102164201
11.00784459,-0.930931211,0.507003248,-0.176687568
11.02470402,-0.830752254,0.59130013,-0.191347897
11.04156423,-0.668266892,0.472795785,-0.141258434
11.05842376,-0.434923261,0.30786702,-0.115602844
11.07528235,-0.431258172,0.195318416,0.125070974
11.09214178,-0.301758558,0.465465605,0.490357637
11.10900199,0.206619084,0.763559103,0.826476336
11.12586152,0.883437872,0.976133943,1.008508801
11.14272011,1.506502032,0.992015958,1.151447058
11.15957954,2.090471983,1.04088378,1.218640327
11.17643975,2.56937623,1.402505279,1.335922956
11.19329928,2.80638504,2.120861769,1.577818513
11.21015787,2.652451515,1.980366826,1.53994596
11.2270173,1.559034944,1.692046881,0.927877009
11.24387756,0.859003961,1.80199945,0.5673244
11.26073704,1.423426867,2.173394442,0.683385372
11.27759563,2.04893446,0.689035714,0.995070159
11.29445506,2.185764313,-0.204175696,1.361578584
11.31131532,1.83635962,0.328635812,1.574153423
11.3281748,1.590798974,0.620620787,1.48008287
11.34503339,1.412431598,1.303548098,1.403116107
11.36189287,1.270714998,1.436712742,1.371352077
11.37875308,1.231620789,1.241241574,1.296828747
11.39561256,1.367228866,0.651163161,1.243074179
11.41247121,1.519940734,0.026724568,1.128234863
11.42933063,1.375780702,0.002290677,0.943759024
11.44619084,1.065470338,0.207535356,0.651621342
11.46305037,0.851673782,0.135455385,0.423164427
11.47990897,0.705070436,-0.113770299,0.182490617
11.49676839,0.497382373,-0.152864531,-0.016645588
11.51362865,0.167524859,0.068262182,-0.204786539
11.53048813,-0.079410143,0.19043164,-0.386819035
11.54734673,-0.199136213,0.201426879,-0.578625083
11.56420615,-0.397050709,0.205091968,-0.809525311
11.58106641,-0.663380146,0.349404633,-1.044090629
11.59792589,-0.790436328,0.357956499,-1.144269586
11.61478449,-1.097081661,0.368951738,-1.259108901
11.63164397,-0.913827479,0.398272425,-1.322637081
11.64850417,-0.649941504,0.27976805,-1.232231617
11.66536365,-0.822200418,0.360399872,-1.088071704
11.6822223,-0.988350868,0.223417386,-0.937803268
11.69908173,-0.992015958,-0.036803547,-1.116170645
11.71594199,-0.965138674,-0.271368891,-1.298203111
11.73280147,-0.921157658,-0.619551837,-1.255443811
11.74966006,-0.790436328,-0.801584303,-1.250557065
11.76651954,-0.714691281,-0.899319887,-1.222458124
11.78337975,-0.798988223,-0.87732935,-1.058750987
11.80023923,-0.948034942,-0.66108942,-0.752105713
11.81709787,-1.17893517,-1.369672298,-0.622606039
11.8339573,-1.794669271,-2.255400896,-0.585955262
11.85081751,-2.267465115,-1.748397589,-0.60794574
11.86767704,-1.974258304,-1.621341348,-0.754549086
11.88453563,-1.574764252,-1.495506763,-0.956128657
11.90139511,-1.38051486,-1.089904189,-1.16381669
11.91825532,-1.32065177,-1.920656443,-1.052642584
11.9351148,-1.194817185,-1.874232054,-0.833959222
11.95197344,-1.000567794,-1.590798974,-0.595728815
11.96883287,-0.856407881,-1.297592282,-0.337951243
11.98569308,-0.798988223,-1.180309653,-0.213338405
12.00255261,-0.65849334,-0.999498844,-0.202343151
12.01941121,-0.541210651,-0.615886748,-0.184017733
12.03627063,-0.454470366,-0.298246175,-0.121711314
12.05313089,-0.41415444,-0.058794048,-0.060626589
12.06999037,-0.37872529,-0.007482879,-0.028862532
12.08684897,-0.373838514,-0.001374406,-0.012980504
12.10370845,-0.38239038,0.063375406,-0.012980504
12.12056865,-0.467909008,0.085365906,-0.015423893
12.13742818,-0.570531368,-0.008704574,-0.049631339
12.15428678,-0.667045236,-0.183406889,-0.12659809
12.17114621,-0.809983492,-0.253043473,-0.175465882
12.18800647,-0.937039673,-0.094223186,-0.207229927
12.20486594,-0.967582047,0.093917765,-0.246324152
12.22172454,-0.962695301,0.112243183,-0.285418391
12.23858402,-0.935818017,0.074370652,-0.243880764
12.25544423,-1.027445078,0.345739543,-0.135149956
12.27230376,-1.156944752,0.733016729,-0.023975754
12.28916235,-1.203369141,0.783106208,0.159278423
12.30602178,-0.946813226,0.530215442,0.412169188
12.32288204,-0.401937485,0.394607335,0.494022727
12.33974152,0.292137712,0.62306422,0.479362398
12.35660016,0.876107693,0.873511553,0.586871505
12.37345959,1.286597013,1.174048424,0.797002971
12.3903198,1.656770468,1.52223134,0.936428845
12.40717933,1.984184623,1.8691926,0.953532577
12.42403792,2.332367659,2.062220335,1.006065488
12.4408974,2.631682634,2.211266994,1.006065488
12.45775761,2.731861591,2.189276695,0.860683799
12.47461714,2.456980467,1.927833915,0.751800239
12.49147574,1.898666024,1.271783948,0.658951461
12.50833516,1.419761777,1.079977989,0.475697309
12.52519542,1.25238955,1.288887739,0.257013977
12.5420549,1.348903418,1.606528282,0.122627586
12.55891355,1.403879762,2.062220335,0.039552361
12.57577298,1.362342119,2.503252029,0.072538115
12.59263324,1.253611326,2.510582209,0.155613333
12.60949272,1.202300072,1.637070656,0.225249931
12.62635136,1.208408594,1.079977989,0.214254677
12.64321079,1.251167893,1.059209108,0.1653869
12.660071,1.286597013,1.192373872,0.074981503
12.67693053,1.296370625,1.381736517,-0.066735066
12.69378912,1.268271565,1.662726283,-0.26098448
12.7106486,1.192526579,1.832541823,-0.449125439
12.72750881,1.074022174,1.828876734,-0.593285382
12.74436834,0.927418828,1.814216375,-0.699572802
12.76122694,0.738056183,1.753131628,-0.818077207
12.77808641,0.585344374,1.667613029,-0.924364626
12.79494662,0.493717283,1.439156175,-1.014770031
12.81180615,0.394760042,1.049435616,-1.077076435
12.82866475,0.253043473,0.704917729,-1.088071704
12.84552423,0.059863031,0.69025743,-1.118614078
12.86238444,-0.039094225,1.066539288,-1.180920482
12.87924397,0.059863031,1.342642307,-1.191915751
12.89610256,0.12583454,1.363411069,-1.107618809
12.91296204,-0.019547112,1.194817185,-0.932916462
12.92982225,-0.34329617,1.204590797,-0.720341623
12.94668178,-0.194249421,1.541778445,-0.54441762
12.96354037,0.394760042,1.497797489,-0.318404138
12.98039985,0.805249393,1.259567022,-0.245102465
12.99726006,0.893211424,1.294996142,-0.312295675
13.01411959,0.669641316,1.52223134,-0.36360684
13.03097819,0.376434624,1.556438804,-0.322069228
13.04783766,0.118504368,1.474585295,-0.26464957
13.06469787,0.235939756,1.477028728,-0.208451629
13.0815574,0.471726805,1.20703423,0.018783553
13.098416,0.49127391,0.977355599,0.155613333
13.11527548,0.169968247,1.066539288,0.112854034
13.13213568,-0.025655584,0.798988223,-0.151031986
13.14899522,0.224944502,0.150115714,-0.533422351
13.16585381,0.38865158,-0.380099714,-0.904817522
13.18271329,0.114839286,-0.427745789,-1.004996419
13.1995735,-0.331079215,0.04382829,-0.877940238
13.21643303,-0.69025743,-0.007482879,-0.871831775
13.23329162,-1.000567794,-0.262817025,-0.8559497
13.2501511,-1.079977989,-0.394760042,-0.880383611
13.26701131,-0.977355599,-0.578014195,-0.912147641
13.28387084,-0.950478315,-0.513264418,-0.920699537
13.30072944,-1.050657272,-0.198067218,-0.851062954
13.31758891,-1.044548869,-0.014813046,-0.811968744
13.33444917,-0.916270912,0.049936764,-0.775317907
13.35130865,-0.842969239,0.271216184,-0.78142637
13.3681673,-0.787992954,0.548540831,-0.789978206
13.38502673,-0.720799744,0.753785491,-0.744775534
13.40188699,-0.680483818,0.913827479,-0.658035219
13.41874647,-0.670710266,0.97369051,-0.615275919
13.43560511,-0.713469625,0.923601031,-0.614054203
13.45246454,-0.740346849,0.841747522,-0.57618165
13.4693248,-0.720799744,0.707361102,-0.561521351
13.48618428,-0.657271624,0.421484619,-0.541974247
13.50304292,-0.664601803,0.108578101,-0.517540336
13.51990235,-0.744011939,-0.035581853,-0.474781036
13.53676261,-0.737903476,-0.100331664,-0.407587826
13.55362214,-0.730573297,-0.086893022,-0.313517362
13.57048074,-0.682927251,-0.017256435,-0.155918762
13.58734022,-0.629172683,0.145228937,0.006566608
13.60420042,-0.588856757,0.239299417,0.131179452
13.62105996,-0.533880532,0.290763289,0.186155707
13.63791855,-0.460578829,0.278546363,0.221584842
13.65477803,-0.337187678,0.280989736,0.269230932
13.67163829,-0.151490122,0.312753797,0.35474956
13.68849777,0.076966755,0.575418115,0.494022727
13.70535641,0.393538356,0.990794241,0.614970505
13.72221584,0.826018214,1.433047652,0.698045731
13.7390761,1.236507535,1.863084197,0.790894508
13.75593558,1.585912228,2.316332817,1.009730577
13.77279423,1.837581277,2.626643181,1.305380583
13.78965371,2.01350522,2.609539509,1.519177079
13.80651391,2.177212238,2.491035223,1.549719453
13.82337344,2.513178349,2.379860878,1.428771734
13.84023204,2.88457346,2.32610631,1.114796281
13.85709152,2.9554317,2.344431877,0.676055193
13.87395178,2.593810081,2.395742893,0.01267508
13.89081126,2.416664362,2.96993947,-0.396592587
13.9076699,2.443541765,3.506263256,-0.57251662
13.92452933,2.577928066,3.605220556,-0.71789825
13.94138959,2.869913101,3.663861752,-0.632379651
13.95824907,2.791724682,3.571012974,-0.337951243
13.97510772,2.662225008,2.960165739,-0.217003495
13.9919672,2.598696947,2.654742241,-0.049631339
14.0088274,2.785616159,2.470266342,0.002901525
14.02568694,3.049502134,2.070772171,0.021226943
14.04254558,3.370807886,1.90462172,-0.004428643
14.05940501,3.339043856,1.661504507,-0.108272679
14.07626527,2.926110983,2.129413605,-0.092390649
14.0931248,2.606027126,2.609539509,-0.023975754
14.10998339,2.515621662,2.437280655,0.048104223
14.12684287,2.555937529,2.012130976,0.10185878
14.14370308,2.60847044,1.543000221,0.056656085
14.16056261,2.542499065,1.257123709,-0.038636088
14.17742126,2.386121988,0.993237615,-0.152253673
14.19428069,2.232188702,0.728129923,-0.275644839
14.21114094,2.092915535,0.499673069,-0.394149184
14.22800048,1.94631207,0.293206692,-0.483332902
14.24485907,1.858350039,0.185544848,-0.535865784
14.26171855,1.783826709,0.203870267,-0.593285382
14.27857876,1.660435557,0.353069723,-0.625049472
14.29543829,1.521162391,0.542432368,-0.594507098
14.31229694,1.42953527,0.667045236,-0.565186441
14.32915636,1.328134656,0.779441118,-0.521205425
14.34601662,1.14976728,0.846634328,-0.50165832
14.36287615,0.900541544,0.872289896,-0.562743008
14.37973475,0.541363359,0.83197397,-0.721563339
14.39659423,0.119726062,0.766002476,-1.024543524
14.41345449,-0.293206692,0.685370624,-1.40449059
14.43031397,-0.554649293,0.863738,-1.669598222
14.44717261,-0.118504368,1.323095202,-1.364174604
14.46403209,-0.002443389,1.042105436,-0.974454105
14.4808923,-0.746455371,-0.319014967,-0.974454105
14.49775183,-1.171604991,0.673153698,-1.15648663
14.51461048,-1.083643079,1.00545454,-1.585301399
14.5314699,-0.847855985,0.505781531,-1.647607803
14.54833016,-0.653606594,-0.240826532,-1.421594262
14.5651897,-0.636502862,-0.584122717,-1.281099439
14.58204829,-0.80387497,-0.387429863,-1.317750216
14.59890777,-0.982242405,-0.095444888,-1.417929173
14.61576803,-1.025001645,0.282211423,-1.463131905
14.63262756,-1.060430884,0.454470366,-1.4435848
14.64948615,-1.10807693,0.27976805,-1.414264083
14.66634563,-1.018893242,0.103691325,-1.402047157
14.68320589,-0.954143405,0.198983491,-1.37639153
14.70006537,-0.992015958,0.44958359,-1.3018682
14.71692402,-0.935818017,-0.202954009,-1.207797766
14.7337835,-0.823422134,-1.339129925,-1.107618809
14.75064371,-0.839304149,-2.384900331,-0.937803268
14.76750324,-1.059209108,-2.144226551,-0.965902209
14.78436188,-1.054322362,-1.204743505,-1.143047929
14.80122131,-0.932152927,-1.144880533,-1.198024154
14.81808157,-0.895502091,-1.45396924,-1.149156451
14.8349411,-0.846634328,-1.478403091,-1.059972763
14.85179975,-0.741568565,-1.318361044,-0.880383611
14.86865917,-0.704917729,-1.125333309,-0.654370129
14.88551944,-0.76111567,-0.911536813,-0.414918006
14.90237897,-0.817313612,-0.805249393,-0.280531615
14.91923756,-0.868624806,-0.762490094,-0.274423122
14.93609704,-0.877176642,-0.707513809,-0.40636614
14.9529573,-0.818535328,-0.608556569,-0.539530814
14.96981683,-0.905275643,-0.541363359,-0.609167457
14.98667542,-1.031110168,-0.298246175,-0.582290173
15.0035349,-1.04821384,-0.019699825,-0.405144453
15.02039516,-0.904053927,0.05482354,-0.124154702
15.03725464,-0.542432368,0.046271678,0.116519116
15.05411329,-0.287098199,0.18676655,0.246018738
15.07097277,-0.019547112,0.522885263,0.512348115
15.08783303,0.647650778,0.618177414,0.788451076
15.10469251,1.462521076,0.610847235,1.040272832
15.12155115,1.990293026,0.889393628,1.205201626
15.13841063,2.265174389,1.611415029,1.326149344
15.15527089,2.602361917,2.081767559,1.489856482
15.17213037,2.720866442,1.772678733,1.434880257
15.18898902,2.189429283,1.200925708,0.832584798
15.2058485,1.56392169,1.644400835,0.529451847
15.22270876,1.587133884,1.623632073,0.720036209
15.23956824,1.854684949,0.707361102,1.130678296
15.25642688,2.062373161,0.026724568,1.559493065
15.27328636,1.989071369,-0.262817025,1.631573081
15.29014662,1.675095916,0.427593082,1.696322799
15.3070061,1.362342119,1.310878277,1.731752038
15.32386475,1.165649295,1.153279662,1.721978426
15.34072423,0.852895498,0.976133943,1.604695797
15.35758449,0.995833755,0.145228937,1.503295064
15.37444402,1.132663488,-0.305576354,1.313932419
15.39130261,0.945744276,-0.127208948,0.966971219
15.40816209,0.659867764,-0.009926268,0.508683026
15.42502235,0.406976998,-0.046577103,0.041995749
15.44188188,-0.146603346,0.060932014,-0.435686797
15.45874048,-0.653606594,0.395829022,-0.837624311
15.47559996,-0.833195686,0.337187678,-1.189472318
15.49246022,-1.04088378,0.253959745,-1.458245158
15.50931975,-1.188708782,0.327414125,-1.150378108
15.52617839,-1.291331053,1.00911963,-1.238340139
15.54303782,-0.660936713,0.505781531,-1.001331329
15.55989808,-0.701252639,-0.591452837,-0.703237891
15.57675761,-0.926044464,-0.1797418,-0.711789787
15.59361626,-0.811205149,0.108578101,-0.959793747
15.61047574,-0.72568655,0.376281917,-1.105175376
15.62733595,-0.819757044,0.036498122,-1.157708287
15.64419548,-0.715912998,-0.328788549,-1.240783453
15.66105412,-0.570531368,-0.469283402,-1.23467505
15.6779136,-0.723243177,-0.389873266,-1.090515018
15.69477386,-0.933374584,-0.261595339,-0.952463567
15.71163334,-0.963916957,-1.127776742,-0.870610058
15.72849199,-1.077534556,-2.077033281,-0.866944969
15.74535147,-1.547886968,-2.074589968,-0.854728043
15.76221173,-1.56499064,-1.632336617,-1.0257653
15.77907126,-1.18260026,-1.317139387,-1.173590302
15.7959299,-1.095860004,-1.058140159,-1.176033735
15.81278933,-1.053100705,-0.988503575,-1.070967913
15.82964959,-0.940704763,-1.003163934,-0.914591074
15.84650912,-0.884506822,-0.966513097,-0.722784996
15.86336777,-0.896723747,-0.906650066,-0.54441762
15.88022725,-0.922379375,-0.902984977,-0.454012215
15.89708746,-0.949256659,-0.988503575,-0.43446511
15.91394699,-0.941926479,-0.922532082,-0.421026468
15.93080563,-0.866181433,-0.783258915,-0.517540336
15.94766511,-0.767224133,-0.469283402,-0.585955262
15.96452537,-0.737903476,-0.141869277,-0.537087441
15.9813849,-0.713469625,0.100026235,-0.369715303
15.9982435,-0.692700803,0.13912046,-0.147366896
16.01510298,-0.55220592,0.196540102,0.172717065
16.03196324,-0.086740308,0.317640573,0.228915006
16.04882277,0.328788549,0.839304149,0.304660082
16.06568141,0.893211424,0.829530597,0.56365931
16.08254089,1.401436329,0.740346849,1.021947503
16.09940115,1.84735477,0.910162389,1.40189445
16.11626063,2.28960824,1.440377831,1.548497796
16.13311928,2.829597235,2.064663649,1.7097615
16.14997876,2.954210043,2.053668499,1.648676753
16.16683902,2.274947882,1.070204377,1.045159698
16.18369855,1.568808436,1.117850542,0.868013978
16.2005572,1.474738002,1.52956152,0.811816037
16.21741667,1.714190125,0.498451352,1.279724956
16.23427688,1.945090413,-0.145534366,1.652341843
16.25113641,1.841246367,-0.21150586,1.762294292
16.26799506,1.408766508,0.0865876,1.785506487
16.28485454,1.143658757,0.612068951,1.692657709
16.3017148,1.126555085,1.134954214,1.635238171
16.31857433,0.992168665,1.243685007,1.535059214
16.33543298,0.926197171,0.746455371,1.455649018
16.35229246,0.982395113,0.003512372,1.342031479
16.36915272,0.955517829,-0.35322243,1.053711534
16.38601225,0.805249393,-0.264038742,0.67361182
16.40287084,0.538919985,-0.10521844,0.2948865
16.41973032,-0.002443389,0.130568609,-0.069178455
16.43659058,-0.476460874,0.260068208,-0.407587826
16.45345011,-0.681705535,0.157445878,-0.756992459
16.47030876,-0.937039673,0.180658072,-1.108840466
16.48716824,-1.296217918,0.381168693,-1.179698825
16.5040285,-1.5930897,1.038440347,-1.257887244
16.52088803,-1.152057886,0.657271624,-1.342184186
16.53774667,-0.645054698,-0.180963501,-1.140604496
16.55460615,-0.649941504,-0.514486074,-1.000109673
16.57146636,-0.981020689,-0.060015742,-0.8559497
16.58832589,-1.0335536,0.031611346,-0.802195191
16.60518454,-0.911384106,-0.154086217,-0.808303654
16.62204402,-0.844190896,-0.733169437,-0.920699537
16.63890428,-0.740346849,-0.891989708,-0.957350373
16.65576381,-0.712247908,-0.52670306,-0.869388342
16.67262246,-0.757450581,-0.183406889,-0.656813502
16.68948194,-0.818535328,-0.656202674,-0.504101694
16.7063422,-1.094638348,-1.874232054,-0.457677305
16.72320173,-1.712815762,-1.912104607,-0.54441762
16.74006037,-1.894848228,-1.626228094,-0.836402595
16.75691985,-1.390288353,-1.441752195,-1.179698825
16.77378011,-0.998124421,-1.31591773,-1.37272656
16.79063964,-0.900388837,-1.391662717,-1.441141367
16.80749829,-0.823422134,-1.324469566,-1.211462855
16.82435772,-0.724464834,-1.329356313,-0.945133448
16.84121798,-0.741568565,-1.309809208,-0.614054203
16.85807751,-0.833195686,-1.236507535,-0.340394646
16.87493615,-0.875954986,-1.080130696,-0.234107211
16.89179563,-0.862516344,-0.904206634,-0.224333659
16.90865589,-0.877176642,-0.679414868,-0.24876754
16.92551542,-0.823422134,-0.411863774,-0.314739049
16.94237407,-0.684148908,-0.209062472,-0.364828527
16.95923355,-0.608403862,-0.00503949,-0.362385124
16.97609381,-0.603517115,0.291984975,-0.325734288
16.99295334,-0.627950966,0.632837772,-0.236550599
17.00981199,-0.59496522,0.851521075,-0.009315421
17.02667147,-0.41415444,0.737903476,0.247240424
17.04353167,-0.068414897,0.491121203,0.232580096
17.06039121,0.336118698,0.833195686,0.220363155
17.07724985,0.705070436,1.087308168,0.479362398
17.09410933,1.111894727,0.827087164,0.976744771
17.11096959,1.657992125,0.869846523,1.321262598
17.12782912,2.174768925,1.307213187,1.48008287
17.14468777,2.576706409,1.739693046,1.634016395
17.16154725,2.761182308,1.769013643,1.676775694
17.17840751,2.226080179,0.943148196,0.986518323
17.19526704,1.656770468,1.307213187,0.550220668
17.21212568,1.797265291,2.029234648,0.379183441
17.22898516,2.036717415,0.862516344,0.970636308
17.24584542,2.051377773,0.119573347,1.528950691
17.26270496,1.993958116,0.255181432,1.657228589
17.2795636,1.687312841,0.535102189,1.759850979
17.29642308,1.317139387,1.18260026,1.774511337
17.31328334,1.1424371,1.34875071,1.783063173
17.33014287,1.065470338,1.203369141,1.696322799
17.34700152,1.193748236,0.748898745,1.576596737
17.363861,1.337908268,-0.161416382,1.388455868
17.38072126,1.391662717,-0.454623073,1.13312161
17.39758079,1.2841537,-0.383764803,0.770125687
17.41443944,1.036149621,-0.132095724,0.469588816
17.43129891,0.576792538,-0.107661828,0.210589588
17.44815917,0.058641337,-0.038025241,0.028557109
17.46501871,-0.193027735,0.012064233,-0.129041478
17.48187735,-0.377503604,0.119573347,-0.372158706
17.49873683,-0.508224905,0.231969252,-0.651926756
17.51559709,-0.736681819,0.376281917,-0.965902209
17.53245662,-0.979799032,0.456913739,-1.261552334
17.54931527,-1.084864736,0.546097457,-1.162595034
17.56617475,-1.243685007,1.042105436,-1.187028885
17.58303501,-0.618177414,0.80020988,-1.078298092
17.59989454,-0.322527349,-0.852895498,-0.796086669
17.61675318,-0.791658044,-0.375212938,-0.824185669
17.63361272,-1.004232883,0.242964491,-0.953685284
17.65047298,-1.04821384,0.285876513,-1.077076435
17.66733251,-1.155722976,0.098804541,-1.064859509
17.68419115,-1.038440347,-0.369104445,-1.078298092
17.70105063,-0.819757044,-0.586566091,-1.053864241
17.71791089,-0.809983492,-0.485165447,-0.939024925
17.73477042,-0.97002542,-0.223722816,-0.761879265
17.75162907,-1.103190184,-0.532811523,-0.640931487
17.76848855,-1.3524158,-1.920656443,-0.640931487
17.78534881,-1.744579792,-2.207754612,-0.742332161
17.80220834,-1.792225838,-1.926764965,-0.819298863
17.81906699,-1.539335132,-1.687312841,-1.105175376
17.83592647,-1.335312128,-1.330578089,-1.458245158
17.85278673,-1.202147365,-1.091125965,-1.537655234
17.86964626,-1.004232883,-1.083795786,-1.4435848
17.8865049,-0.790436328,-1.157097459,-1.116170645
17.90336438,-0.847855985,-1.103342891,-0.705681324
17.92022464,-0.961473584,-1.028819442,-0.358720064
17.93708417,-0.896723747,-0.794254124,-0.137593344
17.95394282,-0.687813997,-0.66108942,-0.096055731
17.9708023,-0.482569337,-0.713622332,-0.220668569
17.98766256,-0.34329617,-0.639098942,-0.298857033
18.00452214,-0.298093468,-0.326345146,-0.275644839
18.02138074,-0.316418886,0.005955761,-0.224333659
18.03824022,-0.379947007,0.272437871,-0.143701822
18.05510053,-0.452026963,0.404380888,-0.074065231
18.07196006,-0.572974742,0.313975483,-0.064291671
18.08881871,-0.744011939,0.108578101,-0.100942507
18.10567819,-0.935818017,-0.080784552,-0.107050985
18.12253844,-1.038440347,-0.090558104,-0.05207473
18.13939798,-1.099525094,-0.018478129,0.033443887
18.15625662,-1.127624035,0.156224191,0.061542861
18.1731161,-1.086086392,0.151337415,0.010231691
18.18997636,-1.042105436,-0.144312665,-0.066735066
18.20683589,-1.155722976,-0.113770299,-0.109494373
18.22369454,-1.196038961,0.430036485,-0.10460759
18.24055402,-1.100746751,0.818535328,-0.107050985
18.25741428,-1.059209108,0.924822748,0.007788302
18.27427381,-0.950478315,0.668266892,0.180047229
18.29113246,-0.736681819,0.604738772,0.341310918
18.30799194,-0.144159958,0.762337387,0.417055965
18.3248522,0.676971495,1.067761064,0.457371891
18.34171178,1.408766508,1.417165637,0.569767773
18.35857042,1.829029441,1.787339091,0.712706029
18.3754299,2.069703341,1.979145169,0.827698052
