"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.879011667E-1,4.125714898E-1,-6.401057243E-1,4.313276410E-1
9.978801667E-1,2.165201902E-1,-5.846073627E-1,4.442381263E-1
1.007890167E0,3.859854862E-2,-4.787636995E-1,4.782918096E-1
1.017899167E0,-9.720082581E-2,-3.803612292E-1,5.852118731E-1
1.027909167E0,-1.798165292E-1,-2.777934968E-1,7.147724628E-1
1.037888167E0,-1.651196033E-1,-2.791703641E-1,7.589258552E-1
1.047898167E0,-6.093316525E-2,-3.272244334E-1,7.617173791E-1
1.057908167E0,7.726944983E-2,-3.738473356E-1,7.630268335E-1
1.067918167E0,1.795949638E-1,-3.891326785E-1,6.903795600E-1
1.077897167E0,1.682405770E-1,-4.053952694E-1,5.152391195E-1
1.087907167E0,5.824672431E-2,-4.623699188E-1,3.301964700E-1
1.097916167E0,-6.127195060E-2,-4.809084535E-1,2.459414899E-1
1.107926167E0,-1.225620136E-1,-4.675957263E-1,3.312398493E-1
1.117905167E0,-8.969566971E-2,-5.326002240E-1,6.000907421E-1
1.127915167E0,9.709377587E-2,-6.610202193E-1,8.693407774E-1
1.137925167E0,3.484586477E-1,-5.893167257E-1,1.090380430E0
1.147935167E0,5.804778337E-1,-4.305512309E-1,1.208135486E0
1.157914167E0,7.339781523E-1,-3.648084402E-1,1.240750432E0
1.167924167E0,7.637839913E-1,-3.456282914E-1,1.236102939E0
1.177934167E0,6.723632216E-1,-3.308559954E-1,1.217616916E0
1.187943167E0,4.956967831E-1,-3.430688381E-1,1.177128434E0
1.197923167E0,3.081599176E-1,-4.109232724E-1,1.098572135E0
1.207932167E0,1.651320308E-1,-4.825989902E-1,1.011079788E0
1.217942167E0,7.622613013E-2,-5.320796967E-1,9.426983595E-1
1.227952167E0,7.672691345E-2,-5.314767957E-1,9.005038142E-1
1.237931167E0,1.242081448E-1,-4.756769240E-1,9.065766335E-1
1.247941167E0,1.914804280E-1,-4.470783472E-1,9.956565499E-1
1.257951167E0,2.678534985E-1,-4.334336221E-1,1.170911312E0
1.267960167E0,3.757895827E-1,-4.421416819E-1,1.366878629E0
1.277940167E0,4.898314476E-1,-5.101260543E-1,1.544257998E0
1.287949167E0,5.458161831E-1,-6.358435154E-1,1.574512720E0
1.297959167E0,5.027251840E-1,-6.998089552E-1,1.476612806E0
1.307969167E0,3.611340225E-1,-7.098973989E-1,1.417507291E0
1.317948167E0,1.725870222E-1,-6.984226108E-1,1.495273352E0
1.327958167E0,-4.439380020E-3,-6.131637692E-1,1.700413942E0
1.337968167E0,-1.462063640E-1,-4.943258166E-1,1.937902212E0
1.347977167E0,-2.039530426E-1,-4.841471910E-1,2.185324192E0
1.357957167E0,-1.628407538E-1,-4.456876814E-1,2.475961208E0
1.367966167E0,-5.064973235E-2,-3.099945486E-1,2.654780626E0
1.377976167E0,6.922633946E-2,-9.326487780E-2,2.449403286E0
1.387986167E0,1.226071939E-1,1.152932048E-1,2.108792067E0
1.397965167E0,8.605131507E-2,2.100191861E-1,1.749408007E0
1.407975167E0,-2.952857316E-2,2.483479679E-1,1.398155451E0
1.417985167E0,-2.602914870E-1,1.551924646E-1,1.259337425E0
1.427995167E0,-4.919363856E-1,1.204602271E-1,1.328460693E0
1.437974167E0,-6.033808589E-1,2.390084416E-1,1.431670785E0
1.447984167E0,-6.025921702E-1,4.342153966E-1,1.642529249E0
1.457993167E0,-5.036301613E-1,6.340296865E-1,1.879382014E0
1.468003167E0,-4.029669762E-1,8.144727349E-1,2.010656834E0
1.477982167E0,-3.969215751E-1,9.277417660E-1,2.009395361E0
1.487992167E0,-4.542972445E-1,1.003428817E0,1.807857394E0
1.498002167E0,-5.471718311E-1,1.068368673E0,1.520950198E0
1.508012167E0,-6.555192471E-1,1.233483672E0,1.279613137E0
1.517991167E0,-7.875174880E-1,1.458041191E0,1.254889369E0
1.528001167E0,-8.846048117E-1,1.539066672E0,1.399765491E0
1.538010167E0,-9.181014895E-1,1.317226171E0,1.463712096E0
1.548020167E0,-9.362559915E-1,9.833182096E-1,1.249748588E0
1.557999167E0,-1.007140517E0,5.944727659E-1,7.859479189E-1
1.568009167E0,-1.167330265E0,2.855224311E-1,2.307485640E-1
1.578019167E0,-1.386388302E0,8.691640943E-2,-1.971918494E-1
1.588029167E0,-1.591659188E0,5.804391205E-2,-3.932812214E-1
1.598008167E0,-1.671230912E0,1.491077691E-1,-3.019201458E-1
1.608018167E0,-1.497170687E0,3.730053604E-1,-6.960596144E-2
1.618028167E0,-1.190203071E0,6.692463160E-1,1.232793331E-1
1.628037167E0,-9.130655527E-1,8.290662169E-1,2.685254216E-1
1.638017167E0,-8.275412917E-1,8.907735348E-1,2.750030160E-1
1.648026167E0,-8.778570294E-1,9.206241965E-1,1.534421444E-1
1.658036167E0,-8.906340599E-1,9.405577183E-1,4.893783852E-2
1.668046167E0,-7.899810672E-1,9.671555161E-1,8.987138420E-2
1.678025167E0,-6.131815314E-1,1.066805720E0,2.407173514E-1
1.688035167E0,-4.166073203E-1,1.167054415E0,3.851329386E-1
1.698045167E0,-2.333839387E-1,1.133802176E0,4.296455383E-1
1.708054167E0,-1.161275357E-1,1.003776193E0,3.605961502E-1
1.718034167E0,3.344269469E-3,7.923352122E-1,2.933787704E-1
1.728043167E0,-1.191864535E-2,5.773023963E-1,2.170077264E-1
1.738053167E0,-1.528230309E-1,3.253156543E-1,1.638984382E-1
1.748063167E0,-3.597438335E-1,8.743083477E-2,1.604879946E-1
1.758042167E0,-5.892382860E-1,-1.637888849E-1,1.464845687E-1
1.768052167E0,-6.911813617E-1,-3.785265982E-1,6.013053656E-2
1.778062167E0,-6.508789659E-1,-4.995121360E-1,-7.150605321E-2
1.788065750E0,-5.587230921E-1,-5.936688185E-1,-1.510974318E-1
1.798045750E0,-5.045824051E-1,-6.711300611E-1,-1.545036137E-1
1.808054750E0,-4.608592689E-1,-6.511628032E-1,-1.165043786E-1
1.818064750E0,-3.819370270E-1,-6.078824401E-1,-3.187472001E-2
1.828074750E0,-2.718095481E-1,-5.641607642E-1,5.639838055E-2
1.838084750E0,-1.589485109E-1,-4.997032285E-1,6.497722119E-2
1.848063750E0,-5.723234266E-2,-4.740489125E-1,2.679003961E-2
1.858073750E0,1.613748372E-1,-3.777774870E-1,-1.941074431E-2
1.868083750E0,2.805239856E-1,-1.776790619E-1,-6.301635504E-2
1.878092750E0,2.632941604E-1,-1.544789411E-3,-9.336345829E-3
1.888072750E0,2.680218816E-1,1.071469337E-1,1.162432581E-1
1.898081750E0,3.736593425E-1,2.371842861E-1,2.194159776E-1
1.908091750E0,4.844750166E-1,2.626367211E-1,2.903585434E-1
1.918101750E0,5.228178501E-1,2.647025287E-1,2.657088637E-1
1.928080750E0,4.682251811E-1,2.185041457E-1,1.797661632E-1
1.938090750E0,4.725219309E-1,4.911378771E-2,1.577639282E-1
1.948100750E0,5.175392628E-1,2.152917683E-1,1.100839004E-1
1.958109750E0,4.869795144E-1,2.611695230E-1,1.202374697E-1
1.968089750E0,5.004656315E-1,2.084680349E-1,9.689482301E-2
1.978098750E0,6.224011779E-1,2.192559689E-1,3.890662268E-2
1.988108750E0,7.665671706E-1,1.561619192E-1,4.155213758E-2
1.998118750E0,8.449836969E-1,4.605326056E-2,1.136486977E-1
2.008097750E0,8.420966268E-1,-4.154827073E-2,2.239936888E-1
2.018107750E0,7.585377693E-1,-7.428038120E-2,3.335468173E-1
2.028117750E0,6.404980421E-1,-9.460999817E-2,3.623367846E-1
2.038126750E0,5.808312297E-1,7.656356320E-5,3.355408609E-1
2.048106750E0,5.407636762E-1,9.205923975E-2,2.923373580E-1
2.058116750E0,5.965145826E-1,1.853732020E-1,3.162008822E-1
2.068125750E0,6.629145145E-1,2.044785917E-1,3.934772015E-1
2.078135750E0,7.354987264E-1,4.548761621E-2,3.873684406E-1
2.088114750E0,8.122476935E-1,-1.992061883E-1,2.740698159E-1
2.098124750E0,9.063978791E-1,-1.904068440E-1,6.335254014E-2
2.108134750E0,7.945273519E-1,-3.211154044E-1,-3.989136592E-2
2.118144750E0,6.179946661E-1,-4.547142088E-1,-1.586893946E-1
2.128123750E0,5.284297466E-1,-5.377566814E-1,-3.519771993E-1
2.138133750E0,5.887240171E-1,-6.722955704E-1,-4.996462762E-1
2.148142750E0,7.446391582E-1,-8.467354774E-1,-4.975897074E-1
2.158152750E0,1.053037405E0,-8.277814984E-1,-3.733428717E-1
2.168131750E0,1.004320502E0,-3.385712504E-1,6.051281001E-3
2.178141750E0,7.350503206E-1,-2.268854529E-1,4.185192585E-1
2.188151750E0,2.822760642E-1,-2.591934204E-1,3.814539313E-1
2.198161750E0,-1.453620940E-1,-3.332213163E-1,1.128653511E-1
2.208140750E0,-1.604651064E-1,-6.777272820E-1,-2.610033751E-1
2.218150750E0,-7.568177581E-2,-1.021912932E0,-6.547186971E-1
2.228159750E0,-1.797123104E-1,-1.012858748E0,-4.323826432E-1
2.238169750E0,-1.822887734E-2,-9.818792343E-1,-3.020190820E-2
2.248148750E0,-1.889647357E-2,-4.539666772E-1,4.627993330E-2
2.258158750E0,2.760661840E-1,-5.880610943E-1,2.131085992E-1
2.268168750E0,4.127822220E-1,-4.042012691E-1,2.674329281E-1
2.278178750E0,7.078474760E-1,-4.716077149E-1,1.909067035E-1
2.288157750E0,1.013191462E0,-7.201352119E-1,7.298534364E-2
2.298167750E0,6.607325077E-1,-3.501438200E-1,2.126481682E-1
2.308177750E0,3.752978146E-1,-5.067645311E-1,3.916941285E-1
2.318186750E0,2.774679065E-1,-7.668752074E-1,3.856721818E-1
2.328166750E0,-1.232062653E-1,-9.425966740E-1,-1.813659370E-1
2.338175750E0,-4.361351430E-1,-5.273368955E-1,-1.713854820E-1
2.348185750E0,-3.726567924E-1,-4.895424843E-1,-6.977272034E-2
2.358195750E0,-1.202186644E-1,-2.387297004E-1,-1.261201352E-1
2.368174750E0,2.002526820E-2,-4.519599378E-1,-2.018963248E-1
2.378184750E0,2.380163223E-2,-3.459011614E-1,-1.858680844E-1
2.388194750E0,-9.506661445E-4,-3.145564497E-1,-8.472381532E-2
2.398203750E0,-8.574464917E-2,-2.028493881E-1,-6.454047747E-3
2.408183750E0,-1.687235832E-1,1.237041280E-1,1.599499136E-1
2.418192750E0,-2.393576503E-2,-1.244646683E-1,1.503902376E-1
2.428202750E0,-2.202305198E-1,-3.229071200E-1,-4.465534538E-2
2.438212750E0,-3.319927454E-1,-2.909827530E-1,1.832145751E-1
2.448191750E0,-4.381020963E-1,-4.169178009E-1,3.302862048E-1
2.458201750E0,-2.521559298E-1,-1.193247288E-1,3.982396722E-1
2.468211750E0,-1.206963360E-1,-3.201439381E-1,3.367816806E-1
2.478220750E0,-3.584702909E-1,-3.162810206E-1,1.446609795E-1
2.488200750E0,-5.196182728E-1,-3.960690200E-1,4.080214724E-2
2.498209750E0,-6.599380970E-1,-4.987573028E-1,-1.225465611E-1
2.508219750E0,-6.931726336E-1,-5.799858570E-1,-2.830772698E-1
2.518229750E0,-6.792661548E-1,-5.571377873E-1,-3.395480216E-1
2.528208750E0,-5.763083696E-1,-5.622153878E-1,-3.173430562E-1
2.538218750E0,-5.268321633E-1,-5.158582330E-1,-2.344945073E-1
2.548228750E0,-5.037706494E-1,-4.782191515E-1,-2.277267873E-1
2.558238750E0,-4.576862454E-1,-4.637699127E-1,-2.105070502E-1
2.568217750E0,-3.795018792E-1,-4.727203846E-1,-1.428099573E-1
2.578227750E0,-3.186217546E-1,-4.741422236E-1,-7.762188464E-2
2.588236750E0,-2.053151727E-1,-3.810586333E-1,-9.136867523E-2
2.598246750E0,-1.205842867E-1,-3.420443833E-1,-1.440385431E-1
2.608225750E0,-1.470140815E-1,-3.250238299E-1,-2.115076333E-1
2.618235750E0,-2.053727359E-1,-3.854182065E-1,-2.471369952E-1
2.628245750E0,-2.222475559E-1,-4.202257395E-1,-2.637882531E-1
2.638255750E0,-1.479432285E-1,-4.561062157E-1,-2.621003389E-1
2.648234750E0,2.545043454E-2,-4.350305498E-1,8.392474055E-2
2.658244750E0,-1.467903107E-1,-3.375708163E-1,-6.548472494E-2
2.668253750E0,-9.042424709E-2,-1.842643619E-1,-1.082176119E-1
2.678263750E0,-9.892425686E-2,-2.531438321E-2,-4.659073427E-2
2.688242750E0,-1.123367995E-1,1.203648448E-1,-6.676989049E-2
2.698252750E0,-7.423655689E-2,1.524415612E-1,-8.803363144E-2
2.708262750E0,-1.005577818E-1,-6.638197228E-3,-8.187895268E-2
2.718272750E0,-1.768927574E-1,-2.544037998E-1,-8.294688165E-2
2.728251750E0,-2.074159384E-1,-3.524682224E-1,-4.870646633E-3
2.738261750E0,-1.609967649E-1,-3.016585708E-1,1.366574615E-1
2.748271750E0,-1.081836447E-1,-1.558083743E-1,2.334642708E-1
2.758280750E0,-1.424910128E-1,-7.573325187E-2,2.960379124E-1
2.768260750E0,-1.788704544E-1,-8.626510203E-2,3.194367588E-1
2.778269750E0,-1.746250987E-1,-1.414311528E-1,3.461029828E-1
2.788264875E0,-1.692657471E-1,-2.128129154E-1,3.506658375E-1
2.798274875E0,-1.904698461E-1,-2.288816273E-1,3.266704977E-1
2.808253875E0,-1.897873580E-1,-1.651779860E-1,3.211737275E-1
2.818263875E0,-1.547241807E-1,1.097811852E-3,2.985512614E-1
2.828273875E0,-9.490168840E-2,1.657382697E-1,3.171041310E-1
2.838282875E0,-4.074205086E-2,2.656784356E-1,2.877888680E-1
2.848262875E0,1.500354707E-1,2.674064338E-1,3.072490096E-1
2.858271875E0,5.375927687E-2,7.201164961E-2,2.566702664E-1
2.868281875E0,-1.506911367E-1,-1.480708420E-1,1.431717426E-1
2.878291875E0,-2.217610627E-1,-2.522577047E-1,5.026629940E-2
2.888270875E0,-2.081221193E-1,-1.700031310E-1,-2.008402720E-2
2.898280875E0,-2.048829198E-1,-1.413949206E-2,-1.445117500E-2
2.908290875E0,-2.646750510E-1,4.807211459E-2,7.036087662E-2
2.918299875E0,-2.995510101E-1,1.461845636E-1,1.441317797E-1
2.928279875E0,-2.997660339E-1,1.281311065E-1,1.767954081E-1
2.938288875E0,-2.889927328E-1,1.084135994E-1,1.973448843E-1
2.948298875E0,-3.714313209E-1,2.647148073E-2,2.081954479E-1
2.958308875E0,-6.845026612E-1,-2.000458241E-1,7.341551781E-2
2.968287875E0,-5.626289248E-1,-3.297926784E-1,-2.125110291E-2
2.978297875E0,-3.740680516E-1,-3.342579901E-1,-2.655665204E-2
2.988307875E0,-2.589213550E-1,-2.182204723E-1,-1.043527387E-3
2.998317875E0,-2.215345502E-1,-1.187295690E-1,5.658674613E-2
3.008296875E0,-1.754224449E-1,-6.571959704E-2,3.461482748E-2
3.018306875E0,-1.291862428E-1,-6.969384104E-2,-1.727606729E-2
3.028315875E0,-1.749164611E-1,-1.004714668E-1,-5.394855142E-2
3.038325875E0,-2.196780741E-1,-8.734261990E-2,-1.470872909E-1
3.048304875E0,-3.388966918E-1,2.539412677E-1,-6.686474681E-1
3.058314875E0,-3.693419695E-1,5.571381450E-1,-7.344626784E-1
3.068324875E0,-2.249358743E-1,7.276216149E-1,-5.935963392E-1
3.078334875E0,-1.012381688E-1,7.702004910E-1,-4.575136006E-1
3.088313875E0,3.876091912E-3,6.997179389E-1,-4.645785093E-1
3.098323875E0,-1.321634278E-2,4.535118937E-1,-5.060598850E-1
3.108332875E0,-9.573420882E-2,8.055309206E-2,-5.327135324E-1
3.118342875E0,-1.874697208E-1,-1.751063913E-1,-4.992469251E-1
3.128321875E0,-1.269723922E-1,-2.644731700E-1,-3.579059541E-1
3.138331875E0,1.769494116E-1,-2.098136544E-1,-1.929433346E-1
3.148341875E0,-1.568175405E-1,-6.247570366E-2,2.405667007E-1
3.158351875E0,-4.026656747E-1,-5.414693058E-2,1.159603149E-1
3.168330875E0,-4.622946382E-1,-1.665861160E-1,-3.077073991E-1
3.178340875E0,-3.980669081E-1,-1.565326750E-1,-5.052721500E-1
3.188350875E0,-2.784736753E-1,-9.061253071E-2,-5.333697200E-1
3.198359875E0,-1.064984426E-1,-1.742525697E-1,-4.745652676E-1
3.208369875E0,5.912393332E-2,-1.832882911E-1,-3.978000581E-1
3.218348875E0,1.536112875E-1,-1.982398033E-1,-3.306705654E-1
3.228358875E0,1.644651890E-1,-1.765136570E-1,-3.221568763E-1
3.238368875E0,6.781801581E-2,-2.074406743E-1,-3.687472641E-1
3.248378875E0,-5.591798946E-2,-2.599971592E-1,-4.577418268E-1
3.258357875E0,-1.241132915E-1,-3.233087361E-1,-5.345822573E-1
3.268367875E0,-1.128516570E-1,-3.788637817E-1,-5.641328692E-1
3.278376875E0,-3.242739663E-2,-3.911105990E-1,-5.677481294E-1
3.288386875E0,9.911316633E-2,-4.094188809E-1,-5.307173729E-1
3.298365875E0,2.147321701E-1,-3.953504562E-1,-4.947116971E-1
3.308375875E0,2.360355258E-1,-5.383338928E-1,-5.156475306E-1
3.318385875E0,2.197090089E-1,-4.734627604E-1,-6.416685581E-1
3.328395875E0,2.178050876E-1,-5.380869508E-1,-7.926366329E-1
3.338374875E0,1.915907860E-1,-3.694135547E-1,-9.477325082E-1
3.348384875E0,1.498839408E-1,-1.814785302E-1,-9.925118685E-1
3.358393875E0,1.166703254E-1,3.732357919E-2,-9.795393944E-1
3.368403875E0,-2.183854394E-2,9.695987403E-2,-9.350455999E-1
3.378382875E0,-1.862165779E-1,4.339438304E-2,-9.023517966E-1
3.388392875E0,-2.572359443E-1,-2.646160312E-2,-8.275514841E-1
3.398402875E0,-2.700819671E-1,-4.432155937E-2,-7.552934885E-1
3.408412875E0,-3.188476562E-1,5.200751591E-3,-7.056846023E-1
3.418391875E0,-4.452223778E-1,9.596580267E-2,-7.313473225E-1
3.428401875E0,-5.590466857E-1,1.663791984E-1,-8.134157658E-1
3.438411875E0,-6.283114552E-1,2.494256198E-1,-9.154227972E-1
3.448420875E0,-6.781414151E-1,3.162886202E-1,-9.827980399E-1
3.458400875E0,-7.489213347E-1,3.096328378E-1,-1.053209424E0
3.468409875E0,-8.493320346E-1,1.865390688E-1,-1.050303817E0
3.478419875E0,-9.615888000E-1,1.130840257E-1,-9.401159883E-1
3.488429875E0,-7.083803415E-1,2.668215632E-1,-8.865251541E-1
3.498408875E0,-4.201741219E-1,2.773375809E-1,-8.770458698E-1
3.508418875E0,-4.875104129E-1,2.204828858E-1,-9.429268241E-1
3.518428875E0,-6.538769603E-1,2.107269317E-1,-1.090762138E0
3.528437875E0,-6.222601533E-1,1.791271716E-1,-1.144059300E0
3.538417875E0,-5.268212557E-1,1.060180664E-1,-9.984595180E-1
3.548426875E0,-4.758607745E-1,1.490304321E-1,-8.195776343E-1
3.558436875E0,-4.270953834E-1,2.907143235E-1,-7.671258450E-1
3.568446875E0,-4.250882864E-1,2.204517275E-1,-7.754605412E-1
3.578425875E0,-5.311539769E-1,1.126451045E-1,-7.707986832E-1
3.588435875E0,-5.175586343E-1,6.415153388E-3,-7.474656105E-1
3.598445875E0,-5.494401455E-1,2.148501128E-1,-7.493907809E-1
3.608455875E0,-3.938759565E-1,2.329046130E-1,-6.988713741E-1
3.618434875E0,-3.274034560E-1,2.385212183E-1,-7.661057711E-1
3.628444875E0,-4.606438875E-1,2.848389745E-1,-7.832410336E-1
3.638453875E0,-5.609081388E-1,3.118626177E-1,-7.580230236E-1
3.648463875E0,-4.210913479E-1,2.738468349E-1,-6.808238626E-1
3.658442875E0,-1.951572895E-1,3.173149228E-1,-7.629655600E-1
3.668452875E0,-5.079627037E-2,3.350433707E-1,-9.566515684E-1
3.678462875E0,-2.498438023E-2,3.047230244E-1,-1.149171233E0
3.688472875E0,-6.414603442E-2,-1.696395874E-2,-1.080061316E0
3.698451875E0,-1.397806108E-1,-6.670396924E-1,-6.142475605E-1
3.708461875E0,-3.148551583E-1,-7.431356311E-1,1.579557508E-1
3.718470875E0,-4.950723350E-1,-1.535440087E-1,5.380614996E-1
3.728480875E0,-6.099191308E-1,3.217184544E-1,5.253381729E-1
3.738459875E0,-6.685798168E-1,1.480747759E-1,1.482681185E-1
3.748469875E0,-5.081763864E-1,-9.655699879E-2,6.313793361E-3
3.758479875E0,-2.632470429E-1,-1.537614167E-1,8.742436022E-2
3.768489875E0,-5.175644904E-2,-6.667964160E-2,1.684628427E-1
3.778468875E0,7.416632771E-2,-9.055142105E-2,2.890928388E-1
3.788447125E0,1.647764444E-1,-1.100035235E-1,3.999240398E-1
3.798456125E0,3.013047576E-1,-7.994522154E-2,4.781400263E-1
3.808466125E0,4.567181170E-1,-2.610525861E-2,5.841901302E-1
3.818445125E0,6.072428823E-1,1.185837463E-1,6.523572206E-1
3.828455125E0,6.463415623E-1,3.147484958E-1,5.092409849E-1
3.838465125E0,5.847564936E-1,2.872026265E-1,2.992416918E-1
3.848475125E0,5.838911533E-1,1.996654123E-1,2.333315313E-1
3.858454125E0,5.726968050E-1,-9.908346832E-2,2.829441130E-1
3.868464125E0,3.980864882E-1,-1.907895356E-1,3.944180608E-1
3.878474125E0,3.300957382E-1,-2.414990515E-1,6.021832824E-1
3.888483125E0,2.737857997E-1,-8.790678531E-2,7.239763141E-1
3.898463125E0,1.348236501E-1,-3.781645373E-2,8.730797768E-1
3.908472125E0,-1.371953934E-1,-4.768179730E-2,8.799030781E-1
3.918482125E0,-3.528184891E-1,6.649990380E-2,7.426730394E-1
3.928492125E0,-3.309100270E-1,1.564528048E-2,6.748698354E-1
3.938471125E0,-1.584005654E-1,-1.862324476E-1,6.051405668E-1
3.948481125E0,-2.408200502E-1,-2.483155876E-1,4.093739986E-1
3.958491125E0,-3.395689726E-1,-7.884986699E-2,1.555390656E-1
3.968500125E0,-3.569420576E-1,-4.508878291E-2,7.627651840E-2
3.978480125E0,-3.942936957E-1,1.341773719E-1,-3.859920055E-2
3.988489125E0,-4.117506444E-1,2.194914222E-1,-1.419167668E-1
3.998499125E0,-3.837682903E-1,2.508679926E-1,-1.994865835E-1
4.008509125E0,-3.705156744E-1,1.652277261E-1,-1.913206428E-1
