"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.517746667E-1,-3.846551056E0,8.403075714E0,5.794450378E0
3.617536667E-1,-3.870650940E0,8.612041168E0,5.651647339E0
3.717636667E-1,-3.533252563E0,8.788075104E0,5.351222076E0
3.817726667E-1,-3.231480103E0,8.604407043E0,5.233716431E0
3.917826667E-1,-3.125201111E0,8.186625824E0,5.044060822E0
4.017616667E-1,-3.086731110E0,7.790848846E0,4.577481079E0
4.117716667E-1,-3.078947296E0,7.516020355E0,4.175716553E0
4.217816667E-1,-3.120111694E0,7.489076385E0,4.000580750E0
4.317916667E-1,-3.174748077E0,7.891739044E0,4.047133942E0
4.417706667E-1,-3.623215485E0,8.223149872E0,4.126169586E0
4.517806667E-1,-3.820056152E0,8.896898804E0,4.454436951E0
4.617906667E-1,-3.788172455E0,8.951834564E0,4.333638153E0
4.717996667E-1,-3.732637939E0,8.562494202E0,4.093387756E0
4.817796667E-1,-3.589834900E0,8.055648193E0,3.811523895E0
4.917886667E-1,-3.337759094E0,7.952812042E0,3.712429962E0
5.017986667E-1,-2.983595581E0,7.729027405E0,3.353326721E0
5.118086667E-1,-2.714604950E0,7.750582581E0,2.880909119E0
5.217876667E-1,-2.524649963E0,7.996970215E0,2.456840973E0
5.317976667E-1,-2.754122772E0,8.316555634E0,2.204316101E0
5.418076667E-1,-3.241658936E0,9.092092896E0,2.176923065E0
5.518166667E-1,-3.852388916E0,9.653874664E0,2.320025482E0
5.617966667E-1,-4.466561737E0,9.579479370E0,2.293530579E0
5.718056667E-1,-4.378095703E0,9.223220215E0,1.987866211E0
5.818156667E-1,-3.679049377E0,8.888815613E0,1.922601929E0
5.918256667E-1,-2.957250366E0,8.602461090E0,1.020428009E0
6.018046667E-1,-2.249522095E0,8.566984863E0,4.544549561E-1
6.118146667E-1,-1.795067139E0,8.569529572E0,4.644841003E-1
6.218246667E-1,-1.794169006E0,8.702902222E0,-1.496887207E-2
6.318336667E-1,-1.645228729E0,8.844507751E0,5.718109131E-2
6.418136667E-1,-1.939965820E0,9.499545593E0,3.248245239E-1
6.518226667E-1,-2.349663849E0,9.939181366E0,5.234614563E-1
6.618326667E-1,-2.780767365E0,1.001058289E1,1.546284485E-1
6.718426667E-1,-2.885699158E0,9.686656494E0,-6.436614990E-3
6.818216667E-1,-2.422711945E0,9.624385986E0,8.232879639E-2
6.918316667E-1,-1.822609863E0,9.796078949E0,5.284011841E-2
7.018416667E-1,-1.741179199E0,9.740544434E0,-2.814147949E-2
7.118516667E-1,-1.696122894E0,9.699978790E0,1.627116394E-1
7.218306667E-1,-1.500779114E0,9.652228088E0,2.856060791E-1
7.318406667E-1,-1.402583313E0,9.462572479E0,1.297801208E-1
7.418496667E-1,-1.099313965E0,9.390272827E0,1.517843628E-1
7.518596667E-1,-1.010847931E0,9.165739746E0,-6.750961304E-2
7.618386667E-1,-7.676037598E-1,9.180409241E0,-9.131011963E-2
7.718486667E-1,-6.150709534E-1,9.209748230E0,-1.187031555E-1
7.818461667E-1,-7.430548096E-1,9.215286713E0,-3.403921509E-1
7.918561667E-1,-6.942562866E-1,9.730365601E0,-6.246510315E-1
8.018351667E-1,-7.792794800E-1,1.020487885E1,-7.943980408E-1
8.118451667E-1,-1.203647003E0,1.027852570E1,-7.123686218E-1
8.218541667E-1,-1.485510864E0,1.008258316E1,-6.857240295E-1
8.318641667E-1,-1.439406738E0,9.913285217E0,-6.268963623E-1
8.418431667E-1,-1.074315948E0,9.783505096E0,-5.878276062E-1
8.518531667E-1,-9.704319763E-1,9.536219330E0,-5.355862427E-1
8.618631667E-1,-7.813751221E-1,9.272767181E0,-5.426216125E-1
8.718731667E-1,-5.111869812E-1,8.913214874E0,-4.908293152E-1
8.818521667E-1,-3.411405945E-1,8.894653473E0,-4.981640625E-1
8.918621667E-1,-5.074447632E-1,9.069789276E0,-8.183482361E-1
9.018721667E-1,-6.442602539E-1,9.367220764E0,-1.017883301E0
9.118811667E-1,-8.189469910E-1,9.626032562E0,-9.880952454E-1
9.218611667E-1,-1.027463379E0,9.688901825E0,-1.060694275E0
9.318701667E-1,-1.042132874E0,9.702373810E0,-1.183439026E0
9.418801667E-1,-9.213340759E-1,9.854008484E0,-1.380728760E0
9.518901667E-1,-6.938072205E-1,1.015069153E1,-1.705553284E0
9.618691667E-1,-6.866221619E-1,1.028571075E1,-2.023941193E0
9.718791667E-1,-5.716612244E-1,1.006761429E1,-2.330054626E0
9.818891667E-1,-5.742059326E-1,9.827962646E0,-2.642005920E0
9.918981667E-1,-5.429209900E-1,9.581425323E0,-2.658172302E0
1.001878167E0,-3.613485718E-1,9.241033173E0,-2.503843231E0
1.011887167E0,-2.894979858E-1,9.126371613E0,-2.683020630E0
1.021897167E0,-1.796264648E-2,9.401649170E0,-2.898273010E0
1.031907167E0,3.412902832E-2,9.558073883E0,-2.916684723E0
1.041886167E0,-4.565505981E-1,9.465117188E0,-2.653831329E0
1.051896167E0,-5.987548828E-1,9.407636719E0,-2.470911713E0
1.061906167E0,-4.270619202E-1,9.310788116E0,-2.489323425E0
1.071915167E0,-5.508544922E-1,9.216933289E0,-2.607128448E0
1.081895167E0,-5.138813782E-1,9.291478271E0,-2.450554047E0
1.091904167E0,-3.811074829E-1,9.511371002E0,-2.132615204E0
1.101914167E0,-4.153862000E-1,9.783654785E0,-2.109563141E0
1.111924167E0,-4.296066284E-1,1.025921585E1,-2.223176880E0
1.121903167E0,-4.212240601E-1,1.123353973E1,-2.115999756E0
1.131913167E0,-2.405497742E-1,1.184576660E1,-1.777703247E0
1.141923167E0,-3.412902832E-1,1.130254623E1,-1.967807922E0
1.151933167E0,-5.680686951E-1,1.013677048E1,-2.424657898E0
1.161912167E0,-2.528242493E-1,9.489516449E0,-2.166295166E0
1.171922167E0,3.382965088E-1,9.411678314E0,-2.262994080E0
1.181931167E0,8.077203369E-1,9.370364227E0,-2.546654205E0
1.191941167E0,1.008452911E0,9.066645813E0,-2.633323975E0
1.201920167E0,1.074914703E0,8.724008331E0,-2.559377747E0
1.211930167E0,1.122515717E0,8.482111359E0,-2.548151093E0
1.221940167E0,1.246457977E0,8.302185516E0,-2.558778992E0
1.231950167E0,1.511556702E0,8.377628632E0,-2.683619385E0
1.241929167E0,1.874551849E0,8.696166229E0,-3.107537842E0
1.251939167E0,2.118993530E0,9.133556671E0,-3.064128113E0
1.261948167E0,2.471061401E0,9.573342133E0,-2.935695190E0
1.271958167E0,2.556683350E0,9.754914551E0,-3.109034729E0
1.281968167E0,2.453697510E0,9.553134155E0,-3.053799591E0
1.291947167E0,2.286195831E0,8.875343628E0,-3.067421265E0
1.301957167E0,2.108365631E0,8.290060730E0,-3.259022827E0
1.311967167E0,2.157463531E0,7.885901184E0,-3.359014893E0
1.321976167E0,2.434986420E0,7.915389862E0,-3.316652985E0
1.331956167E0,2.580483856E0,8.115224304E0,-3.268153839E0
1.341965167E0,2.505938873E0,8.413853302E0,-3.285517731E0
1.351975167E0,2.495760040E0,8.727301483E0,-2.971919861E0
1.361985167E0,2.632276154E0,8.781339111E0,-2.846181335E0
1.371964167E0,2.873274994E0,8.562643890E0,-2.887794800E0
1.381974167E0,2.988984375E0,8.361462250E0,-3.146606598E0
1.391984167E0,2.183209991E0,8.035290527E0,-3.659140778E0
1.401994167E0,2.299069061E0,8.014184418E0,-2.985990601E0
1.411973167E0,2.468067627E0,8.256380768E0,-3.012036438E0
1.421983167E0,2.300715637E0,8.726553040E0,-2.961142273E0
1.431992167E0,2.646197205E0,8.973689117E0,-2.596051483E0
1.442002167E0,3.188220062E0,9.087602234E0,-2.975362701E0
1.451981167E0,3.173400879E0,8.882378998E0,-2.716251526E0
1.461991167E0,3.339255981E0,8.428073730E0,-2.277813263E0
1.472001167E0,3.501069489E0,7.542664948E0,-1.705553284E0
1.482011167E0,3.268902283E0,6.812932434E0,-1.176253967E0
1.491990167E0,2.969375153E0,6.373596039E0,-8.343649292E-1
1.502000167E0,2.697690125E0,6.396498413E0,-6.466552734E-1
1.512009167E0,2.491568756E0,6.829398193E0,-7.132667542E-1
1.522019167E0,2.642454987E0,7.309749298E0,-8.825646973E-1
1.531998167E0,3.159030762E0,7.476951599E0,-7.466473389E-1
1.542008167E0,3.824247437E0,7.136260071E0,-1.440005493E-1
1.552018167E0,4.308340759E0,6.383924561E0,-8.831634521E-2
1.562028167E0,4.320315857E0,6.068081360E0,-4.975653076E-1
1.572007167E0,4.202660522E0,6.842570801E0,-9.117539978E-1
1.582017167E0,4.217330017E0,8.194559326E0,-1.403182068E0
1.592027167E0,4.216282196E0,9.371711426E0,-2.212548981E0
1.602036167E0,4.222569122E0,1.008961853E1,-2.975662079E0
1.612016167E0,4.224515076E0,1.004830444E1,-3.492387543E0
1.622025167E0,4.231999512E0,9.626631317E0,-3.553759918E0
1.632035167E0,4.170776825E0,9.089099121E0,-3.137625275E0
1.642045167E0,4.211492157E0,8.700058136E0,-2.800376587E0
1.652024167E0,4.436923370E0,8.634644165E0,-2.856509857E0
1.662034167E0,4.731211395E0,8.845705261E0,-2.812800751E0
1.672044167E0,5.246889038E0,9.280251617E0,-2.634671173E0
1.682053167E0,5.688620453E0,9.553433533E0,-2.514171753E0
1.692033167E0,6.005212097E0,9.314979401E0,-2.343526611E0
1.702042167E0,6.540199585E0,8.787176971E0,-1.667981415E0
1.712052167E0,7.168143768E0,8.291707306E0,-8.961863708E-1
1.722062167E0,7.598498840E0,7.720495148E0,-5.059478760E-1
1.732041167E0,8.060438232E0,7.918233948E0,-1.007405090E-1
1.742051167E0,8.176147614E0,8.105344849E0,-1.384620667E-1
1.752061167E0,7.946974182E0,8.247998199E0,3.637435913E-2
1.762070167E0,7.895032196E0,8.389903107E0,1.977388000E-1
1.772050167E0,7.731422424E0,7.879015503E0,-2.636018372E-1
1.782053750E0,7.739954681E0,7.585026855E0,-5.306465149E-1
1.792063750E0,7.685617676E0,7.804620209E0,-3.547622681E-1
1.802073750E0,7.567662964E0,8.069120178E0,-3.435356140E-1
1.812052750E0,7.475155334E0,8.213120728E0,-5.761518860E-1
1.822062750E0,7.433990936E0,8.059540100E0,-8.765771484E-1
1.832072750E0,7.478747864E0,7.882009277E0,-1.069974976E0
1.842082750E0,7.439379730E0,7.768096161E0,-1.439257050E0
1.852061750E0,7.240742798E0,7.697293396E0,-1.486858063E0
1.862071750E0,7.145840149E0,7.487429810E0,-1.526525574E0
1.872080750E0,7.264692993E0,8.201594696E0,-1.082698517E0
1.882090750E0,7.315437469E0,8.739426270E0,-8.005352783E-1
1.892069750E0,7.405101013E0,8.482410736E0,-6.020480347E-1
1.902079750E0,7.748636627E0,7.825127563E0,-6.810836792E-1
1.912089750E0,7.845634918E0,7.327711945E0,-4.317022705E-1
1.922099750E0,7.845185852E0,7.277416534E0,-2.044747925E-1
1.932078750E0,7.530839539E0,7.548053741E0,8.726852417E-2
1.942088750E0,7.111711121E0,7.530390472E0,2.679428101E-1
1.952097750E0,7.351063385E0,7.638016663E0,1.308279419E-1
1.962107750E0,7.818990326E0,8.370892639E0,4.355941772E-2
1.972086750E0,7.880811768E0,8.340356140E0,-2.585124207E-1
1.982096750E0,8.300838318E0,8.680149536E0,-4.757107544E-1
1.992106750E0,8.865015106E0,8.867859192E0,-3.607498169E-1
2.002116750E0,9.362879791E0,8.929381256E0,1.434017944E-1
2.012095750E0,9.636959839E0,8.867110748E0,2.570155334E-1
2.022105750E0,9.553433533E0,8.851992188E0,3.435356140E-1
2.032115750E0,9.133257294E0,9.035211182E0,3.802093506E-1
2.042124750E0,8.535849609E0,9.223070526E0,2.818638611E-1
2.052104750E0,7.884254608E0,9.366023254E0,1.416055298E-1
2.062113750E0,7.691006470E0,9.482930145E0,-5.044509888E-2
2.072123750E0,7.584128723E0,9.491761780E0,-1.655557251E-1
2.082133750E0,7.742798767E0,1.000025436E1,-2.430944824E-1
2.092112750E0,7.566016388E0,9.889035645E0,-4.107458496E-1
2.102122750E0,6.898554382E0,8.864715729E0,-5.361849976E-1
2.112132750E0,6.111042023E0,7.941136322E0,3.382965088E-2
2.122141750E0,5.853128357E0,8.015381927E0,1.043330383E-1
2.132121750E0,5.766608276E0,8.104596405E0,-4.833448792E-1
2.142130750E0,6.230343933E0,8.282127228E0,-1.565744019E0
2.152140750E0,6.395749969E0,8.436456299E0,-2.190694427E0
2.162150750E0,6.616989899E0,8.448132019E0,-2.977158966E0
2.172129750E0,7.008425903E0,7.468419342E0,-2.810555420E0
2.182139750E0,6.460714874E0,6.231391754E0,-9.951306152E-1
2.192149750E0,6.234535217E0,5.621110840E0,9.639953613E-2
2.202158750E0,6.543642426E0,4.502187653E0,3.592529297E-2
2.212138750E0,6.848109283E0,4.828509064E0,1.124162292E-1
2.222147750E0,7.124135284E0,6.225104828E0,-7.463479614E-1
2.232157750E0,7.398514709E0,6.899452515E0,-1.516047363E0
2.242167750E0,7.460785217E0,6.856491852E0,-1.581910400E0
2.252146750E0,6.705006866E0,6.806046753E0,-1.755399628E0
2.262156750E0,6.737788696E0,6.441854095E0,-2.536625061E0
2.272166750E0,6.919361115E0,7.434140625E0,-2.255659332E0
2.282176750E0,7.262447662E0,7.811206512E0,-3.763773193E0
2.292155750E0,7.220085754E0,8.368198242E0,-3.977079620E0
2.302165750E0,6.990313568E0,6.951394501E0,-3.160677338E0
2.312174750E0,5.903573456E0,5.393733673E0,-1.645228729E0
2.322184750E0,5.962700500E0,5.423970795E0,-1.701960754E0
2.332163750E0,5.871240692E0,5.578449554E0,-2.241738281E0
2.342173750E0,6.189029846E0,5.198988647E0,-2.020198975E0
2.352183750E0,5.425018616E0,5.608536987E0,-1.452579346E0
2.362193750E0,5.710774384E0,5.951473846E0,-2.568059692E0
2.372172750E0,5.475014648E0,6.653813324E0,-2.314936066E0
2.382182750E0,5.712720337E0,7.096143494E0,-2.590063934E0
2.392191750E0,5.380860443E0,6.082601166E0,-2.480042725E0
2.402201750E0,4.795577545E0,5.203778687E0,-1.773062897E0
2.412180750E0,4.074377289E0,4.111949158E0,-1.190175018E0
2.422190750E0,4.308340759E0,4.459676056E0,-1.292113037E0
2.432200750E0,5.104684753E0,7.179520111E0,-2.000889130E0
2.442210750E0,4.756957855E0,5.152585144E0,-2.775677948E0
2.452189750E0,3.632346497E0,4.004472656E0,-1.788929901E0
2.462199750E0,4.909490662E0,5.775589600E0,-2.932252350E0
2.472209750E0,5.413791962E0,5.287754059E0,-3.595373383E0
2.482218750E0,6.230942688E0,6.452182617E0,-2.924019470E0
2.492198750E0,7.166497192E0,5.669310608E0,-2.833008728E0
2.502207750E0,7.005432129E0,4.993466034E0,-2.201322327E0
2.512217750E0,6.348747711E0,5.647156677E0,-1.798809357E0
2.522227750E0,5.885760498E0,6.328839111E0,-1.551972656E0
2.532206750E0,5.615123291E0,7.176077271E0,-1.531764679E0
2.542216750E0,6.010301514E0,8.320297852E0,-1.558259583E0
2.552226750E0,6.214327240E0,8.885073395E0,-1.887275391E0
2.562235750E0,6.166576538E0,8.815617828E0,-2.043101349E0
2.572215750E0,6.616540833E0,9.031918030E0,-2.289938049E0
2.582224750E0,6.957232361E0,9.123677216E0,-2.632276154E0
2.592234750E0,6.807693329E0,8.559500427E0,-2.885848846E0
2.602244750E0,6.495742035E0,7.734266510E0,-2.823278961E0
2.612223750E0,6.259682922E0,7.178322601E0,-2.740501099E0
2.622233750E0,6.247258759E0,7.152875519E0,-2.801723785E0
2.632243750E0,6.241271210E0,7.532336426E0,-2.966082001E0
2.642252750E0,5.816454620E0,7.810907135E0,-3.013533325E0
2.652262750E0,6.720275116E0,7.706125031E0,-3.525618439E0
2.662241750E0,5.651347961E0,7.628436584E0,-2.710263977E0
2.672251750E0,5.037474518E0,6.397695923E0,-2.863844604E0
2.682261750E0,5.906567230E0,6.524781647E0,-2.445913696E0
2.692271750E0,6.171665955E0,6.600224762E0,-2.339035950E0
2.702250750E0,6.425238647E0,6.534062347E0,-2.322270813E0
2.712260750E0,6.639892273E0,7.112010498E0,-2.260000305E0
2.722270750E0,6.070177002E0,7.769892426E0,-2.508932648E0
2.732279750E0,5.633235626E0,8.464747467E0,-2.909799042E0
2.742259750E0,5.393134918E0,8.854387207E0,-3.107837219E0
2.752268750E0,5.307063904E0,8.628955994E0,-3.116369476E0
2.762278750E0,5.652395782E0,8.490344238E0,-2.784060516E0
2.772288750E0,6.350693665E0,8.642128601E0,-2.940934296E0
2.782252875E0,6.807244263E0,8.784482574E0,-2.906805267E0
2.792262875E0,6.649472351E0,8.322692871E0,-2.667153625E0
2.802272875E0,6.279890900E0,7.895481262E0,-2.562670898E0
2.812281875E0,6.025869141E0,7.660919037E0,-2.642454987E0
2.822261875E0,5.777236176E0,7.388335876E0,-2.770289154E0
2.832270875E0,5.732179871E0,6.974446564E0,-2.852767639E0
2.842280875E0,5.977519684E0,6.658603363E0,-2.976111145E0
2.852290875E0,6.565946045E0,6.230792999E0,-3.096610565E0
2.862269875E0,7.128476257E0,6.264323273E0,-2.990181885E0
2.872279875E0,7.161856842E0,6.589147797E0,-2.888842621E0
2.882289875E0,6.541846161E0,6.299799500E0,-2.493065643E0
2.892299875E0,5.732179871E0,6.210884399E0,-2.615361328E0
2.902278875E0,5.363945618E0,6.870263214E0,-2.820285187E0
2.912288875E0,5.313201141E0,7.792345734E0,-2.684068451E0
2.922297875E0,5.476361847E0,8.115823059E0,-2.999612274E0
2.932307875E0,5.516478424E0,8.139623566E0,-2.874622192E0
2.942286875E0,5.732179871E0,8.271349640E0,-2.519560547E0
2.952296875E0,5.940097504E0,8.152347107E0,-1.917811890E0
2.962306875E0,5.958209839E0,7.384294281E0,-4.876858521E-1
2.972316875E0,6.375691681E0,6.967111816E0,-1.053958282E0
2.982295875E0,6.408922577E0,7.696694641E0,-1.371897125E0
2.992305875E0,6.079607391E0,7.658074951E0,-1.805395660E0
3.002314875E0,5.890999603E0,7.350015564E0,-2.014959869E0
3.012324875E0,5.841153259E0,7.204667816E0,-2.303110657E0
3.022303875E0,5.853427734E0,7.100634155E0,-2.604434052E0
3.032313875E0,5.999074860E0,7.103478241E0,-2.595003662E0
3.042323875E0,5.643264771E0,7.009324036E0,-2.300116882E0
3.052333875E0,3.140619049E0,6.076763306E0,-1.731599121E0
3.062312875E0,1.773811340E0,6.083349609E0,-1.758393402E0
3.072322875E0,3.652853851E0,8.264314270E0,-1.869163055E0
3.082331875E0,4.640949097E0,9.103469238E0,-2.536774750E0
3.092341875E0,4.763843536E0,8.977880402E0,-2.671793976E0
3.102320875E0,5.596112823E0,8.418493652E0,-2.813549194E0
3.112330875E0,6.868167572E0,8.111482086E0,-3.666475525E0
3.122340875E0,8.050109711E0,8.470735016E0,-4.530628510E0
3.132350875E0,8.641829224E0,8.603508911E0,-5.043761444E0
3.142329875E0,9.177864532E0,8.676257629E0,-5.198389893E0
3.152339875E0,9.884095917E0,7.361391907E0,-3.302432556E0
3.162349875E0,8.352630615E0,4.077071686E0,-1.751358032E-2
3.172358875E0,6.563551025E0,3.709436188E0,1.035845947E0
3.182338875E0,6.296057281E0,5.614225159E0,5.713618469E-1
3.192347875E0,5.639223175E0,6.965764618E0,-2.883004761E-1
3.202357875E0,5.061724091E0,7.774083710E0,-8.765771484E-1
3.212367875E0,4.796475677E0,8.316405945E0,-1.457668762E0
3.222346875E0,4.613256683E0,8.163424072E0,-2.036365356E0
3.232356875E0,4.792434082E0,7.848778381E0,-2.212399292E0
3.242366875E0,5.213807831E0,7.475155334E0,-2.205812988E0
3.252375875E0,5.571713562E0,7.413034515E0,-1.975292358E0
3.262355875E0,5.707780609E0,7.824828186E0,-1.839375000E0
3.272364875E0,5.636678467E0,8.277187500E0,-1.720222778E0
3.282374875E0,5.547164612E0,8.616980896E0,-1.771266632E0
3.292384875E0,5.627846832E0,8.903036041E0,-1.877096558E0
3.302363875E0,5.681734772E0,8.668623505E0,-1.826950836E0
3.312373875E0,5.661676483E0,8.010741577E0,-1.525178375E0
3.322383875E0,5.555696869E0,7.234006805E0,-1.341360626E0
3.332392875E0,5.079387360E0,6.642287292E0,-1.031954041E0
3.342372875E0,4.901557159E0,6.841672668E0,-1.498384094E0
3.352382875E0,4.880001984E0,7.268734589E0,-2.279908905E0
3.362391875E0,5.116210785E0,7.607629852E0,-2.946173401E0
3.372401875E0,4.950205994E0,7.532935181E0,-2.837948456E0
3.382380875E0,4.761149139E0,7.597900085E0,-3.035537567E0
3.392390875E0,4.509372711E0,8.154891815E0,-2.846780090E0
3.402400875E0,3.993246002E0,8.074059906E0,-2.377056885E0
3.412410875E0,3.338058472E0,7.497908020E0,-1.689835968E0
3.422389875E0,3.055745544E0,6.974296875E0,-1.316512299E0
3.432399875E0,2.888992310E0,6.785838776E0,-1.442699890E0
3.442408875E0,2.851869507E0,6.851552124E0,-1.883682861E0
3.452418875E0,3.014730835E0,7.202123108E0,-2.242935791E0
3.462397875E0,3.338507538E0,7.198829956E0,-2.598745880E0
3.472407875E0,3.692371674E0,7.628436584E0,-2.656226349E0
3.482417875E0,4.195475464E0,9.639953613E0,-2.499053192E0
3.492427875E0,4.491110687E0,9.442514191E0,-2.721041565E0
3.502406875E0,5.152136078E0,8.754844208E0,-1.478325806E0
3.512416875E0,5.335654449E0,8.643326111E0,-5.053491211E-1
3.522425875E0,4.522695007E0,8.303383026E0,-2.134561157E-1
3.532435875E0,4.519252167E0,8.519234161E0,-6.703060913E-1
3.542414875E0,4.934039612E0,9.618697815E0,-1.174308014E0
3.552424875E0,4.721182251E0,1.023885818E1,-1.652862854E0
3.562434875E0,3.982618103E0,9.927655334E0,-1.580712891E0
3.572444875E0,3.506458282E0,9.696685638E0,-1.201102295E0
3.582423875E0,3.484154663E0,9.804910583E0,-7.589218140E-1
3.592433875E0,3.298690338E0,9.395362244E0,-7.851173401E-1
3.602443875E0,1.950893097E0,8.078849945E0,-8.015830994E-1
3.612452875E0,1.761237488E0,8.253536682E0,-1.319206696E0
3.622432875E0,2.951711884E0,1.007285339E1,-1.861079865E0
3.632441875E0,3.516786804E0,1.021610550E1,-2.260149994E0
3.642451875E0,3.405568085E0,9.986483002E0,-1.538650360E0
3.652461875E0,3.151696014E0,9.433981934E0,-8.167016602E-1
3.662440875E0,3.035986633E0,8.333021393E0,-8.081694031E-1
3.672450875E0,2.446961517E0,8.206983490E0,-3.468287659E-1
3.682460875E0,2.140099640E0,8.957073669E0,-4.469705200E-1
3.692469875E0,2.334395599E0,9.099427643E0,-4.683760071E-1
3.702449875E0,1.774559784E0,1.125120300E1,-2.844085693E-3
3.712458875E0,1.597777405E0,1.371492966E1,-1.273851013E0
3.722468875E0,1.823358307E0,1.554487427E1,-3.356320496E0
3.732478875E0,2.826721802E0,1.627700180E1,-2.355352020E0
3.742457875E0,4.104764099E0,1.294014084E1,-8.322692871E-2
3.752467875E0,4.036056976E0,1.084539688E1,7.773335266E-1
3.762477875E0,2.829266510E0,1.098909805E1,5.047503662E-1
3.772486875E0,2.748883667E0,1.101080292E1,1.601669312E-2
3.782435125E0,3.053649902E0,1.078177917E1,-1.038839722E-1
3.792445125E0,2.836002502E0,1.028690826E1,-2.065704346E-2
3.802454125E0,2.507286072E0,9.796228638E0,-8.292755127E-2
3.812464125E0,2.495610352E0,9.322763214E0,-2.613565063E-1
3.822443125E0,2.399659882E0,8.716972961E0,-5.646258545E-1
3.832453125E0,2.237696686E0,7.281009064E0,-1.131197662E0
3.842463125E0,2.587818604E0,6.102659454E0,-9.181906128E-1
3.852473125E0,3.156785431E0,6.361471252E0,-9.051676941E-1
3.862452125E0,3.749702454E0,8.367749176E0,-1.171613617E0
3.872462125E0,2.288141785E0,1.020847137E1,-1.110091553E0
3.882471125E0,1.960772552E0,1.002615051E1,-4.936734009E-1
3.892481125E0,2.148332520E0,9.680519257E0,-7.092251587E-1
3.902460125E0,2.141596527E0,1.026535309E1,-1.142574005E0
3.912470125E0,2.541115723E0,1.094419144E1,-1.310674438E0
3.922480125E0,3.014281769E0,1.121961868E1,-1.661395111E0
3.932490125E0,3.560944977E0,1.053284683E1,-1.064735870E0
3.942469125E0,3.595972137E0,9.448501740E0,-1.743873596E-1
3.952479125E0,3.243155823E0,8.000862122E0,-5.342390442E-1
3.962488125E0,3.065774689E0,6.511159973E0,-1.534758453E0
3.972498125E0,3.463048553E0,7.565567322E0,-1.145268402E0
3.982477125E0,3.304378510E0,8.187224579E0,-1.074914703E0
3.992487125E0,3.296594696E0,7.633076935E0,-1.111887817E0
4.002497125E0,3.138972473E0,6.531667328E0,-9.075627136E-1
4.012507125E0,3.076103210E0,5.795049133E0,-6.539900208E-1
4.022486125E0,3.148402863E0,5.517226868E0,-4.309538269E-1
4.032496125E0,3.156785431E0,6.593488770E0,-2.755769348E-1
4.042506125E0,3.175047455E0,8.233179016E0,1.287322998E-2
4.052515125E0,3.342998199E0,9.270821228E0,-3.832031250E-1
4.062495125E0,3.382815399E0,9.798623657E0,-7.259902954E-1
4.072504125E0,3.192561035E0,9.750872955E0,-8.961863708E-1
4.082514125E0,3.226091309E0,9.808203735E0,-9.168434143E-1
4.092524125E0,3.062481537E0,9.605674896E0,-9.325607300E-1
4.102503125E0,2.727627869E0,9.528435516E0,-7.786807251E-1
4.112513125E0,2.963387604E0,9.191785583E0,-8.217910767E-1
4.122523125E0,3.172802124E0,8.809779968E0,-7.656578064E-1
