"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.196144280E-1,1.683051586E0,4.807479858E0,8.470293045E0
2.219925530E-1,1.692622900E0,4.769194603E0,8.417651176E0
2.243707300E-1,1.671087503E0,4.730909348E0,8.350353241E0
2.267481260E-1,1.630409479E0,4.711467743E0,8.288139343E0
2.291255220E-1,1.584945917E0,4.711467743E0,8.247461319E0
2.315036470E-1,1.570588946E0,4.735694885E0,8.199604988E0
2.338818240E-1,1.541875124E0,4.730909348E0,8.166105270E0
2.362591680E-1,1.477268934E0,4.713860512E0,8.108677864E0
2.386365640E-1,1.407876968E0,4.721039295E0,8.046463966E0
2.410146890E-1,1.362413406E0,4.740480900E0,7.945965767E0
2.433928660E-1,1.328913927E0,4.728516579E0,7.831110477E0
2.457702620E-1,1.266700506E0,4.711467743E0,7.701598644E0
2.481476570E-1,1.202094316E0,4.723432064E0,7.632206917E0
2.505257820E-1,1.120439172E0,4.718646049E0,7.531708241E0
2.529039600E-1,9.912267923E-1,4.718646049E0,7.467102051E0
2.552813550E-1,9.074779749E-1,4.728516579E0,7.342675209E0
2.576587510E-1,7.902296782E-1,4.759623528E0,7.278069019E0
2.600368760E-1,6.729813814E-1,4.793122768E0,7.184450150E0
2.624150530E-1,5.506483316E-1,4.838586330E0,7.107879639E0
2.647923970E-1,4.453641176E-1,4.872086048E0,7.033702374E0
2.671697930E-1,3.472583890E-1,4.915156841E0,6.983452797E0
2.695479700E-1,2.491526604E-1,4.963013172E0,6.892525673E0
2.719261470E-1,1.271187067E-1,4.986941338E0,6.823133945E0
2.743034910E-1,5.024927482E-2,5.013262749E0,6.713063717E0
2.766808870E-1,-7.657032460E-2,5.025226593E0,6.633801460E0
2.790590120E-1,-1.531406492E-1,5.022833824E0,6.562016964E0
2.814371890E-1,-2.679961324E-1,5.030012131E0,6.511767864E0
2.838145850E-1,-3.661018610E-1,5.061119080E0,6.473482609E0
2.861919800E-1,-4.498506486E-1,5.089832783E0,6.428019047E0
2.885701050E-1,-5.267201066E-1,5.130510807E0,6.408876419E0
2.909482820E-1,-5.985047817E-1,5.161617756E0,6.361020088E0
2.933256260E-1,-6.607181430E-1,5.204688549E0,6.325127602E0
2.957030220E-1,-7.085745931E-1,5.254937649E0,6.286842346E0
2.980811990E-1,-7.372884750E-1,5.315057278E0,6.241378784E0
3.004593760E-1,-7.612167001E-1,5.358128071E0,6.183950901E0
3.028367200E-1,-7.707880139E-1,5.410770416E0,6.131309032E0
3.052141160E-1,-7.971090674E-1,5.472983360E0,6.040082455E0
3.075922410E-1,-8.090731502E-1,5.472983360E0,5.958726406E0
3.099704180E-1,-8.234301209E-1,5.472983360E0,5.879763603E0
3.123478140E-1,-8.138588071E-1,5.482554913E0,5.786443233E0
3.147252100E-1,-8.234301209E-1,5.511268616E0,5.652445316E0
3.171033350E-1,-8.497511148E-1,5.532804012E0,5.544469357E0
3.194815120E-1,-8.688937426E-1,5.549553871E0,5.515755177E0
3.218589070E-1,-9.071788788E-1,5.563910961E0,5.506184101E0
3.242363030E-1,-9.263214469E-1,5.528018475E0,5.542076111E0
3.266144280E-1,-9.646066427E-1,5.494519234E0,5.532505035E0
3.289926050E-1,-9.717850685E-1,5.487340450E0,5.522933960E0
3.313699490E-1,-9.885348678E-1,5.439484119E0,5.510969639E0
3.337473450E-1,-1.029212832E0,5.391627789E0,5.489434242E0
3.361255220E-1,-1.057926655E0,5.353342533E0,5.501398563E0
3.385036990E-1,-1.074975610E0,5.346164227E0,5.525326729E0
3.408810430E-1,-1.122832060E0,5.358128071E0,5.604588985E0
3.432584390E-1,-1.144367456E0,5.355735302E0,5.695516109E0
3.456365640E-1,-1.182652593E0,5.408377171E0,5.803193092E0
3.480147410E-1,-1.240080357E0,5.446662426E0,5.860620975E0
3.503921370E-1,-1.290329576E0,5.496912003E0,5.937191010E0
3.527695320E-1,-1.280758262E0,5.561518192E0,6.008975983E0
3.551476570E-1,-1.314257860E0,5.609374523E0,6.008975983E0
3.575258350E-1,-1.342971683E0,5.630909920E0,6.056832314E0
3.599031780E-1,-1.371685624E0,5.652445316E0,6.097510338E0
3.622805740E-1,-1.414756417E0,5.671587944E0,6.171987057E0
3.646587510E-1,-1.476969719E0,5.726622581E0,6.253343105E0
3.670369280E-1,-1.517647743E0,5.724229813E0,6.353841305E0
3.694142720E-1,-1.589432478E0,5.757729530E0,6.375376701E0
3.717916680E-1,-1.649552107E0,5.822335720E0,6.425626278E0
3.741697930E-1,-1.697408557E0,5.829514027E0,6.459125519E0
3.765479700E-1,-1.745265007E0,5.846562862E0,6.499803543E0
3.789253660E-1,-1.778764486E0,5.865705490E0,6.547659874E0
3.813027620E-1,-1.819442511E0,5.868098259E0,6.605087757E0
3.836808870E-1,-1.874477386E0,5.903990746E0,6.681957245E0
3.860590640E-1,-1.884048700E0,5.935097694E0,6.729813576E0
3.884364600E-1,-1.905584097E0,5.944668770E0,6.815955162E0
3.908138550E-1,-1.903191328E0,5.968596935E0,6.844669342E0
3.931919800E-1,-1.919941068E0,5.992525101E0,6.830312252E0
3.955701570E-1,-1.907976985E0,5.997310638E0,6.868597507E0
3.979475010E-1,-1.922333837E0,5.990132332E0,6.887740135E0
4.003248970E-1,-1.900798440E0,5.997310638E0,6.868597507E0
4.027030740E-1,-1.903191328E0,5.970989704E0,6.866204739E0
4.050812510E-1,-1.900798440E0,5.947061539E0,6.849454880E0
4.074585950E-1,-1.862513304E0,5.956633091E0,6.847062111E0
4.098359910E-1,-1.824228168E0,5.942276001E0,6.839883327E0
4.122141160E-1,-1.759621978E0,5.939883232E0,6.813562393E0
4.145922930E-1,-1.718943954E0,5.954239845E0,6.765706062E0
4.169696890E-1,-1.666301847E0,5.920740604E0,6.768098831E0
4.193470850E-1,-1.628016710E0,5.925526142E0,6.722635269E0
4.217252100E-1,-1.606182218E0,5.925526142E0,6.717849731E0
4.241033870E-1,-1.584646821E0,5.939883232E0,6.720242500E0
4.264807820E-1,-1.551147223E0,5.959025860E0,6.664908409E0
4.288581780E-1,-1.539183140E0,5.980561256E0,6.631408691E0
4.312363030E-1,-1.541576028E0,5.970989704E0,6.593123913E0
4.336144800E-1,-1.575075507E0,5.947061539E0,6.552445889E0
4.359918240E-1,-1.594218135E0,5.930311680E0,6.538088799E0
4.383692200E-1,-1.639980793E0,5.877669811E0,6.523731709E0
4.407473450E-1,-1.654337764E0,5.856134415E0,6.545267105E0
4.431255220E-1,-1.680658817E0,5.829514027E0,6.612266064E0
4.455029180E-1,-1.716551185E0,5.851348877E0,6.705885410E0
4.478803140E-1,-1.788335800E0,5.831906796E0,6.818347931E0
4.502584390E-1,-1.805085540E0,5.848955631E0,6.937989235E0
4.526366160E-1,-1.855334878E0,5.848955631E0,7.050451756E0
4.550140120E-1,-1.872084618E0,5.841478348E0,7.246962547E0
4.573914070E-1,-1.903191328E0,5.805585861E0,7.443173885E0
4.597695320E-1,-1.888834357E0,5.796014786E0,7.488637447E0
4.621477100E-1,-1.872084618E0,5.769693375E0,7.505387306E0
4.645250530E-1,-1.852941990E0,5.712265968E0,7.646564007E0
4.669024490E-1,-1.843370795E0,5.664409637E0,7.770990849E0
4.692806260E-1,-1.838585138E0,5.616552830E0,7.878966808E0
4.716587510E-1,-1.800299883E0,5.580660820E0,8.053643227E0
4.740361470E-1,-1.750050664E0,5.561518192E0,8.199604988E0
4.764135430E-1,-1.728515267E0,5.530411243E0,8.362615585E0
4.787916680E-1,-1.683051586E0,5.525625706E0,8.446364403E0
4.811698450E-1,-1.622931957E0,5.544768333E0,8.455936432E0
4.835472410E-1,-1.570289850E0,5.530411243E0,8.611469269E0
4.859246370E-1,-1.338186026E0,5.566303730E0,8.649754524E0
4.883027620E-1,-8.665009141E-1,5.587839127E0,8.455936432E0
4.906809390E-1,4.067798331E-2,5.580660820E0,7.680063248E0
4.930583350E-1,1.489233017E0,5.432305813E0,6.152844429E0
4.954357300E-1,2.870789051E0,5.257330418E0,5.032404900E0
4.978138550E-1,4.173082829E0,5.049154758E0,4.941178799E0
5.001920320E-1,4.242474556E0,4.701896667E0,5.997011662E0
5.025693760E-1,2.846561670E0,4.508078098E0,8.446364403E0
5.049467720E-1,1.546660781E0,4.089034557E0,1.102702427E1
5.073248970E-1,3.951148391E-1,3.749253988E0,1.219532013E1
5.097030740E-1,-3.828516304E-1,3.670290947E0,1.213549900E1
5.120804700E-1,-7.420741320E-1,3.840181351E0,1.154417324E1
5.144578660E-1,-7.731808424E-1,4.254438877E0,1.087627602E1
5.168359910E-1,-5.362913609E-1,4.730909348E0,1.021077251E1
5.192141680E-1,-1.579262912E-1,5.199902534E0,9.490233421E0
5.215915640E-1,1.869392693E-1,5.623731613E0,8.989834785E0
5.239689600E-1,3.735794425E-1,5.923133373E0,8.625826836E0
5.263470850E-1,3.999004960E-1,5.997310638E0,8.424829483E0
5.287252620E-1,2.922234535E-1,5.956633091E0,8.410472870E0
5.311026050E-1,1.127617657E-1,5.791228771E0,8.460721970E0
5.334800010E-1,-7.657032460E-2,5.587839127E0,8.551649094E0
5.358581780E-1,-2.703889608E-1,5.403591633E0,8.613862038E0
5.382363550E-1,-3.637090325E-1,5.278865814E0,8.611469269E0
5.406136990E-1,-4.115654826E-1,5.211866856E0,8.587541580E0
5.429910950E-1,-4.570291340E-1,5.219045162E0,8.534899712E0
5.453692200E-1,-4.594219327E-1,5.204688549E0,8.463114738E0
5.477473970E-1,-4.211367965E-1,5.271687508E0,8.484649658E0
5.501247930E-1,-3.062812984E-1,5.341378212E0,8.463114738E0
5.525021890E-1,-3.254238665E-1,5.367699623E0,8.475078583E0
5.548803140E-1,-3.445664644E-1,5.307878971E0,8.494221687E0
5.572584910E-1,-3.876372576E-1,5.245366573E0,8.635397911E0
5.596358870E-1,-4.139583111E-1,5.168796062E0,8.755039215E0
5.620132820E-1,-4.139583111E-1,5.104189873E0,8.747860909E0
5.643914070E-1,-4.378865361E-1,5.037190914E0,8.723932266E0
5.667695850E-1,-5.291129351E-1,5.030012131E0,8.956335068E0
5.691469280E-1,-5.721837282E-1,5.025226593E0,9.159725189E0
5.715243240E-1,-6.607181430E-1,4.991727352E0,9.229117393E0
5.739024490E-1,-8.162516356E-1,4.982155800E0,9.102297783E0
5.762806260E-1,-9.406784177E-1,4.919942379E0,9.032905579E0
5.786580220E-1,-1.055533886E0,4.879264355E0,9.080761909E0
5.810354180E-1,-1.125224829E0,4.876871586E0,9.183652878E0
5.834135430E-1,-1.206580877E0,4.881657124E0,9.245866776E0
5.857917200E-1,-1.264008522E0,5.015655518E0,9.332008362E0
5.881691160E-1,-1.335793257E0,5.120939732E0,9.422935486E0
5.905465120E-1,-1.455434322E0,5.211866856E0,9.490233421E0
5.929246370E-1,-1.601396561E0,5.300700188E0,9.478269577E0
5.953028140E-1,-1.728515267E0,5.403591633E0,9.358329773E0
5.976801570E-1,-1.824228168E0,5.475376606E0,9.200403214E0
6.000575530E-1,-1.903191328E0,5.539982796E0,8.975478172E0
6.024357300E-1,-2.394019127E0,5.477769375E0,8.759824753E0
6.048139070E-1,-3.351746321E0,5.257330418E0,8.396115303E0
6.071912510E-1,-4.335495472E0,5.013262749E0,7.986643791E0
6.095686470E-1,-5.362614632E0,4.610969067E0,7.361817837E0
6.119467720E-1,-5.362614632E0,4.582255363E0,6.854240417E0
6.143249490E-1,-4.661218643E0,4.886443138E0,6.492625237E0
6.167023450E-1,-3.370888948E0,5.439484119E0,6.286842346E0
6.190797410E-1,-2.166401863E0,5.949454308E0,6.203093529E0
6.214578660E-1,-1.472184181E0,6.286842346E0,6.222236156E0
6.238360430E-1,-1.000499010E0,6.413960934E0,6.394519329E0
6.262134390E-1,-6.846463680E-1,6.433103561E0,6.396912098E0
6.285908350E-1,-4.594219327E-1,6.267699718E0,6.511767864E0
6.309689600E-1,-2.727817893E-1,6.057131290E0,6.777669907E0
6.333471370E-1,-1.196411345E-2,5.681159019E0,6.940382004E0
6.357244800E-1,2.324029058E-1,5.331807137E0,7.160521984E0
6.381018760E-1,5.650052428E-1,5.049154758E0,7.313961506E0
6.404800530E-1,9.098708034E-1,4.793122768E0,7.400103092E0
6.428582300E-1,1.233201027E0,4.534399033E0,7.601100445E0
6.452355740E-1,1.462911963E0,4.371686935E0,7.749455452E0
6.476129700E-1,1.690230131E0,4.328616142E0,7.962715626E0
6.499910950E-1,2.035095692E0,4.632504463E0,8.046463966E0
6.523692720E-1,2.387139797E0,5.242973328E0,8.233104706E0
6.547466680E-1,2.731706142E0,5.116153717E0,7.653742313E0
6.571240640E-1,3.179463148E0,5.003691196E0,7.076773167E0
6.595021890E-1,3.325425386E0,4.860121727E0,7.191628456E0
6.618803660E-1,3.358924866E0,4.656432629E0,7.610671520E0
6.642577100E-1,3.260818958E0,4.376472473E0,8.216354370E0
6.666351050E-1,3.110071182E0,4.139284134E0,8.625826836E0
6.690132820E-1,2.916252613E0,4.017250061E0,8.649754524E0
6.713914600E-1,2.712563515E0,3.969393730E0,8.446364403E0
6.737688030E-1,2.451745987E0,3.959822416E0,8.199604988E0
6.761461990E-1,2.149951220E0,4.000500202E0,8.029714584E0
6.785243240E-1,1.929811478E0,4.038785458E0,8.058428764E0
6.809025010E-1,1.745564103E0,4.127319813E0,8.060821533E0
6.832798970E-1,1.541875124E0,4.220939159E0,8.158926964E0
6.856572930E-1,1.398305774E0,4.323830605E0,8.233104706E0
6.880354180E-1,1.297807217E0,4.409972191E0,8.276175499E0
6.904135950E-1,1.221236825E0,4.529613495E0,8.388936996E0
6.927909910E-1,1.041476011E0,4.613361835E0,8.527720451E0
6.951683870E-1,8.979067206E-1,4.534399033E0,8.484649658E0
6.975465120E-1,7.830511928E-1,4.553541660E0,8.616254807E0
6.999246890E-1,7.543373108E-1,4.603790760E0,8.999405861E0
7.023020320E-1,7.543373108E-1,4.601397991E0,9.322437286E0
7.046794280E-1,7.567301393E-1,4.620540619E0,9.473184586E0
7.070576050E-1,7.232306600E-1,4.618147850E0,9.583553314E0
7.094357820E-1,6.849454641E-1,4.646861553E0,9.597910881E0
7.118131260E-1,6.921239495E-1,4.644468784E0,9.614660263E0
7.141905220E-1,7.447660565E-1,4.709074974E0,9.502198219E0
7.165686470E-1,7.567301393E-1,4.721039295E0,9.442078590E0
7.189468240E-1,7.926225066E-1,4.747659206E0,9.394221306E0
7.213242200E-1,8.620143533E-1,4.728516579E0,9.308079720E0
7.237016160E-1,8.715856671E-1,4.740480900E0,9.193224907E0
7.260797410E-1,8.811569214E-1,4.773980141E0,8.961120605E0
7.284579180E-1,9.314061999E-1,4.783551693E0,8.762217522E0
7.308352620E-1,1.065404296E0,4.807479858E0,8.597112656E0
7.332126570E-1,1.276271820E0,4.752444744E0,8.424829483E0
7.355908350E-1,1.513161182E0,4.762016296E0,8.285746574E0
7.379690120E-1,1.767099500E0,4.838586330E0,8.060821533E0
7.403463550E-1,1.956132531E0,4.677968502E0,8.008178711E0
7.427237510E-1,1.738086581E0,4.682754040E0,7.857431412E0
7.451018760E-1,6.969096065E-1,4.603790760E0,7.943572998E0
7.474800530E-1,9.529415965E-1,4.278367043E0,8.405686378E0
7.498574490E-1,1.620838284E0,4.177868366E0,8.738288879E0
7.522348450E-1,1.934597135E0,4.024428368E0,8.795717239E0
7.546129700E-1,2.049452543E0,3.947858334E0,8.857930183E0
7.569911470E-1,2.147558212E0,3.935894251E0,8.915358543E0
7.593685430E-1,2.195414782E0,4.026821613E0,8.946763992E0
7.617459390E-1,2.169093609E0,4.163511276E0,8.944371223E0
7.641240640E-1,2.142772675E0,4.388436794E0,8.932407379E0
7.665022410E-1,2.195414782E0,4.721039295E0,8.934800148E0
7.688795850E-1,2.092523336E0,4.723432064E0,8.925228119E0
7.712569800E-1,1.984846354E0,4.709074974E0,8.946763992E0
7.736351570E-1,1.992024899E0,4.735694885E0,8.970691681E0
7.760133350E-1,1.934597135E0,4.752444744E0,9.114261627E0
7.783906780E-1,1.970489502E0,4.907978535E0,9.288937569E0
7.807680740E-1,1.987239242E0,4.963013172E0,9.483055115E0
7.831461990E-1,1.855633974E0,4.618147850E0,9.566803932E0
7.855243760E-1,1.810170293E0,4.503292084E0,9.554840088E0
7.879017720E-1,1.817348838E0,4.445864677E0,9.593125343E0
7.902791680E-1,1.817348838E0,4.366901398E0,9.648159981E0
7.926572930E-1,1.814955950E0,4.362115860E0,9.763015747E0
7.950354700E-1,1.788634896E0,4.407579422E0,9.815657616E0
7.974128140E-1,1.783849239E0,4.443471432E0,9.837192535E0
7.997902100E-1,1.745564103E0,4.500899315E0,9.851550102E0
8.021683870E-1,1.692622900E0,4.563112736E0,9.861121178E0
8.045465640E-1,1.623231053E0,4.634897232E0,9.796515465E0
8.069239070E-1,1.575374603E0,4.689932346E0,9.729516029E0
8.093013030E-1,1.534696579E0,4.742873669E0,9.638588905E0
8.116794280E-1,1.484447360E0,4.785944462E0,9.530911446E0
8.140576050E-1,1.436590910E0,4.826622486E0,9.403793335E0
8.164350010E-1,1.388734460E0,4.819443703E0,9.257830620E0
8.188123970E-1,1.352842093E0,4.800301552E0,9.109476089E0
8.211905220E-1,1.293021560E0,4.805087090E0,8.975478172E0
8.235686990E-1,1.257129192E0,4.881657124E0,8.826823235E0
8.259460950E-1,1.190130115E0,4.819443703E0,8.692825317E0
8.283234910E-1,1.149153113E0,4.766801834E0,8.537292480E0
8.307016160E-1,1.149153113E0,4.716253281E0,8.417651176E0
8.330797930E-1,1.089332461E0,4.558327198E0,8.355138779E0
8.354571370E-1,1.204487085E0,4.512863636E0,8.199604988E0
8.378345320E-1,1.281057477E0,4.436293125E0,8.230711937E0
8.402127100E-1,1.505982757E0,4.467400074E0,8.032107353E0
8.425908870E-1,1.556231976E0,4.402793884E0,8.058428764E0
8.449682300E-1,1.656730533E0,4.524827480E0,7.823931694E0
8.473456260E-1,1.616052628E0,4.570291042E0,7.847859859E0
8.497237510E-1,1.685444474E0,4.649254322E0,7.775776386E0
8.521019280E-1,1.623231053E0,4.697110653E0,7.768597603E0
8.544793240E-1,1.656730533E0,4.694717884E0,7.831110477E0
8.568567200E-1,1.649552107E0,4.589433670E0,7.838288784E0
8.592348450E-1,1.774278045E0,4.733302116E0,7.773383617E0
8.616130220E-1,2.006381750E0,5.039583683E0,7.464709282E0
8.639903660E-1,1.934597135E0,4.888835907E0,7.622635841E0
8.663677620E-1,2.018345833E0,4.855336189E0,7.843074322E0
8.687459390E-1,2.193022013E0,4.893621445E0,7.907680511E0
8.711241160E-1,2.135594130E0,4.517649174E0,8.144570351E0
8.735014600E-1,2.631207705E0,4.876871586E0,7.397710323E0
8.758788550E-1,2.659921408E0,4.984548569E0,7.208378315E0
8.782569800E-1,2.681456804E0,5.132903576E0,7.871788502E0
8.806351570E-1,2.863610506E0,5.264508724E0,8.221140862E0
8.830125530E-1,3.105285645E0,5.384449005E0,8.163712502E0
8.853899490E-1,3.401995659E0,5.520840168E0,8.130212784E0
8.877680740E-1,3.725325823E0,5.678766251E0,8.072785378E0
8.901462510E-1,4.165904045E0,5.882455349E0,8.005785942E0
8.925236470E-1,4.493721008E0,6.037988663E0,8.060821533E0
8.949010430E-1,4.833800793E0,6.143272877E0,8.089534760E0
8.972791680E-1,5.068297386E0,6.164808273E0,8.077570915E0
8.996573450E-1,5.271986485E0,6.136094570E0,8.024929047E0
9.020346890E-1,5.350949764E0,5.781657696E0,7.840681553E0
9.044120850E-1,5.310271740E0,5.080261707E0,7.605885983E0
9.067902620E-1,5.324628353E0,5.233402252E0,7.857431412E0
9.091684390E-1,5.358128071E0,5.379663467E0,8.156534195E0
9.115457820E-1,5.327021599E0,5.242973328E0,8.365009308E0
9.139231780E-1,5.312664509E0,5.123332500E0,8.467900276E0
9.163013030E-1,5.286343575E0,5.097011566E0,8.589934349E0
9.186794800E-1,5.221737385E0,5.132903576E0,8.678468704E0
9.210568760E-1,5.126024246E0,5.190331459E0,8.700003624E0
9.234342720E-1,4.929513931E0,5.197509766E0,8.786145210E0
9.258123970E-1,4.735694885E0,5.223830700E0,9.181260109E0
9.281905740E-1,4.453042984E0,5.097011566E0,9.466006279E0
9.305679180E-1,4.275974274E0,5.087440014E0,9.483055115E0
9.329453140E-1,4.082155228E0,5.070690155E0,9.427721024E0
9.353234910E-1,3.923929930E0,5.073082924E0,9.310472488E0
9.377016680E-1,3.696611881E0,5.039583683E0,9.238688469E0
9.400790120E-1,3.476472139E0,4.994120121E0,9.162117958E0
9.424564070E-1,3.284747362E0,4.896014214E0,9.092725754E0
9.448345320E-1,3.100499868E0,4.759623528E0,8.992227554E0
9.472127100E-1,2.971287489E0,4.668396950E0,8.937192917E0
9.495901050E-1,2.846561670E0,4.546362877E0,8.874680519E0
9.519675010E-1,2.714956284E0,4.441078663E0,8.877073288E0
9.543456260E-1,2.655135870E0,4.412364960E0,8.838788033E0
9.567238030E-1,2.566601276E0,4.414757729E0,8.767003059E0
9.591011990E-1,2.499602318E0,4.460221291E0,8.678468704E0
9.614785950E-1,2.399103880E0,4.522434711E0,8.556434631E0
9.638567200E-1,2.310569286E0,4.579862595E0,8.367402077E0
9.662348970E-1,2.216950178E0,4.642076015E0,8.218747139E0
9.686122410E-1,2.111665964E0,4.622933388E0,8.063214302E0
9.709896370E-1,2.032702923E0,4.642076015E0,7.826324463E0
9.733678140E-1,1.970489502E0,4.646861553E0,7.613064289E0
9.757459910E-1,1.936989903E0,4.637290478E0,7.416852951E0
9.781233350E-1,1.898704767E0,4.637290478E0,7.158128738E0
9.805007300E-1,1.901097536E0,4.666004181E0,6.890132904E0
9.828788550E-1,1.898704767E0,4.699503899E0,6.756134510E0
9.852570320E-1,1.951346874E0,4.769194603E0,6.597909451E0
9.876344280E-1,2.018345833E0,4.836193562E0,6.416054726E0
9.900118240E-1,2.051845312E0,4.927121162E0,6.339484692E0
9.923899490E-1,2.087737799E0,5.013262749E0,6.337091446E0
9.947681260E-1,2.288734913E0,5.099404335E0,5.963512421E0
9.971454700E-1,2.468495607E0,5.152046204E0,5.702694416E0
