"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.951943420E-1,-5.544768333E0,9.571290575E-3,8.977870941E0
4.976515290E-1,-5.401198864E0,-8.135596663E-2,8.863015175E0
5.001097060E-1,-5.200201988E0,-1.339980662E-1,8.705088615E0
5.025834040E-1,-5.128417015E0,-2.249253243E-1,8.499305725E0
5.050234040E-1,-4.936393261E0,-2.584248483E-1,8.278568268E0
5.074791850E-1,-4.692325115E0,-3.062812984E-1,8.130212784E0
5.099354350E-1,-4.500899315E0,-3.254238665E-1,7.943572998E0
5.123940810E-1,-4.247260094E0,-3.684946895E-1,7.661220074E0
5.148498100E-1,-3.998406649E0,-3.924229145E-1,7.421937466E0
5.173068420E-1,-3.796811342E0,-4.067798555E-1,7.158128738E0
5.197639770E-1,-3.634099483E0,-4.259224236E-1,7.009773731E0
5.222204350E-1,-3.461816072E0,-4.259224236E-1,6.875775814E0
5.246788730E-1,-3.227319479E0,-4.115654826E-1,6.794419765E0
5.271349670E-1,-3.179463148E0,-4.019941986E-1,6.679564476E0
5.295918940E-1,-3.040679455E0,-4.163511395E-1,6.641279221E0
5.320489250E-1,-2.940180779E0,-3.972085714E-1,6.641279221E0
5.345055920E-1,-2.858824968E0,-4.211367965E-1,6.617351055E0
5.369626750E-1,-2.911466837E0,-3.876372576E-1,6.689135551E0
5.394194460E-1,-3.035893679E0,-3.541377485E-1,6.775277138E0
5.418773100E-1,-3.179463148E0,-3.397808075E-1,6.827919483E0
5.443333520E-1,-3.380460262E0,-2.584248483E-1,7.000202656E0
5.467434040E-1,-3.725026608E0,-1.866401732E-1,7.215556622E0
5.492001230E-1,-4.094119549E0,-9.571290761E-2,7.570292473E0
5.517053310E-1,-4.472185612E0,4.307080805E-2,7.919644833E0
5.541611640E-1,-4.840680122E0,1.531406492E-1,8.283353806E0
5.566166850E-1,-5.171487808E0,2.392822653E-1,8.508877754E0
5.590734040E-1,-5.391627789E0,2.919243574E-1,8.599804878E0
5.615303830E-1,-5.578267574E0,3.445664644E-1,8.580661774E0
5.639878830E-1,-5.640480995E0,3.493520916E-1,8.211568832E0
5.664445500E-1,-5.664409637E0,3.014956415E-1,6.918846607E0
5.689014250E-1,-5.516054630E0,2.871387303E-1,4.386044025E0
5.713587690E-1,-5.539982796E0,2.919243574E-1,3.442673683E0
5.738154350E-1,-5.989833355E0,4.259224236E-1,4.467400074E0
5.762721540E-1,-6.445067883E0,5.796613097E-1,5.147559643E0
5.787292890E-1,-6.808776855E0,6.993024349E-1,5.157131195E0
5.812093420E-1,-7.105486870E0,7.567301393E-1,4.644468784E0
5.836440290E-1,-7.134200573E0,8.620143533E-1,4.161118507E0
5.861027270E-1,-6.894918442E0,1.063011408E0,3.777668715E0
5.885592370E-1,-6.564708710E0,1.402792215E0,3.557528973E0
5.910152790E-1,-6.430710793E0,1.795813441E0,3.710669756E0
5.934725710E-1,-6.378068924E0,2.025524378E0,4.419543266E0
5.959308000E-1,-6.287141323E0,2.188236237E0,5.525625706E0
5.983886120E-1,-6.042475224E0,2.197807550E0,6.655636311E0
6.008455920E-1,-5.707480431E0,2.130808592E0,7.589435101E0
6.033023620E-1,-5.319842815E0,2.035095692E0,8.216354370E0
6.057583000E-1,-4.883750916E0,1.848455548E0,8.484949112E0
6.082154350E-1,-4.510470867E0,1.656431437E0,8.456234932E0
6.106726230E-1,-4.280759811E0,1.517647743E0,8.273782730E0
6.131293940E-1,-4.012763500E0,1.417149186E0,8.001000404E0
6.155872580E-1,-3.715455294E0,1.240080357E0,7.756932735E0
6.180416850E-1,-3.504886866E0,1.130010486E0,7.570292473E0
6.204990290E-1,-3.323032379E0,1.010369420E0,7.445865631E0
6.229544460E-1,-3.126821041E0,9.577272534E-1,7.436294556E0
6.254110600E-1,-3.035893679E0,8.380861282E-1,7.460222721E0
6.278687690E-1,-3.064607620E0,5.940182209E-1,7.474579811E0
6.303249670E-1,-3.021536827E0,4.785645306E-1,7.603792191E0
6.327819980E-1,-3.126821041E0,2.297109663E-1,7.613363266E0
6.352391330E-1,-3.145963669E0,2.871387079E-2,7.522436142E0
6.376964250E-1,-3.021536827E0,-3.828516230E-2,7.833503246E0
6.401528310E-1,-2.839682341E0,-6.221338734E-2,8.297710419E0
6.426098100E-1,-2.738585472E0,7.657032460E-2,8.781659126E0
6.450665810E-1,-2.671586514E0,2.153540403E-1,9.131011009E0
6.475239250E-1,-2.662015200E0,3.972085714E-1,9.351150513E0
6.499805920E-1,-2.748156786E0,4.881358147E-1,9.509077072E0
6.524377790E-1,-2.892324448E0,5.892325640E-1,9.586245537E0
6.548945500E-1,-3.002394199E0,6.227321029E-1,9.605388641E0
6.573513210E-1,-3.208176851E0,5.359922647E-1,9.537791252E0
6.598113210E-1,-3.327818155E0,4.642075896E-1,9.427721024E0
6.622701230E-1,-3.260818958E0,4.307080805E-1,9.360722542E0
6.646814770E-1,-2.978466034E0,4.307080805E-1,9.298508644E0
6.671818940E-1,-2.671586514E0,4.259224236E-1,9.174081802E0
