"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.452613750E-1,-1.176104279E0,2.547552338E0,1.309476929E1
5.552813750E-1,-1.062191162E0,2.707868958E0,1.334205505E1
5.653013750E-1,-8.125103760E-1,2.248923340E0,1.359667557E1
5.753213750E-1,-5.421725464E-1,1.935175781E0,1.288325912E1
5.853413750E-1,-5.384303284E-1,1.478026428E0,1.218091965E1
5.953613750E-1,-7.276368713E-1,4.634362793E-1,1.204784637E1
6.053813750E-1,-9.009764099E-1,-5.417234802E-1,1.131302444E1
6.154013750E-1,-9.792636108E-1,-1.165326691E0,1.050994446E1
6.254213750E-1,-1.146465912E0,-1.585353241E0,1.030067963E1
6.354413750E-1,-1.430425415E0,-1.804198151E0,1.028122009E1
6.454623750E-1,-1.677112427E0,-1.711391144E0,1.012524445E1
6.554823750E-1,-1.741628265E0,-1.331481171E0,9.730365601E0
6.655023750E-1,-1.708996124E0,-9.120533752E-1,9.646988983E0
6.755223750E-1,-2.265688477E0,-6.420149231E-1,9.541009369E0
6.855423750E-1,-2.262844391E0,-4.420307922E-1,9.272168427E0
6.955623750E-1,-2.084265747E0,-2.266287231E-1,9.131011963E0
7.055823750E-1,-2.061063995E0,-6.990463257E-2,8.952283630E0
7.156023750E-1,-2.014361115E0,-3.638932800E-1,9.002129974E0
7.256223750E-1,-1.812730408E0,-7.596702576E-1,8.476572876E0
7.356423750E-1,-2.093696136E0,2.948867798E-1,6.963369598E0
7.456623750E-1,-1.139131165E0,5.846841431E-1,6.777007141E0
7.556823750E-1,-1.827998657E0,-3.288661194E-1,8.703950043E0
7.657023750E-1,-2.545905762E0,-1.422641602E0,1.062026505E1
7.757223750E-1,-2.556533661E0,-7.644602966E-1,8.974437561E0
7.857423750E-1,-2.066303101E0,1.383123779E-1,8.671766968E0
7.957623750E-1,-1.283431091E0,-1.332229614E-1,9.986483002E0
8.057858750E-1,-4.558021545E-1,2.302212524E-1,9.557924194E0
8.158058750E-1,-1.122665405E-1,6.959028625E-1,9.086255035E0
8.258258750E-1,-4.543052673E-1,6.685098267E-1,8.743916931E0
8.358458750E-1,-9.047186279E-1,5.894741821E-1,8.113727417E0
8.458658750E-1,-1.147513733E0,7.445516968E-1,8.180039520E0
8.558858750E-1,-1.043779449E0,1.320703583E0,8.522078247E0
8.659058750E-1,-9.120533752E-1,1.932930450E0,8.972341919E0
8.759258750E-1,-7.014413452E-1,2.304757233E0,9.458979950E0
8.859458750E-1,-6.586303711E-3,1.681303711E0,9.242530060E0
8.959658750E-1,3.727249146E-1,1.291214905E0,8.562344513E0
9.059858750E-1,-3.143463135E-2,1.294358368E0,8.337961121E0
9.160058750E-1,-5.671705627E-1,1.156345367E0,8.623118134E0
9.260258750E-1,-9.216334534E-1,9.641450500E-1,8.831784210E0
9.360458750E-1,-1.152004395E0,7.375163269E-1,8.893306274E0
9.460658750E-1,-2.061812439E0,8.243357849E-1,8.318202209E0
9.560858750E-1,-2.197879486E0,8.111631775E-1,8.679999847E0
9.661058750E-1,-1.553020477E0,1.064586182E0,9.335935822E0
9.761258750E-1,-7.487429810E-1,1.208137665E0,9.342971191E0
9.861458750E-1,-3.748205566E-1,1.276545410E0,9.298214264E0
9.961658750E-1,-8.996292114E-2,1.418600006E0,9.194629669E0
1.006185875E0,1.890568542E-1,1.454375610E0,9.084009705E0
1.016205875E0,3.402424622E-1,1.330283661E0,8.988059235E0
1.026226875E0,3.393443298E-1,1.369801483E0,8.832382965E0
1.036246875E0,1.197509766E-3,1.492097168E0,8.508157196E0
1.046266875E0,-3.978726196E-1,1.681902466E0,7.876171417E0
1.056286875E0,-7.030879211E-1,6.102809143E-1,7.805967407E0
1.066306875E0,-1.399290161E0,1.580712891E-1,8.437055054E0
1.076326875E0,-9.960287476E-1,1.310973816E0,8.785680084E0
1.086346875E0,-1.168919220E0,1.730102234E0,8.802894287E0
1.096366875E0,-1.243913269E0,1.681603088E0,8.830736389E0
1.106386875E0,-1.012644196E0,1.700164490E0,8.830736389E0
1.116406875E0,-7.063810730E-1,1.669927368E0,9.007069702E0
1.126426875E0,-3.610491943E-1,1.562899933E0,9.298363953E0
1.136446875E0,-1.984872437E-1,1.423988800E0,9.243128815E0
1.146466875E0,-2.260299683E-1,1.200054474E0,9.237141266E0
1.156486875E0,-3.082090759E-1,9.608518982E-1,9.368118896E0
1.166506875E0,-4.273612976E-1,9.473799133E-1,9.530830536E0
1.176526875E0,-4.827461243E-1,1.189576263E0,9.772278442E0
1.186546875E0,-7.075785828E-1,1.334175568E0,9.841584320E0
1.196566875E0,-8.723858643E-1,1.542542267E0,9.768236847E0
1.206586875E0,-8.144563293E-1,1.807491302E0,9.772128754E0
1.216606875E0,-5.508544922E-1,1.880389709E0,1.007659561E1
1.226626875E0,-3.119512939E-1,1.912273407E0,1.027134064E1
1.236646875E0,-2.212399292E-1,1.896107025E0,1.022478745E1
1.246666875E0,-2.206411743E-1,1.680405579E0,1.016506165E1
1.256686875E0,-2.966830444E-1,1.502126312E0,1.023481659E1
1.266706875E0,-3.230282593E-1,1.371148682E0,1.047566574E1
1.276726875E0,-3.764671326E-1,1.244212646E0,1.056547897E1
1.286746875E0,-6.336323547E-1,1.136736145E0,1.026580215E1
1.296766875E0,-8.634045410E-1,1.130898285E0,1.025936554E1
1.306786875E0,-8.499325562E-1,1.293460236E0,1.027119095E1
1.316806875E0,-7.767347717E-1,1.469194794E0,1.013467484E1
1.326826875E0,-7.339237976E-1,1.631008301E0,9.720935211E0
1.336846875E0,-7.524851990E-1,1.670077057E0,9.376950531E0
1.346866875E0,-7.240443420E-1,1.747466125E0,9.156459045E0
1.356886875E0,-7.098239136E-1,1.916165314E0,8.972192230E0
1.366906875E0,-6.900650024E-1,2.066452789E0,8.963360596E0
1.376926875E0,-7.129673767E-1,2.213447113E0,9.015751648E0
1.386946875E0,-7.934999084E-1,2.409689026E0,9.222471771E0
1.396966875E0,-8.107141113E-1,2.706372070E0,9.508377228E0
1.406986875E0,-8.189469910E-1,2.915187836E0,9.774523773E0
1.417006875E0,-7.957452393E-1,2.916834412E0,9.894424438E0
1.427026875E0,-8.017327881E-1,2.679128723E0,9.866282959E0
1.437047875E0,-9.099577332E-1,2.471061401E0,9.750872955E0
1.447067875E0,-1.098266144E0,2.419119415E0,9.596992950E0
1.457087875E0,-1.372645569E0,2.583028564E0,9.698032837E0
1.467107875E0,-1.629212036E0,2.664608917E0,9.869875488E0
1.477127875E0,-1.867965546E0,2.561473389E0,9.763596497E0
1.487147875E0,-2.006577301E0,2.477947083E0,9.569001160E0
1.497167875E0,-2.096839600E0,2.479593658E0,9.472152557E0
1.507187875E0,-2.138453064E0,2.524350586E0,9.576485596E0
1.517207875E0,-2.138602753E0,2.617906036E0,9.552535400E0
1.527227875E0,-2.180964661E0,2.638114014E0,9.370214539E0
1.537247875E0,-2.224673767E0,2.538571014E0,9.183403015E0
1.547267875E0,-2.356399841E0,2.388732605E0,9.062903595E0
1.557287875E0,-2.402953033E0,2.378254395E0,9.164392548E0
1.567307875E0,-2.424059143E0,2.421514435E0,9.172775116E0
1.577327875E0,-2.532284088E0,2.438878326E0,9.220076752E0
1.587347875E0,-2.699486389E0,2.480791168E0,9.433981934E0
1.597367875E0,-2.855012970E0,2.588866425E0,9.745184784E0
1.607387875E0,-2.922522583E0,2.687511292E0,9.868079224E0
1.617407875E0,-2.960393829E0,2.750380554E0,9.814490662E0
1.627427875E0,-2.913391571E0,2.836601257E0,9.846823425E0
1.637447875E0,-2.857707367E0,2.933749237E0,9.760752411E0
1.647467875E0,-2.906805267E0,2.958447876E0,9.605375519E0
1.657487875E0,-2.951861572E0,2.895578613E0,9.454788666E0
1.667507875E0,-2.969375153E0,2.818339233E0,9.230704651E0
1.677527875E0,-2.981050873E0,2.752625885E0,9.000184021E0
1.687547875E0,-2.986589355E0,2.689157867E0,8.870852966E0
1.697567875E0,-2.977907410E0,2.735711060E0,8.888366547E0
1.707587875E0,-3.020119629E0,2.820734253E0,8.903485107E0
1.717607875E0,-2.977158966E0,2.854713593E0,8.894204407E0
1.727627875E0,-2.854863281E0,2.824326782E0,8.845405884E0
1.737647875E0,-2.737357635E0,2.829865265E0,8.797206116E0
1.747667875E0,-2.693798218E0,2.918181610E0,8.739725647E0
1.757687875E0,-2.626587982E0,2.974464569E0,8.664282532E0
1.767707875E0,-2.546055450E0,2.985541534E0,8.543783112E0
1.777727875E0,-2.484982452E0,2.976111145E0,8.432115326E0
1.787747875E0,-2.457589417E0,2.971171417E0,8.400081940E0
1.797767875E0,-2.425256653E0,3.037333832E0,8.410859528E0
1.807784375E0,-2.442171478E0,3.159030762E0,8.418044586E0
1.817804375E0,-2.471660156E0,3.268602905E0,8.524473267E0
1.827824375E0,-2.452799377E0,3.367846527E0,8.646319885E0
1.837844375E0,-2.404000854E0,3.395838318E0,8.656798096E0
1.847865375E0,-2.291734314E0,3.335364075E0,8.589587860E0
1.857885375E0,-2.213746490E0,3.295397186E0,8.516689453E0
1.867905375E0,-2.220781860E0,3.348087616E0,8.446485443E0
1.877925375E0,-2.226170654E0,3.452420654E0,8.419840851E0
1.887945375E0,-2.208058319E0,3.553011475E0,8.297994232E0
1.897965375E0,-2.206411743E0,3.537294159E0,8.150401154E0
1.907985375E0,-2.234852600E0,3.517535248E0,8.111931152E0
1.918005375E0,-2.284249878E0,3.583248596E0,8.149802399E0
1.928025375E0,-2.356699219E0,3.678750000E0,8.187523956E0
1.938045375E0,-2.390379181E0,3.770658875E0,8.238268433E0
1.948065375E0,-2.370919647E0,3.825444946E0,8.254584503E0
1.958085375E0,-2.359094238E0,3.857628021E0,8.272397461E0
1.968105375E0,-2.348616028E0,3.849245453E0,8.292904816E0
1.978125375E0,-2.311642914E0,3.855233002E0,8.324938202E0
1.988145375E0,-2.255659332E0,3.918102264E0,8.416547699E0
1.998165375E0,-2.190245361E0,3.989204407E0,8.506809998E0
2.008185375E0,-2.125430145E0,3.989204407E0,8.612939301E0
2.018205375E0,-2.074386292E0,3.979774017E0,8.713979187E0
2.028225375E0,-2.072739716E0,3.954027557E0,8.744066620E0
2.038245375E0,-2.132764893E0,3.879332886E0,8.764274597E0
2.048265375E0,-2.246528320E0,3.782334595E0,8.834179230E0
2.058285375E0,-2.288590851E0,3.704197083E0,8.913214874E0
2.068305375E0,-2.296674042E0,3.587140503E0,8.899742889E0
2.078325375E0,-2.301913147E0,3.435805206E0,8.881331177E0
2.088345375E0,-2.299667816E0,3.348536682E0,8.812174988E0
2.098365375E0,-2.289938049E0,3.329526215E0,8.746611328E0
2.108385375E0,-2.271825714E0,3.335064697E0,8.746461639E0
2.118405375E0,-2.253563690E0,3.382665710E0,8.753197632E0
2.128425375E0,-2.213447113E0,3.459755402E0,8.816515961E0
2.138445375E0,-2.174677734E0,3.509901123E0,8.866811371E0
2.148465375E0,-2.133663025E0,3.453767853E0,8.762178955E0
2.158485375E0,-2.132315826E0,3.405119019E0,8.737031250E0
2.168505375E0,-2.157613220E0,3.414998474E0,8.740025024E0
2.178525375E0,-2.199675751E0,3.420237579E0,8.731792145E0
2.188545375E0,-2.225721588E0,3.422782288E0,8.739725647E0
2.198565375E0,-2.262694702E0,3.462898865E0,8.773106232E0
2.208585375E0,-2.291734314E0,3.491788788E0,8.780440979E0
2.218605375E0,-2.279908905E0,3.486549683E0,8.785829773E0
2.228625375E0,-2.296075287E0,3.492088165E0,8.769214325E0
2.238645375E0,-2.333048401E0,3.496878204E0,8.724158020E0
2.248665375E0,-2.386487274E0,3.532354431E0,8.749156036E0
2.258685375E0,-2.429298248E0,3.557053070E0,8.717571716E0
2.268705375E0,-2.438129883E0,3.510350189E0,8.624016266E0
2.278725375E0,-2.475402374E0,3.442990265E0,8.552315369E0
2.288746375E0,-2.527643738E0,3.416345673E0,8.522227936E0
2.298766375E0,-2.564916229E0,3.418141937E0,8.530311127E0
2.308786375E0,-2.578837280E0,3.451223145E0,8.548872528E0
2.318806375E0,-2.587519226E0,3.477867737E0,8.593928833E0
2.328826375E0,-2.543211365E0,3.496279449E0,8.678053894E0
2.338846375E0,-2.512674866E0,3.480262756E0,8.673114166E0
2.348866375E0,-2.505489807E0,3.433260498E0,8.706345062E0
2.358886375E0,-2.531086578E0,3.401376801E0,8.727750549E0
2.368906375E0,-2.575993195E0,3.360811157E0,8.690178680E0
2.378926375E0,-2.590662689E0,3.313060455E0,8.652906189E0
2.388946375E0,-2.592009888E0,3.304977264E0,8.626111908E0
2.398966375E0,-2.592608643E0,3.357967072E0,8.594078522E0
2.408986375E0,-2.592009888E0,3.429817657E0,8.572822723E0
2.419006375E0,-2.580633545E0,3.492686920E0,8.567733307E0
2.429026375E0,-2.555186462E0,3.545077972E0,8.551117859E0
2.439046375E0,-2.550097046E0,3.570075989E0,8.586594086E0
2.449066375E0,-2.557132416E0,3.622167664E0,8.584498444E0
2.459086375E0,-2.581232300E0,3.603157196E0,8.534951477E0
2.469106375E0,-2.583477631E0,3.578009491E0,8.525371399E0
2.479126375E0,-2.565964050E0,3.579356689E0,8.477920074E0
2.489146375E0,-2.601290588E0,3.601211243E0,8.467890930E0
2.499166375E0,-2.617307281E0,3.639531555E0,8.495134277E0
2.509186375E0,-2.612068176E0,3.703448639E0,8.541388092E0
2.519206375E0,-2.572400665E0,3.735332336E0,8.603808289E0
2.529226375E0,-2.547252960E0,3.745660858E0,8.631800079E0
2.539246375E0,-2.538421326E0,3.742367706E0,8.669222260E0
2.549266375E0,-2.541714478E0,3.750600586E0,8.665180664E0
2.559286375E0,-2.560425568E0,3.757785645E0,8.668174438E0
2.569306375E0,-2.534379730E0,3.757935333E0,8.674461365E0
2.579326375E0,-2.550995178E0,3.743864594E0,8.668473816E0
2.589346375E0,-2.565365295E0,3.684587860E0,8.652307434E0
2.599366375E0,-2.615061951E0,3.626358948E0,8.626860352E0
2.609386375E0,-2.692900085E0,3.596121826E0,8.642727356E0
2.619406375E0,-2.730471954E0,3.606450348E0,8.663833466E0
2.629426375E0,-2.736309814E0,3.620970154E0,8.628057861E0
2.639446375E0,-2.709814911E0,3.630400543E0,8.584498444E0
2.649466375E0,-2.693349152E0,3.641776886E0,8.528065796E0
2.659486375E0,-2.681972809E0,3.648512878E0,8.452023926E0
2.669506375E0,-2.663411407E0,3.686384125E0,8.432265015E0
2.679526375E0,-2.646795959E0,3.757486267E0,8.431666260E0
2.689546375E0,-2.595003662E0,3.815415802E0,8.475674744E0
2.699566375E0,-2.564766541E0,3.839066620E0,8.506660309E0
2.709586375E0,-2.569706268E0,3.778442688E0,8.531658325E0
2.719606375E0,-2.580334167E0,3.708238678E0,8.554860077E0
2.729626375E0,-2.615211639E0,3.693718872E0,8.580905914E0
2.739646375E0,-2.653531952E0,3.658392334E0,8.569529572E0
2.749666375E0,-2.698588257E0,3.641327820E0,8.562045135E0
2.759686375E0,-2.741848297E0,3.640429688E0,8.603508911E0
2.769706375E0,-2.726580048E0,3.658991089E0,8.661588135E0
2.779727375E0,-2.673739929E0,3.630101166E0,8.590935059E0
2.789747375E0,-2.637664948E0,3.588787079E0,8.515042877E0
2.799767375E0,-2.630779266E0,3.649860077E0,8.473728790E0
2.809786875E0,-2.653831329E0,3.744613037E0,8.359516296E0
2.819806875E0,-2.655178528E0,3.772305450E0,8.206235046E0
2.829826875E0,-2.636617126E0,3.797004089E0,8.078101501E0
2.839846875E0,-2.620450745E0,3.846401367E0,7.960595856E0
2.849866875E0,-2.598745880E0,3.895948334E0,7.950566711E0
2.859886875E0,-2.552641754E0,3.919449463E0,7.963889008E0
2.869906875E0,-2.498903503E0,3.887116699E0,7.962691498E0
2.879926875E0,-2.460283813E0,3.842060394E0,8.011040955E0
2.889946875E0,-2.412682800E0,3.830983429E0,8.015082550E0
2.899966875E0,-2.388133850E0,3.802692261E0,8.038134613E0
2.909986875E0,-2.390079803E0,3.763773193E0,8.024063873E0
2.920006875E0,-2.436782684E0,3.721710663E0,7.993078308E0
2.930026875E0,-2.472258911E0,3.679199066E0,7.987988892E0
2.940046875E0,-2.512225800E0,3.681444397E0,8.014633484E0
2.950066875E0,-2.519560547E0,3.721261597E0,8.092172241E0
2.960086875E0,-2.495161285E0,3.699257355E0,8.112080841E0
2.970106875E0,-2.490371246E0,3.570525055E0,8.104746094E0
2.980126875E0,-2.538121948E0,3.476071472E0,8.198600922E0
2.990146875E0,-2.602637787E0,3.490740967E0,8.291707306E0
3.000166875E0,-2.626288605E0,3.507506104E0,8.385562134E0
3.010186875E0,-2.636916504E0,3.501668243E0,8.459358673E0
3.020206875E0,-2.639610901E0,3.463347931E0,8.495283966E0
3.030226875E0,-2.626587982E0,3.416944427E0,8.517737274E0
3.040246875E0,-2.642604675E0,3.369792480E0,8.535699921E0
3.050266875E0,-2.681224365E0,3.376827850E0,8.548423462E0
3.060286875E0,-2.666704559E0,3.458557892E0,8.642278290E0
3.070306875E0,-2.636916504E0,3.494483185E0,8.654852142E0
3.080326875E0,-2.582280121E0,3.406166840E0,8.629405060E0
3.090346875E0,-2.509531403E0,3.358865204E0,8.675060120E0
3.100366875E0,-2.483635254E0,3.441792755E0,8.832233276E0
3.110386875E0,-2.469265137E0,3.478017426E0,8.927884369E0
3.120406875E0,-2.536325684E0,3.390000458E0,1.007599686E1
3.130426875E0,-3.067570953E0,2.809806976E0,1.069151688E1
3.140446875E0,-3.428919525E0,2.674338684E0,1.142154877E1
3.150466875E0,-3.708238678E0,2.998564453E0,1.095062805E1
3.160486875E0,-3.067421265E0,3.120411072E0,1.017838394E1
3.170506875E0,-2.709665222E0,3.322939911E0,9.696386261E0
3.180526875E0,-2.561473389E0,3.593876495E0,8.233328705E0
3.190546875E0,-2.416425018E0,3.717818756E0,7.642507324E0
3.200566875E0,-2.538571014E0,3.876039734E0,7.326065369E0
3.210586875E0,-2.635269928E0,3.857927399E0,7.211703186E0
3.220606875E0,-2.502496033E0,3.751947784E0,7.463928680E0
3.230626875E0,-2.333198090E0,3.490441589E0,7.922724609E0
3.240646875E0,-1.450633392E0,2.618504791E0,9.112151184E0
3.250666875E0,-1.382075958E0,3.775299225E0,1.067939209E1
3.260686875E0,-1.983974304E0,4.439468079E0,1.075648178E1
3.270706875E0,-2.838547211E0,3.550915833E0,1.071247330E1
3.280726875E0,-3.887565765E0,2.919079742E0,1.012210098E1
3.290746875E0,-4.369413757E0,2.444117432E0,9.356892242E0
3.300766875E0,-4.209995270E0,2.392175446E0,8.416547699E0
3.310787875E0,-3.771706696E0,2.466421051E0,8.229137421E0
3.320807875E0,-3.536695404E0,2.531385956E0,8.337512054E0
3.330827875E0,-3.109633484E0,2.663261719E0,8.206235046E0
3.340847875E0,-2.448308716E0,2.883603516E0,8.454568634E0
3.350867875E0,-2.139201508E0,3.216511230E0,9.321715393E0
3.360887875E0,-2.494861908E0,3.534749451E0,9.173822937E0
3.370907875E0,-2.578088837E0,3.253184967E0,9.116342468E0
3.380927875E0,-3.223995667E0,3.194956055E0,9.083410950E0
3.390947875E0,-2.953657837E0,1.304986267E0,9.635762329E0
3.400967875E0,-3.696263580E0,8.437953186E-1,9.399104462E0
3.410987875E0,-3.758534088E0,1.826202393E0,9.388626251E0
3.421007875E0,-3.070265350E0,2.580334167E0,8.991053009E0
3.431027875E0,-2.648442535E0,2.716700592E0,8.456664276E0
3.441047875E0,-2.427951050E0,2.676434326E0,8.230634308E0
3.451067875E0,-2.239642639E0,2.915936279E0,8.517886963E0
3.461087875E0,-2.023941193E0,3.244652710E0,8.986113281E0
3.471107875E0,-1.724264374E0,2.975961456E0,9.085207214E0
3.481127875E0,-1.576222229E0,2.617456970E0,9.141789551E0
3.491147875E0,-2.145787811E0,2.848276978E0,9.304800568E0
3.501167875E0,-2.398612061E0,2.832260284E0,9.142388306E0
3.511187875E0,-2.920726318E0,1.741927643E0,9.413474579E0
3.521207875E0,-3.465144196E0,1.231938171E0,9.755962372E0
3.531227875E0,-2.372566223E0,2.198178864E0,9.718689880E0
3.541247875E0,-2.149530029E0,2.701132965E0,9.205706635E0
3.551267875E0,-3.477867737E0,1.230740662E0,8.957373047E0
3.561287875E0,-3.787424011E0,6.568341064E-1,9.260642395E0
3.571307875E0,-3.386557617E0,1.032552795E0,9.337283020E0
3.581327875E0,-3.017425232E0,1.369651794E0,9.448052673E0
3.591347875E0,-3.049159241E0,1.620679779E0,9.751771088E0
3.601367875E0,-3.270698547E0,1.827250214E0,1.044482986E1
3.611387875E0,-3.194057922E0,1.891316986E0,1.133442993E1
3.621407875E0,-3.184926910E0,1.962119751E0,1.025487488E1
3.631427875E0,-3.266207886E0,1.635648651E0,1.016371445E1
3.641447875E0,-3.227438507E0,1.362167358E0,1.054392380E1
3.651467875E0,-3.245101776E0,1.235830078E0,9.592651978E0
3.661487875E0,-3.254831543E0,9.859996033E-1,9.012907562E0
3.671507875E0,-3.123255157E0,6.072871399E-1,8.186925201E0
3.681527875E0,-3.058290253E0,3.893403625E-1,7.788753204E0
3.691547875E0,-3.047213287E0,2.423460388E-1,7.865543518E0
3.701567875E0,-2.925666046E0,1.314266968E-1,8.223449249E0
3.711587875E0,-2.740800476E0,2.447410583E-1,8.493787079E0
3.721607875E0,-2.422711945E0,2.739303589E-1,8.609197083E0
3.731627875E0,-2.058668976E0,3.008743286E-1,8.543633423E0
3.741647875E0,-1.844913483E0,4.083508301E-1,8.459358673E0
3.751667875E0,-1.770667877E0,3.628454590E-1,8.321645050E0
3.761687875E0,-1.791923676E0,7.484436035E-2,8.098608856E0
3.771707875E0,-1.883533173E0,-3.094065857E-1,7.754624176E0
3.781727875E0,-1.980980530E0,-6.038442993E-1,7.194788361E0
3.791747875E0,-1.977238312E0,-8.601113892E-1,6.530469818E0
3.801767875E0,-1.874551849E0,-1.057999878E0,5.657335510E0
3.811787625E0,-1.730401611E0,-1.197659454E0,5.220992889E0
3.821807625E0,-1.595681763E0,-1.359772339E0,5.265600128E0
3.831827625E0,-1.573078766E0,-1.615889740E0,5.421126709E0
3.841847625E0,-1.753902740E0,-1.957479401E0,5.798042908E0
3.851867625E0,-2.039658508E0,-2.337988129E0,6.259832611E0
3.861887625E0,-2.275867310E0,-2.538421326E0,6.402485962E0
3.871907625E0,-2.517464905E0,-2.656525726E0,6.365812225E0
3.881927625E0,-2.304308167E0,-2.848276978E0,6.327192535E0
3.891947625E0,-1.873653717E0,-2.650687866E0,5.817951508E0
3.901967625E0,-1.385818176E0,-2.169738007E0,5.539680176E0
3.911987625E0,-8.003855896E-1,-1.795516205E0,5.587879944E0
3.922007625E0,-6.218069458E-1,-1.507814484E0,5.931864624E0
3.932027625E0,-7.884104919E-1,-1.507365417E0,6.553372192E0
3.942048625E0,-1.036295013E0,-1.681752777E0,6.934030609E0
3.952067625E0,-1.197809143E0,-1.805096283E0,6.924151154E0
3.962088625E0,-1.179247742E0,-1.878892822E0,6.784641266E0
3.972108625E0,-9.690847778E-1,-1.661844177E0,6.534960480E0
3.982128625E0,-1.056802368E0,-1.140178986E0,6.483916626E0
3.992148625E0,-1.177301788E0,-7.375163269E-1,6.957681427E0
4.002168625E0,-1.035097504E0,-4.315525818E-1,7.701185303E0
4.012188625E0,-7.473957825E-1,-2.177970886E-1,8.350085907E0
4.022208625E0,-3.962260437E-1,-2.776725769E-1,8.725505219E0
4.032228625E0,-1.351689148E-1,-2.932402039E-1,8.688981171E0
4.042248625E0,-3.333567810E-1,-2.824626160E-1,1.003573059E1
4.052268625E0,-3.103945312E0,-1.285377045E0,2.097258728E1
4.062288625E0,-5.812862091E0,-8.174501038E-1,2.157553345E1
4.072308625E0,-3.607647858E0,6.840774536E-2,9.950258331E0
4.082328625E0,-2.041005707E0,7.342231750E-1,7.217840424E0
4.092348625E0,9.310638428E-2,1.732048187E0,8.272098083E0
4.102368625E0,4.668791199E-1,2.332150269E0,1.065619034E1
4.112388625E0,4.959187317E-1,2.988235931E0,1.069481003E1
4.122408625E0,-3.637435913E-1,2.570305023E0,1.037926620E1
4.132428625E0,-1.349144440E0,4.546046448E-1,1.465078354E1
