"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.085352917E-1,-8.708925247E-1,-3.091423988E0,1.991370440E0
8.184992917E-1,-6.986864209E-1,-3.048757792E0,2.002203703E0
8.284632917E-1,-6.303054094E-1,-2.942783833E0,1.948183656E0
8.384282917E-1,-6.623589396E-1,-2.755225897E0,1.839149594E0
8.483922917E-1,-7.638953328E-1,-2.522306204E0,1.679498434E0
8.583562917E-1,-8.765584826E-1,-2.440707684E0,1.512692690E0
8.683212917E-1,-9.033915401E-1,-2.408212423E0,1.338188767E0
8.782852917E-1,-7.949430943E-1,-2.329554558E0,1.197896600E0
8.882492917E-1,-5.567477942E-1,-2.202372551E0,1.197343469E0
8.982142917E-1,-2.921074033E-1,-2.019816160E0,1.250398993E0
9.081782917E-1,-6.031741202E-2,-1.733719826E0,1.274445891E0
9.181422917E-1,9.794066846E-2,-1.471550822E0,1.280271530E0
9.281072917E-1,1.832818687E-1,-1.299031734E0,1.295748830E0
9.380706250E-1,2.188667357E-1,-1.228009701E0,1.306259513E0
9.480346250E-1,2.400988340E-1,-1.212102056E0,1.285966873E0
9.579996250E-1,2.653535903E-1,-1.224574924E0,1.214826345E0
9.679636250E-1,2.981929779E-1,-1.206055164E0,1.096785307E0
9.779276250E-1,3.424632251E-1,-1.116331339E0,9.389160275E-1
9.878926250E-1,4.000216424E-1,-9.672715068E-1,7.623662949E-1
9.978566250E-1,4.731152952E-1,-7.626004219E-1,6.039311290E-1
1.007820625E0,5.301968455E-1,-5.678809881E-1,5.015499592E-1
1.017785625E0,5.504730940E-1,-4.298682511E-1,4.669592381E-1
1.027749625E0,5.181351900E-1,-3.660249114E-1,4.789620340E-1
1.037713625E0,4.521042705E-1,-3.334704041E-1,5.299376249E-1
1.047678625E0,3.753818572E-1,-2.352398485E-1,5.929177403E-1
1.057642625E0,2.639575899E-1,-6.023501605E-2,6.173312068E-1
1.067606625E0,8.407419175E-2,1.244170442E-1,5.501366258E-1
1.077571625E0,-1.591259539E-1,3.249631822E-1,4.252828360E-1
1.087535625E0,-3.923971057E-1,5.400282741E-1,3.494531512E-1
1.097499625E0,-5.939062238E-1,7.216969132E-1,3.313308954E-1
1.107464625E0,-7.403778434E-1,9.713511467E-1,3.744083941E-1
1.117428625E0,-8.393470645E-1,1.279443383E0,4.802674353E-1
1.127392625E0,-9.249593616E-1,1.541836739E0,5.883354545E-1
1.137357625E0,-1.035805464E0,1.709949851E0,6.683748960E-1
1.147321625E0,-1.159898639E0,1.743653178E0,7.161846161E-1
1.157285625E0,-1.264527559E0,1.648572206E0,7.416625023E-1
1.167250625E0,-1.328521490E0,1.426331043E0,7.380388975E-1
1.177214625E0,-1.331088543E0,1.109176993E0,6.680350304E-1
1.187178625E0,-1.272694468E0,5.006296635E-1,5.541091561E-1
1.197143625E0,-1.088174939E0,2.097142041E-1,4.648053944E-1
1.207107625E0,-7.910364270E-1,3.710320890E-1,4.239973128E-1
1.217071625E0,-4.401779771E-1,4.860036969E-1,4.186457098E-1
1.227036625E0,-7.021531463E-2,3.482791483E-1,3.784788847E-1
1.237000625E0,3.283919990E-1,1.788309813E-1,2.763274610E-1
1.246964625E0,7.486736178E-1,6.203793362E-2,1.695004553E-1
1.256929625E0,1.140894175E0,-1.469978392E-1,5.889166147E-2
1.266893625E0,1.457624316E0,-6.020289660E-1,7.518010587E-2
1.276857625E0,1.692876816E0,-9.591271281E-1,8.138473332E-2
1.286822625E0,1.868006945E0,-1.046122551E0,2.609070577E-2
1.296786625E0,2.002959013E0,-1.110813618E0,-2.714588493E-2
1.306750625E0,2.125581264E0,-1.167369246E0,-6.939401478E-2
1.316715625E0,2.295257568E0,-1.310245395E0,-6.772661209E-2
1.326679625E0,2.527595520E0,-1.479815483E0,-2.723089047E-2
1.336643625E0,2.831567049E0,-1.695365667E0,-1.001382153E-2
1.346608625E0,3.191097260E0,-2.015440464E0,-5.717932805E-2
1.356572625E0,3.592988491E0,-2.358380079E0,-1.655007452E-1
1.366536625E0,4.059909821E0,-2.546512127E0,-3.168533444E-1
1.376501625E0,4.539773464E0,-2.597652197E0,-4.365299344E-1
1.386465625E0,4.959411144E0,-2.586946726E0,-4.653753042E-1
1.396429625E0,5.185316563E0,-2.502075911E0,-4.821742773E-1
1.406394625E0,5.191234589E0,-2.412714243E0,-5.269395113E-1
1.416358625E0,5.015240192E0,-2.386208773E0,-5.800504088E-1
1.426322625E0,4.726634979E0,-2.442341328E0,-6.353753805E-1
1.436287625E0,4.416284561E0,-2.616385460E0,-7.193107605E-1
1.446251625E0,4.118158817E0,-2.884560108E0,-8.198508620E-1
1.456215625E0,3.815235376E0,-3.180960655E0,-9.292513728E-1
1.466180625E0,3.528764486E0,-3.329080582E0,-1.016599774E0
1.476144625E0,3.265221119E0,-3.205679178E0,-1.046087623E0
1.486108625E0,3.020286560E0,-2.882725716E0,-9.921801686E-1
1.496073625E0,2.763177872E0,-2.492050171E0,-8.343687057E-1
1.506037625E0,2.509736061E0,-2.133138418E0,-6.528103352E-1
1.516001625E0,2.295832634E0,-1.876285076E0,-5.090011954E-1
1.525966625E0,2.132167101E0,-1.858111978E0,-3.840249181E-1
1.535930625E0,2.012606859E0,-2.048718691E0,-2.811965346E-1
1.545894625E0,1.892631412E0,-2.299800873E0,-2.107071429E-1
1.555859625E0,1.756764412E0,-2.486863136E0,-1.410894543E-1
1.565823625E0,1.600875735E0,-2.598827600E0,-1.112776063E-2
1.575787625E0,1.421223640E0,-2.581985712E0,1.711813360E-1
1.585752625E0,1.235764146E0,-2.446215630E0,3.773979843E-1
1.595716625E0,1.077866197E0,-2.389312744E0,5.361338258E-1
1.605680625E0,9.504816532E-1,-2.500712156E0,6.078199148E-1
1.615645625E0,9.135798812E-1,-2.621764898E0,6.033151746E-1
1.625609625E0,9.274759889E-1,-2.701445103E0,5.686536431E-1
1.635573625E0,9.430823922E-1,-2.623986244E0,5.772942901E-1
1.645537625E0,8.992784619E-1,-2.504981518E0,6.567350030E-1
1.655502625E0,7.405287623E-1,-2.460822344E0,7.590842843E-1
1.665466625E0,5.091847777E-1,-2.565968037E0,8.209401965E-1
1.675430625E0,2.578095496E-1,-2.725923777E0,7.903971672E-1
1.685395625E0,6.520295143E-2,-2.635396957E0,7.440565825E-1
1.695359625E0,-9.610574692E-3,-2.194600582E0,7.503717542E-1
1.705323625E0,-3.544048592E-2,-1.584265709E0,7.740898132E-1
1.715288625E0,-1.548004448E-1,-1.157243609E0,8.260430098E-1
1.725252625E0,-1.084482670E-1,-9.278855324E-1,8.172945380E-1
1.735216625E0,1.074479938E0,-1.960350513E0,5.170527101E-1
1.745181625E0,1.315452576E0,-2.209557533E0,5.800473690E-1
1.755145625E0,1.123630643E0,-2.126636744E0,7.768328786E-1
1.765109625E0,1.030365348E0,-2.047399521E0,1.228314281E0
1.775074625E0,9.249475598E-1,-1.946335673E0,1.608315468E0
1.785038625E0,7.255173326E-1,-1.732764602E0,1.865246534E0
1.795002625E0,5.333015323E-1,-1.631942153E0,1.960218549E0
1.804967625E0,4.315755963E-1,-1.491467595E0,1.850125432E0
1.814931625E0,4.140882194E-1,-1.201964736E0,1.663798690E0
1.824895625E0,3.580119014E-1,-8.742977381E-1,1.525780797E0
1.834860625E0,2.209230363E-1,-6.176419854E-1,1.518556476E0
1.844824625E0,4.164057970E-2,-3.376519978E-1,1.666354895E0
1.854788625E0,-1.268472373E-1,-2.412576228E-2,2.008661270E0
1.864753625E0,-3.171119094E-1,2.442267835E-1,2.373213053E0
1.874717625E0,-5.063939691E-1,4.952350259E-1,2.793814182E0
1.884681625E0,-6.872691512E-1,7.513577938E-1,3.266118288E0
1.894646625E0,-9.329758883E-1,7.326866388E-1,3.521137476E0
1.904610625E0,-1.149411440E0,2.393653393E-1,3.437765360E0
1.914574625E0,-1.097410202E0,-4.577876329E-1,3.066734791E0
1.924539625E0,-7.487605214E-1,-1.181612730E0,2.627781868E0
1.934503625E0,-2.084525228E-1,-1.794842005E0,2.194565058E0
1.944468292E0,3.256784081E-1,-2.305512428E0,1.863430142E0
1.954432292E0,6.826279759E-1,-2.043887138E0,1.497514963E0
1.964397292E0,7.086215615E-1,-1.529808044E0,1.210032225E0
1.974361292E0,4.994835258E-1,-1.274103880E0,9.323070645E-1
1.984325292E0,3.969660401E-1,-1.376324058E0,7.809847593E-1
1.994290292E0,4.411611855E-1,-1.340889335E0,8.253804445E-1
2.004254292E0,5.409979224E-1,-1.280415893E0,1.118318915E0
2.014218292E0,6.183933616E-1,-9.662763476E-1,1.531098723E0
2.024183292E0,6.646292806E-1,-3.193064332E-1,1.857766509E0
2.034147292E0,6.118164062E-1,-1.985978102E-3,2.015698671E0
2.044111292E0,3.853254318E-1,-1.979373991E-1,1.974491239E0
2.054076292E0,9.387575090E-2,-3.244204819E-1,1.838970423E0
2.064040292E0,-8.938847482E-2,-1.082635000E-1,1.707396984E0
2.074004292E0,-2.311495990E-1,3.000393212E-1,1.511766553E0
2.083969292E0,-3.394975960E-1,4.244101644E-1,1.163688660E0
2.093933292E0,-4.171931744E-1,4.055605531E-1,7.534034252E-1
2.103897292E0,-4.231222868E-1,3.616581559E-1,3.566446900E-1
2.113862292E0,-3.581696451E-1,3.478685617E-1,1.205155104E-1
2.123826292E0,-2.659656703E-1,3.473056257E-1,5.788897723E-2
2.133790292E0,-1.835698634E-1,2.904726863E-1,4.562804848E-2
2.143755292E0,-1.194466352E-1,1.806731671E-1,3.054508567E-2
2.153719292E0,-8.047926426E-2,8.925084770E-2,3.086573258E-2
2.163683292E0,-5.618688464E-2,4.784914106E-2,7.992637157E-2
2.173648292E0,-2.870306000E-2,6.242994592E-2,1.693595797E-1
2.183612292E0,1.419287920E-2,1.437207460E-1,2.934828401E-1
2.193576292E0,5.659759417E-2,1.618456841E-1,3.840910494E-1
2.203540292E0,1.205758899E-1,6.373099983E-2,4.344835281E-1
2.213505292E0,2.085989565E-1,-6.486266106E-2,5.372090936E-1
2.223469292E0,2.970844209E-1,-1.791818589E-1,6.923144460E-1
2.233433292E0,3.652312458E-1,-2.673378289E-1,8.183618188E-1
2.243398292E0,4.172849059E-1,-3.209588230E-1,8.397511244E-1
2.253362292E0,4.362745881E-1,-3.742577434E-1,7.247371674E-1
2.263326292E0,4.235759974E-1,-3.608317077E-1,5.339540243E-1
2.273291292E0,3.904787600E-1,-3.179835677E-1,4.214487672E-1
2.283255292E0,3.402108550E-1,-2.453859001E-1,4.019376636E-1
2.293219292E0,2.702480257E-1,-8.491659164E-2,3.543485999E-1
2.303184292E0,2.010965347E-1,2.071140110E-1,4.377714992E-1
2.313148292E0,1.994312555E-1,3.539761603E-1,5.734549761E-1
2.323112292E0,2.428624630E-1,2.602333128E-1,7.623880506E-1
2.333077292E0,2.853561342E-1,1.587261409E-1,1.034352183E0
2.343041292E0,3.103378713E-1,1.220485494E-1,1.399600148E0
2.353005292E0,3.424079418E-1,7.004927099E-2,1.815114498E0
2.362970292E0,4.189420342E-1,8.937281556E-3,2.227069616E0
2.372934292E0,5.315016508E-1,-3.903876245E-2,2.644743443E0
2.382898292E0,6.132515073E-1,1.744321734E-2,3.032506943E0
2.392863292E0,6.082524657E-1,8.226455748E-2,3.392635822E0
2.402827292E0,3.751447797E-1,-1.892105639E-1,3.552758694E0
2.412791292E0,6.433578581E-2,-5.410817862E-1,3.545053720E0
2.422755292E0,-5.202750117E-2,-5.386843681E-1,3.591788530E0
2.432720292E0,1.327932179E-1,-2.532803118E-1,3.719962597E0
2.442684292E0,4.134790897E-1,-4.554314539E-2,3.767716169E0
2.452648292E0,6.098624468E-1,-2.013782859E-1,3.528105736E0
2.462613292E0,6.938788295E-1,-7.069969773E-1,3.039701223E0
2.472577292E0,6.743224263E-1,-1.390800953E0,2.462232590E0
2.482541292E0,5.724961758E-1,-2.074806929E0,1.955909967E0
2.492506292E0,4.262830615E-1,-2.778091192E0,1.614158511E0
2.502470292E0,3.194701672E-1,-3.438959122E0,1.451207757E0
2.512434292E0,2.763812840E-1,-4.070952892E0,1.481613040E0
2.522399292E0,3.423339725E-1,-4.726377487E0,1.740044951E0
2.532363292E0,6.355198026E-1,-5.319611549E0,2.156950474E0
2.542327292E0,9.970737100E-1,-5.576714039E0,2.622777462E0
2.552292292E0,1.230184317E0,-5.346574306E0,3.125157833E0
2.562256292E0,1.197677374E0,-4.536356449E0,3.568716049E0
2.572220292E0,8.812115788E-1,-3.148447990E0,3.763753653E0
2.582185292E0,4.093932807E-1,-1.568523526E0,3.733574867E0
2.592149292E0,-4.262184352E-2,-2.014102191E-1,3.529080153E0
2.602113292E0,-3.819237947E-1,6.968680024E-1,3.239716053E0
2.612077292E0,-5.943295360E-1,1.156630993E0,2.942030907E0
2.622042292E0,-7.088707685E-1,1.201081514E0,2.673650265E0
2.632006292E0,-7.506906390E-1,9.102250934E-1,2.438672304E0
2.641970292E0,-6.977381110E-1,3.726594746E-1,2.186286926E0
2.651935292E0,-5.272390842E-1,-3.690029383E-1,1.629769444E0
2.661899292E0,-2.497834861E-1,-9.243072867E-1,6.773959994E-1
2.671863292E0,1.811081171E-2,-1.067617655E0,-2.995286584E-1
2.681828292E0,1.711954176E-1,-8.515914679E-1,-6.228032708E-1
2.691792292E0,1.947971433E-1,-5.855863690E-1,-4.585533738E-1
2.701756292E0,1.250380427E-1,-3.446342349E-1,-2.370547801E-1
2.711721292E0,9.801989421E-3,-1.226040870E-1,-1.101927012E-1
2.721685292E0,-8.799975365E-2,4.300013930E-2,-6.722412258E-2
2.731649292E0,-1.301533282E-1,1.430665553E-1,-6.186291575E-2
2.741614292E0,-1.048968509E-1,1.929316670E-1,-7.763738185E-2
2.751578292E0,-4.313734919E-2,2.215941995E-1,-9.294097126E-2
2.761542292E0,3.369469196E-2,2.347113937E-1,-9.042177349E-2
2.771506292E0,1.010614783E-1,2.257061750E-1,-6.532360613E-2
2.781471292E0,1.295391470E-1,2.087868154E-1,-1.801314205E-2
2.791435292E0,1.216596514E-1,2.124198973E-1,-1.598940417E-2
2.801399292E0,1.042037606E-1,2.169097811E-1,-4.557875544E-2
2.811364292E0,8.772971481E-2,2.253839523E-1,-6.186185405E-2
2.821328292E0,8.022616804E-2,2.292833030E-1,-6.201965734E-2
2.831292292E0,6.534336507E-2,2.510831356E-1,-6.755504012E-2
2.841257292E0,6.789238751E-2,3.210480213E-1,-5.181356147E-2
2.851221292E0,7.084690034E-2,2.292603254E-1,-6.910269149E-3
2.861185292E0,5.106479302E-2,4.951925576E-2,3.506249189E-2
2.871150292E0,2.265605703E-2,-1.071558893E-2,4.812689498E-2
2.881114292E0,6.378246471E-3,1.571625844E-2,5.434609205E-2
2.891078292E0,1.046593115E-2,8.390835673E-2,4.449292272E-2
2.901043292E0,2.303259820E-2,1.610325873E-1,3.339309245E-2
2.911007292E0,4.664818197E-2,2.128334641E-1,2.558709867E-2
2.920971292E0,6.892486662E-2,2.095409334E-1,1.853289641E-2
2.930936292E0,8.376639336E-2,1.856198907E-1,1.145021990E-2
2.940900625E0,8.980265260E-2,1.654410958E-1,6.212258246E-3
2.950864625E0,7.632680237E-2,1.519740224E-1,5.232481752E-3
2.960828625E0,5.609700084E-2,1.428420842E-1,2.705786377E-3
2.970793625E0,3.220897913E-2,1.366118789E-1,3.712194972E-3
2.980757625E0,1.658323966E-2,1.133191362E-1,1.734408084E-3
2.990721625E0,1.159300655E-2,7.895397395E-2,6.254591048E-3
3.000686625E0,1.426988095E-2,3.913258389E-2,6.668469403E-3
3.010650625E0,2.542506158E-2,1.414494310E-2,4.122754093E-3
3.020614625E0,3.396387398E-2,5.790694617E-3,-3.974775318E-3
3.030579625E0,3.538200632E-2,7.710567676E-3,-1.395017840E-2
3.040543625E0,3.526485711E-2,1.919214055E-2,-2.133099735E-2
3.050507625E0,3.253085911E-2,2.797071822E-2,-2.816866338E-2
3.060472625E0,2.680484578E-2,3.426831961E-2,-3.381317481E-2
3.070436625E0,1.963934302E-2,3.440387547E-2,-3.814560547E-2
3.080400625E0,1.993348822E-2,1.820739359E-2,-3.339770064E-2
3.090364625E0,1.552728936E-2,2.670083195E-4,-2.344546840E-2
3.100329625E0,1.205783151E-2,-2.833955549E-2,-1.622952148E-2
3.110293625E0,7.819943130E-3,-4.695957899E-2,-6.882891990E-3
3.120257625E0,-4.551187158E-5,-5.259272084E-2,-8.117132820E-4
3.130222625E0,4.069339484E-3,-4.130917415E-2,-4.552389495E-3
3.140186625E0,5.328530446E-3,-2.169324085E-2,-9.928939864E-3
3.150150625E0,1.179521717E-2,-5.401352420E-3,-1.833973452E-2
3.160115625E0,1.657639630E-2,1.923544332E-3,-2.145887539E-2
3.170079625E0,1.855459251E-2,-1.027533133E-2,-1.975152269E-2
3.180043625E0,1.234666444E-2,-2.815332264E-2,-1.595368423E-2
3.190008625E0,7.841927931E-3,-5.162668973E-2,-1.175228227E-2
3.199972625E0,-1.078935340E-3,-6.787174195E-2,-1.089950465E-2
3.209936625E0,-1.486930996E-3,-6.162743270E-2,-9.430238977E-3
3.219900625E0,6.678495556E-4,-4.769961536E-2,-8.742965758E-3
3.229865625E0,7.703121752E-3,-3.616759554E-2,-1.265008934E-2
3.239829625E0,1.466617733E-2,-2.459445037E-2,-1.830887794E-2
3.249793625E0,2.343729883E-2,-9.356375784E-3,-2.396649681E-2
3.259758625E0,2.418242209E-2,9.590797126E-3,-2.361562289E-2
3.269722625E0,2.769033797E-2,2.555831149E-2,-2.358180098E-2
3.279686625E0,2.354891226E-2,3.490230441E-2,-2.077583782E-2
3.289651625E0,2.222878486E-2,3.047399782E-2,-1.153280400E-2
3.299615625E0,1.812463440E-2,3.110931069E-2,-4.689182155E-3
3.309579625E0,3.518793732E-3,3.612437751E-3,-1.783140935E-3
3.319544625E0,-1.942769438E-2,-7.565035671E-2,-8.079062216E-3
3.329508625E0,-4.555729777E-2,-1.546490341E-1,-4.788993392E-3
3.339472625E0,-4.290143028E-2,-1.518257260E-1,-1.328910235E-3
3.349436625E0,-1.527486276E-2,-8.943425119E-2,-4.808330443E-3
3.359401625E0,6.084848195E-3,-3.181752563E-2,-1.084577665E-2
3.369365625E0,2.669744939E-2,2.866685577E-2,-1.074324455E-2
3.379329625E0,4.180396348E-2,6.340300292E-2,-2.436046256E-3
3.389294625E0,4.691137373E-2,6.688614935E-2,3.708132543E-3
3.399258625E0,5.058658123E-2,9.324841201E-2,1.047046762E-2
3.409222625E0,5.754382163E-2,1.279139668E-1,1.829962805E-2
3.419187625E0,5.390788615E-2,1.197849736E-1,2.278255858E-2
3.429151625E0,4.681135714E-2,7.112529129E-2,3.046631068E-2
3.439115625E0,3.885883838E-2,3.597553447E-2,3.103856929E-2
3.449080625E0,2.683280222E-2,3.601521254E-2,3.258586675E-2
3.459044625E0,2.113271691E-2,6.357235461E-2,2.852767147E-2
3.469008625E0,2.914909832E-2,9.045936167E-2,2.293050662E-2
3.478972625E0,3.075606935E-2,1.003415659E-1,2.138684690E-2
3.488937625E0,3.596627712E-2,1.019937918E-1,1.692631841E-2
3.498901625E0,3.330589831E-2,8.719479293E-2,1.728271879E-2
3.508865625E0,2.557847090E-2,6.148383766E-2,1.410476863E-2
3.518830625E0,1.564076915E-2,2.269148827E-2,1.268502511E-2
3.528794625E0,1.249770634E-2,3.646689467E-3,9.479377419E-3
3.538758625E0,1.404856890E-2,-1.138305292E-2,6.015195977E-3
3.548723625E0,1.252817176E-2,-2.711301297E-2,5.438887980E-3
3.558687625E0,8.896209300E-3,-4.637643322E-2,3.090301994E-3
3.568651625E0,5.489492789E-3,-7.179790735E-2,2.540093381E-3
3.578615625E0,3.067245707E-3,-8.477406949E-2,4.273652099E-3
3.588580625E0,2.177216113E-3,-8.387392014E-2,1.890122890E-3
3.598544625E0,7.826691493E-3,-6.943473965E-2,-4.405616783E-4
3.608508625E0,1.379270665E-2,-4.873425514E-2,-1.166818291E-2
3.618473625E0,1.719728112E-2,-3.313465789E-2,-2.577231079E-2
3.628437625E0,1.302943379E-2,-1.552903373E-2,-3.909743577E-2
3.638401625E0,9.288858622E-3,-1.194822788E-2,-4.239666089E-2
3.648366625E0,6.989220157E-3,-1.404200494E-2,-3.100951761E-2
3.658330625E0,3.196474165E-3,-2.587356605E-2,8.943779394E-4
3.668294625E0,-1.987908036E-4,-4.940845445E-2,2.761413902E-2
3.678259625E0,-1.054619811E-2,-6.827134639E-2,3.644426540E-2
3.688223625E0,-2.357358485E-2,-7.412897050E-2,3.714121133E-2
3.698187625E0,-2.427301370E-2,-6.325890869E-2,2.839913219E-2
3.708151625E0,-1.624464802E-2,-4.300690442E-2,1.467506494E-2
3.718116625E0,-6.985394284E-3,-2.350658551E-2,3.536002245E-3
3.728080625E0,3.743415698E-3,-1.766403671E-3,-7.884165272E-3
3.738044625E0,6.441527978E-3,3.028783016E-3,-1.770136505E-2
3.748009625E0,9.641315788E-3,-1.000605896E-2,-1.874052919E-2
3.757973625E0,6.404573098E-3,-3.244062886E-2,-1.996717043E-2
3.767937625E0,-2.607563511E-3,-4.446373507E-2,-1.863985136E-2
3.777902625E0,-4.185182974E-3,-5.245479941E-2,-1.741631702E-2
3.787866625E0,-8.743715473E-3,-4.977033287E-2,-1.470548473E-2
3.797830625E0,-6.665293127E-3,-4.159571230E-2,-9.423426352E-3
3.807794625E0,-8.439757861E-3,-2.701943554E-2,-6.449740380E-3
3.817759625E0,-1.159409713E-2,-1.408237498E-2,-3.623005934E-3
3.827723625E0,-1.284072269E-2,3.520054277E-3,-1.317773480E-3
3.837687625E0,-1.177668758E-2,1.810530573E-2,2.880110405E-4
3.847652625E0,-9.882114828E-3,2.718348987E-2,2.736255061E-3
3.857616625E0,-5.888063461E-3,3.084538504E-2,6.138289813E-3
3.867580625E0,-1.683996990E-3,3.349150345E-2,1.264146343E-2
3.877545625E0,-1.504914835E-3,2.603564784E-2,1.409821212E-2
3.887509625E0,3.425395116E-3,1.708503067E-2,1.497625746E-2
3.897473625E0,8.399732411E-3,7.237095851E-3,9.699458256E-3
3.907438625E0,1.245439425E-2,-5.965524819E-3,6.453331094E-3
3.917402625E0,1.131906919E-2,-1.832232997E-2,-4.948326387E-4
