"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.311215000E-1,-2.154469757E0,1.055904236E0,9.677974548E0
6.410945000E-1,-1.899849243E0,7.438032532E-1,9.352251892E0
6.510665000E-1,-1.809886322E0,5.771997070E-1,9.329948273E0
6.610395000E-1,-1.781445465E0,5.956114197E-1,9.416318665E0
6.710125000E-1,-1.562301178E0,7.526348877E-1,9.412426758E0
6.809855000E-1,-1.159788208E0,8.175997925E-1,9.386530609E0
6.909575000E-1,-1.114731903E0,7.376660156E-1,9.136101379E0
7.009305000E-1,-1.639091492E0,7.884104919E-1,9.382788391E0
7.109035000E-1,-1.985171814E0,7.652087402E-1,9.414372711E0
7.208765000E-1,-1.433718567E0,7.104226685E-1,9.330247650E0
7.308495000E-1,-1.599124603E0,8.309220886E-1,9.162745972E0
7.408215000E-1,-1.868863678E0,1.033600616E0,9.286538544E0
7.507945000E-1,-1.858834534E0,1.140628052E0,9.305249634E0
7.607675000E-1,-1.934277649E0,1.170416107E0,9.460027771E0
7.707405000E-1,-1.618434448E0,1.035097504E0,9.786199493E0
7.807125000E-1,-1.187480621E0,8.454418945E-1,9.907297668E0
7.906855000E-1,-4.692741394E-1,8.794212341E-1,9.966424713E0
8.006585000E-1,-6.147715759E-1,1.307381287E0,1.006477020E1
8.106315000E-1,-6.468049622E-1,1.758692780E0,1.044018951E1
8.206035000E-1,-3.607498169E-1,1.840273132E0,1.039752823E1
8.305765000E-1,-2.163002014E-1,1.744472351E0,1.001417542E1
8.405495000E-1,-2.559677124E-1,1.644480286E0,9.736652527E0
8.505225000E-1,-3.626957703E-1,1.498982849E0,9.658065948E0
8.604955000E-1,-4.833448792E-1,1.348246307E0,9.509574738E0
8.704675000E-1,-7.911048889E-1,1.289568329E0,9.247020721E0
8.804405000E-1,-1.211730194E0,1.295855255E0,9.034612427E0
8.904135000E-1,-1.254241791E0,1.429527283E0,9.018296356E0
9.003865000E-1,-1.143621826E0,1.521735535E0,8.941356354E0
9.103585000E-1,-8.909472656E-1,1.523681488E0,9.102870483E0
9.203315000E-1,-5.060975647E-1,1.368753662E0,9.359886017E0
9.303045000E-1,-6.051914978E-1,1.108744354E0,9.336833954E0
9.402775000E-1,-1.253942413E0,1.127305756E0,9.453591156E0
9.502495000E-1,-1.471440125E0,1.449286194E0,9.700128479E0
9.602225000E-1,-1.377435608E0,1.770069122E0,9.748627625E0
9.701955000E-1,-1.467099152E0,2.080074463E0,9.905202026E0
9.801685000E-1,-1.120120697E0,2.337389374E0,1.019559814E1
9.901415000E-1,-2.579136658E-1,2.158810730E0,9.946965179E0
1.000113500E0,-2.267784119E-1,1.833387451E0,9.431736603E0
1.010086500E0,-2.621049500E-1,1.859283600E0,9.167386322E0
1.020059500E0,-1.995350647E-1,2.126477966E0,9.136251068E0
1.030032500E0,2.996768188E-1,2.272424469E0,9.211544495E0
1.040004500E0,7.090754700E-1,2.484832764E0,9.610614624E0
1.049977500E0,6.342311096E-1,2.679727478E0,9.769434357E0
1.059950500E0,7.264393616E-1,2.795736237E0,9.660011902E0
1.069923500E0,7.595205688E-1,2.711012421E0,9.458530884E0
1.079895500E0,5.312452698E-1,2.642454987E0,9.107361145E0
1.089868500E0,1.097068634E0,2.574945374E0,8.878337402E0
1.099841500E0,1.423090668E0,2.640658722E0,8.606802063E0
1.109814500E0,7.714956665E-1,2.989882507E0,8.543633423E0
1.119787500E0,8.240364075E-1,3.135829010E0,8.950786743E0
1.129759500E0,9.113049316E-1,3.080893250E0,9.368418274E0
1.139732500E0,1.298998718E0,2.714305573E0,9.662556610E0
1.149705500E0,1.401086426E0,2.438129883E0,9.625882874E0
1.159678500E0,1.489552460E0,2.350711670E0,9.834099884E0
1.169650500E0,1.803449707E0,2.343376923E0,9.912536774E0
1.179623500E0,1.114282837E0,2.606829071E0,9.486522675E0
1.189596500E0,1.308429108E0,2.606978760E0,9.148525543E0
1.199569500E0,1.148860931E0,2.652035065E0,9.086105347E0
1.209542500E0,9.271719360E-1,2.495610352E0,9.173074493E0
1.219514500E0,9.518705750E-1,2.356100464E0,9.117539978E0
1.229487500E0,7.454498291E-1,2.469714203E0,9.158854065E0
1.239460500E0,1.390907593E0,2.523602142E0,9.569599915E0
1.249433500E0,1.928589478E0,2.477647705E0,9.588610382E0
1.259405500E0,1.958976288E0,2.549647980E0,9.617350616E0
1.269378500E0,1.833686829E0,2.825075226E0,9.435628510E0
1.279351500E0,1.919159088E0,3.011886749E0,9.145681458E0
1.289324333E0,1.880389709E0,3.033591614E0,8.933123474E0
1.299296333E0,1.696871338E0,3.006647644E0,8.720116425E0
1.309269333E0,1.524878998E0,2.952610016E0,8.549920349E0
1.319242333E0,1.759890289E0,2.751428375E0,8.605903931E0
1.329215333E0,1.907333679E0,2.451003113E0,8.561296692E0
1.339188333E0,1.226699066E0,2.515818329E0,8.601413269E0
1.349160333E0,1.036145325E0,2.691403198E0,9.179960175E0
1.359133333E0,1.632654877E0,2.647694092E0,9.709259491E0
1.369106333E0,2.002835083E0,2.424657898E0,1.006132736E1
1.379079333E0,2.198029175E0,2.170486450E0,1.057386154E1
1.389051333E0,2.045047302E0,1.975891113E0,1.103909409E1
1.399024333E0,1.857187958E0,1.945953369E0,1.120929016E1
1.408997333E0,1.995949402E0,1.864822083E0,1.102666992E1
1.418970333E0,1.989662476E0,1.872456207E0,1.070169571E1
1.428942333E0,1.834285583E0,1.958976288E0,1.028900391E1
1.438915333E0,1.846709747E0,2.010169830E0,9.952353973E0
1.448888333E0,1.952389984E0,2.078128510E0,9.815538483E0
1.458861333E0,1.829495544E0,2.124082947E0,9.643097076E0
1.468834333E0,1.754800873E0,2.148931274E0,9.459728394E0
1.478806333E0,1.700912933E0,2.069596252E0,9.327553253E0
1.488779333E0,1.661245422E0,2.094145203E0,9.238039398E0
1.498752333E0,1.653760986E0,2.149979095E0,9.104367371E0
1.508725333E0,1.623374176E0,2.241588593E0,8.921747131E0
1.518697333E0,1.648821259E0,2.246678009E0,8.907676392E0
1.528670333E0,1.670526123E0,2.198178864E0,9.050180054E0
1.538643333E0,1.642684021E0,2.155966644E0,8.950187988E0
1.548616333E0,1.607357483E0,2.120041351E0,9.084159393E0
1.558588333E0,1.621128845E0,2.118095398E0,9.184001770E0
1.568561333E0,1.621278534E0,2.196232910E0,9.083410950E0
1.578534333E0,1.488205261E0,2.292931824E0,9.027277679E0
1.588507333E0,1.326242065E0,2.285746765E0,9.150471497E0
1.598479333E0,1.158141632E0,2.095342712E0,9.453441467E0
1.608452333E0,1.526375885E0,2.349065094E0,9.587861938E0
1.618425333E0,1.362466736E0,2.427052917E0,9.934241638E0
1.628398333E0,8.756790161E-1,2.224823456E0,1.000040405E1
1.638371333E0,8.325686646E-1,2.042203217E0,9.926158447E0
1.648343333E0,1.135838013E0,1.811383209E0,9.805060272E0
1.658316333E0,1.094074860E0,1.591789856E0,9.582922211E0
1.668289333E0,1.160836029E0,1.627415771E0,9.369017029E0
1.678262333E0,1.574425964E0,1.901046753E0,9.215436401E0
1.688234333E0,2.016157379E0,2.177671509E0,9.309590607E0
1.698207333E0,2.213596802E0,2.361938324E0,9.522597656E0
1.708180333E0,2.403701477E0,2.550695801E0,9.724827118E0
1.718153333E0,2.426005096E0,2.667602692E0,9.401050415E0
1.728125333E0,2.323168945E0,2.841241608E0,8.796906738E0
1.738098333E0,2.123484192E0,2.920277252E0,8.149802399E0
1.748071333E0,2.219434662E0,3.023562469E0,7.709418182E0
1.758044333E0,2.534679108E0,3.027005310E0,7.947722626E0
1.768017333E0,2.631078644E0,2.881657562E0,8.528814240E0
1.777989333E0,2.945874023E0,2.777623901E0,8.923244019E0
1.787962333E0,2.918480988E0,2.600542145E0,8.988807678E0
1.797935333E0,2.541864166E0,2.437381439E0,8.772657166E0
1.807908333E0,2.258054352E0,2.481988678E0,8.579708405E0
1.817880333E0,1.995051270E0,2.640209656E0,8.510701904E0
1.827853333E0,1.800755310E0,2.872676239E0,8.812624054E0
1.837826333E0,1.760938110E0,2.926713867E0,9.518106995E0
1.847799333E0,1.859732666E0,2.771636353E0,9.874515839E0
1.857771333E0,1.570234680E0,2.545307007E0,9.843380585E0
1.867744333E0,1.719923401E0,2.532433777E0,9.855205994E0
1.877717333E0,1.413660278E0,2.742746429E0,1.000968475E1
1.887690333E0,1.239721985E0,2.776426392E0,1.018003052E1
1.897663333E0,1.685644684E0,2.756368103E0,1.025188110E1
1.907635333E0,1.722318420E0,2.744692383E0,1.037447617E1
1.917608333E0,1.608105927E0,2.669848022E0,1.023182281E1
1.927581333E0,1.479074249E0,2.588866425E0,1.000908600E1
1.937554333E0,1.545985107E0,2.607577515E0,9.809550934E0
1.947526333E0,1.788331146E0,2.758912811E0,9.598340149E0
1.957499333E0,2.001787262E0,2.956501923E0,9.425898743E0
1.967472333E0,1.838626556E0,3.086880798E0,9.294771423E0
1.977445333E0,1.658401337E0,3.049608307E0,9.060807953E0
1.987417333E0,1.689386902E0,2.957100677E0,8.840466156E0
1.997390333E0,1.625769196E0,3.004552002E0,8.793912964E0
2.007363333E0,1.651216278E0,2.968327332E0,8.768765259E0
2.017336333E0,1.887574768E0,2.935844879E0,8.874146118E0
2.027309333E0,1.998344421E0,2.987786865E0,8.995992737E0
2.037281333E0,1.899699554E0,2.946323090E0,8.896150360E0
2.047254333E0,1.913919983E0,2.852468262E0,8.947643280E0
2.057227333E0,1.915716248E0,2.840493164E0,9.075776825E0
2.067200333E0,1.961071930E0,2.873873749E0,9.010961609E0
2.077172333E0,1.945803680E0,2.924767914E0,8.823701019E0
2.087145333E0,1.843715973E0,2.959944763E0,8.532855835E0
2.097118333E0,1.813329163E0,3.022963715E0,8.357869720E0
2.107091333E0,1.952240295E0,3.081342316E0,8.370892639E0
2.117063333E0,2.117496643E0,3.169958038E0,8.566086731E0
2.127036333E0,2.183359680E0,3.143612823E0,8.764723663E0
2.137009333E0,2.236798553E0,3.059188385E0,8.979976044E0
2.146982333E0,2.251018982E0,2.966680756E0,9.288484497E0
2.156954333E0,2.192790070E0,2.884052582E0,9.340127106E0
2.166927333E0,2.063758392E0,2.831960907E0,9.231153717E0
2.176900333E0,1.979783020E0,2.816542969E0,9.121431885E0
2.186873333E0,1.976340179E0,2.835403748E0,9.049132233E0
2.196845333E0,2.009271698E0,2.908152466E0,9.012608185E0
2.206818333E0,2.160307617E0,2.995121613E0,9.047036591E0
2.216791333E0,2.361489258E0,3.081641693E0,9.206455078E0
2.226764333E0,2.412832489E0,3.085533600E0,9.238189087E0
2.236737333E0,2.368674316E0,3.081042938E0,9.191486206E0
2.246709333E0,2.404749298E0,3.147355042E0,9.152866516E0
2.256682333E0,2.392325134E0,3.144960022E0,9.066346436E0
2.266655333E0,2.311493225E0,3.107837219E0,8.995843048E0
2.276628333E0,2.205064545E0,3.082390137E0,8.983119507E0
2.286600333E0,2.173480225E0,3.052901459E0,9.000184021E0
2.296572875E0,2.217788086E0,3.007695465E0,9.109606476E0
2.306545875E0,2.282303925E0,2.973416748E0,9.214238892E0
2.316518875E0,2.255509644E0,3.028202820E0,9.171876984E0
2.326490875E0,2.212998047E0,3.111729126E0,9.075477448E0
2.336463875E0,2.184407501E0,3.072959747E0,9.010213165E0
2.346436875E0,2.079475708E0,3.006797333E0,8.997639313E0
2.356409875E0,2.014660492E0,2.950065308E0,9.033564606E0
2.366382875E0,1.988914032E0,2.904260559E0,9.144334259E0
2.376354875E0,1.981429596E0,2.899470520E0,9.189390564E0
2.386327875E0,2.064357147E0,2.898422699E0,9.217082977E0
2.396300875E0,2.125579834E0,2.922223206E0,9.194929047E0
2.406273875E0,2.149979095E0,2.926264801E0,9.144933014E0
2.416245875E0,2.127525787E0,2.915786591E0,9.141490173E0
2.426218875E0,2.111060028E0,2.935994568E0,9.223369904E0
2.436191875E0,2.143243103E0,2.960393829E0,9.258696442E0
2.446164875E0,2.117346954E0,3.001109161E0,9.139244843E0
2.456136875E0,2.065404968E0,3.110381927E0,8.972641296E0
2.466109875E0,2.067500610E0,3.189567261E0,8.807834015E0
2.476082875E0,2.055226135E0,3.233426056E0,8.757837982E0
2.486055875E0,2.107916565E0,3.204985199E0,8.985664215E0
2.496027875E0,2.126777344E0,3.030897217E0,9.251062317E0
2.506000875E0,2.006726990E0,2.863994293E0,9.348509674E0
2.515973875E0,1.822310486E0,2.778671722E0,9.298214264E0
2.525946875E0,1.819915466E0,2.808609467E0,9.183103638E0
2.535919875E0,1.983974304E0,2.919379120E0,9.202862549E0
2.545891875E0,2.166594543E0,2.985541534E0,9.191336517E0
2.555864875E0,2.218536530E0,3.006497955E0,9.176068268E0
2.565837875E0,2.223625946E0,2.970273285E0,9.121880951E0
2.575810875E0,2.233655090E0,2.983745270E0,9.082213440E0
2.585782875E0,2.119292908E0,2.950364685E0,9.001980286E0
2.595755875E0,2.014361115E0,2.881507874E0,8.949140167E0
2.605728875E0,1.950743408E0,2.858455811E0,8.953032074E0
2.615701875E0,1.928589478E0,2.826123047E0,8.985963593E0
2.625673875E0,1.898352356E0,2.826721802E0,8.997040558E0
2.635646875E0,1.922601929E0,2.848726044E0,8.965755615E0
2.645619875E0,1.988315277E0,2.887794800E0,9.014703827E0
2.655592875E0,2.045795746E0,2.886148224E0,9.151669006E0
2.665564875E0,2.041604462E0,2.846031647E0,9.239536285E0
2.675537875E0,2.018851776E0,2.854713593E0,9.150770874E0
2.685510875E0,2.053130493E0,2.935844879E0,9.046587524E0
2.695483875E0,2.135010223E0,3.037184143E0,9.015003204E0
2.705456875E0,2.197131042E0,3.114722900E0,8.935368805E0
2.715428875E0,2.152074738E0,3.115321655E0,8.888067169E0
2.725401875E0,2.081870728E0,3.069666595E0,8.935817871E0
2.735374875E0,2.069296875E0,3.009641418E0,9.008716278E0
2.745347875E0,2.044897614E0,2.991379395E0,9.037755890E0
2.755319875E0,1.999242554E0,2.989433441E0,9.064250793E0
2.765292875E0,2.088906097E0,2.971021729E0,9.184151459E0
2.775265875E0,2.121089172E0,2.954705658E0,9.359137573E0
2.785238875E0,2.115850067E0,2.934946747E0,9.367370453E0
2.795210875E0,2.064057770E0,2.942880249E0,9.246122589E0
2.805183875E0,1.971999207E0,2.972368927E0,9.106912079E0
2.815156875E0,1.910477142E0,2.978955231E0,8.991053009E0
2.825129875E0,1.864373016E0,2.981499939E0,8.961264954E0
2.835101875E0,1.853595428E0,2.979553986E0,8.958271179E0
2.845074875E0,1.835932159E0,2.982996826E0,8.971443787E0
2.855047875E0,1.850302277E0,2.979553986E0,8.959169312E0
2.865020875E0,1.915566559E0,3.003504181E0,8.929231567E0
2.874992875E0,2.058968353E0,3.045117645E0,9.034911804E0
2.884965875E0,2.158960419E0,3.082240448E0,9.142537994E0
2.894938875E0,2.100432129E0,3.046315155E0,9.109157410E0
2.904911875E0,1.960473175E0,2.962489471E0,8.995543671E0
2.914884875E0,1.834285583E0,2.878663788E0,8.935668182E0
2.924856875E0,1.772913208E0,2.826422424E0,8.947942657E0
2.934829875E0,1.793420563E0,2.839445343E0,8.992100830E0
2.944802875E0,1.944456482E0,2.923570404E0,9.079968109E0
2.954775875E0,2.085313568E0,3.031795349E0,9.189839630E0
2.964747875E0,2.039658508E0,3.047812042E0,9.186247101E0
2.974720875E0,2.007325745E0,3.001857605E0,9.126221924E0
2.984693875E0,1.986818390E0,2.988684998E0,9.116192780E0
2.994666875E0,1.983076172E0,2.991529083E0,9.085057526E0
3.004638875E0,2.014361115E0,3.042123871E0,9.081764374E0
3.014611875E0,2.028581543E0,3.052901459E0,9.101223907E0
3.024584875E0,2.040856018E0,3.053649902E0,9.060358887E0
3.034557875E0,2.023342438E0,3.082090759E0,9.003028107E0
3.044529875E0,2.004032593E0,3.107986908E0,8.985514526E0
3.054502875E0,2.050885162E0,3.129991150E0,9.042845306E0
3.064475875E0,2.124232635E0,3.146456909E0,9.141340485E0
3.074448875E0,2.102378082E0,3.138673096E0,9.116342468E0
3.084420875E0,2.074835358E0,3.098556519E0,9.085805969E0
3.094393875E0,2.021246796E0,3.034938812E0,9.127868500E0
3.104366875E0,1.979633331E0,2.982996826E0,9.184151459E0
3.114339875E0,1.956132202E0,2.989134064E0,9.198820953E0
3.124312875E0,1.923649750E0,3.028053131E0,9.099427643E0
3.134284875E0,1.873054962E0,3.075803833E0,9.005572815E0
3.144257875E0,1.865720215E0,3.086282043E0,8.963360596E0
3.154230875E0,1.894460449E0,3.080444183E0,9.006171570E0
3.164203875E0,1.940265198E0,3.081941071E0,9.101074219E0
3.174175875E0,1.969005432E0,3.107837219E0,9.180259552E0
3.184148875E0,1.905836792E0,3.035088501E0,9.161548462E0
3.194121875E0,1.823807373E0,2.988984375E0,9.108408966E0
3.204094875E0,1.797312469E0,3.057691498E0,9.028175812E0
3.214066875E0,1.825304260E0,3.085234222E0,8.991651764E0
3.224039875E0,1.832189941E0,3.087928619E0,8.992250519E0
3.234012875E0,1.846260681E0,3.034938812E0,9.016200714E0
3.243985875E0,1.864672394E0,3.007396088E0,9.103319550E0
3.253957875E0,1.886826324E0,2.945874023E0,9.220525818E0
3.263930875E0,1.942660217E0,2.904859314E0,9.343420258E0
3.273903875E0,1.940115509E0,2.909799042E0,9.375453644E0
3.283876875E0,1.896855469E0,2.914439392E0,9.269174652E0
3.293848958E0,1.833686829E0,2.949915619E0,9.132209473E0
3.303821958E0,1.842219086E0,2.977458344E0,9.019493866E0
3.313794958E0,1.836231537E0,2.965034180E0,9.010512543E0
3.323767958E0,1.823358307E0,2.956202545E0,9.025182037E0
3.333740958E0,1.823807373E0,2.891836395E0,8.972940674E0
3.343712958E0,1.880539398E0,2.869682465E0,9.022637329E0
3.353685958E0,1.961071930E0,2.852617950E0,9.160800018E0
3.363658958E0,1.898052979E0,2.773582306E0,9.153914337E0
3.373631958E0,1.912722473E0,2.690505066E0,9.056766357E0
3.383603958E0,1.962419128E0,2.677781525E0,8.920699310E0
3.393576958E0,2.025438080E0,2.686313782E0,8.765472107E0
3.403549958E0,2.169588318E0,2.702180786E0,8.586294708E0
3.413522958E0,2.371219025E0,2.738106079E0,8.421786804E0
3.423494958E0,2.432890778E0,2.697989502E0,8.331524506E0
3.433467958E0,2.515968018E0,2.599045258E0,8.273145905E0
3.443440958E0,2.609373779E0,2.532882843E0,8.182883606E0
3.453413958E0,2.732866974E0,2.351460114E0,8.206684113E0
3.463385958E0,2.840642853E0,2.055824890E0,8.200546875E0
3.473358958E0,2.917582855E0,1.786684570E0,8.021070099E0
3.483331958E0,3.060834961E0,1.635648651E0,7.779921570E0
3.493304958E0,3.228037262E0,1.643432465E0,7.379204865E0
3.503276958E0,3.525618439E0,1.478325806E0,6.912774811E0
3.513249958E0,3.893852692E0,1.455273743E0,6.660848694E0
3.523222958E0,4.285737762E0,1.578168182E0,6.504423981E0
3.533195958E0,4.409530334E0,1.693578186E0,6.590944061E0
3.543167958E0,4.670288086E0,1.589544525E0,6.626270599E0
3.553140958E0,5.272934875E0,1.028660889E0,6.461014252E0
3.563113958E0,5.687123566E0,7.923023987E-1,6.392157440E0
3.573086958E0,5.329068146E0,8.234376526E-1,6.167175293E0
3.583059958E0,4.831502838E0,9.166937256E-1,5.808221741E0
3.593031958E0,4.494104462E0,9.605525208E-1,5.288053436E0
3.603004958E0,4.306544495E0,9.925859070E-1,4.984933777E0
3.612977958E0,4.519401855E0,9.678872681E-1,4.769531708E0
3.622950958E0,4.554578705E0,9.324110413E-1,4.593946838E0
3.632922958E0,5.218747559E0,7.725434875E-1,4.711153107E0
3.642895958E0,5.767057343E0,5.435197449E-1,4.751569061E0
3.652868958E0,5.998925171E0,4.361929321E-1,4.637655945E0
3.662841958E0,5.722450104E0,4.953199768E-1,4.467459869E0
3.672813958E0,5.688919830E0,5.298980713E-1,4.258943481E0
3.682786958E0,5.781427460E0,2.459385681E-1,4.005670166E0
3.692759958E0,6.064638519E0,-1.862127686E-1,3.669319611E0
3.702732958E0,6.307283936E0,-2.396516418E-1,3.660188599E0
3.712704958E0,6.381529541E0,-4.117936707E-1,3.866309967E0
3.722677958E0,6.619983673E0,-6.770420837E-1,4.292024689E0
3.732650958E0,7.040010223E0,-6.767427063E-1,4.817282410E0
3.742623958E0,7.647596741E0,-8.195457458E-1,5.494025116E0
3.752595958E0,8.220156097E0,-1.459764404E0,5.937103729E0
3.762568958E0,8.130043488E0,-1.278491364E0,6.379284210E0
3.772541958E0,7.860005035E0,-9.725276184E-1,6.610403595E0
3.782514958E0,7.745642853E0,-1.057251434E0,6.480024719E0
3.792486958E0,7.845335541E0,-8.692424011E-1,6.462211761E0
3.802459958E0,8.086933136E0,-8.384065247E-1,6.559659119E0
3.812432958E0,8.368796997E0,-1.074765015E0,7.012617188E0
3.822405958E0,8.796457672E0,-1.411115570E0,8.078849945E0
3.832378958E0,9.073980560E0,-1.734892273E0,9.238189087E0
3.842350958E0,9.544152832E0,-2.085463257E0,1.040441391E1
3.852323958E0,9.766590271E0,-2.163900146E0,1.120015915E1
3.862296958E0,9.943672028E0,-2.102976837E0,1.132544861E1
3.872269958E0,1.023616379E1,-1.868863678E0,1.084345093E1
3.882241958E0,1.111393845E1,-5.539979553E-1,1.030082932E1
3.892214958E0,1.764515671E1,3.294199677E0,6.564149780E0
3.902187958E0,1.856110199E1,7.274123383E0,3.804189148E0
3.912160958E0,1.022299118E1,9.358538818E-1,7.800877991E0
3.922132958E0,1.574051743E1,1.004561005E0,5.977968750E0
3.932105958E0,1.837713455E1,4.804109802E0,4.005370789E0
3.942078958E0,1.932586166E1,6.017037506E0,3.661835175E0
3.952051958E0,1.450363953E1,3.587290192E0,2.277364197E0
3.962023958E0,8.587791595E0,-1.249751129E0,3.345842285E0
3.971996958E0,1.314925598E1,-6.468049622E-1,4.199217682E0
3.981969958E0,1.218930222E1,-1.064286804E-1,6.187383270E0
3.991942958E0,1.076261902E1,-1.507365417E0,6.187383270E0
4.001914958E0,8.873098297E0,-2.506837006E0,5.870192871E0
4.011887958E0,8.381819916E0,-3.460653534E0,5.430407410E0
4.021860958E0,7.917036438E0,-4.133953400E0,5.591622162E0
4.031833958E0,7.418123932E0,-4.547693024E0,6.307283936E0
4.041805958E0,6.940467224E0,-5.392087097E0,6.782845001E0
4.051778958E0,6.777755585E0,-6.246660004E0,6.891069946E0
4.061751958E0,6.617888031E0,-6.509663086E0,7.590265961E0
4.071724958E0,6.855743408E0,-6.375392303E0,8.202043762E0
4.081696958E0,7.059769135E0,-6.126459961E0,8.069269867E0
4.091669958E0,7.326364746E0,-5.570366364E0,7.136110382E0
4.101642958E0,7.025490417E0,-5.384602661E0,6.476282501E0
4.111615958E0,7.953261108E0,-4.947361908E0,5.287754059E0
4.121587958E0,8.046517181E0,-4.624183960E0,5.372328186E0
4.131560958E0,7.934250641E0,-4.760400696E0,5.823040924E0
4.141533958E0,8.021668854E0,-4.459077301E0,5.193300476E0
4.151506958E0,8.082292786E0,-3.790268097E0,4.456382904E0
4.161478958E0,8.090675354E0,-3.113974457E0,4.162843323E0
4.171451958E0,7.878566437E0,-2.983445892E0,4.164639587E0
4.181424958E0,7.971223755E0,-3.367696838E0,4.705464935E0
4.191397958E0,7.685467987E0,-3.988755341E0,6.467899933E0
4.201370958E0,6.939120026E0,-4.507426758E0,8.434660034E0
4.211342958E0,6.526128845E0,-4.085005188E0,8.006999359E0
4.221315958E0,6.329138489E0,-3.999832306E0,6.743476868E0
