"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.637088310E-1,1.356080890E0,2.283805132E0,-3.552076817E-1
2.660866430E-1,1.291178346E0,2.245169163E0,-3.626905680E-1
2.684644560E-1,1.222458124E0,2.201646328E0,-3.642176688E-1
2.708422160E-1,1.159998894E0,2.151862144E0,-3.655920923E-1
2.732200290E-1,1.092805743E0,2.105743170E0,-3.669664860E-1
2.755978410E-1,1.024238110E0,2.068328857E0,-3.709369898E-1
2.779756540E-1,9.581139088E-1,2.039618969E0,-3.797942698E-1
2.803534660E-1,8.955020905E-1,2.033052444E0,-3.950654566E-1
2.827312260E-1,8.353336453E-1,2.033968687E0,-4.054498672E-1
2.851090390E-1,7.824953198E-1,2.028929234E0,-4.097257853E-1
2.874868510E-1,7.223268747E-1,2.024958611E0,-4.103366435E-1
2.898646640E-1,6.659762263E-1,2.029845476E0,-4.074351192E-1
2.922424760E-1,6.058077812E-1,2.032288790E0,-4.033119082E-1
2.946202370E-1,5.457920432E-1,2.031067133E0,-3.990359604E-1
2.969980490E-1,4.906630516E-1,2.029692650E0,-3.949127495E-1
2.993758620E-1,4.366030693E-1,2.017323017E0,-3.918585181E-1
3.017536740E-1,3.800997138E-1,1.995943427E0,-3.959817290E-1
3.041314870E-1,3.248180151E-1,1.963568568E0,-4.013266563E-1
3.065092470E-1,2.707580328E-1,1.923710704E0,-4.052971601E-1
3.088870600E-1,2.166980654E-1,1.881409526E0,-4.043808877E-1
3.112648720E-1,1.626380831E-1,1.834221601E0,-4.034646153E-1
3.136426850E-1,1.085781008E-1,1.789476991E0,-4.014793634E-1
3.160204970E-1,5.207473040E-2,1.748550296E0,-3.968980014E-1
3.183982580E-1,-4.275931045E-3,1.697697282E0,-3.910949528E-1
3.207760700E-1,-6.551336497E-2,1.644248128E0,-3.924693763E-1
3.231538830E-1,-1.232384369E-1,1.599350810E0,-3.952181637E-1
3.255316950E-1,-1.869192570E-1,1.562089205E0,-3.955236077E-1
3.279095080E-1,-2.469350100E-1,1.529714227E0,-3.958290219E-1
3.302872680E-1,-3.093941510E-1,1.493521571E0,-3.961344361E-1
3.326650810E-1,-3.718532622E-1,1.459924936E0,-3.953709006E-1
3.350428930E-1,-4.318690002E-1,1.427550077E0,-3.956763148E-1
3.374207060E-1,-4.979932308E-1,1.393953443E0,-3.984251320E-1
3.397985180E-1,-5.628957748E-1,1.361578584E0,-4.023956358E-1
3.421762790E-1,-6.277982593E-1,1.324164152E0,-4.051444530E-1
3.445540910E-1,-6.951441765E-1,1.278045177E0,-4.077405334E-1
3.469319040E-1,-7.623373866E-1,1.233300567E0,-4.104893506E-1
3.493097160E-1,-8.321266770E-1,1.188403368E0,-4.143071473E-1
3.516875290E-1,-9.017632604E-1,1.139840961E0,-4.217900336E-1
3.540652890E-1,-9.715525508E-1,1.082421303E0,-4.340069890E-1
3.564431010E-1,-1.043785214E0,1.018893242E0,-4.425588250E-1
3.588209140E-1,-1.113421798E0,9.591829181E-1,-4.437805414E-1
3.611987260E-1,-1.184280157E0,8.958075047E-1,-4.413371384E-1
3.635765390E-1,-1.255138397E0,8.188407421E-1,-4.388937652E-1
3.659542990E-1,-1.327065706E0,7.394306064E-1,-4.338542521E-1
3.683321120E-1,-1.403879762E0,6.563553810E-1,-4.251496792E-1
3.707099240E-1,-1.473516345E0,5.719057322E-1,-4.213318825E-1
3.730877370E-1,-1.545596242E0,4.874561131E-1,-4.162923992E-1
3.754654970E-1,-1.615232825E0,3.981196880E-1,-4.135435820E-1
3.778433100E-1,-1.681204319E0,3.061871827E-1,-4.097257853E-1
3.802211220E-1,-1.743663549E0,2.170034945E-1,-4.034646153E-1
3.825989350E-1,-1.802457571E0,1.325538605E-1,-3.973561525E-1
3.849767470E-1,-1.852699757E0,5.451811850E-2,-3.877353072E-1
3.873545080E-1,-1.904316306E0,-2.107422985E-2,-3.779617548E-1
3.897323200E-1,-1.948755503E0,-8.063183725E-2,-3.709369898E-1
3.921101330E-1,-1.981130362E0,-1.215586066E-1,-3.666610718E-1
3.944747160E-1,-2.006327868E0,-1.377460510E-1,-3.626905680E-1
3.968657580E-1,-2.022973299E0,-1.400367320E-1,-3.539859951E-1
3.992435180E-1,-2.032594204E0,-1.437018216E-1,-3.440597057E-1
4.016081010E-1,-2.034884930E0,-1.459924877E-1,-3.318427801E-1
4.039991430E-1,-2.028776407E0,-1.444653720E-1,-3.185568452E-1
4.063769560E-1,-2.014116049E0,-1.368297935E-1,-3.040492237E-1
4.087414870E-1,-1.986322522E0,-1.215586066E-1,-2.837385535E-1
4.111325810E-1,-1.946464777E0,-9.880454093E-2,-2.623589039E-1
4.135103410E-1,-1.893473744E0,-7.727217674E-2,-2.374668717E-1
4.158749240E-1,-1.824753523E0,-4.581354558E-2,-2.139492482E-1
4.182659660E-1,-1.740609288E0,-1.313321572E-2,-1.968455315E-1
4.206437790E-1,-1.637223363E0,2.565558441E-2,-1.882936656E-1
4.230083100E-1,-1.502531528E0,7.330167294E-2,-1.728697717E-1
4.253993510E-1,-1.352110386E0,1.233911440E-1,-1.565296054E-1
4.277771640E-1,-1.183822036E0,1.861557066E-1,-1.354553849E-1
4.301416950E-1,-9.961391687E-1,2.574721277E-1,-1.097997949E-1
4.325327890E-1,-7.953231335E-1,3.526115716E-1,-8.444963396E-2
4.349105490E-1,-5.873296261E-1,4.637857676E-1,-5.558710173E-2
4.372751330E-1,-3.720059693E-1,6.035171151E-1,-2.840439789E-2
4.396661740E-1,-1.615691036E-1,7.779139876E-1,-2.596100792E-3
4.420439870E-1,4.153761268E-2,9.622371197E-1,2.199050039E-2
4.444085180E-1,2.302894145E-1,1.156486630E0,4.535540938E-2
4.467996120E-1,4.083513916E-1,1.358066201E0,6.749862432E-2
4.491773720E-1,5.741963983E-1,1.563310862E0,8.979454637E-2
4.515419560E-1,7.244648337E-1,1.767333865E0,1.036913246E-1
4.539329970E-1,8.614473343E-1,1.967233539E0,1.091889441E-1
4.563108100E-1,9.874345660E-1,2.154763699E0,1.015533581E-1
4.586753410E-1,1.099066973E0,2.319539785E0,8.444963396E-2
4.610663830E-1,1.198482275E0,2.450871944E0,5.436540768E-2
4.634441950E-1,1.284611821E0,2.555784941E0,1.252236869E-2
4.658087260E-1,1.361120462E0,2.619618416E0,-4.123219103E-2
4.681998200E-1,1.427855492E0,2.638707399E0,-9.804098308E-2
4.705775810E-1,1.482679009E0,2.609386683E0,-1.580567211E-1
4.729421640E-1,1.526659966E0,2.530587435E0,-2.137965411E-1
4.753332060E-1,1.557355046E0,2.408265352E0,-2.702999115E-1
4.777110180E-1,1.582247138E0,2.255095482E0,-3.228327632E-1
4.800755490E-1,1.602252364E0,2.068328857E0,-3.750602305E-1
4.824665910E-1,1.616301894E0,1.864305854E0,-4.196520746E-1
4.848444040E-1,1.635238171E0,1.650356531E0,-4.643966258E-1
4.872089870E-1,1.646996975E0,1.429077148E0,-5.015056133E-1
4.896000290E-1,1.656312346E0,1.207797766E0,-5.363239050E-1
4.919778410E-1,1.664558768E0,9.941539168E-1,-5.638120174E-1
4.943423720E-1,1.664558768E0,7.918107510E-1,-5.790832043E-1
4.967334140E-1,1.657381296E0,5.932853818E-1,-5.821374655E-1
4.991112260E-1,1.639514089E0,4.037700295E-1,-5.693096519E-1
5.014757580E-1,1.606070161E0,2.279987335E-1,-5.407525301E-1
5.038668510E-1,1.558576822E0,6.978929788E-2,-4.938700199E-1
5.062446640E-1,1.501462579E0,-5.818320066E-2,-4.251496792E-1
5.086224240E-1,1.433658481E0,-1.464506239E-1,-3.420744538E-1
5.110002370E-1,1.362494826E0,-1.997470558E-1,-2.507528067E-1
5.133780490E-1,1.285222650E0,-2.246390730E-1,-1.572931707E-1
5.157425810E-1,1.202911019E0,-2.121167034E-1,-5.909947306E-2
5.181336740E-1,1.115101695E0,-1.870719790E-1,5.238015205E-2
5.205114350E-1,1.014006495E0,-1.594311297E-1,1.737860441E-1
5.228760180E-1,9.093988538E-1,-1.366770715E-1,3.037438095E-1
5.252670600E-1,8.000571728E-1,-1.311794519E-1,4.399627447E-1
5.276448720E-1,6.942279339E-1,-1.491994411E-1,5.775560737E-1
5.300094040E-1,6.029062271E-1,-1.982199401E-1,7.130114436E-1
5.324004450E-1,5.296045542E-1,-2.870981991E-1,8.350282311E-1
5.347782580E-1,4.689779878E-1,-4.098785222E-1,9.208522439E-1
5.371427890E-1,4.262186885E-1,-5.544965863E-1,9.626953006E-1
5.395338830E-1,4.022429287E-1,-7.107207775E-1,9.630007148E-1
5.419116430E-1,4.103366435E-1,-8.724426031E-1,9.277243018E-1
5.442762260E-1,4.471401870E-1,-1.055696726E0,8.692356348E-1
5.466672680E-1,5.125008225E-1,-1.245364904E0,7.838697433E-1
5.490450810E-1,6.065713167E-1,-1.427702785E0,6.821636558E-1
5.514096120E-1,7.149966955E-1,-1.575527787E0,5.702258945E-1
5.538006540E-1,8.304468393E-1,-1.646538734E0,4.479037523E-1
5.561784660E-1,9.399412274E-1,-1.609735250E0,3.248180151E-1
5.585430490E-1,1.037371397E0,-1.476112366E0,2.081461996E-1
5.609340910E-1,1.121821046E0,-1.260330558E0,1.067455560E-1
5.633119040E-1,1.184585571E0,-1.003622055E0,1.618745178E-2
5.656764350E-1,1.224596024E0,-7.554653287E-1,-6.917845458E-2
5.680674760E-1,1.232231617E0,-5.482354164E-1,-1.514901221E-1
5.704452890E-1,1.203979969E0,-3.907895386E-1,-2.281514555E-1
5.728098720E-1,1.133732557E0,-2.913741469E-1,-2.953446507E-1
5.752009140E-1,1.028666735E0,-2.478512824E-1,-3.484883606E-1
5.775787260E-1,8.866447806E-1,-2.461714447E-1,-3.848337829E-1
5.799432580E-1,7.145385742E-1,-2.690782249E-1,-4.074351192E-1
5.823342990E-1,5.163186193E-1,-2.832804024E-1,-4.115583301E-1
5.847121120E-1,2.941229641E-1,-2.799207568E-1,-4.046863019E-1
5.870766430E-1,5.879404768E-2,-2.553341687E-1,-3.857500553E-1
5.894677370E-1,-1.921114624E-1,-2.144073844E-1,-3.556658030E-1
5.918454970E-1,-4.535540938E-1,-1.572931707E-1,-3.110739589E-1
5.942100810E-1,-7.209524512E-1,-1.122431830E-1,-2.443388999E-1
5.966011220E-1,-9.869764447E-1,-1.091889441E-1,-1.748550236E-1
5.989789350E-1,-1.244906664E0,-1.597365588E-1,-1.185043678E-1
6.013434660E-1,-1.489551067E0,-2.402156889E-1,-7.773031294E-2
6.037345080E-1,-1.705485582E0,-3.171824515E-1,-4.703523964E-2
6.061123200E-1,-1.884311080E0,-3.903313875E-1,-2.397575416E-2
6.084901330E-1,-2.036717415E0,-4.672981501E-1,-4.886778072E-3
6.108679450E-1,-2.156596184E0,-5.552601814E-1,1.649287529E-2
6.132457580E-1,-2.252499342E0,-6.742226481E-1,3.909422457E-2
6.156102890E-1,-2.323052168E0,-8.200624585E-1,7.269082218E-2
6.180013310E-1,-2.369476557E0,-1.003163934E0,1.223221645E-1
6.203791430E-1,-2.397728205E0,-1.231620789E0,1.879882365E-1
6.227436740E-1,-2.422162056E0,-1.502226114E0,2.611372173E-1
6.251347680E-1,-2.441861868E0,-1.823531747E0,3.373403847E-1
6.275125290E-1,-2.471182585E0,-2.189734697E0,4.052971601E-1
6.298771120E-1,-2.513789177E0,-2.589381456E0,4.653128982E-1
6.322681540E-1,-2.571056128E0,-3.014225721E0,5.085303187E-1
6.346459660E-1,-2.643899679E0,-3.446705580E0,5.396835804E-1
6.370104970E-1,-2.727738380E0,-3.870786428E0,5.563291311E-1
6.394015390E-1,-2.814020634E0,-4.271349430E0,5.654918551E-1
6.417793510E-1,-2.898012161E0,-4.633582115E0,5.755708218E-1
6.441439350E-1,-2.965052605E0,-4.955803871E0,5.935907960E-1
6.465349760E-1,-3.024762869E0,-5.228394508E0,6.207735538E-1
6.489127890E-1,-3.072561741E0,-5.433944702E0,6.499415040E-1
6.512773200E-1,-3.115473747E0,-5.573828697E0,6.710157394E-1
6.536683620E-1,-3.144183636E0,-5.645603180E0,6.852179170E-1
6.560461740E-1,-3.157469511E0,-5.633233547E0,6.888830066E-1
6.584107060E-1,-3.143114567E0,-5.536566734E0,6.830799580E-1
6.608017990E-1,-3.110739708E0,-5.353159904E0,6.690304875E-1
6.631795600E-1,-3.056985140E0,-5.107751846E0,6.505523324E-1
6.655441430E-1,-2.975589752E0,-4.800343037E0,6.300889254E-1
6.679351850E-1,-2.872509241E0,-4.450785637E0,6.016845703E-1
6.703129970E-1,-2.744384050E0,-4.065340996E0,5.691569448E-1
6.726775290E-1,-2.595795393E0,-3.653935671E0,5.325061083E-1
6.750685700E-1,-2.422162056E0,-3.220081329E0,4.880669713E-1
6.774463830E-1,-2.234021187E0,-2.780271292E0,4.375193417E-1
6.798241950E-1,-2.037633657E0,-2.344126463E0,3.855973184E-1
6.822020080E-1,-1.833916187E0,-1.922947168E0,3.300102353E-1
6.845798200E-1,-1.632794738E0,-1.516581059E0,2.686200738E-1
6.869443510E-1,-1.440072417E0,-1.134037971E0,2.049392611E-1
6.893353930E-1,-1.267660737E0,-7.896727920E-1,1.418692768E-1
6.917132060E-1,-1.130067468E0,-4.764608741E-1,8.551861346E-2
6.940777370E-1,-1.032026410E0,-2.053973973E-1,4.077405483E-2
6.964688310E-1,-9.747595191E-1,2.977880463E-2,2.901524538E-3
6.988465910E-1,-9.546015263E-1,2.241809368E-1,-2.458660305E-2
7.012111740E-1,-9.739959836E-1,3.800997138E-1,-4.398100078E-2
7.036022160E-1,-1.029430389E0,4.902049303E-1,-5.299099907E-2
7.059800290E-1,-1.113574505E0,5.543438792E-1,-6.123743951E-2
7.083445600E-1,-1.225359559E0,5.676298141E-1,-7.009471953E-2
7.107356540E-1,-1.356386304E0,5.349494815E-1,-8.078455180E-2
7.131134140E-1,-1.503142357E0,4.601207078E-1,-9.468132257E-2
7.154779970E-1,-1.654632568E0,3.478775024E-1,-1.117850468E-1
7.178690390E-1,-1.806122661E0,1.985253543E-1,-1.261399537E-1
7.202468510E-1,-1.951504230E0,1.466033421E-2,-1.377460510E-1
7.226113830E-1,-2.084821701E0,-2.015796006E-1,-1.493521482E-1
7.250024240E-1,-2.209892750E0,-4.463766217E-1,-1.569877416E-1
7.273802370E-1,-2.320303202E0,-7.156075835E-1,-1.572931707E-1
7.297448200E-1,-2.417580843E0,-1.001178622E0,-1.588202864E-1
7.321358620E-1,-2.505084515E0,-1.300188422E0,-1.553079188E-1
7.345136740E-1,-2.577011824E0,-1.599045396E0,-1.459924877E-1
7.368782060E-1,-2.638096571E0,-1.890419602E0,-1.331647038E-1
7.392692470E-1,-2.684826374E0,-2.168202400E0,-1.181989461E-1
7.416470600E-1,-2.720561028E0,-2.418497086E0,-9.987352788E-2
7.440115910E-1,-2.754004955E0,-2.617938757E0,-8.185353130E-2
7.464026850E-1,-2.779049635E0,-2.780271292E0,-6.933116168E-2
7.487804450E-1,-2.783630848E0,-2.931150675E0,-4.596625641E-2
7.511450290E-1,-2.772483110E0,-3.076990366E0,-1.191152167E-2
7.535360700E-1,-2.743314981E0,-3.212751150E0,2.916795574E-2
7.559138830E-1,-2.704373598E0,-3.339654684E0,7.864658535E-2
7.582784140E-1,-2.654589415E0,-3.445483923E0,1.302631795E-1
7.606694560E-1,-2.595337391E0,-3.527642965E0,1.827960461E-1
7.630472680E-1,-2.532419920E0,-3.582466364E0,2.339545041E-1
7.654118510E-1,-2.469502687E0,-3.612856150E0,2.750339806E-1
7.678028930E-1,-2.410403252E0,-3.604762316E0,3.061871827E-1
7.701807060E-1,-2.357412338E0,-3.558490753E0,3.271087110E-1
7.725452370E-1,-2.311598778E0,-3.483661890E0,3.480302393E-1
7.749362790E-1,-2.262120008E0,-3.388827801E0,3.759764731E-1
7.773140910E-1,-2.212488890E0,-3.285289288E0,4.112529159E-1
7.796786740E-1,-2.161788464E0,-3.166785002E0,4.559974670E-1
7.820697160E-1,-2.101161957E0,-3.036827087E0,5.091412067E-1
7.844475290E-1,-2.034732103E0,-2.900608301E0,5.694623590E-1
7.868120600E-1,-1.959750772E0,-2.750797987E0,6.271874309E-1
7.892031010E-1,-1.882325888E0,-2.584952831E0,6.847597957E-1
7.915809140E-1,-1.799097896E0,-2.404142141E0,7.324058414E-1
7.939454450E-1,-1.711135864E0,-2.213710546E0,7.725690603E-1
7.963365390E-1,-1.629282355E0,-2.020835400E0,8.018897176E-1
7.987142990E-1,-1.543763757E0,-1.822004676E0,8.200624585E-1
8.010788830E-1,-1.465728045E0,-1.626991630E0,8.261709213E-1
8.034699240E-1,-1.386470556E0,-1.437170863E0,8.214368224E-1
8.058477370E-1,-1.311030984E0,-1.252389550E0,8.118160367E-1
8.082122680E-1,-1.246281147E0,-1.074022174E0,7.925743461E-1
8.106033100E-1,-1.191304922E0,-9.029849768E-1,7.685985565E-1
8.129811220E-1,-1.143506050E0,-7.508839965E-1,7.363763452E-1
8.153457060E-1,-1.104259133E0,-6.137487888E-1,6.959077120E-1
8.177367470E-1,-1.077076435E0,-4.903576374E-1,6.494833231E-1
8.201145600E-1,-1.064248681E0,-3.805578351E-1,6.056550741E-1
8.224790910E-1,-1.059819937E0,-2.806843221E-1,5.657972693E-1
8.248701330E-1,-1.061347127E0,-1.944021434E-1,5.334223509E-1
8.272479450E-1,-1.066386580E0,-1.204896197E-1,5.034908652E-1
8.296124760E-1,-1.076312900E0,-5.879404768E-2,4.750864506E-1
8.320035700E-1,-1.090973258E0,-2.214321308E-2,4.456130862E-1
8.343813310E-1,-1.099677801E0,-1.649287529E-2,4.127800465E-1
8.367459140E-1,-1.107160687E0,-3.680354729E-2,3.800997138E-1
8.391369560E-1,-1.119530320E0,-6.826218218E-2,3.475720882E-1
8.415147680E-1,-1.130525589E0,-1.084253863E-1,3.162661791E-1
8.438792990E-1,-1.145185947E0,-1.498102844E-1,2.875563502E-1
8.462703930E-1,-1.156181097E0,-1.986780763E-1,2.600682080E-1
8.486481540E-1,-1.172063231E0,-2.498365343E-1,2.386885732E-1
8.510259660E-1,-1.180615067E0,-3.058817685E-1,2.209739983E-1
8.534037790E-1,-1.187945247E0,-3.643703759E-1,2.093679011E-1
8.557815910E-1,-1.198787689E0,-4.141544402E-1,2.038702667E-1
8.581594040E-1,-1.211920977E0,-4.599680007E-1,2.043284029E-1
8.605371640E-1,-1.223985195E0,-4.947862923E-1,2.047865391E-1
8.629149760E-1,-1.229941010E0,-5.207473040E-1,2.063136548E-1
8.652927890E-1,-1.234675050E0,-5.355603099E-1,2.089097649E-1
8.676706010E-1,-1.235896707E0,-5.442649126E-1,2.137965411E-1
8.700484140E-1,-1.239409089E0,-5.367820263E-1,2.162399292E-1
8.724261740E-1,-1.240630746E0,-5.205945969E-1,2.185306102E-1
8.748039870E-1,-1.236965656E0,-4.895940721E-1,2.206685692E-1
8.771817990E-1,-1.235743999E0,-4.573718905E-1,2.203631550E-1
8.795596120E-1,-1.235743999E0,-4.150707126E-1,2.249445021E-1
8.819374240E-1,-1.234522343E0,-3.729222417E-1,2.257080674E-1
8.843151850E-1,-1.233453274E0,-3.319954872E-1,2.266243398E-1
8.866929970E-1,-1.231009960E0,-2.947337925E-1,2.312056869E-1
8.890708100E-1,-1.229788303E0,-2.599155009E-1,2.319692522E-1
8.914486220E-1,-1.232078910E0,-2.289150059E-1,2.367033064E-1
8.938264350E-1,-1.241699815E0,-2.002051920E-1,2.463241518E-1
8.962041950E-1,-1.247502804E0,-1.702736765E-1,2.606790662E-1
8.985820080E-1,-1.254680276E0,-1.466033459E-1,2.715215981E-1
9.009598200E-1,-1.263079405E0,-1.265980899E-1,2.811424434E-1
9.033376330E-1,-1.272547603E0,-1.152974218E-1,2.896943092E-1
9.057154450E-1,-1.279724956E0,-1.114796251E-1,2.982461751E-1
9.080932580E-1,-1.287971497E0,-1.163664013E-1,3.057290614E-1
9.104710180E-1,-1.293927193E0,-1.188097894E-1,3.118375242E-1
9.128488310E-1,-1.301104665E0,-1.223221645E-1,3.193204105E-1
9.152266430E-1,-1.309503794E0,-1.310267299E-1,3.278722763E-1
9.176044560E-1,-1.315306902E0,-1.395785958E-1,3.377985358E-1
9.199822680E-1,-1.322484374E0,-1.392731816E-1,3.512371778E-1
9.223600290E-1,-1.325996637E0,-1.366770715E-1,3.622324169E-1
9.247378410E-1,-1.333021402E0,-1.314848661E-1,3.768927455E-1
9.271156540E-1,-1.337755442E0,-1.214058921E-1,3.915531039E-1
9.294934660E-1,-1.343558550E0,-1.101052165E-1,4.060607255E-1
9.318712790E-1,-1.348292589E0,-9.376505762E-2,4.169032574E-1
9.342490390E-1,-1.351804972E0,-7.375980914E-2,4.265241027E-1
