"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.832695417E-1,3.276686096E0,9.175170135E0,1.245559845E0
3.933045417E-1,3.219205627E0,9.233249359E0,1.229992218E0
4.033395417E-1,3.005749512E0,9.373807068E0,1.016685791E0
4.133735417E-1,2.962489471E0,9.481582947E0,8.063731384E-1
4.234085417E-1,2.743644562E0,9.419611816E0,7.899073792E-1
4.334425417E-1,2.665956116E0,9.330846405E0,8.282276917E-1
4.434775417E-1,2.770738220E0,9.133556671E0,1.129401398E0
4.535125417E-1,2.971021729E0,8.965156860E0,1.441053314E0
4.635465417E-1,3.114423523E0,8.797804871E0,1.675465851E0
4.735815417E-1,3.124302979E0,8.675509186E0,1.665137329E0
4.836155417E-1,3.056793365E0,8.783135376E0,1.491498413E0
4.936505417E-1,2.900817719E0,9.114995270E0,1.360071716E0
5.036845417E-1,2.878214722E0,9.624835052E0,1.106948090E0
5.137195417E-1,3.011587372E0,1.001103195E1,1.028511200E0
5.237545417E-1,3.094963989E0,9.867480469E0,1.045725403E0
5.337885417E-1,3.121907959E0,9.384884033E0,1.087488556E0
5.438235417E-1,3.211721191E0,9.216334534E0,1.043929138E0
5.538575417E-1,3.256927185E0,9.210945740E0,1.257235565E0
5.638925417E-1,3.551065521E0,9.013955383E0,1.767524414E0
5.739275417E-1,3.769760742E0,9.062903595E0,2.089654541E0
5.839615417E-1,3.467090149E0,9.379195862E0,1.872605896E0
5.939965417E-1,3.013533325E0,9.569150848E0,1.513802032E0
6.040305417E-1,2.708617401E0,9.316176910E0,1.234931946E0
6.140655417E-1,3.179388428E0,8.606951752E0,1.496288452E0
6.240995417E-1,3.417243805E0,8.251590729E0,1.653162231E0
6.341345417E-1,3.189866638E0,8.373437347E0,1.424437866E0
6.441695417E-1,2.735711060E0,8.415350189E0,2.088606720E0
6.542035417E-1,3.360811157E0,6.805298309E0,2.643353119E0
6.642385417E-1,4.239933014E0,5.720653839E0,2.024989014E0
6.742725417E-1,4.034560089E0,6.113437042E0,8.336164856E-1
6.843075417E-1,3.888613586E0,7.915240173E0,1.392105103E-2
6.943425417E-1,3.764671326E0,1.018856277E1,-6.048921204E-1
7.043765417E-1,3.672313385E0,1.157722504E1,-8.110134888E-1
7.144115417E-1,3.747606812E0,1.107681564E1,-7.358697510E-1
7.244455417E-1,3.743265839E0,1.061322968E1,-4.177812195E-1
7.344805417E-1,3.531306610E0,1.031849258E1,1.017883301E-1
7.445145417E-1,3.156036987E0,9.239685974E0,8.939410400E-1
7.545495417E-1,2.757266235E0,8.274493103E0,9.386979675E-1
7.645845417E-1,2.862048340E0,8.399034119E0,1.163081360E0
7.746185417E-1,3.396437073E0,9.023385773E0,1.419348450E0
7.846535417E-1,3.295247498E0,9.943073273E0,1.465901642E0
7.946875417E-1,3.507506104E0,1.065738785E1,1.692081299E0
8.047225417E-1,3.548371124E0,1.057910065E1,1.183738403E0
8.147575417E-1,3.209026794E0,1.035860916E1,5.652246094E-1
8.247915417E-1,2.598446503E0,1.047297134E1,4.679269409E-1
8.348260833E-1,3.699706421E0,1.066786606E1,3.450325012E-1
8.448600833E-1,2.454146576E0,1.066996170E1,-1.287322998E-2
8.548950833E-1,2.657872925E0,9.965227203E0,-1.989363098E-1
8.649300833E-1,2.537523193E0,9.009913788E0,-3.415896606E-1
8.749640833E-1,2.600841522E0,9.411079559E0,-3.809577942E-1
8.849990833E-1,2.701582031E0,1.053404434E1,-4.171824646E-1
8.950330833E-1,2.753524017E0,9.995763702E0,-3.147953796E-1
9.050680833E-1,2.237996063E0,8.776698761E0,7.454498291E-2
9.151020833E-1,1.743723907E0,8.013136597E0,1.438508606E-1
9.251370833E-1,1.311273193E0,7.130571899E0,4.108955383E-1
9.351720833E-1,7.333250427E-1,5.248086548E0,7.888595581E-1
9.452060833E-1,5.499563599E-1,4.607867889E0,7.131170654E-1
9.552410833E-1,7.402107239E-1,4.408183136E0,6.628216553E-1
9.652750833E-1,8.955876160E-1,3.677851868E0,8.833131409E-1
9.753100833E-1,1.212328949E0,3.991449738E0,1.191671906E0
9.853450833E-1,1.599124603E0,5.583389282E0,1.397643585E0
9.953790833E-1,2.994971924E0,6.625671844E0,9.255253601E-1
1.005414083E0,3.028502197E0,6.850953369E0,1.050665131E0
1.015448083E0,2.877466278E0,6.226901093E0,9.851014709E-1
1.025483083E0,3.305126953E0,5.695356445E0,8.259823608E-1
1.035517083E0,2.712808685E0,7.339687042E0,1.350641327E0
1.045552083E0,2.473755798E0,8.996741180E0,1.428030396E0
1.055587083E0,2.200424194E0,1.048240173E1,1.465452576E0
1.065621083E0,2.227517853E0,1.156345367E1,1.193617859E0
1.075656083E0,1.782942352E0,1.164383652E1,9.033714294E-1
1.085690083E0,1.746118927E0,1.156659714E1,1.143771515E0
1.095725083E0,2.217189331E0,1.083102676E1,1.294358368E0
1.105760083E0,2.622396698E0,8.319699097E0,1.718725891E0
1.115794083E0,1.946103058E0,6.015390930E0,2.121238861E0
1.125829083E0,1.248403931E0,8.692873077E0,-4.384382629E-1
1.135863083E0,2.173330536E0,1.379651001E1,-3.116070099E0
1.145898083E0,3.923491058E0,1.837384140E1,-2.977009277E0
1.155932083E0,4.977748718E0,2.200139786E1,-2.827170868E0
1.165967083E0,4.726121979E0,2.182296890E1,-2.230960693E0
1.176002083E0,3.774999847E0,1.645677795E1,-1.537003784E0
1.186036083E0,2.657423859E0,1.157138718E1,-7.249424744E-1
1.196071083E0,1.926194458E0,8.528215485E0,-5.014572144E-2
1.206105083E0,1.302142181E0,6.959477692E0,3.484753418E-1
1.216140083E0,6.869215393E-1,6.435267792E0,9.635462952E-1
1.226175083E0,2.297721863E-1,6.578370209E0,1.463207245E0
1.236209083E0,4.445755005E-2,6.907984772E0,2.119891663E0
1.246244083E0,8.089178467E-1,7.040459290E0,1.817520447E0
1.256278083E0,1.298549652E0,8.540190582E0,1.127156067E0
1.266313083E0,1.579665070E0,1.001148102E1,2.528242493E-1
1.276348083E0,1.384920044E0,1.111304031E1,-5.436694336E-1
1.286382083E0,9.279203796E-1,1.176912598E1,-9.717791748E-1
1.296417083E0,3.447331238E-1,1.200683167E1,-1.108145599E0
1.306451083E0,-2.167492676E-1,1.197704361E1,-1.050066376E0
1.316486083E0,-5.733078003E-1,1.152633087E1,-8.394543457E-1
1.326520083E0,-6.806346130E-1,1.083611618E1,-7.024891663E-1
1.336555083E0,-4.688250732E-1,1.006626709E1,-5.596861267E-1
1.346590083E0,1.721420288E-1,9.529183960E0,-4.149371338E-1
1.356624083E0,7.924520874E-1,9.357940063E0,-3.938310242E-1
1.366659083E0,1.059347076E0,9.399703217E0,-5.017565918E-1
1.376693083E0,1.150357819E0,9.580826569E0,-6.682104492E-1
1.386728083E0,1.207089844E0,9.684411163E0,-8.125103760E-1
1.396763083E0,1.208437042E0,9.731862488E0,-9.403445435E-1
1.406797083E0,1.110390930E0,9.781858521E0,-1.078357544E0
1.416832083E0,1.033001862E0,9.781858521E0,-1.179846497E0
1.426866083E0,9.955796814E-1,9.734706573E0,-1.250649261E0
1.436901083E0,1.034498749E0,9.637708282E0,-1.219214630E0
1.446936083E0,1.107546844E0,9.551487579E0,-1.130598907E0
1.456970083E0,1.144519958E0,9.530082092E0,-1.062640228E0
1.467005083E0,1.174457703E0,9.557924194E0,-1.018332367E0
1.477039083E0,1.185384979E0,9.596693573E0,-1.018332367E0
1.487074083E0,1.176553345E0,9.658814392E0,-9.904902649E-1
1.497108083E0,1.199156342E0,9.695488129E0,-9.213340759E-1
1.507143083E0,1.226699066E0,9.680968323E0,-8.563691711E-1
1.517178083E0,1.274000702E0,9.650282135E0,-7.816744995E-1
1.527212083E0,1.284778290E0,9.601034546E0,-7.372169495E-1
1.537247083E0,1.259181519E0,9.602082367E0,-7.336244202E-1
1.547281083E0,1.188528442E0,9.624385986E0,-7.303312683E-1
1.557316083E0,1.115929413E0,9.631421356E0,-7.532336426E-1
1.567351083E0,1.126557312E0,9.672136688E0,-7.792794800E-1
1.577385083E0,1.119222565E0,9.757758636E0,-7.535330200E-1
1.587420083E0,1.081201630E0,9.818532257E0,-6.959028625E-1
1.597454083E0,1.086740112E0,9.828262024E0,-6.741979980E-1
1.607489083E0,1.052311707E0,9.840386810E0,-7.280859375E-1
1.617523083E0,1.048270111E0,9.836195526E0,-7.550299072E-1
1.627558083E0,1.044378204E0,9.807305603E0,-7.798782349E-1
1.637593083E0,1.034049683E0,9.740694122E0,-7.776329041E-1
1.647627083E0,1.016236725E0,9.653425598E0,-7.563771057E-1
1.657662083E0,9.900411987E-1,9.555080109E0,-7.789801025E-1
1.667696083E0,9.761201477E-1,9.530830536E0,-8.202941895E-1
1.677731083E0,9.595046997E-1,9.543554077E0,-8.680448914E-1
1.687766083E0,9.360035706E-1,9.557026062E0,-9.059161377E-1
1.697800083E0,9.069639587E-1,9.556726685E0,-9.568103027E-1
1.707835083E0,9.306147766E-1,9.525890808E0,-9.858499146E-1
1.717869083E0,9.711804199E-1,9.505832520E0,-9.783654785E-1
1.727904083E0,1.028810577E0,9.540410614E0,-9.900411987E-1
1.737939083E0,1.113085327E0,9.599837036E0,-1.001716919E0
1.747973083E0,1.176104279E0,9.688602448E0,-9.818083191E-1
1.758008083E0,1.202599182E0,9.811646576E0,-9.530680847E-1
1.768042083E0,1.179547119E0,9.938283234E0,-8.991801453E-1
1.778077083E0,1.118025055E0,1.000594254E1,-8.216413879E-1
1.788111083E0,1.013093262E0,1.000220032E1,-7.312294006E-1
1.798146083E0,9.147477722E-1,9.911189575E0,-6.656657410E-1
1.808181083E0,8.277786255E-1,9.789642334E0,-6.412664795E-1
1.818215083E0,7.774832153E-1,9.723928986E0,-6.478527832E-1
1.828250083E0,7.810757446E-1,9.723928986E0,-6.490502930E-1
1.838284417E0,8.328680420E-1,9.740694122E0,-6.613247681E-1
1.848319417E0,9.119036865E-1,9.681267700E0,-6.794371033E-1
1.858354417E0,9.991722107E-1,9.578581238E0,-7.006929016E-1
1.868388417E0,1.066532135E0,9.506431274E0,-7.292834473E-1
1.878423417E0,1.129850464E0,9.484876099E0,-7.737409973E-1
1.888457417E0,1.144519958E0,9.519154816E0,-8.440946960E-1
1.898492417E0,1.118773499E0,9.550439758E0,-9.012757874E-1
1.908527417E0,1.056652679E0,9.573192444E0,-9.726773071E-1
1.918561417E0,9.776170349E-1,9.598489838E0,-1.038839722E0
1.928596417E0,9.250762939E-1,9.625284119E0,-1.065334625E0
1.938630417E0,9.000782776E-1,9.681567078E0,-1.058598633E0
1.948665417E0,9.039701843E-1,9.739346924E0,-1.013242950E0
1.958700417E0,9.388476562E-1,9.755812683E0,-9.409432983E-1
1.968734417E0,9.933343506E-1,9.752669220E0,-8.379574585E-1
1.978769417E0,1.035696259E0,9.739047546E0,-7.500901794E-1
1.988803417E0,1.089434509E0,9.711205444E0,-6.632707214E-1
1.998838417E0,1.138382721E0,9.726324005E0,-5.971083069E-1
2.008873417E0,1.186582489E0,9.766141205E0,-5.532495117E-1
2.018907417E0,1.213975525E0,9.773775330E0,-5.336402893E-1
2.028942417E0,1.199755096E0,9.768985291E0,-5.456153870E-1
2.038976417E0,1.136137390E0,9.749076691E0,-5.878276062E-1
2.049011417E0,1.052760773E0,9.735155640E0,-6.559359741E-1
2.059045417E0,9.678872681E-1,9.722881165E0,-7.584727478E-1
2.069080417E0,8.997789001E-1,9.698781281E0,-8.348139954E-1
2.079115417E0,8.798703003E-1,9.675579529E0,-8.858578491E-1
2.089149417E0,8.906478882E-1,9.622290344E0,-9.087602234E-1
2.099184417E0,9.171427917E-1,9.561965790E0,-9.087602234E-1
2.109218417E0,9.421408081E-1,9.554032288E0,-9.069639587E-1
2.119253417E0,9.698332214E-1,9.575737152E0,-9.099577332E-1
2.129288417E0,9.851014709E-1,9.661957855E0,-8.783734131E-1
2.139322417E0,1.010099487E0,9.738748169E0,-8.315208435E-1
2.149357417E0,1.025517426E0,9.769284668E0,-7.740403748E-1
2.159391417E0,1.024020538E0,9.762997742E0,-7.292834473E-1
2.169426417E0,1.014590149E0,9.749226379E0,-6.845265198E-1
2.179461417E0,1.010249176E0,9.727671204E0,-6.697073364E-1
2.189495417E0,9.957293701E-1,9.739945679E0,-6.722520447E-1
2.199530417E0,9.840536499E-1,9.765093384E0,-6.846762085E-1
2.209564417E0,9.762698364E-1,9.792336731E0,-6.930587769E-1
2.219599417E0,9.892927551E-1,9.804760895E0,-7.140151978E-1
2.229634417E0,1.040336609E0,9.812095642E0,-7.683522034E-1
2.239668417E0,1.135838013E0,9.789792023E0,-8.385562134E-1
2.249703417E0,1.214274902E0,9.761800232E0,-8.952882385E-1
2.259737417E0,1.256636810E0,9.708511047E0,-9.348060608E-1
2.269772417E0,1.268462219E0,9.636211395E0,-9.316625977E-1
2.279807417E0,1.221609650E0,9.582024078E0,-8.960366821E-1
2.289841417E0,1.163680115E0,9.548643494E0,-8.714877319E-1
2.299876417E0,1.098864899E0,9.528136139E0,-8.487350464E-1
2.309910417E0,1.047821045E0,9.542057190E0,-8.345146179E-1
2.319945417E0,1.021176453E0,9.592951355E0,-8.162525940E-1
2.329980417E0,1.001267853E0,9.675878906E0,-7.803273010E-1
2.340014417E0,9.874964905E-1,9.734556885E0,-7.378157043E-1
2.350049417E0,9.526190186E-1,9.756860504E0,-6.701564026E-1
2.360083417E0,9.048683167E-1,9.759105835E0,-6.301895142E-1
2.370118417E0,8.822653198E-1,9.755662994E0,-6.662644958E-1
2.380153417E0,8.833131409E-1,9.733359375E0,-7.086264038E-1
2.390187417E0,9.460327148E-1,9.729467468E0,-7.461982727E-1
2.400222417E0,1.049766998E0,9.741442566E0,-8.077203369E-1
2.410256417E0,1.120719452E0,9.724378052E0,-8.399034119E-1
2.420291417E0,1.140178986E0,9.717192993E0,-8.481362915E-1
2.430325417E0,1.140628052E0,9.719438324E0,-8.583151245E-1
2.440360417E0,1.115480347E0,9.745334473E0,-8.601113892E-1
2.450395417E0,1.102008362E0,9.830657043E0,-8.860075378E-1
2.460429417E0,1.127605133E0,9.929002533E0,-8.961863708E-1
2.470464417E0,1.164578247E0,9.991871796E0,-8.452922058E-1
2.480498417E0,1.181792450E0,9.985435181E0,-7.750881958E-1
2.490533417E0,1.188229065E0,9.911638641E0,-7.234455872E-1
2.500568417E0,1.192570038E0,9.818083191E0,-6.837780762E-1
2.510602417E0,1.190474396E0,9.754315796E0,-6.497987366E-1
2.520637417E0,1.157093811E0,9.684111786E0,-6.641688538E-1
2.530671417E0,1.099912720E0,9.617350616E0,-7.005432129E-1
2.540706417E0,1.043480072E0,9.598190460E0,-7.619155884E-1
2.550741417E0,1.011446686E0,9.632020111E0,-8.331674194E-1
2.560775417E0,1.013392639E0,9.679621124E0,-8.710386658E-1
2.570810417E0,1.048419800E0,9.684560852E0,-8.646020508E-1
2.580844417E0,1.077908478E0,9.629026337E0,-8.279283142E-1
2.590879417E0,1.074465637E0,9.569899292E0,-7.990383911E-1
2.600914417E0,1.044228516E0,9.527537384E0,-8.096662903E-1
2.610948417E0,1.009650421E0,9.522447968E0,-8.223898315E-1
2.620983417E0,9.508227539E-1,9.549691315E0,-8.192463684E-1
2.631017417E0,8.903485107E-1,9.576934662E0,-8.411009216E-1
2.641052417E0,8.313711548E-1,9.597142639E0,-8.635542297E-1
2.651087417E0,7.912545776E-1,9.600286102E0,-8.964857483E-1
2.661121417E0,7.981402588E-1,9.638606415E0,-9.389973450E-1
2.671156417E0,8.497828674E-1,9.692344666E0,-9.548643494E-1
2.681190417E0,9.238787842E-1,9.721084900E0,-9.647438049E-1
2.691225417E0,9.927355957E-1,9.720785522E0,-9.695338440E-1
2.701260417E0,1.028211823E0,9.706864471E0,-9.886940002E-1
2.711294417E0,1.029858398E0,9.672735443E0,-1.001716919E0
2.721329417E0,1.020428009E0,9.676327972E0,-9.964778137E-1
2.731363417E0,1.009500732E0,9.669442291E0,-9.876461792E-1
2.741398417E0,1.011596375E0,9.647288361E0,-9.927355957E-1
2.751433417E0,1.013392639E0,9.632618866E0,-9.901908875E-1
2.761467417E0,1.044078827E0,9.638456726E0,-9.713301086E-1
2.771502417E0,1.065035248E0,9.656269684E0,-9.301657104E-1
2.781536417E0,1.094972992E0,9.681267700E0,-8.696914673E-1
2.791571417E0,1.112935638E0,9.696835327E0,-8.048762512E-1
2.801606417E0,1.121916962E0,9.711953888E0,-7.719447327E-1
2.811640417E0,1.112187195E0,9.727970581E0,-7.852670288E-1
2.821675417E0,1.086740112E0,9.696386261E0,-8.146060181E-1
2.831708667E0,1.076561279E0,9.610315247E0,-8.496331787E-1
2.841743667E0,1.056952057E0,9.539961548E0,-9.026229858E-1
2.851778667E0,1.055754547E0,9.572593689E0,-9.910890198E-1
2.861812667E0,1.074914703E0,9.679321747E0,-1.040486298E0
2.871847667E0,1.113235016E0,9.819729767E0,-1.039887543E0
2.881881667E0,1.139280853E0,9.923314362E0,-9.876461792E-1
2.891916667E0,1.128802643E0,9.959089966E0,-9.069639587E-1
2.901951667E0,1.096170502E0,9.948911133E0,-8.319699097E-1
2.911985667E0,1.030008087E0,9.890233154E0,-7.846682739E-1
2.922020667E0,9.440867615E-1,9.782157898E0,-7.554789734E-1
2.932054667E0,8.445437622E-1,9.716294861E0,-7.644602966E-1
2.942089667E0,7.643106079E-1,9.695787506E0,-8.129594421E-1
2.952124667E0,7.176077271E-1,9.719588013E0,-8.520281982E-1
2.962158667E0,7.141648865E-1,9.754166107E0,-8.545729065E-1
2.972193667E0,7.506889343E-1,9.749825134E0,-8.027806091E-1
2.982227667E0,7.888595581E-1,9.735155640E0,-7.412585449E-1
2.992262667E0,7.665559387E-1,9.725425873E0,-6.828799438E-1
3.002297667E0,7.063810730E-1,9.708211670E0,-6.496490479E-1
3.012331667E0,6.677613831E-1,9.682764587E0,-6.556365967E-1
3.022366667E0,6.231541443E-1,9.666747894E0,-6.982978821E-1
3.032400667E0,5.884263611E-1,9.651030579E0,-7.348219299E-1
3.042435667E0,5.917195129E-1,9.665849762E0,-8.178991699E-1
3.052470667E0,5.918692017E-1,9.688901825E0,-8.469387817E-1
3.062504667E0,6.008505249E-1,9.741891632E0,-8.493338013E-1
3.072539667E0,6.107299805E-1,9.807305603E0,-8.310717773E-1
3.082573667E0,6.072871399E-1,9.872569885E0,-7.701484680E-1
3.092608667E0,5.893244934E-1,9.900561676E0,-7.183561707E-1
3.102643667E0,5.397775269E-1,9.908195801E0,-6.791377258E-1
3.112677667E0,5.044509888E-1,9.881850586E0,-6.695576477E-1
3.122712667E0,4.812492371E-1,9.819879456E0,-6.767427063E-1
3.132746667E0,4.662803650E-1,9.775122528E0,-6.887178040E-1
3.142781667E0,4.535568237E-1,9.777218170E0,-6.984475708E-1
3.152816667E0,4.736151123E-1,9.782906342E0,-7.023394775E-1
3.162850667E0,4.927752686E-1,9.787696381E0,-6.851252747E-1
3.172885667E0,5.298980713E-1,9.787097626E0,-6.664141846E-1
3.182920667E0,5.822891235E-1,9.784552917E0,-6.337820435E-1
3.192954667E0,6.149212646E-1,9.785001984E0,-6.222560120E-1
3.202989667E0,6.083349609E-1,9.772428131E0,-6.005511475E-1
3.213023667E0,6.018983459E-1,9.767787781E0,-5.926176453E-1
3.223058667E0,5.809419250E-1,9.734856262E0,-6.102809143E-1
3.233093667E0,5.598358154E-1,9.712552643E0,-6.477030945E-1
3.243127667E0,5.065466309E-1,9.693991241E0,-6.827302551E-1
3.253162667E0,4.673281860E-1,9.712702332E0,-7.207511902E-1
3.263196667E0,4.432283020E-1,9.717192993E0,-7.261399841E-1
3.273231667E0,4.478686523E-1,9.735005951E0,-7.036866760E-1
3.283266667E0,4.420307922E-1,9.764794006E0,-6.741979980E-1
3.293300667E0,4.519102478E-1,9.756860504E0,-6.186634827E-1
3.303335667E0,4.604425049E-1,9.729916534E0,-5.739065552E-1
3.313369667E0,4.620890808E-1,9.693542175E0,-5.550457764E-1
3.323404667E0,4.709207153E-1,9.677974548E0,-5.611830139E-1
3.333439667E0,4.766088867E-1,9.668095093E0,-5.833369446E-1
3.343473667E0,4.716691589E-1,9.664203186E0,-6.246510315E-1
3.353508667E0,4.670288086E-1,9.697284393E0,-6.629713440E-1
3.363542667E0,4.658312988E-1,9.759105835E0,-6.914122009E-1
3.373577667E0,4.511618042E-1,9.808054047E0,-7.107220459E-1
3.383612667E0,4.125421143E-1,9.825417938E0,-6.999444580E-1
3.393646667E0,3.758683777E-1,9.772428131E0,-6.394702148E-1
3.403681667E0,3.299139404E-1,9.725425873E0,-5.960604858E-1
3.413715667E0,2.636018372E-1,9.724228363E0,-6.024971008E-1
3.423750667E0,2.266287231E-1,9.769733734E0,-6.372248840E-1
3.433785667E0,2.151026917E-1,9.793534241E0,-6.553372192E-1
3.443819667E0,2.303709412E-1,9.790241089E0,-6.557862854E-1
3.453854667E0,2.634521484E-1,9.772278442E0,-6.512956238E-1
3.463888667E0,3.367996216E-1,9.760453033E0,-6.358776855E-1
3.473923667E0,3.915856934E-1,9.754465485E0,-6.333329773E-1
3.483958667E0,4.065545654E-1,9.751771088E0,-6.215075684E-1
3.493992667E0,4.111949158E-1,9.726773071E0,-6.176156616E-1
3.504027667E0,4.019142151E-1,9.709109802E0,-6.295907593E-1
3.514062667E0,3.902384949E-1,9.723479919E0,-6.553372192E-1
3.524096667E0,3.694317627E-1,9.764644318E0,-6.806346130E-1
3.534131667E0,3.405418396E-1,9.781409454E0,-6.788383484E-1
3.544165667E0,2.993774414E-1,9.806407471E0,-6.676116943E-1
3.554200667E0,2.728825378E-1,9.835896149E0,-6.420149231E-1
3.564235667E0,2.682421875E-1,9.837991791E0,-5.959107971E-1
3.574269667E0,2.781216431E-1,9.824370117E0,-5.764512634E-1
3.584304667E0,2.911445618E-1,9.799671478E0,-5.616320801E-1
3.594338667E0,3.100053406E-1,9.783505096E0,-5.551954651E-1
3.604373667E0,3.365002441E-1,9.778715057E0,-5.698649597E-1
3.614408667E0,3.565585327E-1,9.785451050E0,-5.878276062E-1
3.624442667E0,3.634442139E-1,9.781708832E0,-6.234535217E-1
3.634477667E0,3.586541748E-1,9.767787781E0,-6.462062073E-1
3.644511667E0,3.278182983E-1,9.722881165E0,-6.764433289E-1
3.654546667E0,3.037184143E-1,9.721533966E0,-7.201524353E-1
3.664581667E0,2.923420715E-1,9.757908325E0,-7.596702576E-1
3.674615667E0,3.097059631E-1,9.787397003E0,-7.682025146E-1
3.684650667E0,3.218307495E-1,9.767189026E0,-7.644602966E-1
3.694684667E0,3.382965088E-1,9.750274200E0,-7.541317749E-1
3.704719667E0,3.417393494E-1,9.733359375E0,-7.135661316E-1
3.714754667E0,3.267704773E-1,9.717043304E0,-6.863227844E-1
3.724788667E0,3.094065857E-1,9.743089142E0,-6.682104492E-1
3.734823667E0,3.001258850E-1,9.760003967E0,-6.593788147E-1
3.744857667E0,2.914439392E-1,9.745484161E0,-6.692582703E-1
3.754892667E0,3.159928894E-1,9.739346924E0,-6.810836792E-1
3.764927667E0,3.552113342E-1,9.751771088E0,-6.827302551E-1
3.774961667E0,3.987707520E-1,9.741741943E0,-7.054829407E-1
3.784996667E0,4.679269409E-1,9.742789764E0,-7.448510742E-1
3.795031667E0,5.195695496E-1,9.737999725E0,-7.518864441E-1
3.805065667E0,5.381309509E-1,9.725725250E0,-7.348219299E-1
3.815100667E0,5.192701721E-1,9.733209686E0,-7.096742249E-1
3.825134667E0,4.575984192E-1,9.708810425E0,-6.944059753E-1
3.835170042E0,4.016148376E-1,9.656569061E0,-6.930587769E-1
3.845205042E0,3.700305176E-1,9.619446259E0,-6.988966370E-1
3.855239042E0,3.538641357E-1,9.612710266E0,-7.310797119E-1
3.865274042E0,3.794609070E-1,9.611961823E0,-7.553292847E-1
3.875308042E0,4.159849548E-1,9.616602173E0,-7.869136047E-1
3.885343042E0,4.369413757E-1,9.619446259E0,-7.955955505E-1
3.895378042E0,4.411326599E-1,9.648336182E0,-8.096662903E-1
3.905412042E0,4.700225830E-1,9.731263733E0,-8.235873413E-1
3.915447042E0,5.448669434E-1,9.813293152E0,-8.140072632E-1
3.925481042E0,6.191125488E-1,9.853858795E0,-7.885601807E-1
3.935516042E0,6.629713440E-1,9.837243347E0,-7.473957825E-1
3.945551042E0,6.589297485E-1,9.761051788E0,-7.026388550E-1
3.955585042E0,6.340814209E-1,9.706714783E0,-7.021897888E-1
3.965620042E0,6.137237549E-1,9.704619141E0,-7.246430969E-1
3.975655042E0,6.081852722E-1,9.752220154E0,-7.593708801E-1
3.985689042E0,6.108796692E-1,9.795330505E0,-7.964936829E-1
3.995724042E0,5.923182678E-1,9.834249573E0,-7.930508423E-1
4.005758042E0,5.483097839E-1,9.844428406E0,-8.134085083E-1
4.015793042E0,4.939727783E-1,9.863887939E0,-8.360115051E-1
4.025828042E0,4.920268250E-1,9.910291443E0,-8.238867188E-1
4.035862042E0,5.604345703E-1,9.917775879E0,-8.096662903E-1
4.045897042E0,6.352789307E-1,9.858499146E0,-7.801776123E-1
4.055932042E0,6.884184265E-1,9.793983307E0,-7.535330200E-1
4.065966042E0,7.170089722E-1,9.713600464E0,-7.526348877E-1
4.076001042E0,7.210505676E-1,9.657916260E0,-7.731422424E-1
