"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.216833550E-1,-1.125823021E0,4.568197727E0,8.432905197E0
1.241560630E-1,-1.104287624E0,4.582554340E0,8.370692253E0
1.266287200E-1,-1.121037364E0,4.608875751E0,8.351549149E0
1.291012720E-1,-1.089930773E0,4.628017902E0,8.308178902E0
1.315737200E-1,-1.109073281E0,4.668695927E0,8.260322571E0
1.340461150E-1,-1.097109199E0,4.695017338E0,8.202895164E0
1.365184070E-1,-1.123430252E0,4.702195644E0,8.147860527E0
1.389906470E-1,-1.121037364E0,4.745266438E0,8.131110191E0
1.414628340E-1,-1.116251707E0,4.773980141E0,8.102396965E0
1.439349700E-1,-1.097109199E0,4.771587372E0,8.073682785E0
1.464070530E-1,-1.077966571E0,4.795814991E0,8.083253860E0
1.488589800E-1,-1.099501967E0,4.822135925E0,8.085646629E0
1.512858030E-1,-1.077966571E0,4.831707001E0,8.090432167E0
1.537081470E-1,-1.101894855E0,4.829314232E0,8.085646629E0
1.561304900E-1,-1.118644595E0,4.829314232E0,8.102396965E0
1.585520010E-1,-1.118644595E0,4.807778835E0,8.114360809E0
1.609735630E-1,-1.140179992E0,4.783551693E0,8.135895729E0
1.633959070E-1,-1.152144074E0,4.783551693E0,8.147860527E0
1.658182510E-1,-1.152144074E0,4.762016296E0,8.193324089E0
1.682397610E-1,-1.168893814E0,4.738088131E0,8.226823807E0
1.706613240E-1,-1.173679471E0,4.709373951E0,8.286643982E0
1.730836670E-1,-1.180858016E0,4.683053017E0,8.305786133E0
1.755060110E-1,-1.171286702E0,4.675874710E0,8.365905762E0
1.779275220E-1,-1.173679471E0,4.680660248E0,8.404191017E0
1.803490840E-1,-1.190429211E0,4.673481941E0,8.437690735E0
1.827714280E-1,-1.164108157E0,4.651946545E0,8.471190453E0
1.851937720E-1,-1.140179992E0,4.668695927E0,8.550153732E0
1.876153340E-1,-1.109073281E0,4.690231323E0,8.600402832E0
1.900368970E-1,-1.066002488E0,4.685445786E0,8.621937752E0
1.924591880E-1,-1.025324464E0,4.699802876E0,8.679366112E0
1.948815320E-1,-1.010967612E0,4.718945503E0,8.729615211E0
1.973030950E-1,-9.750752449E-1,4.735694885E0,8.753543854E0
1.997246570E-1,-9.631111026E-1,4.742873669E0,8.791828156E0
2.021469490E-1,-9.726824164E-1,4.754837513E0,8.837292671E0
2.045692920E-1,-9.343972206E-1,4.764409065E0,8.861220360E0
2.069908550E-1,-9.343972206E-1,4.776372910E0,8.877969742E0
2.094124170E-1,-9.343972206E-1,4.776372910E0,8.902197838E0
2.118347610E-1,-8.958129883E-1,4.778766155E0,8.902197838E0
2.142571050E-1,-9.269196987E-1,4.759623528E0,8.942875862E0
2.166786150E-1,-8.862416744E-1,4.747659206E0,8.959625244E0
2.191001780E-1,-8.886345029E-1,4.728516579E0,8.957232475E0
2.215225220E-1,-9.005986452E-1,4.697410107E0,8.918947220E0
2.239448650E-1,-9.173483849E-1,4.661517620E0,8.904590607E0
2.263663760E-1,-8.982058167E-1,4.632803917E0,8.889934540E0
2.287879380E-1,-9.391828775E-1,4.594518661E0,8.870791435E0
2.312102820E-1,-9.583254457E-1,4.561018944E0,8.839685440E0
2.336326260E-1,-9.870393276E-1,4.515555382E0,8.820542336E0
2.360541360E-1,-1.008574724E0,4.489234447E0,8.777471542E0
2.384756990E-1,-1.039681435E0,4.448556423E0,8.770293236E0
2.408980420E-1,-1.063609719E0,4.431806564E0,8.751151085E0
2.433203860E-1,-1.073180914E0,4.417449474E0,8.777471542E0
2.457418970E-1,-1.106680512E0,4.400700092E0,8.734400749E0
2.481634590E-1,-1.104287624E0,4.403092861E0,8.729615211E0
2.505858030E-1,-1.123430252E0,4.391128540E0,8.720044136E0
2.530081470E-1,-1.125823021E0,4.395914078E0,8.715258598E0
2.554296570E-1,-1.123430252E0,4.405485630E0,8.743971825E0
2.578512200E-1,-1.137787223E0,4.400700092E0,8.746364594E0
2.602736150E-1,-1.159322619E0,4.429413795E0,8.739186287E0
2.626959070E-1,-1.147358418E0,4.422235489E0,8.751151085E0
2.651174170E-1,-1.128215909E0,4.443770885E0,8.734400749E0
2.675389800E-1,-1.082752228E0,4.453341961E0,8.700901031E0
2.699613760E-1,-1.042074203E0,4.465306282E0,8.679366112E0
2.723836670E-1,-9.942178130E-1,4.494019985E0,8.669795036E0
2.748052300E-1,-9.750752449E-1,4.498805523E0,8.633902550E0
2.772267920E-1,-9.511470199E-1,4.508377075E0,8.581260681E0
2.796491360E-1,-9.269196987E-1,4.532305241E0,8.545368195E0
2.820714280E-1,-9.005986452E-1,4.520340919E0,8.456833839E0
2.844929900E-1,-8.790631890E-1,4.505984306E0,8.418548584E0
2.869145530E-1,-8.742775917E-1,4.496412754E0,8.344370842E0
2.893368970E-1,-8.527421951E-1,4.491627216E0,8.310571671E0
2.917592400E-1,-8.383852243E-1,4.477270126E0,8.245965958E0
2.941807510E-1,-8.312067389E-1,4.467699051E0,8.181359291E0
2.966023130E-1,-8.240283132E-1,4.484448910E0,8.092824936E0
2.990246570E-1,-8.024929166E-1,4.472484589E0,8.054539680E0
3.014470010E-1,-8.096713424E-1,4.484448910E0,8.006683350E0
3.038685110E-1,-7.953144312E-1,4.498805523E0,7.982755661E0
3.062900740E-1,-7.953144312E-1,4.510769844E0,7.961220264E0
3.087124170E-1,-7.761718631E-1,4.520340919E0,7.949255943E0
3.111347610E-1,-7.785646915E-1,4.515555382E0,7.980362415E0
3.135562720E-1,-8.001000881E-1,4.520340919E0,7.977969646E0
3.159778340E-1,-8.048857450E-1,4.537090778E0,8.018648148E0
3.184001780E-1,-8.048857450E-1,4.517948151E0,8.054539680E0
3.208225220E-1,-8.240283132E-1,4.479662895E0,8.085646629E0
3.232440320E-1,-8.575277925E-1,4.477270126E0,8.114360809E0
3.256655950E-1,-8.718847632E-1,4.472484589E0,8.162217140E0
3.280879380E-1,-8.790631890E-1,4.427021027E0,8.198109627E0
3.305102820E-1,-8.958129883E-1,4.419842720E0,8.226823807E0
3.329317920E-1,-8.934201598E-1,4.431806564E0,8.267500877E0
3.353533550E-1,-8.551349640E-1,4.419842720E0,8.312965393E0
3.377757510E-1,-8.192426562E-1,4.462913513E0,8.337192535E0
3.401980420E-1,-7.666005492E-1,4.474877357E0,8.435297966E0
3.426195530E-1,-7.043871880E-1,4.517948151E0,8.471190453E0
3.450411150E-1,-6.780661345E-1,4.565804482E0,8.535796165E0
3.474635110E-1,-5.943173170E-1,4.616054058E0,8.569295883E0
3.498858030E-1,-5.297111273E-1,4.671088696E0,8.609973907E0
3.523073130E-1,-4.938187599E-1,4.723731041E0,8.686544418E0
3.547288760E-1,-3.981058598E-1,4.776372910E0,8.676973343E0
3.571512720E-1,-3.355933726E-1,4.834099770E0,8.748757362E0
3.595735630E-1,-3.044866920E-1,4.834099770E0,8.760722160E0
3.619951260E-1,-3.020938635E-1,4.850849628E0,8.787042618E0
3.644166880E-1,-2.973082066E-1,4.858027935E0,8.801400185E0
3.668390320E-1,-3.116651475E-1,4.853242397E0,8.827720642E0
3.692613760E-1,-2.733799815E-1,4.843671322E0,8.791828156E0
3.716828860E-1,-3.188436031E-1,4.824528694E0,8.796614647E0
3.741044490E-1,-3.284149170E-1,4.802993298E0,8.808578491E0
3.765267920E-1,-3.451646566E-1,4.766801834E0,8.787042618E0
3.789491360E-1,-3.981058598E-1,4.742873669E0,8.772686005E0
3.813706470E-1,-4.387838542E-1,4.675874710E0,8.746364594E0
3.837922090E-1,-4.483551383E-1,4.644767761E0,8.724829674E0
3.862145530E-1,-4.818546474E-1,4.620839596E0,8.676973343E0
3.886368970E-1,-5.297111273E-1,4.589733124E0,8.653044701E0
3.910584070E-1,-5.440680385E-1,4.561018944E0,8.612366676E0
3.934799700E-1,-5.727819204E-1,4.544269085E0,8.557332039E0
3.959023130E-1,-5.727819204E-1,4.515555382E0,8.540582657E0
3.983246570E-1,-6.206383705E-1,4.503591537E0,8.516654015E0
4.007461670E-1,-6.589235067E-1,4.489234447E0,8.468797684E0
4.031677300E-1,-6.756733060E-1,4.505984306E0,8.468797684E0
4.055900740E-1,-6.996015310E-1,4.513162613E0,8.444869041E0
4.080124170E-1,-6.924230456E-1,4.541876316E0,8.456833839E0
4.104339280E-1,-6.948158741E-1,4.572983265E0,8.459226608E0
4.128554900E-1,-7.187440991E-1,4.620839596E0,8.480761528E0
4.152778340E-1,-6.876373887E-1,4.675874710E0,8.473583221E0
4.177001780E-1,-6.613163352E-1,4.716552734E0,8.516654015E0
4.201216880E-1,-6.445665956E-1,4.776372910E0,8.531010628E0
4.225432510E-1,-5.991029739E-1,4.788337231E0,8.566903114E0
4.249656470E-1,-5.823532343E-1,4.836492538E0,8.619544983E0
4.273879380E-1,-5.321039557E-1,4.884349346E0,8.621937752E0
4.298094490E-1,-5.297111273E-1,4.898705959E0,8.676973343E0
4.322310110E-1,-4.411766827E-1,4.925027370E0,8.717651367E0
4.346534070E-1,-4.124628007E-1,4.932205677E0,8.746364594E0
4.370756990E-1,-3.643072546E-1,4.951348305E0,8.746364594E0
4.394972610E-1,-3.379862010E-1,4.953741074E0,8.779864311E0
4.419188240E-1,-3.020938635E-1,4.975276470E0,8.765507698E0
4.443411670E-1,-2.566302419E-1,4.987240791E0,8.777471542E0
4.467634590E-1,-2.135594189E-1,4.984847546E0,8.777471542E0
4.491850220E-1,-1.633101404E-1,4.989633560E0,8.765507698E0
4.516065840E-1,-1.417747438E-1,4.958526611E0,8.755936623E0
4.540289280E-1,-7.238288224E-2,4.948955536E0,8.727222443E0
4.564512720E-1,-4.845465720E-2,4.903491974E0,8.712865829E0
4.588727820E-1,-1.974078640E-2,4.846064091E0,8.736793518E0
4.612943450E-1,-2.452643216E-2,4.802993298E0,8.736793518E0
4.637166880E-1,-2.931207791E-2,4.728516579E0,8.799007416E0
4.661390320E-1,-3.409772366E-2,4.671088696E0,8.856434822E0
4.685605420E-1,-4.606183618E-2,4.611268520E0,8.868398666E0
4.709821050E-1,-9.152546525E-2,4.537090778E0,8.889934540E0
4.734044490E-1,-9.152546525E-2,4.489234447E0,8.950054169E0
4.758267920E-1,-1.274178028E-1,4.455734730E0,8.964410782E0
4.782483030E-1,-1.585244983E-1,4.395914078E0,8.993124962E0
4.806698650E-1,-1.657029688E-1,4.357629299E0,8.995517731E0
4.830922090E-1,-1.537388563E-1,4.328915119E0,9.033802986E0
4.855145530E-1,-1.250249892E-1,4.338486671E0,9.105587006E0
4.879360630E-1,-8.434699476E-2,4.326522350E0,9.117551804E0
4.903576260E-1,-2.991028363E-3,4.321736813E0,9.143872261E0
4.927799700E-1,7.836493850E-2,4.343272209E0,9.203693390E0
4.952023130E-1,1.310070455E-1,4.336093903E0,9.241978645E0
4.976238240E-1,2.389831543E-1,4.336093903E0,9.280263901E0
5.000453860E-1,3.251247704E-1,4.343272209E0,9.320941925E0
5.024677300E-1,4.304089844E-1,4.350450516E0,9.380762100E0
5.048900740E-1,4.974080026E-1,4.369593143E0,9.440582275E0
5.073115840E-1,5.811567903E-1,4.376771927E0,9.462417603E0
5.097331470E-1,6.577271223E-1,4.388735771E0,9.507881165E0
5.121555420E-1,7.295117974E-1,4.391128540E0,9.527023315E0
5.145778340E-1,7.920243144E-1,4.415056705E0,9.562915802E0
5.169993450E-1,8.614161611E-1,4.422235489E0,9.562915802E0
5.194209070E-1,9.260223508E-1,4.446163654E0,9.524630547E0
5.218433030E-1,9.930213690E-1,4.474877357E0,9.522237778E0
5.242655950E-1,1.043270707E0,4.517948151E0,9.503094673E0
5.266871050E-1,1.050449133E0,4.517948151E0,9.493523598E0
5.291086670E-1,1.098305583E0,4.539483547E0,9.476774216E0
5.315310630E-1,1.107876897E0,4.549055099E0,9.491130829E0
5.339533550E-1,1.129412293E0,4.577768803E0,9.503094673E0
5.363749170E-1,1.093519926E0,4.568197727E0,9.538987160E0
5.387964800E-1,1.060020447E0,4.546662331E0,9.555737495E0
5.412188240E-1,1.019342422E0,4.513162613E0,9.596415520E0
5.436411670E-1,9.906286001E-1,4.467699051E0,9.605986595E0
5.460626780E-1,9.188438654E-1,4.431806564E0,9.668199539E0
5.484842400E-1,8.781659007E-1,4.369593143E0,9.684949875E0
5.509065840E-1,7.920243144E-1,4.309772491E0,9.701699257E0
5.533289280E-1,7.414759398E-1,4.240380764E0,9.708877563E0
5.557504380E-1,6.744768620E-1,4.173082829E0,9.718449593E0
5.581720010E-1,6.290132403E-1,4.084548473E0,9.711270332E0
5.605943450E-1,5.691927075E-1,4.005585194E0,9.730413437E0
5.630166880E-1,5.045864582E-1,3.921836376E0,9.749555588E0
5.654381990E-1,4.447658956E-1,3.854837179E0,9.747162819E0
5.678597610E-1,3.969094455E-1,3.814159393E0,9.744770050E0
5.702821050E-1,3.681955934E-1,3.749552965E0,9.742377281E0
5.727044490E-1,3.538386524E-1,3.742374659E0,9.718449593E0
5.751259590E-1,3.538386524E-1,3.689732552E0,9.706484795E0
5.775475220E-1,3.442673683E-1,3.701696634E0,9.656235695E0
5.799698650E-1,3.849453330E-1,3.680161238E0,9.632308006E0
5.823922090E-1,4.208376706E-1,3.687339783E0,9.584450722E0
5.848137200E-1,5.021936297E-1,3.751945972E0,9.555737495E0
5.872352820E-1,5.596213937E-1,3.747160196E0,9.505488396E0
5.896576260E-1,6.457630396E-1,3.773481369E0,9.445367813E0
5.920799700E-1,7.127620578E-1,3.816552162E0,9.416654587E0
5.945014800E-1,7.633104324E-1,3.878765583E0,9.354440689E0
5.969230420E-1,8.303094506E-1,3.938585997E0,9.282656670E0
5.993454380E-1,9.116654396E-1,3.962514400E0,9.232406616E0
6.017677300E-1,9.643075466E-1,4.024727821E0,9.184550285E0
6.041892400E-1,1.007378340E0,4.082155228E0,9.112766266E0
6.066108030E-1,1.050449133E0,4.170690060E0,9.055337906E0
6.090331990E-1,1.079162955E0,4.208974838E0,9.012267113E0
6.114554900E-1,1.103091240E0,4.242773533E0,8.959625244E0
6.138770530E-1,1.127019525E0,4.259523392E0,8.938090324E0
6.162986150E-1,1.153340459E0,4.247559071E0,8.861220360E0
6.187209590E-1,1.129412293E0,4.237987995E0,8.799007416E0
6.211432510E-1,1.124626637E0,4.240380764E0,8.767900467E0
6.235648130E-1,1.105484009E0,4.213760853E0,8.717651367E0
6.259863760E-1,1.062413216E0,4.182653904E0,8.672187805E0
6.284087200E-1,1.014556766E0,4.125226021E0,8.657830238E0
6.308310630E-1,9.499505758E-1,4.067798615E0,8.614759445E0
6.332525740E-1,9.116654396E-1,4.022335052E0,8.557332039E0
6.356741360E-1,8.327022791E-1,3.952943087E0,8.538188934E0
6.380964800E-1,7.704889178E-1,3.897907972E0,8.538188934E0
6.405188240E-1,7.055835724E-1,3.828516245E0,8.502297401E0
6.429403340E-1,6.553342938E-1,3.783052683E0,8.499904633E0
6.453618970E-1,6.002993584E-1,3.739981890E0,8.519046783E0
6.477842400E-1,5.763711333E-1,3.689732552E0,8.521439552E0
6.502065840E-1,5.045864582E-1,3.641577005E0,8.497511864E0
6.526280950E-1,4.615156651E-1,3.620041609E0,8.521439552E0
6.550496570E-1,3.897309899E-1,3.569792271E0,8.547760963E0
6.574720010E-1,3.418745399E-1,3.529114246E0,8.595617294E0
6.598943450E-1,3.059822023E-1,3.502793312E0,8.633902550E0
6.623158550E-1,2.868396044E-1,3.493221998E0,8.679366112E0
6.647374170E-1,2.676970363E-1,3.459722519E0,8.722436905E0
6.671597610E-1,3.059822023E-1,3.483650684E0,8.775078773E0
6.695821050E-1,3.323032558E-1,3.509971619E0,8.832506180E0
6.720036150E-1,3.562314808E-1,3.545864105E0,8.820542336E0
6.744251780E-1,4.232304990E-1,3.600898981E0,8.832506180E0
6.768475220E-1,4.878367186E-1,3.632005692E0,8.873184204E0
6.792698650E-1,5.500500798E-1,3.694518089E0,8.892327309E0
6.816913760E-1,6.122635007E-1,3.704089403E0,8.930911064E0
6.841129380E-1,6.409773827E-1,3.718446493E0,8.945268631E0
6.865353340E-1,6.936194897E-1,3.728017569E0,8.952446938E0
6.889576260E-1,7.319046259E-1,3.716053486E0,8.978767395E0
6.913791360E-1,7.390831113E-1,3.723232031E0,8.983553886E0
6.938006990E-1,7.657032609E-1,3.704089403E0,8.969196320E0
6.962230950E-1,7.585247755E-1,3.747160196E0,8.962018013E0
6.986453860E-1,7.800601721E-1,3.785445452E0,8.928518295E0
7.010669490E-1,7.728816867E-1,3.792623997E0,8.885149002E0
7.034885110E-1,7.800601721E-1,3.838087559E0,8.868398666E0
7.059108550E-1,7.872386575E-1,3.897907972E0,8.822935104E0
7.083331990E-1,7.704889178E-1,3.955335855E0,8.755936623E0
7.107547090E-1,7.680960894E-1,3.969692707E0,8.705686569E0
7.131762720E-1,7.680960894E-1,4.019941807E0,8.626724243E0
7.155986150E-1,7.704889178E-1,4.029513359E0,8.557332039E0
7.180209590E-1,7.728816867E-1,4.036691666E0,8.528617859E0
7.204424700E-1,7.704889178E-1,4.063013077E0,8.475975990E0
7.228640320E-1,7.657032609E-1,4.043870449E0,8.432905197E0
7.252863760E-1,7.390831113E-1,4.015156269E0,8.392227173E0
7.277087200E-1,7.462615371E-1,3.996013880E0,8.377870560E0
7.301302300E-1,7.127620578E-1,3.962514400E0,8.349156380E0
7.325517920E-1,6.816553473E-1,3.936193228E0,8.394619942E0
7.349741360E-1,6.577271223E-1,3.888336897E0,8.435297966E0
7.373964800E-1,6.218347549E-1,3.876372576E0,8.471190453E0
7.398179900E-1,6.098706722E-1,3.864408493E0,8.540582657E0
7.422395530E-1,5.691927075E-1,3.847658873E0,8.617152214E0
7.446618970E-1,5.739783049E-1,3.857230186E0,8.672187805E0
7.470842400E-1,5.476573110E-1,3.847658873E0,8.767900467E0
7.495057510E-1,5.548357368E-1,3.876372576E0,8.827720642E0
7.519273130E-1,5.835496187E-1,3.883551121E0,8.880363464E0
7.543496570E-1,5.883352757E-1,3.881158352E0,8.935696602E0
7.567720010E-1,5.835496187E-1,3.881158352E0,8.997910500E0
7.591935110E-1,6.194419861E-1,3.878765583E0,9.040981293E0
7.616150740E-1,6.266204119E-1,3.864408493E0,9.079266548E0
7.640374170E-1,6.696912646E-1,3.883551121E0,9.124730110E0
7.664597610E-1,6.768696904E-1,3.869194269E0,9.124730110E0
7.688812720E-1,6.984050870E-1,3.885943890E0,9.146265030E0
7.713028340E-1,7.271189690E-1,3.885943890E0,9.148657799E0
7.737252300E-1,7.390831113E-1,3.912265062E0,9.153444290E0
7.761475220E-1,7.800601721E-1,3.940979004E0,9.141479492E0
7.785690320E-1,7.800601721E-1,3.967299938E0,9.117551804E0
7.809905950E-1,8.039883971E-1,3.984049797E0,9.098408699E0
7.834129900E-1,8.350951076E-1,4.003192425E0,9.038588524E0
7.858352820E-1,8.039883971E-1,4.027120590E0,9.002696037E0
7.882568450E-1,8.327022791E-1,4.055834293E0,8.947661400E0
7.906784070E-1,8.374879360E-1,4.096512318E0,8.870791435E0
7.931007510E-1,8.542376757E-1,4.106083870E0,8.777471542E0
7.955230420E-1,8.566305041E-1,4.132404804E0,8.700901031E0
7.979446050E-1,8.303094506E-1,4.144368649E0,8.655437469E0
8.003661670E-1,8.231309652E-1,4.189832687E0,8.554939270E0
8.027885110E-1,7.992027402E-1,4.187439442E0,8.514261246E0
8.052108550E-1,7.848458290E-1,4.230510235E0,8.478368759E0
8.076323650E-1,7.680960894E-1,4.228117466E0,8.425726891E0
8.100539280E-1,7.896314859E-1,4.254737854E0,8.423334122E0
8.124762720E-1,7.824530005E-1,4.285844326E0,8.363512993E0
8.148986150E-1,7.920243144E-1,4.326522350E0,8.337192535E0
8.173201260E-1,7.752745152E-1,4.336093903E0,8.317750931E0
8.197416880E-1,7.944171429E-1,4.393521309E0,8.334799767E0
8.221640320E-1,8.255237937E-1,4.407878399E0,8.324929237E0
8.245863760E-1,8.039883971E-1,4.431806564E0,8.341978073E0
8.270078860E-1,8.303094506E-1,4.419842720E0,8.380263329E0
8.294294490E-1,8.518448472E-1,4.393521309E0,8.435297966E0
8.318517920E-1,8.327022791E-1,4.388735771E0,8.449654579E0
8.342741360E-1,8.279166222E-1,4.386343002E0,8.454441071E0
8.366956470E-1,8.303094506E-1,4.345664978E0,8.497511864E0
8.391172090E-1,8.279166222E-1,4.364807606E0,8.559724808E0
8.415395530E-1,8.063812256E-1,4.343272209E0,8.581260681E0
8.439618970E-1,8.159525394E-1,4.348057747E0,8.648259163E0
8.463834070E-1,8.039883971E-1,4.362414837E0,8.698508263E0
8.488049700E-1,7.848458290E-1,4.374378681E0,8.734400749E0
8.512273650E-1,8.135597110E-1,4.395914078E0,8.775078773E0
8.536496570E-1,8.398807645E-1,4.417449474E0,8.791828156E0
8.560711670E-1,8.303094506E-1,4.398307323E0,8.851649284E0
8.584927300E-1,8.111668825E-1,4.443770885E0,8.875576973E0
8.609151260E-1,8.159525394E-1,4.465306282E0,8.926125526E0
8.633374170E-1,8.733802438E-1,4.460520744E0,8.952446938E0
8.657589280E-1,8.757730722E-1,4.484448910E0,8.969196320E0
8.681804900E-1,8.805587292E-1,4.501198292E0,8.947661400E0
8.706028860E-1,8.925228715E-1,4.505984306E0,8.966803551E0
8.730251780E-1,9.092726111E-1,4.537090778E0,8.916554451E0
8.754467400E-1,9.284151793E-1,4.534698009E0,8.866005898E0
8.778683030E-1,9.475577474E-1,4.551447868E0,8.799007416E0
8.802906470E-1,9.475577474E-1,4.570590496E0,8.763114929E0
8.827129380E-1,9.738788009E-1,4.584947109E0,8.748757362E0
8.851345010E-1,9.834501147E-1,4.572983265E0,8.662615776E0
8.875560630E-1,9.858429432E-1,4.561018944E0,8.590831757E0
8.899784070E-1,9.858429432E-1,4.532305241E0,8.552546501E0
8.924007510E-1,9.667003751E-1,4.537090778E0,8.519046783E0
8.948222610E-1,9.523434043E-1,4.503591537E0,8.519046783E0
8.972438240E-1,9.332008362E-1,4.501198292E0,8.502297401E0
8.996661670E-1,8.973084688E-1,4.465306282E0,8.475975990E0
9.020885110E-1,8.685946465E-1,4.448556423E0,8.499904633E0
9.045100220E-1,8.327022791E-1,4.417449474E0,8.464012146E0
9.069315840E-1,7.848458290E-1,4.391128540E0,8.490332603E0
9.093539280E-1,7.776673436E-1,4.376771927E0,8.461619377E0
9.117762720E-1,7.271189690E-1,4.381557465E0,8.475975990E0
9.141977820E-1,7.414759398E-1,4.395914078E0,8.461619377E0
9.166193450E-1,7.366902828E-1,4.393521309E0,8.452047348E0
9.190416880E-1,7.414759398E-1,4.400700092E0,8.459226608E0
9.214640320E-1,7.561319470E-1,4.395914078E0,8.478368759E0
9.238855420E-1,7.486543655E-1,4.424628258E0,8.466404915E0
9.263071050E-1,7.728816867E-1,4.417449474E0,8.471190453E0
9.287294490E-1,7.704889178E-1,4.417449474E0,8.471190453E0
9.311517920E-1,8.135597110E-1,4.398307323E0,8.487939835E0
9.335733030E-1,7.824530005E-1,4.393521309E0,8.509475708E0
9.359948650E-1,7.728816867E-1,4.381557465E0,8.516654015E0
9.384172090E-1,7.561319470E-1,4.379164696E0,8.528617859E0
9.408395530E-1,7.342974544E-1,4.360022068E0,8.514261246E0
9.432610630E-1,7.223333120E-1,4.371985912E0,8.535796165E0
9.456826260E-1,7.223333120E-1,4.398307323E0,8.535796165E0
9.481050220E-1,7.175477147E-1,4.400700092E0,8.542975426E0
9.505273130E-1,7.342974544E-1,4.434199333E0,8.497511864E0
9.529488240E-1,7.414759398E-1,4.462913513E0,8.478368759E0
9.553703860E-1,7.609176040E-1,4.472484589E0,8.447261810E0
9.577927820E-1,8.087740541E-1,4.522733688E0,8.413763046E0
9.602150740E-1,8.327022791E-1,4.544269085E0,8.397012711E0
9.626366360E-1,8.638089895E-1,4.570590496E0,8.339585304E0
9.650581990E-1,8.853443861E-1,4.596911430E0,8.368298531E0
9.674805420E-1,9.164510965E-1,4.594518661E0,8.358727455E0
9.699028860E-1,9.308080077E-1,4.592125893E0,8.408976555E0
9.723243970E-1,9.547362328E-1,4.565804482E0,8.411369324E0
9.747459590E-1,9.690931439E-1,4.563411713E0,8.447261810E0
9.771683030E-1,9.523434043E-1,4.549055099E0,8.475975990E0
9.795905950E-1,9.475577474E-1,4.494019985E0,8.552546501E0
9.820121570E-1,9.236295223E-1,4.486841679E0,8.583653450E0
9.844337200E-1,9.140582681E-1,4.489234447E0,8.617152214E0
9.868560630E-1,9.044869542E-1,4.477270126E0,8.660223007E0
9.892784070E-1,9.068797827E-1,4.472484589E0,8.674580574E0
9.916999170E-1,9.212366939E-1,4.467699051E0,8.660223007E0
9.941214800E-1,9.044869542E-1,4.498805523E0,8.665008545E0
9.965438240E-1,9.116654396E-1,4.539483547E0,8.631509781E0
9.989661670E-1,9.308080077E-1,4.529912472E0,8.588438988E0
1.001387678E0,9.164510965E-1,4.575376034E0,8.576474190E0
1.003809240E0,9.547362328E-1,4.570590496E0,8.528617859E0
1.006231584E0,9.523434043E-1,4.565804482E0,8.492725372E0
1.008653928E0,9.619147182E-1,4.599304199E0,8.428119659E0
1.011075438E0,9.499505758E-1,4.584947109E0,8.382656097E0
1.013497001E0,9.020941257E-1,4.599304199E0,8.353941917E0
1.015919345E0,9.212366939E-1,4.594518661E0,8.353941917E0
1.018341688E0,9.092726111E-1,4.592125893E0,8.332107544E0
1.020763199E0,8.973084688E-1,4.592125893E0,8.327322006E0
1.023184761E0,8.733802438E-1,4.599304199E0,8.332107544E0
1.025607157E0,8.901300430E-1,4.594518661E0,8.337192535E0
1.028029449E0,8.590233326E-1,4.580161572E0,8.344370842E0
1.030450959E0,8.829515576E-1,4.599304199E0,8.339585304E0
1.032872522E0,8.733802438E-1,4.623232365E0,8.317750931E0
1.035294917E0,8.949156404E-1,4.635196686E0,8.317750931E0
