Time (s),X (rad/s),Y (rad/s),Z (rad/s)
66.81204421,-0.001300669,-0.054875694,0.000699814
66.82209421,-0.000731498,-0.054291073,0.001603595
66.83214521,-0.003002909,-0.049704045,-0.000315479
66.84219621,-0.003323715,-0.047501128,0.002149492
66.85224721,-0.002146332,-0.042376675,-0.001651371
66.86229821,-0.001354817,-0.041286215,-0.003744401
66.87234821,-0.002317816,-0.033449065,-0.005795834
66.88239921,-0.000438956,-0.031850901,-0.004017375
66.89245021,0.00029368,-0.025985023,-0.001062065
66.90250121,0.004930472,-0.022456422,0.000646925
66.91255221,0.005130476,-0.019894462,0.003175596
66.92260221,0.010992639,-0.014286184,0.002181716
66.93265321,0.0158854,-0.008954802,0.002760421
66.94270421,0.019756082,-0.006819879,0.000848167
66.95275521,0.022731101,-0.000871176,-0.00041071
66.96280621,0.023536043,0.004869835,-0.005853772
66.97285621,0.022297407,0.010681118,-0.005489985
66.98290721,0.022466905,0.018135225,-0.004177686
66.99295821,0.015941363,0.022528909,-0.004994477
67.00300921,0.009912908,0.024636349,-0.002722161
67.01306021,0.00866868,0.024123423,-0.001284587
67.02311021,0.006668783,0.02259599,-0.002784912
67.03316121,0.005107637,0.017925339,2.39E-05
67.04321221,0.007410833,0.012693582,-0.003371134
67.05326321,0.009041753,0.01379906,-0.002638498
67.06331421,0.014788976,0.010643667,-0.000448688
67.07336421,0.012404913,0.004554083,-0.000708879
67.08341521,0.014671048,0.004643888,0.00226311
67.09346621,0.015419131,0.004212189,0.004423732
67.10351721,0.010920771,-0.00287898,0.000793903
67.11356821,0.010343931,-0.003780726,0.000293762
67.12361821,0.006146183,-0.006490932,-0.003502495
67.13366921,0.005482524,-0.012351484,-0.003576264
67.14372021,0.006432266,-0.013817839,-0.002965692
67.15377121,0.008208063,-0.016162753,-0.001955556
67.16382221,0.007318216,-0.01226425,0.000203006
67.17387221,0.007111555,-0.016738893,-0.001223117
67.18392321,0.011230483,-0.011208207,0.001330253
67.19397421,0.00560136,-0.007081107,0.001403756
67.20402521,0.00364395,-0.008419952,0.002036268
67.21407621,0.00222262,-0.007717145,0.002170491
67.22412721,0.003705541,-0.006191513,0.002116882
67.23417721,0.000185907,-0.008141745,-0.000294078
67.24422821,0.000949031,-0.006670117,-0.003838387
67.25427921,-0.000298393,-0.007420596,-0.007957764
67.26433021,-0.000473988,-0.006288098,-0.007043366
67.27438121,-0.007682633,-0.005259319,-0.005096596
67.28443121,-0.007855011,-0.002080744,-0.005671226
67.29448196,-0.011854813,-0.000834917,-0.003936177
67.30453296,-0.010238258,0.000205241,-0.002202978
67.31458396,-0.009245166,0.010514338,-0.002046651
67.32463496,-0.00827579,0.007729045,-0.002029815
67.33468496,-0.006823569,0.011032163,-0.004166204
67.34473596,-0.004223188,0.008015773,-0.001287141
67.35478696,-0.002635678,0.007574487,0.000851111
67.36483796,0.001109758,0.007030549,-0.001197689
67.37488896,0.003708737,0.010327809,0.002562429
67.38493896,0.00538088,0.011043154,0.003098883
67.39498996,0.004495645,0.014306325,0.002371042
67.40504096,0.005842533,0.011978343,0.002733058
67.41509196,0.00137082,0.012717904,0.002576464
67.42514296,-0.000187468,0.010716631,0.002647384
67.43519296,0.001195512,0.011529162,-0.000208857
67.44524396,0.000602886,0.008052764,0.00082959
67.45529496,-0.00135294,0.007852761,0.003231228
67.46534596,0.000902437,0.004536612,-0.001384468
67.47539696,0.004210616,-0.000218195,0.003668881
67.48544796,0.005733963,-0.006729997,0.005366857
67.49549796,0.010813676,-0.008107916,0.003134063
67.50554896,0.010924226,-0.008753769,0.003852677
67.51559996,0.011651268,-0.008311684,0.002969839
67.52565096,0.011230059,-0.008112487,0.002776636
67.53570196,0.006093354,-0.000845253,0.007456076
67.54575196,0.007583048,0.003780182,0.007007871
67.55580296,0.011628922,0.005906183,0.003517799
67.56585396,0.01478699,0.004448169,0.004953641
67.57590496,0.015133202,0.005129406,0.006908668
67.58595596,0.017040219,0.00875516,0.007071538
67.59600596,0.021656543,0.007353006,0.004647795
67.60605696,0.023874883,0.011318246,0.003780678
67.61610796,0.027137255,0.016128181,0.002820875
67.62615896,0.029363392,0.026038602,0.002830995
67.63620996,0.027045643,0.031801682,0.004443007
67.64625996,0.02951345,0.039447006,0.002578421
67.65631096,0.032347322,0.049302567,0.004130245
67.66636196,0.031735666,0.060223296,0.005179184
67.67641296,0.029117243,0.068817317,0.001934122
67.68646396,0.029191973,0.069961682,-0.000132637
67.69651396,0.025759159,0.068382159,0.001393088
67.70656496,0.01901827,0.062141303,-0.002994323
67.71661596,0.014348418,0.061006267,-0.001074984
67.72666696,0.010804637,0.055979382,-0.007531083
67.73671796,0.003596526,0.04661198,-0.008143877
67.74676896,0.001074317,0.036999475,-0.006766304
67.75681896,-0.003368368,0.02963903,-0.003868253
67.76686996,-0.006910301,0.018832894,-0.004781798
67.77692096,-0.004712926,0.003719189,-0.001768963
67.78697196,-0.004078959,-0.007169454,-0.002222526
67.79702296,-0.005195356,-0.017654851,0.001272073
67.80707296,-0.004262999,-0.034375504,0.000443944
67.81712396,-0.006120287,-0.049108911,0.001470592
67.82717496,-0.007168361,-0.064449206,0.004332339
67.83722596,-0.008073303,-0.078539193,0.005431692
67.84727696,-0.012610223,-0.094958797,0.00557314
67.85732696,-0.018650271,-0.10567642,0.007897813
67.86737796,-0.022896048,-0.114575684,0.007244878
67.87742896,-0.025236968,-0.122844271,0.0129768
67.88747996,-0.031040188,-0.122470677,0.015169904
67.89753096,-0.030703831,-0.127954394,0.018162765
67.90758096,-0.031206194,-0.12906237,0.017547371
67.91763196,-0.027974982,-0.12880671,0.015962524
67.92768296,-0.026901348,-0.12884289,0.015075114
67.93773396,-0.026235292,-0.12665458,0.012373869
67.94778496,-0.028315861,-0.123002917,0.009461682
67.95783596,-0.029612288,-0.118805513,0.0095493
67.96788596,-0.033825573,-0.111962758,0.00821367
67.97793696,-0.040133007,-0.101436615,0.007299674
67.98798796,-0.040170304,-0.098448738,0.009838451
67.99803896,-0.039103176,-0.094936296,0.011044863
68.00808996,-0.039141476,-0.088805147,0.010346822
68.01813996,-0.036297485,-0.088680245,0.010797962
68.02819096,-0.033796098,-0.0847589,0.011213593
68.03824196,-0.033465333,-0.078801669,0.012133183
68.04829296,-0.0316367,-0.074621879,0.013595866
68.05834396,-0.032603163,-0.06878636,0.010447742
68.06839396,-0.026630469,-0.062707998,0.010995377
68.07844496,-0.023801662,-0.057265036,0.009522116
68.08849596,-0.019458476,-0.057558291,0.010773873
68.09854696,-0.020795915,-0.054572355,0.010230588
68.10859796,-0.01919912,-0.055235833,0.008882269
68.11864896,-0.020983171,-0.054199595,0.007115794
68.12869896,-0.027921274,-0.048172418,0.008415724
68.13874996,-0.029147128,-0.043621611,0.008861271
68.14880096,-0.031331182,-0.045143839,0.01130879
68.15885196,-0.029401455,-0.04162953,0.009701839
68.16890296,-0.027712304,-0.044223852,0.010512231
68.17895296,-0.026553027,-0.044110663,0.010616893
68.18900396,-0.024067787,-0.045065831,0.012046798
68.19905496,-0.02486567,-0.046095144,0.008574036
68.20910596,-0.026309192,-0.043396663,0.00683346
68.21915696,-0.024539255,-0.041310877,0.005232368
68.22920696,-0.024496963,-0.039296441,0.006262041
68.23925796,-0.024007209,-0.031694714,0.006430086
68.24930896,-0.02412747,-0.029844392,0.005061035
68.25935996,-0.02327526,-0.027844623,0.005041594
68.26941096,-0.02603082,-0.026414312,0.003546773
68.27946196,-0.025101909,-0.018316705,0.002243955
68.28951196,-0.025431769,-0.022120472,0.001113126
68.2995635,-0.030593773,-0.013399685,-0.002769497
68.3096145,-0.031614807,-0.012267911,-0.002660822
68.3196655,-0.028147105,-0.005323453,-0.000160912
68.3297165,-0.027442509,0.000311587,0.00104018
68.3397665,-0.024139922,-0.002367553,0.001138717
68.3498175,-0.022318285,0.001425408,0.001272367
68.3598685,-0.021019727,0.004015332,-0.001987875
68.3699195,-0.018065199,0.003836029,-0.000861076
68.3799705,-0.012194525,0.003377432,0.001382637
68.3900205,-0.007503612,-0.000304992,0.003896946
68.4000715,-0.004333918,-0.000287415,0.004961145
68.4101225,-0.001745418,0.000513296,0.006931148
68.4201735,-0.002828525,0.001968447,0.006627281
68.4302245,-0.000848786,-6.33E-05,0.009278482
68.4402755,-0.002608603,-0.002861476,0.007254214
68.4503255,-0.003549443,-0.003064128,0.009102689
68.4603765,-0.002108407,-0.006956604,0.005185446
68.4704275,-0.005555497,-0.008349178,0.001947453
68.4804785,-0.007478299,-0.010104468,0.001772217
68.4905295,-0.010774564,-0.009400235,0.003377119
68.5005795,-0.013402572,-0.008912344,0.00512655
68.5106305,-0.014313889,-0.007514291,0.004807447
68.5206815,-0.013776463,-0.011195844,0.007087112
68.5307325,-0.011818649,-0.011420695,0.008446551
68.5407835,-0.007005785,-0.011971437,0.00822178
68.5508335,-0.00552702,-0.010295344,0.008527311
68.5608845,-0.004740322,-0.011890844,0.007122492
68.5709355,-0.003076695,-0.017958069,0.008255961
68.5809865,-0.002330744,-0.019336255,0.003583978
68.5910375,0.002820665,-0.02124596,0.0060842
