Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
67.37237596,-1.679956512,-9.771230621,0.379909973
67.38242696,-1.670526123,-9.752369843,0.374521179
67.39247796,-1.66498764,-9.737999725,0.366587677
67.40252796,-1.651066589,-9.732610931,0.3662883
67.41257896,-1.644330597,-9.725575562,0.385747833
67.42262996,-1.642384644,-9.7210849,0.368683319
67.43268096,-1.657952271,-9.728569336,0.352816315
67.44273196,-1.663939819,-9.740694122,0.327219544
67.45278196,-1.666334839,-9.736502838,0.325872345
67.46283296,-1.669478302,-9.742789764,0.322130127
67.47288396,-1.676064606,-9.758357391,0.327818298
67.48293496,-1.65570694,-9.762398987,0.343385925
67.49298596,-1.619332581,-9.758207703,0.356259155
67.50303596,-1.605860596,-9.743089142,0.364192658
67.51308696,-1.589993591,-9.748477936,0.357456665
67.52313796,-1.578766937,-9.717192993,0.346230011
67.53318896,-1.578317871,-9.733059998,0.349523163
67.54323996,-1.592238922,-9.7409935,0.335751801
67.55328996,-1.607357483,-9.758357391,0.303119659
67.56334096,-1.61349472,-9.766590271,0.292791138
67.57339196,-1.613644409,-9.775571594,0.284857636
67.58344296,-1.60062149,-9.790690155,0.281714172
67.59349396,-1.560953979,-9.776320038,0.281414795
67.60354396,-1.536704407,-9.758956146,0.293539581
67.61359496,-1.542691956,-9.752519531,0.289947052
67.62364596,-1.552122345,-9.75506424,0.293988648
67.63369696,-1.564845886,-9.776469727,0.281714172
67.64374796,-1.536854095,-9.780062256,0.27258316
67.65379896,-1.521735535,-9.777816925,0.278870087
67.66384896,-1.532962189,-9.759405212,0.312999115
67.67389996,-1.558708649,-9.722881165,0.32063324
67.68395096,-1.576521606,-9.68950058,0.334853668
67.69400196,-1.614542542,-9.688901825,0.334554291
67.70405296,-1.648970947,-9.673334198,0.347726898
67.71410296,-1.687890015,-9.673783264,0.364791412
67.72415396,-1.727707214,-9.685608673,0.374072113
67.73420496,-1.734742584,-9.668693848,0.385298767
67.74425596,-1.751507721,-9.676477661,0.426014099
67.75430696,-1.774410095,-9.678273926,0.450413361
67.76435696,-1.78907959,-9.686955872,0.486488342
67.77440796,-1.798809357,-9.692194977,0.527203674
67.78445896,-1.831740875,-9.700128479,0.547711029
67.79450996,-1.861379242,-9.717791748,0.552650757
67.80456096,-1.88383255,-9.714199219,0.548309784
67.81461096,-1.871857452,-9.704020386,0.548309784
67.82466196,-1.848506012,-9.695488129,0.535137177
67.83471296,-1.8194664,-9.672286377,0.531694336
67.84476396,-1.793869629,-9.653275909,0.512234802
67.85481496,-1.763482819,-9.653275909,0.512683868
67.86486596,-1.755249939,-9.657317505,0.49606842
67.87491596,-1.736987915,-9.665700073,0.467777252
67.88496696,-1.711690521,-9.702972565,0.440234528
67.89501796,-1.680704956,-9.744286652,0.406105499
67.90506896,-1.642684021,-9.763446808,0.395776978
67.91511996,-1.583706665,-9.751621399,0.386645966
67.92516996,-1.549427948,-9.751322021,0.373922424
67.93522096,-1.518592072,-9.737700348,0.373024292
67.94527196,-1.479972382,-9.741292877,0.391136627
67.95532296,-1.464404755,-9.734556885,0.375119934
67.96537396,-1.461710358,-9.719288635,0.357157288
67.97542396,-1.474882965,-9.729467468,0.313148804
67.98547496,-1.478176117,-9.755812683,0.304915924
67.99552596,-1.48715744,-9.781110077,0.310304718
68.00557696,-1.503922577,-9.775571594,0.341739349
68.01562796,-1.53520752,-9.762698364,0.360899506
68.02567896,-1.55391861,-9.750872955,0.376616821
68.03572896,-1.560355225,-9.747579803,0.38140686
68.04577996,-1.570084991,-9.761201477,0.390537872
68.05583096,-1.577569427,-9.768386536,0.383203125
68.06588196,-1.602118378,-9.781708832,0.399219818
68.07593296,-1.619931335,-9.783205719,0.403111725
68.08598296,-1.624721375,-9.760602722,0.414338379
68.09603396,-1.623224487,-9.722132721,0.435893555
68.10608496,-1.636247406,-9.716145172,0.437540131
68.11613596,-1.643432465,-9.694290619,0.433199158
68.12618696,-1.644929352,-9.687704315,0.406105499
68.13623696,-1.674717407,-9.690099335,0.369431763
68.14628796,-1.686542816,-9.726324005,0.357007599
68.15633896,-1.681004333,-9.756411438,0.371826782
68.16638996,-1.664688263,-9.761201477,0.383203125
68.17644096,-1.641187134,-9.75266922,0.397273865
68.18649096,-1.629062347,-9.744586029,0.401764526
68.19654196,-1.627715149,-9.739346924,0.372724915
68.20659296,-1.645528107,-9.736951904,0.343834992
68.21664396,-1.654359741,-9.743987274,0.312849426
68.22669496,-1.643582153,-9.738149414,0.289947052
68.23674596,-1.655257874,-9.732910309,0.278121643
68.24679596,-1.656006317,-9.72812027,0.272882538
68.25684696,-1.642684021,-9.731413422,0.27617569
68.26689796,-1.627266083,-9.718989258,0.283061371
68.27694896,-1.611698456,-9.712702332,0.294437714
68.28699996,-1.600920868,-9.706415405,0.304915924
68.2970505,-1.623823242,-9.729916534,0.307011566
68.3071015,-1.632056122,-9.728868713,0.306712189
68.3171525,-1.645977173,-9.739047546,0.288899231
68.3272035,-1.66274231,-9.755513306,0.288300476
68.3372545,-1.665586395,-9.750573578,0.289198608
68.3473055,-1.656455383,-9.746981049,0.302371216
68.3573555,-1.662592621,-9.761500854,0.316741333
68.3674065,-1.68729126,-9.763596497,0.317938843
68.3774575,-1.689985657,-9.771230621,0.280965729
68.3875085,-1.68489624,-9.79128891,0.269439697
68.3975595,-1.683099976,-9.790241089,0.278870087
68.4076095,-1.670226746,-9.768236847,0.272283783
68.4176605,-1.665885773,-9.760453033,0.265996857
68.4277115,-1.66034729,-9.739496613,0.260158997
68.4377625,-1.652264099,-9.732311554,0.24459137
68.4478135,-1.651365967,-9.750573578,0.23171814
68.4578635,-1.651365967,-9.743238831,0.223784638
68.4679145,-1.643731842,-9.726174316,0.230670319
68.4779655,-1.640738068,-9.710307312,0.225281525
68.4880165,-1.63579834,-9.708361359,0.234113159
68.4980675,-1.632654877,-9.710007935,0.25042923
68.5081185,-1.646875305,-9.729916534,0.253123627
68.5181685,-1.654659119,-9.754166107,0.254620514
68.5282195,-1.659000092,-9.772877197,0.266296234
68.5382705,-1.670226746,-9.78545105,0.2773732
68.5483215,-1.691183167,-9.779912567,0.272283783
68.5583725,-1.715582428,-9.775571594,0.279468842
68.5684225,-1.718127136,-9.746232605,0.313897247
68.5784735,-1.725012817,-9.730215912,0.313448181
68.5885245,-1.728305969,-9.743538208,0.295036469
68.5985755,-1.718725891,-9.742340698,0.28321106
68.6086265,-1.701960754,-9.715546417,0.26914032
68.6186765,-1.70016449,-9.708511047,0.258512421
68.6287275,-1.710792389,-9.710606689,0.258063355
68.6387785,-1.70480484,-9.708511047,0.25970993
68.6488295,-1.689087524,-9.726024628,0.252075806
68.6588805,-1.671424255,-9.735305328,0.254919891
68.6689315,-1.656455383,-9.717043304,0.267194367
68.6789815,-1.668729858,-9.717791748,0.273630981
68.6890325,-1.689536591,-9.710606689,0.273032227
68.6990835,-1.697470093,-9.701924744,0.288001099
68.7091345,-1.70360733,-9.715696106,0.289797363
68.7191855,-1.698817291,-9.72228241,0.290994873
68.7292355,-1.689386902,-9.717642059,0.294737091
68.7392865,-1.689985657,-9.730814667,0.308209076
68.7493375,-1.671723633,-9.728719025,0.313747559
68.7593885,-1.669478302,-9.747579803,0.310155029
68.7694395,-1.672771454,-9.734257507,0.306712189
68.7794895,-1.661993866,-9.728569336,0.316891022
68.7895405,-1.685195618,-9.761949921,0.297281799
68.7995915,-1.69193161,-9.757159882,0.299676819
68.8096425,-1.667232971,-9.7502742,0.317639465
68.8196935,-1.679208069,-9.749226379,0.320782929
68.8297445,-1.677112427,-9.747130737,0.314496002
68.8397945,-1.674268341,-9.735305328,0.308807831
68.8498455,-1.674268341,-9.718240814,0.29832962
68.8598965,-1.684596863,-9.70940918,0.293090515
68.8699475,-1.688189392,-9.71285202,0.295784912
68.8799985,-1.688039703,-9.70357132,0.30072464
68.8900485,-1.685794373,-9.720486145,0.31479538
68.9000995,-1.677411804,-9.727820892,0.309107208
68.9101505,-1.670526123,-9.744735718,0.299377441
68.9202015,-1.662143555,-9.747130737,0.286204834
68.9302525,-1.648821259,-9.735754395,0.284857636
68.9403035,-1.648372192,-9.732610931,0.295335846
68.9503535,-1.657054138,-9.737101593,0.298928375
68.9604045,-1.645378418,-9.727222137,0.296832733
68.9704555,-1.633103943,-9.727671204,0.296832733
68.9805065,-1.628313904,-9.728868713,0.29488678
68.9905575,-1.628313904,-9.737550659,0.296233978
69.0006075,-1.630110168,-9.739047546,0.27961853
69.0106585,-1.624272308,-9.747280426,0.280217285
69.0207095,-1.614991608,-9.75266922,0.268990631
69.0307605,-1.615740051,-9.759854279,0.266445923
69.0408115,-1.603914642,-9.749376068,0.272732849
69.0508625,-1.608405304,-9.743687897,0.279468842
69.0609125,-1.609453125,-9.748178558,0.291294251
69.0709635,-1.613794098,-9.748178558,0.282163239
69.0810145,-1.625619507,-9.745484161,0.27497818
69.0910655,-1.63699585,-9.750423889,0.263452148
69.1011165,-1.631906433,-9.766440582,0.254919891
69.1111665,-1.645827484,-9.760453033,0.263003082
69.1212175,-1.670975189,-9.775870972,0.249980164
69.1312685,-1.687740326,-9.774374084,0.266445923
69.1413195,-1.697619781,-9.764195251,0.278121643
69.1513705,-1.687740326,-9.742340698,0.278570709
69.1614215,-1.712289276,-9.717791748,0.272882538
69.1714715,-1.73878418,-9.704619141,0.280067596
69.1815225,-1.751208344,-9.700727234,0.289797363
69.1915735,-1.770967255,-9.71285202,0.2667453
69.2016245,-1.774110718,-9.727222137,0.260158997
69.2116755,-1.756746826,-9.71988739,0.25162674
69.2217255,-1.753004608,-9.707912292,0.25970993
69.2317765,-1.750609589,-9.711953888,0.258811798
69.2418275,-1.747466125,-9.697883148,0.254171448
69.2518785,-1.733245697,-9.685608673,0.251177673
69.2619295,-1.728455658,-9.707912292,0.238005066
69.2719805,-1.73174881,-9.702074432,0.239052887
69.2820305,-1.73758667,-9.718390503,0.242495728
69.2920815,-1.751058655,-9.740245056,0.249980164
69.30213596,-1.738634491,-9.730664978,0.256566467
69.31218696,-1.723815308,-9.732610931,0.261506195
69.32223796,-1.725312195,-9.755213928,0.249531097
69.33228796,-1.712139587,-9.749675446,0.276325378
69.34233896,-1.711690521,-9.743388519,0.275127869
69.35238996,-1.71184021,-9.735455017,0.256865845
69.36244096,-1.706750793,-9.718989258,0.246537323
69.37249196,-1.710193634,-9.728719025,0.243244171
69.38254296,-1.71184021,-9.717043304,0.249680786
69.39259296,-1.702260132,-9.709858246,0.267793121
69.40264396,-1.695673828,-9.697583771,0.266894989
69.41269496,-1.685494995,-9.709109802,0.255518646
69.42274596,-1.683848419,-9.723779297,0.262254639
69.43279696,-1.679507446,-9.739197235,0.25970993
69.44284696,-1.666634216,-9.747430115,0.25626709
69.45289796,-1.654359741,-9.754465485,0.246986389
69.46294896,-1.644929352,-9.774972839,0.24923172
69.47299996,-1.642684021,-9.781409454,0.265248413
69.48305096,-1.637295227,-9.774523773,0.263452148
69.49310196,-1.638642426,-9.752818909,0.252075806
69.50315196,-1.629212036,-9.724078674,0.2574646
69.51320296,-1.631307678,-9.729916534,0.236807556
69.52325396,-1.635349274,-9.749974823,0.228424988
69.53330496,-1.613045654,-9.753717041,0.221688995
69.54335596,-1.617686005,-9.766889648,0.232915649
69.55340696,-1.619781647,-9.760453033,0.226029968
69.56345696,-1.620829468,-9.747130737,0.226928101
69.57350796,-1.619631958,-9.743538208,0.237556
69.58355896,-1.604363708,-9.751022644,0.253572693
69.59360996,-1.608405304,-9.734556885,0.265098724
69.60366096,-1.613644409,-9.740544434,0.271235962
69.61371096,-1.63579834,-9.742789764,0.269439697
69.62376196,-1.644480286,-9.731862488,0.274828491
69.63381296,-1.66034729,-9.739496613,0.275277557
69.64386396,-1.680555267,-9.742789764,0.28785141
69.65391496,-1.699116669,-9.726324005,0.3065625
69.66396596,-1.699865112,-9.724827118,0.318836975
69.67401596,-1.691183167,-9.727970581,0.327219544
69.68406696,-1.690135345,-9.730664978,0.335901489
69.69411796,-1.674268341,-9.732910309,0.341589661
69.70416896,-1.667083282,-9.745035095,0.34398468
69.71421996,-1.672771454,-9.74443634,0.339494019
69.72426996,-1.669927368,-9.738748169,0.326620789
69.73432096,-1.673968964,-9.721384277,0.329464874
69.74437196,-1.692380676,-9.723330231,0.3264711
69.75442296,-1.699116669,-9.712552643,0.322728882
69.76447396,-1.694176941,-9.705068207,0.325872345
69.77452496,-1.695823517,-9.712402954,0.311053162
69.78457496,-1.698218536,-9.702822876,0.308807831
69.79462596,-1.675465851,-9.718091125,0.320782929
69.80467696,-1.679357758,-9.713151398,0.325572968
69.81472796,-1.666634216,-9.733359375,0.334554291
69.82477896,-1.666035461,-9.73859848,0.332758026
69.83482996,-1.670077057,-9.720785522,0.335901489
69.84487996,-1.666334839,-9.715845795,0.336200867
69.85493096,-1.663191376,-9.725575562,0.326171722
69.86498196,-1.667682037,-9.735904083,0.327069855
69.87503296,-1.663191376,-9.729168091,0.334254913
69.88508396,-1.667831726,-9.732161865,0.324974213
69.89513396,-1.67561554,-9.732012177,0.333207092
69.90518496,-1.671424255,-9.738448792,0.326321411
69.91523596,-1.665287018,-9.725425873,0.340691528
69.92528696,-1.690285034,-9.729467468,0.344433746
69.93533796,-1.681004333,-9.733509064,0.322279816
69.94538896,-1.670226746,-9.728419647,0.324974213
69.95543896,-1.675914917,-9.72692276,0.311951294
69.96548996,-1.676363983,-9.727072449,0.318836975
69.97554096,-1.691482544,-9.728868713,0.307161255
69.98559196,-1.693727875,-9.719138947,0.32063324
69.99564296,-1.723216553,-9.723030853,0.32063324
70.00569296,-1.724414063,-9.713600464,0.305664368
70.01574396,-1.723964996,-9.712702332,0.298628998
70.02579496,-1.717378693,-9.725276184,0.303868103
70.03584596,-1.712738342,-9.718839569,0.317190399
70.04589696,-1.726659393,-9.712702332,0.325572968
70.05594796,-1.732646942,-9.717941437,0.31704071
70.06599796,-1.740879822,-9.705666962,0.322878571
70.07604896,-1.75165741,-9.705966339,0.317789154
70.08609996,-1.74581955,-9.716294861,0.303419037
70.09615096,-1.75629776,-9.718839569,0.286953278
70.10620196,-1.740879822,-9.728269958,0.298030243
70.11625296,-1.746717682,-9.735005951,0.308358765
70.12630296,-1.733844452,-9.721533966,0.315244446
70.13635396,-1.725312195,-9.732311554,0.325423279
70.14640496,-1.734592896,-9.741442566,0.318387909
70.15645596,-1.724114685,-9.734706573,0.308209076
70.16650696,-1.696422272,-9.720486145,0.303419037
70.17655696,-1.693578186,-9.708511047,0.304766235
70.18660796,-1.702260132,-9.718091125,0.306113434
70.19665896,-1.703307953,-9.737101593,0.295784912
70.20670996,-1.689536591,-9.738299103,0.286354523
70.21676096,-1.658850403,-9.718091125,0.287252655
70.22681196,-1.653461609,-9.715845795,0.307460632
70.23686196,-1.660047913,-9.718989258,0.304017792
70.24691296,-1.659449158,-9.722132721,0.293988648
70.25696396,-1.651665344,-9.725126495,0.292192383
70.26701496,-1.632056122,-9.730515289,0.28081604
70.27706596,-1.612596588,-9.729916534,0.291294251
70.28711596,-1.597777405,-9.716294861,0.301622772
70.29716271,-1.586101685,-9.715696106,0.29608429
70.30721371,-1.567989349,-9.723479919,0.303568726
70.31726471,-1.552571411,-9.748477936,0.295934601
70.32731571,-1.546583862,-9.77377533,0.27961853
70.33736671,-1.544787598,-9.789043579,0.26210495
70.34741671,-1.554966431,-9.795031128,0.273331604
70.35746771,-1.555714874,-9.786798248,0.27378067
70.36751871,-1.558858337,-9.7701828,0.284707947
70.37756971,-1.554517365,-9.752968597,0.279319153
70.38762071,-1.563798065,-9.745334473,0.284558258
70.39767171,-1.580263824,-9.724827118,0.291593628
70.40772171,-1.599723358,-9.716743927,0.309107208
70.41777271,-1.646875305,-9.700427856,0.324824524
70.42782371,-1.699865112,-9.692344666,0.341290283
70.43787471,-1.760189667,-9.665999451,0.376616821
