"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.317143500E0,7.801776123E0,-7.568411407E0,1.113983459E0
1.327136500E0,7.498955841E0,-9.029822388E0,2.948119354E0
1.337130500E0,8.049510956E0,-9.101074219E0,3.169359283E0
1.347124500E0,9.279652863E0,-8.609646149E0,1.422940979E0
1.357118500E0,8.260422363E0,-9.116941223E0,2.366578674E-1
1.367111500E0,4.921166382E0,-1.020188507E1,6.902146912E-1
1.377105500E0,1.481768646E0,-1.261277161E1,2.432292023E0
1.387099500E0,2.353406067E0,-1.168425247E1,2.334844666E0
1.397093500E0,3.904779968E0,-9.865384827E0,2.287992096E0
1.407086500E0,5.275479584E0,-8.422535248E0,1.148561554E0
1.417080500E0,4.762795715E0,-7.878267059E0,-2.319576416E0
1.427074500E0,3.807482300E0,-7.766898651E0,-5.103187866E0
1.437067500E0,3.177741852E0,-8.094866638E0,-3.944597168E0
1.447061500E0,2.355052643E0,-9.944869537E0,-2.087708588E0
1.457055208E0,2.700384521E-1,-1.259855118E1,-2.500400391E0
1.467049208E0,-1.746717682E0,-1.469344482E1,-2.627486115E0
1.477042208E0,-1.364712067E0,-1.509685593E1,-1.198856964E0
1.487036208E0,1.221459961E-1,-1.501213211E1,-9.738748169E-1
1.497030208E0,1.594035187E0,-1.560010941E1,-7.030879211E-1
1.507024208E0,3.478017426E0,-1.618868546E1,-2.993774414E-1
1.517017208E0,5.660928040E0,-1.581596054E1,-1.849553833E0
1.527011208E0,8.960965576E0,-1.319536011E1,-4.759053497E0
1.537005208E0,9.531279602E0,-1.110899872E1,-7.293732605E0
1.546998208E0,7.163503418E0,-1.126407623E1,-8.256380768E0
1.556992208E0,5.024451599E0,-1.262968643E1,-6.891519012E0
1.566986208E0,3.527863770E0,-1.462967743E1,-5.290448456E0
1.576980208E0,4.049229584E0,-1.487771164E1,-2.946023712E0
1.586973208E0,5.155728607E0,-1.488459732E1,-6.179150391E-1
1.596967208E0,7.214547272E0,-1.565010544E1,6.330335999E-1
1.606961208E0,8.944799194E0,-1.507889328E1,2.215692444E0
1.616955208E0,7.355104980E0,-1.416474426E1,1.950743408E0
1.626948208E0,5.958209839E0,-1.268327499E1,8.497828674E-1
1.636942208E0,3.355871429E0,-1.179577057E1,4.119433594E-1
1.646936208E0,4.176165619E0,-1.146720383E1,1.350791016E0
1.656929208E0,5.048401794E0,-1.148621429E1,2.514471130E0
1.666923208E0,3.167413330E0,-1.059077637E1,2.748434601E0
1.676917208E0,1.951192474E0,-9.784253540E0,1.138981476E0
1.686911208E0,-1.109193420E0,-9.197623444E0,8.388555908E-1
1.696904208E0,-1.125210114E0,-8.648864594E0,-1.222956848E-1
1.706898208E0,-1.466201019E0,-1.069840256E1,1.977687378E0
1.716892208E0,-1.892664185E0,-1.280646881E1,4.991220703E0
1.726886208E0,-3.368594971E0,-1.579245941E1,7.110962677E0
1.736879208E0,-1.982178040E0,-1.345656693E1,6.314319305E0
1.746873208E0,6.896159363E-1,-1.147887955E1,2.547103271E0
1.756867208E0,2.152374115E0,-1.095302307E1,-6.921606445E-1
1.766860208E0,2.199226685E0,-1.097323105E1,-6.310876465E-1
1.776854208E0,1.305435333E0,-1.027014313E1,3.335962830E0
1.786848208E0,2.713108063E0,-1.082429077E1,5.942342834E0
1.796842208E0,2.470462646E0,-1.045066772E1,1.457219696E0
1.806835208E0,-2.212099915E0,-1.042087967E1,7.629634094E-1
1.816829208E0,-1.931732941E0,-1.037462585E1,3.695365448E0
1.826823208E0,-2.810256042E0,-1.098191299E1,8.004903717E0
1.836817208E0,-2.885399780E0,-1.036295013E1,8.383316803E0
1.846810208E0,4.923262024E-1,-8.611143036E0,5.041516113E0
1.856804208E0,-1.945354614E0,-8.398285675E0,5.662424927E0
1.866798208E0,-1.662742310E0,-7.174879761E0,9.066047058E0
1.876792208E0,4.082011414E0,-3.855083313E0,1.536854095E0
1.886785208E0,6.355334015E0,-1.288670197E0,-2.420765991E0
1.896779208E0,5.114564209E0,4.300556946E-1,-1.360820160E0
1.906773208E0,4.301754456E0,-3.577560425E-2,-1.656305695E0
1.916766208E0,3.905977478E0,-1.407672729E0,5.057981873E-1
1.926760208E0,4.879552917E0,-2.797981567E0,4.537963257E0
1.936754208E0,5.223986664E0,-2.049687653E0,1.453926544E0
1.946748208E0,3.645070038E0,-1.888173523E0,1.780697021E0
1.956741208E0,4.346960449E-1,-2.912643127E0,3.897145844E0
1.966735208E0,-4.143084412E0,-5.724845123E0,4.388723602E0
1.976729208E0,-5.930218048E0,-7.805817719E0,5.683081970E0
1.986722208E0,-5.561385040E0,-7.106022949E0,6.587650909E0
1.996716208E0,-3.321892090E0,-7.805218964E0,6.614295502E0
2.006710208E0,-3.148851929E0,-8.239016876E0,6.673123169E0
2.016704208E0,-1.397643585E0,-7.949967957E0,5.843997345E0
2.026697208E0,-1.065783691E-1,-8.014633484E0,4.410578156E0
2.036691208E0,1.303489380E0,-8.019273834E0,4.667893066E0
2.046685208E0,2.215243378E0,-8.339308319E0,4.410278778E0
2.056679208E0,1.179098053E0,-8.740474091E0,4.041894836E0
2.066672208E0,1.093176727E0,-8.480614471E0,4.021088104E0
2.076666208E0,1.117276611E0,-8.135282593E0,4.013453979E0
2.086660208E0,1.778302002E0,-8.128845978E0,3.383713531E0
2.096653208E0,1.469344482E0,-7.593858490E0,5.481750641E0
2.106647208E0,1.132694550E0,-7.698041840E0,6.374045105E0
2.116641208E0,-2.182162170E0,-8.310268707E0,4.662953339E0
2.126635208E0,-4.796176300E0,-9.204958191E0,4.240082703E0
2.136628208E0,-1.098266144E0,-8.255632324E0,5.802683258E0
2.146622208E0,3.468287659E-1,-7.910749512E0,5.293591919E0
2.156616208E0,2.278262329E-1,-8.701255646E0,6.936725006E0
2.166610208E0,1.592987366E0,-8.439001007E0,6.586603088E0
2.176603208E0,6.197113037E-2,-9.214538269E0,6.004763031E0
2.186597208E0,-3.095413055E0,-1.180250656E1,6.221512299E0
2.196591208E0,-2.390828247E0,-1.209320206E1,5.438640289E0
2.206584208E0,-2.044747925E-1,-1.138577316E1,4.842729492E0
2.216578208E0,-1.107696533E-1,-1.138996445E1,4.489464111E0
2.226572208E0,1.945953369E-2,-1.110810059E1,4.661755829E0
2.236566208E0,5.345384216E-1,-1.038779846E1,4.551884308E0
2.246559208E0,8.726852417E-1,-9.551038513E0,4.088298340E0
2.256553208E0,7.482939148E-1,-8.455616455E0,3.690276031E0
2.266547208E0,4.487667847E-1,-7.475604401E0,2.957250366E0
2.276541208E0,-1.384171600E0,-8.010741577E0,2.305355988E0
2.286534208E0,-5.291496277E0,-1.077968353E1,2.723586273E0
2.296528208E0,-8.789122925E0,-1.221714432E1,4.553231506E0
2.306522208E0,-9.754315796E0,-1.194530960E1,8.029752045E0
2.316515208E0,-6.133495331E0,-1.184217407E1,1.105810455E1
2.326509208E0,-3.847149811E0,-1.139340729E1,1.351299957E1
2.336503208E0,-3.769161987E-1,-1.247266296E1,1.685015991E1
2.346497208E0,5.866151276E0,-1.260887970E1,1.256487122E1
2.356490208E0,4.031416626E0,-1.111184280E1,6.753955078E0
2.366484208E0,3.976031799E0,-7.092550964E0,2.124082947E0
2.376478208E0,2.120340729E0,-7.475754089E0,1.804647217E0
2.386472208E0,2.718197479E0,-5.430257721E0,-2.233655090E0
2.396465208E0,4.028722229E0,-3.194956055E0,-1.901046753E0
2.406459208E0,3.344794464E0,-2.262545013E0,-1.447938995E0
2.416453208E0,1.384470978E0,-2.245031433E0,-1.429527283E-1
2.426446208E0,1.449585571E0,-2.125579834E0,6.054908752E-1
2.436440208E0,2.694396973E0,-1.500479736E0,1.046773224E0
2.446434208E0,2.599045258E0,-7.920030212E-1,6.677613831E-1
2.456427875E0,2.471510468E0,-1.423839111E0,-7.813751221E-2
2.466420875E0,4.523593140E-1,-2.558629303E0,6.174659729E-1
2.476414875E0,-1.827399902E0,-4.304897919E0,1.425036621E0
2.486408875E0,-2.928809509E0,-5.404062195E0,2.778372345E0
2.496402875E0,-3.717818756E0,-6.000871124E0,4.469705200E0
2.506395875E0,-5.035678253E0,-7.255112915E0,4.426744537E0
2.516389875E0,-3.590733032E0,-7.720345459E0,4.069587250E0
2.526383875E0,2.679428101E-2,-7.083120575E0,4.163891144E0
2.536376875E0,-1.999841309E-1,-8.608448639E0,3.537743225E0
2.546370875E0,-1.058598633E0,-1.037312897E1,4.739444275E0
2.556364875E0,-9.651928711E-1,-1.049467621E1,4.548291779E0
2.566358875E0,3.888912964E-1,-1.080677719E1,4.117787018E0
2.576351875E0,9.997709656E-1,-1.047791107E1,3.516786804E0
2.586345875E0,1.106798401E0,-1.110780121E1,2.940784607E0
2.596339875E0,1.920805664E0,-1.192585007E1,4.396058350E0
2.606333875E0,2.371368713E0,-1.112007568E1,4.073928223E0
2.616326875E0,2.733016663E0,-1.182540894E1,2.721490631E0
2.626320875E0,3.501368866E0,-1.153920410E1,3.183430023E0
2.636314875E0,5.979315948E0,-1.392958328E1,6.650370483E0
2.646307875E0,4.058061218E0,-1.528291901E1,8.353528748E0
2.656301875E0,5.898933105E0,-1.443403427E1,4.765939178E0
2.666295875E0,6.342610474E0,-1.291274780E1,1.586401062E0
2.676289875E0,6.273154907E0,-1.252280869E1,9.669891357E-1
2.686282875E0,4.931045837E0,-1.242865448E1,9.583071899E-1
2.696276875E0,2.426903229E0,-1.174951675E1,1.079255676E0
2.706270875E0,1.410516815E0,-1.171329208E1,2.169738007E0
2.716263875E0,8.740324402E-1,-1.132005981E1,2.880609741E0
2.726257875E0,3.487747192E-1,-1.048853897E1,2.766397247E0
2.736251875E0,7.987390137E-1,-9.951455841E0,2.352058868E0
2.746245875E0,1.568288727E0,-9.399703217E0,2.576442261E0
2.756238875E0,3.625460815E0,-9.445208588E0,3.795207825E0
2.766232875E0,7.138655090E0,-8.554111633E0,3.238964539E0
2.776226875E0,1.052296738E1,-7.217690735E0,2.901416473E0
2.786220875E0,1.003318588E1,-5.327271881E0,3.541036377E0
2.796213875E0,9.257947998E0,-4.997657318E0,4.042194214E0
2.806207875E0,6.466403046E0,-6.074517975E0,4.106260986E0
2.816201875E0,6.646478577E0,-6.437812500E0,3.910617828E0
2.826194875E0,5.422473907E0,-5.705984344E0,2.560575256E0
2.836188875E0,3.121907959E0,-5.462590485E0,6.885681152E-3
2.846182875E0,2.637664948E0,-6.829697571E0,-1.160536652E0
2.856176875E0,1.839973755E0,-9.853260040E0,-3.483256531E-1
2.866169875E0,-2.311044159E0,-1.220711517E1,8.481362915E-1
2.876163875E0,-6.787784729E0,-1.216520233E1,1.444196777E0
2.886157875E0,-7.816744995E0,-1.170416107E1,2.068847809E0
2.896151875E0,-4.696633301E0,-1.069495972E1,2.006876678E0
2.906144875E0,-1.519041138E0,-9.469308472E0,1.416953430E0
2.916138875E0,-4.897814941E-1,-8.501271515E0,1.140178986E0
2.926132875E0,1.511856079E-2,-7.739655304E0,1.954335938E0
2.936125875E0,6.005511475E-1,-7.411687317E0,3.272943878E0
2.946119875E0,9.481283569E-1,-7.004384308E0,3.939208374E0
2.956113875E0,7.902067566E-1,-7.634424133E0,4.080963593E0
2.966107875E0,1.327289886E0,-8.986712036E0,4.451143799E0
2.976100875E0,2.899021454E0,-9.574389954E0,3.836970978E0
2.986094875E0,4.738396454E0,-1.018631744E1,2.696342926E0
2.996088875E0,5.974974976E0,-1.096844101E1,2.753074951E0
3.006082875E0,4.191882935E0,-1.080258591E1,2.521356812E0
3.016075875E0,2.210603027E0,-1.087922653E1,1.896406403E0
3.026069875E0,1.832639008E0,-1.142618912E1,1.560654602E0
3.036063875E0,8.684939575E-1,-1.154773636E1,2.951861572E-1
3.046056875E0,-1.674867096E0,-1.218541031E1,-1.150956573E0
3.056050875E0,-3.959266663E0,-1.226998444E1,-2.050585785E0
3.066044875E0,-5.283712463E0,-1.157842255E1,-2.122136993E0
3.076038875E0,-3.489244080E0,-1.330882416E1,1.519340515E-1
3.086031875E0,-1.252744904E0,-1.695554077E1,2.809806976E0
3.096025875E0,3.840563507E0,-1.953722214E1,4.411176910E0
3.106019875E0,7.900870056E0,-1.727467712E1,6.321803741E0
3.116012875E0,7.544760590E0,-1.429063248E1,5.372777252E0
3.126006875E0,8.477171631E0,-1.272099655E1,3.143762512E0
3.136000875E0,9.571396179E0,-1.060320053E1,1.914369049E0
3.145994875E0,8.590935059E0,-7.636070709E0,7.415579224E-1
3.155987875E0,6.910978546E0,-6.301296387E0,1.136137390E0
3.165981875E0,4.054319000E0,-4.944667511E0,5.387297058E-1
3.175975875E0,1.460961914E-1,-3.967499542E0,-3.713777161E-1
3.185969875E0,-1.317260742E-1,-4.016298065E0,-5.367837524E-1
3.195962875E0,1.493594055E0,-5.454357605E0,-5.578898621E-1
3.205956875E0,1.976639557E0,-6.938521271E0,1.564247131E-1
3.215950875E0,1.949246521E0,-7.600444794E0,2.095342712E0
3.225943875E0,3.632346497E0,-7.688910828E0,4.177662506E0
3.235937875E0,5.984255676E0,-7.559280396E0,4.866080933E0
3.245931875E0,7.918533325E0,-7.766748962E0,4.509522400E0
3.255925875E0,8.990304565E0,-7.329657898E0,2.893932037E0
3.265918875E0,8.079598389E0,-6.301146698E0,1.936972046E-1
3.275912875E0,4.935386810E0,-6.192622375E0,-1.949545898E0
3.285906875E0,3.082390137E0,-7.151378632E0,-2.919379120E0
3.295900875E0,4.806055756E0,-7.294031982E0,-2.905158691E0
3.305893875E0,8.623118134E0,-6.896758118E0,-3.187770996E0
3.315887875E0,1.114492401E1,-9.103469238E0,-2.651436310E0
3.325881875E0,1.037507492E1,-1.250828888E1,-1.315913544E0
3.335874875E0,3.537743225E0,-1.722243576E1,3.491040344E0
3.345868875E0,9.577084351E-1,-1.784648804E1,5.309907990E0
3.355862875E0,-7.352709961E-1,-1.592822708E1,3.848047943E0
3.365856875E0,1.771416321E0,-1.268402344E1,2.115101624E0
3.375849875E0,3.282074890E0,-1.004336472E1,-7.993377686E-2
3.385843875E0,3.203338623E-1,-1.085737198E1,-1.743574219E0
3.395837875E0,9.044192505E-1,-1.128593079E1,6.539900208E-1
3.405830875E0,5.382806396E-1,-1.000654129E1,2.451901245E0
3.415824875E0,-1.035097504E0,-1.048868866E1,1.358425140E0
3.425818875E0,-5.328918457E-2,-1.188199127E1,5.179229736E-1
3.435812875E0,1.396895142E0,-1.203197937E1,1.430425415E0
3.445805875E0,1.615740051E0,-1.174203232E1,2.636018372E0
3.455800250E0,2.279010773E0,-1.183693497E1,3.109932861E0
3.465794250E0,4.341721344E0,-1.056263489E1,3.327580261E0
3.475788250E0,2.255659332E0,-1.126392654E1,3.936214600E0
3.485781250E0,2.381248169E0,-1.038734940E1,4.042792969E0
3.495775250E0,3.550616455E0,-1.002195923E1,4.010160828E0
3.505769250E0,3.745810547E0,-1.017793488E1,3.840862885E0
3.515762250E0,3.539389801E0,-9.275012512E0,2.424358521E0
3.525756250E0,2.262095947E0,-8.561596069E0,1.313668213E0
3.535750250E0,1.924996948E0,-6.135740662E0,1.961221619E0
3.545744250E0,2.257305908E0,-3.688330078E0,8.288264465E-1
3.555737250E0,2.005828857E0,-3.703897705E0,-1.961221619E0
3.565731250E0,1.841470642E0,-5.529950409E0,-3.716471558E0
3.575725250E0,3.059038696E0,-7.766449585E0,-3.305576019E0
3.585719250E0,2.823428650E0,-8.470735016E0,-1.772164764E0
3.595712250E0,4.242178345E-1,-1.098640366E1,3.625460815E-1
3.605706250E0,3.570824432E0,-1.046443909E1,3.581003265E0
3.615700250E0,6.902595978E0,-8.993747406E0,5.020559692E0
3.625693250E0,8.978628845E0,-1.143861328E1,8.905580750E0
3.635687250E0,1.643701904E1,-1.739577530E1,1.330268692E1
3.645681250E0,2.241349091E1,-1.491648102E1,1.735580841E1
3.655675250E0,1.797551971E1,-4.876259766E0,1.891436737E1
3.665668250E0,8.933273163E0,-2.934198303E0,1.337663315E1
3.675662250E0,6.082152100E0,-5.302872620E0,3.023113403E0
3.685656250E0,4.741240540E0,-4.453538818E0,-5.893993378E0
3.695649250E0,5.083428955E0,-4.901856537E0,-7.685018921E0
3.705643250E0,6.981931000E0,-6.790628815E0,-1.407672729E0
3.715637250E0,6.534511414E0,-7.831564178E0,1.782493286E0
3.725631250E0,4.583169250E0,-9.302106171E0,3.685485992E0
3.735624250E0,4.301754456E0,-1.108938950E1,5.246889038E0
3.745618250E0,5.036576385E0,-1.254316635E1,6.934629364E0
3.755612250E0,5.102140045E0,-1.386237305E1,8.389154663E0
3.765605250E0,5.447771301E0,-1.397658554E1,8.754245453E0
3.775599250E0,4.939727783E0,-1.270273453E1,6.913523254E0
3.785593250E0,4.431534576E0,-1.220127731E1,3.747457123E0
3.795587250E0,4.170477448E0,-1.129895370E1,1.710343323E0
3.805580250E0,3.762425995E0,-1.006791367E1,1.464554443E0
3.815574250E0,3.785178680E0,-9.104966125E0,1.221459961E0
3.825568250E0,5.435496826E0,-8.644373932E0,1.982178040E0
3.835562250E0,7.343279572E0,-8.946445770E0,3.441343689E0
3.845555250E0,8.181835785E0,-9.351054382E0,4.606520691E0
3.855549250E0,7.833210754E0,-9.869875488E0,5.094056854E0
3.865543250E0,7.706274719E0,-9.189839630E0,4.642146606E0
3.875536250E0,5.835165710E0,-8.291707306E0,4.534969482E0
3.885530250E0,3.755690002E0,-7.245532837E0,3.960913239E0
3.895524250E0,4.653373260E0,-5.968238983E0,3.514691162E0
3.905518250E0,6.084696808E0,-4.279001770E0,3.455564117E0
3.915511250E0,6.951544189E0,-3.454516296E0,2.832709351E0
3.925505250E0,6.179150391E0,-2.988385620E0,3.089275818E0
3.935499250E0,3.397185516E0,-2.744393005E0,2.372117157E0
3.945492250E0,3.341501312E0,-2.420316925E0,2.605182495E0
3.955486250E0,4.072880402E0,-1.894460449E0,3.553310852E0
3.965480250E0,3.748504944E0,-1.628313904E0,4.305496674E0
3.975474250E0,4.003275146E0,-2.456990662E0,4.885390778E0
3.985467250E0,3.132386169E0,-2.076182556E0,4.466412048E0
3.995461250E0,2.504292297E0,-2.738405457E0,3.759731598E0
4.005455250E0,1.725910950E0,-2.893333282E0,3.734583893E0
4.015449250E0,1.353036346E0,-3.106939087E0,4.520599365E0
4.025442250E0,1.992057495E0,-3.318149872E0,4.168232117E0
4.035436250E0,2.995271301E0,-2.623594208E0,3.260519714E0
4.045430250E0,4.526736603E0,-1.990410919E0,2.384092255E0
4.055423250E0,6.335874481E0,-1.143921204E0,9.961784363E-1
4.065417250E0,8.359366608E0,-1.075812836E0,6.388714600E-1
4.075411250E0,9.335636444E0,-1.301693115E0,6.586303711E-1
4.085405250E0,8.550219727E0,-2.793490906E0,-1.707948303E-1
4.095398250E0,7.889344025E0,-4.385879517E0,5.992039490E-1
