"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.158734583E-1,-1.242629051E0,2.346096635E-1,3.818276525E-1
4.258384583E-1,-1.450444341E0,3.889392316E-1,3.824014664E-1
4.358024583E-1,-1.655841708E0,5.521680713E-1,2.176474035E-1
4.457674583E-1,-1.847300768E0,5.636613965E-1,-5.496703088E-2
4.557314583E-1,-1.970820308E0,3.559417725E-1,-3.320734501E-1
4.656964583E-1,-1.949577212E0,3.015770018E-2,-5.547150373E-1
4.756604583E-1,-1.780109048E0,-3.303703964E-1,-7.197971940E-1
4.856254583E-1,-1.598640084E0,-7.165592909E-1,-8.233707547E-1
4.955894583E-1,-1.425240874E0,-1.089500070E0,-8.439434171E-1
5.055544583E-1,-1.244869351E0,-1.350188732E0,-7.994714379E-1
5.155184583E-1,-1.075940728E0,-1.466720223E0,-6.850271225E-1
5.254834583E-1,-9.625577331E-1,-1.403426051E0,-5.101092458E-1
5.354474583E-1,-1.076490641E0,-8.421583176E-1,-2.687106729E-1
5.454124583E-1,-1.213400722E0,-6.766153574E-1,-9.381701052E-2
5.553764583E-1,-1.434456706E0,-6.399713159E-1,1.868476532E-2
5.653414583E-1,-1.614607811E0,-6.316209435E-1,9.016694874E-2
5.753054583E-1,-1.702061772E0,-6.364349127E-1,1.427481472E-1
5.852704583E-1,-1.697716713E0,-8.398273587E-1,2.251770496E-1
5.952344583E-1,-1.587859511E0,-1.111998081E0,3.048100770E-1
6.051994583E-1,-1.414872408E0,-1.380178690E0,3.849270046E-1
6.151634583E-1,-1.218102574E0,-1.647718787E0,4.558443129E-1
6.251274583E-1,-1.047503114E0,-1.914817214E0,5.269998908E-1
6.350924583E-1,-9.257734418E-1,-2.134338140E0,6.158626676E-1
6.450564583E-1,-8.484068513E-1,-2.266489983E0,7.136331201E-1
6.550214583E-1,-8.215802908E-1,-2.241726160E0,8.235836029E-1
6.649854583E-1,-8.705912828E-1,-2.089072227E0,9.004501104E-1
6.749504583E-1,-9.999087453E-1,-2.006277800E0,9.231628776E-1
6.849144583E-1,-1.154937029E0,-2.023144245E0,9.236586094E-1
6.948794583E-1,-1.269122720E0,-2.044181108E0,9.251164198E-1
7.048434583E-1,-1.274175167E0,-2.003731966E0,9.694964290E-1
7.148084583E-1,-1.210356474E0,-1.945739269E0,1.111415148E0
7.247724583E-1,-1.120513439E0,-1.850173235E0,1.300168872E0
7.347374583E-1,-1.049157739E0,-1.753243804E0,1.442366958E0
7.447014583E-1,-1.063827991E0,-1.668716311E0,1.459477067E0
7.546664583E-1,-1.179085016E0,-1.548396230E0,1.319229245E0
7.646304583E-1,-1.392741680E0,-1.468057871E0,1.131830215E0
7.745954583E-1,-1.611411929E0,-1.424944162E0,1.014752865E0
7.845594583E-1,-1.807023525E0,-1.330589175E0,9.531555176E-1
7.945244583E-1,-1.987071872E0,-1.180437207E0,9.078391790E-1
8.044884583E-1,-2.127866268E0,-1.018451571E0,8.729749322E-1
8.144534583E-1,-2.187998295E0,-8.750786185E-1,9.159191847E-1
8.244174583E-1,-2.141135454E0,-7.617253661E-1,1.018111825E0
8.343824583E-1,-1.997718811E0,-7.718507051E-1,1.113270402E0
8.443464583E-1,-1.788679600E0,-7.982596159E-1,1.190016747E0
8.543114583E-1,-1.497281075E0,-7.596216798E-1,1.288466334E0
8.642754583E-1,-1.156094670E0,-7.094992399E-1,1.452649355E0
8.742404583E-1,-8.058098555E-1,-6.446699500E-1,1.623631001E0
8.842044583E-1,-5.127520561E-1,-5.518826246E-1,1.715728045E0
8.941694583E-1,-3.243305087E-1,-4.860186577E-1,1.645303369E0
9.041334583E-1,-2.496624142E-1,-4.657069445E-1,1.374983907E0
9.140984583E-1,-2.553346753E-1,-4.135140479E-1,9.723089933E-1
9.240624583E-1,-3.005614579E-1,-3.918860555E-1,5.509450436E-1
9.340274583E-1,-3.488450944E-1,-4.001000524E-1,2.028243095E-1
9.439914583E-1,-2.850618362E-1,-1.296709627E-1,-3.823970258E-2
9.539564583E-1,-2.013006359E-1,3.040863574E-1,-4.251114279E-2
9.639204583E-1,-2.018877119E-1,4.623647332E-1,-1.017137617E-2
9.738854583E-1,-1.717372686E-1,5.466484427E-1,3.483550996E-2
9.838494583E-1,-3.885890916E-2,6.648016572E-1,4.444839805E-2
9.938134583E-1,1.435881406E-1,8.743016124E-1,-2.668512519E-3
1.003778458E0,2.332324684E-1,1.035617471E0,-4.196222126E-2
1.013742458E0,1.422671378E-1,9.928694963E-1,-8.802904934E-2
1.023707458E0,-6.963640451E-2,7.699050903E-1,-1.479527056E-1
1.033672458E0,-2.873322368E-1,5.382976532E-1,-2.796859741E-1
1.043636458E0,-4.440338314E-1,4.374828041E-1,-4.220281839E-1
1.053600458E0,-5.084527731E-1,2.795413733E-1,-5.199619532E-1
1.063565458E0,-4.650233388E-1,5.955827236E-2,-5.330387354E-1
1.073529458E0,-3.593400419E-1,-1.497294307E-1,-5.163332820E-1
1.083494458E0,-2.415473312E-1,-4.616094232E-1,-5.239707232E-1
1.093458458E0,-1.712156534E-1,-6.444706321E-1,-5.397531390E-1
1.103423458E0,-1.324205399E-1,-6.821046472E-1,-5.763763189E-1
1.113387458E0,-1.545093358E-1,-5.428876281E-1,-5.946488380E-1
1.123352458E0,-2.407973856E-1,-3.021569252E-1,-5.432551503E-1
1.133316458E0,-3.980842233E-1,-2.251568623E-2,-3.980207145E-1
1.143281458E0,-5.666397214E-1,1.492286772E-1,-1.893548369E-1
1.153245458E0,-6.743211746E-1,2.245146334E-1,1.300200168E-2
1.163210458E0,-6.955463290E-1,2.640860677E-1,1.560730487E-1
1.173174458E0,-6.266783476E-1,2.747477591E-1,2.417027354E-1
1.183139458E0,-4.922631681E-1,2.563380599E-1,2.933468223E-1
1.193103458E0,-3.409860432E-1,1.423715353E-1,3.406120539E-1
1.203068458E0,-2.062506676E-1,-1.260557324E-1,3.937765360E-1
1.213032458E0,-7.786951959E-2,-5.259836912E-1,4.235397577E-1
1.222997458E0,7.944650948E-2,-9.546263814E-1,4.356558621E-1
1.232961458E0,2.795026302E-1,-1.398557782E0,4.608717263E-1
1.242926458E0,4.907751679E-1,-1.732357860E0,5.719649792E-1
1.252890458E0,6.391910315E-1,-1.969387174E0,7.416368127E-1
1.262855458E0,7.077375650E-1,-2.153891563E0,8.215658665E-1
1.272819458E0,7.729064822E-1,-2.302010775E0,8.267334700E-1
1.282784458E0,9.042785764E-1,-2.484937191E0,7.722365856E-1
1.292748458E0,1.130347729E0,-2.609711170E0,6.570870876E-1
1.302717000E0,1.433866382E0,-2.642736912E0,5.098855495E-1
1.312681000E0,1.778684855E0,-2.629200220E0,3.492157161E-1
1.322646000E0,2.104417324E0,-2.590226650E0,1.768245101E-1
1.332610000E0,2.367520571E0,-2.608303785E0,3.193595447E-3
1.342575000E0,2.555669785E0,-2.765931368E0,-5.917571485E-2
1.352539000E0,2.708654165E0,-2.997125626E0,-4.464950413E-2
1.362504000E0,2.858089447E0,-3.232832432E0,-1.677997410E-2
1.372468000E0,3.029425383E0,-3.275471449E0,-2.508344501E-2
1.382433000E0,3.212087393E0,-2.973495007E0,-4.320271686E-2
1.392397000E0,3.364374638E0,-2.531711340E0,-2.293978818E-2
1.402362000E0,3.440189123E0,-2.188782454E0,3.912734985E-2
1.412326000E0,3.413084269E0,-1.999775171E0,1.021443978E-1
1.422291000E0,3.280852795E0,-1.962707043E0,9.647716582E-2
1.432255000E0,3.122088432E0,-2.003737926E0,6.118016690E-2
1.442220000E0,2.981016397E0,-2.080593586E0,-6.343211979E-3
1.452184000E0,2.837248564E0,-2.099613190E0,-1.183046326E-1
1.462149000E0,2.661362648E0,-2.122797966E0,-2.273188233E-1
1.472113000E0,2.455869675E0,-2.202746868E0,-2.955596447E-1
1.482078000E0,2.260740757E0,-2.255903482E0,-3.017428815E-1
1.492042000E0,2.120062828E0,-2.252346277E0,-2.930750847E-1
1.502007000E0,2.049773932E0,-2.118774176E0,-2.477683425E-1
1.511971000E0,2.048765182E0,-1.971588492E0,-1.675350219E-1
1.521936000E0,2.082843781E0,-1.820236683E0,-1.209576800E-1
1.531900000E0,2.127782345E0,-1.696869731E0,-1.299234927E-1
1.541865000E0,2.177584410E0,-1.602061152E0,-1.241412014E-1
1.551829000E0,2.176512241E0,-1.657551527E0,-7.157626003E-2
1.561794000E0,2.143339634E0,-1.717308164E0,-8.694186807E-3
1.571758000E0,2.106787682E0,-1.801221967E0,7.134258747E-2
1.581723000E0,2.080910921E0,-1.864238858E0,1.721787155E-1
1.591688000E0,2.040481567E0,-1.890037537E0,2.829646170E-1
1.601652000E0,2.012036800E0,-1.898311973E0,4.257003665E-1
1.611617000E0,2.011829138E0,-1.902132034E0,5.760437846E-1
1.621581000E0,2.071107626E0,-1.873624086E0,6.988513470E-1
1.631546000E0,2.200035572E0,-1.932640076E0,8.124303818E-1
1.641510000E0,2.327887058E0,-2.095679283E0,8.485155702E-1
1.651475000E0,2.201721191E0,-2.431347132E0,7.784461975E-1
1.661439000E0,1.456471086E0,-3.011828184E0,6.147750020E-1
1.671404000E0,5.735498667E-1,-3.089780331E0,5.436004400E-1
1.681368000E0,1.359169483E-1,-2.224537373E0,7.266365290E-1
1.691333000E0,1.625703871E-1,-8.981058002E-1,9.751449227E-1
1.701297000E0,3.120038509E-1,-1.507636905E-1,1.040117502E0
1.711262000E0,3.378912807E-1,-4.488262832E-1,1.037983537E0
1.721226000E0,3.649746180E-1,-1.003223062E0,1.005019903E0
1.731191000E0,4.478284717E-1,-1.150396824E0,1.163001537E0
1.741155000E0,6.502726674E-1,-1.135562181E0,1.536183715E0
1.751120000E0,8.101094365E-1,-1.506956816E0,1.781941891E0
1.761084000E0,1.171019197E0,-1.996474266E0,1.785008430E0
1.771049000E0,1.736154914E0,-2.371012449E0,1.670540929E0
1.781013000E0,2.028856277E0,-2.627542019E0,1.588375807E0
1.790978000E0,1.735068917E0,-2.602026701E0,1.572158694E0
1.800942000E0,1.117807269E0,-1.995657682E0,1.670171618E0
1.810907000E0,5.746341348E-1,-9.298799038E-1,1.870222449E0
1.820871000E0,1.769297421E-1,-4.930102732E-3,1.953310609E0
1.830836000E0,-1.695584357E-1,4.976307750E-1,1.917704344E0
1.840800000E0,-4.538386166E-1,6.301562786E-1,1.710040689E0
1.850765000E0,-5.612028837E-1,6.537631154E-1,1.486016989E0
1.860729000E0,-5.464390516E-1,5.263612270E-1,1.328222752E0
1.870694000E0,-2.947556973E-1,-6.996022165E-2,1.312451839E0
1.880658000E0,2.186482549E-1,-8.507596850E-1,1.506043077E0
1.890623000E0,5.195567012E-1,-1.402391672E0,1.690542340E0
1.900587000E0,4.552955329E-1,-1.505384445E0,1.992135525E0
1.910552000E0,2.279119194E-1,-1.403411031E0,2.486721039E0
1.920516000E0,1.768614054E-1,-9.597173333E-1,2.917739630E0
1.930481000E0,1.188508347E-1,-4.772008061E-1,3.116342306E0
1.940445000E0,-1.298165321E-1,-1.053440332E0,2.881386757E0
1.950410000E0,-1.933182776E-1,-2.121314287E0,2.211272955E0
1.960374000E0,1.293160021E-1,-2.534068584E0,1.615492105E0
1.970339000E0,4.173381925E-1,-2.207101822E0,1.453410864E0
1.980303000E0,3.501575887E-1,-1.629016161E0,1.341742992E0
1.990268000E0,4.698014259E-2,-1.440448165E0,1.186616182E0
2.000232000E0,-2.460252792E-1,-1.512170553E0,9.437572360E-1
2.010197000E0,-3.754093647E-1,-1.412036419E0,6.601127386E-1
2.020162000E0,-2.651991248E-1,-1.004994035E0,3.876652122E-1
2.030126000E0,6.787098199E-2,-4.927884936E-1,1.373773366E-1
2.040091000E0,4.474460483E-1,-1.700390130E-1,-2.196126431E-2
2.050055000E0,6.712394953E-1,-1.116484106E-1,-1.066026539E-1
2.060020000E0,7.493278384E-1,-1.136690900E-1,-1.539512575E-1
2.069984000E0,7.096192837E-1,-1.512420326E-1,-5.201743916E-2
2.079949000E0,6.256914139E-1,-1.978829801E-1,2.384607941E-1
2.089913000E0,5.455840826E-1,-1.440815330E-1,5.370860696E-1
2.099878000E0,4.567472637E-1,-2.057181150E-1,7.558155060E-1
2.109842000E0,3.249130547E-1,-2.620159984E-1,9.836705327E-1
2.119807000E0,2.021950930E-1,-3.869615197E-1,1.216240168E0
2.129771000E0,1.457230300E-1,-4.168858528E-1,1.320153832E0
2.139736000E0,1.424838305E-1,-3.541226089E-1,1.355031610E0
2.149700000E0,1.914191544E-1,-2.956571877E-1,1.314766526E0
2.159665000E0,2.702615261E-1,-2.846650481E-1,1.164701223E0
2.169629000E0,3.513569236E-1,-1.777250171E-1,8.596907258E-1
2.179594000E0,3.622567058E-1,-9.747285396E-2,5.144127607E-1
2.189558000E0,2.666023672E-1,-8.920054138E-2,2.830016613E-1
2.199523000E0,9.768128395E-2,-1.574295312E-1,2.198666483E-1
2.209487000E0,-9.265802801E-2,-1.442713886E-1,2.762529254E-1
2.219452000E0,-2.533454597E-1,2.090062387E-2,3.907957375E-1
2.229416000E0,-3.459765911E-1,2.429046631E-1,5.503206849E-1
2.239381000E0,-3.905246258E-1,2.546246946E-1,7.107638121E-1
2.249345000E0,-3.723256290E-1,1.457210928E-1,7.655445337E-1
2.259310000E0,-2.492471039E-1,2.357334644E-2,5.928577185E-1
2.269274000E0,-1.073610708E-1,3.050555475E-2,2.429274023E-1
2.279239000E0,-1.069823466E-2,1.308990866E-1,-2.828962170E-2
2.289204000E0,-1.513479464E-2,8.823072165E-2,2.014315873E-2
2.299168000E0,-1.796961129E-1,1.369388252E-1,1.454826593E-1
2.309129583E0,-4.747762084E-1,3.565100431E-1,1.514982134E-1
2.319093583E0,-7.625451088E-1,6.019902825E-1,1.130496189E-1
2.329058583E0,-9.814468622E-1,7.964583039E-1,2.017611116E-1
2.339022583E0,-1.046075583E0,9.404855371E-1,3.009481430E-1
2.348987583E0,-8.733990788E-1,1.011572719E0,2.710408568E-1
2.358951583E0,-5.563753247E-1,7.833684683E-1,3.066375256E-1
2.368916583E0,-1.836971045E-1,4.608697891E-1,5.052099824E-1
2.378880583E0,2.834248357E-2,1.458942592E-1,6.389285922E-1
2.388845583E0,1.234261170E-1,1.149850897E-3,6.520321369E-1
2.398809583E0,1.157867834E-1,9.036151692E-3,7.802529931E-1
2.408774583E0,7.873289287E-2,7.975878567E-2,9.707071185E-1
2.418738583E0,1.065740883E-1,1.401205063E-1,1.165010214E0
2.428703583E0,2.224421054E-1,1.020042896E-1,1.309999347E0
2.438667583E0,3.714588881E-1,-1.009310037E-2,1.388556838E0
2.448632583E0,5.046158433E-1,-1.778248549E-1,1.270662904E0
2.458596583E0,5.739434361E-1,-5.361986756E-1,8.715128899E-1
2.468561583E0,5.305512547E-1,-6.797758341E-1,3.918080330E-1
2.478525583E0,6.087115407E-1,-8.609885573E-1,-1.031669229E-1
2.488490583E0,5.635248423E-1,-5.934857726E-1,-1.335948557E-1
2.498454583E0,4.643517733E-1,-3.189520240E-1,1.907385141E-1
2.508419583E0,4.424595237E-1,-8.854546398E-2,4.735233486E-1
2.518383583E0,5.392081141E-1,3.017120063E-2,4.822712839E-1
2.528348583E0,6.308642626E-1,-7.389022410E-2,3.888286948E-1
2.538313583E0,6.959289312E-1,-3.780485988E-1,3.389953971E-1
2.548277583E0,8.124750257E-1,-6.559883356E-1,3.437081277E-1
2.558242583E0,9.849186540E-1,-8.113709688E-1,3.966742158E-1
2.568206583E0,1.154056668E0,-8.654711843E-1,4.898630083E-1
2.578171583E0,1.247460127E0,-8.774327040E-1,5.965263247E-1
2.588135583E0,1.219941616E0,-9.119419456E-1,8.340286016E-1
2.598100583E0,1.080116749E0,-9.736857414E-1,1.104792237E0
2.608064583E0,9.074834585E-1,-1.097635865E0,1.302198529E0
2.618029583E0,7.615212202E-1,-1.366317272E0,1.419880867E0
2.627993583E0,6.384410858E-1,-1.442694068E0,1.520482063E0
2.637958583E0,5.270660520E-1,-1.405334949E0,1.629662871E0
2.647922583E0,4.221439064E-1,-1.306651950E0,1.802475572E0
2.657887583E0,3.654911220E-1,-1.134097219E0,2.034798145E0
2.667851583E0,2.825371027E-1,-8.925915360E-1,2.310770035E0
2.677816583E0,2.958812118E-1,-6.873276234E-1,2.581944466E0
2.687780583E0,4.135167599E-1,-5.170688033E-1,2.777306557E0
2.697745583E0,4.557971060E-1,-5.035424829E-1,2.831948280E0
2.707709583E0,4.362314045E-1,-8.253873587E-1,2.788402557E0
2.717674583E0,5.414888263E-1,-1.567628860E0,2.719071150E0
2.727639583E0,7.813643217E-1,-2.482845783E0,2.667934895E0
2.737603583E0,1.053194284E0,-3.304713964E0,2.589667797E0
2.747568583E0,1.306151986E0,-4.110201836E0,2.454206467E0
2.757532583E0,1.465219617E0,-4.780215263E0,2.253670931E0
2.767497583E0,1.482338428E0,-5.181749821E0,2.063288212E0
2.777461583E0,1.229133129E0,-5.102254391E0,1.943734527E0
2.787426583E0,7.761486173E-1,-4.660663605E0,1.881536126E0
2.797390583E0,2.893799543E-1,-3.755827427E0,1.750944972E0
2.807355583E0,-2.585176751E-2,-2.648790598E0,1.476357937E0
2.817319583E0,-3.214473277E-2,-1.557994604E0,1.160346746E0
2.827284583E0,3.124131858E-1,-6.751194596E-1,9.111009836E-1
2.837248583E0,7.759795785E-1,-6.561572105E-2,7.157381773E-1
2.847213583E0,1.000090361E0,4.377563596E-1,5.221572518E-1
2.857177583E0,9.135293365E-1,8.906188607E-1,3.839772642E-1
2.867142583E0,7.008019090E-1,1.183607936E0,3.643433750E-1
2.877106583E0,4.825464189E-1,1.221214175E0,4.744227827E-1
2.887071583E0,3.138942719E-1,9.633492827E-1,6.064543128E-1
2.897035583E0,2.100329250E-1,5.627215505E-1,6.835072637E-1
2.907000583E0,1.663893014E-1,1.066472232E-1,7.004231215E-1
2.916964583E0,1.345274746E-1,-2.963896692E-1,6.793956161E-1
2.926929583E0,1.080796346E-1,-5.793947577E-1,6.671091318E-1
2.936894583E0,4.488815740E-2,-6.760061383E-1,6.578351259E-1
2.946858583E0,-8.906352520E-2,-6.362254620E-1,6.596218348E-1
2.956823583E0,-2.534025908E-1,-5.304428339E-1,6.533927917E-1
2.966787583E0,-3.876008689E-1,-3.943227530E-1,6.240162849E-1
2.976752583E0,-4.602487981E-1,-2.356383204E-1,5.574731827E-1
2.986716583E0,-4.460770488E-1,-4.438900575E-2,4.644968808E-1
2.996681583E0,-3.729582429E-1,1.127517149E-1,3.412837982E-1
3.006645583E0,-2.428710610E-1,1.873982549E-1,2.197155803E-1
3.016610583E0,-8.906591684E-2,1.930141002E-1,9.215342253E-2
3.026574583E0,6.250310689E-2,1.689995825E-1,-2.828617208E-2
3.036539583E0,1.719466746E-1,1.347876340E-1,-9.070912749E-2
3.046503583E0,1.974131465E-1,1.395251304E-1,-1.056760922E-1
3.056468583E0,1.303933561E-1,2.350687236E-1,-9.530438483E-2
3.066432583E0,2.142825723E-2,3.877552152E-1,-9.615553170E-2
3.076397583E0,-9.278869629E-2,6.184619069E-1,-1.417688131E-1
3.086361583E0,-1.749054044E-1,7.716871500E-1,-2.555164099E-1
3.096326583E0,-2.245488316E-1,8.088957071E-1,-3.746478260E-1
3.106291583E0,-2.782434523E-1,7.506038547E-1,-4.045817554E-1
3.116255583E0,-3.189573586E-1,5.686717033E-1,-3.017499745E-1
3.126220583E0,-2.740346491E-1,2.509142756E-1,-1.401791871E-1
3.136184583E0,-1.558652222E-1,-1.390132308E-1,1.140717510E-2
3.146149583E0,-1.293550245E-2,-4.238143563E-1,9.044260532E-2
3.156113583E0,1.106766611E-1,-5.280795693E-1,1.033389792E-1
3.166078583E0,1.928937733E-1,-4.907455742E-1,6.299342215E-2
3.176042583E0,2.267997712E-1,-3.210434318E-1,3.380640224E-2
3.186007583E0,2.187692672E-1,-8.998758346E-2,3.109796904E-2
3.195971583E0,1.980880946E-1,1.525052935E-1,4.227907583E-2
3.205936583E0,1.608579010E-1,3.880909383E-1,5.556052551E-2
3.215900583E0,1.014053002E-1,5.318742394E-1,4.615612701E-2
3.225865583E0,5.508786440E-2,5.481660962E-1,2.665752918E-2
3.235829583E0,5.385335162E-2,4.373807311E-1,-1.627247315E-3
3.245794583E0,1.154780984E-1,2.333258837E-1,-4.395579547E-2
3.255759583E0,2.029060721E-1,-1.277861185E-2,-9.614726156E-2
3.265723583E0,2.706742287E-1,-2.308390439E-1,-1.420534998E-1
3.275688583E0,2.893386483E-1,-3.461324573E-1,-1.546984315E-1
3.285652583E0,2.698054314E-1,-3.577124178E-1,-1.371857524E-1
3.295617583E0,2.093631774E-1,-2.432365865E-1,-1.017865017E-1
3.305581500E0,1.224823296E-1,-6.738273799E-2,-6.145586073E-2
3.315546500E0,3.681575507E-2,2.775810659E-3,-5.118222535E-2
3.325510500E0,-3.819558769E-3,-2.933924831E-2,-4.093677551E-2
3.335475500E0,-3.908704966E-3,-1.133278608E-1,-4.229708761E-2
3.345439500E0,2.196496911E-2,-1.910386235E-1,-4.098228365E-2
3.355404500E0,6.091430783E-2,-2.267816961E-1,-3.834306449E-2
3.365368500E0,8.527583629E-2,-2.028811574E-1,-3.066357225E-2
3.375333500E0,8.962014318E-2,-1.697801650E-1,-2.206153236E-2
3.385297500E0,7.223716378E-2,-1.458868235E-1,-2.754551359E-2
3.395262500E0,5.540349334E-2,-1.496071815E-1,-2.515992522E-2
3.405227500E0,3.513870388E-2,-1.625120640E-1,-2.512929961E-2
3.415191500E0,2.374529280E-2,-1.799039543E-1,-2.742040344E-2
3.425156500E0,1.764718629E-2,-1.895371377E-1,-3.358002752E-2
3.435120500E0,1.230620220E-2,-1.860083789E-1,-3.763341531E-2
3.445085500E0,1.636725478E-2,-1.628663093E-1,-3.668692708E-2
3.455049500E0,1.806874014E-2,-1.405210942E-1,-4.206029326E-2
3.465014500E0,1.696139760E-2,-1.289451420E-1,-3.826715425E-2
3.474978500E0,2.881921828E-3,-1.329753548E-1,-3.566956148E-2
3.484943500E0,-7.672985084E-3,-1.463518739E-1,-3.126442432E-2
3.494907500E0,-7.738543674E-3,-1.712736040E-1,-2.270343341E-2
3.504872500E0,-8.612326346E-3,-1.906012297E-1,-1.393524185E-2
3.514836500E0,-3.562522121E-3,-1.861273944E-1,-1.052800193E-2
3.524801500E0,8.833594620E-4,-1.568225026E-1,-5.770264659E-3
3.534765500E0,5.586335436E-3,-1.233993769E-1,-2.623682609E-3
3.544730500E0,6.683291867E-3,-8.625440300E-2,-1.908623613E-3
3.554694500E0,5.068439990E-3,-6.867232174E-2,1.083225012E-3
3.564659500E0,6.718002260E-3,-5.634854734E-2,3.942926880E-3
3.574624500E0,1.166907884E-2,-4.115846008E-2,1.483823452E-2
3.584588500E0,1.660658047E-2,-3.135430068E-2,2.162796259E-2
3.594553500E0,1.836083084E-2,-2.301741391E-2,2.965831943E-2
3.604517500E0,1.369497180E-2,-4.919902887E-3,2.906869911E-2
3.614482500E0,4.374245182E-3,1.439750195E-3,2.798055857E-2
3.624446500E0,-4.020837136E-3,2.592898905E-3,3.325947747E-2
3.634411500E0,-1.447370276E-3,5.217030644E-3,3.344188631E-2
3.644375500E0,-1.043369994E-3,-7.750699762E-3,3.276783973E-2
3.654340500E0,3.091428429E-3,-2.023583278E-2,3.242406622E-2
3.664304500E0,-2.814643085E-4,-2.009575069E-2,2.742984146E-2
3.674269500E0,-2.501334064E-3,-1.044326369E-2,1.810876653E-2
3.684233500E0,-7.258272730E-3,-1.091357879E-2,1.214781310E-2
3.694198500E0,-2.917098626E-2,-5.154415220E-2,-6.461891811E-3
3.704162500E0,-9.073128551E-2,-1.681623757E-1,-1.025290228E-2
3.714127500E0,-1.047528684E-1,-2.805394530E-1,4.512797110E-3
3.724092500E0,-1.261982322E-1,-4.435925484E-1,-1.036165748E-3
3.734056500E0,-1.461678296E-1,-5.085077882E-1,-1.068532094E-2
3.744021500E0,-1.351684481E-1,-4.231031537E-1,-2.095953003E-2
3.753985500E0,-9.902577847E-2,-2.439493835E-1,-2.770694904E-2
3.763950500E0,-2.820619568E-2,-3.593865409E-2,-1.927617937E-2
3.773914500E0,4.655110836E-2,7.760559022E-2,-1.029558945E-3
3.783879500E0,7.702166587E-2,5.149116740E-2,1.633691415E-2
3.793843500E0,5.744604021E-2,-2.975000814E-2,3.060375527E-2
3.803808500E0,6.859295070E-3,-8.968604356E-2,3.803237528E-2
3.813772500E0,-3.033586591E-2,-8.355168253E-2,4.738252237E-2
3.823737500E0,-3.814905137E-2,-2.142679319E-2,5.117433146E-2
3.833701500E0,-3.412036225E-2,3.771505132E-2,4.256134853E-2
3.843666500E0,-2.307330444E-2,6.762075424E-2,3.318888694E-2
3.853630500E0,-9.347818792E-3,8.277015388E-2,2.385451272E-2
3.863595500E0,1.066206023E-3,8.921952546E-2,1.451161131E-2
3.873560500E0,5.196543410E-3,9.276033938E-2,8.004447445E-3
3.883524500E0,-7.820721716E-3,8.450134099E-2,-4.650894552E-3
