"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.423297084E-1,-1.716876030E-1,-2.044794112E-1,8.983039856E-1
7.523237084E-1,-2.281529643E-2,-6.394170523E-1,8.967513442E-1
7.623177083E-1,9.013412893E-2,-1.135147333E0,9.290817976E-1
7.723117084E-1,2.892355323E-1,-1.464796901E0,1.063407898E0
7.823057084E-1,5.152212977E-1,-1.432675719E0,1.129687071E0
7.922997084E-1,4.597710669E-1,-1.398262382E0,1.013988495E0
8.022927084E-1,3.214888275E-1,-1.574698567E0,8.889403343E-1
8.122867084E-1,1.093147993E-1,-1.521274209E0,8.577778935E-1
8.222807084E-1,-4.463291541E-2,-1.193527460E0,9.831072688E-1
8.322747084E-1,-1.431491077E-1,-4.527505338E-1,9.707323313E-1
8.422687084E-1,-1.843882650E-1,2.239716202E-1,8.668056726E-1
8.522627084E-1,-2.143299282E-1,2.398381978E-1,6.265941262E-1
8.622567084E-1,-3.247090280E-1,1.019929573E-1,4.587037563E-1
8.722507084E-1,-4.485148489E-1,9.301543981E-2,4.373377264E-1
8.822447084E-1,-5.508391857E-1,1.983556002E-1,4.851286709E-1
8.922377084E-1,-6.734426022E-1,3.841004372E-1,5.376366377E-1
9.022317084E-1,-8.428509235E-1,6.553137302E-1,5.316756964E-1
9.122257084E-1,-1.004731297E0,4.120802581E-1,5.037279725E-1
9.222197084E-1,-1.129847050E0,8.105499297E-2,4.020018578E-1
9.322137084E-1,-1.258801341E0,-3.939099610E-2,3.535733223E-1
9.422077084E-1,-1.339684367E0,-2.371506244E-1,2.772303820E-1
9.522017083E-1,-1.289439321E0,-4.183446467E-1,1.666513830E-1
9.621957084E-1,-1.190696478E0,-4.575468898E-1,1.070216671E-1
9.721897084E-1,-1.204960346E0,-5.756106973E-1,1.374429613E-1
9.821827083E-1,-1.235016704E0,-9.092164040E-1,1.840213090E-1
9.921767084E-1,-1.133506536E0,-1.055485725E0,1.729084700E-1
1.002170708E0,-7.689558268E-1,-5.220723152E-1,2.195789963E-1
1.012164708E0,-2.965086401E-1,4.254311621E-1,5.438628197E-1
1.022158708E0,-7.618422061E-2,6.137084961E-1,9.754406214E-1
1.032152708E0,-2.037855983E-1,6.373778731E-2,6.751660109E-1
1.042146708E0,-7.076630592E-1,-2.334670126E-1,-7.771392912E-2
1.052140708E0,-1.269028068E0,-3.070773184E-1,-3.835151494E-1
1.062134708E0,-1.545097232E0,-5.069763064E-1,-1.133184806E-1
1.072128708E0,-1.356418490E0,-4.082225561E-1,2.029987276E-1
1.082121708E0,-9.618851542E-1,-2.389146686E-1,4.821505547E-1
1.092115708E0,-6.850423813E-1,-5.262228847E-1,6.014707685E-1
1.102109708E0,-5.912750363E-1,-7.978704572E-1,5.868520141E-1
1.112103708E0,-6.351447701E-1,-7.042728662E-1,6.750564575E-1
1.122097708E0,-6.539845467E-1,-5.800090432E-1,8.121866584E-1
1.132091708E0,-7.543447018E-1,-3.591155410E-1,9.485232234E-1
1.142085708E0,-1.062660217E0,-3.868689239E-1,1.324195266E0
1.152079708E0,-1.196616173E0,-4.149093628E-1,1.888194203E0
1.162073708E0,-9.380503297E-1,-3.761587441E-1,2.342108250E0
1.172066708E0,-6.950278282E-1,-9.209264517E-1,2.524940252E0
1.182060708E0,-5.728546381E-1,-1.633524179E0,2.275049925E0
1.192054708E0,-5.680553317E-1,-1.867940426E0,1.939136267E0
1.202048708E0,-5.979973674E-1,-1.911590695E0,1.994971037E0
1.212042708E0,-4.318166673E-1,-1.690996051E0,2.333265543E0
1.222036708E0,-3.582124412E-2,-1.432494283E0,2.627119780E0
1.232030708E0,3.806598783E-1,-1.312821865E0,2.776605129E0
1.242024708E0,5.688187480E-1,-1.371083975E0,2.953643322E0
1.252018708E0,3.473124802E-1,-1.661010504E0,3.197681904E0
1.262011708E0,-8.210836351E-2,-1.917472839E0,3.321784496E0
1.272005708E0,-3.518636823E-1,-2.077776194E0,3.435215712E0
1.281999708E0,-3.466688693E-1,-2.006521463E0,3.576171160E0
1.291993708E0,-2.446466088E-1,-1.673095465E0,3.731394768E0
1.301987708E0,-8.663307130E-2,-1.246782303E0,3.894852877E0
1.311981708E0,2.196744084E-2,-1.012860656E0,3.994962215E0
1.321975708E0,2.244461887E-2,-8.819206357E-1,3.961490870E0
1.331969708E0,-1.769731492E-1,-9.392443895E-1,3.813539028E0
1.341963708E0,-7.404943109E-1,-9.364157915E-1,3.620075226E0
1.351957708E0,-1.327609181E0,-1.230745554E0,3.402880430E0
1.361950708E0,-1.580627680E0,-1.487323046E0,3.343143940E0
1.371944708E0,-1.787035465E0,-1.936653733E0,3.383204699E0
1.381938708E0,-1.777148843E0,-2.543446302E0,3.402692080E0
1.391932708E0,-1.371337533E0,-2.675447941E0,3.224406958E0
1.401926708E0,-1.180379987E0,-2.176871777E0,2.947123528E0
1.411920708E0,-1.079897642E0,-1.432224154E0,2.569900751E0
1.421914708E0,-1.034954548E0,-5.862299800E-1,2.102271557E0
1.431908708E0,-9.360128045E-1,-2.389649749E-1,1.699001789E0
1.441902708E0,-9.081529975E-1,1.731494516E-1,1.486755967E0
1.451895708E0,-1.104605675E0,3.745036125E-1,1.350351810E0
1.461889708E0,-1.602900505E0,8.874248266E-1,1.189465880E0
1.471883708E0,-2.131127119E0,1.455146551E0,8.477410078E-1
1.481877708E0,-2.473089457E0,8.138493299E-1,7.611915469E-1
1.491871708E0,-2.588262320E0,3.599163890E-2,9.325164557E-1
1.501866292E0,-2.710580349E0,-9.124299139E-2,1.157133341E0
1.511860292E0,-2.683658600E0,-3.099854589E-1,1.212744117E0
1.521854292E0,-2.788935900E0,-7.698313594E-1,1.483705521E0
1.531848292E0,-2.981577635E0,-1.003747225E0,1.682895064E0
1.541841292E0,-2.742346048E0,-7.512433529E-1,1.773617029E0
1.551835292E0,-2.568000793E0,-1.124817804E-1,1.767755628E0
1.561829292E0,-2.610605001E0,4.755764604E-1,1.622368336E0
1.571823292E0,-2.606802464E0,1.060785890E0,1.411537290E0
1.581817292E0,-2.459085703E0,1.669908047E0,1.120377660E0
1.591811292E0,-2.309401035E0,2.235887527E0,9.187369347E-1
1.601805292E0,-2.199778557E0,2.599130392E0,8.094115853E-1
1.611799292E0,-2.183723688E0,2.908631325E0,7.182047367E-1
1.621793292E0,-2.232566595E0,3.163635731E0,4.851370156E-1
1.631786292E0,-2.371561289E0,3.161822319E0,-1.836634800E-2
1.641780292E0,-2.372198582E0,2.726293087E0,-9.740732312E-1
1.651774292E0,-2.022737265E0,1.945686817E0,-1.701390266E0
1.661768292E0,-1.664908290E0,1.003423691E0,-1.797519207E0
1.671762292E0,-1.429326057E0,1.084107876E0,-1.482085109E0
1.681756292E0,-1.357083321E0,1.338528156E0,-1.155754328E0
1.691750292E0,-1.218663335E0,1.245924473E0,-9.425914884E-1
1.701744292E0,-1.319837809E0,1.119606972E0,-7.669447064E-1
1.711738292E0,-1.619086027E0,1.352789879E0,-7.133795023E-1
1.721732292E0,-1.956921339E0,1.866552472E0,-7.805063128E-1
1.731725292E0,-2.066124201E0,2.245713234E0,-1.015092969E0
1.741719292E0,-1.820585489E0,2.400968552E0,-1.371316671E0
1.751713292E0,-1.325498462E0,2.208480835E0,-1.706848025E0
1.761707292E0,-6.791794300E-1,1.726327658E0,-1.960308194E0
1.771701292E0,-2.183995545E-1,1.343519568E0,-2.452234030E0
1.781695292E0,1.823915914E-2,1.275436997E0,-3.008047819E0
1.791689292E0,5.175022408E-3,1.344758272E0,-3.242340565E0
1.801683292E0,-1.396488398E-1,1.246072054E0,-3.342115402E0
1.811677292E0,-2.136905789E-1,1.128257751E0,-3.184509039E0
1.821670292E0,-2.803521156E-1,1.186540604E0,-2.725267410E0
1.831664292E0,-3.153644502E-1,1.386733055E0,-2.193554401E0
1.841658292E0,-3.307701349E-1,1.747218609E0,-1.598947763E0
1.851652292E0,-3.815603554E-1,2.223588705E0,-1.096286416E0
1.861646292E0,-4.730292559E-1,2.781991005E0,-9.821025133E-1
1.871640292E0,-4.920617938E-1,3.251457214E0,-9.692721963E-1
1.881634292E0,-4.708378017E-1,3.450348854E0,-1.189365149E0
1.891628292E0,-2.785612941E-1,3.340224266E0,-1.398474693E0
1.901622292E0,3.762227669E-2,2.609827042E0,-1.329671979E0
1.911615292E0,3.841487765E-1,8.166374564E-1,-1.066381216E0
1.921609292E0,8.004985452E-1,-4.813217223E-1,-1.094998717E0
1.931603292E0,8.726635575E-1,-7.527258396E-1,-1.066179037E0
1.941597292E0,4.246924520E-1,-5.737094879E-1,-7.249165177E-1
1.951591292E0,-3.159994781E-1,-2.772388421E-2,-2.734324038E-1
1.961585292E0,-7.880458236E-1,6.189698577E-1,1.185979471E-1
1.971579292E0,-6.239911318E-1,7.362309694E-1,3.333611190E-1
1.981573292E0,-1.246175393E-1,4.206303954E-1,3.450200558E-1
1.991567292E0,1.851017028E-1,6.478866935E-2,3.535054028E-1
2.001560292E0,2.496906668E-1,3.684597015E-1,6.708841920E-1
2.011554292E0,6.350055337E-2,1.020003080E0,1.390645862E0
2.021548292E0,6.838545948E-2,2.072332859E0,1.705762744E0
2.031542292E0,3.709644675E-1,2.615644932E0,1.348352909E0
2.041536292E0,1.022241354E0,2.402212620E0,1.092783689E0
2.051530292E0,1.427567840E0,1.898886561E0,8.424152136E-1
2.061524292E0,1.474077344E0,1.697758079E0,5.993255973E-1
2.071518292E0,1.139467955E0,1.611905217E0,3.443447351E-1
2.081512292E0,7.107781172E-1,1.375839591E0,5.635763984E-3
2.091505292E0,2.966975570E-1,9.749904275E-1,-4.437297881E-1
2.101499292E0,-1.866141707E-2,5.343709588E-1,-8.303527832E-1
2.111493292E0,-1.264592558E-1,3.877639174E-1,-1.126128435E0
2.121487292E0,-1.181654930E-1,5.116068125E-1,-1.455344319E0
2.131481292E0,-6.211287528E-2,2.197382003E-1,-1.655267715E0
2.141475292E0,-1.831068248E-1,1.014548913E-1,-1.906349421E0
2.151469292E0,-4.575935304E-1,-1.077471301E-2,-2.268052340E0
2.161463292E0,-7.339558601E-1,-9.933653474E-2,-2.614814758E0
2.171457292E0,-9.435279965E-1,-3.928885162E-1,-2.957249403E0
2.181451292E0,-1.022310495E0,-7.237422466E-1,-3.257753849E0
2.191444292E0,-9.395202398E-1,-8.904268146E-1,-3.374766111E0
2.201438292E0,-6.865367889E-1,-9.663124681E-1,-3.267566681E0
2.211432292E0,-2.456831783E-1,-8.653150201E-1,-2.806119680E0
2.221426292E0,1.285555363E-1,-8.169354200E-1,-2.179706573E0
2.231420292E0,2.398487777E-1,-4.483150244E-1,-1.563371539E0
2.241414292E0,1.709357500E-1,1.457986534E-1,-9.161411524E-1
2.251408292E0,-9.745603427E-3,5.135138035E-1,-4.375668764E-1
2.261402292E0,-1.889645606E-1,7.405667901E-1,-9.374888241E-2
2.271396292E0,-2.070418298E-1,8.655036688E-1,2.677366436E-1
2.281389292E0,-4.106413573E-2,7.374002934E-1,6.624232531E-1
2.291383292E0,3.035206795E-1,2.520639598E-1,1.070803285E0
2.301377292E0,9.606122375E-1,-5.862559676E-1,1.458406329E0
2.311371292E0,1.319426060E0,-1.647583127E0,1.778605580E0
2.321365292E0,1.522550702E0,-2.040551662E0,1.846108913E0
2.331359292E0,1.515807867E0,-1.416519284E0,1.907925129E0
2.341353292E0,1.371316314E0,-1.187913418E-1,2.283916235E0
2.351347292E0,1.317565441E0,1.462384105E0,3.290631056E0
2.361340292E0,1.042594314E0,2.328562260E0,4.280011654E0
2.371334292E0,5.042831898E-1,2.100376844E0,4.308770180E0
2.381328292E0,5.534521341E-1,1.525168180E0,3.132221222E0
2.391322292E0,1.348322392E0,5.995697975E-1,2.705788612E0
2.401316292E0,1.273068786E0,9.567748010E-2,2.477787256E0
2.411310292E0,1.407401800E0,8.587053046E-3,2.486524820E0
2.421304292E0,1.348784804E0,1.736393273E-1,2.728106737E0
2.431298292E0,1.293214679E0,6.757628918E-1,3.123754978E0
2.441292292E0,1.403572083E0,9.737145901E-1,3.333785295E0
2.451286292E0,9.597639441E-1,3.347229362E-1,2.708790779E0
2.461279292E0,6.852720976E-1,4.362849295E-1,2.177509069E0
2.471273292E0,2.969994545E-1,5.850321054E-1,2.021999836E0
2.481267292E0,-1.011555791E-1,1.861701488E0,2.167530060E0
2.491261292E0,-4.940898418E-1,2.474947214E0,2.479573965E0
2.501258042E0,5.973319411E-1,2.274274349E0,2.909681082E0
2.511252042E0,1.346607327E0,1.318989754E0,2.935213327E0
2.521246042E0,1.798314810E0,3.329597116E-1,3.173225880E0
2.531240042E0,1.824323297E0,-4.001976252E-1,3.154294014E0
2.541234042E0,1.230342269E0,-6.219361424E-1,2.997777224E0
2.551227042E0,7.376289964E-1,4.144960269E-2,2.827110052E0
2.561221042E0,7.790708542E-1,8.629988879E-3,2.727589369E0
2.571215042E0,8.136216402E-1,-4.751414657E-1,2.428544044E0
2.581209042E0,1.327996373E0,-5.653330088E-1,2.259476185E0
2.591203042E0,1.368166208E0,-9.399409890E-1,2.069214344E0
2.601197042E0,1.239666224E0,-7.234737277E-1,2.034787893E0
2.611191042E0,6.720195413E-1,-6.597184539E-1,1.528646946E0
2.621185042E0,2.310683876E-1,-6.648194194E-1,1.256891251E0
2.631179042E0,-4.115816653E-1,-6.880038381E-1,8.293623328E-1
2.641172042E0,-6.575133204E-1,-9.710907936E-1,4.602793455E-1
2.651166042E0,-6.968953609E-1,-1.212735653E0,-2.352409251E-2
2.661160042E0,-7.579894662E-1,-1.375144601E0,-3.497312963E-1
2.671154042E0,-5.986043215E-1,-1.171496153E0,-4.410284460E-1
2.681148042E0,-8.252705932E-1,-1.002375722E0,-7.685297132E-1
2.691142042E0,-1.025574207E0,-8.518182039E-1,-7.979525328E-1
2.701136042E0,-1.176200390E0,-9.785120487E-1,-7.600687146E-1
2.711130042E0,-1.240936160E0,-1.003417969E0,-6.972612739E-1
2.721124042E0,-1.129222035E0,-1.406635642E0,-7.386087179E-1
2.731117042E0,-9.479444027E-1,-1.873753071E0,-8.546900153E-1
2.741111042E0,-8.187763095E-1,-2.196233273E0,-8.327924609E-1
2.751105042E0,-7.679796815E-1,-2.266288042E0,-6.608257294E-1
2.761099042E0,-7.739203572E-1,-2.018585443E0,-3.702270985E-1
2.771093042E0,-1.098004699E0,-1.656010270E0,1.679072231E-1
2.781087042E0,-1.827095866E0,-1.803153872E0,5.740855932E-1
2.791081042E0,-2.547416925E0,-2.082141161E0,-1.097424999E-1
2.801075042E0,-2.262164831E0,-2.300038815E0,-5.263968557E-2
2.811069042E0,-1.659425855E0,-1.898543358E0,2.245586365E-1
2.821062042E0,-1.256370664E0,-1.824228048E0,-9.597358108E-2
2.831056042E0,-7.739272714E-1,-1.897138476E0,-1.375111639E-1
2.841050042E0,-1.924135387E-1,-1.835246205E0,-2.777259946E-1
2.851044042E0,1.593266577E-1,-1.630144477E0,-4.521052539E-1
2.861038042E0,2.043323219E-2,-1.289710164E0,-4.607518613E-1
2.871032042E0,-1.751357317E-1,-1.036273599E0,-4.963018596E-1
2.881026042E0,-4.240057170E-1,-7.474725246E-1,-3.880704641E-1
2.891020042E0,-7.382976413E-1,-6.364360452E-1,-4.152994454E-1
2.901014042E0,-9.195354581E-1,-8.769981861E-1,-5.123875737E-1
2.911007042E0,-8.228645921E-1,-1.039408922E0,-6.239327192E-1
2.921001042E0,-5.309227705E-1,-1.041369677E0,-5.032194853E-1
2.930995042E0,-1.597580016E-1,-8.386865854E-1,-1.831655800E-1
2.940989042E0,2.914026380E-2,-7.572589517E-1,5.551005900E-2
2.950983042E0,2.426743954E-1,-7.383707762E-1,9.421883523E-2
2.960977042E0,3.987189233E-1,-4.493132830E-1,-1.476881802E-1
2.970971042E0,3.585789502E-1,-3.679797947E-1,-4.782432020E-1
2.980965042E0,3.789768219E-1,-4.274669588E-1,-9.057653546E-1
2.990959042E0,3.013440669E-1,-7.955195904E-1,-1.078427196E0
3.000952042E0,2.505015135E-1,-9.019116759E-1,-1.153387904E0
3.010946042E0,2.774165943E-2,-3.763602972E-1,-9.730008245E-1
3.020940042E0,-1.143731028E-1,2.053708136E-1,-7.586885691E-1
3.030934042E0,-5.652871355E-2,4.988330305E-1,-5.975156426E-1
3.040928042E0,1.176235601E-1,4.255891442E-1,-7.045958638E-1
3.050922042E0,2.450294495E-1,4.814891145E-2,-1.016266823E0
3.060916042E0,1.613636166E-1,-4.070137739E-1,-1.574717641E0
3.070910042E0,-1.525623500E-1,-1.109966040E0,-2.307047367E0
3.080904042E0,-5.906819105E-1,-1.868679404E0,-3.172861099E0
3.090897042E0,-1.070322633E0,-2.424511671E0,-3.984625578E0
3.100891042E0,-1.351524591E0,-2.346816540E0,-4.500148296E0
3.110885042E0,-1.274397612E0,-2.576823711E0,-4.278788567E0
3.120879042E0,-8.952749968E-1,-2.712809324E0,-3.654349566E0
3.130873042E0,-6.390690207E-1,-2.464257240E0,-2.827670097E0
3.140867042E0,-5.237432122E-1,-2.177005529E0,-2.224370718E0
3.150861042E0,-5.891733170E-1,-1.766320467E0,-1.954189301E0
3.160855042E0,-6.923891306E-1,-9.617332816E-1,-1.961553335E0
3.170849042E0,-7.963227630E-1,-5.584891438E-1,-1.834666014E0
3.180843042E0,-8.741524816E-1,-4.664540887E-1,-2.011955738E0
3.190836042E0,-1.033102393E0,-1.400949061E-1,-2.165088415E0
3.200830042E0,-1.058078647E0,-6.660279818E-3,-1.966955900E0
3.210824042E0,-8.232810497E-1,-3.734904826E-1,-1.916381955E0
3.220818042E0,-5.000939369E-1,-5.486838222E-1,-1.536485553E0
3.230812042E0,-4.144256711E-1,-4.237639904E-1,-1.404624462E0
3.240806042E0,-2.838921547E-1,-5.852437019E-1,-9.919360876E-1
3.250800042E0,-3.147339523E-1,-5.694692731E-1,-8.252269626E-1
3.260794042E0,-3.481604457E-1,-4.158386588E-1,-6.378844380E-1
3.270787042E0,-4.032242298E-1,-2.326992005E-1,-4.180043042E-1
3.280781042E0,-5.547804832E-1,-1.311815232E-1,-2.213958353E-1
3.290775042E0,-7.283014059E-1,4.729581773E-1,4.825347662E-2
3.300769042E0,-1.040246487E0,5.171304941E-1,3.632477522E-1
3.310763042E0,-7.478393912E-1,2.301352322E-1,3.833311796E-1
3.320757042E0,-3.760093153E-1,3.369972706E-1,2.829055786E-1
3.330751042E0,8.590000123E-2,4.019688070E-1,3.713001609E-1
3.340745042E0,3.415679932E-1,5.066266060E-1,7.664094567E-1
3.350739042E0,2.448142916E-1,5.363714099E-1,1.296304703E0
3.360733042E0,-4.450465087E-3,5.227639079E-1,1.999953032E0
3.370726042E0,-3.111808598E-1,6.534654498E-1,2.648386478E0
3.380720042E0,-5.776209831E-1,6.918035150E-1,3.386659861E0
3.390714042E0,-5.369744897E-1,8.650929928E-1,4.001009464E0
3.400708042E0,-1.142551154E-1,5.104579926E-1,3.875057697E0
3.410702042E0,4.347621799E-1,3.502845168E-1,3.554594755E0
3.420696042E0,6.496902108E-1,5.946070552E-1,3.443904400E0
3.430690042E0,3.528591096E-1,5.476735830E-1,3.507387400E0
3.440684042E0,-1.919241808E-2,4.777528942E-1,3.740017176E0
3.450677042E0,-1.735561639E-1,6.841371655E-1,3.319089890E0
3.460671042E0,-1.525932252E-1,1.252049923E0,2.416016102E0
3.470665042E0,-2.527997196E-1,1.259145498E0,1.460159898E0
3.480659042E0,-7.337592840E-1,9.815681577E-1,7.428980470E-1
3.490653042E0,-1.273122907E0,8.556999564E-1,1.262646466E-1
3.500644042E0,-1.391829252E0,8.997491598E-1,-5.591317415E-1
3.510638042E0,-1.271602631E0,1.279645681E0,-1.225834370E0
3.520632042E0,-1.083026886E0,1.706621051E0,-1.720520616E0
3.530626042E0,-6.650312543E-1,2.293198109E0,-2.120692015E0
3.540620042E0,-3.182006478E-1,2.670772791E0,-2.217922449E0
3.550613042E0,2.106679827E-1,1.799049616E0,-1.645027876E0
3.560607042E0,2.745765448E-1,4.952664375E-1,-1.189875007E0
3.570601042E0,6.582627445E-2,3.984125853E-1,-1.181249619E0
3.580595042E0,8.589849807E-3,8.749049306E-1,-1.616898298E0
3.590589042E0,-1.873881668E-1,9.623734951E-1,-2.016424417E0
3.600583042E0,-3.753601611E-1,9.264518619E-1,-2.148683548E0
3.610577042E0,-3.755750656E-1,1.010686517E0,-2.154078960E0
3.620571042E0,-2.229328156E-1,1.062052608E0,-2.061510563E0
3.630565042E0,-1.694770604E-1,7.335327864E-1,-1.829994798E0
3.640558042E0,-2.842762768E-1,4.992387891E-1,-1.678367138E0
3.650552042E0,-4.557651877E-1,6.187907457E-1,-1.614724755E0
3.660546042E0,-5.377070904E-1,4.473840594E-1,-1.720676064E0
3.670540042E0,-6.737123132E-1,1.826716959E-1,-1.927416921E0
3.680534042E0,-8.257560730E-1,-1.045562699E-2,-2.107955933E0
3.690528042E0,-7.918087244E-1,-1.342617273E-1,-2.216788054E0
3.700522042E0,-5.924965739E-1,-7.709949464E-2,-2.062171936E0
3.710516042E0,-3.718291223E-1,-2.668838203E-1,-1.953677177E0
3.720510042E0,-1.290411949E-1,-3.208136857E-1,-1.773553133E0
3.730503042E0,5.098795891E-2,-5.914409161E-1,-1.639905095E0
3.740497042E0,4.798806086E-2,-9.435331225E-1,-1.434317708E0
3.750491042E0,-2.571518719E-2,-1.360778332E0,-1.293023944E0
3.760485042E0,-1.676776111E-1,-1.625282645E0,-1.446008801E0
3.770479042E0,-3.848237991E-1,-2.089952707E0,-1.625516415E0
3.780473042E0,-6.218062639E-1,-2.600633383E0,-1.729074836E0
3.790467042E0,-8.357923627E-1,-3.025015116E0,-1.883874893E0
3.800461042E0,-1.036150694E0,-2.427819490E0,-1.990734696E0
3.810455042E0,-1.004168510E0,-2.455624342E0,-1.564512014E0
3.820448042E0,-8.587949276E-1,-2.439183235E0,-1.364368558E0
3.830442042E0,-8.436428905E-1,-1.613835335E0,-1.431892514E0
3.840436042E0,-8.342364430E-1,-1.062174201E0,-1.483394265E0
3.850430042E0,-7.513495088E-1,-1.233860731E0,-1.255758524E0
3.860424042E0,-7.109777331E-1,-1.681796074E0,-1.348104358E0
3.870418042E0,-9.308658838E-1,-1.577508092E0,-1.662879586E0
3.880412042E0,-1.126071215E0,-1.355299115E0,-1.660645843E0
3.890406042E0,-9.018867016E-1,-1.279482722E0,-1.425364852E0
