"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.797512310E-1,-9.859365225E-1,1.869858503E0,4.158770561E0
9.857322310E-1,-9.456194043E-1,1.821600199E0,4.265672207E0
9.907372310E-1,-8.894197941E-1,1.728137732E0,4.314541340E0
9.957422310E-1,-8.087855577E-1,1.615738630E0,4.338975906E0
1.000747231E0,-7.086036801E-1,1.492343783E0,4.334699631E0
1.005751231E0,-5.937610269E-1,1.366505504E0,4.309654236E0
1.010756231E0,-4.801400900E-1,1.222952247E0,4.265672207E0
1.015761231E0,-3.744603992E-1,1.080620646E0,4.220468044E0
1.020766231E0,-2.864958048E-1,9.523389339E-1,4.194811821E0
1.025710231E0,-2.302961946E-1,8.344419003E-1,4.209472179E0
1.030715231E0,-1.985312104E-1,7.214318514E-1,4.260785103E0
1.035720231E0,-1.893682331E-1,6.346889734E-1,4.359134197E0
1.040725231E0,-1.942551434E-1,5.681046844E-1,4.471533775E0
1.045668231E0,-2.107485086E-1,5.155702829E-1,4.590041637E0
1.050673231E0,-2.498438805E-1,4.599815309E-1,4.749477386E0
1.055739231E0,-2.779437006E-1,3.909537494E-1,4.923573971E0
1.060744231E0,-2.583959997E-1,3.451388776E-1,5.070792198E0
1.065749231E0,-1.966986060E-1,3.182607889E-1,5.169752598E0
1.070754231E0,-1.069014147E-1,3.145956099E-1,5.223508835E0
1.075759231E0,2.504547499E-2,3.469714522E-1,5.224730492E0
1.080763231E0,1.692096740E-1,4.068362415E-1,5.194187164E0
1.085768231E0,2.803871334E-1,4.526511431E-1,5.145928860E0
1.090651231E0,3.769038618E-1,4.550946057E-1,5.098892212E0
1.095717231E0,4.367686510E-1,4.074471295E-1,5.048801422E0
1.100722231E0,4.526511431E-1,3.420845270E-1,5.014592648E0
1.106764231E0,4.184426963E-1,2.748893499E-1,4.984049320E0
1.112746231E0,3.158173263E-1,2.748893499E-1,4.964501858E0
1.117751231E0,1.844813079E-1,3.298672438E-1,4.963280201E0
1.122756231E0,3.176499158E-2,4.312708676E-1,4.965723515E0
1.127760231E0,-1.356120855E-1,5.662720799E-1,4.957171440E0
1.132765231E0,-2.968805134E-1,7.110471725E-1,4.927849770E0
1.137709231E0,-4.343251884E-1,8.387179971E-1,4.878980637E0
1.142714231E0,-5.442809463E-1,9.272934198E-1,4.834998608E0
1.147719231E0,-6.078109145E-1,9.669997096E-1,4.746422768E0
1.152541231E0,-6.218608022E-1,8.839219809E-1,4.589430809E0
1.157729231E0,-6.163630486E-1,7.684684992E-1,4.539339542E0
1.162733231E0,-5.919284225E-1,5.528330207E-1,4.427551270E0
1.167738231E0,-5.540547967E-1,2.816088796E-1,4.313319683E0
1.172743231E0,-4.789183438E-1,-1.649336144E-2,4.192368031E0
1.178725231E0,-3.811798990E-1,-3.121521473E-1,4.030488968E0
1.183730231E0,-3.365867436E-1,-4.300491214E-1,3.909537554E0
1.188734231E0,-3.347541690E-1,-4.196644127E-1,3.796527386E0
1.194716231E0,-4.001167417E-1,-2.467895597E-1,3.667634964E0
1.199721231E0,-4.948008358E-1,-4.642575979E-2,3.566231251E0
1.205763231E0,-6.255260110E-1,2.339613885E-1,3.443447351E0
1.210707231E0,-7.134906054E-1,4.465425014E-1,3.341432810E0
1.215712231E0,-7.660250068E-1,6.352998614E-1,3.233920574E0
1.220717231E0,-7.941248417E-1,7.837401032E-1,3.120910645E0
1.225722231E0,-7.867944241E-1,8.704829812E-1,3.009122133E0
1.230726231E0,-7.397578359E-1,9.071348906E-1,2.900999069E0
1.235731231E0,-6.603453159E-1,8.839219809E-1,2.795319319E0
1.240736231E0,-5.583308339E-1,7.819074988E-1,2.689639568E0
1.245741231E0,-4.245513380E-1,6.316346526E-1,2.593733788E0
1.250746231E0,-2.785545588E-1,4.581489265E-1,2.524095297E0
1.255751231E0,-1.166752651E-1,2.651155293E-1,2.470339060E0
1.260756231E0,0.000000000E0,1.490511149E-1,2.430022001E0
1.266737231E0,1.020144969E-1,8.918632567E-2,2.391537428E0
1.271742231E0,1.588249654E-1,6.536258012E-2,2.370157242E0
1.276747231E0,1.966986060E-1,7.024950534E-2,2.358550787E0
1.281752231E0,2.266310006E-1,7.147123665E-2,2.344500780E0
1.287733231E0,2.700024247E-1,6.963863969E-2,2.314568520E0
1.292738231E0,3.054326177E-1,7.024950534E-2,2.271807909E0
1.297743231E0,3.402519524E-1,5.986479297E-2,2.207667112E0
1.302748231E0,3.567453027E-1,3.115412779E-2,2.133752346E0
1.307753231E0,3.543018401E-1,-1.160643995E-2,2.048841953E0
1.312758231E0,3.426954150E-1,-5.681046844E-2,1.974927306E0
1.317762231E0,3.518583775E-1,-9.834930301E-2,1.893071413E0
1.322767231E0,3.720169365E-1,-1.166752651E-1,1.791667819E0
1.328749231E0,4.019493461E-1,-6.291911751E-2,1.682322860E0
1.333754231E0,4.153883755E-1,5.742133409E-2,1.606575608E0
1.338758231E0,4.202753007E-1,2.193006277E-1,1.568701982E0
1.343763231E0,4.080579877E-1,4.086688459E-1,1.569923639E0
1.348768231E0,3.860668242E-1,6.102544069E-1,1.585806131E0
1.353712231E0,3.518583775E-1,8.246681094E-1,1.616960287E0
1.358717231E0,3.237585723E-1,1.036027431E0,1.637118816E0
1.363722231E0,3.060434759E-1,1.260215044E0,1.651168704E0
1.368605231E0,2.822197378E-1,1.397659659E0,1.651168704E0
1.374708231E0,2.816088796E-1,1.419650793E0,1.649336219E0
1.379713231E0,2.761110961E-1,1.343903542E0,1.653001308E0
1.384718231E0,2.919935882E-1,1.194241524E0,1.643838406E0
1.390760231E0,3.286454976E-1,9.285151958E-1,1.609019041E0
1.396742231E0,3.701843321E-1,6.676757336E-1,1.572978020E0
1.401747231E0,4.361577928E-1,3.909537494E-1,1.544878244E0
1.406751231E0,5.131267905E-1,4.642575979E-2,1.515556693E0
1.411756231E0,6.084218025E-1,-1.667662114E-1,1.479515672E0
1.417738231E0,7.330383062E-1,-3.316998184E-1,1.445307136E0
1.423719231E0,8.356636763E-1,-3.597996235E-1,1.419650793E0
1.428724231E0,9.334021211E-1,-2.846632004E-1,1.415374756E0
1.433729231E0,9.944885969E-1,-8.674286306E-2,1.422705173E0
1.438734231E0,1.047633886E0,1.093448773E-1,1.441641927E0
1.443739231E0,1.098946571E0,3.036000133E-1,1.467909217E0
1.448744231E0,1.136209369E0,4.453207552E-1,1.488678575E0
1.453748231E0,1.161254883E0,5.259549618E-1,1.493565559E0
1.458631231E0,1.196074128E0,5.479460955E-1,1.486235142E0
1.463758231E0,1.196684957E0,5.259549618E-1,1.469130874E0
1.469740231E0,1.193630695E0,4.630358517E-1,1.431868076E0
1.474744231E0,1.184467673E0,4.172209501E-1,1.388496757E0
1.479749231E0,1.177748203E0,3.817907870E-1,1.342681766E0
1.484754231E0,1.168585181E0,3.659082949E-1,1.295645237E0
1.489759231E0,1.170417786E0,3.579670191E-1,1.237002134E0
1.494764231E0,1.181413412E0,3.701843321E-1,1.190576315E0
1.499708231E0,1.192408919E0,3.762930036E-1,1.145372391E0
1.504713231E0,1.210124016E0,3.762930036E-1,1.098946571E0
1.510755231E0,1.237612963E0,3.396410644E-1,1.039692640E0
1.515760231E0,1.258382440E0,3.023782969E-1,9.999864101E-1
1.520765231E0,1.298088670E0,2.706133127E-1,9.694431424E-1
1.525709231E0,1.330464482E0,2.590068579E-1,9.327912331E-1
1.530714231E0,1.345736146E0,2.852740586E-1,9.095783234E-1
1.535718231E0,1.343903542E0,4.245513380E-1,8.918632865E-1
1.540723231E0,1.190576315E0,2.107485056E0,8.301658630E-1
1.546766231E0,8.918632865E-1,2.707354784E0,7.984008789E-1
1.551710231E0,6.640105247E-1,3.111136675E0,8.271115422E-1
1.556714231E0,5.143485069E-1,3.180775404E0,8.356636763E-1
1.561719231E0,3.836233616E-1,3.032335043E0,8.319984674E-1
1.566724231E0,2.663372457E-1,2.661539793E0,8.381071091E-1
1.571729231E0,1.850921661E-1,2.076941729E0,8.600982428E-1
1.577710231E0,1.447750628E-1,1.199739337E0,8.912523985E-1
1.582715231E0,1.582140923E-1,4.734205604E-1,9.053022861E-1
1.587720231E0,2.107485086E-1,-1.942551434E-1,9.108000994E-1
1.592725231E0,3.213151097E-1,-7.354817390E-1,9.022479653E-1
1.597730231E0,4.660901725E-1,-1.113607287E0,8.924741149E-1
1.602735231E0,6.255260110E-1,-1.342070937E0,8.704829812E-1
1.607740231E0,7.739662528E-1,-1.426370382E0,8.442157507E-1
1.612561231E0,9.944885969E-1,-1.426370382E0,8.124507666E-1
1.617566231E0,1.228450060E0,-1.367116451E0,7.605272532E-1
1.622571231E0,1.302364707E0,-1.339016676E0,7.348709106E-1
1.627759231E0,1.417818189E0,-1.277319193E0,6.963863969E-1
1.632764231E0,1.552208543E0,-1.124602914E0,6.493497491E-1
1.637708231E0,1.649336219E0,-8.570439219E-1,6.163630486E-1
1.642713231E0,1.717142224E0,-5.412266254E-1,5.894849896E-1
1.647718231E0,1.730581284E0,-5.638286471E-1,4.697553813E-1
1.652722231E0,1.512502313E0,-1.491122007E0,1.673770845E-1
1.657544231E0,1.158200502E0,-2.106874228E0,-1.783726513E-1
1.663709231E0,5.607742667E-1,-1.773952723E0,-5.852088928E-1
1.668714231E0,1.905899495E-1,-1.230893493E0,-8.185594082E-1
1.673719231E0,6.658431143E-2,-7.104362845E-1,-8.265006542E-1
1.678723231E0,8.429940045E-2,-5.864306539E-2,-7.189884186E-1
1.683728231E0,1.594358236E-1,5.198463202E-1,-5.723807216E-1
1.688733231E0,2.651155293E-1,9.608910084E-1,-4.263839424E-1
1.694715231E0,3.866777122E-1,1.262047648E0,-2.846632004E-1
1.699719231E0,4.776966274E-1,1.292590857E0,-1.954768747E-1
1.704724231E0,5.644394755E-1,1.153313637E0,-1.154535338E-1
1.709729231E0,6.340781450E-1,8.991936445E-1,-5.497787148E-2
1.714734231E0,7.000515461E-1,4.508185387E-1,0.000000000E0
1.720715231E0,7.281513810E-1,1.282817032E-2,2.138028294E-2
1.725720231E0,7.159340382E-1,-4.685336351E-1,5.497787148E-2
1.730725231E0,6.566801667E-1,-9.523389339E-1,7.819075137E-2
1.735730231E0,5.644394755E-1,-1.115439892E0,6.291911751E-2
1.740735231E0,4.453207552E-1,-1.159422278E0,9.162978269E-3
1.745740231E0,3.011565804E-1,-1.122770309E0,-6.902777404E-2
1.750745231E0,1.869247705E-1,-1.001208186E0,-1.496619880E-1
1.755750231E0,1.026253626E-1,-8.344419003E-1,-2.113593817E-1
1.760754231E0,8.246681094E-2,-7.128797174E-1,-2.327396572E-1
1.765759231E0,1.014036313E-1,-6.243042946E-1,-2.058615834E-1
1.770764231E0,1.716531366E-1,-5.821545720E-1,-1.319468915E-1
1.775708231E0,2.651155293E-1,-5.479460955E-1,-4.825835302E-2
1.780713231E0,3.524692357E-1,-5.363397002E-1,2.015855350E-2
1.785718231E0,4.361577928E-1,-5.681046844E-1,6.658431143E-2
1.790723231E0,4.984660447E-1,-6.530149579E-1,1.117883399E-1
1.795727231E0,5.485569835E-1,-7.745771408E-1,1.814269722E-1
1.800732231E0,5.723807216E-1,-9.755517840E-1,2.773328125E-1
1.805737231E0,6.065891981E-1,-1.145372391E0,4.092797041E-1
1.810742231E0,6.572909951E-1,-1.305419087E0,5.613851547E-1
1.815747231E0,6.860016584E-1,-1.434922457E0,7.049384713E-1
1.821728231E0,7.000515461E-1,-1.525941372E0,8.332201838E-1
1.826733231E0,6.774495840E-1,-1.548543453E0,9.193521738E-1
1.831738231E0,6.462954283E-1,-1.561982393E0,9.486737251E-1
1.836743231E0,5.943718553E-1,-1.611462474E0,9.230173826E-1
1.841748231E0,5.699372888E-1,-1.681101203E0,8.753699064E-1
1.846753231E0,5.271766782E-1,-1.791667819E0,8.155050874E-1
1.851758231E0,4.422664344E-1,-1.913840771E0,7.067710757E-1
1.856762231E0,3.988949955E-1,-2.086104870E0,6.377432942E-1
1.861767231E0,3.787364662E-1,-2.345722437E0,6.059783101E-1
1.866711231E0,4.343251884E-1,-2.618168354E0,5.571091175E-1
1.871716231E0,5.564982295E-1,-2.762943506E0,4.948008358E-1
1.876721231E0,7.519751191E-1,-2.835636377E0,4.587597847E-1
1.881726231E0,8.515461683E-1,-2.922990084E0,5.485569835E-1
1.886731231E0,9.376781583E-1,-2.728734970E0,6.756169796E-1
1.891736231E0,1.125824690E0,-2.404976368E0,6.994407177E-1
1.896740231E0,1.111774802E0,-2.625498772E0,5.937610269E-1
1.901745231E0,1.243110776E0,-2.426356792E0,5.277875662E-1
1.906750231E0,1.517389297E0,-2.112371922E0,5.546656251E-1
1.911755231E0,1.867415071E0,-1.842369556E0,6.585127115E-1
1.916638231E0,2.188730240E0,-1.696983695E0,8.588765264E-1
1.921765231E0,2.318844557E0,-1.632231951E0,9.981538057E-1
1.926648231E0,2.395813465E0,-1.544878244E0,1.155146122E0
1.931713231E0,2.364659309E0,-1.496619821E0,1.247997642E0
1.936718231E0,2.281581640E0,-1.508837104E0,1.296866894E0
1.941723231E0,2.174069405E0,-1.566869378E0,1.328021049E0
1.946728231E0,2.052507162E0,-1.638951421E0,1.346957922E0
1.952709231E0,1.988977194E0,-1.665829539E0,1.364062071E0
1.957714231E0,1.945605755E0,-1.689042449E0,1.359175205E0
1.962661231E0,1.935221076E0,-1.735468149E0,1.337794900E0
1.967727231E0,1.944994926E0,-1.750739813E0,1.299310327E0
1.973708231E0,1.968818665E0,-1.728748679E0,1.254717231E0
1.979751231E0,1.989588141E0,-1.660942554E0,1.215621829E0
1.984755231E0,1.996918440E0,-1.530828357E0,1.204626322E0
1.989760231E0,1.979814291E0,-1.420872569E0,1.210734963E0
1.995742231E0,1.926669002E0,-1.326188445E0,1.257771492E0
2.000747231E0,1.855197787E0,-1.220508814E0,1.324966669E0
2.005751231E0,1.753183246E0,-1.159422278E0,1.418429136E0
2.010756231E0,1.648725271E0,-1.104444385E0,1.522887111E0
2.015761231E0,1.536326051E0,-1.086729288E0,1.630399346E0
2.021743231E0,1.384831548E0,-1.106887817E0,1.772730947E0
2.026748231E0,1.271821499E0,-1.144761443E0,1.890627980E0
2.031630231E0,1.159422278E0,-1.191798091E0,1.999972820E0
2.036757231E0,1.058018565E0,-1.218065262E0,2.097100496E0
2.041762231E0,9.498954415E-1,-1.232115149E0,2.167960644E0
2.047744231E0,7.861835957E-1,-1.254106402E0,2.244929790E0
2.052748231E0,6.279694438E-1,-1.287703991E0,2.283414364E0
2.057753231E0,4.673119187E-1,-1.316414595E0,2.314568520E0
2.062758231E0,2.712241709E-1,-1.310305953E0,2.349998713E0
2.067763231E0,6.108652428E-2,-1.291369081E0,2.400089502E0
2.072707231E0,-1.710422635E-1,-1.274264932E0,2.449569702E0
2.077712231E0,-4.013384581E-1,-1.265101910E0,2.513710499E0
2.082717231E0,-6.438519955E-1,-1.278540969E0,2.583960056E0
2.087721231E0,-8.717046976E-1,-1.284649611E0,2.673757076E0
2.092726231E0,-1.113607287E0,-1.287703991E0,2.827695131E0
2.097731231E0,-1.266934514E0,-1.271210551E0,2.930931330E0
2.102736231E0,-1.385442376E0,-1.257160664E0,3.033556700E0
2.107741231E0,-1.474628687E0,-1.331075311E0,3.153286457E0
2.112746231E0,-1.573588848E0,-1.509448051E0,3.288287640E0
2.117690231E0,-1.659720898E0,-1.735468149E0,3.424510479E0
2.122756231E0,-1.740965962E0,-1.952936172E0,3.562566042E0
2.127760231E0,-1.808161139E0,-2.139250040E0,3.674965382E0
2.132765231E0,-1.857030392E0,-2.268142700E0,3.756210327E0
2.138747231E0,-1.902234316E0,-2.375044107E0,3.828903437E0
2.143752231E0,-1.938886285E0,-2.414139509E0,3.861279249E0
2.149733231E0,-1.999361992E0,-2.427578449E0,3.862500906E0
2.154738231E0,-2.071444035E0,-2.414750338E0,3.819129467E0
2.159743231E0,-2.156354427E0,-2.368935347E0,3.742160559E0
2.165724231E0,-2.269975185E0,-2.247984171E0,3.597385406E0
2.170729231E0,-2.370768070E0,-1.993864179E0,3.408627987E0
2.175734231E0,-2.468506575E0,-1.718974829E0,3.199101210E0
2.180739231E0,-2.598009825E0,-1.489289522E0,3.004235268E0
2.185744231E0,-2.728124142E0,-1.305419087E0,2.825862646E0
2.190749231E0,-2.868012428E0,-1.163698316E0,2.652987719E0
2.195753231E0,-3.000570059E0,-1.029307961E0,2.493551970E0
2.200758231E0,-3.161838531E0,-8.796459436E-1,2.332894325E0
2.205763231E0,-3.281568050E0,-7.959573865E-1,2.242486238E0
2.210768231E0,-3.390302181E0,-7.751879692E-1,2.204612732E0
2.215712231E0,-3.474601507E0,-8.191702962E-1,2.210110426E0
2.220717231E0,-3.541185856E0,-9.175195694E-1,2.270586014E0
2.225722231E0,-3.567453146E0,-1.061683774E0,2.376265764E0
2.230726231E0,-3.556457520E0,-1.226617455E0,2.528371334E0
2.235731231E0,-3.502701283E0,-1.428202987E0,2.684141874E0
2.240736231E0,-3.411071539E0,-1.615127683E0,2.844799519E0
2.245741231E0,-3.257744312E0,-1.717753053E0,2.985909224E0
2.250746231E0,-3.064710855E0,-1.698205352E0,3.081815243E0
2.255751231E0,-2.841134310E0,-1.595579982E0,3.114801884E0
2.260756231E0,-2.612059832E0,-1.428202987E0,3.086702108E0
2.265761231E0,-2.343889952E0,-1.248608589E0,2.986520290E0
2.270765231E0,-2.154521704E0,-1.039081812E0,2.883283854E0
2.275709231E0,-1.982257724E0,-8.936958313E-1,2.773328304E0
2.280714231E0,-1.806939363E0,-7.452555895E-1,2.656042099E0
2.285719231E0,-1.637729764E0,-5.674937963E-1,2.549140692E0
2.290724231E0,-1.448972344E0,-3.561344445E-1,2.439795732E0
2.295729231E0,-1.256549835E0,-1.319468915E-1,2.344500780E0
2.300734231E0,-1.070846796E0,1.191187203E-1,2.264477491E0
2.305738231E0,-9.224064946E-1,3.500257730E-1,2.177734613E0
