"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.508146667E-1,-2.796898969E-2,-1.023086160E-1,-1.011905670E-1
5.608246667E-1,4.210587591E-3,-1.260591745E-1,-9.186981618E-2
5.708336667E-1,1.511303615E-2,-1.517328471E-1,-8.833286911E-2
5.808136667E-1,2.476353943E-2,-1.459702700E-1,-8.274031430E-2
5.908226667E-1,3.655495122E-2,-1.060462892E-1,-4.318331927E-2
6.008326667E-1,7.005729526E-2,-6.215333194E-2,2.509992337E-3
6.108426667E-1,1.162128001E-1,2.344252914E-2,5.347677320E-2
6.208216667E-1,1.552108377E-1,3.393032402E-2,5.731705949E-2
6.308316667E-1,1.829505861E-1,7.620689459E-3,4.099268094E-2
6.408416667E-1,2.172887772E-1,-3.957005963E-2,-2.076855674E-2
6.508206667E-1,2.348901480E-1,-5.642600730E-2,-9.055296332E-2
6.608306667E-1,2.581081092E-1,-7.663568854E-2,-1.428656280E-1
6.708396667E-1,2.878665328E-1,-1.218076944E-1,-1.234120280E-1
6.808496667E-1,2.846150398E-1,-1.424131095E-1,-1.396594793E-1
6.908286667E-1,2.768705487E-1,-1.370902508E-1,-1.141727492E-1
7.008386667E-1,2.871905863E-1,-1.412624866E-2,-9.024450928E-2
7.108486667E-1,3.287862241E-1,1.566923559E-1,-6.652000546E-2
7.208276667E-1,3.905911446E-1,3.247880340E-1,-5.010373890E-2
7.308376667E-1,4.553379416E-1,4.625972807E-1,-4.687758535E-2
7.408476667E-1,5.082750916E-1,5.283837914E-1,-6.033748388E-2
7.508566667E-1,5.530955791E-1,5.605729222E-1,-9.504833072E-2
7.608366667E-1,5.737737417E-1,5.814129114E-1,-1.377174854E-1
7.708466667E-1,5.895705819E-1,5.774908662E-1,-1.852631718E-1
7.808556667E-1,6.051563621E-1,5.452431440E-1,-2.344164699E-1
7.908356667E-1,6.402229667E-1,5.183955431E-1,-2.815024853E-1
8.008446667E-1,7.121959925E-1,5.490202904E-1,-3.166327775E-1
8.108546667E-1,8.019866347E-1,6.271747351E-1,-3.367223442E-1
8.208646667E-1,8.615750074E-1,7.298370600E-1,-3.520571589E-1
8.308436667E-1,9.186763763E-1,7.840628028E-1,-3.739150465E-1
8.408536667E-1,9.754266143E-1,8.722782135E-1,-3.721541762E-1
8.508636667E-1,1.034861326E0,9.080567360E-1,-3.245411217E-1
8.608726667E-1,1.086681247E0,7.534233928E-1,-3.418900073E-1
8.708526667E-1,1.063312292E0,6.433426738E-1,-3.026294112E-1
8.808616667E-1,9.888476133E-1,5.406593680E-1,-2.251709700E-1
8.908716667E-1,9.385191798E-1,4.288886487E-1,-1.277275085E-1
9.008506667E-1,9.109235406E-1,3.880917132E-1,-9.795079939E-3
9.108606667E-1,9.213312268E-1,4.038712084E-1,1.022781953E-1
9.208706667E-1,8.835590482E-1,3.216066062E-1,1.670863628E-1
9.308806667E-1,8.836621046E-1,2.679353952E-1,1.998485625E-1
9.408596667E-1,9.080239534E-1,3.276497126E-1,2.047826499E-1
9.508696667E-1,9.553898573E-1,4.719520211E-1,1.523157209E-1
9.608786667E-1,1.027643442E0,6.266624928E-1,1.481543332E-1
9.708586667E-1,1.149592519E0,7.428295612E-1,2.348532826E-1
9.808676667E-1,1.369672060E0,7.247505188E-1,3.439351320E-1
9.908776667E-1,1.614861846E0,7.899907827E-1,4.192365706E-1
1.000887667E0,1.760355830E0,8.815519214E-1,4.542548060E-1
1.010866667E0,1.823495030E0,8.701693416E-1,4.353437126E-1
1.020876667E0,1.825065494E0,8.620962501E-1,3.914675415E-1
1.030886667E0,1.789752007E0,8.555707335E-1,3.316777050E-1
1.040865667E0,1.735368490E0,8.617644906E-1,2.652864754E-1
1.050875667E0,1.674777508E0,7.757955194E-1,2.186912894E-1
1.060885667E0,1.582030654E0,4.730151892E-1,2.047967762E-1
1.070894667E0,1.388370872E0,3.167829514E-1,1.593004018E-1
1.080874667E0,1.074464440E0,4.068560004E-1,5.025068298E-2
1.090883667E0,7.675374746E-1,3.192494512E-1,-9.231632203E-2
1.100893667E0,5.685284734E-1,1.645112038E-1,-1.169222668E-1
1.110872667E0,4.659565985E-1,3.589118272E-2,-8.417523652E-2
1.120882667E0,4.041213095E-1,-7.317316532E-2,6.491843611E-2
1.130892667E0,2.681027353E-1,-2.501362264E-1,1.419439763E-1
1.140902667E0,7.303376496E-2,-4.704569578E-1,1.237884164E-1
1.150881667E0,-1.394294947E-1,-6.429908872E-1,2.464825101E-2
1.160891667E0,-2.831630707E-1,-7.148796320E-1,-2.436083928E-2
1.170900667E0,-3.313713670E-1,-6.684671044E-1,1.119955163E-2
1.180880667E0,-2.537066340E-1,-5.595211387E-1,3.331810236E-2
1.190889667E0,-1.147498116E-1,-4.379867613E-1,1.632047631E-2
1.200899667E0,2.737554349E-2,-2.928001285E-1,-3.110596351E-2
1.210909667E0,1.725931913E-1,-1.696502268E-1,-8.030759543E-2
1.220888667E0,3.200105727E-1,-4.680449516E-2,-6.594989449E-2
1.230898667E0,4.294326603E-1,-2.683984116E-2,-1.205468327E-1
1.240908667E0,5.431584120E-1,1.000549458E-2,-2.509095669E-1
1.250887667E0,6.278423667E-1,1.048164219E-1,-3.084663153E-1
1.260897667E0,6.969888806E-1,2.206633389E-1,-2.279122323E-1
1.270907667E0,7.614946365E-1,2.697448432E-1,-9.563009441E-2
1.280916667E0,8.411032557E-1,1.225033253E-1,6.140014157E-2
1.290896667E0,8.857423663E-1,-1.079045907E-1,2.099499404E-1
1.300905667E0,8.887549639E-1,-2.598962188E-1,2.912677526E-1
1.310915667E0,8.502765298E-1,-2.956371605E-1,3.102385104E-1
1.320894667E0,7.973952889E-1,-2.515500784E-1,2.957647443E-1
1.330904667E0,7.419613600E-1,-2.100162357E-1,2.912536263E-1
1.340914667E0,6.786009073E-1,-1.862255335E-1,3.041174412E-1
1.350924667E0,6.437752843E-1,-1.723613888E-1,2.659820318E-1
1.360903667E0,6.269939542E-1,-1.629014760E-1,2.093798816E-1
1.370913667E0,5.854326487E-1,-1.957486421E-1,1.817333400E-1
1.380922667E0,5.403355360E-1,-2.427161485E-1,2.100698352E-1
1.390902667E0,5.329253078E-1,-2.951127887E-1,2.507528067E-1
1.400911667E0,5.152932405E-1,-3.062224388E-1,2.776812315E-1
1.410921667E0,4.688019156E-1,-2.333274633E-1,2.540179789E-1
1.420931667E0,3.974117339E-1,-1.332177222E-1,1.685015708E-1
1.430910667E0,3.026005328E-1,-3.226261958E-2,4.263152555E-2
1.440920667E0,2.080495059E-1,5.442291498E-2,-6.992246956E-2
1.450930667E0,1.264398694E-1,-3.783935215E-3,-7.270999998E-2
1.460909667E0,6.740718335E-2,-9.289858490E-2,-2.776222117E-2
1.470919667E0,4.569575936E-2,-1.164579764E-1,3.506228328E-2
1.480929667E0,3.389126062E-2,-9.974266589E-2,7.679487765E-2
1.490933042E0,4.716578498E-2,-9.283043444E-2,1.494752020E-1
1.500913042E0,8.876786381E-2,-1.386945844E-1,1.937869340E-1
1.510922042E0,1.259474456E-1,-1.041336656E-1,1.290060729E-1
1.520932042E0,1.609976739E-1,-5.304744840E-2,1.389235258E-2
1.530942042E0,2.041565925E-1,-2.818390727E-2,-3.183145821E-2
1.540921042E0,2.779848874E-1,3.775729332E-3,-5.317403749E-2
1.550931042E0,3.848804533E-1,3.352856636E-2,-4.190221056E-2
1.560941042E0,4.843238890E-1,-3.890232183E-4,-8.030932397E-3
1.570920042E0,5.255421400E-1,4.002124816E-2,-2.035231330E-2
1.580930042E0,5.515229106E-1,6.060431898E-2,-2.170153707E-2
1.590939042E0,5.795547962E-1,2.333950624E-2,-2.182698576E-3
1.600949042E0,6.025508642E-1,-6.132933777E-3,1.429821830E-2
1.610928042E0,6.075589657E-1,-1.301667280E-2,3.130676225E-2
1.620938042E0,6.054574847E-1,-1.799275540E-2,4.931724444E-2
1.630948042E0,5.899621844E-1,-3.321431950E-2,6.993437558E-2
1.640927042E0,5.605267286E-1,-4.349623248E-2,8.129283041E-2
1.650937042E0,5.192357302E-1,-8.287373185E-2,9.556178004E-2
1.660947042E0,4.688231051E-1,-9.460020810E-2,1.299733073E-1
1.670956042E0,4.280349016E-1,-1.155547574E-1,1.261985451E-1
1.680936042E0,3.873997033E-1,-1.592260003E-1,1.336930096E-1
1.690945042E0,3.496632576E-1,-1.620817035E-1,1.456902772E-1
1.700955042E0,3.368579149E-1,-1.101743802E-1,1.452415884E-1
1.710935042E0,3.046429753E-1,-1.049785540E-1,1.187734902E-1
1.720944042E0,3.091785908E-1,-1.004291028E-1,1.222961247E-1
1.730954042E0,3.618401885E-1,-5.564112589E-2,1.575137675E-1
1.740964042E0,4.381638467E-1,-7.019282877E-2,2.084600925E-1
1.750943042E0,4.928593040E-1,-9.729208797E-2,2.117858529E-1
1.760953042E0,5.251693726E-1,-9.767813236E-2,2.121801525E-1
1.770963042E0,5.391120911E-1,-1.227203757E-1,2.094972879E-1
1.780942042E0,5.238001347E-1,-9.993609786E-2,2.082814723E-1
1.790952042E0,4.905061126E-1,-8.412970603E-2,2.444748878E-1
1.800961042E0,4.427193999E-1,-1.362791657E-1,2.958177924E-1
1.810971042E0,3.983849585E-1,-1.711111814E-1,3.754675984E-1
1.820950042E0,3.933136463E-1,-2.250266820E-1,4.089136422E-1
1.830960042E0,4.125659168E-1,-2.011759430E-1,3.990420997E-1
1.840970042E0,4.559106231E-1,-1.777179539E-1,3.405739367E-1
1.850949042E0,5.214741230E-1,-1.571285278E-1,2.913747132E-1
1.860959042E0,6.165773273E-1,-1.203000620E-1,2.721666992E-1
1.870969042E0,7.070236206E-1,-7.535229623E-2,2.375397682E-1
1.880978042E0,7.958999276E-1,-3.064686991E-2,2.047073990E-1
1.890958042E0,9.020809531E-1,2.305486705E-3,2.074528486E-1
1.900967042E0,9.892556071E-1,2.341731451E-3,2.899295688E-1
1.910977042E0,1.018780947E0,-3.212330118E-2,3.734249771E-1
1.920956042E0,1.078800440E0,-5.919487774E-2,4.854400456E-1
1.930966042E0,1.112902522E0,-1.497388929E-1,5.648805499E-1
1.940976042E0,1.153517842E0,-1.633974165E-1,6.506280899E-1
1.950986042E0,1.198464513E0,-8.292840421E-2,7.238147259E-1
1.960965042E0,1.178975105E0,2.298218198E-2,7.510554790E-1
1.970975042E0,1.133069634E0,1.246163063E-2,7.291648388E-1
1.980985042E0,1.079115629E0,1.331511978E-2,7.270238996E-1
1.990964042E0,1.058044434E0,3.796986490E-2,6.865006685E-1
2.000974042E0,1.061845064E0,6.403558422E-3,6.478640437E-1
2.010983042E0,1.100857496E0,-5.083363131E-2,6.580469012E-1
2.020993042E0,1.145175695E0,-1.212477759E-1,7.321009040E-1
2.030972042E0,1.237677097E0,-1.485824585E-1,8.191761374E-1
2.040982042E0,1.324836254E0,-4.157697037E-2,9.107374549E-1
2.050992042E0,1.440153003E0,2.486625686E-3,9.981091022E-1
2.061002042E0,1.542826295E0,-2.357418835E-2,1.025559664E0
2.070981042E0,1.616645098E0,-3.893876448E-2,1.012640953E0
2.080991042E0,1.726335883E0,-4.423232749E-2,9.643157125E-1
2.091000042E0,1.825053930E0,2.470679209E-2,8.615174294E-1
2.100980042E0,1.864073396E0,1.960262954E-1,7.425678372E-1
2.110989042E0,1.873829126E0,2.825987339E-1,6.754173040E-1
2.120999042E0,1.941090941E0,2.289139181E-1,8.072003126E-1
2.131009042E0,1.985442638E0,2.284944654E-1,1.024553418E0
2.140988042E0,2.063880682E0,1.034400612E-1,1.279715180E0
2.150998042E0,2.138232708E0,3.730444610E-2,1.578075171E0
2.161008042E0,2.175979853E0,9.424567223E-2,1.924335361E0
2.170987042E0,2.136790752E0,-9.005706012E-2,2.220212221E0
2.180997042E0,2.075677872E0,-2.238905579E-1,2.392818689E0
2.191007042E0,1.932360053E0,-2.259150892E-1,2.483709812E0
2.201016042E0,1.694259882E0,2.167921141E-2,2.760050535E0
2.210996042E0,1.480670333E0,3.796453476E-1,3.080856800E0
2.221005042E0,1.290368080E0,8.432435393E-1,3.379616261E0
2.231015042E0,1.085987091E0,1.391224623E0,3.586783409E0
2.240994042E0,9.910328984E-1,1.930692911E0,3.546252251E0
2.251004042E0,1.009719849E0,2.458177805E0,3.123774767E0
2.261014042E0,9.842147231E-1,2.833932400E0,2.352506399E0
2.271024042E0,9.471110106E-1,3.109739065E0,1.519478917E0
2.281003042E0,8.953859806E-1,3.354925394E0,9.862224460E-1
2.291013042E0,8.323457837E-1,3.562159538E0,9.242128730E-1
2.301022042E0,8.352828622E-1,3.893928766E0,1.235819221E0
2.311002042E0,8.260579705E-1,4.305393219E0,1.724471688E0
2.321011042E0,7.468050718E-1,4.595993042E0,2.072929859E0
2.331021042E0,6.903457642E-1,4.780411720E0,2.015346050E0
2.341031042E0,6.816390157E-1,4.746686935E0,1.581691980E0
2.351010042E0,7.724139094E-1,4.581267834E0,1.001970053E0
2.361020042E0,9.586633444E-1,4.411429882E0,4.444402456E-1
2.371030042E0,1.162630916E0,4.347819328E0,6.028724834E-2
2.381009042E0,1.302363038E0,4.326531887E0,-7.188431919E-2
2.391019042E0,1.250100374E0,4.132445812E0,-3.711862117E-2
2.401029042E0,9.823109508E-1,3.929780245E0,7.633131742E-2
2.411038042E0,6.028949618E-1,3.274679184E0,2.180591673E-1
2.421018042E0,1.743049026E-1,1.979203582E0,-5.373607576E-2
2.431027042E0,-3.393826485E0,-9.232907295E-1,-2.554263592E0
2.441037042E0,-4.178695202E0,9.329880029E-2,-4.732024193E0
2.451016042E0,-2.045340538E0,-2.530909300E0,-3.740180492E0
2.461026042E0,5.842531323E-1,-2.781399488E0,-1.875582457E0
2.471036042E0,2.555587053E0,-1.507427812E0,-9.080741405E-1
2.481046042E0,3.638972521E0,-5.390121937E-1,-1.833596379E-1
2.491008708E0,3.687583208E0,3.398235142E-1,4.292803109E-1
2.501018708E0,3.005548716E0,1.236319542E0,4.524834454E-1
2.511027708E0,2.025579929E0,1.636030436E0,1.103628501E-1
2.521037708E0,1.552974224E0,1.346850753E0,-2.603541017E-1
2.531016708E0,1.685835361E0,1.124899983E0,-5.034247637E-1
2.541026708E0,2.083509684E0,1.082415342E0,-6.317730546E-1
2.551036708E0,2.477366209E0,1.167379141E0,-7.396795750E-1
2.561015708E0,2.710112810E0,1.420766950E0,-7.421690822E-1
2.571025708E0,2.738729477E0,1.692083120E0,-5.126224756E-1
2.581035708E0,2.596779346E0,1.721949935E0,-1.426938921E-1
2.591044708E0,2.340969563E0,1.740684509E0,2.151249647E-1
2.601024708E0,1.942908406E0,1.580823183E0,2.165831476E-1
2.611033708E0,1.649221659E0,1.456129193E0,2.788872719E-1
2.621043708E0,1.267639399E0,1.315922856E0,1.325128078E-1
2.631022708E0,9.619211555E-1,1.412101626E0,1.954285428E-2
2.641032708E0,5.396569371E-1,1.140408158E0,-1.724199057E-1
2.651042708E0,9.208691120E-2,1.069966197E0,-2.134589553E-1
2.661052708E0,-3.813511729E-1,9.843392968E-1,-1.280538291E-1
2.671031708E0,-7.839976549E-1,1.019113183E0,4.826687276E-2
2.681041708E0,-1.016097188E0,1.152152061E0,1.567529887E-1
2.691051708E0,-1.081936836E0,9.705127478E-1,1.045158952E-1
2.701030708E0,-1.035552740E0,7.524042726E-1,8.448959887E-2
2.711040708E0,-8.926841021E-1,4.057237804E-1,6.388525665E-2
2.721049708E0,-7.339630723E-1,1.975471973E-1,4.535537213E-2
2.731059708E0,-5.941691995E-1,2.420281172E-1,-3.061200259E-4
2.741038708E0,-5.089190602E-1,2.940648794E-1,-1.299716253E-2
2.751048708E0,-4.655516148E-1,2.542069554E-1,-6.238859147E-3
2.761058708E0,-4.966215491E-1,2.899639308E-1,5.119600147E-2
2.771037708E0,-5.643087626E-1,1.940225065E-1,1.852725744E-1
2.781047708E0,-5.607517362E-1,1.421852261E-1,3.886214793E-1
2.791057708E0,-4.260873795E-1,-1.172021404E-1,4.921710491E-1
2.801066708E0,-2.901969850E-1,-3.193883300E-1,4.071362019E-1
2.811046708E0,-1.174750179E-1,-5.276035666E-1,2.018197924E-1
2.821055708E0,4.173112661E-2,-4.408220947E-1,-5.210285075E-3
2.831065708E0,1.739232540E-1,-4.221642613E-1,-8.282491565E-2
2.841044708E0,2.746288776E-1,-2.398391366E-1,1.133073866E-2
2.851054708E0,3.186453581E-1,4.118561000E-2,2.374709249E-1
2.861064708E0,3.156565130E-1,3.554879725E-1,5.057372451E-1
2.871074708E0,3.094140589E-1,7.452562451E-1,6.849123240E-1
2.881053708E0,3.498365283E-1,9.184984565E-1,7.071724534E-1
2.891063708E0,4.078835845E-1,1.166468143E0,6.619527340E-1
2.901073708E0,5.743108988E-1,1.225998878E0,6.568477750E-1
2.911052708E0,7.693120837E-1,1.141048312E0,7.394262552E-1
2.921062708E0,9.466580153E-1,9.129247069E-1,8.903007507E-1
2.931071708E0,1.106000304E0,5.675987005E-1,9.996672273E-1
2.941081708E0,1.216597795E0,2.789159119E-1,9.753414392E-1
2.951060708E0,1.192729712E0,9.354763478E-2,8.228179216E-1
2.961070708E0,1.041510940E0,1.578955054E-1,6.519176364E-1
2.971080708E0,8.232379556E-1,2.066694349E-1,5.202765465E-1
2.981090708E0,6.748114824E-1,3.820793927E-1,5.788540840E-1
2.991069708E0,5.928993225E-1,8.071491718E-1,7.040881515E-1
3.001079708E0,5.332192779E-1,1.321287155E0,8.471004963E-1
3.011088708E0,6.898269653E-1,1.341122866E0,1.098581076E0
3.021068708E0,6.947841048E-1,3.263648748E-1,1.187335014E0
3.031077708E0,5.887572765E-1,-4.486789107E-1,1.393181086E0
3.041087708E0,1.545110941E-1,-7.961747050E-1,1.615673184E0
3.051097708E0,-2.207376361E-1,-7.814252973E-1,1.801605225E0
3.061076708E0,-2.837788463E-1,-6.443055272E-1,1.769624710E0
3.071086708E0,-6.012391299E-2,-4.046761692E-1,1.554628491E0
3.081096708E0,3.379541934E-1,-4.762671143E-2,1.222733736E0
3.091075708E0,7.021502852E-1,9.174449742E-2,7.747575641E-1
3.101085708E0,8.943721056E-1,1.373037249E-1,3.473664224E-1
3.111095708E0,8.022326231E-1,4.592375457E-2,1.742632501E-2
3.121104708E0,5.238328576E-1,2.047820836E-1,-5.532743782E-2
3.131084708E0,2.210834175E-1,1.086709946E-1,-2.256328613E-1
3.141093708E0,1.582429409E-1,1.666621268E-1,-2.221457213E-1
3.151103708E0,2.205971181E-1,-1.554978043E-1,-4.072404802E-1
3.161082708E0,1.482941210E-1,-2.553009093E-1,-5.900903940E-1
3.171092708E0,2.305794060E-1,-6.693793088E-2,-8.264001012E-1
3.181102708E0,5.544673204E-1,-2.009597719E-1,-9.017797709E-1
3.191112708E0,7.660692930E-1,-3.277336955E-1,-7.477510571E-1
3.201091708E0,7.324734330E-1,-3.782589734E-1,-4.960835278E-1
3.211101708E0,5.553439260E-1,-4.381422698E-1,-2.842660844E-1
3.221110708E0,5.138330460E-1,-7.299889326E-1,-1.270874292E-1
3.231090708E0,5.833804607E-1,-1.090024590E0,3.527538106E-2
3.241099708E0,4.869111180E-1,-1.258908391E0,1.232674196E-1
3.251109708E0,2.495528609E-1,-1.311854959E0,1.564528197E-1
3.261119708E0,1.542098075E-2,-1.636076212E0,1.699936688E-1
3.271098708E0,-1.708506346E-1,-1.726453781E0,1.115474105E-1
3.281108708E0,-8.505985141E-2,-1.532432914E0,1.336890906E-1
3.291118708E0,9.335356951E-2,-1.445739031E0,2.442723364E-1
3.301097708E0,2.611808479E-1,-1.449445128E0,2.214970291E-1
3.311107708E0,7.701932192E-1,-1.938073158E0,8.846574277E-2
3.321116708E0,8.759183288E-1,-1.394293666E0,2.803793550E-2
3.331126708E0,6.659339666E-1,-1.138644338E0,1.144298073E-2
3.341105708E0,5.303708911E-1,-1.029479384E0,-1.210739277E-2
3.351115708E0,2.032803893E-1,-1.128608346E0,-1.031214520E-1
3.361125708E0,-1.221859381E-1,-1.011440039E0,-4.804468155E-2
3.371104708E0,-3.896858096E-1,-1.147158265E0,6.731919199E-2
3.381114708E0,-3.376637697E-1,-1.381323218E0,1.157612205E-1
3.391124708E0,-2.891577482E-1,-1.192725539E0,4.791692272E-2
3.401134708E0,-2.182778716E-1,-9.485630989E-1,1.314102858E-1
3.411113708E0,-6.366886199E-2,-7.319011092E-1,2.550294399E-1
3.421123708E0,6.281917542E-2,-4.282041788E-1,4.939346611E-1
3.431132708E0,1.446165740E-1,-1.293948591E-1,5.628916621E-1
3.441142708E0,2.169788927E-1,-1.003705114E-1,5.745536089E-1
3.451121708E0,2.948393226E-1,-1.790099293E-1,5.067801476E-1
3.461131708E0,3.594349325E-1,-1.520745456E-1,3.679510653E-1
3.471141708E0,3.381448090E-1,-1.514479071E-1,2.208513469E-1
3.481120708E0,3.519645035E-1,-6.702099741E-2,6.448322535E-2
3.491121583E0,3.736879230E-1,-5.507698655E-2,-6.641566753E-2
3.501131583E0,4.248927832E-1,-1.080860272E-1,-1.085138321E-1
3.511140583E0,4.874871969E-1,-1.924331337E-1,-7.645603269E-2
3.521120583E0,5.262694955E-1,-2.566850781E-1,-6.674348563E-2
3.531129583E0,5.280564427E-1,-2.909010947E-1,-1.100488752E-1
3.541139583E0,5.029014945E-1,-3.556730449E-1,-1.915233731E-1
3.551118583E0,4.622435570E-1,-4.178408086E-1,-2.489187568E-1
3.561128583E0,4.163611233E-1,-4.832833111E-1,-2.893385291E-1
3.571138583E0,3.736141920E-1,-6.034533978E-1,-2.937141061E-1
3.581148583E0,2.567700148E-1,-7.989833355E-1,-3.072195351E-1
3.591127583E0,1.338113248E-1,-1.030428052E0,-3.057468235E-1
3.601137583E0,6.129460782E-2,-1.246865392E0,-3.451081514E-1
3.611147583E0,2.381194755E-2,-1.403162837E0,-4.849813879E-1
3.621126583E0,-1.214516014E-1,-1.343089342E0,-4.168882370E-1
3.631136583E0,-1.486712396E-1,-1.101898551E0,-3.117330670E-1
3.641145583E0,-1.249965504E-1,-1.001154542E0,-2.248568535E-1
3.651155583E0,-2.495049238E-1,-9.538328052E-1,-1.642728746E-1
3.661134583E0,-3.893907368E-1,-7.630949020E-1,-2.557358146E-1
3.671144583E0,-4.727178514E-1,-7.401092052E-1,-4.379296005E-1
3.681154583E0,-5.488052964E-1,-6.401057839E-1,-5.721915960E-1
3.691133583E0,-6.338014007E-1,-5.250627995E-1,-6.353513598E-1
3.701143583E0,-6.989825368E-1,-4.322527945E-1,-5.999222994E-1
3.711153583E0,-7.383845448E-1,-3.862554729E-1,-5.112448931E-1
3.721162583E0,-7.606514096E-1,-4.411765337E-1,-4.134684503E-1
3.731142583E0,-7.672619224E-1,-4.460599720E-1,-3.511667252E-1
3.741151583E0,-8.326157928E-1,-4.352733195E-1,-4.395113885E-1
3.751161583E0,-8.885371089E-1,-3.275636435E-1,-6.102319956E-1
3.761140583E0,-9.304884672E-1,-1.828740686E-1,-7.965885997E-1
3.771150583E0,-9.357250333E-1,-9.769845754E-2,-9.315392375E-1
3.781160583E0,-8.273453712E-1,-6.376637518E-2,-8.215302825E-1
3.791170583E0,-6.881619096E-1,-1.090438366E-1,-6.899341345E-1
3.801149583E0,-6.050801873E-1,-6.803254783E-2,-6.856279969E-1
3.811159583E0,-7.019318938E-1,3.278247640E-2,-7.889064550E-1
3.821169583E0,-8.237037659E-1,1.481179446E-1,-8.283837438E-1
3.831148583E0,-9.722825885E-1,1.998557001E-1,-9.974084496E-1
3.841158583E0,-1.049478531E0,4.415452480E-3,-1.229202628E0
3.851167583E0,-1.040498972E0,-1.952401400E-1,-1.259072900E0
3.861177583E0,-9.669875503E-1,-2.651877403E-1,-1.084051728E0
3.871156583E0,-7.927587628E-1,-1.334590316E-1,-8.320957422E-1
3.881166583E0,-6.438418627E-1,4.476595670E-3,-6.291749477E-1
3.891176583E0,-5.665643811E-1,1.557492018E-1,-5.295149088E-1
3.901186583E0,-5.509130359E-1,1.878711432E-1,-4.710799754E-1
3.911165583E0,-5.600727201E-1,2.045731544E-1,-4.609490633E-1
3.921175583E0,-5.478101969E-1,1.669845432E-1,-4.948954880E-1
3.931184583E0,-5.262558460E-1,1.255699992E-1,-5.435421467E-1
3.941164583E0,-5.068699121E-1,1.492274404E-1,-5.957858562E-1
3.951173583E0,-4.726485610E-1,2.156962156E-1,-5.966276526E-1
3.961183583E0,-3.950990736E-1,2.482166737E-1,-5.704177618E-1
3.971193583E0,-3.039821982E-1,2.817234993E-1,-5.587134361E-1
3.981172583E0,-2.458200306E-1,3.495559394E-1,-5.803259611E-1
3.991182583E0,-2.095768005E-1,2.827244401E-1,-5.561604500E-1
4.001192583E0,-1.875691265E-1,2.885568440E-1,-5.471681356E-1
4.011171583E0,-2.163214087E-1,2.556055486E-1,-5.065277815E-1
4.021181583E0,-1.921086907E-1,1.177350655E-1,-4.303316772E-1
