"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.240353458E0,-8.574037552E-1,-3.297508240E0,-2.878019810E0
1.250332458E0,-7.166547775E-1,-3.175510645E0,-2.759321690E0
1.260311458E0,-5.965957642E-1,-3.129091978E0,-2.711241484E0
1.270290458E0,-5.223858953E-1,-3.127859831E0,-2.672487974E0
1.280269458E0,-4.961164892E-1,-3.010255575E0,-2.594318390E0
1.290247458E0,-4.737954438E-1,-2.818873644E0,-2.432298183E0
1.300226458E0,-4.421578944E-1,-2.696112871E0,-2.181854725E0
1.310205458E0,-4.149076045E-1,-2.544689417E0,-1.906096697E0
1.320184458E0,-3.859142959E-1,-2.422869682E0,-1.609414697E0
1.330163458E0,-3.659077585E-1,-2.393997431E0,-1.286981821E0
1.340142458E0,-3.492086828E-1,-2.348197699E0,-9.659883380E-1
1.350121458E0,-3.556059003E-1,-2.276734114E0,-7.022582293E-1
1.360100458E0,-3.958454430E-1,-2.233459473E0,-4.929981530E-1
1.370078458E0,-4.490872324E-1,-2.194227695E0,-3.630646467E-1
1.380057458E0,-4.953562021E-1,-2.113644600E0,-2.999445200E-1
1.390036458E0,-5.142153502E-1,-1.987903833E0,-2.279705852E-1
1.400015458E0,-4.908400178E-1,-1.906848431E0,-1.001202017E-1
1.409994458E0,-4.877530932E-1,-1.919523239E0,-1.995458454E-2
1.419973458E0,-5.416623950E-1,-1.866648316E0,-2.567745000E-2
1.429952458E0,-6.158972979E-1,-1.829441786E0,-2.225189283E-2
1.439930458E0,-6.672725677E-1,-1.810019135E0,1.780498028E-2
1.449909458E0,-6.811949611E-1,-1.815201759E0,1.154075935E-1
1.459888458E0,-6.269711256E-1,-1.731308103E0,2.968940437E-1
1.469867458E0,-4.976618886E-1,-1.539493799E0,5.133351088E-1
1.479846458E0,-3.228764832E-1,-1.340912104E0,7.223322392E-1
1.489825458E0,-1.696586162E-1,-1.163251519E0,8.275861144E-1
1.499804458E0,-1.220484897E-1,-1.064231515E0,7.913641930E-1
1.509783458E0,-3.608897328E-1,-1.260477185E0,5.965074897E-1
1.519761458E0,-8.106310964E-1,-1.331324458E0,3.764587343E-1
1.529740458E0,-1.217564940E0,-1.276020288E0,4.000961781E-1
1.539719458E0,-1.425216436E0,-1.208428264E0,6.670160294E-1
1.549698458E0,-1.342582226E0,-1.151205778E0,9.866296053E-1
1.559677458E0,-1.072930813E0,-1.080742240E0,1.338419199E0
1.569656458E0,-7.412399650E-1,-9.394521713E-1,1.684219837E0
1.579635458E0,-4.607422650E-1,-6.754593849E-1,1.952343106E0
1.589613458E0,-2.683688104E-1,-3.856877983E-1,2.008810997E0
1.599592458E0,-1.804797053E-1,-2.688674331E-1,1.908490419E0
1.609571458E0,-8.836783469E-2,-2.080284804E-1,1.712707400E0
1.619550458E0,6.732907891E-2,-2.106138766E-1,1.478812933E0
1.629529458E0,2.087554634E-1,-2.157964408E-1,1.224882245E0
1.639508458E0,3.429777324E-1,-1.620416045E-1,9.433197379E-1
1.649487458E0,3.851095438E-1,-5.240356922E-2,7.130177021E-1
1.659466458E0,3.403500617E-1,6.259226054E-2,6.744828224E-1
1.669444458E0,2.502042651E-1,8.075477183E-2,8.289017081E-1
1.679423458E0,1.901797950E-1,-3.897264600E-3,1.113532424E0
1.689402458E0,1.918565035E-1,-6.077099219E-2,1.431705832E0
1.699381458E0,2.207653970E-1,-7.283797022E-3,1.663296223E0
1.709360458E0,2.271526903E-1,-1.085926369E-1,1.713752627E0
1.719339458E0,2.281806618E-1,-2.547490299E-1,1.655413151E0
1.729318458E0,1.865265965E-1,-3.573473394E-1,1.534866571E0
1.739296458E0,3.841595724E-2,-4.503805935E-1,1.274930954E0
1.749275458E0,-6.299653649E-2,-3.504257202E-1,1.094708920E0
1.759254458E0,-7.340523601E-2,-2.540797591E-1,9.716580510E-1
1.769233458E0,-4.783222824E-2,-2.273018509E-1,7.832772732E-1
1.779212458E0,-7.070185244E-2,-2.755929828E-1,6.207557321E-1
1.789191458E0,-1.571104527E-1,-3.663704991E-1,5.567979813E-1
1.799170458E0,-1.343771666E-1,-2.052370161E-1,6.950344443E-1
1.809148458E0,-4.281494301E-3,-5.069663748E-2,8.230492473E-1
1.819127458E0,1.964191198E-1,7.322824001E-2,8.378034234E-1
1.829106458E0,3.755249679E-1,1.805138737E-1,7.254471779E-1
1.839085458E0,4.248656332E-1,1.854053140E-1,4.743537009E-1
1.849064458E0,3.743415773E-1,2.053929418E-1,2.394492477E-1
1.859043458E0,3.001928031E-1,3.481999040E-1,1.719290614E-1
1.869022458E0,2.150828093E-1,4.261954725E-1,2.318331897E-1
1.879001458E0,1.121878549E-1,4.217461348E-1,2.936214507E-1
1.888979458E0,3.881983086E-2,3.720332980E-1,3.029906154E-1
1.898958458E0,3.559287637E-2,2.361287028E-1,3.211192787E-1
1.908937458E0,1.033692807E-1,1.125153676E-1,3.564428091E-1
1.918916458E0,1.351431757E-1,3.379024565E-3,4.111401439E-1
1.928895458E0,8.602114022E-2,-7.235168666E-2,4.158846438E-1
1.938874458E0,4.010291770E-2,-1.339734942E-1,4.970409870E-1
1.948853458E0,-4.348241538E-2,-2.639256120E-1,5.606478453E-1
1.958831458E0,-8.529856801E-2,-4.181247950E-1,5.561769605E-1
1.968810458E0,-2.990695834E-2,-4.718064964E-1,4.960018396E-1
1.978789458E0,2.633278370E-1,-5.849927068E-1,5.409389734E-1
1.988768458E0,6.770688295E-1,-6.555722356E-1,5.961977839E-1
1.998747458E0,1.069750309E0,-6.822249293E-1,6.653422713E-1
2.008726458E0,1.275631666E0,-7.087114453E-1,5.626451373E-1
2.018705458E0,1.448462486E0,-7.777919769E-1,3.145913780E-1
2.028683458E0,1.381171107E0,-8.402217627E-1,1.783169247E-2
2.038662458E0,7.698022127E-1,-7.519331574E-1,-2.045236230E-1
2.048641458E0,3.841030300E-1,-7.266914248E-1,-9.951674938E-2
2.058620458E0,3.928914666E-1,-7.668233514E-1,3.361040354E-2
2.068599458E0,5.007644296E-1,-7.621161342E-1,-6.570839137E-2
2.078578458E0,4.513894022E-1,-7.309802771E-1,-2.514143288E-1
2.088557458E0,2.605645359E-1,-5.798549652E-1,-3.128662109E-1
2.098535458E0,1.412355006E-1,-4.136308134E-1,-2.440474480E-1
2.108514458E0,1.770060807E-1,-3.709264994E-1,-2.230111659E-1
2.118493458E0,2.986699343E-1,-3.988510668E-1,-2.792672515E-1
2.128472458E0,3.700250983E-1,-3.979625702E-1,-4.590625465E-1
2.138451458E0,3.102225065E-1,-3.779297471E-1,-7.198150158E-1
2.148430458E0,1.839973330E-1,-3.730713427E-1,-9.973400235E-1
2.158409708E0,5.900692195E-2,-2.916010022E-1,-1.285572410E0
2.168388708E0,1.356012374E-1,-2.454731315E-1,-1.559103966E0
2.178366708E0,3.582790494E-1,-1.684025824E-1,-1.648324609E0
2.188345708E0,5.786668658E-1,-2.033235580E-1,-1.631625295E0
2.198324708E0,6.118410230E-1,-3.646844625E-1,-1.845894217E0
2.208303708E0,4.891600907E-1,-6.221165657E-1,-2.322679996E0
2.218282708E0,3.376176953E-1,-1.120348811E0,-2.725497484E0
2.228261708E0,1.510808021E-1,-1.271307230E0,-2.970994711E0
2.238240708E0,8.862648159E-2,-1.103686333E0,-3.071600676E0
2.248218708E0,2.427393645E-1,-8.197793961E-1,-2.818978310E0
2.258197708E0,3.648636639E-1,-6.248950958E-1,-2.678631544E0
2.268176708E0,2.784954309E-1,-4.793254137E-1,-3.186184883E0
2.278155708E0,1.150939763E-1,-7.974040508E-1,-4.049442291E0
2.288134708E0,-2.635212615E-2,-1.532195568E0,-4.576475143E0
2.298113708E0,-3.705111146E-2,-1.804486752E0,-4.659239769E0
2.308092708E0,1.082627997E-1,-2.230798960E0,-4.967023373E0
2.318070708E0,-8.171752840E-2,-2.900488615E0,-5.339266777E0
2.328049708E0,-5.651095510E-1,-3.296207190E0,-5.676238537E0
2.338028708E0,-8.922541142E-1,-3.473682642E0,-5.930975437E0
2.348007708E0,-7.134500742E-1,-3.941784382E0,-5.866437912E0
2.357986708E0,-3.299572170E-1,-4.340300083E0,-5.489145756E0
2.367965708E0,-3.385959864E-1,-4.155380726E0,-5.098473549E0
2.377944708E0,-8.931007385E-1,-3.213760614E0,-4.660459995E0
2.387922708E0,-1.652544141E0,-1.760565400E0,-4.105005264E0
2.397901708E0,-1.856264472E0,-4.921127260E-1,-3.458508730E0
2.407880708E0,-1.345632911E0,1.195373058E0,-2.897211790E0
2.417859708E0,-5.196161866E-1,2.436072111E0,-2.287825346E0
2.427838708E0,1.628709137E-1,3.245762587E0,-1.705469370E0
2.437817708E0,3.847622871E-1,2.775156021E0,-1.370009542E0
2.447796708E0,2.007636428E-1,1.737525940E0,-1.286230683E0
2.457774708E0,-6.870910525E-2,7.876784801E-1,-1.248844147E0
2.467753708E0,-2.063817680E-1,2.338244766E-1,-1.163283348E0
2.477732708E0,-2.571634352E-1,1.064180359E-1,-1.004461765E0
2.487711708E0,-2.493081987E-1,6.879343092E-2,-7.339873314E-1
2.497690708E0,-2.320186794E-1,7.984928042E-2,-5.380058289E-1
2.507669708E0,-2.371889204E-1,9.289716929E-2,-4.213621020E-1
2.517648708E0,-3.019050360E-1,1.028427482E-1,-2.461937666E-1
2.527626708E0,-3.969769180E-1,2.506594360E-2,-5.623317137E-2
2.537605708E0,-3.984504342E-1,-5.481104553E-2,5.781750008E-2
2.547584708E0,-3.000417054E-1,-2.262833267E-1,9.793584794E-2
2.557563708E0,-1.696490645E-1,-3.843313158E-1,-3.949124739E-2
2.567542708E0,-2.335284799E-1,-5.529983044E-1,-1.439320892E-1
2.577521708E0,-3.125082552E-1,-7.401714325E-1,-7.158066332E-2
2.587500708E0,-1.142267361E-1,-8.473853469E-1,-7.186824828E-2
2.597479708E0,1.065839380E-1,-9.794099331E-1,-3.942407072E-1
2.607457708E0,1.022498310E-1,-9.650259614E-1,-6.633761525E-1
2.617436708E0,-2.394086495E-2,-9.573821425E-1,-7.559665442E-1
2.627415708E0,-1.163257658E-1,-7.639881968E-1,-6.339675784E-1
2.637394708E0,-1.393549144E-1,-4.058140516E-1,-3.475496471E-1
2.647373708E0,-1.767472625E-1,-1.383447349E-1,-1.020817980E-1
2.657352708E0,-2.003106475E-1,8.013328165E-2,2.803359181E-2
2.667331708E0,-1.493467242E-1,2.189183533E-1,6.068364903E-2
2.677309708E0,-4.404055327E-2,4.104976356E-1,8.467583917E-3
2.687288708E0,3.873443604E-2,8.669307232E-1,-2.041442096E-1
2.697267708E0,1.416243315E-1,1.101607680E0,-4.393697977E-1
2.707246708E0,2.035861760E-1,6.435652971E-1,-2.896159291E-1
2.717225708E0,1.960390508E-1,5.421555638E-1,-5.016045645E-2
2.727204708E0,1.941092014E-1,4.034586251E-1,2.626701072E-2
2.737183708E0,1.815622449E-1,2.699503601E-1,4.429623950E-3
2.747161708E0,1.436817199E-1,5.574886128E-2,-9.374780953E-2
2.757140708E0,3.879151493E-2,-1.802583691E-3,-2.802947760E-1
2.767119708E0,-9.317748994E-2,5.492756888E-2,-5.528974533E-1
2.777098708E0,-2.295164317E-1,1.020170599E-1,-8.839259744E-1
2.787077708E0,-3.475894630E-1,2.305040807E-1,-1.230436444E0
2.797056708E0,-4.027462006E-1,4.699355960E-1,-1.556943417E0
2.807035708E0,-3.703772128E-1,7.884773016E-1,-1.810940742E0
2.817013708E0,-2.292064875E-1,9.764267206E-1,-1.632716179E0
2.826992708E0,-9.261868894E-2,8.253787756E-1,-1.067825675E0
2.836971708E0,-1.088213623E-1,6.177685857E-1,-5.214818120E-1
2.846950708E0,-2.162064016E-1,4.537144899E-1,-3.143927753E-1
2.856929708E0,-3.070883453E-1,2.667440474E-1,-4.698412418E-1
2.866908708E0,-3.022999763E-1,1.234557107E-1,-7.357225418E-1
2.876887708E0,-2.018229067E-1,8.518715203E-2,-7.998823524E-1
2.886865708E0,-2.034015208E-1,1.740856171E-1,-5.619026423E-1
2.896844708E0,-2.763106227E-1,3.745302856E-1,-3.014316559E-1
2.906823708E0,-2.008605450E-1,3.800633252E-1,-2.794789970E-1
2.916802708E0,-1.119064391E-1,2.044712454E-1,-2.616800070E-1
2.926781708E0,-9.868416935E-2,1.291816533E-1,-1.571513116E-1
2.936760708E0,-9.797710180E-2,1.307209581E-1,-8.920183778E-2
2.946739708E0,-1.296518743E-1,5.886597931E-2,-1.411444247E-1
2.956717708E0,-1.861987710E-1,-2.143924870E-2,-1.604129225E-1
2.966696708E0,-2.052278668E-1,-6.338316202E-2,-8.776684105E-2
2.976675708E0,-1.810303926E-1,-5.017335340E-2,-3.830900788E-2
2.986654708E0,-1.352989674E-1,-2.759587392E-2,-4.285120964E-2
2.996633708E0,-1.067139357E-1,-1.410323288E-2,-6.365528703E-2
3.006612708E0,-9.380454570E-2,-1.408171840E-2,-4.826704413E-2
3.016591708E0,-8.680149913E-2,-3.747652471E-2,-2.015395090E-3
3.026569708E0,-9.509228915E-2,-7.250162959E-2,1.192209497E-2
3.036548708E0,-8.631211519E-2,-8.405841887E-2,9.621657431E-3
3.046527708E0,-7.611762732E-2,-8.253957331E-2,8.126161993E-3
3.056506708E0,-7.017238438E-2,-8.203091472E-2,8.274499327E-3
3.066485708E0,-5.901709199E-2,-5.162931979E-2,-3.104504570E-2
3.076464708E0,-3.907081485E-2,-3.435792029E-2,-4.200927913E-2
3.086443708E0,-5.238893256E-2,-2.152179182E-2,-2.137391269E-2
3.096421708E0,-7.187315077E-2,-4.356317967E-2,1.450951863E-2
3.106400708E0,-1.016140729E-1,-1.600075215E-1,4.859667644E-2
3.116379708E0,-1.449415684E-1,-3.018165827E-1,7.137682289E-2
3.126358708E0,-4.287451506E-2,-1.235289872E-1,3.246886190E-3
3.136337708E0,-6.867175549E-2,-2.174624056E-1,-1.461333688E-2
3.146316708E0,-5.282519013E-2,-1.807284653E-1,9.455839172E-4
3.156295958E0,4.957148805E-3,-1.088313833E-1,-3.038863651E-2
3.166273958E0,-3.454554826E-2,-8.012402058E-2,-2.344154567E-1
3.176252958E0,-3.843243420E-2,9.976577945E-3,-2.915378511E-1
3.186231958E0,2.654820867E-2,7.970490307E-2,-2.227307558E-1
3.196210958E0,5.849587265E-3,2.223917544E-1,-1.934655458E-1
3.206189958E0,-3.536725044E-2,2.785682082E-1,-1.975575984E-1
3.216168958E0,3.268396854E-2,3.230952024E-1,-1.941002756E-1
3.226147958E0,6.596097350E-2,2.568238974E-1,-1.424348205E-1
3.236125958E0,-1.922821999E-2,2.136484683E-1,-1.275956929E-1
3.246104958E0,-8.404668421E-2,2.484405488E-1,-6.506060809E-2
3.256083958E0,-1.391078085E-1,3.660137951E-1,-5.200499296E-2
3.266062958E0,-2.158560753E-1,5.822237730E-1,-1.708041728E-1
3.276041958E0,-2.603740096E-1,9.224343300E-1,-3.731881678E-1
3.286020958E0,-2.244350165E-1,1.193371534E0,-4.288377166E-1
3.295999958E0,-2.532799840E-1,1.383459210E0,-4.113370180E-1
3.305977958E0,-3.311588466E-1,1.557467222E0,-6.327304840E-1
3.315956958E0,-3.378984928E-1,1.576079726E0,-9.117597342E-1
3.325935958E0,-2.414038181E-1,1.571704626E0,-1.071842194E0
3.335914958E0,8.598832414E-3,1.670926571E0,-1.234600782E0
3.345893958E0,3.368176520E-1,1.723116994E0,-1.606302977E0
3.355872958E0,6.931172013E-1,1.729672432E0,-2.085617781E0
3.365851958E0,9.374564886E-1,1.672544003E0,-2.386845350E0
3.375829958E0,9.809699059E-1,1.505332589E0,-2.198046684E0
3.385808958E0,9.031077623E-1,1.053699136E0,-1.798311114E0
3.395787958E0,7.266432643E-1,4.077146053E-1,-1.520741105E0
3.405766958E0,3.386393487E-1,1.841862649E-1,-1.179035783E0
3.415745958E0,-1.707514673E-1,3.584392965E-1,-7.973483801E-1
3.425724958E0,-5.358959436E-1,3.913231492E-1,-5.668397546E-1
3.435703958E0,-6.487676501E-1,2.734718919E-1,-3.547708988E-1
3.445681958E0,-5.925188065E-1,2.328069061E-1,-1.743846983E-1
3.455660958E0,-3.728047907E-1,8.651094884E-2,-7.871728390E-2
3.465639958E0,-7.457509637E-2,-5.047160015E-2,-2.849224955E-3
3.475618958E0,1.105090007E-1,7.916042954E-2,1.112384908E-2
3.485597958E0,1.248862892E-1,2.607155442E-1,-2.529270574E-2
3.495576958E0,4.598242044E-2,3.060739636E-1,-2.507779002E-2
3.505554958E0,-3.021615744E-2,2.225969434E-1,-1.714187674E-2
3.515533958E0,-6.904397905E-2,1.231577173E-1,-5.719846115E-3
3.525512958E0,-6.576492637E-2,1.257651299E-1,-3.801334277E-2
3.535491958E0,-5.364487693E-2,1.513711661E-1,-4.542758316E-2
3.545470958E0,-5.378419533E-2,1.683925092E-1,-4.226047546E-2
3.555449958E0,-6.741611660E-2,1.732714176E-1,-4.073341936E-2
3.565428958E0,-8.775867522E-2,1.831139326E-1,-4.174728692E-2
3.575406958E0,-9.902676940E-2,1.823685020E-1,-3.160357103E-2
3.585385958E0,-9.398747981E-2,1.931062788E-1,-3.292226791E-2
3.595364958E0,-8.073692024E-2,2.456413805E-1,-4.731506109E-2
3.605343958E0,-6.685823947E-2,2.887764871E-1,-6.784700602E-2
3.615322958E0,-7.652524114E-2,3.144698441E-1,-8.068051189E-2
3.625301958E0,-1.189008802E-1,3.262814581E-1,-6.601001322E-2
3.635280958E0,-8.705506474E-2,4.194510877E-1,-2.232031077E-1
3.645258958E0,-9.130075574E-3,6.088914871E-1,-4.026665688E-1
3.655237958E0,-9.377598763E-2,5.579404235E-1,-3.562474251E-1
3.665216958E0,-2.810010612E-1,3.202528656E-1,-1.987518966E-1
3.675195958E0,-3.506613672E-1,3.130974770E-1,-1.808961928E-1
3.685174958E0,-2.102636397E-1,4.663569331E-1,-3.748539686E-1
3.695153958E0,-8.158901334E-2,3.364396989E-1,-6.354821324E-1
3.705132958E0,3.332057968E-3,3.530351222E-1,-6.622354984E-1
3.715110958E0,1.148985326E-2,3.659567833E-1,-5.478721857E-1
3.725089958E0,-4.543577135E-2,1.242016256E-1,-5.453467369E-1
3.735068958E0,-9.103920311E-2,1.877400652E-2,-4.872978032E-1
3.745047958E0,-1.388696879E-1,3.064956143E-2,-3.701633513E-1
3.755026958E0,-1.834739149E-1,5.434716865E-2,-2.457314134E-1
3.765005958E0,-1.021524444E-1,2.544155121E-1,-1.652065068E-1
3.774984958E0,-4.732301459E-2,4.120157659E-1,-1.228848845E-1
3.784962958E0,-6.764886528E-2,2.987035513E-1,-7.274179161E-2
3.794941958E0,-1.241981611E-1,4.377220571E-2,-5.395692214E-2
