"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.018285773E0,3.385401249E0,7.991845131E0,1.005564690E0
5.020269415E0,4.089296341E0,7.584830761E0,9.720458984E-1
5.022283576E0,5.281609058E0,6.540958881E0,6.943184882E-2
5.024267218E0,5.643133640E0,5.990292549E0,-1.115697980E0
5.026250861E0,5.396530628E0,5.980715752E0,-1.673547029E0
5.028234503E0,5.351040840E0,6.086060524E0,-1.795651317E0
5.030218146E0,5.468356609E0,6.236895561E0,-1.848323703E0
5.032201789E0,5.477933407E0,6.469132900E0,-1.982398987E0
5.034154914E0,5.339069843E0,6.756437302E0,-2.142810583E0
5.036169074E0,5.051765442E0,7.098807812E0,-2.200271368E0
5.038183234E0,4.855441093E0,7.402871609E0,-2.231395960E0
5.040197394E0,4.625597477E0,7.682993412E0,-2.324769735E0
5.042211554E0,4.422090530E0,7.920019150E0,-2.415749550E0
5.044195197E0,4.276044369E0,8.104372978E0,-2.645592928E0
5.046178839E0,4.146757126E0,8.240841866E0,-2.995146275E0
5.048162482E0,4.230554581E0,8.231265068E0,-3.292027235E0
5.050146124E0,4.417302132E0,8.164227486E0,-3.438073635E0
5.052160285E0,4.400542736E0,8.166622162E0,-3.648763418E0
5.054143927E0,4.177882195E0,8.238448143E0,-3.986345768E0
5.056127570E0,3.885789394E0,8.331821442E0,-4.417302132E0
5.058141730E0,3.663128614E0,8.379706383E0,-4.874594688E0
5.060155890E0,3.555389643E0,8.341399193E0,-5.284003258E0
5.062170050E0,3.500322819E0,8.281543732E0,-5.669469833E0
5.064153693E0,3.430891037E0,8.233659744E0,-6.021417141E0
5.066167853E0,3.303998232E0,8.200140953E0,-6.356605530E0
5.068182013E0,3.045424461E0,8.212111473E0,-6.627150536E0
5.070196173E0,2.686294317E0,8.283937454E0,-6.919242859E0
5.072210333E0,2.233790159E0,8.384494781E0,-7.287950039E0
5.074193976E0,1.778891921E0,8.470685959E0,-7.587224960E0
5.076208136E0,1.321599364E0,8.566453934E0,-7.829039574E0
5.078222296E0,8.667010069E-1,8.667010307E0,-8.022970200E0
5.080205939E0,3.878606856E-1,8.781931877E0,-8.125920296E0
5.082189581E0,-1.915361360E-2,8.865729332E0,-8.075642586E0
5.084173224E0,-3.926490843E-1,8.925583839E0,-7.836222172E0
5.086156867E0,-7.996633649E-1,9.004592896E0,-7.422025204E0
5.088140509E0,-1.113303781E0,9.069235802E0,-6.900089264E0
5.090124152E0,-1.240196466E0,9.078812599E0,-6.263231754E0
5.092138312E0,-1.273715258E0,9.052476883E0,-5.542576790E0
5.094121955E0,-1.333570361E0,9.045293808E0,-4.783615112E0
5.096136115E0,-1.290474772E0,9.009381294E0,-4.019864559E0
5.098150275E0,-1.089361787E0,8.937555313E0,-3.289633036E0
5.100133917E0,-7.781155705E-1,8.839392662E0,-2.631227732E0
5.102148078E0,-3.495534360E-1,8.714894295E0,-2.054224968E0
5.104162238E0,5.027823523E-2,8.604761124E0,-1.604115129E0
5.106176398E0,3.782838583E-1,8.516175270E0,-1.288080573E0
5.108160040E0,7.206547260E-1,8.441955566E0,-1.089361787E0
5.110143683E0,1.132457376E0,8.358158112E0,-9.816226959E-1
5.112127326E0,1.565807939E0,8.248024940E0,-9.457096457E-1
5.114110968E0,1.917755604E0,8.135497093E0,-1.000776291E0
5.116094611E0,2.126051188E0,8.090007782E0,-1.130063176E0
5.118078253E0,2.188300371E0,8.087613106E0,-1.304839969E0
5.120092414E0,2.233790159E0,8.022970200E0,-1.529894829E0
5.122106574E0,2.305616140E0,7.955932140E0,-1.771709204E0
5.124120734E0,2.336740971E0,7.927201748E0,-1.987187386E0
5.126134894E0,2.389413357E0,7.891288757E0,-2.188300371E0
5.128118537E0,2.312798738E0,7.864952564E0,-2.391807556E0
5.130102179E0,2.245761156E0,7.829039574E0,-2.571372509E0
5.132085822E0,2.315192938E0,7.769184589E0,-2.710236311E0
5.134069464E0,2.403778553E0,7.726089001E0,-2.861071110E0
5.136083624E0,2.422932148E0,7.678205013E0,-3.057395458E0
5.138097785E0,2.288856745E0,7.647080421E0,-3.287238836E0
5.140081427E0,2.367865562E0,7.625532627E0,-3.469198227E0
5.142065070E0,2.774879694E0,7.570465565E0,-3.593696833E0
5.144048712E0,3.265691042E0,7.529764175E0,-3.708618402E0
5.146032355E0,3.648763418E0,7.615955830E0,-3.835511208E0
5.148046515E0,3.869029999E0,7.733271599E0,-3.969586372E0
5.150060675E0,3.919308186E0,7.831433773E0,-4.050989151E0
5.152074835E0,3.825934410E0,7.922413349E0,-4.122815132E0
5.154058478E0,3.713406801E0,8.001421928E0,-4.182670593E0
5.156072638E0,3.505111217E0,8.066065788E0,-4.225766182E0
5.158056281E0,3.229778051E0,8.133103371E0,-4.266467571E0
