"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.040721250E-1,3.197252274E0,-1.061671162E1,3.466205835E0
6.139971250E-1,2.954253197E0,-1.108254051E1,3.495158434E0
6.239221250E-1,2.564720631E0,-1.133839798E1,3.542948961E0
6.338461250E-1,2.081550121E0,-1.136370182E1,3.761338472E0
6.437711250E-1,1.658357978E0,-1.102132988E1,4.050164700E0
6.536961250E-1,1.364296913E0,-1.025862789E1,4.301549911E0
6.636201250E-1,1.163876534E0,-9.229510307E0,4.548089981E0
6.735451250E-1,9.696290493E-1,-8.199843407E0,4.837045670E0
6.834701250E-1,8.831021190E-1,-7.318247318E0,5.092801571E0
6.933941250E-1,1.035553455E0,-6.367991924E0,5.256175518E0
7.033191250E-1,1.253613353E0,-5.291905880E0,5.309071064E0
7.132441250E-1,1.262603045E0,-4.228822231E0,5.287096500E0
7.231681250E-1,1.046985507E0,-3.292650461E0,5.231821060E0
7.330931250E-1,7.963347435E-1,-2.545881033E0,5.132139206E0
7.430181250E-1,7.486191392E-1,-1.963243127E0,4.888829708E0
7.529421250E-1,9.807819128E-1,-1.466898084E0,4.616591930E0
7.628671250E-1,1.238798261E0,-9.878118634E-1,4.449282169E0
7.727921250E-1,1.263742924E0,-5.799359679E-1,4.379860878E0
7.827161250E-1,1.015418649E0,-8.555496484E-2,4.319816589E0
7.926411250E-1,5.786426663E-1,6.302277446E-1,4.159816742E0
8.025661250E-1,3.644937417E-3,1.453887343E0,3.880377293E0
8.124901250E-1,-6.033878326E-1,2.017639875E0,3.540365934E0
8.224151250E-1,-1.086490870E0,2.662126064E0,3.351293087E0
8.323401250E-1,-1.639059901E0,3.803254604E0,3.232068777E0
8.422641250E-1,-2.183894873E0,4.906062126E0,2.483117580E0
8.521891250E-1,-2.581258297E0,5.300917149E0,1.675912738E0
8.621131250E-1,-2.916344166E0,5.430937767E0,1.198074222E0
8.720381250E-1,-3.078495741E0,5.518042088E0,5.775591731E-1
8.819631250E-1,-3.036724567E0,4.710877419E0,-5.662365630E-2
8.918871250E-1,-2.795397043E0,3.263655901E0,-3.590234518E-1
9.018121250E-1,-2.245174408E0,1.766857028E0,-4.510212839E-1
9.117371250E-1,-1.249265313E0,2.671490610E-1,-3.324804008E-1
9.216611250E-1,-2.104885280E-1,-4.628209025E-2,6.801781245E-3
9.315861250E-1,3.689558506E-1,1.178570539E-1,2.250142992E-1
9.415111250E-1,6.763905883E-1,5.638459921E-1,3.549203575E-1
9.514351250E-1,7.743285894E-1,1.185433745E0,4.756290317E-1
9.613601250E-1,6.109923720E-1,1.734543443E0,6.407127976E-1
9.712851250E-1,3.823425770E-1,2.128573895E0,4.736273587E-1
9.812091250E-1,2.896280885E-1,2.166288853E0,1.561127603E-1
9.911341250E-1,3.792559505E-1,1.993982673E0,-1.470350027E-1
1.001059125E0,6.492397785E-1,1.762181163E0,-3.938676715E-1
1.010983125E0,9.310715199E-1,1.396093607E0,-4.533825219E-1
1.020908125E0,1.151253700E0,1.216619968E0,-4.121274948E-1
1.030833125E0,1.175927281E0,1.033007383E0,-4.291429520E-1
1.040757125E0,9.736199975E-1,7.539566159E-1,-5.189148784E-1
1.050682125E0,5.302068591E-1,6.078668237E-1,-5.925140977E-1
1.060607125E0,-5.224804953E-2,3.583592474E-1,-6.749573350E-1
1.070531125E0,-5.797064304E-1,-5.107741952E-1,-6.820199490E-1
1.080456125E0,-5.257409215E-1,-9.411436319E-1,-1.160333395E0
1.090381125E0,-3.476057053E-1,-1.348809958E0,-1.367651463E0
1.100305125E0,1.783352345E-2,-7.827177644E-1,-1.572798252E0
1.110230125E0,1.509055197E-1,-7.352658510E-1,-1.597060561E0
1.120154125E0,2.101778984E-1,-1.030995250E0,-1.569490790E0
1.130079125E0,4.214023650E-1,-1.424932241E0,-1.423944712E0
1.140004125E0,8.166189194E-1,-3.239444733E0,-9.057303667E-1
1.149928125E0,1.437283397E0,-1.919230938E0,-3.060930371E-1
1.159853125E0,1.357179165E0,-1.144932270E0,-4.666608870E-1
1.169778125E0,1.342222214E0,-8.791252971E-1,-1.000654936E0
1.179702125E0,1.139312267E0,-4.837625325E-1,-1.108476043E0
1.189627125E0,6.826745272E-1,-3.328455091E-1,-1.060558081E0
1.199552125E0,1.987331808E-1,-2.404218772E-3,-9.351868033E-1
1.209476125E0,-1.852375418E-1,2.449754924E-1,-1.065398097E0
1.219401125E0,-3.033348918E-1,6.205760241E-1,-1.350475669E0
1.229326125E0,-2.363187820E-1,1.049012423E0,-1.727853775E0
1.239250000E0,-1.421328932E-1,1.386890888E0,-1.927448869E0
1.249175000E0,-2.593978047E-1,1.618173003E0,-1.919181585E0
1.259100000E0,-3.613436222E-1,1.780596733E0,-1.737869620E0
1.269024000E0,-3.499784172E-1,1.916386724E0,-1.603153348E0
1.278949000E0,-2.821958959E-1,1.920324206E0,-1.605260968E0
1.288873000E0,-9.568442404E-2,1.677140951E0,-1.585601449E0
1.298798000E0,2.108051926E-1,1.419211388E0,-1.401713371E0
1.308723000E0,5.287036300E-1,1.314424276E0,-1.239557862E0
1.318647000E0,7.384709716E-1,1.323889971E0,-1.128072858E0
1.328572000E0,8.158946037E-1,1.337102413E0,-9.717134833E-1
1.338497000E0,7.702818513E-1,1.280783176E0,-7.565034032E-1
1.348421000E0,7.672150731E-1,1.127922654E0,-5.363105536E-1
1.358346000E0,8.213589787E-1,8.938580155E-1,-3.627880216E-1
1.368271000E0,7.977064252E-1,5.304638743E-1,-1.895383149E-1
1.378195000E0,3.436228037E-1,-5.380024910E-1,1.174096465E-1
1.388120000E0,-7.866518199E-2,-9.083906412E-1,1.661801487E-1
1.398045000E0,-3.619442880E-1,-8.546432853E-1,8.599981666E-2
1.407969000E0,-5.104308724E-1,-5.623905063E-1,3.710807860E-2
1.417894000E0,-6.036348939E-1,-2.963377535E-1,-4.317317903E-2
1.427819000E0,-6.869769096E-1,-1.114185601E-1,-9.606986493E-2
1.437743000E0,-7.551455498E-1,6.484594941E-2,-1.376324743E-1
1.447668000E0,-8.172881007E-1,1.491339654E-1,-1.789703965E-1
1.457592000E0,-9.250169992E-1,2.037284970E-1,-1.405393779E-1
1.467517000E0,-1.029311538E0,2.082649320E-1,-4.524804652E-2
1.477442000E0,-1.036717534E0,1.734481007E-1,9.120699763E-2
1.487366000E0,-1.008286834E0,-2.875037678E-2,4.075227976E-1
1.497291000E0,-9.869386554E-1,-3.424318731E-1,1.016288996E0
1.507216000E0,-8.494605422E-1,-2.923752069E-1,1.427204728E0
1.517140000E0,-6.530097723E-1,-2.467762977E-1,1.425599933E0
1.527065000E0,-5.234238505E-1,-5.492432117E-1,1.291540146E0
1.536990000E0,-3.518425226E-1,-9.523834586E-1,1.320226431E0
1.546914000E0,-1.768817455E-1,-1.019178867E0,1.425364017E0
1.556839000E0,8.231519908E-2,-1.339377463E-1,2.121835709E0
1.566764000E0,1.183166057E-1,-5.405132174E-1,2.390751600E0
1.576688000E0,3.484461829E-2,-8.711017966E-1,2.403645039E0
1.586613000E0,1.926358044E-1,-5.172996521E-1,2.166265011E0
1.596537000E0,2.921956778E-1,5.284930766E-2,1.731760621E0
1.606462000E0,3.490683734E-1,4.537565112E-1,1.152647138E0
1.616387000E0,2.865589261E-1,6.004684567E-1,3.285057545E-1
1.626311000E0,1.089877263E-1,8.903191686E-1,-3.952469230E-1
1.636236000E0,-1.768831760E-1,1.057884455E0,-5.700480342E-1
1.646161000E0,-3.292139769E-1,1.091720939E0,-4.387251139E-1
1.656085000E0,-3.625240028E-1,9.787324071E-1,-3.544834554E-1
1.666010000E0,-1.232954487E-1,1.113604784E0,-2.201931179E-1
1.675935000E0,1.587266326E-1,8.327214122E-1,-1.086242497E-1
1.685859000E0,3.008622825E-1,4.277580976E-1,-1.861081421E-1
1.695784000E0,3.376035094E-1,1.817235649E-1,-3.498014808E-1
1.705709000E0,3.270585239E-1,6.698204577E-2,-6.019899845E-1
1.715633000E0,3.351774216E-1,-9.358818829E-2,-1.292613745E0
1.725558000E0,3.498012424E-1,-2.493402809E-1,-2.172916889E0
1.735482000E0,4.056783617E-1,-1.602189243E-1,-2.489840508E0
1.745407000E0,4.832107723E-1,6.817828119E-2,-2.034643173E0
1.755332000E0,5.416767597E-1,2.037968338E-1,-1.284622550E0
1.765256000E0,6.446452737E-1,1.625553668E-1,-7.033728957E-1
1.775181000E0,7.573094964E-1,4.550889507E-2,-4.657752514E-1
1.785106000E0,7.972156405E-1,-4.179457948E-2,-4.298537970E-1
1.795030000E0,7.731720805E-1,-8.389995992E-2,-4.024099410E-1
1.804955000E0,7.290935516E-1,-1.222354248E-1,-2.696911395E-1
1.814880000E0,6.321377158E-1,-1.198111475E-1,-6.333768368E-2
1.824804000E0,5.173185468E-1,-1.261802018E-1,2.115262747E-1
1.834729000E0,4.473157227E-1,-1.275189668E-1,4.658930302E-1
1.844654000E0,4.546910226E-1,-6.557679176E-2,6.545737386E-1
1.854578000E0,4.839147031E-1,-7.185999304E-2,8.091121912E-1
1.864503000E0,4.245300591E-1,-2.125425637E-2,8.533778191E-1
1.874427000E0,2.985910475E-1,2.005686760E-1,8.604348898E-1
1.884352000E0,1.925354600E-1,4.423318207E-1,8.439165354E-1
1.894277000E0,9.441743046E-2,5.513240695E-1,8.541129827E-1
1.904201000E0,4.087554757E-3,5.813673139E-1,9.100872278E-1
1.914126000E0,-7.390791178E-2,5.300583243E-1,1.047023296E0
1.924051000E0,-1.511861980E-1,4.183792770E-1,1.212228656E0
1.933975000E0,-2.509236932E-1,4.262814224E-1,1.308095455E0
1.943900000E0,-3.731317818E-1,5.262590051E-1,1.283635855E0
1.953824000E0,-4.461995959E-1,6.465736628E-1,1.319401979E0
1.963749000E0,-4.603632390E-1,6.801667213E-1,1.404267192E0
1.973674000E0,-4.143600464E-1,6.970671415E-1,1.529866934E0
1.983598000E0,-3.118388653E-1,6.416342258E-1,1.552376628E0
1.993523000E0,-1.938512176E-1,5.703895688E-1,1.421810031E0
2.003448000E0,-8.680993319E-2,5.885273218E-1,1.191070676E0
2.013372000E0,-4.994426854E-3,6.895895004E-1,8.706808686E-1
2.023297000E0,7.056754082E-2,7.643535733E-1,5.286280513E-1
2.033222000E0,1.364722550E-1,7.588951588E-1,2.487614900E-1
2.043146000E0,1.373563558E-1,6.168776751E-1,6.241301447E-2
2.053071000E0,3.522092476E-2,3.624877334E-1,-2.096070349E-2
2.062996000E0,-8.571421355E-2,1.159790903E-1,-3.206095099E-2
2.072920000E0,-2.034834623E-1,-1.864257902E-1,6.322390400E-3
2.082845000E0,-2.909371555E-1,-4.495614767E-1,1.064720750E-1
2.092769000E0,-2.862153649E-1,-4.392462671E-1,1.801154017E-1
2.102694000E0,-2.898285687E-1,-5.423086286E-1,2.111111730E-1
2.112619000E0,-2.659240365E-1,-8.394691944E-1,2.557004690E-1
2.122543000E0,-2.804687917E-1,-1.147615433E0,3.688699603E-1
2.132468000E0,-3.524311185E-1,-1.124913335E0,5.421951413E-1
2.142393000E0,-4.391964972E-1,-9.929620624E-1,5.373557806E-1
2.152317000E0,-3.979910016E-1,-9.747958183E-1,4.042136967E-1
2.162242000E0,-3.458443880E-1,-9.442864060E-1,3.596391082E-1
2.172166000E0,-2.459060699E-1,-9.461320043E-1,4.116075039E-1
2.182091000E0,-1.081649736E-1,-9.609892368E-1,4.656888545E-1
2.192016000E0,-1.945880428E-2,-1.098861814E0,4.943670928E-1
2.201940000E0,-3.015358187E-2,-1.123854876E0,5.035007596E-1
2.211865000E0,-2.003546059E-1,-1.034084558E0,4.980277419E-1
2.221790000E0,-3.952201903E-1,-9.322843552E-1,4.586543739E-1
2.231714000E0,-5.478131771E-1,-7.630985379E-1,4.107630253E-1
2.241639250E0,-6.400114298E-1,-5.749369860E-1,3.475764394E-1
2.251564250E0,-7.236136198E-1,-3.840543330E-1,3.221467137E-1
2.261488250E0,-7.567552924E-1,-3.485680819E-1,3.373066783E-1
2.271413250E0,-7.711880207E-1,-3.829936981E-1,3.686821461E-1
2.281337250E0,-7.599684000E-1,-4.487201273E-1,4.153807759E-1
2.291262250E0,-7.450807691E-1,-5.331423879E-1,5.000477433E-1
2.301187250E0,-7.292966843E-1,-6.557648778E-1,6.304700375E-1
2.311111250E0,-6.397231221E-1,-7.838261724E-1,7.645735145E-1
2.321036250E0,-4.277525544E-1,-1.010508776E0,9.946270585E-1
2.330961250E0,-2.846542597E-1,-8.555303812E-1,1.094501972E0
2.340885250E0,-3.331647217E-1,-4.987944663E-1,8.926191926E-1
2.350810250E0,-3.272351921E-1,-3.511525393E-1,7.530298829E-1
2.360734250E0,-2.957699597E-1,-2.320598513E-1,6.914842129E-1
2.370659250E0,-3.107308149E-1,-3.413238004E-2,6.288219094E-1
2.380584250E0,-3.775972724E-1,1.229933500E-1,5.993127227E-1
2.390508250E0,-4.680512846E-1,2.335598022E-1,6.004099250E-1
2.400433250E0,-5.642277002E-1,2.784041464E-1,5.966571569E-1
2.410358250E0,-6.254588366E-1,2.340880930E-1,7.172655463E-1
2.420282250E0,-7.277296782E-1,3.316474557E-1,1.073042274E0
2.430207250E0,-8.151101470E-1,2.352511436E-1,1.399908781E0
2.440131250E0,-8.052017689E-1,7.739574462E-2,1.638057947E0
2.450056250E0,-7.691668272E-1,-7.869239151E-2,1.857230783E0
2.459981250E0,-7.134219408E-1,-1.670364439E-1,1.918790460E0
2.469905250E0,-5.863281488E-1,-2.220022231E-1,1.950784326E0
2.479830250E0,-5.119307637E-1,-3.151541948E-1,1.940089226E0
2.489755250E0,-5.429843068E-1,-2.463788688E-1,1.929488778E0
2.499679250E0,-6.053299904E-1,-1.601495445E-1,2.031609774E0
2.509604250E0,-6.256078482E-1,7.212685049E-2,2.336766481E0
2.519528250E0,-4.979520440E-1,2.559368312E-1,2.655512571E0
2.529453250E0,-4.309988618E-1,3.808689415E-1,2.872933149E0
2.539378250E0,-3.371012509E-1,5.616511703E-1,2.869553328E0
2.549302250E0,-2.922528088E-1,6.790925860E-1,2.704714298E0
2.559227250E0,-2.878714800E-1,7.419218421E-1,2.621500254E0
2.569152250E0,-3.115288615E-1,8.797529936E-1,2.640219688E0
2.579076250E0,-3.757004142E-1,8.931367397E-1,2.695146084E0
2.589001250E0,-3.549293578E-1,6.329234838E-1,2.663839817E0
2.598926250E0,-2.727287412E-1,6.752338409E-1,2.677982569E0
2.608850250E0,-4.469718412E-2,8.363494277E-2,2.390123606E0
2.618775250E0,7.874853909E-2,-7.415962219E-2,1.851240396E0
2.628699250E0,-1.470790058E-1,3.096809685E-1,2.011636496E0
2.638624250E0,-7.874480486E-1,-9.403223991E-1,2.167526960E0
2.648549250E0,-8.740085363E-1,-7.747616172E-1,2.214159489E0
2.658473250E0,2.505295910E-3,-2.145501614E0,1.780857682E0
2.668398250E0,9.319522381E-1,-2.648644447E0,6.166406274E-1
2.678323250E0,1.331325293E0,-1.543544054E0,2.653179467E-1
2.688247250E0,5.034123659E-1,-5.593571067E-1,6.791700125E-1
2.698172250E0,-1.315320842E-4,-8.900205791E-2,9.789802432E-1
2.708096250E0,6.294450760E-1,-4.746506810E-1,9.199155569E-1
2.718021250E0,3.535451889E-1,-2.688740846E-3,7.564322948E-1
2.727946250E0,3.258123398E-1,6.283275485E-1,6.130724549E-1
2.737870250E0,3.390158713E-1,9.740214348E-1,4.924065769E-1
2.747795250E0,3.209186196E-1,1.077884197E0,5.107826591E-1
2.757720250E0,3.477409482E-1,9.645565152E-1,4.305182993E-1
2.767644250E0,4.629833698E-1,7.386866808E-1,2.563382387E-1
2.777569250E0,4.848860502E-1,4.205468595E-1,1.900857314E-2
2.787493250E0,3.740878999E-1,9.076709300E-2,-2.327972949E-1
2.797418250E0,2.914251983E-1,-2.526995540E-1,-4.664524794E-1
2.807343250E0,2.726358175E-1,-4.247488379E-1,-7.382728457E-1
2.817267250E0,2.961976826E-1,-3.914479911E-1,-1.024000406E0
2.827192250E0,4.029946923E-1,-5.806737393E-2,-1.341446280E0
2.837116250E0,4.384243786E-1,4.019263387E-1,-1.573932290E0
2.847041250E0,3.518716395E-1,8.143994212E-1,-1.709401965E0
2.856966250E0,1.542536467E-1,1.036979437E0,-1.711267352E0
2.866890250E0,-1.347448677E-1,9.565349817E-1,-1.690904379E0
2.876815250E0,-3.200711012E-1,7.348915339E-1,-1.610596657E0
2.886740250E0,-4.306293130E-1,2.539299428E-1,-1.409144998E0
2.896664250E0,-4.539819062E-1,-4.054795206E-2,-1.242239475E0
2.906589250E0,-4.648382962E-1,-1.784333736E-1,-1.116615415E0
2.916513250E0,-4.556822181E-1,-3.014607131E-1,-9.184910655E-1
2.926438250E0,-4.498088956E-1,-3.609037995E-1,-6.522724628E-1
2.936363250E0,-4.738184810E-1,-3.993567526E-1,-4.882640839E-1
2.946287250E0,-4.773066938E-1,-4.827424586E-1,-4.296969175E-1
2.956212250E0,-5.476292372E-1,-5.392417908E-1,-3.330593705E-1
2.966137250E0,-6.411996484E-1,-4.820706248E-1,-1.769217104E-1
2.976061250E0,-7.641265988E-1,-4.340432584E-1,1.021244004E-1
2.985986250E0,-9.443134069E-1,-2.483160198E-1,3.809168935E-1
2.995910250E0,-1.095326424E0,-2.892186306E-2,6.445993781E-1
3.005835250E0,-1.160621881E0,5.637252703E-2,8.829597831E-1
3.015760250E0,-1.160560012E0,1.821586788E-1,1.074248552E0
3.025684250E0,-1.139812231E0,2.074051797E-1,1.158296824E0
3.035609250E0,-1.168485999E0,2.147803605E-1,1.170376897E0
3.045533250E0,-1.181124330E0,2.734577954E-1,9.745622277E-1
3.055458250E0,-1.126201391E0,3.524950743E-1,6.692414880E-1
3.065383250E0,-9.950710535E-1,4.021902084E-1,5.570587516E-1
3.075307250E0,-8.205341697E-1,3.584096134E-1,6.513813734E-1
3.085232250E0,-5.988494754E-1,2.691968977E-1,6.854408383E-1
3.095157250E0,-3.719501495E-1,1.224696562E-1,6.160607338E-1
3.105081250E0,-2.170862705E-1,-9.583286196E-2,5.358929634E-1
3.115006250E0,-7.780031115E-2,-1.804224849E-1,4.349082708E-1
3.124930250E0,2.004254609E-1,-1.388457566E-1,2.884839475E-1
3.134855250E0,5.244227052E-1,2.457694616E-3,1.221778765E-1
3.144780250E0,8.883835673E-1,1.437109560E-1,-7.396047562E-2
3.154704250E0,1.407307386E0,3.987109661E-1,-3.510819972E-1
3.164629250E0,1.922327280E0,7.489054799E-1,-6.775175929E-1
3.174553250E0,1.847609162E0,6.769363284E-1,-8.311439157E-1
3.184478250E0,1.462650299E0,6.328501105E-1,-7.792384028E-1
3.194403250E0,1.079085112E0,9.131434560E-1,-3.292169273E-1
3.204327250E0,5.754549503E-1,1.664411902E0,2.417592108E-1
3.214252250E0,2.571107745E-1,1.948855400E0,1.040809080E-1
3.224177250E0,1.963230669E-1,1.503470540E0,-6.411901861E-2
3.234101250E0,1.239267960E-1,1.406427979E0,2.016703337E-1
3.244025667E0,4.385114089E-2,1.177233100E0,4.911908507E-1
3.253949667E0,1.775768213E-2,6.546586156E-1,5.815374255E-1
3.263874667E0,-4.819417000E-2,1.636830568E-1,5.499571562E-1
3.273799667E0,-1.318105906E-1,-1.807728410E-1,5.977789760E-1
3.283723667E0,-3.554034531E-1,-4.215204716E-1,6.827002168E-1
3.293648667E0,-6.224361658E-1,-6.142029762E-1,7.437510490E-1
3.303572667E0,-7.802417874E-1,-9.721168876E-1,8.955064416E-1
3.313497667E0,-8.415398002E-1,-1.386344075E0,1.096456766E0
3.323422667E0,-8.552979827E-1,-1.443879485E0,1.147049069E0
3.333346667E0,-7.445356250E-1,-1.402933121E0,1.102016926E0
3.343271667E0,-5.517879725E-1,-1.428068757E0,1.043007851E0
3.353196667E0,-3.643766344E-1,-1.363689542E0,9.550119638E-1
3.363120667E0,-1.512949914E-1,-1.221092701E0,7.979294062E-1
3.373045667E0,5.073484778E-2,-1.109621644E0,6.405705214E-1
3.382969667E0,2.143016756E-1,-1.050628543E0,4.850650430E-1
3.392894667E0,3.396075368E-1,-1.152063966E0,3.469033241E-1
3.402819667E0,4.778154790E-1,-1.540721178E0,3.060158193E-1
3.412743667E0,6.820896268E-1,-2.002770424E0,3.687112927E-1
3.422668667E0,8.887032270E-1,-2.385548592E0,3.878093362E-1
3.432592667E0,1.040077329E0,-2.761986494E0,3.807105124E-1
3.442517667E0,-3.493560106E-2,-4.467186928E0,-3.477537632E-2
3.452442667E0,-1.033677101E0,-4.849623680E0,1.118288338E-1
3.462366667E0,-5.019087791E-1,-2.770440340E0,5.594817400E-1
3.472291667E0,-4.626825750E-1,-1.772912502E0,5.031876564E-1
3.482215667E0,-9.149446487E-1,-5.815476179E-1,6.505486369E-1
3.492140667E0,-1.217505455E0,1.698950380E-1,6.691650152E-1
3.502065667E0,-1.382931948E0,3.368009329E-1,6.353574991E-1
3.511989667E0,-1.597646594E0,3.141486272E-2,6.873854399E-1
3.521914667E0,-1.466625690E0,-1.624142528E-1,7.897592187E-1
3.531839667E0,-1.028981447E0,-1.685155630E-1,9.230975509E-1
3.541763667E0,-5.390450954E-1,-6.666882336E-2,9.867220521E-1
3.551688667E0,-8.891857415E-2,2.094319314E-1,8.920084834E-1
3.561612667E0,1.772273630E-1,6.706975698E-1,6.488075256E-1
3.571537667E0,2.890270948E-1,1.293729305E0,4.635823667E-1
3.581462667E0,3.631511033E-1,1.911262870E0,4.111495018E-1
3.591386667E0,4.923039377E-1,2.258670568E0,3.993617892E-1
3.601311667E0,6.882471442E-1,2.161181450E0,4.727649093E-1
3.611235667E0,9.528911114E-1,1.822228074E0,5.983640552E-1
3.621160667E0,1.157596350E0,1.296852231E0,7.355450392E-1
3.631085667E0,1.235729694E0,9.383003712E-1,8.887276649E-1
3.641009667E0,1.046177626E0,5.114249587E-1,9.320034981E-1
3.650934667E0,8.386947513E-1,2.604953051E-1,1.026953220E0
3.660858667E0,7.511020303E-1,2.598265707E-1,1.095998287E0
3.670783667E0,5.803998709E-1,4.011603296E-1,1.023150444E0
3.680708667E0,2.927175462E-1,5.106325150E-1,9.070995450E-1
3.690632667E0,7.795941085E-2,4.226377606E-1,6.934615970E-1
3.700557667E0,-6.980315596E-2,2.091417164E-1,4.307977855E-1
3.710481667E0,-2.440800816E-1,-9.740564227E-2,1.779499501E-1
3.720406667E0,-4.205629826E-1,-3.217218518E-1,-3.086184338E-2
3.730331667E0,-5.884955525E-1,-4.749275446E-1,-2.035906464E-1
3.740255667E0,-8.239999413E-1,-6.272462010E-1,-3.847319484E-1
3.750180667E0,-9.709690213E-1,-6.203111410E-1,-3.379250765E-1
3.760104667E0,-9.577134252E-1,-3.704341650E-1,1.404785216E-1
3.770029667E0,-6.864968538E-1,2.602165341E-1,7.015674710E-1
3.779954667E0,-5.798601508E-1,3.896000683E-1,2.576270103E-1
3.789878667E0,-7.977053523E-1,-6.294208169E-1,-8.719215989E-1
3.799803667E0,-3.643272817E-1,-4.618861377E-1,-1.250709891E0
3.809727667E0,3.454736620E-2,6.467051059E-2,-1.472432256E0
3.819652667E0,1.871187985E-1,3.755277395E-1,-1.578081965E0
3.829577667E0,8.695326746E-2,4.579559565E-1,-1.578963161E0
3.839501667E0,-1.866090447E-1,4.799166620E-1,-1.360031605E0
3.849426667E0,-3.937687874E-1,6.716536283E-1,-7.647280693E-1
3.859350667E0,-4.542662203E-1,8.114453554E-1,-4.534592386E-3
3.869275667E0,-3.495144844E-1,8.859361410E-1,7.563102245E-1
