"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.264548208E0,-6.774761081E-1,-5.691342354E-1,8.667101860E-1
1.274527208E0,-2.457358837E-1,3.012385964E-2,1.359803796E0
1.284506208E0,9.451806545E-3,6.419333220E-1,9.456762671E-1
1.294486208E0,5.174120516E-2,7.211958766E-1,3.726156652E-1
1.304465208E0,-1.475296617E-1,4.250104129E-1,3.662419021E-1
1.314444208E0,-4.760665298E-1,-6.584937684E-3,7.242532969E-1
1.324423208E0,-7.145836949E-1,-1.523342729E-1,1.086756825E0
1.334403208E0,-8.008381724E-1,-1.701183319E-1,1.417335629E0
1.344382208E0,-7.672395706E-1,-1.642071903E-1,1.667270303E0
1.354361208E0,-6.718807817E-1,2.930820361E-2,1.846694708E0
1.364340208E0,-5.656723976E-1,2.324867994E-1,1.954190731E0
1.374320208E0,-5.121841431E-1,4.363381863E-1,1.996690273E0
1.384329208E0,-5.293096304E-1,5.495646596E-1,2.052784443E0
1.394309208E0,-6.470751762E-1,7.968083024E-1,1.976723194E0
1.404288208E0,-7.837989330E-1,8.503369093E-1,1.709282517E0
1.414267208E0,-9.383469224E-1,8.721356988E-1,1.582696676E0
1.424246208E0,-1.061916113E0,8.111238480E-1,1.364606142E0
1.434226208E0,-8.051668406E-1,5.534914732E-1,6.493270993E-1
1.444205208E0,-3.574659228E-1,3.958794475E-1,-1.323720366E-1
1.454184208E0,-3.532331064E-2,5.479452014E-1,-6.025803089E-1
1.464163208E0,1.528796107E-1,7.779652476E-1,-8.743585944E-1
1.474143208E0,2.139994204E-1,6.515500546E-1,-7.123129368E-1
1.484122208E0,3.530478477E-2,5.930413008E-1,-3.731998205E-1
1.494101208E0,-1.406505257E-1,6.746368408E-1,-1.924097985E-1
1.504080208E0,-2.347689867E-1,7.831847668E-1,-2.010783851E-1
1.514060208E0,-2.267382294E-1,9.658600688E-1,-2.958693504E-1
1.524039208E0,-1.443248391E-1,1.044427276E0,-3.369890451E-1
1.534018208E0,-6.027893722E-2,8.999429345E-1,-1.899125129E-1
1.544028208E0,1.756668091E-2,8.161382079E-1,2.934887074E-2
1.554007208E0,4.824842513E-2,6.671777964E-1,2.068176717E-1
1.563986208E0,7.276905328E-2,5.618368387E-1,3.075022399E-1
1.573966208E0,1.089323908E-1,6.164242029E-1,3.494933546E-1
1.583945208E0,1.172019690E-1,6.765461564E-1,3.830999732E-1
1.593924208E0,7.792247832E-2,6.555942297E-1,4.488875270E-1
1.603903208E0,-1.730137505E-3,5.166155100E-1,5.602919459E-1
1.613883208E0,-1.614982262E-2,5.412385464E-1,5.315652490E-1
1.623862208E0,-9.187311865E-3,6.192902327E-1,5.909942389E-1
1.633841208E0,-4.038757458E-2,6.557028294E-1,8.254208565E-1
1.643820208E0,4.949090630E-2,4.880519211E-1,1.047898889E0
1.653800208E0,1.767439395E-1,6.042230129E-1,1.139137626E0
1.663779208E0,3.349862397E-1,1.383079171E0,1.024837255E0
1.673758208E0,5.187430382E-1,1.632981420E0,6.882594228E-1
1.683737208E0,7.370159626E-1,1.393296480E0,3.087020218E-1
1.693747208E0,8.247982860E-1,1.219914794E0,1.513217241E-1
1.703726208E0,7.687293291E-1,1.165359974E0,2.627959549E-1
1.713706208E0,7.526963353E-1,1.028562665E0,4.509576261E-1
1.723685208E0,6.111032367E-1,9.207983017E-1,5.151081085E-1
1.733664208E0,4.485449791E-1,8.360242844E-1,4.405252039E-1
1.743643208E0,2.803196907E-1,8.151225448E-1,3.447603583E-1
1.753623208E0,1.259697974E-1,7.461927533E-1,3.104814589E-1
1.763602208E0,-1.931570284E-2,6.085339189E-1,3.449680805E-1
1.773581208E0,-1.891707927E-1,3.243929744E-1,4.362700284E-1
1.783560208E0,-2.616649568E-1,9.111033380E-2,5.259226561E-1
1.793540208E0,-2.623648345E-1,-1.720834970E-1,5.050461292E-1
1.803519208E0,-2.173604965E-1,-4.211228788E-1,3.416770697E-1
1.813498208E0,-2.356375009E-1,-6.735881567E-1,2.211248130E-1
1.823477208E0,-2.931292057E-1,-9.015099406E-1,6.691161543E-2
1.833457208E0,-4.156173170E-1,-1.090427637E0,-7.508759946E-2
1.843436208E0,-5.763238072E-1,-1.126746774E0,-1.600650549E-1
1.853446208E0,-6.392796040E-1,-8.906170726E-1,-3.070651591E-1
1.863396875E0,-4.741778374E-1,-4.116291702E-1,-3.715743721E-1
1.873375875E0,-3.381632566E-1,-8.801941574E-2,-1.867773831E-1
1.883354875E0,-1.289005280E-1,1.038907766E-1,3.677260503E-2
1.893334875E0,-3.896638751E-2,2.727064192E-1,1.428087801E-2
1.903313875E0,2.883874811E-3,3.763864040E-1,-8.694897592E-2
1.913292875E0,5.801610276E-2,4.241824448E-1,-1.765720695E-1
1.923271875E0,2.102278918E-2,4.626985192E-1,-1.719963849E-1
1.933251875E0,2.869934961E-2,3.796377182E-1,-1.486330032E-1
1.943230875E0,8.258781582E-2,3.772887290E-1,-1.565101743E-1
1.953209875E0,9.193444997E-2,6.223573089E-1,-3.264241219E-1
1.963188875E0,3.193259239E-1,6.360988617E-1,-9.434093833E-1
1.973168875E0,3.532362282E-1,5.521235466E-1,-1.073341608E0
1.983147875E0,2.746028900E-1,5.447022915E-1,-1.276384711E0
1.993126875E0,2.288753390E-1,3.376020491E-1,-1.428625584E0
2.003105875E0,2.482779771E-1,1.710599959E-1,-1.698275566E0
2.013115875E0,2.978711128E-1,5.676510558E-2,-1.763546228E0
2.023094875E0,3.906354010E-1,2.666453086E-2,-1.945770860E0
2.033074875E0,5.943688154E-1,6.300096959E-2,-2.416260958E0
2.043053875E0,7.400529385E-1,1.830207556E-1,-2.823903322E0
2.053032875E0,7.328382730E-1,4.585471451E-1,-2.943827152E0
2.063011875E0,7.162091732E-1,6.033610702E-1,-3.032703400E0
2.072991875E0,7.891381979E-1,8.068505526E-1,-3.165557623E0
2.082970875E0,8.765630126E-1,1.156077862E0,-3.327519178E0
2.092949875E0,1.092100620E0,1.398311496E0,-3.421823978E0
2.102928875E0,1.269950151E0,1.377938032E0,-3.394256115E0
2.112908875E0,1.418137550E0,1.000025868E0,-3.443942547E0
2.122887875E0,1.388456464E0,5.765272379E-1,-3.620986938E0
2.132866875E0,1.161462545E0,1.348307878E-1,-3.962603092E0
2.142845875E0,9.207783341E-1,3.604946658E-3,-4.101426125E0
2.152824875E0,6.675758958E-1,-8.624398708E-2,-4.031432152E0
2.162804875E0,3.785404563E-1,-2.817633450E-1,-3.795042038E0
2.172814875E0,6.128739566E-2,-4.324801564E-1,-3.515562296E0
2.182793875E0,-1.746731251E-1,-4.801570177E-1,-3.255894184E0
2.192772875E0,-3.167815506E-1,-4.335008562E-1,-3.134062052E0
2.202751875E0,-5.188546777E-1,-5.377111435E-1,-3.003331900E0
2.212731875E0,-8.674065471E-1,-1.097924590E0,-2.856154680E0
2.222710875E0,-1.078384995E0,-1.634632468E0,-2.722688913E0
2.232689875E0,-6.818811893E-1,-1.639430046E0,-2.592154503E0
2.242668875E0,9.260615706E-2,-1.193681479E0,-2.505190611E0
2.252647875E0,7.800660133E-1,-5.995240808E-1,-2.459513426E0
2.262627875E0,1.287331104E0,1.460312903E-1,-2.417270899E0
2.272606875E0,1.527126789E0,7.036336064E-1,-2.347717285E0
2.282585875E0,1.477546096E0,9.089185596E-1,-2.255028009E0
2.292564875E0,1.176143289E0,8.583533764E-1,-2.142520905E0
2.302544875E0,7.126618624E-1,6.767582893E-1,-2.031676292E0
2.312523875E0,4.998654127E-1,7.231465578E-1,-1.426568270E0
2.322533875E0,6.024000645E-1,1.119175792E0,-5.302894115E-1
2.332512875E0,1.265228033E0,1.244912624E0,-2.094099298E-2
2.342491875E0,2.039274693E0,1.306535244E0,-2.898275852E-1
2.352470875E0,2.083298445E0,2.528640747E0,-2.732259631E-1
2.362450875E0,6.755685210E-1,3.921938658E0,1.611635983E-1
2.372429875E0,-5.847450495E-1,3.206221342E0,3.910929263E-1
2.382408875E0,-1.164574862E0,1.639758945E0,4.169411361E-1
2.392387875E0,-1.208367586E0,1.242030635E-1,3.673972785E-1
2.402367875E0,-1.063891053E0,-1.161470175E0,2.787709832E-1
2.412346875E0,-8.850736022E-1,-2.080178976E0,1.831472367E-1
2.422325875E0,-7.223885655E-1,-2.489009857E0,1.473807842E-1
2.432304875E0,-6.020948887E-1,-2.419713497E0,1.319131404E-1
2.442284875E0,-4.823577404E-1,-2.072681904E0,8.156462759E-2
2.452263875E0,-3.421220481E-1,-1.585763335E0,1.705247909E-2
2.462242875E0,-2.132969648E-1,-1.007014751E0,-1.955429837E-2
2.472221875E0,-1.409412771E-1,-4.279910922E-1,-3.680758551E-2
2.482231875E0,-1.093967184E-1,3.014749847E-2,-7.109260559E-2
2.492210875E0,-7.515725493E-2,3.628277183E-1,-1.175804809E-1
2.502190875E0,2.856207453E-2,5.871452689E-1,-1.291976273E-1
2.512169875E0,1.633422524E-1,6.794077754E-1,-1.291345060E-1
2.522148875E0,2.865166664E-1,6.559967399E-1,-1.492150128E-1
2.532127875E0,3.524450958E-1,5.635416508E-1,-1.596492678E-1
2.542107875E0,3.306494951E-1,4.499467313E-1,-1.599635035E-1
2.552086875E0,2.342358828E-1,3.333466053E-1,-1.443144977E-1
2.562065875E0,1.197272688E-1,2.804938853E-1,-1.189776063E-1
2.572044875E0,6.056632847E-3,2.685922086E-1,-7.380479574E-2
2.582024875E0,-7.159582525E-2,2.597981393E-1,-3.568194807E-2
2.592003875E0,-1.017617211E-1,2.675282359E-1,-1.324641053E-2
2.601982875E0,-1.052388772E-1,2.683693469E-1,6.657374091E-3
2.611961875E0,-1.002992466E-1,2.515639961E-1,2.367310971E-2
2.621941875E0,-1.086265370E-1,2.329980135E-1,3.384763002E-2
2.631920875E0,-1.284042299E-1,3.047259748E-1,-3.550873138E-3
2.641930875E0,-1.184083298E-1,5.287036896E-1,-6.130391732E-2
2.651909875E0,-9.367848188E-2,7.032904029E-1,-3.729099408E-2
2.661888875E0,-6.915789843E-2,7.015786171E-1,-1.480984688E-2
2.671867875E0,-2.110887691E-2,6.796568036E-1,-1.801363006E-2
2.681847875E0,4.837059230E-2,6.384459138E-1,-4.293053877E-3
2.691826875E0,7.128576189E-2,5.508870482E-1,-8.568492718E-3
2.701805875E0,3.555100784E-2,4.489167929E-1,-2.357000299E-2
2.711784875E0,4.254071042E-3,3.725831509E-1,-3.110701591E-2
2.721764875E0,-3.878555261E-3,3.006193936E-1,-3.196227551E-2
2.731743875E0,-1.048825588E-2,2.297473550E-1,-3.310743347E-2
2.741722875E0,-2.376710624E-2,1.770178229E-1,-3.576291725E-2
2.751701875E0,-4.595017433E-2,1.419450492E-1,-3.777227178E-2
2.761681875E0,-8.186310530E-2,1.218709573E-1,-3.631334752E-2
2.771660875E0,-1.150684580E-1,1.142156944E-1,-3.475806117E-2
2.781639875E0,-1.395056397E-1,1.089313775E-1,-3.979226947E-2
2.791618875E0,-1.526339650E-1,1.005701274E-1,-4.446318746E-2
2.801628875E0,-1.572197080E-1,9.934525192E-2,-5.607650429E-2
2.811607875E0,-1.636379361E-1,1.025176048E-1,-6.841439754E-2
2.821587875E0,-1.664692014E-1,1.273550242E-1,-7.445795834E-2
2.831566875E0,-1.768832356E-1,1.670957953E-1,-8.154781908E-2
2.841545875E0,-1.950654238E-1,1.998953521E-1,-8.228095621E-2
2.851524875E0,-2.190194875E-1,2.334842086E-1,-8.191770315E-2
2.861504875E0,-2.222995758E-1,3.825102746E-1,-7.858783752E-2
2.871465833E0,-2.663991153E-1,4.701594114E-1,-6.133241206E-2
2.881444833E0,-2.739404142E-1,7.071326375E-1,-6.068056449E-2
2.891423833E0,-2.210809290E-1,1.007419944E0,-6.808894873E-2
2.901403833E0,-2.042879462E-1,6.829001904E-1,-3.504816443E-2
2.911382833E0,-3.097555339E-1,-2.272109091E-1,3.703667969E-2
2.921361833E0,-5.996427536E-1,-1.306271315E0,1.427894533E-1
2.931340833E0,-9.538588524E-1,-1.816282392E0,1.986391246E-1
2.941320833E0,-1.333535433E0,-2.011385918E0,2.523840666E-1
2.951329833E0,-1.649021149E0,-2.206637621E0,2.930880785E-1
2.961309833E0,-1.779236674E0,-2.112367630E0,2.911461294E-1
2.971288833E0,-1.774610758E0,-1.556968331E0,2.832538486E-1
2.981267833E0,-1.719236374E0,-8.500204682E-1,3.070114255E-1
2.991246833E0,-1.655056357E0,-3.775418997E-1,3.546058238E-1
3.001226833E0,-1.637458682E0,-1.965438724E-1,4.111290276E-1
3.011205833E0,-1.632554531E0,-1.325949878E-1,5.099306703E-1
3.021184833E0,-1.465713978E0,-2.183550447E-1,6.672317982E-1
3.031163833E0,-1.279120088E0,-4.672852159E-1,8.257958889E-1
3.041143833E0,-1.095945597E0,-6.393275857E-1,8.469626307E-1
3.051122833E0,-9.176009297E-1,-5.182360411E-1,7.550329566E-1
3.061101833E0,-7.511512041E-1,-2.330697179E-1,6.537240744E-1
3.071080833E0,-6.280080080E-1,-1.375041436E-2,5.821215510E-1
3.081060833E0,-6.502609253E-1,-2.445429564E-4,4.699275494E-1
3.091039833E0,-7.208544016E-1,3.897689655E-2,3.338288367E-1
3.101018833E0,-7.480134368E-1,1.514398456E-1,2.176369280E-1
3.111028833E0,-6.387745738E-1,2.754584551E-1,1.308381259E-1
3.121007833E0,-4.296278656E-1,2.992604077E-1,9.928424656E-2
3.130986833E0,-2.425812781E-1,1.610290408E-1,1.451942176E-1
3.140966833E0,-9.412688017E-2,-7.241048664E-2,2.167749405E-1
3.150945833E0,2.985285223E-2,-2.557177246E-1,2.561756074E-1
3.160924833E0,1.417843550E-1,-2.697475553E-1,2.497396469E-1
3.170903833E0,2.396640480E-1,-1.894769520E-1,2.298562229E-1
3.180883833E0,3.226399720E-1,-9.101200849E-2,2.015117705E-1
3.190862833E0,3.859491646E-1,1.263129618E-2,1.582047790E-1
3.200841833E0,4.376931787E-1,1.698805541E-1,1.021504775E-1
3.210820833E0,4.922544360E-1,3.802471161E-1,5.251208320E-2
3.220800833E0,5.492461920E-1,6.162691116E-1,2.262849919E-2
3.230779833E0,6.027680039E-1,8.485660553E-1,8.220798336E-3
3.240758833E0,6.473233700E-1,1.008982062E0,-1.801858889E-4
3.250737833E0,6.762490273E-1,1.044402599E0,2.823060844E-3
3.260717833E0,6.968250275E-1,9.581734538E-1,1.510387659E-2
3.270726833E0,7.146442533E-1,7.805970907E-1,4.018020257E-2
3.280706833E0,7.358463407E-1,6.041538119E-1,7.447094470E-2
3.290685833E0,7.592414618E-1,4.892197549E-1,1.076411530E-1
3.300664833E0,7.954812050E-1,4.259340465E-1,1.326443106E-1
3.310643833E0,8.364150524E-1,3.937321603E-1,1.326080859E-1
3.320623833E0,8.765086532E-1,3.555648327E-1,1.038815007E-1
3.330602833E0,8.982389569E-1,2.857700586E-1,6.227760017E-2
3.340581833E0,9.205440879E-1,1.379844248E-1,5.641868804E-3
3.350560833E0,9.267628193E-1,1.169052348E-1,-3.049216792E-2
3.360540833E0,9.425391555E-1,2.075515091E-1,-7.329795510E-2
3.370519833E0,9.482274055E-1,3.257008195E-1,6.950713694E-2
3.380498833E0,9.279115200E-1,4.975635111E-1,2.180165648E-1
3.390477833E0,8.142057657E-1,5.781046748E-1,2.015614212E-1
3.400457833E0,5.151838064E-1,5.889212489E-1,1.668200642E-1
3.410436833E0,3.235839903E-1,3.035525978E-1,1.469198614E-1
3.420446833E0,2.512250245E-1,-1.712727845E-1,1.286071241E-1
3.430425833E0,2.137756795E-1,-6.270064712E-1,9.150422364E-2
3.440404833E0,1.951840222E-1,-9.056449533E-1,-2.427212661E-3
3.450383833E0,2.118064016E-1,-8.941962719E-1,-1.031977609E-1
3.460363833E0,2.327289283E-1,-6.704511642E-1,-1.368652582E-1
3.470342833E0,2.712717950E-1,-2.782335877E-1,-8.232931048E-2
3.480321833E0,3.734714091E-1,2.830244899E-1,2.651358210E-2
3.490300833E0,5.782580972E-1,1.247545958E0,1.735160798E-1
3.500280833E0,5.718991756E-1,2.667223930E0,2.173713446E-1
3.510259833E0,2.935037911E-1,3.076835394E0,1.359318793E-1
3.520238833E0,1.250577122E-1,2.281428337E0,3.874367476E-2
3.530217833E0,7.859726250E-2,1.111320019E0,-2.298280969E-2
3.540197833E0,7.340610772E-2,9.695149213E-2,-6.585046649E-2
3.550176833E0,6.263122708E-2,-6.047847867E-1,-5.695470795E-2
3.560155833E0,3.631659970E-2,-1.046286464E0,-4.808344878E-3
3.570134833E0,4.798620939E-3,-1.256467462E0,4.465081543E-2
3.580144833E0,1.516444236E-2,-1.237068415E0,6.925097108E-2
3.590123833E0,8.830656111E-2,-1.051277995E0,6.226017326E-2
3.600103833E0,2.382140458E-1,-7.690683603E-1,2.171410993E-2
3.610082833E0,5.022925735E-1,-2.941154540E-1,-3.697104007E-2
3.620061833E0,8.416870832E-1,3.577061296E-1,-1.671919674E-1
3.630040833E0,1.036147952E0,8.893684149E-1,-3.001265526E-1
3.640020833E0,1.025901079E0,1.119081259E0,-3.209334910E-1
3.649999833E0,7.701353431E-1,9.905004501E-1,-2.225035578E-1
3.659978833E0,3.732830882E-1,6.974002123E-1,-9.552134573E-2
3.669957833E0,6.364028156E-2,4.482947290E-1,-4.739295691E-2
3.679937833E0,1.693026721E-2,2.874767780E-1,-6.541930884E-2
3.689916833E0,3.605853617E-1,2.959062159E-1,-6.960207224E-2
3.699895833E0,6.500355601E-1,3.326243758E-1,-2.390335873E-2
3.709874833E0,6.218441129E-1,2.525798678E-1,3.240492195E-2
3.719854833E0,3.844239116E-1,1.094520986E-1,8.066679537E-2
3.729833833E0,1.592070460E-1,-4.101303592E-2,1.023843437E-1
3.739843833E0,7.838556170E-2,-1.837532371E-1,8.807133138E-2
3.749822833E0,1.674294174E-1,-2.982031107E-1,6.341552734E-2
3.759801833E0,3.738859892E-1,-3.600040078E-1,6.404680014E-2
3.769780833E0,5.952122808E-1,-3.596487343E-1,8.955216408E-2
3.779760833E0,7.452328205E-1,-3.172735572E-1,1.096998975E-1
3.789739833E0,8.289106488E-1,-2.712645233E-1,1.001953408E-1
3.799718833E0,8.535940051E-1,-2.574925423E-1,6.100999936E-2
3.809697833E0,7.858282924E-1,-2.674008310E-1,4.622089211E-3
3.819677833E0,6.244254112E-1,-2.770017087E-1,-5.849710479E-2
3.829656833E0,4.478013515E-1,-2.613151371E-1,-1.041759104E-1
3.839635833E0,3.336255848E-1,-2.384629101E-1,-1.353489906E-1
3.849614833E0,2.973400056E-1,-2.344689518E-1,-1.582708210E-1
3.859594833E0,2.996528447E-1,-2.589476407E-1,-1.655639559E-1
3.869546375E0,2.678451240E-1,-3.086036146E-1,-1.430759579E-1
3.879525375E0,1.555515379E-1,-3.508226871E-1,-8.993927389E-2
3.889535375E0,1.861099154E-2,-3.660961986E-1,-3.025756590E-2
3.899514375E0,-8.974285424E-2,-3.693969548E-1,2.844277583E-2
3.909493375E0,-1.027457416E-1,-3.398225605E-1,7.850700617E-2
3.919473375E0,-4.892279580E-2,-2.935912311E-1,1.176543385E-1
3.929452375E0,-1.954040676E-2,-2.831284702E-1,1.397332698E-1
3.939431375E0,-1.041576192E-1,-3.654314280E-1,1.617695242E-1
3.949410375E0,-3.580279648E-1,-5.668390989E-1,1.997541934E-1
3.959390375E0,-7.415550351E-1,-7.968266010E-1,2.540457547E-1
3.969369375E0,-1.051042557E0,-9.164523482E-1,2.787585557E-1
3.979348375E0,-1.178189278E0,-8.733718991E-1,2.394781262E-1
3.989327375E0,-1.159584165E0,-6.488301158E-1,1.539110243E-1
3.999307375E0,-1.055722952E0,-2.586524189E-1,6.300223619E-2
4.009286375E0,-8.637539744E-1,1.095703244E-1,-2.162743360E-2
4.019265375E0,-6.800088286E-1,2.695273459E-1,-1.363594979E-1
4.029244375E0,-5.795104504E-1,2.312470526E-1,-2.851737440E-1
4.039224375E0,-5.590023994E-1,1.361510009E-1,-4.171050191E-1
4.049233375E0,-5.863727331E-1,3.280249983E-2,-5.008039474E-1
4.059213375E0,-6.084914207E-1,-1.828680187E-1,-5.233268738E-1
