"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.801077390E-1,-1.065264493E-1,1.123853996E-1,-2.609897964E-2
1.821218990E-1,-1.054611802E-1,1.134506613E-1,-1.757686399E-2
1.841055420E-1,-1.049285457E-1,1.123853996E-1,-1.384843793E-2
1.860891850E-1,-1.027980223E-1,1.150485575E-1,-9.054748341E-3
1.881033450E-1,-1.017327532E-1,1.193096191E-1,-6.924218964E-3
1.901175050E-1,-1.001348570E-1,1.166464612E-1,-1.597896684E-3
1.920706300E-1,-9.853696078E-2,1.182443574E-1,5.326322280E-4
1.940542730E-1,-9.853696078E-2,1.177117229E-1,7.456851192E-3
1.960684330E-1,-9.534116834E-2,1.161138266E-1,9.587380104E-3
1.980825930E-1,-9.640643001E-2,1.150485575E-1,1.012001187E-2
2.000357180E-1,-9.214537591E-2,1.129180342E-1,1.544633508E-2
2.020498780E-1,-9.214537591E-2,1.139832959E-1,1.438106969E-2
2.040640380E-1,-8.948221803E-2,1.118527651E-1,1.491370238E-2
2.060171630E-1,-8.841694891E-2,1.065264493E-1,2.024002373E-2
2.080313230E-1,-8.735168725E-2,1.043959185E-1,2.024002373E-2
2.100454830E-1,-8.468852192E-2,1.012001261E-1,2.024002373E-2
2.120291260E-1,-8.362326026E-2,1.001348570E-1,2.077265643E-2
2.140127690E-1,-8.149272949E-2,9.853696078E-2,2.396845073E-2
2.160269290E-1,-8.042746782E-2,9.640643001E-2,2.556634694E-2
2.180410890E-1,-7.829693705E-2,9.427590668E-2,2.929477207E-2
2.200247320E-1,-7.829693705E-2,9.054747969E-2,2.822950855E-2
2.220083740E-1,-7.723167539E-2,8.522115648E-2,2.982740477E-2
2.240225340E-1,-7.510114461E-2,8.149272949E-2,3.355583176E-2
2.260061770E-1,-7.456851006E-2,7.456851006E-2,3.089267015E-2
2.280203370E-1,-7.510114461E-2,6.870955974E-2,3.408846259E-2
2.300039800E-1,-7.350324839E-2,6.817692518E-2,3.142530099E-2
2.319876220E-1,-7.350324839E-2,6.498113275E-2,3.249056637E-2
2.340017820E-1,-7.030745596E-2,6.338323653E-2,3.089267015E-2
2.360159420E-1,-7.137271762E-2,5.912217870E-2,3.142530099E-2
2.379995850E-1,-6.604639441E-2,5.805691332E-2,2.716424316E-2
2.399832280E-1,-6.551376730E-2,5.539375171E-2,2.663161233E-2
2.419973880E-1,-6.285060197E-2,5.592638254E-2,2.503371425E-2
2.440115480E-1,-6.072007492E-2,5.379585549E-2,2.237055451E-2
2.459646730E-1,-5.858954415E-2,5.273059011E-2,2.343581803E-2
2.479788330E-1,-5.965480953E-2,5.699164793E-2,2.450108156E-2
2.499929930E-1,-5.858954415E-2,5.752427876E-2,2.183792181E-2
2.519766360E-1,-5.645901710E-2,6.018744037E-2,1.864212751E-2
2.539602780E-1,-5.113269389E-2,6.125270575E-2,1.864212751E-2
2.559439210E-1,-5.379585549E-2,6.604639441E-2,1.917476021E-2
2.579580810E-1,-4.953479767E-2,6.711166352E-2,1.757686399E-2
2.599722410E-1,-4.900216311E-2,6.870955974E-2,1.651159860E-2
2.619253660E-1,-4.900216311E-2,7.456851006E-2,1.597896591E-2
2.639395260E-1,-4.740426689E-2,7.669904083E-2,1.331580617E-2
2.659231690E-1,-4.527373984E-2,7.723167539E-2,1.331580617E-2
2.679068120E-1,-4.527373984E-2,8.149272949E-2,1.171790902E-2
2.698904540E-1,-4.740426689E-2,8.468852192E-2,1.171790902E-2
2.718740970E-1,-4.793690145E-2,8.468852192E-2,9.587380104E-3
2.738882570E-1,-4.740426689E-2,8.681905270E-2,1.118527725E-2
2.759024170E-1,-5.060006306E-2,8.894958347E-2,9.054748341E-3
2.778555420E-1,-4.900216311E-2,8.894958347E-2,6.924218964E-3
2.798391850E-1,-5.060006306E-2,8.841694891E-2,5.326322280E-3
2.818228270E-1,-5.166532472E-2,9.214537591E-2,-1.065264456E-3
2.838369870E-1,-4.793690145E-2,9.747169912E-2,-3.195793368E-3
2.858206300E-1,-5.166532472E-2,9.906959534E-2,-5.326322280E-3
2.878347900E-1,-4.953479767E-2,1.043959185E-1,-4.261057824E-3
2.898184330E-1,-5.113269389E-2,1.134506613E-1,-6.924218964E-3
2.918020750E-1,-4.793690145E-2,1.134506613E-1,-6.391586736E-3
2.938162350E-1,-4.953479767E-2,1.150485575E-1,-4.793690052E-3
2.958303960E-1,-5.219795927E-2,1.166464612E-1,-3.195793368E-3
2.978445560E-1,-5.592638254E-2,1.193096191E-1,-3.728425596E-3
2.998587160E-1,-5.858954415E-2,1.198422536E-1,-2.663161140E-3
3.018423580E-1,-6.125270575E-2,1.219727769E-1,2.130528912E-3
3.038565190E-1,-6.764429063E-2,1.241033077E-1,5.326322280E-4
3.058401610E-1,-6.870955974E-2,1.251685768E-1,1.065264456E-3
3.078543210E-1,-7.616640627E-2,1.272991002E-1,5.326322280E-4
3.098379640E-1,-7.989483327E-2,1.304948926E-1,-5.326322280E-4
3.118216070E-1,-8.415589482E-2,1.315601617E-1,-1.597896684E-3
3.138357670E-1,-9.161274135E-2,1.358212233E-1,5.326322280E-4
3.158499270E-1,-9.640643001E-2,1.379517466E-1,0.000000000E0
3.178335690E-1,-1.022653878E-1,1.400822699E-1,1.065264456E-3
3.198172120E-1,-1.065264493E-1,1.416801661E-1,1.065264456E-3
3.218313720E-1,-1.118527651E-1,1.432780623E-1,5.326322280E-4
3.238760500E-1,-1.161138266E-1,1.459412277E-1,3.728425596E-3
3.258291750E-1,-1.198422536E-1,1.512675583E-1,4.261057824E-3
3.278128170E-1,-1.241033077E-1,1.507349163E-1,6.924218964E-3
3.298269780E-1,-1.304948926E-1,1.512675583E-1,9.054748341E-3
3.318106200E-1,-1.331580579E-1,1.518001854E-1,8.522115648E-3
3.337942630E-1,-1.400822699E-1,1.502022892E-1,1.171790902E-2
3.358084230E-1,-1.459412277E-1,1.507349163E-1,1.278317347E-2
3.378225830E-1,-1.507349163E-1,1.533980817E-1,1.597896591E-2
3.398367430E-1,-1.565938741E-1,1.565938741E-1,1.597896591E-2
3.418203860E-1,-1.619201899E-1,1.560612470E-1,1.651159860E-2
3.438345460E-1,-1.672465205E-1,1.640507281E-1,1.651159860E-2
3.458181890E-1,-1.704423130E-1,1.704423130E-1,2.183792181E-2
3.478323490E-1,-1.736381054E-1,1.725728363E-1,2.024002373E-2
3.498159910E-1,-1.784317940E-1,1.810949594E-1,2.290318534E-2
3.517996340E-1,-1.832254827E-1,1.864212751E-1,2.130528912E-2
3.538137940E-1,-1.858886480E-1,1.917476058E-1,2.183792181E-2
3.558279540E-1,-1.885518134E-1,1.986718178E-1,2.769687586E-2
3.578115970E-1,-1.906823367E-1,2.061286718E-1,2.609897964E-2
3.597952390E-1,-1.917476058E-1,2.109223604E-1,2.609897964E-2
3.618093990E-1,-1.965412945E-1,2.178465873E-1,2.450108156E-2
3.637930420E-1,-1.981391907E-1,2.258360684E-1,2.556634694E-2
3.657461670E-1,-2.013349831E-1,2.300971150E-1,2.503371425E-2
3.677603270E-1,-2.024002522E-1,2.370213419E-1,2.716424316E-2
3.697439700E-1,-2.077265680E-1,2.391518652E-1,2.929477207E-2
3.717276120E-1,-2.093244642E-1,2.444781959E-1,3.142530099E-2
3.737417730E-1,-2.135855258E-1,2.492718846E-1,2.929477207E-2
3.757559330E-1,-2.151834220E-1,2.519350350E-1,2.982740477E-2
3.777395750E-1,-2.189118415E-1,2.583266199E-1,3.249056637E-2
3.797232180E-1,-2.210423797E-1,2.625876963E-1,3.036003746E-2
3.817068600E-1,-2.269013226E-1,2.711097896E-1,3.195793182E-2
3.837515380E-1,-2.327602804E-1,2.748382390E-1,3.195793182E-2
3.857351810E-1,-2.332929224E-1,2.775014043E-1,3.036003746E-2
3.877188230E-1,-2.407497615E-1,2.838929892E-1,2.769687586E-2
3.897024660E-1,-2.434129268E-1,2.881540358E-1,2.822950855E-2
3.917166260E-1,-2.476739883E-1,2.934803665E-1,2.556634694E-2
3.937307860E-1,-2.487392575E-1,2.961435318E-1,2.929477207E-2
3.957144290E-1,-2.535329461E-1,3.009372056E-1,2.609897964E-2
3.976980710E-1,-2.572613657E-1,3.073287904E-1,2.556634694E-2
3.996817140E-1,-2.641855776E-1,3.057309091E-1,2.503371425E-2
4.016653570E-1,-2.652508616E-1,3.051982522E-1,2.556634694E-2
4.036795170E-1,-2.716424465E-1,3.046656251E-1,2.077265643E-2
4.056631590E-1,-2.759034932E-1,3.041329980E-1,2.183792181E-2
4.076773190E-1,-2.817624509E-1,3.062635362E-1,1.704423130E-2
4.096304440E-1,-2.876214087E-1,3.041329980E-1,1.704423130E-2
4.116140870E-1,-2.929477394E-1,2.988066673E-1,1.491370238E-2
4.136282470E-1,-2.961435318E-1,2.972087860E-1,1.225054078E-2
4.156118900E-1,-2.993393242E-1,2.945456207E-1,7.989482954E-3
4.175955320E-1,-3.036003709E-1,2.950782478E-1,5.858954508E-3
4.195791750E-1,-3.062635362E-1,2.902845740E-1,6.391586736E-3
4.215933350E-1,-3.078614175E-1,2.945456207E-1,-1.065264456E-3
4.236074950E-1,-3.131877482E-1,2.913498282E-1,-3.728425596E-3
4.255606200E-1,-3.142530024E-1,2.913498282E-1,-8.522115648E-3
4.275747800E-1,-3.174487948E-1,2.913498282E-1,-1.065264456E-2
4.295889400E-1,-3.190467060E-1,2.929477394E-1,-1.171790902E-2
4.315725830E-1,-3.233077526E-1,2.977414131E-1,-1.704423130E-2
4.335562260E-1,-3.259709179E-1,3.030677438E-1,-2.077265643E-2
4.355703860E-1,-3.328951299E-1,3.089267015E-1,-2.130528912E-2
4.375845460E-1,-3.371562064E-1,3.153182864E-1,-2.450108156E-2
4.395376710E-1,-3.387540877E-1,3.265035450E-1,-2.876213938E-2
4.415518310E-1,-3.472762108E-1,3.344930410E-1,-3.089267015E-2
4.435659910E-1,-3.515372574E-1,3.424825370E-1,-3.036003746E-2
4.455191160E-1,-3.579288721E-1,3.462109566E-1,-3.302319720E-2
4.475332760E-1,-3.701793849E-1,3.499393761E-1,-3.142530099E-2
4.495474370E-1,-3.765709996E-1,3.584614992E-1,-2.716424316E-2
4.515005620E-1,-3.925499618E-1,3.648530841E-1,-2.556634694E-2
4.534842040E-1,-4.063983858E-1,3.739078343E-1,-2.396845073E-2
4.554983640E-1,-4.197141826E-1,3.818973005E-1,-2.077265643E-2
4.575125240E-1,-4.346278906E-1,3.888215125E-1,-1.810949668E-2
4.594961670E-1,-4.474110603E-1,3.962783813E-1,-1.225054078E-2
4.614492920E-1,-4.633900523E-1,4.021373391E-1,-1.065264456E-2
4.634634520E-1,-4.740426838E-1,4.074636400E-1,-5.326322280E-3
4.654470950E-1,-4.878911078E-1,4.117247164E-1,-5.326322280E-3
4.674307370E-1,-4.996090233E-1,4.170510471E-1,-1.065264456E-3
4.694143800E-1,-5.060006380E-1,4.149205089E-1,2.130528912E-3
4.714285400E-1,-5.155879855E-1,4.154531360E-1,3.728425596E-3
4.734427000E-1,-5.193164349E-1,4.138552547E-1,4.793690052E-3
4.754263430E-1,-5.214469433E-1,4.122573435E-1,6.391586736E-3
4.774099850E-1,-5.214469433E-1,4.127899706E-1,6.391586736E-3
4.793936280E-1,-5.246427655E-1,4.111920893E-1,8.522115648E-3
4.813772710E-1,-5.225121975E-1,4.095941782E-1,7.989482954E-3
4.833914310E-1,-5.177185535E-1,4.101268053E-1,9.587380104E-3
4.853750730E-1,-5.166532397E-1,4.037352204E-1,1.065264456E-2
4.873587160E-1,-5.102616549E-1,4.037352204E-1,1.225054078E-2
4.893423580E-1,-5.038700700E-1,3.968110085E-1,1.225054078E-2
4.913565190E-1,-5.001416802E-1,3.930825889E-1,1.384843793E-2
4.933706790E-1,-4.948153496E-1,3.920173049E-1,1.491370238E-2
4.953543210E-1,-4.926848114E-1,3.866910040E-1,1.651159860E-2
4.973379640E-1,-4.836300611E-1,3.813646734E-1,1.384843793E-2
4.993216070E-1,-4.767058492E-1,3.792341352E-1,1.438106969E-2
5.013357670E-1,-4.692489803E-1,3.728425503E-1,1.597896591E-2
5.033499270E-1,-4.660531878E-1,3.653857112E-1,1.597896591E-2
5.053030520E-1,-4.569984376E-1,3.605920076E-1,1.704423130E-2
5.073172120E-1,-4.511395097E-1,3.557983339E-1,1.491370238E-2
5.093313720E-1,-4.420847595E-1,3.483414650E-1,1.438106969E-2
5.113455320E-1,-4.362258017E-1,3.446130455E-1,1.331580617E-2
5.132986570E-1,-4.287689328E-1,3.392867148E-1,1.384843793E-2
5.152823000E-1,-4.218447208E-1,3.334277868E-1,1.278317347E-2
5.172964600E-1,-4.133225977E-1,3.312972486E-1,1.118527725E-2
5.192801030E-1,-4.085289240E-1,3.265035450E-1,1.171790902E-2
5.212637450E-1,-4.026699662E-1,3.259709179E-1,7.989482954E-3
5.233084230E-1,-3.946804702E-1,3.227751255E-1,8.522115648E-3
5.252615480E-1,-3.914846778E-1,3.190467060E-1,7.456851192E-3
5.272451900E-1,-3.882888854E-1,3.206445873E-1,9.054748341E-3
5.292593510E-1,-3.840278387E-1,3.190467060E-1,8.522115648E-3
5.312735110E-1,-3.802994192E-1,3.190467060E-1,7.989482954E-3
5.332571530E-1,-3.744404614E-1,3.211772442E-1,6.391586736E-3
5.352407960E-1,-3.733751774E-1,3.238403797E-1,8.522115648E-3
5.372549560E-1,-3.728425503E-1,3.222424984E-1,8.522115648E-3
5.392691160E-1,-3.664509654E-1,3.254382908E-1,9.587380104E-3
5.412527590E-1,-3.637878001E-1,3.265035450E-1,1.278317347E-2
5.432669190E-1,-3.579288721E-1,3.286340833E-1,1.278317347E-2
5.452505620E-1,-3.568635881E-1,3.286340833E-1,1.491370238E-2
5.472647220E-1,-3.483414650E-1,3.302319944E-1,2.077265643E-2
5.492483640E-1,-3.462109566E-1,3.339604139E-1,2.183792181E-2
5.512014890E-1,-3.408846259E-1,3.371562064E-1,2.716424316E-2
5.532156490E-1,-3.371562064E-1,3.376888335E-1,2.822950855E-2
5.552298100E-1,-3.334277868E-1,3.419498801E-1,3.249056637E-2
5.572134520E-1,-3.312972486E-1,3.414172530E-1,3.515372798E-2
5.591970950E-1,-3.259709179E-1,3.435477912E-1,4.048004746E-2
5.612112550E-1,-3.259709179E-1,3.424825370E-1,4.367584363E-2
5.632254150E-1,-3.179814517E-1,3.440804183E-1,4.953479767E-2
5.651785400E-1,-3.185140789E-1,3.451456726E-1,4.953479767E-2
5.671927000E-1,-3.153182864E-1,3.435477912E-1,5.326322466E-2
5.692068600E-1,-3.126551211E-1,3.424825370E-1,5.858954415E-2
5.711905030E-1,-3.051982522E-1,3.430151641E-1,6.018744037E-2
5.731741460E-1,-3.014698327E-1,3.435477912E-1,6.125270575E-2
5.751883060E-1,-2.993393242E-1,3.419498801E-1,6.391586363E-2
5.772024660E-1,-2.966761589E-1,3.392867148E-1,6.338323653E-2
5.792166260E-1,-2.908172011E-1,3.392867148E-1,6.977482140E-2
5.811697510E-1,-2.860234976E-1,3.419498801E-1,6.817692518E-2
5.831839110E-1,-2.822950780E-1,3.403519988E-1,7.190535218E-2
5.851675540E-1,-2.775014043E-1,3.398193717E-1,7.350324839E-2
5.871511960E-1,-2.700445354E-1,3.408846259E-1,7.563377917E-2
5.891348390E-1,-2.657834888E-1,3.408846259E-1,7.723167539E-2
5.911489990E-1,-2.593919039E-1,3.435477912E-1,7.989483327E-2
5.931631590E-1,-2.556634545E-1,3.392867148E-1,8.149272949E-2
5.951468020E-1,-2.498045117E-1,3.414172530E-1,8.149272949E-2
5.971304440E-1,-2.439455539E-1,3.419498801E-1,8.309062570E-2
5.991446050E-1,-2.375539690E-1,3.424825370E-1,8.735168725E-2
6.011282470E-1,-2.338255495E-1,3.387540877E-1,9.108011425E-2
6.031424070E-1,-2.290318608E-1,3.382214606E-1,9.267801046E-2
6.051260500E-1,-2.247707993E-1,3.403519988E-1,9.427590668E-2
6.071402100E-1,-2.199771106E-1,3.398193717E-1,9.800432622E-2
6.091238530E-1,-2.162486911E-1,3.392867148E-1,9.800432622E-2
6.111074950E-1,-2.130528986E-1,3.408846259E-1,1.017327532E-1
6.131216550E-1,-2.082591951E-1,3.403519988E-1,1.027980223E-1
6.151358150E-1,-2.055960447E-1,3.382214606E-1,1.033306494E-1
6.171194580E-1,-2.055960447E-1,3.371562064E-1,1.043959185E-1
6.191031010E-1,-1.992044598E-1,3.355582952E-1,1.107875034E-1
6.211172610E-1,-2.002697140E-1,3.328951299E-1,1.107875034E-1
6.231619390E-1,-1.986718178E-1,3.323625028E-1,1.129180342E-1
6.251150640E-1,-1.992044598E-1,3.328951299E-1,1.129180342E-1
6.270987060E-1,-1.992044598E-1,3.291667104E-1,1.182443574E-1
6.291128660E-1,-1.976065636E-1,3.227751255E-1,1.177117229E-1
6.311270260E-1,-1.976065636E-1,3.222424984E-1,1.177117229E-1
6.330801510E-1,-1.986718178E-1,3.169161677E-1,1.182443574E-1
6.350637940E-1,-1.965412945E-1,3.131877482E-1,1.187769845E-1
6.370779540E-1,-1.933455020E-1,3.078614175E-1,1.209075153E-1
6.390615970E-1,-1.949433982E-1,3.030677438E-1,1.198422536E-1
6.410452390E-1,-1.912149638E-1,2.993393242E-1,1.177117229E-1
6.430899170E-1,-1.880191714E-1,2.934803665E-1,1.182443574E-1
6.450430420E-1,-1.842907518E-1,2.918824553E-1,1.166464612E-1
6.470266850E-1,-1.832254827E-1,2.844256163E-1,1.166464612E-1
6.490103270E-1,-1.778991669E-1,2.780340314E-1,1.171790883E-1
6.510244870E-1,-1.763012707E-1,2.764361203E-1,1.171790883E-1
6.530386480E-1,-1.709749401E-1,2.705771625E-1,1.155811921E-1
6.549917730E-1,-1.672465205E-1,2.679139972E-1,1.187769845E-1
6.569754150E-1,-1.603222936E-1,2.641855776E-1,1.177117229E-1
6.589590580E-1,-1.581917703E-1,2.588592768E-1,1.161138266E-1
6.609732180E-1,-1.565938741E-1,2.561961114E-1,1.161138266E-1
6.629568600E-1,-1.518001854E-1,2.551308274E-1,1.182443574E-1
6.649099850E-1,-1.464738697E-1,2.519350350E-1,1.129180342E-1
6.669241460E-1,-1.459412277E-1,2.482066154E-1,1.166464612E-1
6.689077880E-1,-1.416801661E-1,2.466087192E-1,1.161138266E-1
6.708914310E-1,-1.400822699E-1,2.439455539E-1,1.145159304E-1
6.729055910E-1,-1.358212233E-1,2.439455539E-1,1.161138266E-1
6.749197510E-1,-1.342233270E-1,2.439455539E-1,1.182443574E-1
6.769033940E-1,-1.304948926E-1,2.460760921E-1,1.193096191E-1
6.788870360E-1,-1.241033077E-1,2.487392575E-1,1.193096191E-1
6.809011960E-1,-1.235706806E-1,2.466087192E-1,1.225054115E-1
6.829153570E-1,-1.214401498E-1,2.466087192E-1,1.203748807E-1
6.848684820E-1,-1.166464612E-1,2.482066154E-1,1.225054115E-1
6.868826420E-1,-1.123853996E-1,2.545982003E-1,1.219727769E-1
6.888968020E-1,-1.107875034E-1,2.524676621E-1,1.209075153E-1
6.908499270E-1,-1.107875034E-1,2.572613657E-1,1.235706806E-1
6.928335690E-1,-1.054611802E-1,2.615224123E-1,1.166464612E-1
6.948477300E-1,-1.070590764E-1,2.668487430E-1,1.171790883E-1
6.968618900E-1,-1.017327532E-1,2.732403278E-1,1.145159304E-1
6.988150150E-1,-1.006674916E-1,2.775014043E-1,1.123853996E-1
7.007986570E-1,-9.906959534E-2,2.849582434E-1,1.113201380E-1
7.028433350E-1,-9.800432622E-2,2.956108749E-1,1.086569726E-1
7.047964600E-1,-9.427590668E-2,3.062635362E-1,1.054611802E-1
7.067801030E-1,-9.693906456E-2,3.142530024E-1,9.906959534E-2
7.087942630E-1,-9.853696078E-2,3.195793331E-1,9.747169912E-2
7.108084230E-1,-9.906959534E-2,3.270362020E-1,9.214537591E-2
7.127920650E-1,-1.038632840E-1,3.366235793E-1,8.788431436E-2
7.147757080E-1,-1.059938148E-1,3.398193717E-1,8.628641814E-2
7.167593510E-1,-1.097222418E-1,3.499393761E-1,8.255799860E-2
7.187735110E-1,-1.134506613E-1,3.605920076E-1,7.563377917E-2
7.207266360E-1,-1.155811921E-1,3.707120419E-1,7.137271762E-2
7.227407960E-1,-1.198422536E-1,3.792341352E-1,6.231797114E-2
7.247244390E-1,-1.219727769E-1,3.872236311E-1,5.912217870E-2
7.267080810E-1,-1.257012039E-1,3.909520507E-1,5.432848632E-2
7.286917240E-1,-1.336906850E-1,4.010720551E-1,4.953479767E-2
7.307058840E-1,-1.422128081E-1,4.053331316E-1,4.474110901E-2
7.327200440E-1,-1.470064968E-1,4.111920893E-1,4.101268202E-2
7.347342040E-1,-1.533980817E-1,4.191815555E-1,3.568635881E-2
7.366873290E-1,-1.624528319E-1,4.245078862E-1,3.195793182E-2
7.386709720E-1,-1.688444167E-1,4.314320982E-1,2.982740477E-2
7.406851320E-1,-1.763012707E-1,4.399542212E-1,2.609897964E-2
7.427298100E-1,-1.816275865E-1,4.468784332E-1,2.024002373E-2
7.446829350E-1,-1.832254827E-1,4.554005563E-1,1.225054078E-2
