"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.515035460E-1,-5.801692605E-1,-3.086014748E0,-7.945829630E-1
5.535035460E-1,-5.636758804E-1,-3.152599096E0,-7.738135457E-1
5.555035460E-1,-5.282457471E-1,-3.278437376E0,-7.225008607E-1
5.575040790E-1,-4.946481287E-1,-3.380451918E0,-6.717990637E-1
5.615040450E-1,-4.567744732E-1,-3.497127056E0,-5.960517526E-1
5.635040450E-1,-4.390594065E-1,-3.549661636E0,-5.447390676E-1
5.655040450E-1,-4.298964143E-1,-3.572263479E0,-5.190827250E-1
5.675040450E-1,-4.152356386E-1,-3.611969948E0,-4.714352489E-1
5.695040450E-1,-4.097378552E-1,-3.627241373E0,-4.482223690E-1
5.715040450E-1,-3.969096839E-1,-3.657784700E0,-4.066835344E-1
5.735040450E-1,-3.938553631E-1,-3.684051991E0,-3.736968040E-1
5.755040780E-1,-3.895792961E-1,-3.691993237E0,-3.572034538E-1
5.775040780E-1,-3.889684379E-1,-3.703599691E0,-3.291036487E-1
5.795040780E-1,-3.987422884E-1,-3.706653833E0,-3.034473062E-1
5.815040780E-1,-4.085161388E-1,-3.709708214E0,-2.875648141E-1
5.835040780E-1,-4.439463317E-1,-3.707875729E0,-2.289217561E-1
5.855040780E-1,-4.579962194E-1,-3.704821348E0,-2.026545405E-1
5.875040780E-1,-4.775438905E-1,-3.701766968E0,-1.733330190E-1
5.895040780E-1,-5.227479339E-1,-3.686495304E0,-1.140790880E-1
5.915040780E-1,-5.447390676E-1,-3.674278021E0,-8.170322329E-2
5.935040780E-1,-5.960517526E-1,-3.641902208E0,-1.817324013E-2
5.955040780E-1,-6.516404748E-1,-3.591200352E0,4.108068720E-2
5.975040780E-1,-6.846272349E-1,-3.562489748E0,6.856962293E-2
5.995040780E-1,-7.414376736E-1,-3.492240191E0,1.235474944E-1
6.015040780E-1,-8.055785298E-1,-3.418325663E0,1.748601794E-1
6.035040780E-1,-8.684976697E-1,-3.339524031E0,2.292271852E-1
6.055040780E-1,-9.014843702E-1,-3.299206734E0,2.524400651E-1
6.075040780E-1,-9.686795473E-1,-3.230179071E0,2.945897579E-1
6.095041110E-1,-1.007774949E0,-3.196581364E0,3.135266006E-1
6.115041440E-1,-1.079246163E0,-3.133051395E0,3.495676219E-1
6.135041770E-1,-1.117730737E0,-3.105562449E0,3.660610020E-1
6.155042100E-1,-1.194699645E0,-3.051195621E0,3.904955983E-1
6.175042430E-1,-1.268003583E0,-2.998050213E0,4.124867618E-1
6.195042760E-1,-1.304655433E0,-2.974837303E0,4.259257913E-1
6.215042760E-1,-1.381013632E0,-2.924135685E0,4.466952085E-1
6.255045080E-1,-1.487915039E0,-2.845944881E0,4.888449013E-1
6.295044400E-1,-1.590540409E0,-2.772640944E0,5.371032953E-1
6.335043720E-1,-1.720654726E0,-2.667572260E0,6.000223756E-1
6.375043380E-1,-1.814117074E0,-2.590603113E0,6.421720982E-1
6.395043380E-1,-1.867262363E0,-2.545399189E0,6.666067243E-1
6.415043380E-1,-1.892918706E0,-2.526462317E0,6.757696867E-1
6.435043380E-1,-1.964389920E0,-2.506914616E0,7.063129544E-1
6.455043380E-1,-1.985770226E0,-2.505082130E0,7.154759169E-1
6.475043380E-1,-2.000431061E0,-2.512412310E0,7.264714837E-1
6.495043380E-1,-2.034639359E0,-2.530738354E0,7.472409010E-1
6.515043380E-1,-2.041358948E0,-2.542955637E0,7.588473558E-1
6.535043380E-1,-2.056019783E0,-2.569222927E0,7.796167731E-1
6.555043710E-1,-2.056630611E0,-2.593046665E0,8.009970784E-1
6.575044040E-1,-2.052965403E0,-2.600987911E0,8.132143617E-1
6.595044370E-1,-2.042580605E0,-2.613816023E0,8.370380998E-1
6.615044700E-1,-2.024254799E0,-2.611983538E0,8.608618379E-1
6.635045030E-1,-2.002263546E0,-2.604042292E0,8.852964640E-1
6.655045360E-1,-1.990657091E0,-2.594879150E0,8.999572396E-1
6.675045690E-1,-1.970498562E0,-2.589992285E0,9.372199774E-1
6.695054690E-1,-1.959502935E0,-2.602820396E0,9.702067375E-1
6.735054010E-1,-1.926516294E0,-2.597322702E0,1.042288780E0
6.775053330E-1,-1.887420893E0,-2.544177294E0,1.088103771E0
6.815052650E-1,-1.867262363E0,-2.473316908E0,1.107040524E0
6.835052650E-1,-1.851379871E0,-2.410398006E0,1.110705733E0
6.875049650E-1,-1.839162588E0,-2.305329084E0,1.102764487E0
6.895049650E-1,-1.833664775E0,-2.229581833E0,1.096655846E0
6.915049650E-1,-1.833053827E0,-2.196594954E0,1.097877502E0
6.935049650E-1,-1.832442999E0,-2.132454157E0,1.094823241E0
6.955049650E-1,-1.832442999E0,-2.101300001E0,1.099099278E0
6.975049650E-1,-1.833053827E0,-2.037159204E0,1.109483957E0
6.995049650E-1,-1.842827678E0,-1.968742371E0,1.128420830E0
7.015049650E-1,-1.847714663E0,-1.932090402E0,1.136972904E0
7.035049650E-1,-1.869094968E0,-1.810528278E0,1.177900910E0
7.055051650E-1,-1.877036214E0,-1.762269855E0,1.190729022E0
7.075051650E-1,-1.888642669E0,-1.718287587E0,1.204779029E0
7.095054980E-1,-1.917964101E0,-1.627268672E0,1.227380991E0
7.115054980E-1,-1.952172637E0,-1.535638809E0,1.237765670E0
7.135054980E-1,-1.974163771E0,-1.487991333E0,1.255480766E0
7.175054640E-1,-2.040748119E0,-1.336496830E0,1.282969713E0
7.195054640E-1,-2.095726013E0,-1.233260512E0,1.294576168E0
7.215054640E-1,-2.159866810E0,-1.126970053E0,1.301295638E0
7.235054640E-1,-2.229505539E0,-1.012738228E0,1.306793451E0
7.255054640E-1,-2.266157389E0,-9.565386176E-1,1.311680436E0
7.275054640E-1,-2.342515469E0,-8.447502851E-1,1.323286891E0
7.315045970E-1,-2.454914808E0,-6.816492677E-1,1.333671570E0
7.335045970E-1,-2.492788315E0,-6.223953366E-1,1.333060622E0
7.355045970E-1,-2.562427044E0,-5.008331537E-1,1.322675943E0
7.375045970E-1,-2.621070147E0,-3.780492246E-1,1.303739190E0
7.395045970E-1,-2.650391579E0,-3.175735772E-1,1.291521788E0
7.415045970E-1,-2.694373846E0,-1.917353272E-1,1.265254617E0
7.435045970E-1,-2.732858419E0,-7.628180087E-2,1.232267857E0
7.455045970E-1,-2.746908188E0,-1.763873361E-2,1.218217969E0
7.475045970E-1,-2.771342993E0,9.231700748E-2,1.186452985E0
7.495045970E-1,-2.790279627E0,1.967749745E-1,1.155298948E0
7.515045970E-1,-2.795777559E0,2.474767864E-1,1.138805509E0
7.535045970E-1,-2.804940462E0,3.452152312E-1,1.108262300E0
7.555045970E-1,-2.807994843E0,3.904192448E-1,1.091158032E0
7.575045970E-1,-2.814714432E0,4.954880774E-1,1.055727839E0
7.595045970E-1,-2.818379641E0,5.999460220E-1,1.018465042E0
7.615045970E-1,-2.816546917E0,6.500369906E-1,9.940304756E-1
7.635045970E-1,-2.803107977E0,8.009206653E-1,9.176723361E-1
7.675044630E-1,-2.785392761E0,8.998808861E-1,8.663596511E-1
7.715041960E-1,-2.720030308E0,1.073366642E0,7.704538107E-1
7.735042290E-1,-2.699260712E0,1.115516305E0,7.490735054E-1
7.755042620E-1,-2.649780750E0,1.194317937E0,7.105889916E-1
7.775042620E-1,-2.623513460E0,1.234024167E0,6.940956116E-1
7.815041940E-1,-2.501340389E0,1.392849088E0,6.916521788E-1
7.855041260E-1,-2.401769400E0,1.544954538E0,6.647741199E-1
7.895040580E-1,-2.316859245E0,1.731879354E0,6.195700765E-1
7.935040240E-1,-2.218509912E0,1.976225376E0,5.358815193E-1
7.955040240E-1,-2.195907831E0,2.031203270E0,5.163338780E-1
7.975040240E-1,-2.155590773E0,2.138715506E0,4.735732675E-1
