"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.332180770E-1,6.841690838E-2,-2.620611787E-1,3.579670191E-1
5.382230770E-1,3.176499158E-2,-2.455678284E-1,3.359758854E-1
5.432280770E-1,-6.108652335E-3,-2.052507252E-1,3.127630055E-1
5.482320770E-1,-5.558873713E-2,-1.496619880E-1,2.895501256E-1
5.532370770E-1,-1.007927656E-1,-9.468411654E-2,2.492330223E-1
5.582420770E-1,-1.331686229E-1,-3.176499158E-2,1.979203373E-1
5.632470770E-1,-1.557706445E-1,4.825835302E-2,1.380555481E-1
5.682520770E-1,-1.447750628E-1,1.496619880E-1,9.468411654E-2
5.731960770E-1,-1.301143020E-1,2.351831198E-1,7.269296050E-2
5.782010770E-1,-1.062905490E-1,2.840523422E-1,6.780604273E-2
5.832060770E-1,-8.796459436E-2,2.767219543E-1,8.246681094E-2
5.882100770E-1,-8.552113175E-2,2.486221492E-1,1.117883399E-1
5.932150770E-1,-7.452555746E-2,2.131919712E-1,1.521054506E-1
5.982200770E-1,-5.314527452E-2,1.960877478E-1,1.948660165E-1
6.032250770E-1,-4.825835302E-2,1.826487035E-1,2.272418737E-1
6.082300770E-1,-3.970624134E-2,1.679879427E-1,2.480112910E-1
6.132350770E-1,-4.214970022E-2,1.392772794E-1,2.486221492E-1
6.182400770E-1,-4.948008433E-2,1.172861308E-1,2.455678284E-1
6.232440770E-1,-4.031710699E-2,1.136209369E-1,2.364048511E-1
6.282490770E-1,-3.420845419E-2,1.185078546E-1,2.266310006E-1
6.332540770E-1,-3.298672289E-2,1.197295859E-1,2.254092693E-1
6.381980770E-1,-1.710422710E-2,1.087340117E-1,2.382374406E-1
6.432030770E-1,-1.343903504E-2,9.346238524E-2,2.687807083E-1
6.482080770E-1,1.099557430E-2,8.429940045E-2,2.962696552E-1
6.532130770E-1,5.864306539E-2,6.841690838E-2,3.115412891E-1
6.582180770E-1,1.282816976E-1,6.047565863E-2,3.194825351E-1
6.632220770E-1,1.893682331E-1,5.497787148E-2,3.463605940E-1
6.682270770E-1,2.156354338E-1,2.687807009E-2,3.811798990E-1
6.732320770E-1,2.364048511E-1,-7.941247895E-3,4.153883755E-1
6.782370770E-1,2.467895597E-1,-6.475171447E-2,4.532620013E-1
6.832420770E-1,2.528982162E-1,-9.957103431E-2,4.721988440E-1
6.882470770E-1,2.632829249E-1,-1.246165112E-1,4.905247986E-1
6.932520770E-1,2.565633953E-1,-1.301143020E-1,4.960225821E-1
6.992330770E-1,2.571742535E-1,-1.172861308E-1,4.746423066E-1
7.042380770E-1,2.767219543E-1,-1.020144969E-1,4.386012554E-1
7.090600770E-1,2.718350291E-1,-5.925392732E-2,3.988949955E-1
7.142480770E-1,2.596177161E-1,-2.748893574E-2,3.848451078E-1
7.192530770E-1,2.241875380E-1,1.527163107E-2,3.805690408E-1
7.241960770E-1,1.704314053E-1,6.475171447E-2,4.141666293E-1
7.302390770E-1,6.963863969E-2,1.398881376E-1,4.978551865E-1
7.362200770E-1,-5.619960278E-2,2.217440903E-1,6.236934066E-1
7.412250770E-1,-1.838704348E-1,2.638937831E-1,7.214318514E-1
7.462300770E-1,-3.323107064E-1,2.993239760E-1,7.855727077E-1
7.511740770E-1,-4.550946057E-1,3.567453027E-1,7.861835957E-1
7.562400770E-1,-5.161811113E-1,4.269948006E-1,7.226535678E-1
7.612450770E-1,-5.357288122E-1,5.247332454E-1,6.108652353E-1
7.662490770E-1,-5.375614166E-1,6.133087277E-1,4.905247986E-1
7.712540770E-1,-5.259549618E-1,6.627888083E-1,4.355469346E-1
7.761980770E-1,-5.045747161E-1,6.169738770E-1,4.587597847E-1
7.812030770E-1,-4.642575979E-1,5.021312237E-1,4.996877611E-1
7.862080770E-1,-4.025602043E-1,3.543018401E-1,5.119050741E-1
7.912130770E-1,-3.323107064E-1,2.180788964E-1,5.039638281E-1
7.962180770E-1,-2.486221492E-1,1.203404516E-1,4.703662395E-1
8.021990770E-1,-1.576032341E-1,1.954768784E-2,4.184426963E-1
8.072040770E-1,-8.429940045E-2,-4.764748737E-2,3.805690408E-1
8.122090770E-1,-3.115412779E-2,-1.185078546E-1,3.524692357E-1
8.172140770E-1,1.832595794E-3,-1.832595766E-1,3.316998184E-1
8.222190770E-1,4.276056774E-3,-2.669481039E-1,3.243694305E-1
8.272230770E-1,-9.773843922E-3,-3.145956099E-1,3.084869385E-1
8.322280770E-1,-5.742133409E-2,-3.219259977E-1,3.152064681E-1
8.372330770E-1,-1.319468915E-1,-2.583959997E-1,3.158173263E-1
8.422380770E-1,-2.223549485E-1,-1.411098689E-1,2.974913716E-1
8.472430770E-1,-3.158173263E-1,1.099557430E-2,2.834414840E-1
8.522480770E-1,-4.263839424E-1,1.533271819E-1,2.913827300E-1
8.572530770E-1,-4.893030524E-1,2.877175212E-1,3.310889602E-1
8.621960770E-1,-5.229006410E-1,3.420845270E-1,4.013384581E-1
8.672010770E-1,-5.064072609E-1,3.555235863E-1,4.734205604E-1
8.721480770E-1,-4.526511431E-1,3.457497358E-1,5.455026627E-1
8.772140770E-1,-3.463605940E-1,3.286454976E-1,5.882632136E-1
8.822190770E-1,-1.734857261E-1,3.982841372E-1,6.279694438E-1
8.872230770E-1,2.626720630E-2,5.076290369E-1,6.908885837E-1
8.922280770E-1,1.728748679E-1,5.253441334E-1,7.440338731E-1
8.972330770E-1,2.425135076E-1,4.801400900E-1,7.257078886E-1
9.022380770E-1,2.669481039E-1,4.386012554E-1,6.316346526E-1
9.072430770E-1,2.987131178E-1,4.624249935E-1,5.167919993E-1
9.122480770E-1,3.353650272E-1,5.326744914E-1,4.153883755E-1
9.172530770E-1,3.646865487E-1,6.090326309E-1,3.329215646E-1
9.221960770E-1,3.958406746E-1,6.750060916E-1,2.938261926E-1
9.272010770E-1,4.068362415E-1,7.379252315E-1,2.486221492E-1
9.322060770E-1,3.940080702E-1,7.727445364E-1,2.229658216E-1
9.372110770E-1,3.714060783E-1,8.038986921E-1,2.028072625E-1
9.422160770E-1,3.378084898E-1,8.472700715E-1,1.857030392E-1
9.472210770E-1,2.932153046E-1,9.053022861E-1,1.765400618E-1
9.522260770E-1,2.302961946E-1,9.737191796E-1,1.753183305E-1
9.572310770E-1,1.521054506E-1,9.615018964E-1,1.325577646E-1
9.622350770E-1,6.475171447E-2,8.637634516E-1,1.258382350E-1
9.672400770E-1,-5.681046844E-2,7.183775306E-1,1.545489132E-1
9.722450770E-1,-2.040289938E-1,5.668829679E-1,1.912008226E-1
9.782270770E-1,-3.665191531E-1,5.009095073E-1,2.492330223E-1
9.832310770E-1,-5.039638281E-1,5.693264008E-1,2.938261926E-1
9.882360770E-1,-6.310238242E-1,6.914994717E-1,3.475823104E-1
9.932410770E-1,-7.684684992E-1,8.393288255E-1,4.233296216E-1
9.982460770E-1,-9.138544202E-1,9.645562172E-1,5.320636034E-1
1.003251077E0,-1.040914416E0,9.572258592E-1,6.365215778E-1
1.008195077E0,-1.121548533E0,8.546004891E-1,7.428121567E-1
1.013200077E0,-1.158811331E0,6.829473376E-1,8.484918475E-1
1.018205077E0,-1.178969979E0,4.801400900E-1,9.602801800E-1
1.023209077E0,-1.153924465E0,2.657263875E-1,1.046412110E0
1.028214077E0,-1.080620646E0,5.314527452E-2,1.103833556E0
1.033219077E0,-9.779952765E-1,-1.398881376E-1,1.119716048E0
1.038224077E0,-8.625417352E-1,-2.877175212E-1,1.123381138E0
1.043229077E0,-7.593054771E-1,-4.105014503E-1,1.133154988E0
1.048234077E0,-6.566801667E-1,-5.369505286E-1,1.147815824E0
1.053239077E0,-5.430592299E-1,-6.108652353E-1,1.193019867E0
1.058243077E0,-4.667010605E-1,-6.261368990E-1,1.284038782E0
1.063248077E0,-4.202753007E-1,-5.797111392E-1,1.394605398E0
1.068253077E0,-3.732386529E-1,-4.905247986E-1,1.552819490E0
1.073197077E0,-3.573561609E-1,-3.103195429E-1,1.693929315E0
1.078202077E0,-3.781255782E-1,-1.227839142E-1,1.835650086E0
1.083207077E0,-4.019493461E-1,7.696902007E-2,1.932777643E0
1.088212077E0,-4.459316432E-1,3.115412891E-1,1.993253350E0
1.093217077E0,-4.972442985E-1,5.021312237E-1,2.057394028E0
1.098221077E0,-5.290092826E-1,6.175847650E-1,2.111150265E0
1.103226077E0,-5.357288122E-1,6.505714655E-1,2.148413181E0
1.108231077E0,-5.510004759E-1,6.285803318E-1,2.176512957E0
1.113236077E0,-5.797111392E-1,5.601634383E-1,2.217440844E0
1.119217077E0,-6.462954283E-1,4.563163519E-1,2.306016207E0
1.124222077E0,-7.257078886E-1,3.665191531E-1,2.387872219E0
1.129227077E0,-8.057312369E-1,2.693915665E-1,2.472171545E0
1.134049077E0,-9.761626720E-1,1.221730486E-1,2.588846922E0
1.139054077E0,-1.012814522E0,9.040805697E-2,2.604118586E0
1.144242077E0,-1.058629513E0,6.291911751E-2,2.615114212E0
1.149186077E0,-1.078788042E0,4.581489414E-2,2.593122959E0
1.154252077E0,-1.050077319E0,5.192354694E-2,2.538145065E0
1.159195077E0,-9.969320893E-1,9.590584040E-2,2.455067396E0
1.164078077E0,-8.808676600E-1,1.368338168E-1,2.320066214E0
1.169205077E0,-8.313875794E-1,1.606575549E-1,2.278527260E0
1.174210077E0,-7.867944241E-1,1.606575549E-1,2.233934164E0
1.179215077E0,-7.812966704E-1,1.820378453E-1,2.218051672E0
1.184220077E0,-7.953465581E-1,2.486221492E-1,2.236377716E0
1.189225077E0,-8.136724830E-1,3.750712574E-1,2.263866663E0
1.194168077E0,-8.491026759E-1,5.564982295E-1,2.324342251E0
1.199234077E0,-9.101892114E-1,7.794640660E-1,2.389093876E0
1.204239077E0,-9.865473509E-1,9.993755221E-1,2.495995283E0
1.209244077E0,-1.069014192E0,1.176526427E0,2.614503145E0
1.214249077E0,-1.137431145E0,1.255938888E0,2.751337051E0
1.219254077E0,-1.163087368E0,1.307862520E0,2.900999069E0
1.224198077E0,-1.178969979E0,1.285260439E0,3.061045647E0
1.229203077E0,-1.156367898E0,1.251662850E0,3.230255365E0
1.234207077E0,-1.096503139E0,1.182024240E0,3.413515091E0
1.239212077E0,-1.006705880E0,1.074512005E0,3.613878727E0
1.244217077E0,-8.998045325E-1,9.248499870E-1,3.822794676E0
1.249222077E0,-7.690793276E-1,7.202101350E-1,4.030488968E0
1.254227077E0,-6.151412725E-1,4.563163519E-1,4.214970112E0
1.259232077E0,-4.404338300E-1,1.606575549E-1,4.398229599E0
1.264237077E0,-2.522873580E-1,-1.466076523E-1,4.576602459E0
1.269241077E0,-7.696902007E-2,-4.227187634E-1,4.736649036E0
1.274246077E0,9.101892263E-2,-6.334672570E-1,4.858822346E0
1.279251077E0,2.376265824E-1,-7.519751191E-1,4.944954395E0
1.284195077E0,3.536909819E-1,-7.782423496E-1,5.003597260E0
1.289200077E0,4.929682612E-1,-6.927211881E-1,4.985271454E0
1.295242077E0,5.650503635E-1,-5.332853794E-1,4.886921883E0
1.300247077E0,6.566801667E-1,-2.333505303E-1,4.743979454E0
1.305069077E0,7.324274182E-1,1.588249654E-1,4.500244141E0
1.310196077E0,7.660250068E-1,4.074471295E-1,4.324315071E0
1.315201077E0,7.855727077E-1,7.012733221E-1,4.083023071E0
1.320206077E0,7.629706860E-1,9.419541955E-1,3.872274876E0
1.325211077E0,7.031059265E-1,1.088561893E0,3.700010777E0
1.330215077E0,6.340781450E-1,1.156978726E0,3.591276884E0
1.335220077E0,5.326744914E-1,1.180191636E0,3.558290005E0
1.340225077E0,4.043927789E-1,1.151481032E0,3.621209145E0
1.345230077E0,2.871066630E-1,1.076344609E0,3.743993044E0
1.350235077E0,2.107485086E-1,9.474520087E-1,3.861279249E0
1.355179077E0,2.052507252E-1,7.947356701E-1,3.969402313E0
1.361221077E0,3.090978265E-1,6.053674817E-1,4.061032295E0
1.366104077E0,4.703662395E-1,4.880813360E-1,4.076303959E0
1.371231077E0,6.493497491E-1,4.141666293E-1,4.045760632E0
1.377212077E0,8.155050874E-1,3.707951903E-1,4.006665230E0
1.382217077E0,8.741481900E-1,3.561344445E-1,3.977343559E0
1.388199077E0,8.741481900E-1,3.341432810E-1,3.966347933E0
1.393204077E0,8.087855577E-1,2.993239760E-1,3.985895634E0
1.398208077E0,7.208209634E-1,2.339613885E-1,4.013995647E0
1.403213077E0,6.365215778E-1,1.704314053E-1,4.043928146E0
1.408218077E0,5.045747161E-1,1.325577646E-1,4.060421467E0
1.413223077E0,4.031710625E-1,8.246681094E-2,4.093408108E0
1.418228077E0,3.231477141E-1,1.649336144E-2,4.100127697E0
1.423233077E0,2.669481039E-1,-2.382374369E-2,4.089742661E0
1.428238077E0,2.394591719E-1,-6.047565863E-2,4.051869392E0
1.433243077E0,2.357939780E-1,-8.796459436E-2,3.973067522E0
1.438247077E0,2.455678284E-1,-8.735372871E-2,3.850283623E0
1.443130077E0,2.651155293E-1,2.993239649E-2,3.587611675E0
1.448196077E0,2.626720667E-1,5.375614017E-2,3.549737930E0
1.453201077E0,2.492330223E-1,1.557706445E-1,3.381750107E0
1.458206077E0,1.893682331E-1,3.005456924E-1,3.203377247E0
1.463211077E0,1.001819000E-1,4.691445231E-1,3.034778595E0
1.468216077E0,-7.941247895E-3,5.833762884E-1,2.875953674E0
1.473220077E0,-1.099557430E-1,6.328563690E-1,2.678033352E0
1.478225077E0,-2.131919712E-1,5.968153477E-1,2.511877775E0
1.483108077E0,-3.439171314E-1,3.714060783E-1,2.036624670E0
1.488113077E0,-3.439171314E-1,3.439171314E-1,2.036624670E0
1.493118077E0,-3.652974069E-1,2.987131178E-1,1.957212210E0
1.498245077E0,-3.811798990E-1,2.461786866E-1,1.858862996E0
1.503250077E0,-3.793473244E-1,1.631010175E-1,1.764178872E0
1.508255077E0,-3.604104817E-1,5.253441259E-2,1.709200978E0
1.514236077E0,-2.730567753E-1,-1.417207420E-1,1.640784025E0
1.519241077E0,-1.759291887E-1,-3.200933933E-1,1.583362699E0
1.524246077E0,-5.009094998E-2,-4.990769029E-1,1.516167521E0
1.529251077E0,7.147123665E-2,-6.218608022E-1,1.444696307E0
1.534255077E0,1.924225539E-1,-6.811147332E-1,1.380555511E0
1.539199077E0,2.944370508E-1,-6.481280327E-1,1.331075311E0
1.544204077E0,3.371976018E-1,-5.448917747E-1,1.293812633E0
1.549209077E0,3.445279896E-1,-3.964515328E-1,1.263269305E0
1.554214077E0,3.176499307E-1,-2.425135076E-1,1.216843605E0
1.559219077E0,2.993239760E-1,-6.902777404E-2,1.175915599E0
1.564224077E0,2.834414840E-1,4.948008433E-2,1.114829063E0
1.569228077E0,2.950479090E-1,1.411098689E-1,1.051909924E0
1.574233077E0,3.213151097E-1,2.296853364E-1,1.005484223E0
1.579238077E0,3.451388776E-1,3.286454976E-1,9.694431424E-1
1.584243077E0,3.677408695E-1,4.019493461E-1,9.541715384E-1
1.589248077E0,3.836233616E-1,4.294382632E-1,9.553932548E-1
1.594253077E0,4.379903674E-1,4.086688459E-1,9.724974632E-1
1.599197077E0,5.045747161E-1,3.512475193E-1,9.822713137E-1
1.604202077E0,5.864306092E-1,2.907718420E-1,1.001819015E0
1.609206077E0,6.524040699E-1,2.461786866E-1,1.026864529E0
1.614211077E0,6.969972253E-1,2.510656118E-1,1.041525245E0
1.619216077E0,7.159340382E-1,3.231477141E-1,1.043357849E0
1.624221077E0,7.098253965E-1,4.147774875E-1,1.047023058E0
1.629226077E0,6.835582256E-1,5.009095073E-1,1.033583999E0
1.634231077E0,6.365215778E-1,5.528330207E-1,9.669997096E-1
1.639236077E0,5.674937963E-1,5.699372888E-1,8.894197941E-1
1.644241077E0,4.984660447E-1,5.393940210E-1,7.984008789E-1
1.649245077E0,4.025602043E-1,4.660901725E-1,6.921103001E-1
1.654250077E0,3.182607889E-1,3.488040566E-1,5.931501389E-1
1.659255077E0,2.364048511E-1,1.991420686E-1,5.100724697E-1
1.664199077E0,1.667662114E-1,3.909537569E-2,4.410447180E-1
1.669204077E0,1.331686229E-1,-9.529497474E-2,3.824016452E-1
1.674209077E0,1.307251602E-1,-1.765400618E-1,3.286454976E-1
1.679214077E0,1.545489132E-1,-1.539380401E-1,2.889392674E-1
1.684218077E0,2.138028294E-1,-7.880161703E-2,2.797762752E-1
1.689223077E0,2.858849466E-1,5.314527452E-2,3.207042515E-1
1.694228077E0,3.915646076E-1,2.412917763E-1,3.640756905E-1
1.699233077E0,5.015203953E-1,3.634648323E-1,4.227187634E-1
1.704238077E0,6.139195561E-1,4.404338300E-1,4.746423066E-1
1.709243077E0,7.128797174E-1,4.569272101E-1,5.112941861E-1
1.714248077E0,7.715228200E-1,4.276056588E-1,5.430592299E-1
1.719253077E0,8.069530129E-1,3.616322279E-1,5.797111392E-1
1.724196077E0,8.240572214E-1,2.828305960E-1,6.108652353E-1
1.729201077E0,8.271115422E-1,1.948660165E-1,6.249151230E-1
1.734206077E0,8.277224302E-1,1.295034289E-1,6.224716902E-1
1.740249077E0,8.124507666E-1,1.258382350E-1,6.273586154E-1
1.745253077E0,7.916813493E-1,1.117883399E-1,6.493497491E-1
1.750197077E0,7.709119320E-1,6.780604273E-2,6.377432942E-1
1.755202077E0,7.635815740E-1,2.443460980E-3,6.108652353E-1
1.761245077E0,7.709119320E-1,-5.986479297E-2,5.815436840E-1
1.766249077E0,7.953465581E-1,-1.185078546E-1,5.888741016E-1
1.771254077E0,8.216137290E-1,-1.637118906E-1,5.931501389E-1
1.776198077E0,8.491026759E-1,-1.692096740E-1,5.962044597E-1
1.781203077E0,8.796459436E-1,-1.472185254E-1,6.108652353E-1
1.786025077E0,9.236282706E-1,-2.382374369E-2,6.444628239E-1
1.791213077E0,9.340129495E-1,4.764748737E-2,6.805039048E-1
1.796218077E0,9.468411207E-1,1.765400618E-1,7.122688890E-1
1.801223077E0,9.175195694E-1,5.155702829E-1,7.287622094E-1
1.806227077E0,8.686503768E-1,8.057312369E-1,7.367035151E-1
1.811232077E0,8.032878041E-1,9.871582389E-1,7.269296646E-1
1.816237077E0,7.287622094E-1,1.100168347E0,7.079927921E-1
1.821242077E0,6.444628239E-1,1.262658477E0,6.572909951E-1
1.826247077E0,5.607742667E-1,1.436755061E0,5.980370641E-1
1.831252077E0,4.508185387E-1,1.507004619E0,5.222898126E-1
1.836196077E0,3.549126983E-1,1.500285029E0,4.392121136E-1
1.841200077E0,2.602286041E-1,1.412931323E0,3.811798990E-1
1.846205077E0,1.673770845E-1,1.238834739E0,3.298672438E-1
1.851210077E0,8.063421398E-2,1.033583999E0,2.602286041E-1
1.856215077E0,-1.466076635E-2,7.599163651E-1,2.174680233E-1
1.861220077E0,-6.047565863E-2,5.271766782E-1,1.936442852E-1
1.866225077E0,-7.880161703E-2,3.103195429E-1,1.832595766E-1
1.871171077E0,-8.124507964E-2,8.918632567E-2,1.698205322E-1
1.876237077E0,-7.330382615E-2,-1.276708394E-1,1.710422635E-1
1.881242077E0,-6.414084882E-2,-3.335324228E-1,2.034181207E-1
1.886247077E0,-3.970624134E-2,-5.198463202E-1,2.321287990E-1
1.891252077E0,7.941247895E-3,-6.701191664E-1,2.443460971E-1
1.896196077E0,7.819075137E-2,-7.800748944E-1,2.193006277E-1
1.901200077E0,1.563815027E-1,-8.423831463E-1,1.863138974E-1
1.907243077E0,2.547308207E-1,-8.185594082E-1,1.270599663E-1
1.912248077E0,3.109304011E-1,-7.281513810E-1,7.819075137E-2
1.917253077E0,3.591887653E-1,-5.858197808E-1,2.993239649E-2
1.922135077E0,3.897320330E-1,-4.050036669E-1,6.108652451E-4
1.927201077E0,4.159992337E-1,-1.698205322E-1,-2.809980139E-2
1.932206077E0,4.514294267E-1,1.148426682E-1,-4.276056588E-2
1.937211077E0,5.015203953E-1,5.729916096E-1,-4.825835302E-2
1.942216077E0,5.827654600E-1,1.069014192E0,-6.475171447E-2
1.947221077E0,6.450737119E-1,1.492954612E0,-1.319468915E-1
1.952226077E0,7.018841505E-1,1.806328535E0,-2.034181207E-1
1.957231077E0,7.715228200E-1,1.980425119E0,-2.510656118E-1
1.962235077E0,8.234463334E-1,1.993864179E0,-2.809980214E-1
1.967240077E0,8.668177724E-1,1.902845263E0,-2.901609838E-1
1.972245077E0,8.869763613E-1,1.742187738E0,-2.712241709E-1
1.977250077E0,8.943067193E-1,1.488678575E0,-2.700024247E-1
1.982255077E0,8.979719281E-1,1.178969979E0,-2.461786866E-1
1.988236077E0,9.053022861E-1,5.534439087E-1,-2.119702399E-1
1.993241077E0,8.906415105E-1,5.925392732E-2,-1.612684280E-1
1.998246077E0,8.674286604E-1,-3.115412891E-1,-9.590584040E-2
2.003251077E0,8.161159754E-1,-6.554583907E-1,-5.803219974E-2
2.008195077E0,7.446447611E-1,-9.132435322E-1,-2.443460934E-2
2.013200077E0,6.444628239E-1,-1.061072946E0,7.330383174E-3
2.018205077E0,4.978551865E-1,-1.186300278E0,7.330383174E-3
2.023209077E0,3.714060783E-1,-1.251052022E0,7.941247895E-3
2.028214077E0,2.528982162E-1,-1.272432327E0,6.108652335E-3
2.033219077E0,1.539380401E-1,-1.257160664E0,6.719517522E-3
2.038224077E0,6.536258012E-2,-1.184467673E0,3.665191587E-3
2.043168077E0,-1.404990070E-2,-1.073290229E0,-1.160643995E-2
2.048234077E0,-8.613199741E-2,-9.694431424E-1,-6.047565863E-2
2.053239077E0,-1.789835095E-1,-8.246681094E-1,-1.447750628E-1
2.058243077E0,-2.669481039E-1,-6.279694438E-1,-2.559525371E-1
2.063248077E0,-3.848451078E-1,-3.500257730E-1,-3.652974069E-1
2.068253077E0,-5.082398653E-1,-2.076941915E-2,-4.459316432E-1
2.073197077E0,-6.212499738E-1,1.588249654E-1,-5.051855445E-1
2.078202077E0,-6.927211881E-1,2.486221492E-1,-5.186246037E-1
2.083207077E0,-7.415903807E-1,3.139847219E-1,-4.563163519E-1
2.088212077E0,-7.379252315E-1,3.787364662E-1,-3.616322279E-1
2.093217077E0,-7.171558142E-1,4.447098970E-1,-2.583959997E-1
2.098221077E0,-6.536257863E-1,4.948008358E-1,-1.643227488E-1
2.103226077E0,-5.699372888E-1,4.948008358E-1,-9.346238524E-2
2.108231077E0,-4.709770977E-1,4.361577928E-1,-4.214970022E-2
2.113236077E0,-3.494149148E-1,3.316998184E-1,1.588249579E-2
2.118241077E0,-2.162462920E-1,2.266310006E-1,6.780604273E-2
2.123246077E0,-9.712757170E-2,1.545489132E-1,1.099557430E-1
2.128251077E0,1.221730490E-3,1.130100712E-1,1.233947799E-1
2.133255077E0,7.024950534E-2,4.948008433E-2,1.392772794E-1
2.138199077E0,1.221730486E-1,-4.031710699E-2,1.594358236E-1
2.143204077E0,1.563815027E-1,-1.313360333E-1,1.899790913E-1
2.148209077E0,1.881465018E-1,-2.095267773E-1,2.321287990E-1
2.153214077E0,2.333505303E-1,-2.443460971E-1,3.005456924E-1
2.158219077E0,2.510656118E-1,-2.327396572E-1,3.451388776E-1
2.163224077E0,2.742784917E-1,-1.948660165E-1,4.050036669E-1
2.168229077E0,2.968805134E-1,-1.527163088E-1,4.587597847E-1
2.173233077E0,3.084869385E-1,-1.398881376E-1,5.174028873E-1
2.178238077E0,3.530801237E-1,-1.209513173E-1,6.029239893E-1
2.183243077E0,4.068362415E-1,-6.902777404E-2,7.257078886E-1
2.189225077E0,4.648684561E-1,-6.352998316E-2,8.619308472E-1
2.194229077E0,4.954117239E-1,-1.087340117E-1,9.639453292E-1
2.199234077E0,5.174028873E-1,-2.492330223E-1,1.160643935E0
2.204239077E0,5.418374538E-1,-3.610213697E-1,1.328631878E0
2.209244077E0,5.442809463E-1,-4.905247986E-1,1.441031098E0
2.214249077E0,5.271766782E-1,-5.876523852E-1,1.506393671E0
2.219254077E0,5.222898126E-1,-6.841690540E-1,1.554652095E0
2.224198077E0,5.338962078E-1,-8.093964458E-1,1.607797384E0
2.229203077E0,5.711590052E-1,-9.285151958E-1,1.569923639E0
2.234207077E0,5.943718553E-1,-1.037249207E0,1.521054506E0
2.240250077E0,6.566801667E-1,-1.102611780E0,1.480126500E0
