"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.152841667E-1,-2.754524350E-1,-3.202977180E0,-9.517605305E-1
5.252381667E-1,-5.812914968E-1,-3.285925865E0,-8.722696900E-1
5.351921667E-1,-8.917958736E-1,-3.413432837E0,-5.169472694E-1
5.451461667E-1,-1.098870754E0,-3.632682800E0,2.189543098E-3
5.551001667E-1,-1.167934537E0,-3.885385990E0,5.646821856E-1
5.650551667E-1,-1.172680497E0,-4.004648685E0,1.020443797E0
5.750091667E-1,-1.225298166E0,-3.900361300E0,1.287326574E0
5.849631667E-1,-1.369739771E0,-3.557299376E0,1.384783387E0
5.949171667E-1,-1.641581059E0,-3.108311176E0,1.287418962E0
6.048721666E-1,-1.848413825E0,-2.684028625E0,1.190403819E0
6.148261667E-1,-1.832712531E0,-2.324452162E0,1.324821353E0
6.247801667E-1,-1.685410380E0,-2.225040436E0,1.717892289E0
6.347341667E-1,-1.409059763E0,-2.142575502E0,2.129488468E0
6.446881667E-1,-1.170664310E0,-2.177172661E0,2.410715342E0
6.546431667E-1,-1.236065388E0,-2.453382969E0,2.568639755E0
6.645971667E-1,-1.564275265E0,-2.686843157E0,2.681916714E0
6.745511667E-1,-2.000329733E0,-2.818577051E0,2.872953653E0
6.845051667E-1,-2.352681875E0,-2.939031363E0,3.113200188E0
6.944601667E-1,-2.526638508E0,-3.095300674E0,3.396261454E0
7.044141667E-1,-2.511510849E0,-3.451232195E0,3.612203836E0
7.143681666E-1,-2.373184204E0,-3.961211443E0,3.733690739E0
7.243221666E-1,-2.213789463E0,-4.523736000E0,3.827283382E0
7.342761667E-1,-2.140599489E0,-4.934970856E0,3.965103865E0
7.442311667E-1,-2.241863251E0,-5.090127468E0,4.138162613E0
7.541851667E-1,-2.510227680E0,-5.006691933E0,4.319340706E0
7.641391667E-1,-2.818711996E0,-4.803223133E0,4.469624519E0
7.740931667E-1,-3.013550282E0,-4.464292049E0,4.663158417E0
7.840471667E-1,-3.060774803E0,-3.870949507E0,4.804377556E0
7.940021667E-1,-3.026501656E0,-3.128794909E0,4.927239418E0
8.039561667E-1,-2.773530960E0,-2.369657278E0,5.080070972E0
8.139101667E-1,-2.216231823E0,-1.666469336E0,5.226378441E0
8.238641667E-1,-1.446301937E0,-1.200366378E0,5.298962116E0
8.338191666E-1,-6.212725043E-1,-9.680842161E-1,5.265258312E0
8.437731666E-1,7.038654387E-2,-7.010287642E-1,5.067336559E0
8.537271667E-1,3.823854625E-1,-3.463039696E-1,4.771593571E0
8.636811667E-1,3.736320436E-1,1.552339047E-1,4.307275772E0
8.736351667E-1,2.574513555E-1,7.683566809E-1,3.752566338E0
8.835901667E-1,1.578456312E-1,1.443941236E0,3.146862507E0
8.935441667E-1,1.422301829E-1,2.129574299E0,2.540375471E0
9.034981667E-1,2.226304263E-1,2.752004623E0,1.981724620E0
9.134521667E-1,4.238232076E-1,3.366459608E0,1.550723672E0
9.234071667E-1,6.191814542E-1,3.910707712E0,1.299589157E0
9.333611667E-1,6.747474670E-1,4.372690678E0,1.128360629E0
9.433151666E-1,6.150256395E-1,4.764126301E0,9.367640018E-1
9.532691666E-1,5.516269207E-1,5.002054691E0,7.200564742E-1
9.632231666E-1,5.350476503E-1,5.069841385E0,5.065565109E-1
9.731781667E-1,5.862245560E-1,5.027885437E0,3.760064840E-1
9.831321667E-1,7.115782499E-1,4.870718002E0,3.170155883E-1
9.930861667E-1,8.295565248E-1,4.683649063E0,3.438054025E-1
1.003040167E0,8.288137317E-1,4.486767769E0,4.078167677E-1
1.012995167E0,1.869514138E-1,4.370780468E0,3.934852481E-1
1.022949167E0,-7.095592022E-1,4.257121086E0,3.556069136E-1
1.032903167E0,-8.744142056E-1,3.601073503E0,3.720958829E-1
1.042857167E0,-1.158355236E0,3.298279047E0,3.993879855E-1
1.052811167E0,-1.078468680E0,2.568674803E0,3.882663548E-1
1.062766167E0,3.834576607E-1,1.589144468E0,2.479000688E-1
1.072720167E0,1.942892432E0,2.528615296E-1,-1.071043685E-2
1.082674167E0,1.934571743E0,-7.156048417E-1,-2.330850363E-1
1.092628167E0,3.599532545E-1,-6.512631178E-1,2.265086472E-1
1.102583167E0,-6.943671703E-1,-6.321037412E-1,7.255429626E-1
1.112537167E0,-7.916396856E-1,-1.667702675E0,5.061584115E-1
1.122491167E0,-6.607615352E-1,-2.500372171E0,-1.643004864E-1
1.132445167E0,-4.765823483E-1,-1.478685260E0,-4.675761238E-2
1.142399167E0,-6.959348917E-1,-2.549522519E-1,6.087430716E-1
1.152354167E0,-1.334520221E0,3.451692462E-1,6.551284194E-1
1.162308167E0,-1.729739189E0,-4.571857452E-1,2.723233402E-1
1.172262167E0,-8.087019324E-1,-6.964153647E-1,-4.938410968E-2
1.182216167E0,8.027304709E-2,-9.109730124E-1,-1.586114764E-1
1.192170167E0,3.706601262E-1,-1.374752641E0,-5.721348897E-2
1.202125167E0,2.635172307E-1,-1.895610332E0,1.303550303E-1
1.212079167E0,2.531732619E-1,-2.295980453E0,4.162304401E-1
1.222033167E0,3.195275068E-1,-2.452636480E0,6.235749125E-1
1.231987167E0,-5.004893616E-2,-2.680968523E0,6.769997478E-1
1.241942167E0,1.261835247E-1,-2.168898582E0,6.432288289E-1
1.251896167E0,4.094476998E-1,-1.384133101E0,6.802188158E-1
1.261850167E0,1.322917491E-1,-6.884037852E-1,6.493317485E-1
1.271804167E0,-1.460589170E-1,-9.994394183E-1,4.793366194E-1
1.281758167E0,9.569715858E-1,-9.710446000E-1,4.878348112E-1
1.291713167E0,1.693222523E-1,-9.479606152E-1,9.241300821E-1
1.301667167E0,-5.114822984E-1,-1.853372335E0,4.429658055E-1
1.311621167E0,9.235412478E-1,-1.506517649E0,4.995499849E-1
1.321575167E0,1.490307301E-1,-1.492513537E0,6.087834835E-1
1.331530167E0,1.747840196E-1,-7.760191560E-1,7.981816530E-1
1.341484167E0,-6.654399037E-1,-3.046447039E-1,1.136858344E0
1.351438167E0,-8.704503179E-1,-8.399406672E-1,7.483800650E-1
1.361392167E0,-2.466983944E-1,-8.037105799E-1,1.690520495E-1
1.371346167E0,1.429121941E-3,-6.524267793E-1,-2.002032250E-1
1.381301167E0,-3.671184182E-1,-4.977688491E-1,-4.406733215E-1
1.391255167E0,-2.564505041E-1,-3.286581337E-1,-7.203204036E-1
1.401209167E0,-1.029886380E-1,-1.962145120E-1,-1.040050387E0
1.411163167E0,2.808895893E-3,4.159405082E-2,-9.396894574E-1
1.421117167E0,-1.989614032E-2,4.025213122E-1,-1.107665300E0
1.431072167E0,-6.334694475E-2,6.659353971E-1,-1.205029845E0
1.441026167E0,-7.532513887E-2,6.869673133E-1,-1.029238582E0
1.450980167E0,-3.185114264E-1,8.678782582E-1,-7.651650310E-1
1.460934167E0,-3.326616585E-1,7.782457471E-1,-5.819481015E-1
1.470892917E0,-1.332268715E-1,6.029689908E-1,-3.253727257E-1
1.480846917E0,4.984013736E-2,4.159821868E-1,-1.916398704E-1
1.490800917E0,2.787819803E-1,2.176741362E-1,-8.210324496E-2
1.500754917E0,3.696274757E-1,3.422655538E-2,-3.190665692E-2
1.510708917E0,2.542625368E-1,-1.384120733E-1,-2.730071917E-2
1.520663917E0,-2.356956452E-1,-6.439270377E-1,-3.349375725E-2
1.530617917E0,-1.084541559E0,-1.018977523E0,8.823747188E-2
1.540571917E0,-1.238470793E0,-1.061246395E0,-7.222160697E-1
1.550525917E0,-1.202646494E0,-1.233331680E0,-4.818133414E-1
1.560480917E0,-6.848122478E-1,-1.479766607E0,-8.797649145E-1
1.570434917E0,9.935900569E-2,-1.843226314E0,-8.809561729E-1
1.580388917E0,1.318467557E-1,-1.707084060E0,-4.620153010E-1
1.590342917E0,1.598400474E-1,-7.047976255E-1,-1.382713318E-1
1.600296917E0,1.635236889E-1,-1.010443047E-1,5.174165219E-2
1.610251917E0,2.888336480E-1,8.196650743E-1,2.782061994E-1
1.620205917E0,2.055422515E-1,1.274172783E0,4.649475515E-1
1.630159917E0,1.644624621E-1,1.159777880E0,2.346868962E-1
1.640113917E0,8.159291930E-3,5.377100706E-1,1.294629574E-1
1.650068917E0,-2.355228812E-1,7.279751357E-3,-4.608436674E-2
1.660022917E0,-3.399465382E-1,-2.083042562E-1,-2.787927985E-1
1.669976917E0,-2.842465341E-1,-6.181572676E-1,-5.303573608E-1
1.679930917E0,-1.869673431E-1,-1.034887075E0,-7.888790369E-1
1.689884917E0,-4.256888852E-2,-1.517439604E0,-1.007997274E0
1.699839917E0,1.816533506E-1,-1.727195024E0,-1.050688505E0
1.709793917E0,1.818863750E-1,-1.356687307E0,-9.411318898E-1
1.719747917E0,2.211461961E-2,-5.618756413E-1,-7.012780309E-1
1.729701917E0,-3.771068156E-1,1.712351292E-2,-5.240995288E-1
1.739656917E0,-6.211619377E-1,3.562386846E-3,-4.694983661E-1
1.749610917E0,-6.871331930E-1,-7.846957445E-1,-3.558873832E-1
1.759564917E0,-3.426215947E-1,-1.288311005E0,-1.279592067E-1
1.769518917E0,-5.254654288E-1,-2.247360706E0,4.529601038E-1
1.779472917E0,-8.219274879E-1,-2.809688330E0,1.659254670E0
1.789427917E0,-1.151094437E0,-2.296400785E0,2.188490629E0
1.799381917E0,-7.989606857E-1,-1.604919553E0,1.281986833E0
1.809335917E0,-7.828416228E-1,-1.420666099E0,8.500158787E-1
1.819289917E0,-8.279659748E-1,-7.055781484E-1,9.139175415E-1
1.829244917E0,-1.334381461E0,3.545391560E-1,1.635485649E0
1.839198917E0,-1.582638741E0,1.139926314E0,1.655576944E0
1.849152917E0,-1.091510773E0,8.840739727E-1,8.218693137E-1
1.859106917E0,-8.403922319E-1,6.732579470E-1,2.750193775E-1
1.869060917E0,-1.348507166E0,1.194384456E0,3.205658197E-1
1.879015917E0,-1.881911755E0,1.859951019E0,4.320166707E-1
1.888969917E0,-1.897233963E0,2.042362928E0,1.144392192E-1
1.898923917E0,-1.677600622E0,1.705057740E0,-1.868676543E-1
1.908877917E0,-1.322539806E0,1.567174792E0,-2.533968687E-1
1.918832917E0,-9.507146478E-1,6.696643829E-1,-8.082333207E-1
1.928786917E0,-6.908769608E-1,-7.249079347E-1,-1.718939424E0
1.938740917E0,-5.935006738E-1,-1.558648109E0,-2.614398241E0
1.948694917E0,-3.996132612E-1,-1.704470515E0,-2.661149979E0
1.958648917E0,-4.066366330E-2,-1.256768703E0,-1.477891803E0
1.968603917E0,3.237704933E-1,-6.874175668E-1,-4.129964113E-2
1.978557917E0,6.008365750E-1,-2.053586394E-1,8.417752385E-1
1.988511917E0,8.542057276E-1,-1.297123581E-1,1.199059606E0
1.998465917E0,1.147853732E0,-3.177395463E-1,1.419497371E0
2.008420917E0,1.364108920E0,-5.282981396E-1,1.609728098E0
2.018374917E0,1.460994363E0,-7.672342062E-1,1.803225040E0
2.028328917E0,1.324746490E0,-6.512729526E-1,2.011807203E0
2.038282917E0,1.011733651E0,-6.577853560E-1,2.204060555E0
2.048236917E0,5.695178509E-1,-6.210888624E-1,2.381992579E0
2.058191917E0,-9.568525106E-2,-8.177722692E-1,2.300969839E0
2.068145917E0,-7.718802691E-1,-1.140808463E0,2.202548742E0
2.078099917E0,-1.177041888E0,-1.064800858E0,2.225110054E0
2.088053917E0,-1.189512134E0,-7.544755340E-1,2.266992092E0
2.098008917E0,-7.821898460E-1,-4.957789183E-1,2.165260077E0
2.107962917E0,-2.272805423E-1,-1.374165118E-1,1.904229760E0
2.117916917E0,1.610298902E-1,-4.617221281E-2,1.500080466E0
2.127870917E0,5.711145997E-1,7.335871458E-2,7.860478759E-1
2.137824917E0,9.944813251E-1,2.697817385E-1,-3.761169612E-1
2.147779917E0,1.145590305E0,4.325444251E-2,-9.829088449E-1
2.157733917E0,1.133492231E0,-2.868713737E-1,-8.528286815E-1
2.167687917E0,1.003537178E0,-4.231543839E-1,-5.620122552E-1
2.177641917E0,7.011005282E-1,-2.115719467E-1,-3.182889819E-1
2.187596917E0,2.280001193E-1,2.902123332E-1,-6.463543326E-2
2.197550917E0,-1.921912581E-1,7.250009775E-1,1.766505092E-1
2.207504917E0,-4.574444890E-1,9.289879203E-1,3.846255243E-1
2.217458917E0,-5.718681216E-1,8.643724322E-1,5.234632492E-1
2.227412917E0,-5.451694131E-1,6.614975929E-1,5.672892928E-1
2.237367917E0,-4.015514553E-1,4.292014837E-1,5.150961280E-1
2.247321917E0,-2.381566614E-1,1.319589019E-1,3.857871294E-1
2.257275917E0,-9.569101036E-2,-1.119004413E-1,2.048520148E-1
2.267229917E0,-1.656210423E-2,-2.277391553E-1,8.037240803E-2
2.277184917E0,-7.945666090E-3,-2.200041264E-1,7.663819939E-2
2.287138917E0,-1.042271927E-1,-1.355473101E-1,1.028245315E-1
2.297092917E0,-2.132622749E-1,6.965006236E-3,1.633839905E-1
2.307046917E0,-2.938852012E-1,1.215139553E-1,2.366992086E-1
2.317000917E0,-3.018364310E-1,1.990030557E-1,3.069458604E-1
2.326955917E0,-2.299838364E-1,2.690679133E-1,3.518560827E-1
2.336909917E0,-1.062738299E-1,3.020732999E-1,3.467650115E-1
2.346863917E0,3.901225701E-2,2.958308458E-1,3.240812719E-1
2.356817917E0,1.545066535E-1,2.144254148E-1,2.976993024E-1
2.366772917E0,2.546026409E-1,1.558944583E-1,2.496500164E-1
2.376726917E0,3.089795411E-1,1.696651578E-1,1.720084548E-1
2.386680917E0,2.857977748E-1,1.948962063E-1,1.201833561E-1
2.396634917E0,2.556383908E-1,3.138037920E-1,1.027050987E-1
2.406588917E0,2.355014384E-1,4.603764415E-1,9.691405296E-2
2.416543917E0,1.436143965E-1,4.600235820E-1,6.807361543E-2
2.426497917E0,6.266149133E-2,4.408477545E-1,6.187511235E-2
2.436451917E0,-1.864167512E-3,4.089039564E-1,6.940249354E-2
2.446405917E0,-5.691117421E-2,3.279390633E-1,7.111064345E-2
2.456360917E0,-1.173182279E-1,2.301128656E-1,9.308454394E-2
2.466314917E0,-1.534477323E-1,1.859632432E-1,1.072509661E-1
2.476264292E0,-1.462600380E-1,2.790088058E-1,1.543898582E-1
2.486218292E0,5.087142810E-3,6.254354119E-1,3.377061486E-1
2.496172292E0,2.388762832E-1,8.992805481E-1,5.098876357E-1
2.506127292E0,5.967204571E-1,1.149960041E0,7.075999379E-1
2.516081292E0,9.327232242E-1,1.414096355E0,9.453685284E-1
2.526035292E0,1.212285042E0,1.693615317E0,1.227693915E0
2.535989292E0,8.783861399E-1,7.420575619E-1,8.926607966E-1
2.545944292E0,2.577375770E-1,-7.284859419E-1,2.750095911E-2
2.555898292E0,1.050206199E-1,-1.018219352E0,-3.897654116E-1
2.565852292E0,1.869138777E-1,-6.776438355E-1,-1.509104669E-1
2.575806292E0,1.886361539E-1,-3.692544401E-1,6.457760930E-2
2.585760292E0,1.092233509E-1,-5.904412270E-2,4.477407411E-2
2.595715292E0,4.663085938E-2,3.354023099E-1,4.095251858E-2
2.605669292E0,-5.343022570E-2,6.522851586E-1,1.119446680E-1
2.615623292E0,-1.669560373E-1,8.930883408E-1,2.393214554E-1
2.625577292E0,-2.851085067E-1,1.059238315E0,3.372674584E-1
2.635532292E0,-3.863674998E-1,1.073853731E0,4.380688965E-1
2.645486292E0,-3.376388252E-1,8.156955242E-1,4.887957275E-1
2.655440292E0,-2.123367935E-1,5.473883152E-1,5.190205574E-1
2.665394292E0,-5.389175192E-2,4.943285584E-1,5.615957379E-1
2.675348292E0,1.253824085E-1,7.065277696E-1,5.972256064E-1
2.685303292E0,1.961881369E-1,7.740293145E-1,6.063687801E-1
2.695257292E0,4.811192863E-3,3.697164655E-1,5.404139161E-1
2.705211292E0,-2.040605247E-1,4.168690741E-2,4.999056458E-1
2.715165292E0,-2.911315262E-1,1.475840509E-1,5.535739660E-1
2.725120292E0,-2.034474611E-1,6.338834167E-1,6.290317178E-1
2.735074292E0,-1.002759784E-1,1.151955247E0,6.882488132E-1
2.745028292E0,-9.644316137E-2,1.384021759E0,6.743433475E-1
2.754982292E0,-1.661461592E-1,1.340316057E0,6.284646988E-1
2.764936292E0,-2.919278145E-1,1.091885209E0,5.842825770E-1
2.774891292E0,-5.030124784E-1,6.343626976E-1,5.814673901E-1
2.784845292E0,-5.899649858E-1,2.319529206E-1,5.290510058E-1
2.794799292E0,-4.153527319E-1,2.113313824E-1,4.694154561E-1
2.804753292E0,-1.589348018E-1,4.969027638E-2,3.744599223E-1
2.814708292E0,2.181433439E-1,-2.357515395E-1,1.777969599E-1
2.824662292E0,7.508687973E-1,-5.801989436E-1,-1.823763996E-1
2.834616292E0,1.237119794E0,-1.071625829E0,-7.191724181E-1
2.844570292E0,1.596492648E0,-1.313560128E0,-1.107512951E0
2.854524292E0,1.793650508E0,-1.188706040E0,-1.368810534E0
2.864479292E0,1.848611712E0,-8.195644617E-1,-1.544505954E0
2.874433292E0,1.823270679E0,-3.355526924E-1,-1.607526898E0
2.884387292E0,1.688601494E0,1.646341980E-1,-1.556952119E0
2.894341292E0,1.472861528E0,6.077234149E-1,-1.477102995E0
2.904296292E0,1.249082208E0,9.523894787E-1,-1.401371479E0
2.914250292E0,1.107536435E0,1.118285418E0,-1.321249604E0
2.924204292E0,1.045580626E0,1.097857594E0,-1.264467597E0
2.934158292E0,1.057554364E0,9.627770185E-1,-1.199979186E0
2.944112292E0,1.143854618E0,7.439448237E-1,-1.120684385E0
2.954067292E0,1.246541977E0,4.173330665E-1,-1.018653274E0
2.964021292E0,1.362463713E0,4.198368639E-2,-9.589781761E-1
2.973975292E0,1.448558211E0,-2.708045244E-1,-9.698856473E-1
2.983929292E0,1.512958527E0,-3.283399940E-1,-9.495795965E-1
2.993884292E0,1.550339818E0,-1.442048848E-1,-8.824501634E-1
3.003838292E0,1.496627331E0,1.756101400E-1,-8.645127416E-1
3.013792292E0,1.326245546E0,3.391434550E-1,-9.009618163E-1
3.023746292E0,1.061558247E0,3.160983026E-1,-9.337950945E-1
3.033700292E0,8.357366920E-1,1.976633519E-1,-9.298321009E-1
3.043655292E0,7.518220544E-1,1.109002307E-1,-9.023965001E-1
3.053609292E0,8.112105131E-1,1.901621558E-2,-8.724228144E-1
3.063563292E0,9.405088425E-1,-8.670382202E-2,-8.342834115E-1
3.073517292E0,1.079189658E0,-1.622407138E-1,-8.007904291E-1
3.083472292E0,1.152283549E0,-2.098130286E-1,-7.516450286E-1
3.093426292E0,1.163476706E0,-2.227755040E-1,-7.082489133E-1
3.103380292E0,1.117371321E0,-2.348718494E-1,-6.735892296E-1
3.113334292E0,1.052282691E0,-2.385763228E-1,-6.463510990E-1
3.123288292E0,9.874539971E-1,-2.541747391E-1,-6.016637683E-1
3.133243292E0,9.083708525E-1,-3.153027594E-1,-5.792753100E-1
3.143197292E0,8.222586513E-1,-3.791962564E-1,-5.487298965E-1
3.153151292E0,7.507427335E-1,-4.125852287E-1,-5.437087417E-1
3.163105292E0,6.719898582E-1,-4.271450043E-1,-5.495820642E-1
3.173060292E0,5.990045071E-1,-4.114965498E-1,-5.599991679E-1
3.183014292E0,5.355336666E-1,-3.939388692E-1,-5.640586019E-1
3.192968292E0,4.841211736E-1,-3.548088372E-1,-5.972653031E-1
3.202922292E0,4.338460267E-1,-3.429577947E-1,-5.860493779E-1
3.212877292E0,3.726850450E-1,-3.556272388E-1,-5.608640909E-1
3.222831292E0,3.032167554E-1,-3.998876512E-1,-5.176383257E-1
3.232785292E0,2.481870055E-1,-4.663376510E-1,-4.481573403E-1
3.242739292E0,2.016224414E-1,-4.956894219E-1,-3.787684143E-1
3.252693292E0,1.722603291E-1,-5.000373125E-1,-3.185552061E-1
3.262648292E0,1.645853668E-1,-4.613623917E-1,-2.658976018E-1
3.272602292E0,1.899003834E-1,-3.916304410E-1,-2.158568054E-1
3.282556292E0,2.071494013E-1,-3.481300771E-1,-1.593471915E-1
3.292510292E0,2.007185519E-1,-2.892168760E-1,-9.912997484E-2
3.302465292E0,1.814298034E-1,-2.122930884E-1,-7.479001582E-2
3.312419292E0,1.339014322E-1,-1.592982113E-1,-2.283068001E-2
3.322373292E0,9.502248466E-2,-1.170940250E-1,8.895023726E-3
3.332327292E0,4.114419222E-2,-1.098275557E-1,3.190477192E-2
3.342281292E0,-2.246727794E-2,-1.029451489E-1,4.908376187E-2
3.352236292E0,-1.014248952E-1,-8.276537061E-2,6.936355680E-2
3.362190292E0,-1.765183210E-1,-6.716883183E-2,1.030453518E-1
3.372144292E0,-2.407369614E-1,-4.661374539E-2,1.372793913E-1
3.382098292E0,-2.776510119E-1,-2.857402153E-2,1.779791564E-1
3.392053292E0,-2.834918499E-1,-2.662243880E-2,2.130243927E-1
3.402007292E0,-2.540064156E-1,1.041387580E-2,2.539936602E-1
3.411961292E0,-2.223509848E-1,-4.715808667E-3,2.811331451E-1
3.421915292E0,-1.727869064E-1,-1.718659326E-2,3.068875074E-1
3.431870292E0,-1.385261714E-1,-3.446653485E-2,3.232679069E-1
3.441824292E0,-1.384936720E-1,-4.326242208E-2,3.363352120E-1
3.451778292E0,-1.616175920E-1,-3.607376665E-2,3.530040383E-1
3.461732292E0,-2.177008241E-1,-2.179714851E-3,3.684301078E-1
3.471687042E0,-2.702025771E-1,3.016126901E-2,3.788058460E-1
3.481642042E0,-3.234522343E-1,5.855323002E-2,3.877524734E-1
3.491596042E0,-3.763823807E-1,6.281833351E-2,3.961766362E-1
3.501550042E0,-4.743073583E-1,7.895788550E-2,4.152800143E-1
3.511504042E0,-5.877927542E-1,1.301876307E-1,4.254988730E-1
3.521459042E0,-6.719808578E-1,1.938507557E-1,4.426600039E-1
3.531413042E0,-6.458896399E-1,3.075804710E-1,4.496214390E-1
3.541367042E0,-3.923056126E-1,4.319998920E-1,4.902682304E-1
3.551321042E0,4.485697672E-2,5.046123862E-1,5.234915614E-1
3.561275042E0,3.638637364E-1,4.957890809E-1,4.723564386E-1
3.571230042E0,5.108225346E-1,4.960882664E-1,3.321941197E-1
3.581184042E0,5.277104378E-1,4.207850099E-1,1.562486440E-1
3.591138042E0,3.492408395E-1,4.610269368E-1,-3.395441175E-2
3.601092042E0,3.399168551E-1,5.899817348E-1,-8.448043466E-2
3.611047042E0,4.331515729E-1,5.515152216E-1,-3.987376764E-2
3.621001042E0,4.037334919E-1,3.679379523E-1,-1.505523827E-2
3.630955042E0,3.090829551E-1,3.615310788E-1,8.340659738E-2
3.640909042E0,3.406337276E-2,3.495223522E-1,2.385692894E-1
3.650863042E0,-3.483313322E-1,3.063440025E-1,3.765035272E-1
3.660818042E0,-6.683059335E-1,3.142288327E-1,4.846790135E-1
3.670772042E0,-8.200481534E-1,3.528710008E-1,4.990630150E-1
3.680726042E0,-7.557548881E-1,3.599422276E-1,4.340267479E-1
3.690680042E0,-5.123898387E-1,3.411761820E-1,2.832827568E-1
3.700635042E0,-1.928522736E-1,3.723162711E-1,1.322516948E-1
3.710589042E0,4.240421206E-2,5.616425276E-1,5.591048673E-2
3.720543042E0,1.546926647E-1,7.329133749E-1,5.217194185E-2
3.730497042E0,1.954859793E-1,6.714467406E-1,7.968929410E-2
3.740451042E0,1.936859488E-1,5.713542104E-1,1.168574393E-1
3.750406042E0,4.162288457E-2,5.463670492E-1,1.166346371E-1
3.760360042E0,-1.776812375E-1,4.096481204E-1,9.893873334E-2
3.770314042E0,-3.426510394E-1,2.577159405E-1,5.061780289E-2
3.780268042E0,-4.703959525E-1,1.162291095E-1,-2.233043686E-2
3.790223042E0,-5.116901994E-1,2.451371960E-2,-3.793949634E-2
3.800177042E0,-4.314230084E-1,-5.005345866E-2,-4.351056367E-2
3.810131042E0,-3.258953393E-1,-1.251208633E-1,-6.265208125E-2
3.820085042E0,-2.263325304E-1,-1.268623024E-1,-8.214615285E-2
3.830040042E0,-1.306288689E-1,-8.013392240E-2,-8.804647624E-2
3.839994042E0,-4.158235714E-2,-2.514417470E-2,-9.407108277E-2
3.849948042E0,3.864766657E-2,2.969034715E-3,-1.082640067E-1
