"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.941991667E-1,-5.543871460E0,7.982899475E0,7.500452728E0
9.042341667E-1,-5.135820007E0,7.534881134E0,6.276597748E0
9.142691667E-1,-5.121599579E0,6.850653992E0,5.352718964E0
9.243041667E-1,-5.236710205E0,6.569538574E0,4.774621124E0
9.343391667E-1,-5.375771027E0,6.599476318E0,4.458777924E0
9.443741667E-1,-5.459596710E0,6.754553833E0,4.283342743E0
9.544091667E-1,-5.364993439E0,7.157815247E0,3.961661682E0
9.644451667E-1,-4.984335022E0,7.594008179E0,3.430865479E0
9.744801667E-1,-4.493655396E0,7.996521149E0,2.683619385E0
9.845151667E-1,-4.234394531E0,8.167016602E0,2.240241394E0
9.945501667E-1,-4.624932404E0,8.002957764E0,1.984273682E0
1.004585167E0,-4.376000061E0,8.303233337E0,1.285526733E0
1.014620167E0,-4.511618042E0,8.273594971E0,7.731422424E-1
1.024655167E0,-4.825664978E0,8.362360382E0,6.842271423E-1
1.034690167E0,-5.270240479E0,8.376131744E0,8.405021667E-1
1.044725167E0,-5.743107147E0,8.465196533E0,1.031654663E0
1.054760167E0,-5.827232208E0,8.887019348E0,1.083147583E0
1.064795167E0,-5.410049744E0,9.282047882E0,9.614506531E-1
1.074830167E0,-5.313350830E0,9.191336517E0,8.601113892E-1
1.084866167E0,-5.457650757E0,8.994645538E0,6.984475708E-1
1.094901167E0,-5.330714722E0,8.660690002E0,5.227130127E-1
1.104936167E0,-5.129982147E0,8.602910156E0,3.023712158E-1
1.114971167E0,-4.689747620E0,8.580606537E0,-3.936813354E-2
1.125006167E0,-4.738845520E0,8.637637939E0,-2.209405518E-1
1.135041167E0,-4.971611481E0,8.465346222E0,-3.957769775E-1
1.145076167E0,-5.528303833E0,8.120463409E0,-5.490582275E-1
1.155111167E0,-5.891298981E0,7.705975342E0,-7.232958984E-1
1.165146167E0,-6.045927429E0,7.514822845E0,-6.948550415E-1
1.175181167E0,-6.000122681E0,7.350165253E0,-3.501219177E-1
1.185216167E0,-5.609734497E0,7.613318024E0,6.227050781E-2
1.195252167E0,-5.337450714E0,8.122409363E0,1.170266418E0
1.205287167E0,-5.254523163E0,8.877588959E0,1.149309998E0
1.215322167E0,-5.099295959E0,9.546248474E0,5.852828979E-1
1.225357167E0,-5.232967987E0,1.027238846E1,-1.809736633E-1
1.235392167E0,-5.006039886E0,1.044078827E1,-7.384144592E-1
1.245427167E0,-4.935985565E0,1.038914566E1,-1.174757080E0
1.255462542E0,-4.959935760E0,9.994117126E0,-1.746567993E0
1.265497542E0,-4.963378601E0,9.396410065E0,-2.056124268E0
1.275532542E0,-5.178181915E0,8.549770660E0,-2.305505676E0
1.285567542E0,-5.333259430E0,7.830965424E0,-2.857557678E0
1.295602542E0,-5.085524597E0,7.538174286E0,-3.116070099E0
1.305637542E0,-5.396428070E0,6.974596252E0,-2.855911102E0
1.315673542E0,-6.162684631E0,6.144871674E0,-2.385888519E0
1.325708542E0,-6.035748596E0,5.047952728E0,-2.054477692E0
1.335743542E0,-4.732109528E0,5.203179932E0,-1.571432190E0
1.345778542E0,-2.791395264E0,7.000642090E0,-1.165925446E0
1.355813542E0,-2.716850281E0,7.656877441E0,-1.202449493E0
1.365848542E0,-3.625909882E0,7.201075287E0,-1.318757629E0
1.375883542E0,-4.128564606E0,6.620881805E0,-1.406175842E0
1.385918542E0,-4.098327484E0,5.990093536E0,-1.499581604E0
1.395953542E0,-3.967798920E0,5.056634674E0,-1.761237488E0
1.405988542E0,-3.406166840E0,3.829486542E0,-2.047292633E0
1.416024542E0,-2.448757782E0,3.916006622E0,-2.192790070E0
1.426059542E0,-3.697311401E-1,2.468067627E0,-3.467389526E0
1.436094542E0,2.389331360E0,4.376449127E0,-3.823349304E0
1.446129542E0,3.783083038E0,8.835077362E0,-3.841461639E0
1.456164542E0,2.640958099E0,1.276620255E1,-2.843486938E0
1.466199542E0,1.048270111E0,1.601325027E1,-1.724863129E0
1.476234542E0,-1.243164825E0,1.413824936E1,-2.028731232E0
1.486269542E0,-2.152374115E0,9.255403290E0,-3.461401978E0
1.496304542E0,-1.372944946E0,5.420827332E0,-5.192402344E0
1.506339542E0,-8.816665649E-1,6.320606232E0,-4.403991852E0
1.516374542E0,1.190324707E0,7.544012146E0,-2.619702301E0
1.526410542E0,3.285218353E0,1.178125076E1,-1.484463043E0
1.536445542E0,3.586841125E0,1.525462784E1,-1.633852386E0
1.546480542E0,2.882256317E0,1.713471817E1,-1.644330597E0
1.556515542E0,1.148262177E0,1.755938507E1,-1.066681824E0
1.566550542E0,4.056564331E-1,1.600995712E1,-7.707472229E-1
1.576585542E0,9.785151672E-1,1.400427795E1,-4.468208313E-1
1.586620542E0,1.100810852E0,1.163320862E1,1.013392639E-1
1.596655542E0,1.279090118E0,1.015443375E1,-1.146615601E-1
1.606690542E0,1.524729309E0,1.022134460E1,-1.007255402E0
1.616725542E0,1.765728149E0,1.011072464E1,-1.645079041E0
1.626760542E0,9.824070740E-1,9.668693848E0,-1.190175018E0
1.636796542E0,2.302212524E-1,1.074989548E1,-1.445543976E0
1.646831542E0,-1.002914429E-1,1.223765167E1,-1.486708374E0
1.656866542E0,9.171427917E-1,1.140807678E1,-8.916957092E-1
1.666901542E0,9.089099121E-1,9.830806732E0,-8.506809998E-1
1.676936542E0,-6.680607605E-1,7.815697174E0,-2.787203979E-1
1.686971542E0,-7.554789734E-1,5.995332642E0,-1.495689697E0
1.697006542E0,1.844314728E0,5.732479248E0,-6.171965332E0
1.707041542E0,4.639601898E0,8.459957428E0,-8.114326172E0
1.717076542E0,6.708898773E0,9.446106720E0,-7.057374115E0
1.727111542E0,7.713609467E0,7.638316040E0,-6.375691681E0
1.737147542E0,8.766519928E0,5.498665466E0,-5.589676208E0
1.747182542E0,8.929530945E0,5.092709656E0,-5.278922424E0
1.757217542E0,8.480614471E0,5.925428009E0,-5.020110626E0
1.767252542E0,7.465575256E0,7.113357697E0,-5.060376892E0
1.777287542E0,7.473359070E0,7.924221497E0,-3.779640198E0
1.787322542E0,7.703430634E0,8.092022552E0,-2.152673492E0
1.797357542E0,7.628885651E0,7.679031372E0,-2.101779327E0
1.807392542E0,7.175777893E0,7.089557190E0,-2.920576630E0
1.817427542E0,6.678062897E0,6.799011383E0,-2.653831329E0
1.827462542E0,6.420747986E0,7.019951935E0,-2.095043335E0
1.837497542E0,6.353238373E0,7.634424133E0,-1.929038544E0
1.847533542E0,6.358327789E0,8.024962006E0,-1.833237762E0
1.857568542E0,6.144422607E0,8.136929169E0,-1.901645508E0
1.867603542E0,5.727389832E0,8.137078857E0,-2.295775909E0
1.877638542E0,5.328768768E0,7.978558502E0,-2.751578064E0
1.887673542E0,4.833299103E0,7.750133514E0,-3.350782013E0
1.897708542E0,4.169279938E0,7.161108398E0,-3.874842224E0
1.907743542E0,3.538641357E0,7.348368988E0,-4.689597931E0
1.917778542E0,3.070415039E0,7.169191589E0,-5.363945618E0
1.927813542E0,2.899919586E0,7.220834198E0,-6.245761871E0
1.937848542E0,3.032843170E0,7.018155670E0,-7.010521545E0
1.947884542E0,3.285218353E0,6.532415771E0,-7.404951324E0
1.957919542E0,3.709436188E0,6.389463043E0,-7.523055725E0
1.967954542E0,4.261937256E0,6.407874756E0,-7.196285248E0
1.977989542E0,4.687352600E0,6.517297211E0,-6.634353790E0
1.988024542E0,4.979095917E0,6.612648926E0,-6.081553345E0
1.998059542E0,5.085524597E0,6.676116943E0,-5.615572357E0
2.008094542E0,5.078189850E0,6.803801422E0,-5.199886780E0
2.018129542E0,5.078638916E0,6.907535706E0,-4.868925018E0
2.028164542E0,5.024002533E0,7.056775360E0,-4.668491821E0
2.038199542E0,4.944218445E0,7.330855408E0,-4.674928436E0
2.048235542E0,4.777465210E0,7.632328491E0,-4.765041046E0
2.058270542E0,4.600533142E0,7.746690674E0,-4.831203461E0
2.068305542E0,4.398153992E0,7.636669464E0,-4.799469452E0
2.078340542E0,4.155209198E0,7.411687317E0,-4.853806458E0
2.088375542E0,4.099375305E0,7.371121674E0,-4.893923035E0
2.098410542E0,3.867507477E0,7.666158142E0,-4.624483337E0
2.108445542E0,3.822002106E0,7.975864105E0,-4.524491272E0
2.118480542E0,4.283193054E0,7.875872040E0,-4.238136749E0
2.128515542E0,4.804858246E0,7.612120514E0,-4.060156860E0
2.138551542E0,5.023254089E0,7.553592224E0,-4.147724762E0
2.148586542E0,5.016967163E0,7.592211914E0,-4.354295197E0
2.158621542E0,4.922812958E0,7.692653046E0,-4.611610107E0
2.168656542E0,4.938530273E0,7.742798767E0,-4.842280426E0
2.178691542E0,4.946463776E0,7.729626160E0,-4.939727783E0
2.188726542E0,4.960983582E0,7.672295380E0,-4.975353699E0
2.198761542E0,4.959037628E0,7.566016388E0,-4.976551208E0
2.208796542E0,4.921016693E0,7.413483582E0,-4.915627899E0
2.218831542E0,4.869972839E0,7.240593109E0,-4.794080658E0
2.228866542E0,4.826862488E0,7.076683960E0,-4.690196686E0
2.238902542E0,4.758155365E0,6.919510803E0,-4.595892792E0
2.248937542E0,4.636009369E0,6.690487061E0,-4.484674072E0
2.258971792E0,4.455335083E0,6.383475494E0,-4.385580139E0
2.269006792E0,4.329147491E0,6.066584473E0,-4.321213989E0
2.279041792E0,4.279750214E0,5.842201080E0,-4.323010254E0
2.289076792E0,4.340523834E0,5.683381348E0,-4.370162201E0
2.299111792E0,4.525988159E0,5.552254028E0,-4.431833954E0
2.309146792E0,4.801265717E0,5.462141418E0,-4.510270844E0
2.319181792E0,5.021008759E0,5.478158112E0,-4.599784698E0
2.329217792E0,5.188360748E0,5.580395508E0,-4.748425598E0
2.339252792E0,5.349874878E0,5.690416718E0,-4.942272491E0
2.349287792E0,5.479954376E0,5.768105164E0,-5.123246155E0
2.359322792E0,5.514083405E0,5.771098938E0,-5.241350555E0
2.369357792E0,5.486241302E0,5.769901428E0,-5.324278107E0
2.379392792E0,5.526956635E0,5.977819061E0,-5.397625580E0
2.389427792E0,5.706283722E0,6.492748260E0,-5.452261963E0
2.399462792E0,6.071075134E0,7.232360229E0,-5.451363831E0
2.409497792E0,6.455176392E0,8.018824768E0,-5.376519470E0
2.419533792E0,6.722670135E0,8.720116425E0,-5.185816040E0
2.429568792E0,6.767876129E0,9.215137024E0,-4.909191284E0
2.439603792E0,6.566395111E0,9.358987885E0,-4.516108704E0
2.449638792E0,6.225104828E0,9.119186554E0,-4.030368805E0
2.459673792E0,5.804629211E0,8.572523346E0,-3.463497620E0
2.469708792E0,5.223537598E0,7.804320831E0,-2.976410522E0
2.479743792E0,4.533771973E0,6.990912323E0,-2.649190979E0
2.489778792E0,3.845802612E0,6.426286469E0,-2.528841248E0
2.499813792E0,3.397484894E0,6.220763855E0,-2.756068726E0
2.509849792E0,3.272644501E0,6.357429657E0,-3.353626099E0
2.519884792E0,3.299887848E0,6.609206085E0,-4.142335968E0
2.529919792E0,3.345991974E0,6.897057495E0,-4.821773071E0
2.539954792E0,3.380570068E0,7.207362213E0,-5.317392426E0
2.549989792E0,3.490591278E0,7.466922455E0,-5.595065002E0
2.560024792E0,3.717369690E0,7.639663239E0,-5.650599518E0
2.570059792E0,4.036955109E0,7.750283203E0,-5.349276123E0
2.580094792E0,4.338278503E0,7.808512115E0,-4.846920776E0
2.590129792E0,4.631518707E0,7.870632935E0,-4.426445160E0
2.600165792E0,4.897964630E0,7.932154999E0,-4.237987061E0
2.610200792E0,5.069058838E0,7.973319397E0,-4.234993286E0
2.620235792E0,5.075794830E0,7.965984650E0,-4.288432159E0
2.630270792E0,4.960983582E0,7.871082001E0,-4.323309631E0
2.640305792E0,4.768334198E0,7.688012695E0,-4.337530060E0
2.650340792E0,4.509522400E0,7.484585724E0,-4.318369904E0
2.660375792E0,4.255201263E0,7.347021790E0,-4.309238892E0
2.670410792E0,4.041296082E0,7.315736847E0,-4.322710876E0
2.680445792E0,3.938310242E0,7.368277588E0,-4.371808777E0
2.690481792E0,3.937112732E0,7.437284088E0,-4.433929596E0
2.700516792E0,3.982019348E0,7.499255219E0,-4.485871582E0
2.710551792E0,4.016148376E0,7.577991486E0,-4.513114929E0
2.720586792E0,4.049379272E0,7.659272461E0,-4.484225006E0
2.730621792E0,4.121080170E0,7.721992035E0,-4.431983643E0
2.740656792E0,4.183799744E0,7.787555695E0,-4.342769165E0
2.750691792E0,4.251608734E0,7.814349976E0,-4.283941498E0
2.760726792E0,4.331841888E0,7.789801025E0,-4.273313599E0
2.770761792E0,4.396208038E0,7.755222931E0,-4.336332550E0
2.780797792E0,4.465663605E0,7.713759155E0,-4.433630219E0
2.790832792E0,4.511917419E0,7.705975342E0,-4.559368744E0
2.800867792E0,4.534221039E0,7.715405731E0,-4.715793457E0
2.810902792E0,4.511917419E0,7.741301880E0,-4.813989258E0
2.820937792E0,4.416416016E0,7.733518066E0,-4.843028870E0
2.830972792E0,4.321213989E0,7.706274719E0,-4.831502838E0
2.841007792E0,4.251159668E0,7.697892151E0,-4.735552368E0
2.851042792E0,4.174369354E0,7.688461761E0,-4.574187927E0
2.861078792E0,4.137396240E0,7.660170593E0,-4.429738312E0
2.871113792E0,4.092789001E0,7.652686157E0,-4.361031189E0
2.881148792E0,4.005819855E0,7.706574097E0,-4.364623718E0
2.891183792E0,3.954776001E0,7.814349976E0,-4.433630219E0
2.901218792E0,3.993844757E0,7.901169434E0,-4.504283295E0
2.911253792E0,4.116589508E0,7.942184143E0,-4.519850922E0
2.921288792E0,4.260889435E0,7.933202820E0,-4.463418274E0
2.931323792E0,4.400249634E0,7.899672546E0,-4.365072784E0
2.941358792E0,4.484674072E0,7.872878265E0,-4.267475739E0
2.951394792E0,4.557422791E0,7.812254333E0,-4.208648071E0
2.961429792E0,4.651726685E0,7.671846313E0,-4.169130249E0
2.971464792E0,4.776118011E0,7.488926697E0,-4.133354645E0
2.981499792E0,4.850064240E0,7.269033966E0,-4.132755890E0
2.991534792E0,4.855153656E0,7.068301392E0,-4.167483673E0
3.001569792E0,4.830604706E0,6.937174072E0,-4.262685699E0
3.011604792E0,4.747527466E0,6.875202942E0,-4.429139557E0
3.021639792E0,4.639601898E0,6.872508545E0,-4.583618317E0
3.031674792E0,4.533322906E0,6.963219910E0,-4.661606140E0
3.041710792E0,4.444707184E0,7.107220459E0,-4.647834778E0
3.051745792E0,4.383185120E0,7.225773926E0,-4.517605591E0
3.061780792E0,4.344565430E0,7.286697235E0,-4.272565155E0
3.071815792E0,4.341421967E0,7.325316925E0,-4.102668457E0
3.081850792E0,4.427942047E0,7.382947083E0,-4.115242310E0
3.091885792E0,4.495900726E0,7.445367279E0,-4.266577606E0
3.101920792E0,4.506079559E0,7.509733429E0,-4.481380920E0
3.111955792E0,4.507277069E0,7.538024597E0,-4.618046722E0
3.121990792E0,4.514162750E0,7.560926971E0,-4.652924194E0
3.132026792E0,4.520449677E0,7.577243042E0,-4.604874115E0
3.142061792E0,4.509522400E0,7.586823120E0,-4.479584656E0
3.152096792E0,4.463118896E0,7.618108063E0,-4.354295197E0
3.162131792E0,4.404291229E0,7.602241058E0,-4.293222198E0
3.172166792E0,4.401596832E0,7.506889343E0,-4.291276245E0
3.182201792E0,4.429139557E0,7.436835022E0,-4.357139282E0
3.192236792E0,4.443060608E0,7.401807861E0,-4.428840179E0
3.202271792E0,4.461622009E0,7.367080078E0,-4.524491272E0
3.212307792E0,4.477489014E0,7.296726379E0,-4.574337616E0
3.222342792E0,4.522395630E0,7.212601318E0,-4.553231506E0
3.232377792E0,4.576133881E0,7.142846375E0,-4.538412323E0
3.242412792E0,4.649481354E0,7.113657074E0,-4.496499481E0
3.252447792E0,4.675078125E0,7.117249603E0,-4.453239441E0
3.262483333E0,4.669240265E0,7.157515869E0,-4.460274811E0
3.272518333E0,4.666994934E0,7.250322876E0,-4.511468353E0
3.282553333E0,4.661157074E0,7.365583191E0,-4.618944855E0
3.292588333E0,4.652026062E0,7.464078369E0,-4.707710266E0
3.302624333E0,4.649331665E0,7.480095062E0,-4.764891357E0
3.312659333E0,4.640200653E0,7.426955566E0,-4.796475677E0
3.322694333E0,4.615052948E0,7.325616302E0,-4.787644043E0
3.332729333E0,4.589007111E0,7.226372681E0,-4.768932953E0
3.342764333E0,4.536915436E0,7.170688477E0,-4.744084625E0
3.352799333E0,4.501289520E0,7.124434662E0,-4.752616882E0
3.362834333E0,4.492906952E0,7.048243103E0,-4.757257233E0
3.372869333E0,4.510420532E0,7.024741974E0,-4.774172058E0
3.382905333E0,4.573289795E0,7.068301392E0,-4.856800232E0
3.392940333E0,4.639901276E0,7.168293457E0,-5.059778137E0
3.402975333E0,4.669240265E0,7.297624512E0,-5.268743591E0
3.413010333E0,4.661007385E0,7.375612335E0,-5.372178497E0
3.423045333E0,4.606221313E0,7.405550079E0,-5.398972778E0
3.433080333E0,4.521347809E0,7.372768250E0,-5.295537872E0
3.443115333E0,4.419559479E0,7.346423035E0,-5.109624481E0
3.453150333E0,4.349205780E0,7.348368988E0,-4.920118561E0
3.463185333E0,4.330644379E0,7.359745331E0,-4.809797974E0
3.473221333E0,4.368066559E0,7.338040466E0,-4.773573303E0
3.483256333E0,4.400998077E0,7.259453888E0,-4.796475677E0
3.493291333E0,4.377946014E0,7.175029449E0,-4.866529999E0
3.503326333E0,4.341871033E0,7.129524078E0,-5.019661560E0
3.513361333E0,4.323459320E0,7.123686218E0,-5.192552032E0
3.523396333E0,4.338428192E0,7.125781860E0,-5.306465149E0
3.533431333E0,4.327051849E0,7.126380615E0,-5.359604645E0
3.543466333E0,4.290527802E0,7.073989563E0,-5.358407135E0
3.553501333E0,4.220323792E0,6.992708588E0,-5.317093048E0
3.563537333E0,4.172722778E0,6.914870453E0,-5.194647675E0
3.573572333E0,4.206402740E0,6.853498077E0,-5.061125336E0
3.583607333E0,4.254303131E0,6.846013641E0,-4.963977356E0
3.593642333E0,4.340823212E0,6.893614655E0,-4.906945953E0
3.603677333E0,4.486919403E0,7.001091156E0,-4.943320312E0
3.613712333E0,4.628225555E0,7.123686218E0,-5.063071289E0
3.623747333E0,4.749473419E0,7.235952759E0,-5.168452148E0
3.633782333E0,4.791086884E0,7.297325134E0,-5.211412811E0
3.643818333E0,4.743635559E0,7.313940582E0,-5.156626740E0
3.653853333E0,4.709955597E0,7.281308441E0,-5.044659576E0
3.663888333E0,4.689448242E0,7.227719879E0,-4.961881714E0
3.673923333E0,4.664001160E0,7.142846375E0,-4.942122803E0
3.683958333E0,4.599635010E0,7.087910614E0,-4.960684204E0
3.693993333E0,4.587061157E0,7.035818939E0,-4.991819458E0
3.704028333E0,4.618196411E0,7.014263763E0,-5.048252106E0
3.714063333E0,4.670737152E0,7.037615204E0,-5.105433197E0
3.724098333E0,4.707111511E0,7.057823181E0,-5.154231720E0
3.734134333E0,4.740342407E0,7.078629913E0,-5.196893005E0
3.744169333E0,4.771926727E0,7.122339020E0,-5.219196625E0
3.754204333E0,4.794679413E0,7.184609528E0,-5.191055145E0
3.764239333E0,4.782404938E0,7.241640930E0,-5.132975922E0
3.774274333E0,4.788691864E0,7.251969452E0,-5.034480743E0
3.784309333E0,4.812043304E0,7.224726105E0,-4.969216461E0
3.794344333E0,4.817282410E0,7.183412018E0,-4.895719299E0
3.804379333E0,4.827461243E0,7.122339020E0,-4.851112061E0
3.814414333E0,4.829107819E0,7.060816956E0,-4.853207703E0
3.824450333E0,4.801714783E0,7.027885437E0,-4.883444824E0
3.834485333E0,4.766088867E0,7.045249329E0,-4.936584320E0
3.844520333E0,4.707261200E0,7.092700653E0,-5.006189575E0
3.854555333E0,4.640200653E0,7.172035675E0,-5.109175415E0
3.864590333E0,4.603377228E0,7.217391357E0,-5.196294250E0
3.874625333E0,4.601281586E0,7.209308167E0,-5.245691528E0
3.884660333E0,4.601431274E0,7.145840149E0,-5.258265381E0
3.894695333E0,4.574187927E0,7.048243103E0,-5.215155029E0
3.904731333E0,4.561614075E0,6.932533722E0,-5.139412537E0
3.914766333E0,4.540058899E0,6.832092590E0,-5.059179382E0
3.924801333E0,4.528682556E0,6.752458191E0,-4.963977356E0
3.934836333E0,4.516857147E0,6.713090057E0,-4.862189026E0
3.944871333E0,4.507875824E0,6.737339630E0,-4.829856262E0
3.954906333E0,4.526137848E0,6.829847260E0,-4.848118286E0
3.964941333E0,4.611161041E0,6.931635590E0,-4.891228638E0
3.974976333E0,4.722529449E0,7.026538239E0,-4.942571869E0
3.985011333E0,4.873715057E0,7.082072754E0,-5.025948486E0
3.995047333E0,5.005291443E0,7.054080963E0,-5.103337555E0
4.005082333E0,5.054089966E0,7.022945709E0,-5.167853394E0
4.015117333E0,5.012476501E0,7.035220184E0,-5.197940826E0
4.025152333E0,4.919669495E0,7.056176605E0,-5.171745300E0
4.035187333E0,4.813689880E0,7.061415710E0,-5.107977905E0
4.045222333E0,4.679568787E0,7.027735748E0,-5.002896423E0
4.055257333E0,4.566254425E0,6.983427887E0,-4.913681946E0
4.065292333E0,4.501139832E0,6.949298859E0,-4.891827393E0
4.075327333E0,4.469555511E0,6.875202942E0,-4.931644592E0
4.085363333E0,4.503684540E0,6.769373016E0,-4.985382843E0
4.095398333E0,4.549938354E0,6.705306244E0,-5.044509888E0
4.105433333E0,4.592599640E0,6.671326904E0,-5.097948761E0
4.115468333E0,4.660109253E0,6.653513947E0,-5.154231720E0
4.125503333E0,4.717589722E0,6.642137604E0,-5.208568726E0
4.135538333E0,4.763244781E0,6.668632507E0,-5.262157288E0
4.145573333E0,4.786296844E0,6.779102783E0,-5.265600128E0
4.155608333E0,4.773273926E0,6.931485901E0,-5.248086548E0
4.165643333E0,4.705165558E0,7.084168396E0,-5.200485535E0
