"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.658531370E-1,-6.876510102E-3,1.051787753E-2,-2.228925191E-2
5.678528700E-1,-5.654779263E-3,1.051787753E-2,-2.167838626E-2
5.698526030E-1,-3.822183935E-3,1.112874318E-2,-2.473271266E-2
5.718523360E-1,-5.043914542E-3,8.074416779E-3,-2.717617154E-2
5.738520690E-1,-6.876510102E-3,7.463551592E-3,-2.900876850E-2
5.758518020E-1,-8.709105663E-3,-2.310292330E-3,-3.023049980E-2
5.778516020E-1,-7.487375289E-3,-4.753753077E-3,-3.267396241E-2
5.798513350E-1,-6.876510102E-3,-6.586349104E-3,-3.206309676E-2
5.818510680E-1,-5.043914542E-3,-4.142887890E-3,-3.023049980E-2
5.838508010E-1,-1.989588141E-3,-3.532022936E-3,-3.023049980E-2
5.858505340E-1,4.538728972E-4,-2.310292330E-3,-3.145223111E-2
5.878502340E-1,1.064738142E-3,-5.364618730E-3,-2.778703906E-2
5.898499670E-1,2.897333819E-3,-9.640675969E-3,-2.656530775E-2
5.918497670E-1,3.508199239E-3,-1.330586709E-2,-2.839790285E-2
5.938495670E-1,4.119064193E-3,-1.452759746E-2,-2.656530775E-2
5.958493330E-1,2.897333819E-3,-1.391673181E-2,-2.595444210E-2
5.978490990E-1,4.119064193E-3,-1.452759746E-2,-2.412184700E-2
5.998488990E-1,2.897333819E-3,-1.636019349E-2,-2.290011570E-2
6.018486650E-1,-7.678575930E-4,-1.513846219E-2,-2.290011570E-2
6.038484310E-1,-2.600453328E-3,-1.574932784E-2,-2.167838626E-2
6.058481970E-1,-3.822183935E-3,-1.330586709E-2,-2.290011570E-2
6.078480300E-1,-8.709105663E-3,-1.269500144E-2,-2.106752060E-2
6.098477960E-1,-1.115256734E-2,-7.197214290E-3,-1.862405986E-2
6.118475620E-1,-1.054170169E-2,-5.364618730E-3,-1.923492365E-2
6.138473280E-1,-1.665035449E-2,7.440338959E-4,-1.862405986E-2
6.158470940E-1,-1.665035449E-2,1.965764444E-3,-1.862405986E-2
6.178468600E-1,-1.603948697E-2,1.965764444E-3,-2.106752060E-2
6.198466260E-1,-1.848294958E-2,4.409225658E-3,-2.167838626E-2
6.218463920E-1,-2.031554654E-2,1.296133921E-2,-2.290011570E-2
6.238462250E-1,-2.092641033E-2,1.357220393E-2,-2.106752060E-2
6.258459910E-1,-1.909381524E-2,1.784826070E-2,-1.862405986E-2
6.278457570E-1,-1.909381524E-2,1.723739691E-2,-1.984579116E-2
6.298455230E-1,-2.031554654E-2,1.479393523E-2,-1.984579116E-2
6.318452890E-1,-2.336987108E-2,9.907012805E-3,-1.862405986E-2
6.338450550E-1,-2.153727598E-2,5.020090379E-3,-2.106752060E-2
6.358448210E-1,-2.092641033E-2,1.331686217E-4,-2.290011570E-2
6.378445870E-1,-1.970467903E-2,-4.142887890E-3,-2.412184700E-2
6.398443870E-1,-2.031554654E-2,-9.640675969E-3,-2.228925191E-2
6.418441530E-1,-1.909381524E-2,-1.269500144E-2,-2.534357645E-2
6.438439190E-1,-2.031554654E-2,-1.452759746E-2,-2.473271266E-2
6.458436850E-1,-2.031554654E-2,-1.941451803E-2,-2.412184700E-2
6.478434850E-1,-2.336987108E-2,-2.185798064E-2,-2.412184700E-2
6.498432510E-1,-2.092641033E-2,-2.246884629E-2,-2.717617154E-2
6.518430170E-1,-2.275900729E-2,-2.369057573E-2,-2.412184700E-2
6.538427830E-1,-2.092641033E-2,-2.369057573E-2,-2.228925191E-2
6.558425830E-1,-2.459160239E-2,-2.369057573E-2,-2.351098135E-2
6.578422490E-1,-2.581333369E-2,-2.307971008E-2,-2.351098135E-2
6.598419820E-1,-2.520246617E-2,-2.307971008E-2,-2.045665495E-2
6.618416820E-1,-2.825679444E-2,-2.613403648E-2,-2.106752060E-2
6.638414150E-1,-3.008938953E-2,-2.613403648E-2,-1.984579116E-2
6.658411480E-1,-3.008938953E-2,-2.674490213E-2,-1.801319420E-2
6.678408810E-1,-3.131112084E-2,-2.491230518E-2,-1.495886780E-2
6.698406810E-1,-3.375457972E-2,-2.857749723E-2,-1.495886780E-2
6.718404810E-1,-3.436544910E-2,-2.552317269E-2,-1.618059911E-2
6.738402140E-1,-3.375457972E-2,-2.613403648E-2,-1.190454233E-2
6.758399470E-1,-3.314371407E-2,-2.613403648E-2,-9.461080655E-3
6.778396800E-1,-3.314371407E-2,-2.796663344E-2,-8.239350282E-3
6.798394130E-1,-3.314371407E-2,-2.674490213E-2,-5.185024347E-3
6.818391460E-1,-3.192198649E-2,-2.491230518E-2,-5.185024347E-3
6.838388790E-1,-3.192198649E-2,-2.552317269E-2,-2.130697947E-3
6.858386790E-1,-3.131112084E-2,-2.307971008E-2,-2.741563367E-3
6.878384790E-1,-3.008938953E-2,-2.185798064E-2,9.236282785E-4
6.898382120E-1,-2.947852388E-2,-2.063624933E-2,3.367089201E-3
6.918379450E-1,-2.703506313E-2,-1.697105728E-2,5.810550414E-3
6.938376780E-1,-2.581333369E-2,-1.513846219E-2,6.421415135E-3
6.958374110E-1,-2.459160239E-2,-1.208413579E-2,7.643145975E-3
6.978371440E-1,-2.336987108E-2,-1.086240541E-2,9.475741535E-3
6.998368770E-1,-2.275900729E-2,-7.197214290E-3,8.864876814E-3
7.018366770E-1,-1.909381524E-2,-4.753753077E-3,1.130833756E-2
7.038364100E-1,-2.092641033E-2,-2.310292330E-3,1.069747284E-2
7.058361430E-1,-1.848294958E-2,-1.088561839E-3,1.008660719E-2
7.078358760E-1,-1.726121828E-2,-4.776966234E-4,1.436266303E-2
7.098356090E-1,-1.603948697E-2,1.965764444E-3,1.253006700E-2
7.118353420E-1,-1.481775846E-2,7.463551592E-3,1.191920321E-2
7.138350750E-1,-1.298516244E-2,5.630955566E-3,1.253006700E-2
7.158348080E-1,-1.176343113E-2,8.685281500E-3,1.253006700E-2
7.178346740E-1,-1.115256734E-2,7.463551592E-3,1.253006700E-2
7.198344070E-1,-8.098240942E-3,1.051787753E-2,1.191920321E-2
7.218341400E-1,-6.265644915E-3,1.173960790E-2,1.253006700E-2
7.238338730E-1,-1.989588141E-3,1.296133921E-2,1.130833756E-2
7.258336060E-1,-1.569923625E-4,1.601566561E-2,8.864876814E-3
7.278333390E-1,3.508199239E-3,1.723739691E-2,7.032280788E-3
7.298330720E-1,8.395120502E-3,2.029172145E-2,5.810550414E-3
7.318328050E-1,8.395120502E-3,2.273518220E-2,7.643145975E-3
7.338326050E-1,1.328204386E-2,2.334604785E-2,3.977954388E-3
7.358323380E-1,1.633636840E-2,2.578950860E-2,2.145358827E-3
7.378320710E-1,1.877983101E-2,2.395691350E-2,2.145358827E-3
7.398318040E-1,2.122329175E-2,2.578950860E-2,-2.741563367E-3
7.418315370E-1,1.939069480E-2,2.456777729E-2,-2.130697947E-3
7.438312700E-1,2.244502306E-2,2.640037425E-2,-3.352428321E-3
7.458310030E-1,2.122329175E-2,2.823296934E-2,-8.239350282E-3
7.478307360E-1,2.122329175E-2,2.395691350E-2,-8.850215934E-3
7.498305360E-1,1.877983101E-2,2.273518220E-2,-8.239350282E-3
7.518302690E-1,1.755809970E-2,2.334604785E-2,-1.312627178E-2
7.538300020E-1,1.816896349E-2,2.273518220E-2,-1.373713743E-2
7.558297350E-1,1.816896349E-2,1.845912635E-2,-1.679146476E-2
7.578294680E-1,1.816896349E-2,1.235047355E-2,-1.801319420E-2
7.598292340E-1,1.755809970E-2,8.074416779E-3,-1.801319420E-2
7.618289670E-1,1.816896349E-2,6.241821218E-3,-2.045665495E-2
7.638287670E-1,2.122329175E-2,7.440338959E-4,-2.228925191E-2
7.658285670E-1,2.122329175E-2,1.354899141E-3,-2.473271266E-2
7.678283000E-1,2.183415554E-2,-2.310292330E-3,-2.351098135E-2
7.698280000E-1,2.183415554E-2,-4.142887890E-3,-2.412184700E-2
7.718277330E-1,2.305588685E-2,-3.532022936E-3,-2.473271266E-2
7.738274660E-1,2.549934760E-2,-2.921157517E-3,-2.473271266E-2
7.758271990E-1,2.549934760E-2,-2.921157517E-3,-2.412184700E-2
7.778269320E-1,2.488848381E-2,-2.921157517E-3,-2.412184700E-2
7.798267320E-1,2.733194269E-2,-1.699427143E-3,-2.412184700E-2
7.818264980E-1,2.488848381E-2,-1.699427143E-3,-2.351098135E-2
7.838262310E-1,2.855367400E-2,7.440338959E-4,-2.290011570E-2
7.858259640E-1,2.611021325E-2,-4.776966234E-4,-2.473271266E-2
7.878256970E-1,2.611021325E-2,1.354899141E-3,-2.351098135E-2
7.898254300E-1,2.672107890E-2,1.965764444E-3,-2.473271266E-2
7.918251630E-1,2.672107890E-2,5.630955566E-3,-2.473271266E-2
7.938248960E-1,2.122329175E-2,2.576629631E-3,-2.412184700E-2
7.958246960E-1,2.305588685E-2,5.630955566E-3,-2.106752060E-2
7.978244290E-1,2.183415554E-2,4.409225658E-3,-2.351098135E-2
7.998241620E-1,2.244502306E-2,6.852686405E-3,-2.106752060E-2
8.018238950E-1,2.183415554E-2,7.463551592E-3,-2.106752060E-2
8.038236280E-1,2.244502306E-2,7.463551592E-3,-1.923492365E-2
8.058233610E-1,2.183415554E-2,7.463551592E-3,-2.045665495E-2
8.078230610E-1,2.366675250E-2,9.907012805E-3,-2.167838626E-2
8.098227940E-1,2.305588685E-2,8.685281500E-3,-1.984579116E-2
8.118225940E-1,2.305588685E-2,1.112874318E-2,-1.984579116E-2
8.138223270E-1,2.122329175E-2,1.112874318E-2,-1.862405986E-2
8.158220600E-1,2.244502306E-2,1.235047355E-2,-1.801319420E-2
8.178217930E-1,2.061242610E-2,1.051787753E-2,-2.045665495E-2
8.198215260E-1,2.366675250E-2,1.601566561E-2,-1.862405986E-2
8.218212590E-1,2.488848381E-2,1.418306958E-2,-1.679146476E-2
8.238209920E-1,2.305588685E-2,1.601566561E-2,-1.495886780E-2
8.258207250E-1,2.427761629E-2,1.845912635E-2,-1.679146476E-2
8.278205250E-1,2.733194269E-2,2.090258710E-2,-1.495886780E-2
8.298202580E-1,2.794280834E-2,2.151345275E-2,-1.312627178E-2
8.318199910E-1,2.916453965E-2,2.334604785E-2,-1.251540799E-2
8.338197240E-1,2.855367400E-2,2.395691350E-2,-1.312627178E-2
8.358194570E-1,2.977540344E-2,2.762210555E-2,-1.434800215E-2
8.378191900E-1,2.977540344E-2,2.578950860E-2,-1.373713743E-2
8.398189230E-1,3.099713475E-2,2.823296934E-2,-1.129367668E-2
8.418187230E-1,3.282973170E-2,3.311989084E-2,-1.129367668E-2
8.438185230E-1,3.282973170E-2,3.311989084E-2,-9.461080655E-3
8.458182560E-1,3.466232866E-2,3.617421538E-2,-1.068281196E-2
8.478179890E-1,3.527319431E-2,3.800681233E-2,-7.628485095E-3
8.498177220E-1,3.588405624E-2,3.983940929E-2,-9.461080655E-3
8.518174550E-1,3.649492189E-2,4.411546886E-2,-1.251540799E-2
8.538171880E-1,3.466232866E-2,4.472633079E-2,-8.239350282E-3
8.558169210E-1,3.405145928E-2,4.716979340E-2,-7.628485095E-3
8.578167210E-1,3.588405624E-2,4.716979340E-2,-5.185024347E-3
8.598164540E-1,3.282973170E-2,4.961325601E-2,-7.017619908E-3
8.618161870E-1,3.405145928E-2,5.266758054E-2,-7.017619908E-3
8.638159200E-1,3.099713475E-2,4.716979340E-2,-6.406754721E-3
8.658156530E-1,2.794280834E-2,4.778065905E-2,-5.795889534E-3
8.678154190E-1,2.855367400E-2,4.594806209E-2,-4.574159160E-3
8.698151520E-1,2.733194269E-2,4.961325601E-2,-6.406754721E-3
8.718148850E-1,2.977540344E-2,5.083498359E-2,-5.795889534E-3
8.738146850E-1,2.855367400E-2,5.205671489E-2,-5.795889534E-3
8.758144180E-1,2.977540344E-2,5.327844620E-2,-5.795889534E-3
8.778141180E-1,3.038627096E-2,5.327844620E-2,-3.352428321E-3
8.798138510E-1,2.916453965E-2,5.327844620E-2,-7.017619908E-3
8.818135840E-1,3.038627096E-2,4.839152098E-2,-5.795889534E-3
8.838133170E-1,2.733194269E-2,4.533719644E-2,-2.741563367E-3
8.858130500E-1,2.855367400E-2,4.655892402E-2,-6.406754721E-3
8.878127830E-1,3.344059736E-2,4.472633079E-2,-5.795889534E-3
8.898126160E-1,3.466232866E-2,4.228287190E-2,-2.741563367E-3
8.918123490E-1,3.282973170E-2,4.228287190E-2,-3.963293973E-3
8.938120820E-1,3.405145928E-2,3.617421538E-2,-6.406754721E-3
8.958118150E-1,3.405145928E-2,3.556335345E-2,-5.185024347E-3
8.978115480E-1,3.588405624E-2,3.006556444E-2,-6.406754721E-3
8.998112810E-1,3.466232866E-2,2.640037425E-2,-5.795889534E-3
9.018110140E-1,3.527319431E-2,2.578950860E-2,-7.017619908E-3
9.038107470E-1,3.527319431E-2,2.395691350E-2,-5.185024347E-3
9.058105470E-1,3.588405624E-2,2.456777729E-2,-8.239350282E-3
9.078102800E-1,3.649492189E-2,2.334604785E-2,-4.574159160E-3
9.098100130E-1,3.527319431E-2,2.395691350E-2,-6.406754721E-3
9.118097460E-1,3.893838450E-2,2.578950860E-2,-6.406754721E-3
9.138094790E-1,3.527319431E-2,2.945470065E-2,-6.406754721E-3
9.158091790E-1,3.710578755E-2,3.189815953E-2,-3.352428321E-3
9.178089120E-1,3.893838450E-2,3.495248780E-2,-3.963293973E-3
9.198087120E-1,3.527319431E-2,3.495248780E-2,-3.963293973E-3
9.218085120E-1,3.588405624E-2,3.739595041E-2,-3.352428321E-3
9.238082450E-1,3.527319431E-2,4.106113687E-2,-5.185024347E-3
9.258079780E-1,3.649492189E-2,4.167200625E-2,-1.519832760E-3
9.278076440E-1,3.710578755E-2,4.778065905E-2,-2.741563367E-3
9.298073770E-1,3.893838450E-2,5.205671489E-2,-9.089675150E-4
9.318071100E-1,3.710578755E-2,5.450017378E-2,-3.352428321E-3
9.338068430E-1,3.832751885E-2,5.938709527E-2,-2.130697947E-3
9.358066430E-1,4.016011581E-2,6.488488615E-2,-4.574159160E-3
9.378064760E-1,4.138184339E-2,6.366315484E-2,-3.963293973E-3
9.398062090E-1,4.382530600E-2,7.282613218E-2,-2.130697947E-3
9.418059420E-1,4.565790296E-2,8.076737821E-2,-3.963293973E-3
9.438056750E-1,4.626876488E-2,8.382170647E-2,-2.741563367E-3
9.458054080E-1,4.199270904E-2,8.321084082E-2,-3.963293973E-3
9.478051410E-1,4.199270904E-2,8.015652001E-2,-5.185024347E-3
9.498048740E-1,4.260357842E-2,8.137824386E-2,-2.130697947E-3
9.518046740E-1,3.893838450E-2,7.649132609E-2,-4.574159160E-3
9.538044070E-1,3.649492189E-2,7.832392305E-2,-5.185024347E-3
9.558041400E-1,3.893838450E-2,8.076737821E-2,-5.795889534E-3
9.578038730E-1,3.771665320E-2,8.626516908E-2,-7.628485095E-3
9.598036060E-1,3.649492189E-2,8.931949735E-2,-5.795889534E-3
9.618033390E-1,3.405145928E-2,8.931949735E-2,-3.352428321E-3
9.638030720E-1,3.588405624E-2,9.054122120E-2,-3.352428321E-3
9.658028050E-1,3.160800040E-2,8.993035555E-2,-3.963293973E-3
9.678026050E-1,3.221886605E-2,9.481728077E-2,-5.795889534E-3
9.698022710E-1,2.977540344E-2,9.726074338E-2,-5.795889534E-3
9.718020040E-1,3.099713475E-2,9.970419854E-2,-4.574159160E-3
9.738017370E-1,2.916453965E-2,1.015367955E-1,-9.461080655E-3
9.758014700E-1,2.549934760E-2,1.003150716E-1,-5.795889534E-3
9.778012030E-1,2.305588685E-2,9.726074338E-2,-7.017619908E-3
9.798009360E-1,2.305588685E-2,1.003150716E-1,-7.628485095E-3
9.818006690E-1,2.000156045E-2,1.003150716E-1,-8.850215934E-3
9.838004690E-1,2.183415554E-2,1.027585268E-1,-7.628485095E-3
9.858002020E-1,1.939069480E-2,1.045911238E-1,-8.239350282E-3
9.878000020E-1,1.939069480E-2,1.033693925E-1,-8.239350282E-3
9.897997350E-1,1.694723591E-2,1.021476686E-1,-9.461080655E-3
9.917994680E-1,1.755809970E-2,1.009259373E-1,-1.007194631E-2
9.937992010E-1,1.755809970E-2,1.039802656E-1,-1.312627178E-2
9.957989340E-1,1.877983101E-2,1.039802656E-1,-1.068281196E-2
9.977986670E-1,1.694723591E-2,1.015367955E-1,-9.461080655E-3
9.997984670E-1,1.633636840E-2,9.909334034E-2,-1.373713743E-2
1.001798233E0,1.572550461E-2,9.603901207E-2,-1.068281196E-2
1.003797999E0,1.633636840E-2,9.726074338E-2,-1.312627178E-2
1.005797765E0,1.694723591E-2,9.298469126E-2,-1.679146476E-2
1.007797531E0,1.939069480E-2,9.359554946E-2,-1.679146476E-2
1.009797297E0,1.816896349E-2,9.176295251E-2,-1.801319420E-2
1.011797030E0,2.000156045E-2,9.115209430E-2,-1.495886780E-2
1.013796863E0,2.061242610E-2,8.809776604E-2,-1.923492365E-2
1.015796696E0,2.244502306E-2,8.687602729E-2,-2.290011570E-2
1.017796462E0,2.305588685E-2,8.931949735E-2,-2.473271266E-2
1.019796228E0,2.427761629E-2,8.687602729E-2,-2.473271266E-2
1.021795994E0,2.305588685E-2,8.626516908E-2,-2.595444210E-2
