"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.037658750E-1,-1.321963966E-2,-1.520337015E-1,8.757595718E-2
3.138178750E-1,7.403080352E-3,-2.164757997E-1,1.166382357E-1
3.238708750E-1,3.526246920E-2,-3.139450848E-1,1.638261974E-1
3.339238750E-1,5.327262729E-2,-4.205857813E-1,2.172113955E-1
3.439758750E-1,1.064800005E-2,-5.220524669E-1,2.554885447E-1
3.540288750E-1,-1.099194288E-1,-5.955898166E-1,2.372711897E-1
3.640808750E-1,-3.073345721E-1,-5.918193460E-1,1.625098139E-1
3.741338750E-1,-4.909296930E-1,-5.429298282E-1,4.737637937E-4
3.841858750E-1,-6.692950726E-1,-5.631821156E-1,-1.748293340E-1
3.942388750E-1,-7.551290393E-1,-3.238123655E-1,-2.968412340E-1
4.042918750E-1,-6.661235690E-1,-1.073925123E-1,-3.100090623E-1
4.143438750E-1,-4.948655665E-1,8.601370454E-2,-2.609219551E-1
4.243968750E-1,-3.091018200E-1,1.499358565E-1,-1.626726389E-1
4.344488750E-1,-1.345233470E-1,1.278744936E-1,-4.393258132E-3
4.445018750E-1,8.466695435E-3,7.866688073E-2,1.733303219E-1
4.545538750E-1,8.209244907E-2,9.012966417E-3,2.850475609E-1
4.646068750E-1,8.945913613E-2,-6.939063221E-2,3.283489943E-1
4.746598750E-1,5.464816093E-2,-9.095344692E-2,3.286371529E-1
4.847118750E-1,1.902424917E-2,-5.860869586E-2,2.920176983E-1
4.947648750E-1,8.942472050E-4,-4.451985471E-3,2.312781960E-1
5.048168750E-1,-9.868443012E-3,6.606478244E-2,1.578269303E-1
5.148698750E-1,-2.944453992E-2,1.237709522E-1,7.891107351E-2
5.249218750E-1,-6.497260183E-2,1.546464115E-1,9.177871048E-3
5.349748750E-1,-9.236720949E-2,1.662588567E-1,-5.258376151E-2
5.450278750E-1,-1.099705398E-1,1.783162206E-1,-9.306068718E-2
5.550798750E-1,-1.127271801E-1,1.883584708E-1,-1.121723279E-1
5.651328750E-1,-1.124301851E-1,1.907968819E-1,-1.031541228E-1
5.751848750E-1,-1.219773516E-1,1.752626598E-1,-8.305258304E-2
5.852378750E-1,-1.248498857E-1,1.500028223E-1,-6.285244972E-2
5.952898750E-1,-1.186018437E-1,1.334858984E-1,-2.988890931E-2
6.053428750E-1,-9.806858003E-2,1.115677878E-1,1.707615145E-2
6.153958750E-1,-7.476485521E-2,8.178938925E-2,5.794848502E-2
6.254478750E-1,-6.692688167E-2,3.992576897E-2,7.130818069E-2
6.355008750E-1,-6.408502162E-2,-1.328338962E-2,5.337898433E-2
6.455528750E-1,-5.809015781E-2,-4.714090005E-2,1.375148725E-2
6.556058750E-1,-5.589171872E-2,-4.484711960E-2,-3.906086087E-2
6.656578750E-1,-4.432217777E-2,-2.233659849E-3,-9.035719186E-2
6.757108750E-1,-2.659511380E-2,4.803803563E-2,-1.271082908E-1
6.857638750E-1,-1.432868559E-2,9.746188670E-2,-1.373117715E-1
6.958158750E-1,-1.310176682E-2,1.207890511E-1,-1.198978946E-1
7.058688750E-1,-3.179381415E-2,1.033137143E-1,-7.981489599E-2
7.159208750E-1,-6.252589822E-2,6.512105465E-2,-2.421821654E-2
7.259738750E-1,-8.368204534E-2,3.946629539E-2,3.398437053E-2
7.360258750E-1,-9.703619778E-2,3.069437481E-2,8.522146195E-2
7.460788750E-1,-1.186800152E-1,4.938979074E-2,1.076607704E-1
7.561318750E-1,-1.404958367E-1,7.725071907E-2,9.476840496E-2
7.661838750E-1,-1.587099433E-1,9.884877503E-2,4.887586832E-2
7.762368750E-1,-1.742297709E-1,1.096249893E-1,1.762419008E-3
7.862888750E-1,-1.846483946E-1,1.199995130E-1,-3.722238541E-2
7.963418750E-1,-2.021445632E-1,1.363292187E-1,-6.137379259E-2
8.063938750E-1,-2.307254374E-1,1.350565702E-1,-5.659913272E-2
8.164468750E-1,-2.349702567E-1,1.262372583E-1,-1.674998738E-2
8.264988750E-1,-2.142016888E-1,1.437444389E-1,5.145039409E-2
8.365518750E-1,-1.645403951E-1,1.829600185E-1,1.377203017E-1
8.466048750E-1,-1.129084677E-1,2.388532758E-1,2.148317844E-1
8.566568750E-1,-7.153759152E-2,2.837219536E-1,2.677709162E-1
8.667098750E-1,-4.871371761E-2,3.180166185E-1,2.901386321E-1
8.767618750E-1,-4.713925719E-2,3.383376002E-1,2.886866927E-1
8.868148750E-1,-5.464752018E-2,3.489893377E-1,2.634347081E-1
8.968668750E-1,-6.598486006E-2,3.514453173E-1,2.202395499E-1
9.069198750E-1,-7.117255777E-2,3.411811888E-1,1.869156659E-1
9.169728750E-1,-7.344583422E-2,3.217667639E-1,1.664372981E-1
9.270248750E-1,-8.121168613E-2,2.802308202E-1,1.334703714E-1
9.370778750E-1,-9.754751623E-2,2.331717014E-1,7.969556749E-2
9.471298750E-1,-1.120202020E-1,1.944783628E-1,3.844639659E-2
9.571828750E-1,-1.082683355E-1,1.775324047E-1,2.463204786E-2
9.672348750E-1,-7.457285374E-2,1.764608324E-1,5.260596424E-2
9.772901250E-1,-2.755767107E-2,1.775133163E-1,1.103491560E-1
9.873431250E-1,1.838173158E-2,1.754204631E-1,1.775062829E-1
9.973951250E-1,4.800913110E-2,1.685154289E-1,2.357615978E-1
1.007448125E0,5.521194637E-2,1.687657237E-1,2.807821631E-1
1.017500125E0,4.117016494E-2,1.645376980E-1,3.003939390E-1
1.027553125E0,1.556152012E-2,1.723898351E-1,3.019450903E-1
1.037605125E0,-1.245173812E-2,1.977718920E-1,2.727171779E-1
1.047658125E0,-4.379561543E-2,2.274684161E-1,2.205747515E-1
1.057711125E0,-6.192135811E-2,2.586481869E-1,1.633604616E-1
1.067763125E0,-6.720544398E-2,2.860850394E-1,9.973640740E-2
1.077816125E0,-6.997407228E-2,2.937376499E-1,3.668607399E-2
1.087868125E0,-7.311747968E-2,2.828740180E-1,-8.685475215E-3
1.097921125E0,-7.634656131E-2,2.655986249E-1,-4.422243312E-2
1.107973125E0,-8.610880375E-2,2.438140512E-1,-5.538499355E-2
1.118026125E0,-9.895563126E-2,2.147445828E-1,-6.051930413E-2
1.128078125E0,-1.015822366E-1,1.844511479E-1,-6.359384954E-2
1.138131125E0,-9.328462929E-2,1.529733837E-1,-6.054826081E-2
1.148184125E0,-7.199732959E-2,1.263188869E-1,-6.524445117E-2
1.158236125E0,-5.020840466E-2,1.191539317E-1,-8.567702770E-2
1.168289125E0,-1.873328723E-2,1.173815355E-1,-1.207751408E-1
1.178341125E0,1.268961653E-2,1.183653027E-1,-1.714391112E-1
1.188394125E0,4.144810140E-2,1.345157176E-1,-2.280388474E-1
1.198446125E0,6.442585588E-2,1.493806839E-1,-2.787291706E-1
1.208499125E0,8.383449167E-2,1.605159789E-1,-2.951548994E-1
1.218552125E0,7.459545135E-2,1.931975037E-1,-2.563494444E-1
1.228604125E0,2.769127302E-2,2.251643091E-1,-1.864695996E-1
1.238657125E0,-5.221128464E-2,2.383370996E-1,-1.227244586E-1
1.248709125E0,-1.520578861E-1,2.508404851E-1,-1.050194204E-1
1.258762125E0,-2.446216345E-1,2.555228472E-1,-1.353405714E-1
1.268814125E0,-2.954732478E-1,2.803244293E-1,-1.922378689E-1
1.278867125E0,-3.001660109E-1,3.130738437E-1,-2.668788135E-1
1.288920125E0,-2.672154307E-1,3.579045534E-1,-3.315138817E-1
1.298972125E0,-2.184391171E-1,3.941831887E-1,-3.548943102E-1
1.309025125E0,-1.577359289E-1,4.086904228E-1,-3.316218257E-1
1.319077125E0,-9.630959481E-2,3.957674205E-1,-2.684745193E-1
1.329130125E0,-6.142967939E-2,3.784746230E-1,-1.757207513E-1
1.339182125E0,-4.558653757E-2,3.575600088E-1,-9.157791734E-2
1.349235125E0,-3.509407490E-2,3.387892246E-1,-3.703213483E-2
1.359288125E0,-2.336870879E-2,3.359723985E-1,-2.124518529E-2
1.369340125E0,-5.551754497E-3,3.276481330E-1,-3.361692280E-2
1.379393125E0,1.481370535E-2,3.144255280E-1,-5.973960459E-2
1.389445125E0,5.103727803E-2,2.860015333E-1,-9.389847517E-2
1.399498125E0,8.876627684E-2,2.369066924E-1,-1.186826527E-1
1.409550125E0,1.164302900E-1,1.829147488E-1,-1.161790788E-1
1.419603125E0,1.265857220E-1,1.235923022E-1,-1.037421152E-1
1.429655125E0,1.148845926E-1,9.339658171E-2,-8.412794024E-2
1.439708125E0,8.339457959E-2,7.332966477E-2,-6.075124070E-2
1.449761125E0,4.636110365E-2,5.693198740E-2,-2.611477487E-2
1.459813125E0,1.257571019E-2,4.317143187E-2,3.353368491E-3
1.469866125E0,-3.431682242E-3,3.946017101E-2,1.928238943E-2
1.479918125E0,-1.074392349E-2,4.311535880E-2,2.359857410E-2
1.489971125E0,-7.268177345E-3,5.360279605E-2,2.225411497E-2
1.500023125E0,5.340558942E-3,6.433507055E-2,1.069253311E-2
1.510076125E0,2.569191903E-2,6.643491238E-2,-1.750693098E-2
1.520129125E0,3.856537119E-2,6.604742259E-2,-5.766287446E-2
1.530181125E0,4.214622080E-2,6.649033725E-2,-9.124155343E-2
1.540234125E0,4.594095796E-2,6.146015599E-2,-1.059667021E-1
1.550286125E0,4.282996431E-2,6.219261512E-2,-1.076060757E-1
1.560339125E0,1.559567917E-2,6.963615119E-2,-9.602238983E-2
1.570391125E0,-1.578383148E-2,6.190451980E-2,-8.922569454E-2
1.580444125E0,-3.815518320E-2,5.017862469E-2,-8.258855343E-2
1.590497125E0,-4.604305699E-2,3.562548384E-2,-6.129101664E-2
1.600549125E0,-4.740739614E-2,2.315949276E-2,-3.885814548E-2
1.610602125E0,-3.830377385E-2,3.144016489E-3,-3.531972319E-2
1.620654125E0,-2.662528306E-2,-1.293162256E-2,-4.024017602E-2
1.630707125E0,-2.217132784E-2,-3.215577826E-2,-5.364146829E-2
1.640759125E0,-1.967967302E-2,-4.608011618E-2,-7.236056775E-2
1.650812125E0,-2.219610848E-2,-5.388922617E-2,-9.921891242E-2
1.660864125E0,-1.932602003E-2,-5.839902535E-2,-1.194890290E-1
1.670917125E0,-1.990999095E-2,-5.448283628E-2,-1.401948929E-1
1.680970125E0,-1.984953694E-2,-3.817470372E-2,-1.450871080E-1
1.691022125E0,-2.420883439E-2,-2.047226019E-2,-1.532519311E-1
1.701075125E0,-2.639582194E-2,-5.815287586E-3,-1.550093442E-1
1.711127125E0,-3.287971765E-2,-6.964446045E-3,-1.434544027E-1
1.721180125E0,-3.342646360E-2,-6.738343276E-3,-1.285255253E-1
1.731232125E0,-3.109655902E-2,-1.220251992E-2,-1.068500280E-1
1.741285125E0,-2.639208548E-2,-2.218244970E-2,-9.486339986E-2
1.751338125E0,-2.210086398E-2,-2.746710740E-2,-8.841816336E-2
1.761390125E0,-2.271445468E-2,-2.705005743E-2,-9.145603329E-2
1.771443125E0,-2.490088157E-2,-2.566559985E-2,-1.053003147E-1
1.781495125E0,-2.381830662E-2,-2.371217124E-2,-1.181402132E-1
1.791548125E0,-2.085721307E-2,-2.288094722E-2,-1.292180717E-1
1.801600125E0,-2.501280978E-2,-2.202793583E-2,-1.310636401E-1
1.811653125E0,-3.438993543E-2,-2.146641538E-2,-1.322942078E-1
1.821705125E0,-4.209046811E-2,-2.952886932E-2,-1.148038954E-1
1.831758125E0,-5.001882836E-2,-3.617251664E-2,-9.480229765E-2
1.841811125E0,-5.905333534E-2,-3.977897018E-2,-7.920176536E-2
1.851865125E0,-6.362084299E-2,-3.651292250E-2,-6.650204957E-2
1.861918125E0,-5.713498220E-2,-2.755884081E-2,-5.073187500E-2
1.871971125E0,-4.247840121E-2,-1.903888583E-2,-3.927071765E-2
1.882023125E0,-3.196450695E-2,-4.216531757E-3,-3.741263226E-2
1.892076125E0,-2.056756429E-2,1.340169832E-2,-4.584809765E-2
1.902128125E0,-1.507745776E-2,3.251467273E-2,-4.572665691E-2
1.912181125E0,-1.043931209E-2,4.724148288E-2,-4.295132682E-2
1.922233125E0,-1.393098291E-2,4.802445322E-2,-3.655787557E-2
1.932286125E0,-1.892085373E-2,4.866775498E-2,-2.632881701E-2
1.942339125E0,-2.916230634E-2,4.914126545E-2,-1.119860169E-2
1.952391125E0,-2.660550363E-2,3.701777384E-2,-6.603223272E-3
1.962444125E0,-1.629400998E-2,1.299899351E-2,-1.551738940E-3
1.972496583E0,3.652428742E-3,-5.946197547E-3,7.327482104E-3
1.982549583E0,2.155686170E-2,-2.663443238E-2,2.539889514E-2
1.992601583E0,3.470115736E-2,-4.401981086E-2,3.225733340E-2
2.002654583E0,3.702529892E-2,-4.132682458E-2,3.030097485E-2
2.012706583E0,3.361636028E-2,-2.302014269E-2,1.675974391E-2
2.022759583E0,3.118995577E-2,-2.844832838E-3,1.157643460E-2
2.032812583E0,4.174405336E-2,1.943080127E-2,2.515146509E-2
2.042864583E0,6.996317208E-2,3.522334993E-2,5.573573709E-2
2.052917583E0,9.579926729E-2,5.661237985E-2,1.123650223E-1
2.062967583E0,1.279984862E-1,8.398434520E-2,1.956889480E-1
2.073020583E0,1.465945095E-1,1.149556041E-1,2.981823385E-1
2.083072583E0,1.318613589E-1,1.517812610E-1,3.911868632E-1
2.093125583E0,9.602949023E-2,1.868348569E-1,4.503515959E-1
2.103177583E0,5.320319533E-2,2.207640707E-1,4.695234299E-1
2.113230583E0,2.243923768E-2,2.494012564E-1,4.636903703E-1
2.123282583E0,2.908411901E-3,2.641434669E-1,4.463662207E-1
2.133335583E0,3.127927193E-4,2.594658732E-1,4.287965298E-1
2.143388583E0,3.708855715E-3,2.439644188E-1,4.004314542E-1
2.153440583E0,6.964514963E-3,2.395474017E-1,3.564273417E-1
2.163493583E0,6.921371445E-3,2.362754345E-1,3.079431653E-1
2.173545583E0,1.427124348E-2,2.380935252E-1,2.711581588E-1
2.183598583E0,1.938504353E-2,2.397619933E-1,2.495343536E-1
2.193650583E0,3.056626581E-2,2.298827171E-1,2.451071590E-1
2.203703583E0,3.691976517E-2,2.010465413E-1,2.456203550E-1
2.213755583E0,3.652511910E-2,1.677870154E-1,2.466977835E-1
2.223808583E0,3.232904151E-2,1.213294938E-1,2.510174215E-1
2.233861583E0,1.853593439E-2,8.050107956E-2,2.442241609E-1
2.243913583E0,-1.048685750E-3,4.613777995E-2,2.186114788E-1
2.253966583E0,-2.662139200E-2,3.718091547E-2,1.735355109E-1
2.264018583E0,-5.362611264E-2,4.177646711E-2,1.119863987E-1
2.274071583E0,-7.807737589E-2,5.170946568E-2,4.528188705E-2
2.284123583E0,-9.464649856E-2,5.166685209E-2,-1.075235568E-2
2.294176583E0,-9.970666468E-2,4.004437849E-2,-5.748729780E-2
2.304229583E0,-9.245967120E-2,1.425752044E-2,-8.101712912E-2
2.314281583E0,-8.066826314E-2,-1.110094693E-2,-1.003273427E-1
2.324334583E0,-7.014212012E-2,-2.306413092E-2,-1.222728491E-1
2.334386583E0,-7.120410353E-2,-3.404455259E-2,-1.383910328E-1
2.344439583E0,-7.971476763E-2,-3.373216465E-2,-1.399859935E-1
2.354491583E0,-8.887960017E-2,-1.828278601E-2,-1.442338675E-1
2.364544583E0,-8.216710389E-2,-6.378455553E-3,-1.522630304E-1
2.374596583E0,-6.103018299E-2,-1.420524530E-2,-1.630132049E-1
2.384649583E0,-2.147744596E-2,-4.796880111E-2,-1.759617627E-1
2.394702583E0,2.810084261E-2,-1.032351926E-1,-1.952333897E-1
2.404754583E0,7.345075160E-2,-1.880962849E-1,-2.186058313E-1
2.414807583E0,1.191961467E-1,-2.899444103E-1,-2.329187691E-1
2.424859583E0,1.423946768E-1,-3.588619828E-1,-2.423972338E-1
2.434912583E0,1.278662831E-1,-3.532396853E-1,-2.396309078E-1
2.444964583E0,8.629219979E-2,-3.059496582E-1,-2.426216304E-1
2.455017583E0,3.309662640E-2,-2.415573597E-1,-2.433755696E-1
2.465070583E0,-1.691034809E-2,-1.585359722E-1,-2.322805822E-1
2.475122583E0,-5.628320202E-2,-8.357631415E-2,-2.146909684E-1
2.485175583E0,-7.265738398E-2,-4.118517414E-2,-1.855024546E-1
2.495227583E0,-6.644393504E-2,-3.781810403E-2,-1.539620906E-1
2.505280583E0,-4.859942570E-2,-6.871264428E-2,-1.164453477E-1
2.515332583E0,-2.661868930E-2,-1.274919510E-1,-7.955964655E-2
2.525385583E0,-1.021068823E-2,-1.956483722E-1,-6.180488691E-2
2.535438583E0,-7.423580159E-3,-2.559601068E-1,-5.925377086E-2
2.545490583E0,-2.431334928E-2,-2.912017107E-1,-8.026957512E-2
2.555543583E0,-6.388480961E-2,-2.999373376E-1,-1.079381257E-1
2.565595583E0,-9.682092071E-2,-2.854766250E-1,-1.454612613E-1
2.575648583E0,-1.072491035E-1,-2.629012167E-1,-1.712009907E-1
2.585700583E0,-8.692199737E-2,-2.462045401E-1,-1.801516116E-1
2.595753583E0,-5.829998851E-2,-2.242827863E-1,-1.789396256E-1
2.605805583E0,-3.091177531E-2,-1.992501467E-1,-1.725517660E-1
2.615858583E0,-2.106457390E-2,-1.686464250E-1,-1.558580250E-1
2.625911583E0,-4.299437255E-2,-1.252022684E-1,-1.375836730E-1
2.635963583E0,-8.130583912E-2,-6.535895169E-2,-1.106900200E-1
2.646016583E0,-1.276725382E-1,-1.277703093E-3,-7.980853319E-2
2.656068583E0,-1.634185016E-1,6.099949032E-2,-4.888741300E-2
2.666121583E0,-1.640470177E-1,1.001237258E-1,-1.916414127E-2
2.676173583E0,-1.314076334E-1,9.680619836E-2,-3.300663084E-4
2.686226583E0,-7.278960198E-2,5.316044763E-2,1.614318229E-2
2.696278583E0,-9.497132152E-3,-4.185309634E-3,3.799134120E-2
2.706331583E0,3.538165987E-2,-7.319632918E-2,5.709872395E-2
2.716384583E0,5.392397195E-2,-1.374257505E-1,6.734034419E-2
2.726436583E0,4.572516680E-2,-1.761648804E-1,5.554174259E-2
2.736489583E0,2.428074181E-2,-2.066417485E-1,3.270580992E-2
2.746541583E0,6.810404826E-3,-2.210462540E-1,5.209736526E-3
2.756594583E0,-9.599301033E-3,-2.111063898E-1,-2.315577865E-2
2.766646583E0,-2.610290982E-2,-1.948517859E-1,-3.965832293E-2
2.776699583E0,-3.044953011E-2,-1.737072617E-1,-4.748753458E-2
2.786752583E0,-4.074264690E-2,-1.378584504E-1,-3.670360148E-2
2.796804583E0,-5.059091002E-2,-8.642544597E-2,-2.302948013E-2
2.806857583E0,-5.968240649E-2,-2.884870209E-2,-5.674458109E-3
2.816909583E0,-7.823798060E-2,1.346626505E-2,1.398366503E-2
2.826962583E0,-1.023947150E-1,2.060992830E-2,1.645161584E-2
2.837014583E0,-1.093776375E-1,7.545167115E-3,1.204854064E-2
2.847067583E0,-9.938065708E-2,-2.594301850E-2,2.475008368E-3
2.857119583E0,-7.821120322E-2,-7.123364508E-2,2.586694434E-3
2.867172583E0,-5.093457177E-2,-1.229122877E-1,-7.033176254E-3
2.877225583E0,-3.201104328E-2,-1.724978238E-1,-2.200159617E-2
2.887277583E0,-2.455845289E-2,-2.173470557E-1,-4.039391875E-2
2.897330583E0,-3.782538325E-2,-2.518875897E-1,-5.580064654E-2
2.907382583E0,-5.356679484E-2,-2.916291356E-1,-6.922803819E-2
2.917435583E0,-7.290817797E-2,-3.121172190E-1,-8.474455774E-2
2.927487583E0,-1.102084145E-1,-2.911504209E-1,-1.006984860E-1
2.937540583E0,-1.590894610E-1,-2.514078319E-1,-1.163957641E-1
2.947593583E0,-2.149737775E-1,-2.067380995E-1,-1.377625763E-1
2.957645583E0,-2.505005896E-1,-1.607594192E-1,-1.537673771E-1
2.967698583E0,-2.601755857E-1,-1.296017617E-1,-1.726174951E-1
2.977746208E0,-2.427029908E-1,-9.776332974E-2,-1.839006245E-1
2.987799208E0,-2.113384157E-1,-9.384422004E-2,-1.929018497E-1
2.997851208E0,-1.717173308E-1,-1.171347946E-1,-2.095178217E-1
3.007904208E0,-1.374512315E-1,-1.383125186E-1,-2.269023955E-1
3.017956208E0,-1.188383102E-1,-1.598324031E-1,-2.455487102E-1
3.028009208E0,-1.111266017E-1,-2.012333721E-1,-2.584192455E-1
3.038062208E0,-1.140289903E-1,-2.358172238E-1,-2.756062746E-1
3.048114208E0,-1.149704233E-1,-2.572674155E-1,-2.796865106E-1
3.058167208E0,-1.313330978E-1,-2.403651476E-1,-2.771911919E-1
3.068219208E0,-1.422070563E-1,-1.982922554E-1,-2.720156014E-1
3.078272208E0,-1.411380917E-1,-1.613879055E-1,-2.720995247E-1
3.088324208E0,-1.275908649E-1,-1.263335049E-1,-2.775273025E-1
3.098377208E0,-9.188502282E-2,-1.115848497E-1,-2.756532729E-1
3.108430208E0,-4.878788069E-2,-1.168539152E-1,-2.838243842E-1
3.118482208E0,-3.961532377E-3,-1.338051558E-1,-3.018746078E-1
3.128535208E0,2.747735009E-2,-1.586418003E-1,-3.161446154E-1
3.138587208E0,3.593667597E-2,-1.614229232E-1,-3.314037919E-1
3.148640208E0,5.041345023E-3,-1.228150800E-1,-3.295869827E-1
3.158692208E0,-4.593805224E-2,-6.230566278E-2,-3.127981722E-1
3.168745208E0,-1.038229242E-1,7.097646128E-3,-2.830599844E-1
3.178797208E0,-1.526619792E-1,6.566171348E-2,-2.398722321E-1
3.188850208E0,-1.752333343E-1,9.178439528E-2,-1.938171238E-1
3.198903208E0,-1.604835242E-1,9.181167930E-2,-1.559481621E-1
3.208955208E0,-1.311855465E-1,6.686265022E-2,-1.228940710E-1
3.219008208E0,-8.954683691E-2,1.673784479E-2,-9.952920675E-2
3.229060208E0,-4.752934352E-2,-4.885767400E-2,-8.959402144E-2
3.239113208E0,-1.096257381E-2,-1.170193031E-1,-9.096705168E-2
3.249165208E0,2.079136111E-2,-1.721968055E-1,-9.429520369E-2
3.259218208E0,4.073249921E-2,-1.976078153E-1,-9.521336854E-2
3.269270208E0,4.939150065E-2,-1.889208555E-1,-7.889670879E-2
3.279323208E0,4.542744905E-2,-1.609728485E-1,-5.610622093E-2
3.289376208E0,4.960275441E-2,-1.361599118E-1,-3.670349345E-2
3.299428208E0,6.233699247E-2,-1.145090759E-1,-2.813081443E-2
3.309481208E0,9.314230829E-2,-7.633558661E-2,-2.798300795E-2
3.319533208E0,1.231534407E-1,-3.550734371E-2,-2.892913297E-2
3.329586208E0,1.395332068E-1,1.915327157E-4,-3.775830939E-2
3.339638208E0,1.400440782E-1,2.466610074E-2,-5.717156827E-2
3.349691208E0,1.220155433E-1,4.201047122E-2,-6.935286522E-2
3.359744208E0,8.932285011E-2,4.461034015E-2,-6.083069742E-2
3.369796208E0,4.394098744E-2,5.726701021E-2,-3.823057935E-2
3.379849208E0,-4.781317431E-3,8.706834912E-2,-1.254647691E-2
3.389901208E0,-3.988444060E-2,1.279633045E-1,7.412848994E-3
3.399954208E0,-5.292352289E-2,1.745058149E-1,1.880239323E-2
3.410006208E0,-4.011158645E-2,2.105370462E-1,1.781116799E-2
3.420059208E0,-2.406088077E-2,2.334969640E-1,1.585376263E-2
3.430111208E0,-8.797504939E-3,2.371678650E-1,1.532352809E-2
3.440164208E0,-2.864333801E-3,2.294848561E-1,1.817943156E-2
3.450217208E0,-1.349274348E-2,2.064114958E-1,1.812989637E-2
3.460269208E0,-3.480850160E-2,1.792190969E-1,2.641369589E-2
3.470322208E0,-5.327832326E-2,1.534322500E-1,2.653513663E-2
3.480374208E0,-6.449698657E-2,1.221267581E-1,8.568686433E-3
3.490427208E0,-5.558285117E-2,6.948246062E-2,-2.271306887E-2
3.500479208E0,-2.166815475E-2,-2.259667963E-3,-5.090611428E-2
3.510532208E0,3.849158809E-2,-6.917558610E-2,-8.426727355E-2
3.520585208E0,9.047166258E-2,-1.566324383E-1,-1.212625206E-1
3.530637208E0,1.065060198E-1,-2.480819225E-1,-1.784680337E-1
3.540690208E0,9.039226174E-2,-2.805538476E-1,-2.114843577E-1
3.550742208E0,6.294891983E-2,-3.134420216E-1,-2.307725698E-1
3.560795208E0,3.920513764E-2,-3.498032093E-1,-2.383438498E-1
3.570847208E0,2.093824558E-2,-3.691073954E-1,-2.134070694E-1
3.580900208E0,9.332817979E-3,-3.220089674E-1,-1.580933630E-1
3.590952208E0,1.678993553E-2,-2.118880451E-1,-8.194666356E-2
3.601005208E0,5.344956741E-2,-7.266553491E-2,1.186684147E-2
3.611058208E0,8.459416777E-2,8.151013404E-3,1.121809334E-1
3.621110208E0,9.443372488E-2,1.767672785E-2,1.681199223E-1
3.631163208E0,7.706831396E-2,4.231492523E-3,1.848565638E-1
3.641215208E0,4.861961305E-2,4.557100311E-2,1.608700603E-1
3.651268208E0,2.275286010E-3,1.536165178E-1,9.133545309E-2
3.661320208E0,-8.018873632E-2,2.923613787E-1,-7.528848946E-4
3.671373208E0,-1.858976036E-1,4.234077930E-1,-9.596888721E-2
3.681426208E0,-3.068066239E-1,5.486870408E-1,-1.805491596E-1
3.691478208E0,-4.307211041E-1,6.571525335E-1,-2.127491832E-1
3.701531208E0,-5.438047647E-1,6.955406666E-1,-1.685813218E-1
3.711583208E0,-6.126264930E-1,7.085089684E-1,-7.416507602E-2
3.721636208E0,-6.281854510E-1,7.318143249E-1,5.072991550E-2
3.731688208E0,-6.031836867E-1,7.387925982E-1,1.848299354E-1
3.741741208E0,-5.878994465E-1,6.407957077E-1,2.578956187E-1
3.751793208E0,-6.115840077E-1,3.900281489E-1,2.062110901E-1
3.761846208E0,-6.978818774E-1,-1.014553547E0,-3.183252811E-1
3.771899208E0,-9.599127173E-1,-1.781863451E0,-8.691999316E-1
3.781951208E0,-1.107933760E0,-1.848070383E0,-1.279151559E0
