"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.017774625E0,6.057283655E-2,-1.107587516E-1,2.580824494E-2
2.027784625E0,6.177257746E-2,-1.082105413E-1,3.873798996E-2
2.037794625E0,4.896170646E-2,-1.120646670E-1,5.140558258E-2
2.047804625E0,4.127472639E-2,-1.149512380E-1,6.239781529E-2
2.057813625E0,4.006218910E-2,-1.280734390E-1,7.459429651E-2
2.067823625E0,3.701653332E-2,-1.434764713E-1,8.887417614E-2
2.077833625E0,3.098553792E-2,-1.676196158E-1,9.431048483E-2
2.087843625E0,3.073115833E-2,-1.551111490E-1,1.125759110E-1
2.097853625E0,4.015608504E-2,-1.426771283E-1,1.311738342E-1
2.107862625E0,3.649261594E-2,-1.471237838E-1,1.329997182E-1
2.117872625E0,1.697617210E-2,-1.433008015E-1,1.310835779E-1
2.127882625E0,-1.540474221E-2,-1.297360063E-1,1.126362532E-1
2.137861625E0,-4.591524601E-2,-1.077774465E-1,8.391139656E-2
2.147871625E0,-5.819721520E-2,-1.023060828E-1,4.555671662E-2
2.157881625E0,-5.770052969E-2,-1.209482104E-1,-6.236705929E-3
2.167890625E0,-3.672564775E-2,-1.185636967E-1,-2.329766750E-2
2.177904000E0,-1.390874945E-2,-1.146517843E-1,-4.337044805E-2
2.187914000E0,-1.682714745E-2,-1.126525253E-1,-5.255740136E-2
2.197924000E0,-3.129530326E-2,-9.395767003E-2,-6.297674775E-2
2.207933000E0,-5.359964073E-2,-8.316734433E-2,-6.997846067E-2
2.217943000E0,-8.145630360E-2,-8.016889542E-2,-6.563831121E-2
2.227953000E0,-1.144428104E-1,-8.242150396E-2,-4.879513383E-2
2.237963000E0,-1.445605010E-1,-9.311862290E-2,-2.610846609E-2
2.247972000E0,-1.710348725E-1,-1.249332130E-1,-2.710108086E-2
2.257982000E0,-2.005064785E-1,-1.434562951E-1,-1.585668139E-2
2.267992000E0,-2.593552470E-1,-1.464732289E-1,-2.906141058E-2
2.278002000E0,-3.002222180E-1,-2.087088972E-1,-1.939786598E-2
2.287981000E0,-3.367227614E-1,-2.496449202E-1,-1.769534312E-2
2.297991000E0,-3.640550375E-1,-2.520550787E-1,-7.506089285E-3
2.308001000E0,-3.833250701E-1,-2.457705587E-1,8.345045149E-3
2.318010000E0,-3.874580264E-1,-2.482030839E-1,-1.904370263E-2
2.328020000E0,-3.817763031E-1,-2.817995250E-1,-6.418175995E-2
2.338030000E0,-3.540131152E-1,-2.824608088E-1,-7.946431637E-2
2.348040000E0,-3.154182434E-1,-2.741006911E-1,-7.668911666E-2
2.358049000E0,-2.776284814E-1,-2.744290531E-1,-7.029726356E-2
2.368059000E0,-2.513524294E-1,-2.854277194E-1,-7.449819893E-2
2.378069000E0,-2.424636036E-1,-3.007299900E-1,-7.954782248E-2
2.388079000E0,-2.379028797E-1,-3.144458830E-1,-8.099810779E-2
2.398088000E0,-2.325035930E-1,-3.293204308E-1,-7.125334442E-2
2.408098000E0,-2.111721486E-1,-3.404183984E-1,-5.585233122E-2
2.418108000E0,-1.795439124E-1,-3.358753026E-1,-2.938663587E-2
2.428118000E0,-1.507104337E-1,-3.057723343E-1,-7.119141519E-4
2.438128000E0,-1.243978664E-1,-2.625444233E-1,3.351796418E-2
2.448107000E0,-8.033613861E-2,-2.124933302E-1,6.158360839E-2
2.458117000E0,-4.065611213E-2,-1.593376994E-1,7.507172227E-2
2.468126000E0,-2.494207583E-3,-9.606102854E-2,7.523399591E-2
2.478136000E0,3.225125745E-2,-3.789732605E-2,4.115458578E-2
2.488146000E0,8.833068609E-2,3.948916867E-2,-1.119468082E-2
2.498156000E0,1.683956981E-1,9.754128754E-2,-6.563554704E-2
2.508165000E0,2.511709929E-1,1.318767965E-1,-1.121765226E-1
2.518175000E0,3.465611935E-1,1.636062264E-1,-1.285067648E-1
2.528185000E0,4.621550143E-1,1.959564984E-1,-1.181932166E-1
2.538195000E0,5.929407477E-1,2.366954088E-1,-8.517907560E-2
2.548204000E0,7.009313107E-1,2.934073508E-1,-4.003936425E-2
2.558214000E0,7.606226206E-1,3.496432006E-1,3.291393816E-2
2.568224000E0,7.986800075E-1,3.399860561E-1,1.416846514E-1
2.578234000E0,8.356161714E-1,2.447359711E-1,2.548263967E-1
2.588243000E0,8.600659966E-1,1.200364828E-1,3.467512131E-1
2.598223000E0,8.447376490E-1,1.123089716E-2,4.251988828E-1
2.608232000E0,8.022168875E-1,-5.818052590E-2,4.848237038E-1
2.618242000E0,7.681283951E-1,-8.654345572E-2,5.500221848E-1
2.628252000E0,7.643707395E-1,-7.762219757E-2,6.247159243E-1
2.638262000E0,8.266775608E-1,-5.434723571E-2,7.294673920E-1
2.648272000E0,9.542291760E-1,-2.934959531E-2,8.676070571E-1
2.658281000E0,1.132099032E0,1.034987718E-2,1.042842150E0
2.668291000E0,1.284517884E0,5.089365318E-2,1.105631471E0
2.678301000E0,1.362169862E0,1.053723395E-1,1.104025126E0
2.688311000E0,1.336542249E0,1.989607811E-1,1.064031720E0
2.698320000E0,1.218882799E0,2.835827172E-1,1.011296630E0
2.708330000E0,1.065087914E0,3.685656786E-1,9.825823307E-1
2.718340000E0,9.076814651E-1,4.016778469E-1,9.605780244E-1
2.728350000E0,7.906320691E-1,4.764667749E-1,9.523343444E-1
2.738359000E0,7.075265646E-1,5.668984056E-1,9.620740414E-1
2.748369000E0,6.253497601E-1,6.247876287E-1,9.845792651E-1
2.758348000E0,5.457422733E-1,6.684637070E-1,1.016699076E0
2.768358000E0,4.939496815E-1,6.912195683E-1,1.044105887E0
2.778368000E0,4.798612893E-1,7.221385837E-1,1.062516093E0
2.788378000E0,5.062255263E-1,7.632299662E-1,1.090000033E0
2.798388000E0,5.517892838E-1,8.261351585E-1,1.107835531E0
2.808397000E0,5.806244612E-1,8.059248924E-1,1.115268946E0
2.818407000E0,5.714357495E-1,7.319244146E-1,1.134206414E0
2.828417000E0,5.451232195E-1,6.080558300E-1,1.099426746E0
2.838427000E0,5.193619728E-1,5.260251164E-1,1.063660145E0
2.848436000E0,5.342193842E-1,5.430846810E-1,1.025431037E0
2.858446000E0,5.774227381E-1,6.053864360E-1,9.713529944E-1
2.868456000E0,6.499984264E-1,7.010909915E-1,9.289276004E-1
2.878466000E0,7.432308197E-1,7.557973862E-1,8.909612894E-1
2.888475000E0,7.649703026E-1,7.011857629E-1,8.342929482E-1
2.898485000E0,6.797748804E-1,5.864682794E-1,7.972657084E-1
2.908464000E0,4.979346693E-1,4.068706632E-1,7.167606950E-1
2.918474000E0,3.236691356E-1,3.388713896E-1,6.890745163E-1
2.928484000E0,3.079563677E-1,3.884051442E-1,6.644214988E-1
2.938494000E0,3.112102151E-1,3.560085893E-1,6.049507260E-1
2.948503000E0,2.890421450E-1,3.097191155E-1,5.340849161E-1
2.958513000E0,2.760610878E-1,2.911339700E-1,4.471995533E-1
2.968523000E0,1.991157681E-1,1.890968680E-1,3.408755660E-1
2.978533000E0,1.915665120E-1,2.605681121E-1,2.864405513E-1
2.988543000E0,2.265086174E-1,3.013663888E-1,2.221953869E-1
2.998552000E0,2.053442150E-1,3.162843585E-1,1.557180882E-1
3.008562000E0,1.718744040E-1,3.180865943E-1,8.813408017E-2
3.018572000E0,1.343049258E-1,2.864341438E-1,1.464432105E-3
3.028582000E0,1.159662753E-1,2.744768262E-1,-7.580276579E-2
3.038591000E0,1.010603011E-1,2.928057909E-1,-1.464303434E-1
3.048601000E0,9.047459811E-2,3.110576570E-1,-1.913535595E-1
3.058580000E0,8.714058250E-2,3.245092928E-1,-2.271097004E-1
3.068590000E0,9.370343387E-2,3.158220053E-1,-2.663053274E-1
3.078600000E0,8.772943914E-2,2.765182853E-1,-3.173149824E-1
3.088610000E0,4.338197038E-2,2.479253411E-1,-3.768725395E-1
3.098619000E0,-3.633069992E-2,2.449354231E-1,-4.355627298E-1
3.108629000E0,-1.181950569E-1,2.620439231E-1,-4.907919168E-1
3.118639000E0,-1.832057536E-1,2.815915346E-1,-5.483728647E-1
3.128649000E0,-2.262052894E-1,2.911945283E-1,-6.151428819E-1
3.138659000E0,-1.998900622E-1,3.072344959E-1,-6.785092950E-1
3.148668000E0,-8.187913150E-2,2.867391706E-1,-6.997581720E-1
3.158678000E0,5.229305476E-2,2.283011824E-1,-6.367291212E-1
3.168688000E0,1.111951023E-1,1.728467494E-1,-5.253374577E-1
3.178692500E0,1.098600626E-1,7.322454453E-2,-4.222685993E-1
3.188701500E0,1.093886718E-1,-6.271231920E-2,-3.237961531E-1
3.198711500E0,1.110355705E-1,-1.656602770E-1,-2.778068185E-1
3.208721500E0,8.340620250E-2,-2.154558301E-1,-2.731461823E-1
3.218700500E0,-4.756675102E-3,-1.254628301E-1,-3.309953809E-1
3.228710500E0,-1.097626090E-1,-1.338608712E-1,-3.894298375E-1
3.238720500E0,-1.355577111E-1,-1.245565861E-1,-4.667371213E-1
3.248729500E0,-1.211967021E-1,-1.772421747E-1,-5.404251218E-1
3.258739500E0,-2.219137251E-1,-1.766411066E-1,-6.207394004E-1
3.268749500E0,-4.600123167E-1,-9.359252453E-2,-6.913242936E-1
3.278759500E0,-6.211165190E-1,-6.921473891E-2,-7.395157814E-1
3.288768500E0,-5.934993625E-1,-1.324554533E-1,-8.069046140E-1
3.298778500E0,-4.489562809E-1,-2.304539084E-1,-8.204897046E-1
3.308788500E0,-3.345333636E-1,-3.199109137E-1,-7.964023948E-1
3.318798500E0,-3.179482520E-1,-4.268616140E-1,-7.614201903E-1
3.328808500E0,-3.773240149E-1,-4.877129495E-1,-7.507789731E-1
3.338817500E0,-4.465049505E-1,-4.409763515E-1,-7.758765817E-1
3.348827500E0,-4.786201119E-1,-3.587140441E-1,-8.362338543E-1
3.358837500E0,-4.800904393E-1,-2.562334538E-1,-8.873194456E-1
3.368816500E0,-4.553326368E-1,-1.539183408E-1,-9.465301037E-1
3.378826500E0,-4.448640347E-1,-1.774420440E-1,-1.005339980E0
3.388836500E0,-3.939687610E-1,-9.689283371E-2,-9.631203413E-1
3.398845500E0,-3.775189519E-1,-1.704519987E-1,-9.474481940E-1
3.408855500E0,-3.968061507E-1,-3.210219145E-1,-9.042751193E-1
3.418865500E0,-4.447262585E-1,-4.126626253E-1,-8.136762381E-1
3.428875500E0,-4.879801273E-1,-4.552063644E-1,-6.867261529E-1
3.438884500E0,-4.946708083E-1,-4.869326055E-1,-5.608158708E-1
3.448894500E0,-4.733400941E-1,-5.036434531E-1,-4.571557343E-1
3.458904500E0,-4.505288005E-1,-4.470763206E-1,-3.735114336E-1
3.468914500E0,-4.587208033E-1,-3.961010575E-1,-2.854890823E-1
3.478924500E0,-4.820258617E-1,-4.022702873E-1,-2.282756269E-1
3.488933500E0,-5.093161464E-1,-4.225082397E-1,-1.971019059E-1
3.498943500E0,-5.364721417E-1,-4.465032816E-1,-1.927047521E-1
3.508953500E0,-5.611510873E-1,-5.148784518E-1,-1.843165457E-1
3.518963500E0,-5.753843784E-1,-5.844948292E-1,-1.988590062E-1
3.528942500E0,-5.696744919E-1,-6.553876996E-1,-2.137264609E-1
3.538952500E0,-5.423454046E-1,-7.094743848E-1,-2.351955473E-1
3.548961500E0,-4.852917492E-1,-7.608537674E-1,-2.465830147E-1
3.558971500E0,-4.225921333E-1,-7.608055472E-1,-2.354198545E-1
3.568981500E0,-3.871857524E-1,-6.957827210E-1,-2.119128704E-1
3.578991500E0,-3.898034096E-1,-6.088486314E-1,-1.802063435E-1
3.589000500E0,-4.245690703E-1,-5.125154257E-1,-1.637663990E-1
3.599010500E0,-4.501929283E-1,-4.475489855E-1,-1.532935202E-1
3.609020500E0,-4.352336228E-1,-4.390213192E-1,-1.383624673E-1
3.619030500E0,-3.730285764E-1,-4.296784401E-1,-1.293503344E-1
3.629039500E0,-2.919543982E-1,-4.246098101E-1,-1.452450454E-1
3.639049500E0,-2.593903244E-1,-3.800183833E-1,-1.497460604E-1
3.649059500E0,-2.670731544E-1,-3.152771890E-1,-1.558683664E-1
3.659069500E0,-2.748338878E-1,-2.826206982E-1,-1.740026325E-1
3.669079500E0,-2.600004077E-1,-2.822025716E-1,-2.016423941E-1
3.679058500E0,-2.264011651E-1,-3.129828572E-1,-2.240052223E-1
3.689068500E0,-2.257314622E-1,-3.028421402E-1,-2.030479610E-1
3.699077500E0,-2.288042158E-1,-3.520160913E-1,-1.759034246E-1
3.709087500E0,-2.271280736E-1,-4.020185173E-1,-1.607153714E-1
3.719097500E0,-2.277395278E-1,-4.061064720E-1,-1.415163875E-1
3.729107500E0,-2.262495905E-1,-4.028542936E-1,-1.307654232E-1
3.739116500E0,-2.331570238E-1,-3.969934583E-1,-1.340043545E-1
3.749126500E0,-2.791771293E-1,-3.539077938E-1,-1.467224360E-1
3.759136500E0,-3.578618467E-1,-3.612861037E-1,-1.313983351E-1
3.769146500E0,-4.220923483E-1,-3.651644289E-1,-8.289666474E-2
3.779155500E0,-4.164648354E-1,-3.756940365E-1,-6.677548587E-2
3.789165500E0,-3.807766140E-1,-3.995335698E-1,-8.970050514E-2
3.799175500E0,-3.658463955E-1,-3.835399747E-1,-1.048701406E-1
3.809185500E0,-3.607207537E-1,-3.413141072E-1,-5.582888052E-2
3.819195500E0,-4.310215712E-1,-2.200665325E-1,-3.243433312E-3
3.829174500E0,-4.455511272E-1,-6.904374808E-2,2.191023342E-2
3.839184500E0,-3.417482972E-1,-7.251426578E-4,-2.228390425E-3
3.849193500E0,-1.938517094E-1,1.635266095E-2,-6.746038049E-2
3.859203500E0,-1.026405767E-1,4.037810117E-2,-1.067377478E-1
3.869213500E0,-6.703874469E-2,1.150500625E-1,-7.936845720E-2
3.879223500E0,-6.622514874E-2,1.838709265E-1,-7.322215289E-2
3.889232500E0,-1.026165783E-1,2.418100685E-1,-8.367231488E-2
3.899242500E0,-1.946644783E-1,2.664179802E-1,-1.188169867E-1
3.909252500E0,-3.116541207E-1,2.167008221E-1,-1.501515210E-1
3.919262500E0,-3.658324182E-1,1.888204515E-1,-1.786457300E-1
3.929271500E0,-3.461957276E-1,1.990482658E-1,-2.389414907E-1
3.939281500E0,-3.128148615E-1,2.181276828E-1,-2.712365687E-1
3.949291500E0,-3.067797720E-1,2.037301958E-1,-3.145915866E-1
3.959301500E0,-3.117092848E-1,2.133577764E-1,-3.647628427E-1
