"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.431751020E-1,-7.030745596E-2,-1.112136126E0,-8.708537221E-1
4.451587450E-1,-6.072007492E-2,-1.066329718E0,-8.756473660E-1
4.471118700E-1,-5.645901710E-2,-1.016262293E0,-8.735168576E-1
4.490955130E-1,-5.699164793E-2,-9.629990458E-1,-8.735168576E-1
4.510791550E-1,-6.498113275E-2,-9.065400362E-1,-8.703210354E-1
4.530627980E-1,-7.510114461E-2,-8.452873230E-1,-8.596684337E-1
4.550769580E-1,-8.948221803E-2,-7.829693556E-1,-8.500810266E-1
4.570911180E-1,-1.043959185E-1,-7.190535069E-1,-8.351673484E-1
4.590747610E-1,-1.198422536E-1,-6.514092088E-1,-8.175904751E-1
4.610889210E-1,-1.320927888E-1,-5.885586143E-1,-8.005462289E-1
4.630725630E-1,-1.416801661E-1,-5.214469433E-1,-7.797735929E-1
4.650256880E-1,-1.475391239E-1,-4.580637217E-1,-7.632619739E-1
4.670398480E-1,-1.587243974E-1,-4.032025933E-1,-7.424893379E-1
4.690540090E-1,-1.613875628E-1,-3.419498801E-1,-7.249124646E-1
4.710681690E-1,-1.704423130E-1,-2.897519469E-1,-7.110640407E-1
4.730823290E-1,-1.731054783E-1,-2.338255495E-1,-6.950850487E-1
4.750354540E-1,-1.805623323E-1,-1.821602285E-1,-6.785734296E-1
4.770190970E-1,-1.864212751E-1,-1.352885813E-1,-6.695187092E-1
4.790027390E-1,-1.917476058E-1,-9.108011425E-2,-6.524744630E-1
4.809863820E-1,-1.906823367E-1,-4.580637068E-2,-6.402239203E-1
4.830005420E-1,-1.917476058E-1,-9.054748341E-3,-6.258428693E-1
4.849536670E-1,-1.906823367E-1,3.036003746E-2,-6.167881489E-1
4.869678270E-1,-1.869539171E-1,6.285060197E-2,-5.997439027E-1
4.889819870E-1,-1.890844405E-1,9.427590668E-2,-5.874933600E-1
4.909961470E-1,-1.832254827E-1,1.187769845E-1,-5.699164867E-1
4.930103070E-1,-1.832254827E-1,1.422128081E-1,-5.534048676E-1
4.950244680E-1,-1.784317940E-1,1.629854590E-1,-5.363606811E-1
4.970386280E-1,-1.757686287E-1,1.864212751E-1,-5.193164349E-1
4.990527880E-1,-1.768338978E-1,2.055960447E-1,-4.985437691E-1
5.010669480E-1,-1.720402092E-1,2.258360684E-1,-4.772384763E-1
5.030505910E-1,-1.731054783E-1,2.460760921E-1,-4.543353021E-1
5.050037160E-1,-1.704423130E-1,2.572613657E-1,-4.330300093E-1
5.070178760E-1,-1.677791476E-1,2.604571581E-1,-4.095941782E-1
5.090320360E-1,-1.688444167E-1,2.631203234E-1,-3.845604658E-1
5.110461960E-1,-1.672465205E-1,2.535329461E-1,-3.621899188E-1
5.130603560E-1,-1.715075821E-1,2.423476577E-1,-3.419498801E-1
5.150134810E-1,-1.736381054E-1,2.221076339E-1,-3.217098713E-1
5.169971240E-1,-1.784317940E-1,2.098570913E-1,-3.057309091E-1
5.189807660E-1,-1.778991669E-1,1.800296903E-1,-2.945456207E-1
5.209644090E-1,-1.805623323E-1,1.528654546E-1,-2.870887816E-1
5.229785690E-1,-1.842907518E-1,1.267664731E-1,-2.817624509E-1
5.249316940E-1,-1.858886480E-1,1.033306494E-1,-2.769687474E-1
5.269458540E-1,-1.901497096E-1,8.948221803E-2,-2.732403278E-1
