"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.997961750E0,4.287234650E0,-8.012986908E0,-1.707798615E0
2.007935750E0,3.715274048E0,-7.936346283E0,-1.789378967E0
2.017908750E0,3.285218353E0,-7.915090485E0,-1.202449493E0
2.027881750E0,3.082839203E0,-8.156688080E0,-1.370100861E0
2.037855750E0,4.123026123E0,-9.163195038E0,-1.261576538E0
2.047828750E0,4.773722992E0,-1.029259644E1,-1.805395660E0
2.057801750E0,4.349954224E0,-1.052132080E1,-2.683170319E0
2.067775750E0,4.039200439E0,-9.832303619E0,-2.445764008E0
2.077748750E0,4.140240326E0,-9.725425873E0,-1.524878998E0
2.087721750E0,4.055366821E0,-1.025233017E1,-1.002016296E0
2.097695750E0,3.760330353E0,-9.533824310E0,-1.107247467E0
2.107668750E0,3.485651550E0,-8.352181549E0,-1.186732178E0
2.117641750E0,3.084336090E0,-7.616012421E0,-1.175505524E0
2.127615750E0,2.835852814E0,-7.452702026E0,-1.380429382E0
2.137588750E0,2.512824554E0,-7.589667206E0,-1.194366302E0
2.147561750E0,1.941163330E0,-7.774532776E0,-1.069376221E0
2.157534750E0,1.669927368E0,-7.749834137E0,-1.037791901E0
2.167508750E0,1.477128296E0,-7.577243042E0,-1.750160522E0
2.177481750E0,8.913963318E-1,-7.300019531E0,-1.485959930E0
2.187454750E0,8.246351624E-1,-6.414161682E0,-7.818241882E-1
2.197428750E0,1.200054474E0,-5.709876251E0,-1.624871063E0
2.207401750E0,1.342558136E0,-5.527705078E0,-2.402803345E0
2.217374750E0,1.171164551E0,-5.699547729E0,-2.077529755E0
2.227348750E0,5.882766724E-1,-6.231691132E0,-1.438209229E0
2.237321750E0,-1.257385254E-1,-6.902446289E0,-1.078357544E0
2.247294750E0,-5.728587341E-1,-7.654781799E0,-9.657916260E-1
2.257268750E0,-9.839039612E-1,-8.109087067E0,-9.388476562E-1
2.267241750E0,-1.572779388E0,-8.245902557E0,-8.105644226E-1
2.277214750E0,-1.975292358E0,-8.021369476E0,-6.408174133E-1
2.287188750E0,-2.109563141E0,-7.444020081E0,-6.427633667E-1
2.297161750E0,-1.999541931E0,-6.912924500E0,-4.902305603E-1
2.307134750E0,-1.713037720E0,-6.785838776E0,-1.210083618E0
2.317108750E0,-7.087760925E-1,-9.239835663E0,-3.259471893E0
2.327081750E0,4.117936707E-1,-1.216370544E1,1.488055573E0
2.337054750E0,-1.941013641E0,-1.094898148E1,2.056423645E0
2.347028750E0,-3.303031311E0,-1.196731384E1,-5.121449890E0
2.357001750E0,-3.735482025E0,-1.164683029E1,-2.975961456E0
2.366974750E0,-3.052302704E0,-1.041743683E1,3.697610779E0
2.376948750E0,-2.078278198E0,-1.141795624E1,2.546953583E0
2.386921750E0,-6.072871399E-1,-1.424018738E1,-1.580114136E0
2.396894750E0,3.014730835E-1,-1.984558090E1,-2.770289154E0
2.406867750E0,1.689985657E-1,-2.547163147E1,-1.418150940E0
2.416841750E0,-2.234253845E0,-2.311747696E1,6.676116943E-2
2.426814750E0,-1.815275116E0,-8.383017426E0,2.411485291E-1
2.436787750E0,-2.095342712E0,-7.198530579E0,-1.836081848E0
2.446761750E0,-6.807843018E-1,-9.099577332E0,-9.428892517E-1
2.456734750E0,-1.255738678E0,-9.284891968E0,-2.474354553E-1
2.466707750E0,-2.047592010E0,-9.640552368E0,-9.267228699E-1
2.476681750E0,-1.504072266E0,-9.821825409E0,-8.722361755E-1
2.486654750E0,-1.313967590E0,-9.664652252E0,-7.243437195E-1
2.496627750E0,-1.475182343E0,-9.521549835E0,-7.708969116E-1
2.506601750E0,-1.505868530E0,-9.603130188E0,-8.229885864E-1
2.516574750E0,-1.492845612E0,-9.616602173E0,-8.304730225E-1
2.526547750E0,-1.521735535E0,-9.607471161E0,-7.682025146E-1
2.536521750E0,-1.523831177E0,-9.634415131E0,-7.176077271E-1
2.546494750E0,-1.488205261E0,-9.639055481E0,-7.150630188E-1
2.556467750E0,-1.475631409E0,-9.634564819E0,-7.592211914E-1
2.566441750E0,-1.513053589E0,-9.605375519E0,-7.598199463E-1
2.576414750E0,-1.502126312E0,-9.604327698E0,-7.599696350E-1
2.586387750E0,-1.479223938E0,-9.583970032E0,-7.583230591E-1
2.596361750E0,-1.497785339E0,-9.572593689E0,-7.882608032E-1
2.606334750E0,-1.500180359E0,-9.598938904E0,-6.848258972E-1
2.616307750E0,-1.510957947E0,-9.637109528E0,-5.769003296E-1
2.626281750E0,-1.592238922E0,-9.619146881E0,-3.968247986E-1
2.636254750E0,-1.686991882E0,-9.288185120E0,-1.028361511E-1
2.646227750E0,-1.861379242E0,-8.759334869E0,1.672023010E-1
2.656201750E0,-1.961520996E0,-8.334518280E0,2.691403198E-1
2.666174750E0,-2.086211700E0,-6.579717407E0,8.825646973E-1
2.676147750E0,-2.348915405E0,-7.359445953E0,1.175206146E0
2.686121750E0,-2.054328003E0,-1.263732056E1,-2.171983337E0
2.696094750E0,-5.815406799E-1,-1.361853012E1,-5.595963135E0
2.706067750E0,-8.125103760E-1,-1.163290924E1,-3.831133118E0
2.716040750E0,-1.897154846E0,-9.752669220E0,-1.012195129E0
2.726014750E0,-2.426304474E0,-8.943901062E0,5.713618469E-1
2.735987750E0,-2.418370972E0,-8.955127716E0,3.125500488E-1
2.745960750E0,-2.202220459E0,-9.369615784E0,-5.736071777E-1
2.755934750E0,-1.855840759E0,-9.670490112E0,-9.668394470E-1
2.765907750E0,-1.759441223E0,-9.676777039E0,-8.396040344E-1
2.775880750E0,-1.779050446E0,-9.521400146E0,-7.280859375E-1
2.785854750E0,-1.817819824E0,-9.450747070E0,-7.870632935E-1
2.795827750E0,-1.826801147E0,-9.476194153E0,-8.801696777E-1
2.805800750E0,-1.805395660E0,-9.556127930E0,-8.782237244E-1
2.815774750E0,-1.759890289E0,-9.623637543E0,-8.102650452E-1
2.825747750E0,-1.716181183E0,-9.652677155E0,-7.943980408E-1
2.835720750E0,-1.685345306E0,-9.635163574E0,-7.920030212E-1
2.845694750E0,-1.696122894E0,-9.612410889E0,-7.842192078E-1
2.855667750E0,-1.720671844E0,-9.578431549E0,-7.749385071E-1
2.865640750E0,-1.742376709E0,-9.546248474E0,-7.876620483E-1
2.875614750E0,-1.759291534E0,-9.564660187E0,-7.854167175E-1
2.885587750E0,-1.712588654E0,-9.695637817E0,-7.749385071E-1
2.895560750E0,-1.650318146E0,-9.727521515E0,-7.520361328E-1
2.905534750E0,-1.608704681E0,-9.676028595E0,-7.268884277E-1
2.915508000E0,-1.613794098E0,-9.625134430E0,-7.375163269E-1
2.925481000E0,-1.634151764E0,-9.591155090E0,-7.957452393E-1
2.935455000E0,-1.647623749E0,-9.565408630E0,-8.258326721E-1
2.945428000E0,-1.628613281E0,-9.563312988E0,-8.397537231E-1
2.955401000E0,-1.614692230E0,-9.555529175E0,-8.074209595E-1
2.965375000E0,-1.594184875E0,-9.577234039E0,-7.866142273E-1
2.975348000E0,-1.585353241E0,-9.615404663E0,-7.682025146E-1
2.985321000E0,-1.556014252E0,-9.633816376E0,-7.638615417E-1
2.995295000E0,-1.531465302E0,-9.665849762E0,-7.554789734E-1
3.005268000E0,-1.529519348E0,-9.721683655E0,-7.485932922E-1
3.015241000E0,-1.617386627E0,-9.821526031E0,-7.212002563E-1
3.025214000E0,-1.622026978E0,-9.582173767E0,-6.816824341E-1
3.035188000E0,-1.612746277E0,-9.515711975E0,-6.077362061E-1
3.045161000E0,-1.627864838E0,-9.679770813E0,-6.204597473E-1
3.055134000E0,-1.571581879E0,-9.614805908E0,-6.650669861E-1
3.065108000E0,-1.483265533E0,-9.459578705E0,-7.008425903E-1
3.075081000E0,-1.438358917E0,-9.597442017E0,-6.598278809E-1
3.085054000E0,-1.386566620E0,-9.698930969E0,-6.417155457E-1
3.095028000E0,-1.335522766E0,-9.683812408E0,-6.239025879E-1
3.105001000E0,-1.339414673E0,-9.690249023E0,-5.903723145E-1
3.114974000E0,-1.417252808E0,-9.734407196E0,-5.321434021E-1
3.124948000E0,-1.481169891E0,-9.714049530E0,-4.876858521E-1
3.134921000E0,-1.460213470E0,-9.639803925E0,-4.670288086E-1
3.144894000E0,-1.445693665E0,-9.601184235E0,-4.933740234E-1
3.154868000E0,-1.519190826E0,-9.549092560E0,-5.493576050E-1
3.164841000E0,-1.514700165E0,-9.580826569E0,-5.837860107E-1
3.174814000E0,-1.446442108E0,-9.679321747E0,-5.855822754E-1
3.184788000E0,-1.544637909E0,-9.656868439E0,-6.403683472E-1
3.194761000E0,-1.638792114E0,-9.598639526E0,-7.541317749E-1
3.204734000E0,-1.685794373E0,-9.604627075E0,-8.267308044E-1
3.214708000E0,-1.686093750E0,-9.654922485E0,-8.583151245E-1
3.224681000E0,-1.673370209E0,-9.673184509E0,-8.843609619E-1
3.234654000E0,-1.733694763E0,-9.537865906E0,-9.208850098E-1
3.244628000E0,-1.788181458E0,-9.332792358E0,-9.845027161E-1
3.254601000E0,-1.799108734E0,-9.270372162E0,-1.018931122E0
3.264574000E0,-1.855092316E0,-9.386530609E0,-1.010099487E0
3.274548000E0,-1.893412628E0,-9.566606140E0,-9.672885132E-1
3.284521000E0,-1.866318970E0,-9.784852295E0,-9.144483948E-1
3.294494000E0,-1.814526672E0,-9.934690704E0,-8.774752808E-1
3.304467000E0,-1.728156281E0,-9.981842651E0,-8.096662903E-1
3.314441000E0,-1.637594604E0,-9.915530548E0,-7.000941467E-1
3.324414000E0,-1.593137054E0,-9.755812683E0,-6.613247681E-1
3.334387000E0,-1.565893707E0,-9.594298553E0,-6.664141846E-1
3.344361000E0,-1.561103668E0,-9.545200653E0,-6.773414612E-1
3.354334000E0,-1.565893707E0,-9.550888824E0,-6.719526672E-1
3.364307000E0,-1.512604523E0,-9.547445984E0,-6.590794373E-1
3.374281000E0,-1.458866272E0,-9.572893066E0,-6.469546509E-1
3.384254000E0,-1.429826660E0,-9.613758087E0,-6.331832886E-1
3.394227000E0,-1.450932770E0,-9.650431824E0,-6.358776855E-1
3.404201000E0,-1.464255066E0,-9.651479645E0,-6.695576477E-1
3.414174000E0,-1.469943237E0,-9.596843262E0,-7.126679993E-1
3.424147000E0,-1.494043121E0,-9.532177734E0,-7.325765991E-1
3.434121000E0,-1.520687714E0,-9.499545593E0,-7.087760925E-1
3.444094000E0,-1.557660828E0,-9.500294037E0,-6.924600220E-1
3.454067000E0,-1.604214020E0,-9.532626801E0,-6.595285034E-1
3.464041000E0,-1.676962738E0,-9.576485596E0,-6.583309937E-1
3.474014000E0,-1.778451691E0,-9.603130188E0,-6.759942627E-1
3.483987000E0,-1.882934418E0,-9.618248749E0,-6.839277649E-1
3.493961000E0,-1.939516754E0,-9.598040771E0,-7.220983887E-1
3.503934000E0,-1.996398468E0,-9.549691315E0,-7.424560547E-1
3.513907000E0,-2.066452789E0,-9.504485321E0,-7.698490906E-1
3.523881000E0,-2.079475708E0,-9.509724426E0,-7.833210754E-1
3.533854000E0,-2.049837341E0,-9.552385712E0,-7.476951599E-1
3.543827000E0,-2.000889130E0,-9.602082367E0,-7.023394775E-1
3.553801000E0,-1.942809906E0,-9.616751862E0,-6.602769470E-1
3.563774000E0,-1.874851227E0,-9.646539917E0,-6.300398254E-1
3.573747000E0,-1.778451691E0,-9.681866455E0,-6.135740662E-1
3.583720000E0,-1.698517914E0,-9.685458984E0,-6.078858948E-1
3.593694000E0,-1.610650635E0,-9.671388245E0,-6.415658569E-1
3.603667000E0,-1.545835419E0,-9.639803925E0,-6.761439514E-1
3.613640000E0,-1.508562927E0,-9.603279877E0,-7.132667542E-1
3.623614000E0,-1.483265533E0,-9.587562561E0,-7.574249268E-1
3.633587000E0,-1.458716583E0,-9.603728943E0,-7.629634094E-1
3.643560000E0,-1.442250824E0,-9.626631317E0,-7.616162109E-1
3.653534000E0,-1.453327789E0,-9.647887115E0,-7.635621643E-1
3.663507000E0,-1.447340240E0,-9.638007660E0,-7.797285461E-1
3.673480000E0,-1.481768646E0,-9.607920227E0,-7.936495972E-1
3.683454000E0,-1.494192810E0,-9.608219604E0,-7.860154724E-1
3.693427000E0,-1.494192810E0,-9.606273651E0,-7.876620483E-1
3.703400000E0,-1.490899658E0,-9.607920227E0,-8.017327881E-1
3.713374000E0,-1.508113861E0,-9.613907776E0,-7.879614258E-1
3.723347000E0,-1.529070282E0,-9.642947388E0,-7.664062500E-1
3.733320000E0,-1.562301178E0,-9.669142914E0,-7.568261719E-1
3.743294000E0,-1.594334564E0,-9.675280151E0,-7.490423584E-1
3.753267000E0,-1.629810791E0,-9.673633575E0,-7.487429810E-1
3.763240000E0,-1.661993866E0,-9.640702057E0,-7.429051208E-1
3.773214000E0,-1.687890015E0,-9.615105286E0,-7.131170654E-1
3.783187000E0,-1.696721649E0,-9.586065674E0,-7.036866760E-1
3.793160000E0,-1.729952545E0,-9.566606140E0,-7.000941467E-1
3.803134000E0,-1.739233246E0,-9.570348358E0,-6.896159363E-1
3.813107000E0,-1.769170990E0,-9.570198669E0,-6.975494385E-1
3.823080000E0,-1.764979706E0,-9.579928436E0,-6.978488159E-1
3.833053000E0,-1.755848694E0,-9.580826569E0,-6.963519287E-1
3.843027000E0,-1.769470367E0,-9.588460693E0,-6.985972595E-1
3.853000000E0,-1.771416321E0,-9.595645752E0,-6.884184265E-1
3.862973000E0,-1.763632507E0,-9.598639526E0,-6.668632507E-1
3.872947000E0,-1.776505737E0,-9.591005402E0,-6.713539124E-1
3.882920000E0,-1.787283325E0,-9.592053223E0,-6.679110718E-1
3.892893000E0,-1.786834259E0,-9.599537659E0,-6.650669861E-1
3.902867000E0,-1.771566010E0,-9.593400421E0,-6.715036011E-1
3.912839250E0,-1.759291534E0,-9.572743378E0,-6.803352356E-1
3.922812250E0,-1.736239471E0,-9.565558319E0,-6.777905273E-1
3.932786250E0,-1.743873596E0,-9.567953339E0,-6.767427063E-1
3.942759250E0,-1.746717682E0,-9.561367035E0,-6.836283875E-1
3.952732250E0,-1.765728149E0,-9.576934662E0,-6.855743408E-1
3.962706250E0,-1.771416321E0,-9.594747620E0,-6.991960144E-1
3.972679250E0,-1.753603363E0,-9.610315247E0,-6.929090881E-1
3.982652250E0,-1.735341339E0,-9.605375519E0,-6.706054688E-1
