"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.895436250E-1,9.000401944E-2,3.837934136E-2,5.394035019E-3
6.995786250E-1,5.498452112E-2,5.923748389E-2,-2.438321710E-3
7.096136250E-1,3.663795441E-2,3.861283138E-2,8.512752131E-3
7.196486250E-1,3.768830374E-2,2.846645191E-2,2.903107554E-2
7.296826250E-1,5.815850571E-2,1.323966682E-2,7.066537440E-2
7.397176250E-1,8.194079995E-2,-5.177689716E-3,1.378310919E-1
7.497526250E-1,1.222727820E-1,-3.862408921E-2,2.463583946E-1
7.597876250E-1,1.916305423E-1,-1.050545126E-1,4.313423634E-1
7.698226250E-1,2.793460488E-1,-1.485205889E-1,6.882463694E-1
7.798576250E-1,3.541651666E-1,-1.521760523E-1,9.768928289E-1
7.898916250E-1,4.150088131E-1,-1.420769840E-1,1.331427336E0
7.999266250E-1,4.465246499E-1,-9.451159835E-2,1.739310980E0
8.099616250E-1,4.803915024E-1,-4.515080899E-2,2.270654440E0
8.199966250E-1,5.312839746E-1,-4.889148474E-2,2.788022518E0
8.300316250E-1,5.774193406E-1,-9.752409160E-2,3.239747524E0
8.400666250E-1,6.736539602E-1,-3.572336733E-1,3.681466341E0
8.501006250E-1,8.996796012E-1,-8.676972985E-1,4.129446507E0
8.601356250E-1,1.186610579E0,-1.557693124E0,4.499661446E0
8.701706250E-1,1.534277081E0,-2.180589199E0,4.951282501E0
8.802056250E-1,1.852023959E0,-2.563271999E0,5.374784946E0
8.902408333E-1,1.831190944E0,-2.988897085E0,5.383363724E0
9.002758333E-1,1.606140494E0,-2.775420189E0,5.202572346E0
9.103098333E-1,1.297790408E0,-1.812758803E0,4.878110886E0
9.203448333E-1,7.626039982E-1,-9.307689071E-1,4.707208633E0
9.303798333E-1,3.781655431E-1,-7.098475099E-1,4.367339134E0
9.404148333E-1,2.520235777E-1,-1.029272079E0,3.943729401E0
9.504498333E-1,2.613299787E-1,-1.590972424E0,3.841381073E0
9.604838333E-1,4.567085207E-1,-2.005947351E0,3.721268415E0
9.705188333E-1,6.325496435E-1,-2.037582159E0,3.402919769E0
9.805538333E-1,5.940970182E-1,-1.705557466E0,2.962494135E0
9.905888333E-1,3.621564507E-1,-1.065512180E0,2.466368914E0
1.000623833E0,4.041729867E-2,-3.660743833E-1,1.942985892E0
1.010658833E0,-2.280649990E-1,1.835104972E-1,1.463076472E0
1.020692833E0,-3.762067854E-1,5.584238768E-1,9.543642402E-1
1.030727833E0,-3.760012388E-1,6.902677417E-1,4.051618278E-1
1.040762833E0,-2.856225967E-1,6.755045056E-1,-6.332042068E-2
1.050797833E0,-2.316847742E-1,7.138482928E-1,-6.188463792E-2
1.060832833E0,-1.929893047E-1,6.774977446E-1,-4.063660651E-2
1.070867833E0,-2.079445720E-1,7.294213176E-1,-5.248621851E-2
1.080901833E0,-1.976341307E-1,8.555814028E-1,-2.474860288E-2
1.090936833E0,-1.342410445E-1,5.923835635E-1,-4.243039340E-2
1.100971833E0,-1.329092588E-2,1.208171248E-1,-7.791568339E-2
1.111006833E0,9.837323427E-2,-1.421988755E-1,-1.172448173E-1
1.121041833E0,1.090833992E-1,-5.772979558E-2,-1.242214963E-1
1.131076833E0,6.225015596E-2,1.152096987E-1,-9.532754123E-2
1.141110833E0,4.256893415E-3,2.059268206E-1,-4.492162168E-2
1.151145833E0,-2.806213498E-2,1.743654311E-1,1.057167724E-2
1.161180833E0,-1.234735269E-2,6.224688888E-2,8.541283198E-3
1.171215833E0,1.099896710E-2,-4.298459366E-2,-1.412386075E-3
1.181250833E0,1.452019904E-2,-5.499465391E-2,-3.830269910E-3
1.191285833E0,-7.193364203E-3,-5.477643386E-2,3.724765964E-3
1.201319833E0,-6.933982670E-2,-4.280579090E-2,8.359464817E-3
1.211354833E0,-6.817637384E-2,-1.461575087E-2,-1.803049818E-4
1.221389833E0,-1.234613452E-2,-3.026501834E-2,8.593937382E-4
1.231424833E0,8.562988602E-3,-8.697801828E-2,6.032052916E-3
1.241459833E0,2.058289945E-2,-1.081943512E-1,8.154592477E-3
1.251494833E0,1.312952302E-2,-1.036857218E-1,4.582311027E-3
1.261528833E0,-2.708296059E-3,-7.672174275E-2,9.821015410E-3
1.271563833E0,-2.034940384E-2,-4.630576819E-2,1.214816887E-2
1.281598833E0,-4.181794822E-2,-4.179088864E-3,2.877508290E-2
1.291633833E0,-4.707315937E-2,1.439030655E-2,2.641607635E-2
1.301668833E0,-3.920351714E-2,8.928695694E-3,2.112863585E-2
1.311703833E0,-2.774844319E-2,1.889195293E-2,6.266465411E-3
1.321737833E0,-2.101597376E-2,-1.218846813E-2,-1.436195336E-3
1.331772833E0,3.444898641E-3,-3.227005899E-2,-1.896376908E-2
1.341807833E0,-1.427257899E-2,-2.099107951E-3,-4.656468518E-3
1.351842833E0,-5.337445065E-3,-9.620084427E-3,3.298928030E-3
1.361877833E0,2.551104408E-3,-3.709245473E-2,-2.443379723E-3
1.371912833E0,-2.925426234E-4,-1.130785514E-2,-1.892100088E-3
1.381946833E0,-9.426652454E-3,-2.209431957E-3,-8.147066459E-3
1.391981833E0,-7.420572918E-3,8.062001318E-3,-5.405370146E-3
1.402016833E0,7.223350927E-3,8.002612740E-3,-6.632821634E-3
1.412051833E0,2.391472645E-2,1.076260395E-2,-5.754686892E-3
1.422086833E0,3.781722486E-2,1.278846897E-2,-4.660127684E-3
1.432121833E0,3.815123811E-2,1.120104175E-2,-2.233354375E-3
1.442155833E0,3.983249143E-2,2.854695544E-3,-7.374566048E-4
1.452190833E0,4.910104722E-2,4.194101319E-3,-4.386845976E-4
1.462225833E0,4.454304650E-2,2.811121754E-3,-1.063994132E-3
1.472260833E0,4.295475408E-2,8.044633083E-3,2.338035963E-3
1.482295833E0,3.918238729E-2,1.159435976E-2,-1.323809847E-3
1.492330833E0,3.621856496E-2,1.132980175E-2,-5.992129445E-6
1.502364833E0,2.964215726E-2,1.062805951E-2,3.170892596E-3
1.512399833E0,2.373204753E-2,1.882811636E-2,1.323573291E-3
1.522434833E0,1.951945946E-2,2.105185762E-2,4.686879460E-3
1.532469833E0,1.884915121E-2,2.276818454E-2,4.660578910E-3
1.542504833E0,2.345349081E-2,2.760475129E-2,-3.334230743E-3
1.552539833E0,3.199215978E-2,4.000459984E-2,-9.390229359E-3
1.562573833E0,3.433787078E-2,4.577913135E-2,-1.138227433E-2
1.572608833E0,3.163076937E-2,3.686688840E-2,-1.024885289E-2
1.582643833E0,2.790473774E-2,2.502434328E-2,-7.940690964E-3
1.592678833E0,3.044827282E-2,2.594331279E-2,-8.381008171E-3
1.602713833E0,2.861255594E-2,2.697502077E-2,-2.917266451E-3
1.612748833E0,3.092478029E-2,2.262894809E-2,2.606614493E-3
1.622782833E0,2.537608519E-2,1.431429293E-2,6.557680201E-3
1.632817833E0,1.971577480E-2,5.564436316E-3,-1.529726200E-3
1.642852833E0,1.135664526E-2,1.067371108E-2,-8.382306434E-3
1.652887833E0,8.360875770E-3,3.165391833E-2,-1.387013867E-2
1.662922833E0,7.450340781E-3,6.173085794E-2,-2.338135056E-2
1.672957833E0,1.944756694E-2,8.489251882E-2,-3.744051605E-2
1.682991833E0,4.350470006E-2,1.051069796E-1,-4.339214414E-2
1.693026833E0,7.417157292E-2,1.116439030E-1,-4.858210683E-2
1.703061833E0,9.733148664E-2,1.048666909E-1,-5.037707835E-2
1.713096833E0,9.756959975E-2,7.555361092E-2,-5.439215899E-2
1.723131833E0,8.573317528E-2,4.472059384E-2,-4.826129973E-2
1.733166833E0,6.638553739E-2,3.339154273E-2,-4.109391198E-2
1.743200833E0,5.227025598E-2,3.897379339E-2,-3.875725344E-2
1.753235833E0,3.798403591E-2,6.226092204E-2,-4.220656306E-2
1.763270833E0,4.085545614E-2,9.100761265E-2,-3.921397030E-2
1.773305833E0,5.012032017E-2,1.177660599E-1,-3.817886114E-2
1.783340833E0,5.882858858E-2,1.320089251E-1,-4.325404391E-2
1.793374833E0,6.554718316E-2,1.397648156E-1,-3.970239311E-2
1.803409833E0,7.390870899E-2,1.403831989E-1,-4.176793993E-2
1.813444833E0,8.056257665E-2,1.336148530E-1,-4.804901406E-2
1.823479833E0,7.394248992E-2,1.267814487E-1,-5.072202906E-2
1.833514833E0,6.992164999E-2,1.281708479E-1,-4.903201014E-2
1.843549833E0,5.867831409E-2,1.311400086E-1,-5.396099016E-2
1.853583833E0,5.041859671E-2,1.311518550E-1,-5.736370012E-2
1.863618833E0,4.405763745E-2,1.357045323E-1,-6.116642430E-2
1.873653833E0,4.582725093E-2,1.358776093E-1,-5.971515179E-2
1.883688833E0,5.112187937E-2,1.253139228E-1,-5.513264984E-2
1.893723583E0,5.108567700E-2,1.217661873E-1,-5.201877654E-2
1.903758583E0,5.636512861E-2,1.173152551E-1,-5.048159510E-2
1.913792583E0,6.787271053E-2,1.128166318E-1,-4.744301736E-2
1.923827583E0,7.679030299E-2,1.129923984E-1,-4.492686316E-2
1.933862583E0,7.503096759E-2,1.008943915E-1,-4.353414476E-2
1.943897583E0,6.751712412E-2,9.140688181E-2,-4.190615565E-2
1.953932583E0,5.365191773E-2,9.027893096E-2,-4.920100421E-2
1.963967583E0,3.984795511E-2,9.938214719E-2,-5.326125771E-2
1.974001583E0,3.222997114E-2,1.102897599E-1,-6.314300001E-2
1.984036583E0,3.438233957E-2,1.338006705E-1,-7.151012123E-2
1.994071583E0,4.597827420E-2,1.438463777E-1,-7.582284510E-2
2.004106583E0,5.136052147E-2,1.564303488E-1,-7.503347844E-2
2.014141583E0,5.198318511E-2,1.645968109E-1,-7.186049223E-2
2.024176583E0,4.228341952E-2,1.687819660E-1,-6.521084905E-2
2.034210583E0,3.282599524E-2,1.656480134E-1,-5.793406069E-2
2.044245583E0,1.945080236E-2,1.544076055E-1,-5.192037672E-2
2.054280583E0,1.296811830E-2,1.356399357E-1,-4.783734679E-2
2.064315583E0,9.781645611E-3,1.151021644E-1,-4.826211929E-2
2.074350583E0,6.311303936E-3,1.004921272E-1,-4.690906778E-2
2.084384583E0,6.137369201E-4,9.915149212E-2,-5.381011590E-2
2.094419583E0,-2.121074824E-3,1.087621376E-1,-5.834183469E-2
2.104454583E0,-1.050950028E-2,1.152554601E-1,-6.393180788E-2
2.114489583E0,-7.178199477E-3,1.250571162E-1,-6.794180721E-2
2.124524583E0,-7.462625392E-3,1.284920573E-1,-7.090163976E-2
2.134559583E0,-9.017853998E-3,1.230376735E-1,-6.761462986E-2
2.144594583E0,-1.433805097E-2,9.843006730E-2,-5.423304439E-2
2.154628583E0,-2.058825642E-2,6.510435045E-2,-4.198753089E-2
2.164663583E0,-2.929013409E-2,5.146124214E-2,-3.341694549E-2
2.174698583E0,-3.193247318E-2,4.233948886E-2,-2.568677068E-2
2.184733583E0,-3.164298832E-2,4.117754847E-2,-2.607665583E-2
2.194768583E0,-3.414634243E-2,4.452206939E-2,-3.480611369E-2
2.204802583E0,-3.671416268E-2,4.613061994E-2,-4.117133468E-2
2.214837583E0,-5.031011626E-2,5.083574727E-2,-4.695613682E-2
2.224872583E0,-6.356813014E-2,4.944690689E-2,-4.744935408E-2
2.234907583E0,-8.009413630E-2,3.952714056E-2,-5.556632951E-2
2.244942583E0,-9.425363690E-2,2.792081796E-2,-5.806011334E-2
2.254977583E0,-1.097795963E-1,1.777020283E-2,-4.903068393E-2
2.265011583E0,-1.122406274E-1,5.682913586E-3,-3.849814832E-2
2.275046583E0,-1.065379903E-1,-1.276862808E-2,-3.326416016E-2
2.285081583E0,-9.567495435E-2,-3.745479882E-2,-2.390155196E-2
2.295116583E0,-8.504182845E-2,-5.161952227E-2,-1.784950122E-2
2.305151583E0,-7.562009245E-2,-6.802619249E-2,-1.504226401E-2
2.315186583E0,-7.047264278E-2,-8.079496026E-2,-1.636761799E-2
2.325220583E0,-7.499176264E-2,-9.011735022E-2,-1.184850093E-2
2.335255583E0,-6.786917895E-2,-8.071259409E-2,-1.555030607E-2
2.345290583E0,-5.946237966E-2,-5.933540314E-2,-1.868670993E-2
2.355325583E0,-3.463502973E-2,-3.650383279E-2,-2.927071042E-2
2.365360583E0,-6.822041236E-3,-3.423828259E-2,-3.852226585E-2
2.375394583E0,1.673438959E-2,-5.048251897E-2,-3.867506608E-2
2.385429583E0,3.201827034E-2,-6.570168585E-2,-3.463531658E-2
2.395464583E0,3.788626567E-2,-7.678965479E-2,-2.304558828E-2
2.405499583E0,3.558742628E-2,-8.112102002E-2,-7.735341787E-3
2.415534583E0,2.950772829E-2,-6.997463852E-2,3.390768077E-3
2.425569583E0,2.084659599E-2,-6.620839238E-2,2.014631219E-2
2.435603583E0,1.531866379E-2,-6.463119388E-2,3.118931688E-2
2.445638583E0,1.555009186E-2,-5.369465798E-2,3.006439656E-2
2.455673583E0,2.875751629E-2,-3.955601156E-2,2.619381808E-2
2.465708583E0,5.055522546E-2,-2.504870668E-2,1.791618019E-2
2.475743583E0,7.505790144E-2,-2.681360766E-2,1.233581454E-2
2.485778583E0,1.082978845E-1,-4.973410442E-2,1.333050430E-2
2.495812583E0,1.517875344E-1,-9.952239692E-2,1.664802805E-2
2.505847583E0,1.992264241E-1,-1.839028001E-1,2.615684643E-2
2.515882583E0,2.514526546E-1,-3.042551875E-1,3.312427923E-2
2.525917583E0,3.007520437E-1,-4.313734472E-1,3.489368409E-2
2.535952583E0,3.651637435E-1,-5.548980832E-1,3.410281241E-2
2.545986583E0,4.431030154E-1,-6.636331081E-1,3.059969284E-2
2.556021583E0,5.446555018E-1,-7.609578371E-1,2.920851670E-2
2.566056583E0,6.510953903E-1,-8.286846876E-1,2.024564892E-2
2.576091583E0,7.408039570E-1,-8.613815904E-1,-5.204882473E-5
2.586126583E0,7.858044505E-1,-8.737325072E-1,-2.687274292E-2
2.596161583E0,7.827466130E-1,-8.630387187E-1,-6.322477758E-2
2.606195583E0,7.404510975E-1,-8.264274597E-1,-8.824677020E-2
2.616230583E0,6.840938330E-1,-7.323507071E-1,-7.815824449E-2
2.626265583E0,6.084198356E-1,-5.952471495E-1,-4.552306980E-2
2.636300583E0,5.350763798E-1,-4.390251338E-1,-1.273471862E-3
2.646335583E0,4.706185758E-1,-3.162563443E-1,4.847278073E-2
2.656370583E0,4.081346691E-1,-2.595235407E-1,9.259736538E-2
2.666404583E0,3.534162939E-1,-1.976223588E-1,1.035690606E-1
2.676439583E0,3.261665404E-1,-6.381753087E-2,1.149347574E-1
2.686474583E0,3.079864681E-1,5.135167390E-2,1.201723963E-1
2.696509583E0,3.063243926E-1,1.338202208E-1,1.287826300E-1
2.706544583E0,3.132510185E-1,1.796859801E-1,1.336844563E-1
2.716578583E0,3.376170993E-1,1.464431286E-1,1.468347609E-1
2.726613583E0,4.031300545E-1,9.959866107E-2,1.690873355E-1
2.736648583E0,4.745017290E-1,3.977091610E-2,1.775597334E-1
2.746683583E0,5.217685699E-1,-8.621117100E-3,1.612787545E-1
2.756718583E0,5.104237795E-1,-2.301211283E-2,1.415294111E-1
2.766753583E0,4.448753595E-1,1.713237539E-2,1.165289804E-1
2.776787583E0,3.286243975E-1,9.081630409E-2,9.595085680E-2
2.786822583E0,2.028843164E-1,1.951435059E-1,7.709487528E-2
2.796857583E0,8.243032545E-2,2.927618325E-1,4.834140837E-2
2.806892583E0,-4.715763964E-3,3.795113564E-1,6.857345346E-3
2.816927583E0,-6.501930952E-2,4.392028749E-1,-4.157963395E-2
2.826961583E0,-8.801064640E-2,4.500139654E-1,-7.536982000E-2
2.836996583E0,-1.015725136E-1,4.523686171E-1,-9.905401617E-2
2.847031583E0,-1.132424846E-1,4.064725041E-1,-1.029491574E-1
2.857066583E0,-1.286169291E-1,3.217688501E-1,-8.564478904E-2
2.867101583E0,-1.484063417E-1,1.848200560E-1,-6.222495437E-2
2.877136583E0,-1.703768820E-1,3.303902596E-2,-4.306349158E-2
2.887170333E0,-1.937229484E-1,-9.484755993E-2,-3.508438915E-2
2.897205333E0,-2.184725404E-1,-1.797986180E-1,-2.539527602E-2
2.907240333E0,-2.517476678E-1,-2.106225789E-1,-1.860447973E-2
2.917275333E0,-2.820605338E-1,-2.036165148E-1,-1.659450307E-2
2.927310333E0,-3.101795018E-1,-1.754565090E-1,-2.261830866E-2
2.937345333E0,-3.221445978E-1,-1.462783366E-1,-3.487895429E-2
2.947379333E0,-3.298334181E-1,-1.359652579E-1,-4.139917344E-2
2.957414333E0,-3.297417760E-1,-1.547116041E-1,-3.545736521E-2
2.967449333E0,-3.252998888E-1,-1.885771602E-1,-2.512483485E-2
2.977484333E0,-3.230319321E-1,-1.982741803E-1,-1.730877906E-2
2.987519333E0,-3.302011490E-1,-1.628525406E-1,-2.211472020E-2
2.997553333E0,-3.476960361E-1,-1.058836132E-1,-3.074059263E-2
3.007588333E0,-3.830697238E-1,-5.248083919E-2,-4.415333644E-2
3.017623333E0,-4.343123436E-1,-3.681330755E-2,-7.150449604E-2
3.027658333E0,-4.863159060E-1,-6.078015640E-2,-9.127979726E-2
3.037693333E0,-5.290777683E-1,-9.326422215E-2,-1.043708697E-1
3.047728333E0,-5.360954404E-1,-5.970919132E-2,-1.305758357E-1
3.057762333E0,-4.992447495E-1,2.415259928E-2,-1.667308956E-1
3.067797333E0,-4.161671698E-1,1.123221368E-1,-2.111359090E-1
3.077832333E0,-3.016999960E-1,1.517220885E-1,-2.501254380E-1
3.087867333E0,-1.794904619E-1,1.545330435E-1,-2.877324522E-1
3.097902333E0,-5.996064469E-2,1.464451253E-1,-3.051500916E-1
3.107936333E0,4.583023116E-2,1.482765824E-1,-3.117403686E-1
3.117971333E0,1.384081095E-1,1.917163581E-1,-3.142218292E-1
3.128006333E0,2.274120152E-1,2.900581360E-1,-3.235703111E-1
3.138041333E0,3.269854784E-1,4.218290150E-1,-3.335572481E-1
3.148076333E0,4.230187833E-1,5.398376584E-1,-3.257267475E-1
3.158111333E0,4.988177121E-1,5.941197276E-1,-3.027175367E-1
3.168145333E0,5.560674071E-1,5.604922175E-1,-3.023891747E-1
3.178180333E0,6.063572168E-1,4.253478348E-1,-2.904656827E-1
3.188215333E0,7.036659122E-1,2.119545937E-1,-2.355110794E-1
3.198250333E0,8.239651918E-1,-3.579872474E-2,-1.248000339E-1
3.208285333E0,9.058398008E-1,-2.934206724E-1,-1.990344748E-2
3.218319333E0,9.021776319E-1,-5.790055394E-1,2.652256750E-3
3.228354333E0,9.838597178E-1,-8.931314945E-1,-5.007646978E-2
3.238389333E0,1.227845311E0,-1.277946472E0,-1.821470708E-1
3.248424333E0,1.585172296E0,-1.462844133E0,-3.290289044E-1
3.258459333E0,1.987266660E0,-1.193784356E0,-4.476867020E-1
3.268494333E0,2.230180979E0,-7.496604323E-1,-4.477807283E-1
3.278528333E0,2.125476599E0,-4.569309354E-1,-2.519932687E-1
3.288563333E0,1.683508635E0,-3.229659498E-1,-2.492097206E-2
3.298598333E0,1.044069886E0,-6.831887364E-2,1.246348470E-1
3.308633333E0,3.026476502E-1,2.940811515E-1,5.311458558E-2
3.318668333E0,-4.269551039E-1,5.190004706E-1,-1.091893390E-1
3.328703333E0,-9.057254195E-1,7.047282457E-1,-2.319458872E-1
3.338737333E0,-1.095764637E0,7.280211449E-1,-3.959220648E-1
3.348772333E0,-8.932847381E-1,8.136910200E-1,-4.442994595E-1
3.358807333E0,-5.055943727E-1,6.225845218E-1,-4.404378533E-1
3.368842333E0,-8.438079804E-2,1.653801948E-1,-4.254865944E-1
3.378877333E0,1.859273911E-1,-2.896829844E-1,-4.852465391E-1
3.388911333E0,2.286823094E-1,-3.575198054E-1,-5.549830198E-1
3.398946333E0,5.613350123E-2,-1.956489310E-2,-5.444857478E-1
3.408981333E0,-2.973718345E-1,3.910631239E-1,-4.639192820E-1
3.419016333E0,-7.052536607E-1,6.426150799E-1,-3.760028481E-1
3.429051333E0,-1.084762096E0,5.843474865E-1,-2.662619650E-1
3.439086333E0,-1.365652084E0,3.014755249E-1,-2.207850665E-1
3.449120333E0,-1.456549168E0,-6.231944263E-2,-2.526766956E-1
3.459155333E0,-1.305132508E0,-3.791598082E-1,-2.982461751E-1
3.469190333E0,-1.000281572E0,-4.659540951E-1,-3.909100592E-1
3.479225333E0,-7.061402202E-1,-4.296530783E-1,-5.246541500E-1
3.489260333E0,-4.743088484E-1,-3.397804499E-1,-6.622346640E-1
3.499295333E0,-3.319173455E-1,-2.446049899E-1,-7.424640059E-1
3.509329333E0,-3.079877496E-1,-1.525096893E-1,-7.435018420E-1
3.519364333E0,-3.861957788E-1,1.439974084E-2,-7.023426890E-1
3.529399333E0,-5.011758804E-1,2.892675102E-1,-6.500075459E-1
3.539434333E0,-5.893847942E-1,6.169292331E-1,-5.887024403E-1
3.549469333E0,-6.035562754E-1,8.752710223E-1,-5.213947296E-1
3.559504333E0,-5.420987606E-1,1.018846035E0,-4.552794099E-1
3.569538333E0,-4.325520694E-1,1.059664369E0,-3.873048723E-1
3.579573333E0,-3.323852718E-1,1.059463739E0,-3.072666824E-1
3.589608333E0,-2.579978704E-1,1.063646555E0,-2.026103288E-1
3.599643333E0,-2.284831107E-1,1.041528583E0,-9.158504754E-2
3.609678333E0,-2.351516634E-1,1.074961901E0,4.592348356E-3
3.619712333E0,-2.758463323E-1,1.132560730E0,5.630601943E-2
3.629747333E0,-3.341445327E-1,1.169661045E0,7.456465065E-2
3.639782333E0,-3.917495906E-1,1.114150524E0,1.071052626E-1
3.649817333E0,-3.706605434E-1,1.025680542E0,1.405316591E-1
3.659852333E0,-2.423291653E-1,9.578158855E-1,2.093027681E-1
3.669887333E0,-5.773109570E-2,9.187291861E-1,2.988268137E-1
3.679921333E0,1.076325625E-1,8.779482245E-1,3.717577457E-1
3.689956333E0,1.842458546E-1,7.580233812E-1,4.003254771E-1
3.699991333E0,1.881713569E-1,5.624908805E-1,4.172738791E-1
3.710026333E0,1.533851475E-1,3.596802354E-1,4.201522171E-1
3.720061333E0,9.164694697E-2,1.480519176E-1,4.014317393E-1
3.730096333E0,5.162229761E-2,-3.920346498E-2,4.041409791E-1
3.740130333E0,7.871735841E-2,-1.956152022E-1,4.186314642E-1
3.750165333E0,1.630125344E-1,-3.381502628E-1,4.132638574E-1
3.760200333E0,2.641543150E-1,-4.711948633E-1,3.910861611E-1
3.770235333E0,3.401476145E-1,-6.029081345E-1,4.036496282E-1
3.780270333E0,3.931114376E-1,-7.133079767E-1,4.494109154E-1
3.790305333E0,4.114326537E-1,-8.103253245E-1,4.581793547E-1
3.800339333E0,3.230575323E-1,-8.829334974E-1,4.394487143E-1
3.810374333E0,1.409133077E-1,-9.595262408E-1,4.369277656E-1
3.820409333E0,-6.157562882E-2,-9.928383231E-1,4.680097401E-1
3.830444333E0,-2.784141898E-1,-1.102756381E0,5.153442621E-1
3.840479333E0,-5.111930966E-1,-1.326286912E0,4.772873521E-1
