"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.363488630E-1,2.885449827E-1,9.512531161E-1,-1.000120640E0
4.388353210E-1,3.162410557E-1,9.214265943E-1,-9.223586321E-1
4.413217800E-1,3.407414258E-1,8.873391151E-1,-8.360747695E-1
4.438082380E-1,3.609808385E-1,8.468602300E-1,-7.423342466E-1
4.460334460E-1,3.801550269E-1,8.010552526E-1,-6.432675719E-1
4.485199050E-1,3.929378390E-1,7.520545125E-1,-5.505923033E-1
4.510063630E-1,3.993292153E-1,6.998580694E-1,-4.675041437E-1
4.534928210E-1,4.003944695E-1,6.509905457E-1,-4.005276263E-1
4.559792800E-1,4.003944695E-1,6.030550599E-1,-3.462007344E-1
4.584657380E-1,3.929378390E-1,5.561847687E-1,-3.046566546E-1
4.609521960E-1,3.695026934E-1,4.997274280E-1,-2.812215090E-1
4.634386550E-1,3.343500197E-1,4.294220507E-1,-2.726996541E-1
4.659251130E-1,2.864145339E-1,3.473991156E-1,-2.748301327E-1
4.684115710E-1,2.256962508E-1,2.483324558E-1,-2.758953571E-1
4.708980300E-1,1.532603949E-1,1.513962448E-1,-2.854824364E-1
4.733844880E-1,5.206326395E-2,8.854749799E-2,-3.078523576E-1
4.756097490E-1,-8.095771074E-2,7.363422960E-2,-3.366136253E-1
4.780962070E-1,-2.428731322E-1,8.428656310E-2,-3.653749228E-1
4.805826650E-1,-4.175713360E-1,7.150376588E-2,-3.930709958E-1
4.830691240E-1,-5.698996782E-1,-8.255556226E-3,-4.090494812E-1
4.855555820E-1,-6.890726089E-1,-1.222354919E-1,-4.037233293E-1
4.880420400E-1,-7.774869800E-1,-2.372806519E-1,-3.781577349E-1
4.905284990E-1,-8.445966244E-1,-3.416734934E-1,-3.280917704E-1
4.930149570E-1,-8.967930675E-1,-4.396749437E-1,-2.748301327E-1
4.955014150E-1,-9.372718930E-1,-5.430025458E-1,-2.194380015E-1
4.979878740E-1,-9.756202698E-1,-6.430012584E-1,-1.661763489E-1
5.004743320E-1,-1.015033960E0,-7.367417812E-1,-1.161103994E-1
5.029607900E-1,-1.057643294E0,-8.272866011E-1,-6.710968167E-2
5.051859990E-1,-1.102383018E0,-9.114400148E-1,-2.343512699E-2
5.076724570E-1,-1.148187995E0,-9.913324714E-1,7.456631400E-3
5.101589150E-1,-1.200384498E0,-1.080812097E0,3.834838793E-2
5.126453740E-1,-1.248186827E0,-1.181876063E0,6.817491353E-2
5.151318320E-1,-1.285470009E0,-1.292660236E0,1.001319066E-1
5.176182900E-1,-1.313166022E0,-1.410901189E0,1.299584359E-1
5.201047490E-1,-1.332340240E0,-1.537663817E0,1.555240154E-1
5.225912070E-1,-1.336601138E0,-1.665491819E0,1.852173954E-1
5.250776650E-1,-1.333405495E0,-1.780403852E0,2.107829899E-1
5.275641240E-1,-1.309970260E0,-1.884796739E0,2.278267145E-1
5.300505820E-1,-1.271621943E0,-1.995580912E0,2.320876420E-1
5.325370400E-1,-1.217428207E0,-2.115952253E0,2.267614752E-1
5.347630820E-1,-1.143927097E0,-2.246975899E0,2.129134536E-1
5.372452690E-1,-1.060838938E0,-2.401301622E0,1.841521561E-1
5.397275090E-1,-9.692289233E-1,-2.584521532E0,1.555240154E-1
5.422096960E-1,-8.712274432E-1,-2.797568321E0,1.299584359E-1
5.446918840E-1,-7.732260227E-1,-3.036047220E0,1.086537689E-1
5.471741240E-1,-6.741593480E-1,-3.317268848E0,8.841434121E-2
5.496563110E-1,-5.794867873E-1,-3.632444620E0,6.391397864E-2
5.521384990E-1,-4.910724163E-1,-3.953079700E0,4.154408723E-2
5.546207380E-1,-4.015928507E-1,-4.252276897E0,1.278279629E-2
5.571029260E-1,-3.099828064E-1,-4.510063648E0,-1.704372838E-2
5.595851130E-1,-2.183727771E-1,-4.690087795E0,-5.113118514E-2
5.620673530E-1,-1.193061024E-1,-4.780632496E0,-8.095771074E-2
5.643393320E-1,-1.185071748E-2,-4.798741817E0,-1.086537689E-1
5.668215190E-1,1.042596847E-1,-4.767849922E0,-1.352845877E-1
5.693037590E-1,2.235657871E-1,-4.706066132E0,-1.501978636E-1
5.717859460E-1,3.439370990E-1,-4.629369736E0,-1.629806459E-1
5.742681340E-1,4.632432163E-1,-4.548411846E0,-1.725677550E-1
5.767503740E-1,5.782883763E-1,-4.461062908E0,-1.683068126E-1
5.792325610E-1,6.825480461E-1,-4.371582985E0,-1.576544940E-1
5.817147490E-1,7.837451696E-1,-4.272516727E0,-1.395455301E-1
5.841969880E-1,8.785509467E-1,-4.154408932E0,-1.182408631E-1
5.866791760E-1,9.680305123E-1,-4.027646065E0,-9.161003679E-2
5.891613630E-1,1.058575273E0,-3.888100624E0,-6.178351492E-2
5.916436030E-1,1.143793941E0,-3.745359421E0,-2.663082629E-2
5.939155820E-1,1.226748943E0,-3.600487709E0,5.326164886E-3
5.963977690E-1,1.309837103E0,-3.457879543E0,3.728315607E-2
5.988799570E-1,1.387599111E0,-3.318334103E0,6.710968167E-2
