"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.164571960E-1,6.751947403E0,4.426721931E-1,9.789635658E0
4.189436550E-1,6.555137634E0,6.245267391E-1,9.971489906E0
4.214301130E-1,6.210571289E0,9.553344250E-1,1.012522888E1
4.239165710E-1,5.884549141E0,1.275972724E0,1.012044334E1
4.264030300E-1,5.596812248E0,1.530210137E0,1.001456070E1
4.288894880E-1,5.247459888E0,1.908276081E0,1.000498962E1
4.313759460E-1,4.892724037E0,2.196012974E0,9.942776680E0
4.338624050E-1,4.557728767E0,2.608176708E0,9.823135376E0
4.363488630E-1,4.269991875E0,3.014956474E0,9.698708534E0
4.388353210E-1,3.953541279E0,3.269193888E0,9.631709099E0
4.413217800E-1,3.747758389E0,3.436691523E0,9.549755096E0
4.438082380E-1,3.776472330E0,3.446262836E0,9.521040916E0
4.460334460E-1,3.948755503E0,3.250051260E0,9.492327690E0
4.485199050E-1,4.336990833E0,2.924029350E0,9.463613510E0
4.510063630E-1,4.911866665E0,2.459223509E0,9.468399048E0
4.534928210E-1,5.410171986E0,2.057229280E0,9.439684868E0
4.559792800E-1,5.874977589E0,1.635494232E0,9.305686951E0
4.584657380E-1,6.334998131E0,1.213759303E0,9.257830620E0
4.609521960E-1,6.569494724E0,9.116654396E-1,9.272188187E0
4.634386550E-1,6.689135551E0,7.250252366E-1,9.267401695E0
4.659251130E-1,6.679564476E0,6.149554253E-1,9.286544800E0
4.684115710E-1,6.660421848E0,5.335994363E-1,9.296115875E0
4.708980300E-1,6.478567123E0,6.005984545E-1,8.922237396E0
4.733844880E-1,6.334998131E0,6.340979934E-1,8.395217896E0
4.756097490E-1,6.234499454E0,6.532405615E-1,7.911269665E0
4.780962070E-1,6.114260197E0,7.441678643E-1,7.911269665E0
4.805826650E-1,5.994618893E0,8.350951076E-1,8.337790489E0
4.830691240E-1,5.745765209E0,8.829515576E-1,8.836095810E0
4.855555820E-1,5.510670662E0,9.020941257E-1,9.061619759E0
4.880420400E-1,5.280959606E0,7.920243144E-1,9.209974289E0
4.905284990E-1,5.079364300E0,6.628118753E-1,9.329615593E0
4.930149570E-1,5.007579803E0,4.809573591E-1,9.396614075E0
4.955014150E-1,4.911866665E0,2.985046208E-1,9.358329773E0
4.979878740E-1,4.806582451E0,1.740778536E-1,9.200403214E0
5.004743320E-1,4.696512699E0,5.922235921E-2,8.864809990E0
5.029607900E-1,4.533202648E0,-1.734796353E-2,8.525029182E0
5.051859990E-1,4.317848682E0,-1.567298770E-1,8.194221497E0
5.076724570E-1,4.107280254E0,-2.141576260E-1,7.939983845E0
5.101589150E-1,3.752544165E0,-2.715853751E-1,7.671987534E0
5.126453740E-1,3.450450182E0,-3.002992272E-1,7.494918823E0
5.151318320E-1,3.153740168E0,-4.486542344E-1,7.350750923E0
5.176182900E-1,2.803789854E0,-5.300102234E-1,7.221538544E0
5.201047490E-1,2.454437733E0,-6.305087805E-1,7.111468792E0
5.225912070E-1,2.128415823E0,-7.363911867E-1,7.125825882E0
5.250776650E-1,1.980060697E0,-8.703892231E-1,7.389036179E0
5.275641240E-1,1.893919110E0,-9.134600163E-1,7.628916740E0
5.300505820E-1,1.764108539E0,-9.756734371E-1,7.959126472E0
5.325370400E-1,1.548754454E0,-1.066600680E0,8.179863930E0
5.347630820E-1,1.347757339E0,-1.253839016E0,8.366504669E0
5.372452690E-1,1.122233868E0,-1.473978758E0,8.452646255E0
5.397275090E-1,9.020941257E-1,-1.536192179E0,8.486145973E0
5.422096960E-1,5.138586760E-1,-1.373480201E0,8.414361000E0
5.446918840E-1,4.181457460E-1,-1.497906923E0,8.304290771E0
5.471741240E-1,7.004988194E-1,-1.684547186E0,8.299505234E0
5.496563110E-1,1.016949654E0,-1.780858278E0,8.160721779E0
5.521384990E-1,1.318445325E0,-1.819143414E0,8.021938324E0
5.546207380E-1,1.721037745E0,-1.833500385E0,7.939983845E0
5.571029260E-1,2.353341103E0,-1.862214208E0,7.743772507E0
5.595851130E-1,2.952743053E0,-1.631905079E0,7.595417500E0
5.620673530E-1,3.436093330E0,-1.497906923E0,7.652844906E0
5.643393320E-1,3.795614958E0,-1.344766378E0,7.724629879E0
