"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.507019542E0,1.250948639E0,4.723726959E0,7.849227448E0
1.517047542E0,1.533411255E0,4.653522949E0,7.814349976E0
1.527075542E0,1.742676086E0,4.460574188E0,8.066725159E0
1.537103542E0,1.770667877E0,4.240531769E0,7.932304688E0
1.547131542E0,1.904040527E0,4.127666473E0,7.164401550E0
1.557159542E0,1.810784454E0,4.624183960E0,6.566993866E0
1.567186542E0,1.567839661E0,5.100194092E0,7.498955841E0
1.577214542E0,1.010249176E0,5.451513519E0,7.505991211E0
1.587242542E0,7.361691284E-1,6.199807434E0,6.746620331E0
1.597270542E0,3.005749512E-1,6.109694824E0,7.244634705E0
1.607298542E0,-2.137554932E-1,5.853278046E0,8.030051422E0
1.617326542E0,-3.909869385E-1,5.866450653E0,8.203540649E0
1.627354542E0,-3.727249146E-2,5.883964233E0,8.640781403E0
1.637381542E0,5.938151550E-1,5.464386749E0,8.605754242E0
1.647409542E0,9.467811584E-1,4.755460968E0,8.119116211E0
1.657437542E0,6.234535217E-1,4.122726746E0,7.863298187E0
1.667465542E0,2.005828857E-1,3.764970703E0,7.303911438E0
1.677493542E0,1.791773987E-1,3.958218842E0,7.429649963E0
1.687521542E0,3.129991150E-1,4.142785034E0,8.082143097E0
1.697549542E0,3.552113342E-1,4.331692200E0,8.510103149E0
1.707577542E0,4.117936707E-1,4.364773407E0,8.698860626E0
1.717604542E0,5.941145325E-1,4.193529510E0,8.833730164E0
1.727632542E0,7.542814636E-1,4.170178070E0,9.039701843E0
1.737660542E0,8.111631775E-1,4.301006012E0,9.622889099E0
1.747688542E0,6.646179199E-1,4.582121429E0,1.020338196E1
1.757716542E0,3.588038635E-1,4.852010193E0,1.034513718E1
1.767744542E0,3.177891541E-1,4.969964905E0,9.925110626E0
1.777772542E0,5.213658142E-1,4.805906067E0,9.365723877E0
1.787800542E0,4.661306763E-1,4.437372437E0,8.431366882E0
1.797827542E0,-2.213896179E-1,3.317700806E0,7.104376373E0
1.807855542E0,-7.924520874E-1,3.039728851E0,6.925049286E0
1.817883542E0,-3.118016052E-1,4.314328308E0,7.152725830E0
1.827911542E0,1.923500061E-1,4.712799683E0,8.338709564E0
1.837939542E0,-2.395019531E-3,4.921615448E0,9.597442017E0
1.847967542E0,-2.993774414E-1,4.867428131E0,1.020083725E1
1.857995542E0,-1.920506287E-1,4.418361969E0,1.019410126E1
1.868022542E0,-1.520837402E-1,4.011657715E0,9.651030579E0
1.878050542E0,-3.980223083E-1,3.842210083E0,9.140592041E0
1.888078542E0,-6.732998657E-1,3.827690277E0,9.033115540E0
1.898106542E0,-7.018904114E-1,3.866010590E0,8.907975769E0
1.908134542E0,-5.590873718E-1,4.034560089E0,8.327632599E0
1.918162542E0,-3.409909058E-1,4.018992462E0,8.141419830E0
1.928190542E0,-2.839595032E-1,3.746109924E0,8.882079620E0
1.938218542E0,-3.845503235E-1,3.829486542E0,8.983718262E0
1.948245542E0,-4.409829712E-1,3.942651215E0,8.643625488E0
1.958273542E0,-5.807922363E-1,3.819457397E0,8.783734131E0
1.968301542E0,-9.041198730E-1,3.944148102E0,9.016350403E0
1.978329542E0,-1.271755371E0,4.100123749E0,9.073381805E0
1.988357542E0,-1.509760437E0,4.107458496E0,9.362879791E0
1.998385542E0,-1.483864288E0,4.168830872E0,9.550589447E0
2.008413542E0,-1.271605682E0,4.239184570E0,9.363478546E0
2.018441542E0,-1.193767548E0,4.024530945E0,9.276509399E0
2.028468542E0,-1.129251709E0,3.693120117E0,9.106313324E0
2.038496542E0,-9.681866455E-1,3.605103149E0,8.703201599E0
2.048524542E0,-8.479866028E-1,3.404669952E0,8.624615021E0
2.058552542E0,-8.843609619E-1,3.418890381E0,8.657097473E0
2.068580542E0,-9.874964905E-1,3.894451447E0,8.613987122E0
2.078608542E0,-1.244512024E0,3.810625763E0,8.829538879E0
2.088636542E0,-1.446591797E0,3.840413818E0,9.092841339E0
2.098663542E0,-1.534459076E0,4.192930756E0,9.236841888E0
2.108691542E0,-1.519639893E0,4.326752472E0,9.390123138E0
2.118719542E0,-1.440454559E0,4.418661346E0,9.601633301E0
2.128747542E0,-1.511556702E0,4.265380096E0,9.791288910E0
2.138775542E0,-1.522334290E0,4.022135925E0,9.618099060E0
2.148803542E0,-1.247505798E0,3.761976929E0,9.225166168E0
2.158831542E0,-9.452842712E-1,3.438349915E0,8.998387756E0
2.168859542E0,-8.756790161E-1,3.381168823E0,8.708291016E0
2.178886542E0,-1.018332367E0,3.636537781E0,8.575517120E0
2.188914542E0,-1.177451477E0,3.621269531E0,9.034462738E0
2.198942542E0,-1.350341949E0,3.818259888E0,9.363029480E0
2.208970542E0,-1.608105927E0,4.114643555E0,9.506431274E0
2.218998542E0,-1.711690521E0,4.099225616E0,9.829160156E0
2.229026542E0,-1.697470093E0,4.046834564E0,9.899364166E0
2.239054542E0,-1.630409546E0,3.870800629E0,9.612710266E0
2.249081542E0,-1.555714874E0,3.674558716E0,9.219178619E0
2.259109542E0,-1.439406738E0,3.421285400E0,9.039552155E0
2.269137542E0,-1.298549652E0,3.205733643E0,8.906778259E0
2.279165542E0,-1.248403931E0,3.189567261E0,8.703800354E0
2.289193542E0,-1.322499847E0,3.322490845E0,8.662935333E0
2.299221542E0,-1.442400513E0,3.612587585E0,8.831484833E0
2.309249542E0,-1.540147247E0,3.787424011E0,9.124874725E0
2.319277542E0,-1.639839935E0,4.036506042E0,9.506281586E0
2.329304542E0,-1.748813324E0,4.002826080E0,9.443262634E0
2.339332542E0,-1.741927643E0,3.850442963E0,8.989406433E0
2.349360542E0,-1.541045380E0,3.704646149E0,8.850944366E0
2.359388542E0,-1.365161133E0,3.600762177E0,8.997040558E0
2.369419875E0,-1.340163116E0,3.578308868E0,9.051826630E0
2.379447875E0,-1.278191986E0,3.636687469E0,9.115294647E0
2.389475875E0,-1.156944122E0,3.565585327E0,9.253457336E0
2.399502875E0,-1.076561279E0,3.544628906E0,9.207802277E0
2.409530875E0,-1.129850464E0,3.514391785E0,9.073531494E0
2.419558875E0,-1.229692841E0,3.538491669E0,8.957522736E0
2.429586875E0,-1.304088135E0,3.699556732E0,8.824299774E0
2.439614875E0,-1.349144440E0,3.826043701E0,8.988059235E0
2.449642875E0,-1.225800934E0,3.914809113E0,9.327253876E0
2.459670875E0,-9.859996033E-1,3.867657166E0,9.267528076E0
2.469698875E0,-8.396040344E-1,3.790118408E0,8.912915497E0
2.479725875E0,-7.921527100E-1,3.617227936E0,8.655899963E0
2.489753875E0,-7.072792053E-1,3.510649567E0,8.774453430E0
2.499781875E0,-6.396199036E-1,3.520978088E0,8.854087830E0
2.509809875E0,-7.120692444E-1,3.513044586E0,8.866811371E0
2.519837875E0,-9.392967224E-1,3.648363190E0,8.958121490E0
2.529865875E0,-1.080902252E0,3.786974945E0,9.044042816E0
2.539893875E0,-1.130598907E0,3.874842224E0,8.975485382E0
2.549920875E0,-1.206491089E0,3.996988220E0,8.902287598E0
2.559948875E0,-1.219214630E0,4.077520752E0,8.934919739E0
2.569976875E0,-1.094523926E0,3.980821838E0,8.964558105E0
2.580004875E0,-1.001118164E0,3.918102264E0,8.984317017E0
2.590032875E0,-1.051862640E0,3.891906738E0,9.086554413E0
2.600060875E0,-1.018781433E0,3.835025024E0,9.181307373E0
2.610088875E0,-8.238867188E-1,3.816014557E0,9.200317841E0
2.620115875E0,-6.200106812E-1,3.726800079E0,9.074878693E0
2.630143875E0,-6.433621216E-1,3.555556183E0,8.971892853E0
2.640171875E0,-7.774832153E-1,3.762575684E0,8.918453979E0
2.650199875E0,-8.220904541E-1,3.896247711E0,9.092392273E0
2.660227875E0,-8.753796387E-1,3.848646698E0,9.312135315E0
2.670255875E0,-9.779164124E-1,4.069736938E0,9.213939514E0
2.680283875E0,-9.861492920E-1,4.148622894E0,9.097481689E0
2.690310875E0,-8.536747742E-1,4.025429077E0,9.062903595E0
2.700338875E0,-7.297325134E-1,3.994742889E0,8.954978027E0
2.710366875E0,-7.562274170E-1,3.933220825E0,8.869655457E0
2.720394875E0,-6.888674927E-1,3.861070862E0,8.951684875E0
2.730422875E0,-6.089337158E-1,3.844305725E0,9.163344727E0
2.740450875E0,-5.173242188E-1,3.752546539E0,9.144483948E0
2.750478875E0,-4.655319214E-1,3.669169922E0,9.003177795E0
2.760506875E0,-5.604345703E-1,3.655997314E0,8.985813904E0
2.770533875E0,-7.363188171E-1,3.821553040E0,9.019344177E0
2.780561875E0,-9.005273438E-1,3.927083588E0,9.030720520E0
2.790589875E0,-8.668473816E-1,3.999383240E0,8.921298065E0
2.800617875E0,-8.147557068E-1,4.108057251E0,8.759334869E0
2.810645875E0,-8.292755127E-1,4.022285614E0,8.773555298E0
2.820673875E0,-8.075706482E-1,3.986360321E0,8.764274597E0
2.830701875E0,-7.713459778E-1,3.907923431E0,8.784332886E0
2.840728875E0,-7.491920471E-1,3.766916656E0,8.826844482E0
2.850756875E0,-7.491920471E-1,3.745660858E0,8.821455688E0
2.860784875E0,-8.011340332E-1,3.790567474E0,8.821306000E0
2.870812875E0,-8.333171082E-1,3.777095490E0,8.865464172E0
2.880840875E0,-8.108638000E-1,3.818708954E0,8.904682617E0
2.890868875E0,-7.679031372E-1,3.948040009E0,8.947792969E0
2.900896875E0,-7.896080017E-1,4.020489349E0,9.040001221E0
2.910923875E0,-7.747888184E-1,4.064198456E0,8.987909546E0
2.920951875E0,-6.882687378E-1,4.043242035E0,8.906478882E0
2.930979875E0,-5.960604858E-1,4.030817871E0,8.931177521E0
2.941007875E0,-4.884342957E-1,3.975133667E0,8.940458221E0
2.951035875E0,-4.349954224E-1,3.963008881E0,8.860823822E0
2.961063875E0,-4.435276794E-1,3.995191956E0,8.874295807E0
2.971091875E0,-4.794529724E-1,3.952380981E0,8.958570557E0
2.981118875E0,-4.995112610E-1,3.991150360E0,9.049730988E0
2.991146875E0,-5.153782654E-1,4.147275696E0,9.068142700E0
3.001174875E0,-5.093907166E-1,4.090543671E0,9.007219391E0
3.011202875E0,-4.995112610E-1,4.012106781E0,8.768166504E0
3.021230875E0,-5.330415344E-1,3.986210632E0,8.557704163E0
3.031258875E0,-4.998106384E-1,3.973187714E0,8.497978363E0
3.041286875E0,-4.462220764E-1,3.918401642E0,8.520132294E0
3.051314875E0,-3.683839417E-1,3.803740082E0,8.684340820E0
3.061341875E0,-3.107537842E-1,3.832180939E0,8.956025848E0
3.071369875E0,-4.764591980E-1,3.954027557E0,9.216484222E0
3.081397875E0,-7.096742249E-1,4.141138458E0,9.055269470E0
3.091425875E0,-8.975335693E-1,4.305197296E0,8.653055878E0
3.101453875E0,-1.009351044E0,4.292773132E0,8.434061279E0
3.111481875E0,-8.958869934E-1,4.237537994E0,8.494385834E0
3.121509875E0,-8.140072632E-1,4.412973175E0,8.642727356E0
3.131536875E0,-7.601193237E-1,4.554728394E0,8.711135101E0
3.141564875E0,-4.815486145E-1,4.452940063E0,8.944200439E0
3.151592875E0,-2.559677124E-2,4.298012238E0,9.217232666E0
3.161620875E0,1.739382935E-1,4.046235809E0,9.278754730E0
3.171648875E0,2.556683350E-1,3.764072571E0,9.146878967E0
3.181676875E0,3.092568970E-1,3.636238403E0,8.831933899E0
3.191704875E0,1.375639343E-1,3.707490234E0,8.730894012E0
3.201731875E0,-3.429368591E-1,4.047732697E0,8.769214325E0
3.211759875E0,-8.903485107E-1,4.368815002E0,8.619226227E0
3.221787875E0,-9.345066833E-1,4.457281036E0,8.476572876E0
3.231815875E0,-6.650669861E-1,4.583468628E0,8.271948395E0
3.241843875E0,-5.385800171E-1,4.580175476E0,8.439899139E0
3.251871875E0,-6.101312256E-1,4.343068542E0,8.829089813E0
3.261899875E0,-5.562432861E-1,4.329297180E0,8.856482849E0
3.271926875E0,-5.906716919E-1,4.327351227E0,8.856931915E0
3.281954875E0,-7.334747314E-1,4.283941498E0,8.824898529E0
3.291982875E0,-6.869215393E-1,4.338278503E0,8.746910706E0
3.302010875E0,-6.435118103E-1,4.251159668E0,8.698561249E0
3.312038875E0,-6.017486572E-1,4.217030640E0,8.587941284E0
3.322066875E0,-6.387217712E-1,4.285737762E0,8.670719147E0
3.332094875E0,-7.589218140E-1,4.511468353E0,8.861123199E0
3.342121875E0,-8.391549683E-1,4.804409180E0,8.910969543E0
3.352149875E0,-1.785636749E0,4.888534241E0,9.201814728E0
3.362177875E0,-6.640940094E0,6.704408112E0,1.138277939E1
3.372203250E0,-4.906496887E0,8.597970428E0,6.716832275E0
3.382231250E0,-9.244775391E-1,4.861440582E0,6.486311646E0
3.392259250E0,-7.664062500E-2,2.676134949E0,9.459279327E0
3.402287250E0,-1.613644409E-1,3.481909332E0,9.889784088E0
3.412315250E0,-3.975732422E-1,3.772155762E0,1.088386688E1
3.422342250E0,-1.221459961E-1,3.791315918E0,1.084584595E1
3.432370250E0,3.641926575E-1,3.693868561E0,9.369615784E0
3.442398250E0,5.869294739E-1,3.263363800E0,8.768765259E0
3.452426250E0,6.935078430E-1,2.893932037E0,9.428742828E0
3.462454250E0,8.726852417E-1,2.890189819E0,1.008288254E1
3.472482250E0,5.439688110E-1,3.035088501E0,1.009006760E1
3.482509250E0,-3.098556519E-2,3.010689240E0,9.603130188E0
3.492537250E0,-4.068539429E-1,2.914289703E0,9.026379547E0
3.502565250E0,-7.921527100E-1,2.950364685E0,9.111103363E0
3.512593250E0,-1.108594666E0,3.549418945E0,9.793833618E0
3.522621250E0,-1.213376770E0,3.945046234E0,1.032507889E1
3.532649250E0,-1.050066376E0,3.929029541E0,1.031639694E1
3.542677250E0,-6.815327454E-1,3.446582794E0,1.011207184E1
3.552704250E0,-4.450245667E-1,3.006647644E0,9.840087433E0
3.562732250E0,-2.083666992E-1,2.925666046E0,9.823621674E0
3.572760250E0,-3.772155762E-2,2.981499939E0,9.761800232E0
3.582788250E0,-5.523513794E-2,2.988834686E0,9.467811584E0
3.592816250E0,-7.185058594E-3,3.065026245E0,9.140442352E0
3.602844250E0,3.019221497E-1,3.216960297E0,8.896000671E0
3.612872250E0,4.577481079E-1,3.366050262E0,9.328301697E0
3.622899250E0,5.307962036E-1,3.649111633E0,9.346713409E0
3.632927250E0,4.628375244E-1,3.256328430E0,9.477241974E0
3.642955250E0,4.334985352E-1,2.818488922E0,9.338480530E0
3.652983250E0,3.622467041E-2,1.814676361E0,1.014904495E1
3.663011250E0,-5.557942200E-1,2.121089172E0,9.930200043E0
3.673039250E0,-7.373666382E-1,2.974165192E0,9.174571381E0
3.683067250E0,-9.032217407E-1,2.944227448E0,8.503516846E0
3.693094250E0,-7.466473389E-1,2.387385406E0,7.818690948E0
3.703122250E0,-4.227209473E-1,1.833387451E0,7.361242218E0
3.713150250E0,1.369651794E-1,1.299597473E0,7.981252899E0
3.723178250E0,7.283853149E-1,1.577719116E0,9.015901337E0
3.733206250E0,1.203347626E0,2.761906586E0,9.720486145E0
3.743234250E0,9.291178894E-1,3.247945862E0,1.010683273E1
3.753262250E0,5.493576050E-2,3.039429474E0,1.031160690E1
3.763289250E0,-5.782475281E-1,3.000211029E0,9.691147156E0
3.773317250E0,-2.920426941E-1,3.281176758E0,8.783434753E0
3.783345250E0,3.891906738E-2,3.780089264E0,8.335416412E0
3.793373250E0,-2.110610962E-2,3.596570892E0,7.338938599E0
3.803401250E0,2.092648315E-1,3.255579987E0,6.407425690E0
3.813429250E0,4.251159668E-1,3.443888397E0,6.349196777E0
3.823457250E0,4.704716492E-1,3.790567474E0,6.518644409E0
3.833484250E0,1.600172424E0,4.164190521E0,6.697073364E0
3.843512250E0,2.829116821E0,4.785997467E0,7.121740265E0
3.853540250E0,1.604214020E0,4.935686188E0,7.170389099E0
3.863568250E0,-3.748205566E-1,4.519701233E0,7.431745605E0
3.873596250E0,-6.544390869E-1,4.231849823E0,7.824678497E0
3.883624250E0,-4.688250732E-1,3.801045685E0,7.951315155E0
3.893652250E0,-5.580395508E-1,3.389252014E0,7.866741028E0
3.903679250E0,-8.801696777E-1,3.129542084E0,7.977061615E0
3.913707250E0,-1.333576813E0,3.078498230E0,7.934849396E0
3.923735250E0,-1.585053864E0,2.877166901E0,7.448361053E0
3.933763250E0,-1.658401337E0,2.526446228E0,7.407046967E0
3.943791250E0,-1.670825500E0,2.759361877E0,7.783214722E0
3.953819250E0,-1.462458801E0,2.919828186E0,7.642207947E0
3.963847250E0,-9.732760620E-1,3.343896332E0,7.714357910E0
3.973874250E0,-6.105802917E-1,3.858526154E0,8.149952087E0
3.983902250E0,-4.561015320E-1,4.072880402E0,8.674311676E0
3.993930250E0,-5.233117676E-1,3.818409576E0,9.246272278E0
4.003958250E0,-7.126679993E-1,3.299887848E0,9.405541077E0
4.013986250E0,-4.105961609E-1,3.166814575E0,9.761351166E0
4.024014250E0,-1.767823792E-1,3.310515747E0,1.034528687E1
4.034042250E0,9.460327148E-2,3.763324127E0,1.056697586E1
4.044069250E0,7.029382324E-1,4.298461304E0,1.041758652E1
4.054097250E0,1.108145599E0,4.837939453E0,1.015608032E1
4.064125250E0,1.269360352E0,5.579796753E0,9.987979889E0
4.074153250E0,1.317709808E0,6.414011993E0,9.947563934E0
4.084181250E0,1.221459961E0,7.088659058E0,9.953551483E0
4.094209250E0,9.756710815E-1,7.379803619E0,9.966724091E0
4.104237250E0,8.074209595E-1,7.617359619E0,9.847272491E0
4.114264250E0,5.806425476E-1,8.238567810E0,1.028586044E1
4.124292250E0,6.780899048E-2,8.570876770E0,1.113564331E1
4.134320250E0,-1.074765015E-1,7.941735077E0,1.038061340E1
4.144348250E0,4.911286926E-1,7.562274170E0,9.369017029E0
4.154376250E0,1.445244598E0,7.462880859E0,9.298813019E0
