"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.735048100E-2,-3.873818398E0,-6.129156351E-1,9.560047150E0
6.933412400E-2,-3.833117008E0,-6.823474765E-1,9.651026726E0
7.134828400E-2,-3.782838583E0,-7.517793179E-1,9.691728592E0
7.336244400E-2,-3.711012602E0,-8.188169599E-1,9.689333916E0
7.534608700E-2,-3.622427225E0,-8.858546019E-1,9.653421402E0
7.732972900E-2,-3.533841610E0,-9.457096457E-1,9.591172218E0
7.934388900E-2,-3.445256233E0,-9.959878922E-1,9.504981041E0
8.132753200E-2,-3.347094059E0,-1.041477680E0,9.421183586E0
8.334169200E-2,-3.258508444E0,-1.082179189E0,9.344569206E0
8.532533500E-2,-3.191470861E0,-1.115697980E0,9.263166428E0
8.730897700E-2,-3.134010077E0,-1.144428372E0,9.181763649E0
8.929262000E-2,-3.086126089E0,-1.173158884E0,9.105149269E0
9.130678000E-2,-3.076549292E0,-1.192312479E0,9.030928612E0
9.329042300E-2,-3.117250681E0,-1.173158884E0,8.947132111E0
9.527406500E-2,-3.179499865E0,-1.127668977E0,8.863334656E0
9.725770800E-2,-3.258508444E0,-1.086967587E0,8.793902397E0
9.927186800E-2,-3.354276657E0,-1.060631394E0,8.755595207E0
1.012860280E-1,-3.473986626E0,-1.046266198E0,8.753201485E0
1.032696710E-1,-3.600879431E0,-1.043871999E0,8.813055992E0
1.052533130E-1,-3.732560396E0,-1.034295082E0,8.930372238E0
1.072674730E-1,-3.878606796E0,-1.031900883E0,9.109937668E0
1.092816340E-1,-4.015076160E0,-1.041477680E0,9.327810287E0
1.112652760E-1,-4.137180328E0,-1.055842996E0,9.569623947E0
1.132794360E-1,-4.235342979E0,-1.072602391E0,9.813833237E0
1.152630790E-1,-4.295197964E0,-1.106121182E0,1.002931118E1
1.172772390E-1,-4.297592163E0,-1.158793569E0,1.022084713E1
1.192608820E-1,-4.247313976E0,-1.233013868E0,1.037168217E1
1.212445240E-1,-4.127603531E0,-1.321599364E0,1.047223854E1
1.232586840E-1,-3.936067581E0,-1.424550056E0,1.053927612E1
1.252423270E-1,-3.699041605E0,-1.534683347E0,1.058237171E1
1.272259690E-1,-3.454833031E0,-1.647210717E0,1.060152531E1
1.292401300E-1,-3.220201254E0,-1.733402014E0,1.062786102E1
1.312542900E-1,-3.014299870E0,-1.774103403E0,1.066137981E1
1.332379320E-1,-2.834734917E0,-1.771709204E0,1.068053341E1
1.352520930E-1,-2.671929121E0,-1.738190413E0,1.067095661E1
1.372357350E-1,-2.516305923E0,-1.699883223E0,1.062307262E1
1.392498950E-1,-2.377442360E0,-1.666364431E0,1.052730465E1
1.412335380E-1,-2.260126352E0,-1.637633920E0,1.039083576E1
1.432171800E-1,-2.152387381E0,-1.613691926E0,1.023281765E1
1.452008230E-1,-2.056619167E0,-1.584961534E0,1.007001209E1
1.472149830E-1,-1.977610588E0,-1.561019540E0,9.923966408E0
1.491986260E-1,-1.910573006E0,-1.546654344E0,9.799467087E0
1.511822680E-1,-1.836352706E0,-1.544260144E0,9.696516991E0
1.531659110E-1,-1.786074519E0,-1.546654344E0,9.607931137E0
1.551800710E-1,-1.757344007E0,-1.546654344E0,9.545681953E0
1.571637140E-1,-1.731007814E0,-1.558625340E0,9.500192642E0
1.591168390E-1,-1.719036818E0,-1.561019540E0,9.485827446E0
1.611309990E-1,-1.697489023E0,-1.558625340E0,9.471462250E0
1.631451590E-1,-1.675941229E0,-1.556231141E0,9.464279175E0
1.651288020E-1,-1.661576033E0,-1.561019540E0,9.437943459E0
1.671124440E-1,-1.647210717E0,-1.570596337E0,9.387664795E0
1.691266040E-1,-1.628057122E0,-1.561019540E0,9.320627213E0
1.711407640E-1,-1.604115129E0,-1.537077546E0,9.248801231E0
1.731244070E-1,-1.580173135E0,-1.503558636E0,9.176975250E0
1.751080500E-1,-1.517923832E0,-1.472434044E0,9.088389397E0
1.770916920E-1,-1.407790542E0,-1.448492050E0,8.997409821E0
1.791058520E-1,-1.297657371E0,-1.410184860E0,8.884882927E0
1.811200120E-1,-1.199495077E0,-1.369483352E0,8.736441612E0
1.831036550E-1,-1.115697980E0,-1.352723956E0,8.583212852E0
1.850872980E-1,-1.048660398E0,-1.355118155E0,8.463502884E0
1.871014580E-1,-1.012747288E0,-1.364694953E0,8.394071579E0
1.890851000E-1,-1.012747288E0,-1.374271750E0,8.396465302E0
1.910687430E-1,-1.046266198E0,-1.395819545E0,8.477868080E0
1.930523850E-1,-1.096544385E0,-1.422155857E0,8.607154846E0
1.950665460E-1,-1.158793569E0,-1.450886250E0,8.762778282E0
1.970807060E-1,-1.221042871E0,-1.477222443E0,8.927978516E0
1.990338310E-1,-1.290474772E0,-1.498770237E0,9.102754593E0
2.010479910E-1,-1.359906554E0,-1.517923832E0,9.267954826E0
2.030621510E-1,-1.431732655E0,-1.525106430E0,9.421183586E0
2.050457940E-1,-1.491587639E0,-1.527500629E0,9.543288231E0
2.070294360E-1,-1.525106430E0,-1.529894829E0,9.646238327E0
2.090435960E-1,-1.546654344E0,-1.520318031E0,9.715670586E0
2.110577570E-1,-1.568202138E0,-1.493981838E0,9.758766174E0
2.130413990E-1,-1.584961534E0,-1.470039845E0,9.787496567E0
2.150250420E-1,-1.582567334E0,-1.450886250E0,9.794678688E0
2.170086840E-1,-1.561019540E0,-1.434126854E0,9.794678688E0
2.189923270E-1,-1.534683347E0,-1.426944256E0,9.806650162E0
2.209759690E-1,-1.508347034E0,-1.417367458E0,9.844957352E0
2.229901300E-1,-1.484405041E0,-1.412579060E0,9.919178009E0
2.249737720E-1,-1.462857246E0,-1.417367458E0,1.002212811E1
2.269879320E-1,-1.446097851E0,-1.414973259E0,1.012029076E1
2.289715750E-1,-1.414973259E0,-1.414973259E0,1.018493366E1
2.309857350E-1,-1.379060149E0,-1.414973259E0,1.019451046E1
2.329693780E-1,-1.335964561E0,-1.412579060E0,1.016099167E1
2.349835380E-1,-1.288080573E0,-1.410184860E0,1.008437729E1
2.369671800E-1,-1.240196466E0,-1.393425345E0,9.976638794E0
2.389203050E-1,-1.182735682E0,-1.393425345E0,9.854534149E0
2.409344660E-1,-1.125274777E0,-1.398213744E0,9.751583099E0
2.429486260E-1,-1.065419793E0,-1.412579060E0,9.763554573E0
2.449322680E-1,-9.672574997E-1,-1.453280449E0,1.000058079E1
2.469159110E-1,-8.619126081E-1,-1.510741234E0,1.035971069E1
2.489300710E-1,-7.852981687E-1,-1.565807939E0,1.063504410E1
2.509442310E-1,-7.613561153E-1,-1.601720929E0,1.063025570E1
2.529278740E-1,-7.781155705E-1,-1.616086125E0,1.037407589E1
2.549420340E-1,-8.044517636E-1,-1.632845521E0,1.003888798E1
2.569256770E-1,-8.259995580E-1,-1.673547029E0,9.785101891E0
2.589398370E-1,-8.475474119E-1,-1.726219416E0,9.710882187E0
2.609539970E-1,-8.810662031E-1,-1.783680320E0,9.797073364E0
2.629376390E-1,-9.289502501E-1,-1.862688899E0,9.979032516E0
2.649212820E-1,-9.672574997E-1,-1.946485996E0,1.022324085E1
2.669354420E-1,-9.409212470E-1,-1.996764183E0,1.049618053E1
2.689496020E-1,-8.786720037E-1,-2.035071373E0,1.072841740E1
2.709332450E-1,-8.092401624E-1,-2.087743998E0,1.086488724E1
2.729168870E-1,-7.254431248E-1,-2.128445387E0,1.091755962E1
2.749005300E-1,-6.200982332E-1,-2.157175779E0,1.090558910E1
2.769146900E-1,-5.123591423E-1,-2.183511972E0,1.085770512E1
2.788678150E-1,-3.974374831E-1,-2.200271368E0,1.081700325E1
2.808819750E-1,-2.777273953E-1,-2.226607561E0,1.079545593E1
2.828961350E-1,-1.628057212E-1,-2.252943754E0,1.080024433E1
2.848797780E-1,-4.070143029E-2,-2.279279947E0,1.082897472E1
2.868634210E-1,7.661445439E-2,-2.317587137E0,1.087925243E1
2.888775810E-1,1.987187415E-1,-2.363077164E0,1.093671322E1
2.908917410E-1,3.351882398E-1,-2.398990154E0,1.098459721E1
2.928753840E-1,4.620809257E-1,-2.444479942E0,1.103248119E1
2.948895440E-1,5.865794420E-1,-2.492363930E0,1.110430717E1
2.968731860E-1,7.158663273E-1,-2.540247917E0,1.118092155E1
2.988568290E-1,8.595184088E-1,-2.602497339E0,1.125035381E1
3.008404710E-1,1.027112484E0,-2.667140722E0,1.128626728E1
3.028546320E-1,1.209071875E0,-2.724601507E0,1.129344940E1
3.048382740E-1,1.400607944E0,-2.784456491E0,1.128626728E1
3.068524340E-1,1.599326730E0,-2.856282711E0,1.127668953E1
3.088360770E-1,1.702277422E0,-2.894589901E0,1.127190113E1
3.108502370E-1,1.927332401E0,-2.966415882E0,1.125993061E1
3.128338800E-1,2.181117773E0,-3.043030262E0,1.123359394E1
3.148480400E-1,2.473210335E0,-3.122039080E0,1.116655636E1
3.168316820E-1,2.777273893E0,-3.198653460E0,1.106121159E1
3.187848070E-1,3.071760893E0,-3.268085241E0,1.098699188E1
3.207989680E-1,3.351882458E0,-3.339911461E0,1.094868469E1
3.228131280E-1,3.617638826E0,-3.414131641E0,1.090319443E1
3.247967700E-1,3.869029999E0,-3.483563423E0,1.074757099E1
3.267804130E-1,4.103661537E0,-3.519476414E0,1.026394272E1
3.287945730E-1,4.362235546E0,-3.550601006E0,9.739612579E0
3.307782160E-1,4.668693542E0,-3.608062029E0,9.385271072E0
3.327618580E-1,5.003881454E0,-3.677493811E0,9.169792175E0
3.347455010E-1,5.406107426E0,-3.758896589E0,8.817844391E0
3.367596610E-1,5.896918774E0,-3.859453201E0,7.833827972E0
3.387738210E-1,6.469132900E0,-3.964797974E0,6.253654957E0
3.407574640E-1,7.115567684E0,-4.070142746E0,4.077325344E0
3.427411060E-1,7.735665798E0,-4.134786129E0,1.977610588E0
3.447247490E-1,8.214506149E0,-4.127603531E0,5.530605912E-1
3.467389090E-1,8.508993149E0,-4.058171749E0,1.675941236E-2
3.487225520E-1,8.645462036E0,-3.950432777E0,3.016694188E-1
3.507061940E-1,8.621520042E0,-3.828328609E0,1.170764685E0
3.526898370E-1,8.477868080E0,-3.722983599E0,2.142810583E0
3.547039970E-1,8.291120529E0,-3.658340216E0,2.935291290E0
3.567181570E-1,8.070854187E0,-3.646369219E0,3.588908434E0
3.586712820E-1,7.797914982E0,-3.689464808E0,4.235342979E0
3.606854420E-1,7.419631004E0,-3.711012602E0,4.967968464E0
3.626996020E-1,6.885724068E0,-3.646369219E0,5.851428986E0
3.646832450E-1,6.306327343E0,-3.567360640E0,6.883329868E0
3.666668870E-1,5.882553577E0,-3.548206806E0,7.910442352E0
3.686810480E-1,5.540182590E0,-3.462015629E0,8.748413086E0
3.706952080E-1,5.102043629E0,-3.177105665E0,9.437943459E0
3.726788500E-1,4.558559895E0,-2.762908697E0,1.010831928E1
3.746624930E-1,3.962403774E0,-2.310404539E0,1.078827286E1
3.766461350E-1,3.332728863E0,-1.855506301E0,1.143231297E1
3.786602960E-1,2.777273893E0,-1.405396342E0,1.197100830E1
3.806439380E-1,2.293645144E0,-1.029506683E0,1.239957047E1
3.826275810E-1,1.742978811E0,-8.068459630E-1,1.283770943E1
3.846112230E-1,1.165976286E0,-7.158663273E-1,1.325669479E1
3.866253840E-1,7.206547260E-1,-6.871358752E-1,1.336922264E1
3.886090260E-1,5.267243981E-1,-6.919242740E-1,1.308670616E1
3.905926690E-1,6.200982332E-1,-7.230489254E-1,1.264377880E1
3.925763110E-1,8.954314590E-1,-7.589619160E-1,1.222718811E1
3.945904710E-1,1.182735682E0,-7.733271718E-1,1.186326981E1
3.965741140E-1,1.412579060E0,-7.445967197E-1,1.153765774E1
3.985577570E-1,1.628057122E0,-7.134721279E-1,1.125514221E1
4.005413990E-1,1.896207690E0,-7.326257229E-1,1.102290440E1
4.025555590E-1,2.243366957E0,-7.996633649E-1,1.082179165E1
4.045392020E-1,2.645592928E0,-8.858546019E-1,1.064462090E1
4.065228440E-1,3.078943491E0,-9.911994934E-1,1.047223854E1
4.085370050E-1,3.497928619E0,-1.101332784E0,1.027591324E1
4.105511650E-1,3.895366192E0,-1.209071875E0,1.005085850E1
4.125348070E-1,4.254496574E0,-1.312022567E0,9.806650162E0
4.145489680E-1,4.537012100E0,-1.422155857E0,9.603142738E0
4.165326100E-1,4.812345505E0,-1.498770237E0,9.392453194E0
4.185467700E-1,5.102043629E0,-1.515529633E0,9.138668060E0
4.205609300E-1,5.327098846E0,-1.470039845E0,8.865729332E0
4.225445730E-1,5.461174011E0,-1.388636947E0,8.628703117E0
4.245282160E-1,5.535394192E0,-1.288080573E0,8.427590370E0
4.265423760E-1,5.566518784E0,-1.161187768E0,8.257601738E0
4.285565360E-1,5.566518784E0,-1.046266198E0,8.111555099E0
4.305401780E-1,5.554547787E0,-9.720458984E-1,7.989450932E0
4.325238210E-1,5.537788391E0,-9.433154464E-1,7.896077156E0
4.345074640E-1,5.518634796E0,-9.528923035E-1,7.841010571E0
4.365216240E-1,5.499481201E0,-9.744400978E-1,7.821856976E0
4.385052660E-1,5.470750809E0,-1.000776291E0,7.852981567E0
4.404889090E-1,5.420472622E0,-1.041477680E0,7.948749542E0
4.425030690E-1,5.341464043E0,-1.101332784E0,8.078036308E0
4.444867120E-1,5.295974255E0,-1.130063176E0,8.154650688E0
4.464703540E-1,5.204994678E0,-1.180341482E0,8.343792915E0
4.484845140E-1,5.080495834E0,-1.209071875E0,8.576030731E0
4.504986750E-1,4.917690277E0,-1.192312479E0,8.887276649E0
4.524823170E-1,4.707000732E0,-1.110909581E0,9.239224434E0
4.544659600E-1,4.448426723E0,-9.816226959E-1,9.583989143E0
4.564496020E-1,4.163516521E0,-8.619126081E-1,9.919178009E0
4.584637620E-1,3.890577793E0,-7.637503147E-1,1.024478912E1
4.604474050E-1,3.624821424E0,-6.727706790E-1,1.054885292E1
4.624310480E-1,3.404554844E0,-6.272808313E-1,1.082418633E1
4.644146900E-1,3.284844637E0,-6.631938815E-1,1.108515358E1
4.664288500E-1,3.198653460E0,-7.182605267E-1,1.124317074E1
4.684124930E-1,3.074155092E0,-7.182605267E-1,1.128626728E1
4.703961350E-1,2.937685490E0,-6.799532771E-1,1.124795914E1
4.723797780E-1,2.858676910E0,-6.560112834E-1,1.117613316E1
4.743939380E-1,2.875436306E0,-6.871358752E-1,1.108994198E1
4.763775810E-1,2.959233284E0,-7.302315235E-1,1.094868469E1
4.783307060E-1,3.031059265E0,-7.326257229E-1,1.073320580E1
4.803448660E-1,3.124433279E0,-7.302315235E-1,1.050575733E1
4.823285090E-1,3.284844637E0,-7.805097699E-1,1.029985619E1
4.843121510E-1,3.416525841E0,-7.829039693E-1,1.004607010E1
4.862957940E-1,3.519476414E0,-7.469909191E-1,9.746794701E0
4.883099540E-1,3.646369219E0,-7.374141216E-1,9.469067574E0
4.902935960E-1,3.790021181E0,-7.134721279E-1,9.167398453E0
4.922772390E-1,3.921702385E0,-6.679822803E-1,8.856152534E0
4.942608820E-1,4.024652958E0,-6.224924326E-1,8.568847656E0
4.962750420E-1,4.103661537E0,-5.722141862E-1,8.293514252E0
4.982892020E-1,4.161122322E0,-5.099649429E-1,8.022970200E0
5.003033620E-1,4.209006786E0,-4.453215301E-1,7.759607792E0
5.022870050E-1,4.259284973E0,-3.806780577E-1,7.517793179E0
5.042706470E-1,4.292803764E0,-3.208230138E-1,7.290344238E0
5.062848070E-1,4.309563160E0,-2.896983922E-1,7.077260017E0
5.082989680E-1,4.314351559E0,-2.753331959E-1,6.926425457E0
5.102826100E-1,4.276044369E0,-2.609679997E-1,6.847416878E0
5.122967700E-1,4.206612587E0,-2.705447972E-1,6.828263283E0
5.142804130E-1,4.125209332E0,-3.112462163E-1,6.840234280E0
5.162945730E-1,4.041412354E0,-3.663128614E-1,6.837840080E0
5.182782160E-1,3.974374771E0,-4.309563041E-1,6.847416878E0
5.202618580E-1,3.921702385E0,-5.027823448E-1,6.907271862E0
5.222760180E-1,3.883395195E0,-5.793967843E-1,6.991068840E0
5.242596610E-1,3.876212597E0,-6.512228847E-1,7.103596210E0
5.262738210E-1,3.907337189E0,-7.134721279E-1,7.240066051E0
5.282574640E-1,3.971980572E0,-7.445967197E-1,7.390900612E0
5.302716240E-1,4.060565948E0,-7.709329724E-1,7.570465565E0
5.322857840E-1,4.137180328E0,-7.805097699E-1,7.757213593E0
5.342694270E-1,4.201824188E0,-8.020575643E-1,7.948749542E0
5.362530690E-1,4.273650169E0,-8.403648138E-1,8.214506149E0
5.382672290E-1,4.357447147E0,-8.858546019E-1,8.497021675E0
5.402813890E-1,4.458003521E0,-9.481038451E-1,8.746018410E0
5.422650320E-1,4.551377296E0,-1.017535686E0,8.961497307E0
5.442486750E-1,4.632780075E0,-1.089361787E0,9.129091263E0
5.462628350E-1,4.728548527E0,-1.151610970E0,9.282320023E0
5.482769950E-1,4.881777287E0,-1.221042871E0,9.469067574E0
5.502606370E-1,5.080495834E0,-1.297657371E0,9.627084732E0
5.522442800E-1,5.303156853E0,-1.367089152E0,9.701305389E0
5.542279230E-1,5.544970989E0,-1.429338455E0,9.720458984E0
5.562420830E-1,5.798756599E0,-1.508347034E0,9.698910713E0
5.582257250E-1,6.052541733E0,-1.584961534E0,9.619902611E0
5.602398850E-1,6.325480938E0,-1.651999116E0,9.493009567E0
5.622235280E-1,6.581660271E0,-1.716642618E0,9.306262016E0
5.642376880E-1,6.809109688E0,-1.776497602E0,9.090784073E0
5.662213310E-1,6.993463039E0,-1.845929503E0,8.868123055E0
5.682049730E-1,7.141903877E0,-1.912967205E0,8.631096840E0
5.701886160E-1,7.292738438E0,-1.991975784E0,8.413225174E0
5.722027760E-1,7.436390400E0,-2.073378563E0,8.219294548E0
5.742169360E-1,7.560888767E0,-2.159569979E0,8.066065788E0
5.762005790E-1,7.671022415E0,-2.252943754E0,7.953537941E0
5.781842210E-1,7.766790390E0,-2.367865562E0,7.864952564E0
5.801678640E-1,7.819462776E0,-2.468421936E0,7.781155586E0
5.821820240E-1,7.857769966E0,-2.540247917E0,7.750030994E0
5.841961840E-1,7.869740963E0,-2.621650934E0,7.776367188E0
5.861798270E-1,7.869740963E0,-2.695871115E0,7.814674377E0
5.881634690E-1,7.879317760E0,-2.741360903E0,7.872135162E0
5.901776300E-1,7.876923561E0,-2.777273893E0,7.982268333E0
5.921917900E-1,7.838616371E0,-2.798821688E0,8.133103371E0
5.941754320E-1,7.809885979E0,-2.801215887E0,8.226476669E0
5.961590750E-1,7.738059998E0,-2.791639090E0,8.439560890E0
5.981427180E-1,7.644686222E0,-2.794033289E0,8.678980827E0
6.001263600E-1,7.532158375E0,-2.794033289E0,8.901641846E0
6.021100030E-1,7.347805023E0,-2.676717520E0,9.004592896E0
6.041241630E-1,7.072471619E0,-2.437297344E0,9.074024200E0
6.061078050E-1,6.710947514E0,-2.149993181E0,9.229647636E0
6.080914480E-1,6.356605530E0,-1.850717902E0,9.459490776E0
6.100750910E-1,6.066906929E0,-1.568202138E0,9.684545517E0
6.120892510E-1,5.856217384E0,-1.333570361E0,9.861717224E0
6.141034110E-1,5.710171223E0,-1.142034173E0,1.000297451E1
6.160870530E-1,5.623979568E0,-1.005564690E0,1.010113716E1
6.180401780E-1,5.614402771E0,-9.385270476E-1,1.012986755E1
6.200543390E-1,5.705382824E0,-9.385270476E-1,1.012507915E1
6.220684990E-1,5.853823185E0,-9.911994934E-1,1.007001209E1
6.240521410E-1,6.038176537E0,-1.046266198E0,9.955090523E0
6.260357840E-1,6.248866558E0,-1.098938584E0,9.794678688E0
6.280499440E-1,6.440402508E0,-1.194706678E0,9.619902611E0
6.300641040E-1,6.555324078E0,-1.316810966E0,9.437943459E0
6.320477470E-1,6.612784863E0,-1.422155857E0,9.267954826E0
6.340313890E-1,6.677428722E0,-1.472434044E0,9.093177795E0
6.360150320E-1,6.722918510E0,-1.505952835E0,8.868123055E0
6.380291920E-1,6.696582317E0,-1.539471745E0,8.599972725E0
6.400128350E-1,6.600813866E0,-1.549048543E0,8.346187592E0
6.419964770E-1,6.471527100E0,-1.525106430E0,8.121131897E0
6.439801200E-1,6.368576527E0,-1.472434044E0,7.908048153E0
6.459942800E-1,6.272808552E0,-1.414973259E0,7.685387611E0
6.479779230E-1,6.210559368E0,-1.302445769E0,7.498639584E0
6.499615650E-1,6.253654957E0,-1.060631394E0,7.532158375E0
6.519452080E-1,6.191405773E0,-8.786720037E-1,7.513004780E0
6.539593680E-1,6.064512730E0,-8.259995580E-1,7.307103634E0
6.559430100E-1,5.987898350E0,-8.595184088E-1,7.034164429E0
6.579266530E-1,5.908889771E0,-9.481038451E-1,6.801927090E0
6.599408130E-1,5.832275391E0,-1.089361787E0,6.619967937E0
6.619244560E-1,5.801150799E0,-1.254561663E0,6.445190907E0
6.639386160E-1,5.796362400E0,-1.393425345E0,6.306327343E0
6.659222590E-1,5.736507416E0,-1.484405041E0,6.215347767E0
6.679364190E-1,5.602431774E0,-1.525106430E0,6.167463779E0
6.699200610E-1,5.437232018E0,-1.484405041E0,6.208165169E0
6.719342210E-1,5.293580055E0,-1.347935557E0,6.385335922E0
6.739178640E-1,5.087678432E0,-1.280897856E0,6.476315498E0
6.759015070E-1,4.896142483E0,-1.266532660E0,6.454767704E0
6.778851490E-1,4.833893299E0,-1.244984865E0,6.452373505E0
6.798687920E-1,4.826710701E0,-1.218648672E0,6.550535679E0
6.818524340E-1,4.824316502E0,-1.213860273E0,6.687005520E0
6.838360770E-1,4.843470097E0,-1.221042871E0,6.744466305E0
6.858502370E-1,4.900930882E0,-1.233013868E0,6.758831501E0
6.878338800E-1,4.977545261E0,-1.237802267E0,6.780379295E0
6.898175220E-1,5.056553841E0,-1.240196466E0,6.799532890E0
6.918011650E-1,5.140350819E0,-1.247379065E0,6.837840080E0
6.938153250E-1,5.231330872E0,-1.252167463E0,6.900089264E0
6.957989680E-1,5.324704647E0,-1.240196466E0,6.969521046E0
6.977826100E-1,5.427655220E0,-1.233013868E0,7.034164429E0
6.997662530E-1,5.552153587E0,-1.240196466E0,7.113173485E0
7.017804130E-1,5.700594425E0,-1.242590666E0,7.194576263E0
7.037640550E-1,5.856217384E0,-1.261744261E0,7.256825447E0
7.057476980E-1,5.995080948E0,-1.285686255E0,7.328651428E0
7.077618580E-1,6.076483727E0,-1.309628367E0,7.419631004E0
7.097760180E-1,6.110002518E0,-1.326387763E0,7.505822182E0
7.117596610E-1,6.119579315E0,-1.352723956E0,7.594407558E0
7.137433030E-1,6.117185116E0,-1.367089152E0,7.642292023E0
7.157269460E-1,6.105214119E0,-1.383848548E0,7.740454197E0
7.177411060E-1,6.090848923E0,-1.393425345E0,7.805097580E0
7.197247490E-1,6.071695328E0,-1.407790542E0,7.824251175E0
7.217389090E-1,6.095637321E0,-1.434126854E0,7.790732384E0
7.237225520E-1,6.148310184E0,-1.455674648E0,7.697358608E0
7.257367120E-1,6.200982571E0,-1.474828243E0,7.565677166E0
7.277203540E-1,6.232107162E0,-1.493981838E0,7.419631004E0
7.297345140E-1,6.248866558E0,-1.508347034E0,7.271190643E0
7.317181570E-1,6.282385349E0,-1.527500629E0,7.120356083E0
7.337323170E-1,6.337451935E0,-1.544260144E0,6.959944248E0
7.357159600E-1,6.397306919E0,-1.570596337E0,6.787561893E0
7.376996020E-1,6.445190907E0,-1.601720929E0,6.634333134E0
7.397137620E-1,6.464344501E0,-1.618480325E0,6.505045891E0
7.416974050E-1,6.469132900E0,-1.628057122E0,6.406883717E0
7.437115650E-1,6.466738701E0,-1.637633920E0,6.339846134E0
7.456952080E-1,6.459556103E0,-1.635239720E0,6.287173748E0
7.477093680E-1,6.457161903E0,-1.637633920E0,6.251260757E0
7.496930100E-1,6.466738701E0,-1.647210717E0,6.227318764E0
7.517071710E-1,6.493074894E0,-1.661576033E0,6.208165169E0
7.536908130E-1,6.540958881E0,-1.671152830E0,6.191405773E0
7.556744560E-1,6.579266071E0,-1.683123827E0,6.179434776E0
7.576580980E-1,6.596025467E0,-1.709460020E0,6.167463779E0
7.596417410E-1,6.603208065E0,-1.726219416E0,6.189011574E0
7.616559010E-1,6.591237068E0,-1.754949808E0,6.251260757E0
7.636395440E-1,6.574477673E0,-1.790862918E0,6.351817131E0
7.656537040E-1,6.517016888E0,-1.836352706E0,6.469132900E0
7.676373460E-1,6.414066315E0,-1.881842494E0,6.596025467E0
7.696209890E-1,6.308721542E0,-1.927332401E0,6.746860504E0
7.716046320E-1,6.217741966E0,-1.982398987E0,6.928819656E0
7.736187920E-1,6.129156113E0,-2.020706177E0,7.105990410E0
7.756024340E-1,6.047753334E0,-2.051830769E0,7.273584843E0
7.775555590E-1,5.980715752E0,-2.068590164E0,7.467514992E0
7.795697190E-1,5.935225964E0,-2.068590164E0,7.627926826E0
7.815838800E-1,5.901707172E0,-2.075772762E0,7.733271599E0
7.835675220E-1,5.882553577E0,-2.085349798E0,7.809885979E0
7.855511650E-1,5.872976780E0,-2.097320795E0,7.864952564E0
7.875653250E-1,5.861005783E0,-2.102109194E0,7.893682957E0
7.895794850E-1,5.837063789E0,-2.102109194E0,7.905653954E0
7.915631280E-1,5.765237808E0,-2.126051188E0,7.896077156E0
7.935467700E-1,5.688623428E0,-2.140416384E0,7.852981567E0
7.955304130E-1,5.640739441E0,-2.145204782E0,7.809885979E0
7.975445730E-1,5.597643375E0,-2.181117773E0,7.762001991E0
7.995282160E-1,5.573701382E0,-2.229001760E0,7.671022415E0
