"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.663440510E-1,-1.740637779E0,9.083878517E0,8.595446348E-1
6.683437840E-1,-1.707117915E0,9.095849991E0,8.284190893E-1
6.703436170E-1,-1.664021015E0,9.103033066E0,7.972934842E-1
6.723434170E-1,-1.616135478E0,9.119792938E0,7.733507752E-1
6.743431500E-1,-1.601769805E0,9.131764412E0,7.805336118E-1
6.763428830E-1,-1.529941559E0,9.172467232E0,8.236305118E-1
6.783426160E-1,-1.407833576E0,9.232323647E0,9.361614585E-1
6.803423490E-1,-1.374313712E0,9.270631790E0,9.840469360E-1
6.823420820E-1,-1.338399649E0,9.352037430E0,1.096577883E0
6.843418150E-1,-1.324033976E0,9.428654671E0,1.230657220E0
6.863415480E-1,-1.326428294E0,9.457385063E0,1.283331275E0
6.883413480E-1,-1.316851139E0,9.510059357E0,1.412622094E0
6.903410810E-1,-1.254600048E0,9.534002304E0,1.534730196E0
6.923408140E-1,-1.225868702E0,9.536396980E0,1.582615614E0
6.943405470E-1,-1.187560320E0,9.581888199E0,1.630501151E0
6.963402800E-1,-1.233051538E0,9.586676598E0,1.668809533E0
6.983400130E-1,-1.278542757E0,9.586676598E0,1.692752242E0
7.003397460E-1,-1.328822494E0,9.615407944E0,1.743032098E0
7.023394790E-1,-1.345582485E0,9.634561539E0,1.769369125E0
7.043392790E-1,-1.309668303E0,9.656110764E0,1.807677507E0
7.063390120E-1,-1.295302629E0,9.663292885E0,1.822043180E0
7.083387450E-1,-1.247417212E0,9.677659035E0,1.853168726E0
7.103384780E-1,-1.225868702E0,9.706390381E0,1.920208454E0
7.123382110E-1,-1.187560320E0,9.708784103E0,1.946545362E0
7.143379770E-1,-1.161223292E0,9.715967178E0,1.982459545E0
7.163377100E-1,-1.168406129E0,9.747093201E0,2.032739401E0
7.183374430E-1,-1.204320192E0,9.775823593E0,2.061470509E0
7.203372430E-1,-1.218685865E0,9.771035194E0,2.068653345E0
7.223369760E-1,-1.230657220E0,9.761458397E0,2.118933201E0
7.243367090E-1,-1.230657220E0,9.744698524E0,2.166818619E0
7.263364420E-1,-1.230657220E0,9.742303848E0,2.181184292E0
7.283361750E-1,-1.201925993E0,9.744698524E0,2.193155766E0
7.303358080E-1,-1.170800328E0,9.739910126E0,2.221887112E0
7.323355410E-1,-1.163617611E0,9.744698524E0,2.236252785E0
7.343353070E-1,-1.177983165E0,9.773429871E0,2.245829821E0
7.363351070E-1,-1.139674783E0,9.761458397E0,2.250618219E0
7.383348400E-1,-1.122914910E0,9.742303848E0,2.245829821E0
7.403345730E-1,-1.122914910E0,9.715967178E0,2.236252785E0
7.423343060E-1,-1.113337755E0,9.677659035E0,2.209915638E0
7.443340390E-1,-1.101366401E0,9.653716087E0,2.190761566E0
7.463337720E-1,-1.091789365E0,9.613013268E0,2.140481710E0
7.483335050E-1,-1.070240855E0,9.591464996E0,2.059076309E0
7.503333050E-1,-1.055875182E0,9.591464996E0,2.025556564E0
7.523331050E-1,-9.864411950E-1,9.584281921E0,1.951334000E0
7.543328380E-1,-9.050358534E-1,9.598648071E0,1.862745762E0
7.563326040E-1,-8.643332124E-1,9.603436470E0,1.807677507E0
7.583323040E-1,-8.260248303E-1,9.572310448E0,1.762186289E0
7.603320370E-1,-7.901107073E-1,9.534002304E0,1.714300752E0
7.623317700E-1,-7.637736797E-1,9.534002304E0,1.695146561E0
7.643315030E-1,-6.895511150E-1,9.548367500E0,1.642472506E0
7.663313030E-1,-6.512427330E-1,9.555550575E0,1.630501151E0
7.683310360E-1,-6.201171875E-1,9.543579102E0,1.611346960E0
7.703307690E-1,-6.009629965E-1,9.502876282E0,1.596981287E0
7.723305020E-1,-5.602602959E-1,9.510059357E0,1.647261024E0
7.743302350E-1,-5.387118459E-1,9.514847755E0,1.671203852E0
7.763299680E-1,-5.219519138E-1,9.529213905E0,1.656838179E0
7.783297010E-1,-4.620950520E-1,9.538790703E0,1.671203852E0
7.803294340E-1,-4.189980924E-1,9.519637108E0,1.690358043E0
7.823292000E-1,-3.495641351E-1,9.486116409E0,1.719089270E0
7.843289330E-1,-3.328042030E-1,9.466962814E0,1.735849261E0
7.863286660E-1,-3.304099143E-1,9.476539612E0,1.745426297E0
7.883283990E-1,-3.328042030E-1,9.502876282E0,1.740637779E0
7.903281320E-1,-3.304099143E-1,9.514847755E0,1.764580488E0
7.923278650E-1,-3.088614643E-1,9.512454033E0,1.771763325E0
7.943276310E-1,-2.777358890E-1,9.476539612E0,1.774157643E0
7.963273640E-1,-2.801301479E-1,9.483722687E0,1.793311834E0
7.983271640E-1,-2.801301479E-1,9.498087883E0,1.817254543E0
8.003268970E-1,-2.873129845E-1,9.510059357E0,1.826831698E0
8.023266300E-1,-2.944957912E-1,9.459779739E0,1.807677507E0
8.043263300E-1,-2.849186957E-1,9.443019867E0,1.817254543E0
8.063260630E-1,-2.705530524E-1,9.414288521E0,1.817254543E0
8.083257960E-1,-2.250618339E-1,9.342460632E0,1.793311834E0
8.103255290E-1,-2.083019018E-1,9.318517685E0,1.793311834E0
8.123252620E-1,-1.867534369E-1,9.301757812E0,1.798100352E0
8.143250620E-1,-1.771763414E-1,9.258660316E0,1.776551962E0
8.163247950E-1,-1.747820675E-1,9.229928970E0,1.778946161E0
8.183245610E-1,-1.963305324E-1,9.229928970E0,1.778946161E0
8.203242940E-1,-2.322446555E-1,9.241900444E0,1.778946161E0
8.223240270E-1,-2.490045726E-1,9.241900444E0,1.783734679E0
8.243237600E-1,-2.490045726E-1,9.203592300E0,1.723877907E0
8.263234930E-1,-2.442160249E-1,9.208380699E0,1.702329397E0
8.283232930E-1,-2.346389294E-1,9.213169098E0,1.680780888E0
8.303230930E-1,-2.322446555E-1,9.215563774E0,1.635289669E0
8.323228260E-1,-2.346389294E-1,9.189227104E0,1.596981287E0
8.343225590E-1,-2.226675600E-1,9.177255630E0,1.575432777E0
8.363222920E-1,-2.250618339E-1,9.129369736E0,1.525153041E0
8.383220250E-1,-2.322446555E-1,9.103033066E0,1.474873304E0
8.403217580E-1,-2.322446555E-1,9.091061592E0,1.470084786E0
8.423214910E-1,-2.442160249E-1,9.040781975E0,1.450930476E0
8.443212910E-1,-2.609759569E-1,9.002472878E0,1.419804931E0
8.463210240E-1,-2.537931204E-1,8.978530884E0,1.426987767E0
8.483207570E-1,-2.561874092E-1,8.909096718E0,1.443747759E0
8.503204900E-1,-2.968900800E-1,8.880365372E0,1.446141958E0
8.523202230E-1,-3.136500120E-1,8.825297356E0,1.448536277E0
8.543199560E-1,-3.519583941E-1,8.777411461E0,1.465296149E0
8.563196890E-1,-3.974496126E-1,8.751074791E0,1.474873304E0
8.583194220E-1,-4.022381604E-1,8.703188896E0,1.482056141E0
8.603192220E-1,-4.429408312E-1,8.640937805E0,1.522758722E0
8.623189550E-1,-5.075862408E-1,8.633754730E0,1.573038578E0
8.643187210E-1,-5.435003638E-1,8.609811783E0,1.596981287E0
8.663184540E-1,-6.273000240E-1,8.605023384E0,1.659232497E0
8.683181870E-1,-6.584255695E-1,8.612206459E0,1.690358043E0
8.703179200E-1,-7.134938836E-1,8.628966331E0,1.747820616E0
8.723176530E-1,-7.398309112E-1,8.679245949E0,1.788523316E0
8.743173860E-1,-7.541965842E-1,8.693612099E0,1.802888989E0
8.763171860E-1,-8.068706393E-1,8.758256912E0,1.831620216E0
8.783169190E-1,-8.403904438E-1,8.818114281E0,1.853168726E0
8.803166520E-1,-8.619389534E-1,8.861210823E0,1.843591571E0
8.823163850E-1,-8.595446348E-1,8.942616463E0,1.867534399E0
8.843161180E-1,-9.074301720E-1,9.107821465E0,1.881899953E0
8.863160180E-1,-9.074301720E-1,9.107821465E0,1.881899953E0
8.883157510E-1,-9.098244309E-1,9.220352173E0,1.865140080E0
8.903154510E-1,-9.361614585E-1,9.335277557E0,1.860351562E0
8.923152510E-1,-9.409499764E-1,9.378374100E0,1.845985889E0
8.943149840E-1,-9.385557175E-1,9.471751213E0,1.838803053E0
8.963147170E-1,-9.146129489E-1,9.569916725E0,1.817254543E0
8.983144500E-1,-9.289786220E-1,9.615407944E0,1.798100352E0
9.003141830E-1,-8.978530765E-1,9.727938652E0,1.774157643E0
9.023139490E-1,-8.643332124E-1,9.826104164E0,1.752609134E0
9.043136820E-1,-8.619389534E-1,9.866806030E0,1.750214934E0
9.063134820E-1,-8.523618579E-1,9.948211670E0,1.743032098E0
9.083132820E-1,-8.379961848E-1,1.002004051E1,1.721483588E0
9.103130150E-1,-8.356019258E-1,1.005595398E1,1.702329397E0
9.123127150E-1,-8.403904438E-1,1.011581135E1,1.671203852E0
9.143124480E-1,-8.427847624E-1,1.017806244E1,1.630501151E0
9.163121810E-1,-8.427847624E-1,1.020679379E1,1.599375606E0
9.183119140E-1,-8.236305118E-1,1.024989033E1,1.551490068E0
9.203116470E-1,-8.260248303E-1,1.028341007E1,1.532335877E0
9.223114470E-1,-8.284190893E-1,1.030495834E1,1.527547359E0
9.243111800E-1,-8.284190893E-1,1.033847904E1,1.510787368E0
9.263109130E-1,-8.236305118E-1,1.032171917E1,1.496421814E0
9.283106460E-1,-8.284190893E-1,1.031214142E1,1.501210332E0
9.303103790E-1,-8.475732803E-1,1.030974770E1,1.513181686E0
9.323101120E-1,-8.786988258E-1,1.027862167E1,1.522758722E0
9.343098450E-1,-8.954587579E-1,1.024749660E1,1.527547359E0
9.363095780E-1,-9.409499764E-1,1.020679379E1,1.546701550E0
9.383093780E-1,-1.010383964E0,1.015411949E1,1.546701550E0
9.403091110E-1,-1.024749637E0,1.013017654E1,1.541913033E0
9.423088440E-1,-1.072635174E0,1.006553173E1,1.544307232E0
9.443085770E-1,-1.120520592E0,1.001046276E1,1.520364523E0
9.463081430E-1,-1.127703428E0,9.976943016E0,1.508393168E0
9.483078760E-1,-1.163617611E0,9.921875000E0,1.482056141E0
9.503076090E-1,-1.201925993E0,9.862017632E0,1.441353440E0
9.523073420E-1,-1.218685865E0,9.840469360E0,1.434170604E0
9.543071420E-1,-1.242628574E0,9.794978142E0,1.395862222E0
9.563068750E-1,-1.273754239E0,9.763853073E0,1.374313712E0
9.583066080E-1,-1.280937076E0,9.742303848E0,1.367130876E0
9.603063410E-1,-1.302485466E0,9.720755577E0,1.340793848E0
9.623060740E-1,-1.312062621E0,9.701601982E0,1.319245458E0
9.643058070E-1,-1.316851139E0,9.692024231E0,1.297696948E0
9.663056070E-1,-1.326428294E0,9.675264359E0,1.283331275E0
9.683053400E-1,-1.307274103E0,9.684841156E0,1.273754239E0
9.703051400E-1,-1.297696948E0,9.682447433E0,1.268965602E0
9.723049400E-1,-1.300091267E0,9.687235832E0,1.271359921E0
9.743047060E-1,-1.235445857E0,9.720755577E0,1.266571403E0
9.763044720E-1,-1.199531674E0,9.742303848E0,1.266571403E0
9.783042380E-1,-1.149251938E0,9.787795067E0,1.288119793E0
9.803040040E-1,-1.115732074E0,9.847652435E0,1.297696948E0
9.823037700E-1,-1.091789365E0,9.893143654E0,1.316851139E0
9.843036030E-1,-1.041509509E0,9.953000069E0,1.347976685E0
9.863034360E-1,-1.010383964E0,1.001525116E1,1.376708031E0
9.883032020E-1,-9.888355136E-1,1.003919411E1,1.388679385E0
9.903029680E-1,-9.505270720E-1,1.006553173E1,1.429382086E0
9.923027340E-1,-8.954587579E-1,1.007750225E1,1.462901950E0
9.943025000E-1,-8.643332124E-1,1.007750225E1,1.482056141E0
9.963022660E-1,-8.308133483E-1,1.009426212E1,1.529941559E0
9.983019660E-1,-7.972934842E-1,1.013496494E1,1.546701550E0
1.000301799E0,-7.877163887E-1,1.014693642E1,1.563461423E0
1.002301599E0,-7.901107073E-1,1.016609097E1,1.601769805E0
1.004301365E0,-7.948992252E-1,1.016369629E1,1.623318315E0
1.006301065E0,-7.972934842E-1,1.015411949E1,1.632895470E0
1.008300831E0,-7.877163887E-1,1.016130257E1,1.656838179E0
1.010300631E0,-7.829278708E-1,1.015890789E1,1.671203852E0
1.012300397E0,-7.877163887E-1,1.013735962E1,1.675992370E0
1.014300163E0,-7.541965842E-1,1.013975334E1,1.664021015E0
1.016299996E0,-7.254652381E-1,1.013017654E1,1.654443860E0
1.018299762E0,-6.967339516E-1,1.011581135E1,1.644866824E0
1.020299528E0,-6.727912426E-1,1.007510853E1,1.630501151E0
1.022299294E0,-6.799740195E-1,1.005595398E1,1.623318315E0
1.024299027E0,-6.560313106E-1,1.001285744E1,1.613741279E0
1.026298727E0,-6.249057055E-1,9.962577820E0,1.623318315E0
1.028298493E0,-6.153286099E-1,9.948211670E0,1.618529797E0
1.030298259E0,-6.081457734E-1,9.917086601E0,1.611346960E0
1.032298059E0,-5.842030644E-1,9.900326729E0,1.637683988E0
1.034297792E0,-5.770202279E-1,9.890748978E0,1.640078187E0
1.036297525E0,-5.506832004E-1,9.859623909E0,1.630501151E0
1.038297258E0,-5.004034638E-1,9.840469360E0,1.625712633E0
1.040296991E0,-4.908263385E-1,9.821314812E0,1.620923996E0
1.042296724E0,-4.405465722E-1,9.804554939E0,1.601769805E0
1.044296457E0,-3.759011328E-1,9.768641472E0,1.585009933E0
1.046296190E0,-3.543526828E-1,9.749486923E0,1.577827096E0
1.048295990E0,-2.825244367E-1,9.699207306E0,1.599375606E0
1.050295723E0,-2.442160249E-1,9.672870636E0,1.611346960E0
1.052295456E0,-2.202732861E-1,9.668081284E0,1.606558442E0
1.054295189E0,-1.939362586E-1,9.656110764E0,1.613741279E0
1.056294922E0,-1.723877788E-1,9.627379417E0,1.623318315E0
1.058294722E0,-1.652049571E-1,9.613013268E0,1.628106833E0
1.060294455E0,-1.436564922E-1,9.598648071E0,1.647261024E0
1.062294221E0,-1.364736706E-1,9.572310448E0,1.656838179E0
1.064294021E0,-1.245022863E-1,9.553156853E0,1.683175206E0
1.066293887E0,-1.149251908E-1,9.550762177E0,1.690358043E0
1.068293620E0,-1.077423692E-1,9.531607628E0,1.716695070E0
1.070293353E0,-1.149251908E-1,9.522030830E0,1.723877907E0
1.072293053E0,-1.077423692E-1,9.493299484E0,1.731060743E0
1.074292786E0,-1.412622184E-1,9.445414543E0,1.731060743E0
1.076292519E0,-1.556278616E-1,9.426259995E0,1.733454943E0
1.078292319E0,-1.580221355E-1,9.395133972E0,1.726272106E0
1.080292119E0,-1.340793967E-1,9.397528648E0,1.743032098E0
1.082291852E0,-1.316851079E-1,9.390345573E0,1.733454943E0
1.084291618E0,-1.197137386E-1,9.364008904E0,1.685569525E0
1.086291351E0,-1.125309169E-1,9.364008904E0,1.683175206E0
1.088291084E0,-1.029538140E-1,9.364008904E0,1.675992370E0
1.090290817E0,-8.140534163E-2,9.344854355E0,1.656838179E0
1.092290550E0,-6.225114316E-2,9.330489159E0,1.647261024E0
1.094290350E0,-5.985686928E-2,9.335277557E0,1.652049661E0
1.096290083E0,-3.830839694E-2,9.349642754E0,1.656838179E0
1.098289816E0,-2.873129770E-2,9.361614227E0,1.671203852E0
1.100289549E0,-1.436564885E-2,9.368797302E0,1.685569525E0
1.102289282E0,1.197137404E-2,9.402317047E0,1.711906433E0
1.104289015E0,3.351984918E-2,9.431048393E0,1.750214934E0
1.106288748E0,3.830839694E-2,9.447808266E0,1.766974807E0
1.108288481E0,4.309694469E-2,9.490905762E0,1.826831698E0
1.110288247E0,5.267404765E-2,9.510059357E0,1.869928598E0
1.112287980E0,5.746259540E-2,9.524425507E0,1.901054144E0
1.114287713E0,8.619388938E-2,9.572310448E0,1.951334000E0
1.116287446E0,1.005595401E-1,9.586676598E0,1.975276709E0
1.118287179E0,1.053480953E-1,9.598648071E0,1.970488191E0
1.120286912E0,1.340793967E-1,9.605830193E0,1.946545362E0
1.122286645E0,1.652049571E-1,9.613013268E0,1.920208454E0
1.124286378E0,1.891477108E-1,9.646533012E0,1.901054144E0
1.126286111E0,2.226675600E-1,9.663292885E0,1.881899953E0
1.128285844E0,2.633702159E-1,9.701601982E0,1.836408734E0
1.130285577E0,2.825244367E-1,9.718361855E0,1.822043180E0
1.132285310E0,3.112557232E-1,9.761458397E0,1.814860344E0
1.134285043E0,3.591412306E-1,9.809344292E0,1.798100352E0
1.136284776E0,3.902668059E-1,9.840469360E0,1.798100352E0
1.138284509E0,4.237866402E-1,9.881172180E0,1.781340480E0
1.140284242E0,4.525179267E-1,9.912297249E0,1.788523316E0
1.142284042E0,4.716721475E-1,9.941028595E0,1.790917516E0
1.144283775E0,4.908263385E-1,9.967366219E0,1.838803053E0
1.146283508E0,5.243461728E-1,9.972154617E0,1.869928598E0
1.148283241E0,5.482889414E-1,9.974549294E0,1.886688590E0
1.150282974E0,5.698373914E-1,9.984126091E0,1.958516836E0
1.152282707E0,5.913859010E-1,9.981731415E0,2.051893473E0
1.154282440E0,6.105400920E-1,9.979337692E0,2.094990492E0
1.156282240E0,6.201171875E-1,9.976943016E0,2.176395893E0
1.158282040E0,5.913859010E-1,9.972154617E0,2.281744003E0
1.160281773E0,5.794144869E-1,9.950606346E0,2.329629421E0
1.162281506E0,5.339232683E-1,9.926663399E0,2.406246185E0
1.164281239E0,4.932205975E-1,9.912297249E0,2.434977531E0
1.166280972E0,4.716721475E-1,9.888355255E0,2.432583094E0
1.168280705E0,4.213923812E-1,9.857229233E0,2.454131603E0
1.170280471E0,3.830839694E-1,9.842864037E0,2.458920240E0
1.172280271E0,3.615354896E-1,9.826104164E0,2.456526041E0
1.174279971E0,3.160442710E-1,9.804554939E0,2.418217659E0
1.175121386E0,2.801301479E-1,9.747093201E0,2.343995094E0
1.177121086E0,2.466102988E-1,9.725543976E0,2.288926601E0
1.179120819E0,2.346389294E-1,9.723150253E0,2.274561167E0
1.181120552E0,2.154847383E-1,9.720755577E0,2.207521439E0
1.183120285E0,2.011190802E-1,9.711178780E0,2.178790092E0
1.185120085E0,1.915419847E-1,9.703995705E0,2.154847383E0
1.187119818E0,1.795706153E-1,9.692024231E0,2.118933201E0
1.189119584E0,1.819648892E-1,9.723150253E0,2.094990492E0
1.191119317E0,1.723877788E-1,9.742303848E0,2.078230619E0
1.193119050E0,1.388679445E-1,9.780612946E0,2.044710636E0
1.195118783E0,7.422251999E-2,9.816526413E0,2.042316437E0
1.197118516E0,5.506832153E-2,9.823709488E0,2.035133600E0
1.199118249E0,2.633702382E-2,9.871595383E0,2.013585091E0
1.201118049E0,-2.154847234E-2,9.907508850E0,2.011190891E0
1.203117815E0,-4.070267081E-2,9.924268723E0,2.013585091E0
1.205117581E0,-7.661679387E-2,9.953000069E0,2.042316437E0
1.207117314E0,-1.077423692E-1,9.976943016E0,2.063864946E0
1.209117080E0,-1.197137386E-1,1.000088596E1,2.066259146E0
1.211116846E0,-1.388679445E-1,1.002004051E1,2.049499273E0
1.213116612E0,-1.795706153E-1,1.004158878E1,2.051893473E0
1.215116378E0,-2.011190802E-1,1.006313705E1,2.042316437E0
1.217116211E0,-2.298503816E-1,1.009186840E1,2.039922237E0
1.219116011E0,-2.657645047E-1,1.011341667E1,2.047105074E0
1.221115811E0,-2.777358890E-1,1.012059975E1,2.056682110E0
1.223115611E0,-3.351984620E-1,1.012538815E1,2.063864946E0
1.225115411E0,-3.854782581E-1,1.012778282E1,2.073441982E0
1.227115211E0,-4.166038036E-1,1.012778282E1,2.085413456E0
1.229115011E0,-4.764606953E-1,1.012778282E1,2.078230619E0
1.231114911E0,-5.267404318E-1,1.015890789E1,2.092596292E0
