"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.681419542E0,2.109578110E1,-4.674479370E0,1.124072479E1
1.691442542E0,1.713591568E1,-4.592599640E0,1.434152664E1
1.701464542E0,1.213271988E1,-4.200415192E0,1.449271225E1
1.711487542E0,7.128476257E0,-4.600383453E0,1.260154495E1
1.721510542E0,3.594624939E0,-5.520370331E0,1.091350525E1
1.731532542E0,4.278103638E-1,-5.422773285E0,8.095914459E0
1.741555542E0,-1.347497864E0,-4.257745972E0,5.135670319E0
1.751577542E0,-1.121767273E0,-4.743485870E0,3.212020569E0
1.761600542E0,1.749412079E0,-7.805069275E0,-1.188528442E-1
1.771622542E0,3.983516235E0,-1.038360718E1,-5.131329346E-1
1.781645542E0,6.565496979E0,-9.700427856E0,-1.968855743E0
1.791667542E0,4.783303070E0,-8.067024536E0,-4.479584656E0
1.801690542E0,4.253105621E0,-8.398435364E0,-4.548740845E0
1.811712542E0,4.984933777E0,-1.028810577E1,-3.468587036E0
1.821735542E0,5.835165710E0,-1.182271454E1,1.059047699E0
1.831757542E0,6.451434174E0,-1.103879471E1,8.120613098E-1
1.841780542E0,6.999743958E0,-9.633217621E0,2.319426727E0
1.851802542E0,7.668403473E0,-8.147856445E0,4.625381470E0
1.861825542E0,6.391109619E0,-8.212521973E0,4.524191895E0
1.871847542E0,6.448889465E0,-8.876092072E0,4.330195312E0
1.881870542E0,6.943760376E0,-8.577912140E0,4.058809662E0
1.891893667E0,7.258705444E0,-7.529192963E0,2.269281006E0
1.901915667E0,8.073760529E0,-8.279432831E0,4.607867889E0
1.911938667E0,7.076234894E0,-7.496411133E0,6.095923462E0
1.921960667E0,5.498665466E0,-6.286776581E0,4.096980286E0
1.931983667E0,7.170239410E0,-6.726112976E0,1.919907532E0
1.942005667E0,7.955356750E0,-8.434360657E0,4.635859680E-1
1.952028667E0,5.513933716E0,-9.891430664E0,1.471440125E-1
1.962050667E0,3.957021332E0,-9.255852356E0,4.680766296E-1
1.972073667E0,3.331621857E0,-7.383695526E0,1.021176453E0
1.982095667E0,3.917653198E0,-6.020031281E0,9.141490173E-1
1.992118667E0,4.910688171E0,-6.011049957E0,-2.954855347E-1
2.002140667E0,3.890409851E0,-4.858147430E0,-5.125341797E-1
2.012163667E0,1.685494995E0,-3.686384125E0,6.649172974E-1
2.022185667E0,6.352789307E-1,-3.092269592E0,1.535955963E0
2.032208667E0,2.118993530E0,-3.205284576E0,1.043330383E-1
2.042230667E0,4.037853241E0,-5.586532745E0,-2.367027740E0
2.052253667E0,5.955964508E0,-9.675429840E0,-4.616100769E0
2.062275667E0,7.040309601E0,-1.099373840E1,-6.324198761E0
2.072298667E0,6.612050171E0,-9.335037689E0,-4.931195526E0
2.082321667E0,6.142027588E0,-7.031178589E0,-2.432142334E0
2.092343667E0,7.672445068E0,-5.846092987E0,-1.003213806E0
2.102366667E0,9.455387421E0,-7.595505066E0,-5.839356995E-1
2.112388667E0,7.541317749E0,-7.691156158E0,1.957928467E-1
2.122411667E0,6.413113861E0,-8.443940735E0,2.287243652E-1
2.132433667E0,5.706134033E0,-9.696685638E0,3.760180664E-1
2.142456667E0,6.038442993E0,-9.204658813E0,1.363664246E-1
2.152478667E0,5.862558746E0,-9.491163025E0,5.836363220E-1
2.162501667E0,5.257966003E0,-9.352401581E0,7.875123596E-1
2.172523667E0,4.999303894E0,-8.931177521E0,7.110214233E-1
2.182546667E0,5.429658966E0,-8.375532990E0,6.227050781E-1
2.192568667E0,5.851182404E0,-8.461154938E0,3.845503235E-1
2.202591667E0,5.746699677E0,-8.572523346E0,1.206491089E-1
2.212613667E0,6.388265533E0,-9.139693909E0,-2.180964661E-1
2.222636667E0,5.646408234E0,-9.502838745E0,-1.353036346E0
2.232659667E0,4.997357941E0,-8.454868011E0,-8.090675354E-1
2.242681667E0,5.142106934E0,-6.642137604E0,4.306544495E-1
2.252704667E0,5.185666351E0,-6.034551086E0,4.412823486E-1
2.262726667E0,7.895930328E0,-6.161636810E0,-2.633024597E-1
2.272749667E0,8.955427094E0,-4.865332489E0,-8.457412720E-2
2.282771667E0,8.022417297E0,-3.583547974E0,4.679269409E-1
2.292794667E0,7.871082001E0,-3.753893738E0,7.701484680E-1
2.302816667E0,6.331084442E0,-5.273234253E0,5.034031677E-1
2.312839667E0,3.814966736E0,-7.944130096E0,-7.951464844E-1
2.322861667E0,3.164120178E0,-1.068014053E1,-6.957531738E-1
2.332884667E0,6.291566620E0,-1.110420868E1,8.851094055E-1
2.342906667E0,8.889114990E0,-8.971443787E0,1.697919159E0
2.352929667E0,9.022487640E0,-7.061565399E0,3.085084534E-1
2.362951667E0,6.137686615E0,-6.484515381E0,5.602848816E-1
2.372974667E0,3.292104034E0,-6.903194733E0,-5.284011841E-2
2.382996667E0,3.639531555E0,-8.170758820E0,-1.364412689E0
2.393019667E0,4.781806183E0,-6.251749420E0,-1.184187469E0
2.403042667E0,4.153412933E0,-3.009491730E0,-4.040098572E-1
2.413064667E0,2.769840088E0,-1.858535156E0,-3.026556244E0
2.423087667E0,3.592529297E-3,-3.873195648E0,-3.476221161E0
2.433109667E0,1.111139374E0,-5.983207855E0,2.395019531E-1
2.443132667E0,7.084168396E0,-7.715555420E0,3.623963928E-1
2.453154667E0,9.306596832E0,-1.119432129E1,-9.361532593E-1
2.463177667E0,6.487209778E0,-1.402598282E1,-4.780159607E0
2.473199667E0,9.127419434E0,-1.379261810E1,-8.536298676E0
2.483222667E0,1.317051178E1,-1.284913010E1,-3.712429962E0
2.493244667E0,8.533304901E0,-1.283835251E1,-9.563612366E-1
2.503267667E0,3.378474426E0,-1.280242722E1,-3.139122162E0
2.513289667E0,2.072440338E0,-1.384231476E1,-2.468367004E0
2.523312667E0,6.396199036E-1,-1.357586884E1,4.510121155E-1
2.533334667E0,-2.417921906E0,-1.227761856E1,2.178270264E0
2.543357667E0,-1.963317261E0,-1.135568573E1,2.859803009E0
2.553379667E0,-9.777667236E-1,-9.422605591E0,2.107467499E0
2.563402667E0,-1.273551636E0,-7.550598450E0,5.403762817E-1
2.573425667E0,-1.316063232E0,-7.447612610E0,-2.086810455E0
2.583447667E0,3.041674805E-1,-8.955576782E0,-3.208577728E0
2.593470667E0,2.289638672E0,-9.061706085E0,-2.728675690E0
2.603492667E0,2.177372131E0,-8.047714691E0,-1.715432739E0
2.613515667E0,-8.083190918E-2,-6.807393951E0,-1.087039490E0
2.623537667E0,-1.644779663E0,-6.751859436E0,-8.042774963E-1
2.633560667E0,-1.351389771E0,-6.469995575E0,-4.147874451E-1
2.643582667E0,5.956114197E-1,-6.044879608E0,-2.996768188E-1
2.653605667E0,2.370320892E0,-6.346951447E0,-7.129673767E-1
2.663627667E0,2.670297089E0,-8.128995667E0,-6.369255066E-1
2.673650667E0,2.852917328E0,-1.237805969E1,-9.292675781E-1
2.683672667E0,2.251018982E0,-1.438643326E1,-2.785108337E0
2.693695667E0,1.048120422E0,-1.485226456E1,-3.029100952E0
2.703717667E0,6.724017334E-1,-1.480107101E1,-2.174378357E0
2.713740667E0,8.409512329E-1,-1.399305130E1,-5.044509888E-1
2.723762667E0,1.176104279E0,-1.324296112E1,2.356100464E-1
2.733785667E0,6.554869080E-1,-1.282622772E1,9.280700684E-2
2.743808667E0,6.872209167E-1,-1.141107056E1,-6.364764404E-1
2.753830667E0,1.059796143E-1,-1.076231964E1,-1.129850464E0
2.763853667E0,-1.882335663E0,-1.094359268E1,-2.119741974E0
2.773875667E0,-2.672093353E0,-1.175789932E1,-2.804567871E0
2.783898667E0,-7.479945374E-1,-1.174876831E1,-3.420836334E0
2.793920667E0,2.759810944E0,-1.142903320E1,-3.812272339E0
2.803943667E0,2.510579224E0,-9.763446808E0,-3.229234772E0
2.813965667E0,3.162024536E0,-7.758216705E0,-2.599943390E0
2.823988667E0,4.020339661E0,-7.113507385E0,-3.659889221E-1
2.834010667E0,3.663332062E0,-7.248376923E0,1.166224823E0
2.844033667E0,2.294279022E0,-6.976093140E0,-6.710545349E-1
2.854055667E0,1.801503754E0,-6.780599670E0,-1.865271149E0
2.864078667E0,1.438059540E0,-6.545738068E0,-1.744921417E0
2.874100667E0,1.155297546E0,-6.178701324E0,-1.250948639E0
2.884123667E0,7.810757446E-1,-5.870192871E0,-1.037492523E0
2.894147167E0,3.656895447E-1,-5.737868042E0,-1.309177551E0
2.904169167E0,5.269042969E-2,-6.023923187E0,-3.857478333E-1
2.914192167E0,-3.794609070E-1,-6.590644684E0,6.813830566E-1
2.924214167E0,-1.525328064E-1,-6.403084717E0,-2.014810181E-1
2.934237167E0,1.800755310E-1,-6.748266907E0,-1.725761261E0
2.944259167E0,-2.914439392E-1,-7.830216980E0,-5.435197449E-1
2.954282167E0,-1.190474396E0,-9.841135254E0,-1.171463928E0
2.964304167E0,-1.709594879E0,-1.237297028E1,-3.163970490E0
2.974327167E0,-1.287472687E0,-1.319985077E1,-2.955753479E0
2.984349167E0,-7.339237976E-1,-1.347033829E1,-2.977308655E0
2.994372167E0,-4.944218445E-1,-1.368304596E1,-3.452720032E0
3.004394167E0,3.863465881E-1,-1.388228165E1,-3.716471558E0
3.014417167E0,8.912466431E-1,-1.425321030E1,-4.015549622E0
3.024439167E0,8.602610779E-1,-1.366283798E1,-4.101171570E0
3.034462167E0,4.361929321E-1,-1.193408295E1,-3.784729614E0
3.044485167E0,1.911524963E-1,-1.012689102E1,-3.553610229E0
3.054507167E0,-2.315684509E-1,-9.681417389E0,-3.343596954E0
3.064530167E0,-1.968406677E-1,-9.046886902E0,-3.428919525E0
3.074552167E0,-8.496331787E-1,-8.869206390E0,-3.572321320E0
3.084575167E0,-8.261320496E-1,-8.679700470E0,-3.466192017E0
3.094597167E0,-5.343887329E-1,-8.638536072E0,-2.975512390E0
3.104620167E0,-3.330574036E-1,-9.124425659E0,-2.874622192E0
3.114642167E0,-4.016148376E-1,-9.893975372E0,-3.456611938E0
3.124665167E0,-1.068178711E0,-1.011566437E1,-3.749552765E0
3.134687167E0,-1.394051056E0,-9.675579529E0,-3.858077087E0
3.144710167E0,-1.112636261E0,-9.186097412E0,-4.146676941E0
3.154732167E0,-8.078700256E-1,-9.096433868E0,-4.366419983E0
3.164755167E0,-9.500743103E-1,-6.316414948E0,-4.424050140E0
3.174777167E0,-2.002386017E0,4.933141479E0,-3.199746094E0
3.184800167E0,3.692820740E-1,-2.907104645E0,-4.542603607E0
3.194822167E0,8.318202209E-1,-7.979756012E0,-4.281097412E0
3.204845167E0,9.277706909E-1,-1.013033386E1,-3.644620972E0
3.214868167E0,5.867797852E-1,-1.005025040E1,-3.193459167E0
3.224890167E0,-1.152603149E0,-8.378377075E0,-2.668051758E0
3.234913167E0,-1.522633667E0,-7.095095673E0,-3.022215271E0
3.244935167E0,-8.319699097E-1,-6.070626068E0,-4.095932465E0
3.254958167E0,-4.120930481E-1,-6.943011932E0,-4.247417450E0
3.264980167E0,2.945874023E-1,-7.457192688E0,-4.615502014E0
3.275003167E0,4.004772034E0,-1.118264557E1,-6.080954590E0
3.285025167E0,3.873794403E0,-1.114836685E1,-5.374573517E0
3.295048167E0,8.044271851E-1,-1.017104919E1,-4.622238007E0
3.305070167E0,-2.695893860E-1,-9.399553528E0,-3.595972137E0
3.315093167E0,-1.419198761E0,-3.012335815E0,-3.163671112E0
3.325115167E0,1.205892334E0,-1.018212616E1,-3.476370850E0
3.335138167E0,1.205892334E0,-1.258612701E1,-2.148631897E0
3.345161167E0,2.162253571E0,-1.265962418E1,-2.669249268E0
3.355183167E0,9.978250122E-1,-1.382659744E1,-2.452500000E0
3.365206167E0,4.068539429E-1,-1.548260376E1,-2.960393829E0
3.375228167E0,-2.437680817E0,-1.700463867E1,-3.742367706E0
3.385251167E0,-4.934488678E0,-1.662398026E1,-3.020119629E0
3.395273167E0,-4.888983307E0,-1.601384903E1,-4.203858032E0
3.405296167E0,-3.414250031E0,-1.613180374E1,-6.465953979E0
3.415318167E0,4.760101318E-1,-1.742197083E1,-4.932692413E0
3.425341167E0,4.186793518E-1,-1.665990555E1,-2.050735474E0
3.435363167E0,-3.485352173E0,-1.475032654E1,-3.577560425E-2
3.445386167E0,-4.630021820E0,-1.338112381E1,3.541784821E0
3.455408167E0,-3.135379944E0,-1.327454544E1,6.737938385E0
3.465431167E0,-2.527494049E0,-1.272743317E1,4.778513031E0
3.475453167E0,-2.120640106E0,-1.279284714E1,3.139870605E0
3.485476167E0,-1.702858887E0,-1.232282455E1,1.649719391E0
3.495499167E0,-1.591490479E0,-1.142304565E1,-2.435435486E-1
3.505521167E0,-1.268162842E0,-9.937834167E0,-2.188299408E0
3.515544167E0,-1.512005768E0,-8.359516296E0,-4.142036591E0
3.525566167E0,-1.820214844E0,-7.076234894E0,-5.920937347E0
3.535589167E0,-1.421144714E0,-5.484445038E0,-6.638096008E0
3.545611167E0,-6.652166748E-1,-3.516936493E0,-6.456373901E0
3.555634167E0,-1.098565521E0,-2.241588593E0,-5.530399475E0
3.565656167E0,-2.249372406E0,-3.878434753E-1,-4.285139008E0
3.575679167E0,-3.170856171E0,-1.144070892E0,-3.639830933E0
3.585701167E0,-3.329376526E0,-3.217409363E0,-3.741768951E0
3.595724167E0,-3.659140778E0,-4.593797150E0,-3.859873352E0
3.605746167E0,-3.809428253E0,-5.116360474E0,-3.889511719E0
3.615769167E0,-3.910019073E0,-6.304589539E0,-3.347189484E0
3.625791167E0,-3.674708405E0,-7.518714752E0,-3.359913025E0
3.635814167E0,-2.805166626E0,-8.214018860E0,-3.206931152E0
3.645837167E0,-2.384391632E0,-8.570128326E0,-2.478695526E0
3.655859167E0,-1.995650024E0,-8.911867676E0,-1.859582977E0
3.665882167E0,-1.617686005E0,-9.177415466E0,-1.415007477E0
3.675904167E0,-1.440753937E0,-9.140741730E0,-1.463356934E0
3.685927167E0,-1.130299530E0,-9.109307098E0,-1.987267456E0
3.695949167E0,-6.325845337E-1,-9.162895660E0,-2.871778107E0
3.705972167E0,1.751358032E-2,-9.252110138E0,-3.741319885E0
3.715994167E0,6.960525513E-1,-9.489067383E0,-4.420008545E0
3.726017167E0,1.376238098E0,-9.797276459E0,-4.932692413E0
3.736039167E0,2.192939758E0,-1.010039612E1,-5.321134644E0
3.746062167E0,2.845133514E0,-1.016401382E1,-5.808221741E0
3.756084167E0,2.650538177E0,-9.749825134E0,-6.083648987E0
3.766107167E0,2.634521484E0,-9.395661621E0,-6.288722534E0
3.776129167E0,2.109114075E0,-9.324110413E0,-6.330335999E0
3.786152167E0,1.378333740E0,-8.900790710E0,-7.227869568E0
3.796175167E0,3.370989990E-1,-8.443491669E0,-7.527845764E0
3.806197167E0,-8.879534912E-1,-8.473130035E0,-6.217919769E0
3.816220167E0,-1.504371643E0,-8.671916656E0,-4.093836823E0
3.826242167E0,-1.683099976E0,-8.372239838E0,-2.274220734E0
3.836265167E0,-1.628762970E0,-8.040080566E0,-1.514849854E0
3.846287167E0,-1.503174133E0,-7.824528809E0,-1.998344421E0
3.856310167E0,-1.592238922E0,-7.408394165E0,-2.749632111E0
3.866332167E0,-1.924847260E0,-6.958429871E0,-2.832409973E0
3.876355167E0,-2.623145142E0,-7.117848358E0,-1.862127686E0
3.886377167E0,-3.315605164E0,-8.694220276E0,-5.614823914E-1
3.896399542E0,-3.713028717E0,-1.159548706E1,-8.041278076E-1
3.906421542E0,-4.069437561E0,-1.499267258E1,-2.468816071E0
3.916444542E0,-4.448000336E0,-1.803045547E1,-4.659360809E0
3.926467542E0,-5.123844910E0,-2.000949005E1,-7.265291748E0
3.936489542E0,-7.012916565E0,-1.880748962E1,-7.196285248E0
3.946512542E0,-8.144263916E0,-1.265603165E1,-4.464765472E0
3.956534542E0,-7.383096771E0,-6.338868256E0,-1.655557251E0
3.966557542E0,-6.838229828E0,-3.614683228E0,-1.251397705E-1
3.976579542E0,-7.354955292E0,-3.116968231E0,-8.113128662E-1
3.986602542E0,-8.162825317E0,-3.604354706E0,-3.013982391E0
3.996624542E0,-9.169182587E0,-4.455933838E0,-3.940405884E0
4.006647542E0,-9.089997253E0,-6.217470703E0,-2.956801300E0
4.016669542E0,-8.523126068E0,-9.341025238E0,-1.825154572E0
4.026692542E0,-7.862400055E0,-1.228345642E1,-1.079405365E0
4.036714542E0,-6.337970123E0,-1.455183929E1,4.076023865E-1
4.046737542E0,-6.112987976E0,-1.680929489E1,7.370672607E-1
4.056759542E0,-5.261259155E0,-1.579575256E1,-3.707639923E0
4.066782542E0,-4.726121979E0,-1.120105728E1,-7.537575531E0
