"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.254151625E0,1.379077286E-1,-3.605307937E-1,3.039548397E-1
2.264211625E0,1.815799773E-1,-2.931898534E-1,2.965198755E-1
2.274271625E0,2.496666163E-1,-2.129072696E-1,2.490855455E-1
2.284331625E0,2.656180859E-1,-7.144111395E-2,1.934371293E-1
2.294391625E0,3.296966553E-1,-1.243638434E-2,1.442397535E-1
2.304451625E0,3.864856660E-1,4.859175906E-2,1.025073007E-1
2.314511625E0,3.921496868E-1,9.909114987E-2,4.963130131E-2
2.324571625E0,3.413079083E-1,1.114798039E-1,-4.277971573E-3
2.334631625E0,2.643129826E-1,9.764201939E-2,-7.336755842E-2
2.344691625E0,2.139322311E-1,1.342089772E-1,-1.230641156E-1
2.354751625E0,2.058958709E-1,1.973455995E-1,-1.488371342E-1
2.364811625E0,2.076842040E-1,3.114156723E-1,-1.320479363E-1
2.374871625E0,2.127942741E-1,3.740276396E-1,-9.614931792E-2
2.384931625E0,2.121014744E-1,3.593408763E-1,-1.232214868E-1
2.394991625E0,3.216359615E-1,2.888762951E-1,-1.337193996E-1
2.405051625E0,3.023271859E-1,3.041304648E-1,-1.292356104E-1
2.415111625E0,2.150620669E-1,3.238775432E-1,-1.286249459E-1
2.425171625E0,1.297024786E-1,3.313229680E-1,-1.059328467E-1
2.435231625E0,3.878590092E-2,3.229968548E-1,-7.698189467E-2
2.445291625E0,9.841115680E-4,3.076411188E-1,-4.338604957E-2
2.455351625E0,-2.724166773E-2,3.122720718E-1,-3.300477564E-2
2.465411625E0,-3.625102714E-2,2.800427973E-1,-5.553168803E-2
2.475471625E0,-5.423695222E-2,2.088197619E-1,-9.165241569E-2
2.485531625E0,-8.618486673E-2,1.230698079E-1,-1.094362140E-1
2.495590625E0,-1.493158937E-1,3.425525501E-2,-1.028520837E-1
2.505650625E0,-1.124396026E-1,-3.200405464E-2,-1.176803857E-1
2.515710625E0,-3.364519030E-2,-3.946303576E-2,-1.206569970E-1
2.525770625E0,7.542312145E-3,1.136801578E-2,-1.126684695E-1
2.535830625E0,7.202675939E-2,5.984739959E-2,-1.149590537E-1
2.545890625E0,1.525590867E-1,9.762006253E-2,-1.246085837E-1
2.555950625E0,2.155095637E-1,1.049682572E-1,-1.431385875E-1
2.566010625E0,1.916355789E-1,8.118414879E-2,-1.358143240E-1
2.576070625E0,1.249372438E-1,4.019942880E-2,-1.533696204E-1
2.586130625E0,9.675180167E-2,-2.714462765E-2,-1.803696901E-1
2.596190625E0,6.392088532E-2,-8.851823956E-2,-2.306395173E-1
2.606250625E0,9.708732367E-2,-2.008159608E-1,-2.397907376E-1
2.616310625E0,8.216377348E-2,-2.724632323E-1,-2.624057829E-1
2.626370625E0,1.104067862E-1,-2.870202959E-1,-2.943572700E-1
2.636430625E0,1.598664820E-1,-1.731507182E-1,-3.230533600E-1
2.646490625E0,2.176972032E-1,-4.169033095E-2,-3.535631001E-1
2.656550625E0,2.530482709E-1,1.721053757E-2,-3.759347200E-1
2.666610625E0,2.702727914E-1,3.462296445E-3,-3.845120668E-1
2.676670625E0,3.093834221E-1,-6.206957623E-2,-3.811183870E-1
2.686730625E0,3.852937520E-1,-1.081530899E-1,-3.671622276E-1
2.696790625E0,4.127299190E-1,-1.640376449E-1,-2.940685749E-1
2.706851375E0,3.312225342E-1,-2.533175349E-1,-2.198248953E-1
2.716911375E0,1.670809984E-1,-4.302792549E-1,-1.740544736E-1
2.726971375E0,-2.780108154E-2,-6.568197012E-1,-1.562875956E-1
2.737031375E0,-1.818276644E-1,-8.974227309E-1,-1.739941537E-1
2.747091375E0,-2.052453905E-1,-1.022781372E0,-2.122148573E-1
2.757151375E0,-3.703827038E-2,-9.571850896E-1,-2.356179357E-1
2.767211375E0,2.057795227E-1,-7.160332799E-1,-2.447128743E-1
2.777271375E0,3.956839740E-1,-3.911907673E-1,-2.898896635E-1
2.787331375E0,5.338099599E-1,-5.328338221E-2,-2.217603624E-1
2.797391375E0,6.859406233E-1,3.601705134E-1,-1.994798183E-1
2.807451375E0,5.244101882E-1,4.319962263E-1,-2.091701925E-1
2.817511375E0,3.025387824E-1,3.250351548E-1,-2.744024694E-1
2.827571375E0,2.002166063E-1,1.831257641E-1,-3.508706987E-1
2.837631375E0,1.502391845E-1,1.267254353E-2,-4.253657162E-1
2.847691375E0,1.151695177E-1,-8.556250483E-2,-4.836967885E-1
2.857751375E0,1.439838558E-1,-1.011017784E-1,-5.265244246E-1
2.867811375E0,2.039399296E-1,3.801158071E-2,-5.336659551E-1
2.877871375E0,2.079605162E-1,2.403617650E-1,-5.592547059E-1
2.887931375E0,1.699695438E-1,4.517734945E-1,-6.498535872E-1
2.897991375E0,1.150157452E-1,5.697011948E-1,-9.531415701E-1
2.908051375E0,-6.537128985E-2,2.323522568E-1,-1.662737012E0
2.918110375E0,-2.889189124E-1,-4.038862288E-1,-2.350743055E0
2.928170375E0,-3.618609607E-1,-7.776037455E-1,-2.665264606E0
2.938230375E0,-2.864506245E-1,-6.253319383E-1,-2.494288921E0
2.948290375E0,-8.027561009E-2,-2.527642548E-1,-1.959056258E0
2.958350375E0,1.780755073E-1,-3.309062123E-1,-1.322171211E0
2.968410375E0,2.551974952E-1,-9.946573973E-1,-9.975985289E-1
2.978470375E0,1.279058456E-1,-1.746408939E0,-9.544499516E-1
2.988530375E0,-1.094453409E-1,-1.891127825E0,-8.854264617E-1
2.998590375E0,-2.458447218E-1,-1.518994451E0,-7.962726355E-1
3.008650375E0,-2.331645489E-1,-9.038586020E-1,-7.813146710E-1
3.018710375E0,-9.886611998E-2,-3.252496123E-1,-8.958164454E-1
3.028770375E0,9.388244152E-2,1.055612043E-1,-1.102212071E0
3.038830375E0,2.363732755E-1,3.298776746E-1,-1.249464393E0
3.048890375E0,3.201006949E-1,2.169914097E-1,-1.384860516E0
3.058950375E0,2.761039436E-1,-4.795929790E-2,-1.427458048E0
3.069010375E0,2.377310544E-1,-4.192987382E-1,-1.458228111E0
3.079070375E0,2.005365491E-1,-7.145005465E-1,-1.524018526E0
3.089130375E0,9.790426493E-2,-7.565969229E-1,-1.513917565E0
3.099190375E0,1.681234315E-2,-7.525395751E-1,-1.459224939E0
3.109250375E0,-1.050370634E-1,-6.468608975E-1,-1.390704513E0
3.119310375E0,-2.228768915E-1,-4.887841940E-1,-1.343857408E0
3.129370375E0,-3.870279789E-1,-3.659686446E-1,-1.310524940E0
3.139430375E0,-5.438431501E-1,-2.710778117E-1,-1.306158662E0
3.149490375E0,-6.746441126E-1,-3.191997483E-2,-1.313401580E0
3.159550375E0,-6.868824363E-1,1.325065047E-1,-1.317411542E0
3.169610375E0,-6.739405394E-1,2.277710438E-1,-1.323135614E0
3.179670375E0,-6.826147437E-1,3.140598536E-1,-1.317852736E0
3.189730375E0,-6.905992031E-1,3.297701776E-1,-1.313496947E0
3.199790375E0,-6.865099072E-1,3.647396266E-1,-1.308397174E0
3.209850375E0,-6.600255370E-1,2.590673566E-1,-1.288378596E0
3.219910375E0,-6.905400157E-1,1.423953623E-1,-1.257215977E0
3.229970375E0,-7.024033666E-1,-7.750231028E-2,-1.195020556E0
3.240030375E0,-6.728856564E-1,-2.897554636E-1,-1.161016703E0
3.250090375E0,-6.319050193E-1,-4.994180202E-1,-1.106116056E0
3.260150375E0,-5.796865821E-1,-6.658067107E-1,-1.063781381E0
3.270210375E0,-5.084448457E-1,-7.467073798E-1,-1.037576437E0
3.280270375E0,-5.276890993E-1,-7.932024598E-1,-1.097979069E0
3.290330375E0,-4.892586470E-1,-5.371750593E-1,-1.244043112E0
3.300390375E0,-6.248583198E-1,8.788190782E-2,-1.289563656E0
3.310449375E0,-6.873371005E-1,5.355280042E-1,-1.296457887E0
3.320509375E0,-6.642075181E-1,5.935177803E-1,-1.271939278E0
3.330569375E0,-6.527692676E-1,4.619547427E-1,-1.246653676E0
3.340629375E0,-1.515841931E-1,4.140378237E-1,-8.808956742E-1
3.350689375E0,-3.529336154E-1,4.852383137E-1,-4.303175509E-1
3.360749375E0,-1.118235439E-1,1.381874084E-1,-2.794721127E-1
3.370809375E0,-1.417140365E-1,-4.219707847E-2,-4.091991857E-2
3.380869375E0,-3.178806975E-2,2.206068635E-1,-5.947176740E-2
3.390929375E0,-1.202394888E-1,3.601539433E-1,-1.028930023E-1
3.400989375E0,-2.252516598E-1,5.372999310E-1,1.664271206E-2
3.411049375E0,-3.341786861E-1,6.892567277E-1,1.832330227E-1
3.421109375E0,-5.438392162E-1,5.878909230E-1,1.782140285E-1
3.431169375E0,-8.216253519E-1,4.377226830E-1,-2.770455368E-2
3.441229375E0,-1.064893723E0,4.268668294E-1,-2.162598222E-1
3.451289375E0,-1.206205130E0,3.045542240E-1,-4.031105638E-1
3.461349375E0,-1.075536847E0,-2.269927785E-2,-2.773092091E-1
3.471409375E0,-5.263000131E-1,2.432144433E-1,-1.704239547E-1
3.481469375E0,9.856624156E-2,4.216342270E-1,-2.453780770E-1
3.491529375E0,2.978112698E-1,3.290222585E-1,-2.263597250E-1
3.501589375E0,2.146926671E-1,4.126905203E-1,-2.410406619E-1
3.511649375E0,7.924898714E-2,4.731215239E-1,-2.176553458E-1
3.521709375E0,1.335202157E-1,5.890102983E-1,-1.128029600E-1
3.531769375E0,2.952767909E-1,6.841881275E-1,-2.736246958E-2
3.541829375E0,4.051316381E-1,7.210936546E-1,-9.555777535E-3
3.551889375E0,4.000080228E-1,6.940999627E-1,1.962161064E-2
3.561949375E0,3.145951033E-1,6.116229296E-1,2.809126116E-2
3.572009375E0,1.664014608E-1,5.660924911E-1,-4.554250278E-3
3.582069375E0,6.182445958E-2,4.837291837E-1,-2.875359356E-2
3.592129375E0,3.067933954E-2,4.248130620E-1,-2.083139867E-2
3.602189375E0,9.780591726E-2,4.092562199E-1,-1.901538856E-2
3.612249375E0,1.718044579E-1,3.784334362E-1,-1.022123545E-2
3.622309375E0,1.788620949E-1,3.579263091E-1,1.412511617E-2
3.632369375E0,5.987123027E-2,3.968192935E-1,6.746470928E-2
3.642429375E0,-3.222300857E-2,4.196114242E-1,6.497971714E-2
3.652488375E0,-2.416932955E-2,3.519713879E-1,4.356787726E-2
3.662548375E0,6.204784662E-2,2.423487604E-1,2.130225487E-2
3.672608375E0,1.417800784E-1,1.399896592E-1,1.323949732E-2
3.682668375E0,8.176308125E-2,1.266192645E-1,6.691050250E-3
3.692728375E0,5.750484765E-2,2.135401666E-1,7.727634162E-3
3.702786667E0,1.938829273E-1,3.153488040E-1,-4.588953219E-3
3.712846667E0,3.136580288E-1,3.132306039E-1,-1.560373753E-1
3.722906667E0,4.152011871E-1,2.443982810E-1,-3.743779659E-1
3.732966667E0,5.611482859E-1,2.407494187E-1,-5.107288361E-1
3.743026667E0,6.751768589E-1,2.040649056E-1,-6.187106967E-1
3.753086667E0,6.566393971E-1,1.924262941E-1,-6.021146178E-1
3.763146667E0,4.883404076E-1,1.628500372E-1,-4.844129980E-1
3.773206667E0,2.259314656E-1,2.267380208E-1,-3.262608647E-1
3.783266667E0,-6.288090348E-2,3.593682349E-1,-1.896689087E-1
3.793326667E0,-2.693084776E-1,4.742802978E-1,-1.663865149E-1
3.803386667E0,-3.313721120E-1,5.048096776E-1,-2.937915921E-1
3.813446667E0,-1.794725507E-1,3.613743484E-1,-5.373165011E-1
3.823506667E0,5.292820558E-2,2.035192251E-1,-7.939421535E-1
3.833566667E0,2.532923818E-1,2.543866634E-1,-1.017889857E0
