"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.266733792E0,6.457571411E0,6.096971283E0,5.225633240E-1
2.276795792E0,6.523284760E0,6.609954529E0,6.423143005E-1
2.286858792E0,6.418802032E0,7.024143219E0,6.674620056E-1
2.296920792E0,6.368356934E0,7.209158478E0,1.004411316E-1
2.306983792E0,6.667884064E0,7.414082336E0,-6.243516541E-1
2.317045792E0,7.237749023E0,7.702083435E0,-8.577163696E-2
2.327108792E0,7.188651123E0,7.783813477E0,3.824546814E-1
2.337170792E0,6.577322388E0,7.803871765E0,4.700225830E-1
2.347233792E0,6.270011444E0,7.721243591E0,4.867877197E-1
2.357295792E0,6.532415771E0,7.572453003E0,2.975811768E-1
2.367358792E0,6.784192200E0,7.603588257E0,3.213816833E-1
2.377420792E0,6.834188232E0,6.925648041E0,4.212240601E-1
2.387483792E0,6.986571350E0,7.333549805E0,6.337820435E-1
2.397545792E0,6.697971497E0,8.227490845E0,8.508306885E-1
2.407608792E0,6.079906769E0,8.003257141E0,6.218069458E-1
2.417670792E0,6.136788483E0,7.413483582E0,9.020242310E-1
2.427733792E0,6.170468445E0,6.936575317E0,7.702981567E-1
2.437795792E0,6.075865173E0,6.883884888E0,1.920506287E-1
2.447858792E0,6.182892609E0,7.072043610E0,5.412744141E-1
2.457920792E0,6.461313629E0,7.179669800E0,8.846603394E-1
2.467983792E0,6.597081299E0,7.280410309E0,1.002764740E0
2.478045792E0,7.143445129E0,7.298372955E0,6.691085815E-1
2.488108792E0,7.642507324E0,7.300917664E0,5.435197449E-1
2.498170792E0,6.589447174E0,7.790549469E0,1.899549866E-1
2.508233792E0,5.733976135E0,8.178392944E0,1.119671631E-1
2.518295792E0,5.192252655E0,8.065827026E0,4.679269409E-1
2.528358792E0,5.076543274E0,7.488777008E0,1.128802643E0
2.538420792E0,5.262606354E0,6.719077606E0,9.931846619E-1
2.548483792E0,6.329437866E0,5.985902252E0,6.132746887E-1
2.558545792E0,7.165000305E0,6.123316498E0,6.965016174E-1
2.568608792E0,7.183112640E0,6.750212860E0,5.884263611E-1
2.578670792E0,6.885531464E0,7.256460114E0,2.042203217E0
2.588733792E0,6.175108795E0,7.804919586E0,3.641327820E0
2.598795792E0,4.934788055E0,8.361162872E0,4.236490173E0
2.608858792E0,3.996988220E0,8.144712982E0,4.489464111E0
2.618920792E0,3.889212341E0,7.838000793E0,4.151766357E0
2.628983792E0,4.370311890E0,7.786956940E0,4.215084686E0
2.639045792E0,5.191204834E0,7.504943390E0,4.469705200E0
2.649108792E0,5.647905121E0,7.140451355E0,4.328399048E0
2.659170792E0,5.594466248E0,6.999444580E0,4.638404388E0
2.669233792E0,4.814588013E0,6.860234070E0,4.834646301E0
2.679295792E0,3.875890045E0,6.410419464E0,5.017565918E0
2.689358792E0,3.789669342E0,6.458918610E0,5.422473907E0
2.699420792E0,3.263663177E0,6.499184875E0,5.159321136E0
2.709483792E0,3.593427429E0,6.465654602E0,5.004992065E0
2.719545792E0,4.288881226E0,6.532565460E0,5.172942810E0
2.729608792E0,5.014272766E0,6.514602814E0,5.425916748E0
2.739670792E0,5.281167755E0,6.547384644E0,5.345084839E0
2.749733792E0,4.905898132E0,6.809190216E0,4.886288910E0
2.759795792E0,4.469555511E0,7.151827698E0,4.611011353E0
2.769858792E0,4.378245392E0,7.415579224E0,4.482129364E0
2.779920792E0,4.194727020E0,7.929460602E0,4.274511108E0
2.789983792E0,3.774999847E0,8.741821289E0,4.191882935E0
2.800045792E0,3.728895721E0,9.203012238E0,3.772604828E0
2.810108792E0,3.917353821E0,9.109606476E0,4.092489624E0
2.820170792E0,4.044888611E0,9.226213989E0,4.173620911E0
2.830233792E0,3.739373932E0,9.447453918E0,3.702251129E0
2.840295792E0,3.006647644E0,8.570876770E0,2.946323090E0
2.850358792E0,2.609972534E0,8.057743835E0,3.165167999E0
2.860420792E0,2.405946808E0,8.123756561E0,3.269501038E0
2.870483792E0,2.407593384E0,8.041427765E0,2.864443359E0
2.880545792E0,2.555036774E0,7.981851654E0,2.661315765E0
2.890608792E0,2.623594208E0,8.188721466E0,2.647694092E0
2.900670792E0,2.625091095E0,8.487500153E0,2.775079193E0
2.910733792E0,2.314936066E0,8.671617279E0,2.777174835E0
2.920795792E0,1.952240295E0,8.852141876E0,3.269501038E0
2.930857792E0,1.873803406E0,8.840166779E0,3.414100342E0
2.940920792E0,1.936822357E0,8.652157745E0,3.233725433E0
2.950982792E0,1.772464142E0,8.620274048E0,3.767814789E0
2.961045792E0,1.413360901E0,8.767118683E0,4.120182037E0
2.971107792E0,1.053958282E0,8.905131683E0,3.995940399E0
2.981170792E0,5.640270996E-1,8.990903320E0,3.897295532E0
2.991233792E0,2.739303589E-1,8.850794678E0,3.672313385E0
3.001299458E0,6.456074524E-1,8.374185791E0,3.456611938E0
3.011361458E0,1.132395172E0,8.435558167E0,3.684887238E0
3.021424458E0,1.289867706E0,7.544760590E0,3.162473602E0
3.031486458E0,1.123862915E0,6.069129181E0,2.840642853E0
3.041549458E0,1.730700989E0,3.586092682E0,2.659070435E0
3.051611458E0,9.172924805E-1,5.746849365E0,2.518662415E0
3.061674458E0,-5.179229736E-2,8.399932251E0,2.905607758E0
3.071736458E0,-3.595523071E-1,1.030008087E1,3.466042328E0
3.081799458E0,-1.193019104E0,1.152243896E1,3.344644775E0
3.091861458E0,-1.821412354E0,1.238195160E1,3.548520813E0
3.101924458E0,-3.490142212E0,1.491917542E1,3.427722015E0
3.111986458E0,-3.973187714E0,1.456216782E1,1.642085266E0
3.122049458E0,-2.764151917E0,1.303728882E1,2.739303589E-1
3.132111458E0,-1.238973541E0,1.131137787E1,-3.234773254E-1
3.142174458E0,-1.978884888E-1,1.037881714E1,-9.858499146E-1
3.152236458E0,4.311035156E-2,1.025502457E1,-6.146218872E-1
3.162299458E0,1.311273193E-1,1.046593597E1,2.668949890E-1
3.172361458E0,6.927593994E-1,1.036669235E1,1.111887817E0
3.182424458E0,9.690847778E-1,9.839937744E0,1.706152039E0
3.192486458E0,9.624984741E-1,9.366472321E0,2.051783295E0
3.202549458E0,1.218166809E0,9.017996979E0,2.225422211E0
3.212611458E0,1.570833435E0,9.070986786E0,2.737806702E0
3.222674458E0,1.478026428E0,9.602980499E0,3.182831268E0
3.232736458E0,1.052162018E0,9.945019226E0,3.182831268E0
3.242799458E0,8.632548523E-1,9.908794556E0,2.893782349E0
3.252861458E0,6.228547668E-1,9.928104401E0,2.830314331E0
3.262924458E0,2.734812927E-1,9.889185333E0,3.016976166E0
3.272986458E0,-1.589694214E-1,9.884544983E0,2.890638885E0
3.283049458E0,-2.993774414E-2,9.764644318E0,1.419498138E0
3.293111458E0,5.360353088E-1,9.622589722E0,2.938389587E-1
3.303174458E0,4.805007935E-2,9.720935211E0,1.600471802E0
3.313236458E0,-1.238075409E0,9.335337067E0,1.677112427E0
3.323299458E0,-1.535955963E0,8.978329468E0,-3.097059631E-1
3.333361458E0,4.596940613E-1,9.972711639E0,6.750961304E-1
3.343424458E0,-8.660989380E-1,1.022748184E1,1.948647766E0
3.353486458E0,-1.087488556E0,9.926158447E0,1.289867706E0
3.363549458E0,-7.908055115E-1,9.673932953E0,1.440753937E0
3.373611458E0,-7.949967957E-1,9.581275635E0,1.858535156E0
3.383674458E0,-8.229885864E-1,9.526489563E0,1.777852936E0
3.393736458E0,-5.789959717E-1,9.305698700E0,1.768123169E0
3.403799458E0,-2.875520325E-1,9.305549011E0,1.554068298E0
3.413861458E0,-7.783813477E-2,9.411528625E0,1.069076843E0
3.423924458E0,-2.710862732E-1,9.600286102E0,7.288343811E-1
3.433986458E0,-5.203179932E-1,1.006267456E1,5.686674500E-1
3.444049458E0,-4.546046448E-1,1.049287994E1,6.111790466E-1
3.454111458E0,-6.339317322E-1,1.049781967E1,8.934919739E-1
3.464174458E0,-7.620652771E-1,1.008602600E1,9.214837646E-1
3.474236458E0,-6.652166748E-1,9.683363342E0,1.145567780E0
3.484299458E0,-6.921606445E-1,9.551936646E0,1.411564636E0
3.494361458E0,-6.709048462E-1,9.621541901E0,1.424138489E0
3.504424458E0,7.125183105E-2,9.595945129E0,1.400038605E0
3.514486458E0,9.526190186E-1,9.601333923E0,1.454674988E0
3.527982250E0,-1.390308838E0,5.887556763E0,8.030799866E0
3.538045250E0,-1.537752228E0,5.937403107E0,7.896379395E0
3.548107250E0,-1.481918335E0,5.922284546E0,7.878716125E0
3.558170250E0,-1.265019379E0,5.793103180E0,7.674989777E0
3.568233250E0,-1.209185486E0,5.738616486E0,7.468419342E0
3.578295250E0,-1.291214905E0,5.750591583E0,7.467521210E0
3.588358250E0,-1.340911560E0,5.731880493E0,7.569608917E0
3.598420250E0,-1.284179535E0,5.677393799E0,7.668104095E0
3.608483250E0,-1.202000427E0,5.616919556E0,7.758665771E0
3.618545250E0,-1.082399139E0,5.575605469E0,7.824678497E0
3.628608250E0,-9.298663330E-1,5.506149902E0,7.851772156E0
3.638670250E0,-8.479866028E-1,5.454806671E0,7.882158966E0
3.648733250E0,-7.932005310E-1,5.419629822E0,7.923772430E0
3.658795250E0,-7.481442261E-1,5.385650482E0,7.929011536E0
3.668858250E0,-7.435038757E-1,5.441783752E0,7.904163208E0
3.678921250E0,-8.138575745E-1,5.496270447E0,7.943231964E0
3.688983250E0,-8.999285889E-1,5.558540955E0,8.020022278E0
3.699046250E0,-9.545649719E-1,5.597460022E0,8.073161774E0
3.709108250E0,-9.398954773E-1,5.567372589E0,8.144712982E0
3.719171250E0,-8.978329468E-1,5.494324493E0,8.246052246E0
3.729233250E0,-8.402027893E-1,5.431006165E0,8.286318512E0
3.739296250E0,-7.625143433E-1,5.390590210E0,8.242609406E0
3.749358250E0,-6.803352356E-1,5.361251221E0,8.228089600E0
3.759421250E0,-6.252497864E-1,5.351072388E0,8.266110535E0
3.769484250E0,-6.697073364E-1,5.378615112E0,8.261919250E0
3.779546250E0,-7.732919312E-1,5.449866943E0,8.228388977E0
3.789609250E0,-7.999365234E-1,5.508095856E0,8.210126953E0
3.799671250E0,-7.816744995E-1,5.496869202E0,8.189918976E0
3.809734250E0,-7.725434875E-1,5.481750641E0,8.162076874E0
3.819796250E0,-7.643106079E-1,5.461243286E0,8.117170258E0
3.829859250E0,-7.432044983E-1,5.426964569E0,8.080346832E0
3.839921250E0,-7.093748474E-1,5.390739899E0,8.058941345E0
3.849984250E0,-6.927593994E-1,5.395529938E0,8.051606598E0
3.860047250E0,-7.309300232E-1,5.425168304E0,8.055648193E0
3.870109250E0,-7.961943054E-1,5.458099823E0,8.083041229E0
3.880172250E0,-8.358618164E-1,5.476960602E0,8.099057922E0
3.890234250E0,-8.499325562E-1,5.475463715E0,8.096363525E0
3.900297250E0,-8.777746582E-1,5.482199707E0,8.085585938E0
3.910359250E0,-8.903485107E-1,5.463937683E0,8.086933136E0
3.920422250E0,-8.783734131E-1,5.484594727E0,8.083789673E0
3.930484250E0,-8.422984314E-1,5.510341187E0,8.034841461E0
3.940547250E0,-7.834707642E-1,5.514831848E0,7.941286011E0
3.950610250E0,-6.866221619E-1,5.481451263E0,7.856412506E0
3.960672250E0,-6.652166748E-1,5.439089355E0,7.718698883E0
3.970735250E0,-6.738986206E-1,5.409450989E0,7.682174835E0
3.980797250E0,-7.547305298E-1,5.402565308E0,7.723039856E0
3.990860250E0,-8.560697937E-1,5.385201416E0,7.829618225E0
4.000922250E0,-9.849517822E-1,5.342390442E0,7.906558228E0
4.010985250E0,-1.082099762E0,5.407654724E0,7.986042938E0
4.021047250E0,-1.125359802E0,5.497917023E0,8.136330414E0
4.031110250E0,-1.129700775E0,5.475014648E0,8.420888672E0
4.041173250E0,-6.780899048E-1,5.134921875E0,8.948242035E0
4.051235250E0,5.572911072E-1,4.421655121E0,9.878557434E0
4.061298250E0,-2.219883728E-1,4.527185669E0,1.044033920E1
4.071360250E0,-9.710307312E-1,4.861889648E0,8.759783936E0
4.081423250E0,-8.219407654E-1,4.993316345E0,7.985593872E0
4.091485250E0,-1.772314453E-1,4.773273926E0,8.041128387E0
4.101548250E0,1.502874756E-1,4.615202637E0,8.241711273E0
4.111610250E0,2.604583740E-1,4.641697540E0,8.178692322E0
4.121673250E0,5.276527405E-1,4.572092285E0,8.020321655E0
4.131736250E0,7.610174561E-1,4.613556061E0,8.084238739E0
4.141798250E0,8.201445007E-1,4.671036530E0,8.140671387E0
4.151861250E0,6.494993591E-1,4.674030304E0,8.577912140E0
4.161923250E0,2.234852600E-1,4.810696106E0,9.081015930E0
4.171986250E0,-3.143463135E-1,5.014123077E0,9.235943756E0
4.182048250E0,-4.956193542E-1,5.001698914E0,9.118138733E0
4.192111250E0,-3.845503235E-1,4.955295410E0,8.832981720E0
4.202173250E0,-2.110610962E-1,5.018464050E0,8.601862335E0
4.212236250E0,-3.832031250E-2,5.024152222E0,8.462801514E0
4.222299333E0,2.104623413E-1,4.943170624E0,8.268804932E0
