"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.464471250E-1,-2.258625440E-2,8.757527918E-2,1.978316158E-2
6.563961250E-1,-3.103406727E-2,1.082251668E-1,2.680165507E-2
6.663461250E-1,-3.833085671E-2,1.195059121E-1,2.930246294E-2
6.762961250E-1,-4.076445475E-2,1.255861670E-1,3.279679641E-2
6.862461250E-1,-4.831789061E-2,1.266351044E-1,3.425796330E-2
6.961951250E-1,-4.100325331E-2,1.228877753E-1,3.378525004E-2
7.061451250E-1,-4.008899257E-2,1.249177605E-1,3.247437254E-2
7.160951250E-1,-3.237168491E-2,1.141039953E-1,3.817007691E-2
7.260451250E-1,-3.030755371E-2,9.799649566E-2,4.343730584E-2
7.359941250E-1,-2.776316926E-2,8.040338755E-2,4.563867301E-2
7.459441250E-1,-2.786154300E-2,6.693253666E-2,4.522617534E-2
7.558941250E-1,-2.979286760E-2,4.632712528E-2,4.095792770E-2
7.658441250E-1,-3.235236928E-2,2.674920857E-2,3.390805051E-2
7.757931250E-1,-3.129669279E-2,1.964765368E-3,2.851089090E-2
7.857431250E-1,-3.873264045E-2,-2.855487354E-2,1.843783446E-2
7.956931250E-1,-5.050887167E-2,-6.002198532E-2,1.555869170E-2
8.056421250E-1,-5.922575295E-2,-8.117339015E-2,2.238569967E-2
8.155921250E-1,-6.349186599E-2,-1.064646319E-1,2.830750495E-2
8.255421250E-1,-6.550996006E-2,-1.180813089E-1,3.529680520E-2
8.354921250E-1,-5.616918206E-2,-1.319105625E-1,4.223380610E-2
8.454411250E-1,-4.470727220E-2,-1.429179907E-1,3.926645964E-2
8.553911250E-1,-3.537768871E-2,-1.566077024E-1,3.006709926E-2
8.653411250E-1,-2.661536448E-2,-1.742452830E-1,2.120730467E-2
8.752911250E-1,-1.495045237E-2,-1.729872078E-1,1.006543823E-2
8.852401250E-1,-1.010374911E-2,-1.581376791E-1,-1.921537798E-3
8.951901250E-1,-4.012566991E-3,-1.434085369E-1,-1.086203568E-2
9.051401250E-1,5.487018265E-3,-1.352480352E-1,-1.918404736E-2
9.150891250E-1,1.140349638E-2,-1.309118718E-1,-2.912163362E-2
9.250391250E-1,1.321301982E-2,-1.389245689E-1,-3.448579460E-2
9.349891250E-1,1.196159981E-2,-1.339910626E-1,-4.324945807E-2
9.449391250E-1,8.134024218E-3,-1.272110939E-1,-3.860700130E-2
9.548881250E-1,1.046748552E-2,-1.201579869E-1,-2.952801809E-2
9.648381250E-1,1.049189456E-2,-1.138459444E-1,-2.421141788E-2
9.747881250E-1,8.376695332E-4,-1.112565473E-1,-1.593910903E-2
9.847381250E-1,-8.445937186E-3,-1.040848345E-1,-1.016820502E-2
9.946871250E-1,-1.930124871E-2,-1.019958556E-1,-4.008313175E-3
1.004637125E0,-2.355831489E-2,-9.520678967E-2,-2.829725621E-3
1.014587125E0,-2.274312265E-2,-9.439985454E-2,7.488159463E-3
1.024537125E0,-1.530667674E-2,-9.241881222E-2,9.301389568E-3
1.034486125E0,-8.512686938E-3,-8.455849439E-2,4.024868831E-3
1.044436125E0,4.796460737E-3,-7.383020967E-2,3.760949476E-3
1.054386125E0,5.794879980E-3,-5.769918486E-2,-1.165898517E-3
1.064336125E0,7.262371480E-3,-5.133005604E-2,-2.517292509E-3
1.074285125E0,8.318847045E-3,-4.436535761E-2,-3.173761768E-3
1.084235125E0,9.557838552E-3,-2.662865818E-2,-6.416386925E-3
1.094185125E0,1.240901928E-2,-1.436346862E-2,-8.701912127E-3
1.104134125E0,1.489712112E-2,-9.728815407E-3,-6.932014599E-3
1.114084125E0,2.313161641E-2,7.508761715E-3,-1.090864651E-2
1.124034125E0,2.947593667E-2,2.642461285E-2,-1.692072861E-2
1.133984125E0,3.241100535E-2,4.013669491E-2,-2.145688981E-2
1.143933125E0,3.658767790E-2,5.615774915E-2,-2.260931581E-2
1.153883125E0,4.010544717E-2,6.738509983E-2,-2.454357035E-2
1.163833125E0,4.033524171E-2,6.269766390E-2,-2.379754186E-2
1.173783125E0,4.480855167E-2,5.064446479E-2,-2.181268856E-2
1.183732125E0,5.374606699E-2,3.588704765E-2,-1.810243540E-2
1.193682125E0,5.758155137E-2,7.451145910E-3,-1.936930232E-2
1.203632125E0,5.713290349E-2,-8.791427128E-3,-1.826966368E-2
1.213582125E0,5.747272447E-2,-2.213705890E-2,-1.987714693E-2
1.223531125E0,5.895619094E-2,-3.366264328E-2,-2.102706209E-2
1.233481125E0,4.974245280E-2,-3.639957681E-2,-1.996232942E-2
1.243431125E0,4.077367857E-2,-4.250048101E-2,-2.012220584E-2
1.253380125E0,3.174396604E-2,-5.531108379E-2,-2.315075137E-2
1.263330125E0,2.055145428E-2,-6.278195977E-2,-2.892681211E-2
1.273280125E0,9.386416525E-3,-7.549083233E-2,-3.206987306E-2
1.283230125E0,5.124440882E-3,-7.914646715E-2,-3.266444802E-2
1.293179125E0,-2.796332585E-3,-8.445601165E-2,-3.451986983E-2
1.303129125E0,-4.496825859E-3,-8.026822656E-2,-2.789504640E-2
1.313079125E0,8.863188326E-3,-7.010986656E-2,-2.452055551E-2
1.323029125E0,1.914920844E-2,-6.117558479E-2,-2.151341178E-2
1.332978125E0,3.259763867E-2,-5.697019026E-2,-1.705847681E-2
1.342928125E0,3.856879473E-2,-5.735550448E-2,-8.911011741E-3
1.352878125E0,3.591335937E-2,-5.479993299E-2,-9.988525882E-3
1.362828125E0,3.225565329E-2,-5.170139298E-2,-4.572228529E-3
1.372777125E0,3.173127398E-2,-5.837420747E-2,-1.542616519E-3
1.382727125E0,2.965351753E-2,-6.953857839E-2,2.720145741E-3
1.392677125E0,1.751216687E-2,-8.652795106E-2,7.086601108E-4
1.402626125E0,-8.568440098E-4,-1.117244288E-1,-1.035726629E-3
1.412576125E0,-2.341381833E-2,-1.265033782E-1,-2.420041710E-6
1.422526125E0,-3.111390583E-2,-1.396908611E-1,-7.215104066E-3
1.432476125E0,-4.447418824E-2,-1.510716230E-1,-7.107512094E-3
1.442425125E0,-4.739060625E-2,-1.582249850E-1,-7.826698013E-3
1.452375125E0,-4.503343999E-2,-1.555660963E-1,-8.417652920E-3
1.462325125E0,-3.461415321E-2,-1.507004201E-1,-6.239917129E-3
1.472275125E0,-3.125244752E-2,-1.403495073E-1,-4.147737753E-3
1.482224125E0,-2.523521706E-2,-1.313532889E-1,-1.066670404E-3
1.492174125E0,-2.529380843E-2,-1.216897517E-1,4.283353686E-3
1.502124125E0,-1.795221679E-2,-1.139464378E-1,6.170118228E-3
1.512074125E0,-1.777698100E-2,-1.112835407E-1,8.405576460E-3
1.522018708E0,-7.944012061E-3,-1.054581404E-1,7.163948845E-3
1.531968708E0,7.658562390E-4,-9.304992855E-2,5.821449216E-3
1.541918708E0,5.479173735E-3,-8.598892391E-2,4.344436340E-3
1.551867708E0,3.057827940E-3,-7.023366541E-2,-6.535180146E-4
1.561817708E0,-9.045582265E-4,-5.234339088E-2,3.697141074E-5
1.571767708E0,1.370314043E-3,-3.344240412E-2,1.292918110E-3
1.581717708E0,1.090109814E-3,-2.333402261E-2,-5.868943408E-4
1.591666708E0,2.336735372E-3,-1.368192770E-2,-1.543969847E-4
1.601616708E0,2.160277916E-3,-9.555713274E-3,-3.957775189E-4
1.611566708E0,2.019130392E-3,-4.967047134E-4,2.808005316E-3
1.621516708E0,1.569051063E-3,1.321045123E-2,4.862505943E-3
1.631465708E0,6.399759091E-3,1.210657135E-2,9.495340288E-3
1.641415708E0,1.017129607E-2,1.585230604E-2,1.091853436E-2
1.651365708E0,1.088022999E-2,2.634516172E-2,9.562719613E-3
1.661315708E0,1.995327137E-2,3.778751940E-2,9.809419513E-3
1.671264708E0,2.790733427E-2,4.613333568E-2,3.048185958E-3
1.681214708E0,2.544117160E-2,6.009038910E-2,3.103270195E-3
1.691164708E0,2.061552368E-2,7.705312967E-2,-2.570860554E-3
1.701113708E0,1.461036224E-2,9.131914377E-2,-2.091225237E-3
1.711063708E0,1.224600803E-2,1.071931869E-1,-2.379113110E-3
1.721013708E0,1.050243713E-2,1.303461790E-1,-4.909317940E-4
1.730963708E0,1.827540435E-2,1.514661014E-1,6.035943050E-3
1.740912708E0,3.373719007E-2,1.681549400E-1,6.525297184E-3
1.750862708E0,4.155516624E-2,1.772557497E-1,1.130487211E-2
1.760812708E0,4.094317555E-2,1.867475212E-1,1.103163138E-2
1.770762708E0,3.817135841E-2,1.938232780E-1,1.205242239E-2
1.780711708E0,3.668797761E-2,1.938576400E-1,1.143110543E-2
1.790661708E0,3.724830598E-2,1.933351159E-1,1.550893858E-2
1.800611708E0,3.783830255E-2,1.893631965E-1,1.431118324E-2
1.810561708E0,3.758903220E-2,1.855985522E-1,1.615622081E-2
1.820510708E0,4.160843045E-2,1.909132451E-1,1.268758625E-2
1.830460708E0,4.626630247E-2,1.970520914E-1,8.166603744E-3
1.840410708E0,4.927213490E-2,1.976106465E-1,-2.309399191E-3
1.850359708E0,4.317829013E-2,1.926949918E-1,-2.759739757E-3
1.860309708E0,2.937055752E-2,1.867574751E-1,-3.730448894E-3
1.870259708E0,2.115949988E-2,1.775599718E-1,4.709641449E-3
1.880209708E0,1.420274191E-2,1.626188457E-1,1.143489033E-2
1.890158708E0,5.102986470E-3,1.453495771E-1,2.043158002E-2
1.900108708E0,6.348650786E-4,1.348212212E-1,2.844710276E-2
1.910058708E0,-6.109857000E-3,1.294150054E-1,2.462892979E-2
1.920008708E0,-3.508728230E-3,1.313042492E-1,2.154179849E-2
1.929957708E0,-3.090617247E-5,1.247880235E-1,2.038571984E-2
1.939907708E0,2.654945711E-4,1.195252240E-1,1.800498739E-2
1.949857708E0,1.607727725E-3,1.131314933E-1,1.878129691E-2
1.959806708E0,1.427503419E-3,1.141214445E-1,1.901382767E-2
1.969756708E0,-1.348043093E-3,1.235911101E-1,1.675946079E-2
1.979706708E0,6.150220521E-3,1.318295002E-1,1.310339198E-2
1.989656708E0,4.747534171E-3,1.353603154E-1,1.585310698E-2
1.999605708E0,6.266433280E-3,1.375399083E-1,1.892509125E-2
2.009555708E0,8.778593503E-3,1.310915947E-1,1.865318231E-2
2.019505708E0,1.167832501E-2,1.188682541E-1,1.898240671E-2
2.029455708E0,1.179843396E-2,1.008692831E-1,1.441774610E-2
2.039404708E0,9.751794860E-3,8.659793437E-2,8.259452879E-3
2.049354708E0,3.580185119E-3,7.819459587E-2,-6.578752073E-4
2.059304708E0,-3.989550751E-4,7.354214787E-2,-2.978990320E-3
2.069253708E0,3.336927155E-3,7.191468775E-2,-8.139397949E-3
2.079203708E0,3.456160892E-3,6.484714895E-2,-9.871829301E-3
2.089153708E0,4.993869923E-3,5.508719385E-2,-9.631877765E-3
2.099103708E0,9.281001985E-3,4.789892584E-2,-7.208803669E-3
2.109052708E0,1.015025750E-2,4.388101399E-2,-1.023681741E-2
2.119002708E0,1.095011458E-2,4.332498834E-2,-5.654002540E-3
2.128952708E0,4.353996366E-3,4.250606894E-2,-4.023348913E-3
2.138902708E0,6.088000955E-4,3.725284711E-2,-3.547843080E-3
2.148851708E0,2.846388146E-3,3.113796562E-2,2.354254480E-3
2.158801708E0,3.196878824E-3,2.189307287E-2,7.052550092E-3
2.168751708E0,5.771090277E-3,2.334076725E-2,8.364156820E-3
2.178701708E0,1.656114822E-3,2.107756212E-2,1.132347155E-2
2.188650708E0,1.455312362E-3,2.867529541E-2,1.298634894E-2
2.198600708E0,1.809735666E-3,2.784199268E-2,9.590528905E-3
2.208550708E0,-5.469748750E-3,3.519604355E-2,1.130959950E-2
2.218499708E0,-1.434843801E-2,3.455395624E-2,1.296849828E-2
2.228449708E0,-1.373750903E-2,3.106148727E-2,1.101533603E-2
2.238399708E0,-1.266824920E-2,3.698435426E-2,1.360659115E-2
2.248349708E0,-1.334176306E-2,3.670951724E-2,1.086966135E-2
2.258298708E0,-1.556853577E-2,4.329161346E-2,1.068438403E-2
2.268248708E0,-1.756883599E-2,4.210357368E-2,1.161862072E-2
2.278198708E0,-2.470517717E-2,3.956269473E-2,1.024715602E-2
2.288148708E0,-2.197543718E-2,3.450641781E-2,1.066101063E-2
2.298097708E0,-2.088262513E-2,4.378159344E-2,1.415306982E-2
2.308047708E0,-1.559917908E-2,4.708178341E-2,1.698401012E-2
2.317997708E0,-1.268721372E-2,4.919224232E-2,1.768065803E-2
2.327946708E0,-9.523378685E-3,5.476304516E-2,1.789717376E-2
2.337896708E0,-9.820405394E-3,5.526407436E-2,1.445539109E-2
2.347846708E0,-9.222525172E-3,4.915478081E-2,1.601467282E-2
2.357796708E0,-8.200484328E-3,4.767162353E-2,1.851372980E-2
2.367745708E0,-4.562339745E-3,3.666317835E-2,1.747323386E-2
2.377695708E0,-4.959603306E-3,3.330098465E-2,1.601067744E-2
2.387645708E0,-6.905308925E-3,3.727841377E-2,1.446338184E-2
2.397595708E0,-6.033560261E-3,3.905092552E-2,1.367472578E-2
2.407544708E0,-3.025519662E-3,4.580230638E-2,8.750273846E-3
2.417494708E0,-5.873315502E-3,4.484552518E-2,1.066193171E-2
2.427444708E0,-7.653106004E-3,4.478720203E-2,9.686948732E-3
2.437394708E0,-3.395425156E-3,4.073164985E-2,9.390749037E-3
2.447343708E0,-7.609877735E-3,3.347187117E-2,9.806202725E-3
2.457293708E0,-7.726047188E-3,2.112918347E-2,1.116629038E-2
2.467243708E0,7.151078316E-4,1.445823163E-2,8.845612407E-3
2.477192708E0,2.240136033E-3,9.534407407E-3,1.168856211E-2
2.487142708E0,5.105164833E-3,5.569226574E-3,9.905842133E-3
2.497092708E0,4.467112012E-3,3.063543001E-3,7.570662536E-3
2.507042708E0,3.944333643E-3,8.382056840E-4,4.530397244E-3
2.516991708E0,5.579116289E-3,1.847497653E-3,1.798227895E-3
2.526942083E0,7.216693833E-3,-2.031928860E-3,1.947631128E-3
2.536892083E0,9.916083887E-3,-4.836104810E-3,-9.449577192E-4
2.546842083E0,1.493267901E-2,-1.088227890E-2,-1.201767009E-4
2.556791083E0,1.058393624E-2,-1.401779614E-2,-4.341731314E-3
2.566741083E0,6.011022255E-3,-2.260435931E-2,-8.360175416E-3
2.576691083E0,3.540316829E-4,-3.896797448E-2,-1.372227818E-2
2.586640083E0,-1.024588197E-2,-4.653880745E-2,-1.192570943E-2
2.596590083E0,-8.398292586E-3,-5.649335310E-2,-8.906654082E-3
2.606540083E0,-4.834449850E-3,-6.789834052E-2,-1.476967474E-3
2.616490083E0,-7.003761362E-3,-8.242756873E-2,-2.987601329E-3
2.626439083E0,-1.294847019E-2,-9.270737320E-2,-6.533405976E-4
2.636389083E0,-1.464196201E-2,-1.006260142E-1,9.123245254E-4
2.646339083E0,-2.097043023E-2,-1.018148512E-1,5.124380346E-3
2.656289083E0,-2.144136466E-2,-1.010408401E-1,7.067240775E-3
2.666238083E0,-2.753574215E-2,-1.079139262E-1,6.613970734E-3
2.676188083E0,-2.676034719E-2,-1.069909260E-1,6.686908193E-3
2.686138083E0,-2.585140988E-2,-1.036390662E-1,6.572924554E-3
2.696087083E0,-3.305427730E-2,-1.035329923E-1,3.204648150E-3
2.706037083E0,-3.402313590E-2,-9.944530576E-2,4.389553796E-4
2.715987083E0,-3.168460727E-2,-9.694765508E-2,1.678257016E-3
2.725937083E0,-2.870985679E-2,-9.466745704E-2,3.999734297E-3
2.735886083E0,-2.818064019E-2,-9.422332793E-2,2.250732854E-3
2.745836083E0,-2.551934309E-2,-8.935160935E-2,1.106638694E-3
2.755786083E0,-2.146919630E-2,-8.592665195E-2,-6.252600811E-3
2.765736083E0,-1.510663982E-2,-8.528402448E-2,-9.110172279E-3
2.775685083E0,-1.400774997E-2,-9.196159244E-2,-1.397413760E-2
2.785635083E0,-1.758757047E-2,-9.678138047E-2,-1.732572541E-2
2.795585083E0,-1.228348538E-2,-9.758321941E-2,-2.419555187E-2
2.805534083E0,-1.211038046E-2,-9.695071727E-2,-2.804967761E-2
2.815484083E0,-1.168323867E-2,-9.275051206E-2,-2.988846786E-2
2.825434083E0,-2.740343567E-3,-8.912461251E-2,-3.280862421E-2
2.835384083E0,-2.369217575E-3,-8.777261525E-2,-3.421968222E-2
2.845333083E0,-5.775134079E-3,-9.446354210E-2,-3.616565466E-2
2.855283083E0,-1.053626928E-2,-9.950406849E-2,-3.654294461E-2
2.865233083E0,-1.891164482E-2,-1.070187092E-1,-3.260679170E-2
2.875183083E0,-2.918471396E-2,-1.052492559E-1,-3.098141961E-2
2.885132083E0,-3.771162406E-2,-1.064205170E-1,-2.648999915E-2
2.895082083E0,-4.261818156E-2,-1.070311368E-1,-2.695203573E-2
2.905032083E0,-3.332907706E-2,-1.035525128E-1,-2.166326344E-2
2.914982083E0,-2.724732272E-2,-9.679869562E-2,-2.221714519E-2
2.924931083E0,-2.054254897E-2,-8.549463749E-2,-2.704012953E-2
2.934881083E0,-2.143350989E-2,-7.908125967E-2,-3.669785708E-2
2.944831083E0,-2.497631311E-2,-7.639359683E-2,-4.508894682E-2
2.954780083E0,-3.353475407E-2,-7.245815545E-2,-5.211987719E-2
2.964730083E0,-3.891433775E-2,-7.446058840E-2,-5.283600092E-2
2.974680083E0,-3.413629904E-2,-7.456565648E-2,-5.393680930E-2
2.984630083E0,-2.834499255E-2,-7.829567790E-2,-5.647586659E-2
2.994579083E0,-2.168658376E-2,-7.916865498E-2,-5.533736199E-2
3.004529083E0,-1.754483581E-2,-7.139089704E-2,-5.737068504E-2
3.014479083E0,-1.431366708E-2,-5.623431131E-2,-5.624099821E-2
3.024429083E0,-1.715339534E-2,-4.766452685E-2,-5.079696327E-2
3.034378083E0,-1.474049501E-2,-4.829290137E-2,-4.707264900E-2
3.044328083E0,-1.675837114E-2,-5.603151396E-2,-4.124831781E-2
3.054278083E0,-1.504498441E-2,-6.339493394E-2,-3.704296052E-2
3.064227083E0,-6.158015691E-3,-7.148694247E-2,-3.119732440E-2
3.074177083E0,-3.501712345E-3,-7.905454189E-2,-3.267398849E-2
3.084127083E0,-5.760073196E-3,-8.692391962E-2,-3.035517596E-2
3.094077083E0,-2.247904893E-3,-8.370988071E-2,-2.895288914E-2
3.104026083E0,-6.151033565E-3,-7.832443714E-2,-2.779281698E-2
3.113976083E0,-1.184625737E-2,-6.298307329E-2,-2.437258326E-2
3.123926083E0,-6.720205303E-3,-4.777988791E-2,-2.322715707E-2
3.133876083E0,-2.868217416E-3,-3.706199676E-2,-1.934132352E-2
3.143825083E0,-8.027825505E-3,-2.695849352E-2,-1.992269233E-2
3.153775083E0,-1.094464120E-2,-2.033286169E-2,-2.069904655E-2
3.163725083E0,-1.840868220E-2,-1.878742874E-2,-2.288044058E-2
3.173674083E0,-3.168605641E-2,-2.110926062E-2,-2.116598934E-2
3.183624083E0,-4.005796835E-2,-2.510746382E-2,-1.644580252E-2
3.193574083E0,-4.537045211E-2,-2.483063005E-2,-1.054757368E-2
3.203524083E0,-4.830871895E-2,-2.313073352E-2,-1.933046384E-3
3.213473083E0,-4.811091721E-2,-1.928171143E-2,3.382321680E-3
3.223423083E0,-5.162549019E-2,-1.606328040E-2,4.502713680E-3
3.233373083E0,-5.404042080E-2,-1.815958880E-2,1.889755717E-3
3.243323083E0,-5.534137413E-2,-2.627876773E-2,2.862341935E-3
3.253272083E0,-5.993952975E-2,-3.889251873E-2,6.203050260E-3
3.263222083E0,-6.437689066E-2,-4.741596431E-2,4.660014529E-3
3.273172083E0,-6.470258534E-2,-5.022307113E-2,7.435165346E-3
3.283121083E0,-6.884220243E-2,-4.755724594E-2,2.771970816E-3
3.293071083E0,-6.565340608E-2,-3.765872121E-2,-2.266024239E-5
3.303021083E0,-6.065464765E-2,-3.348022327E-2,-6.477042334E-4
3.312971083E0,-5.702727288E-2,-1.938056014E-2,-3.356586676E-3
3.322920083E0,-5.036590621E-2,-1.137882471E-2,-4.930248484E-3
3.332870083E0,-4.347804189E-2,-5.231138319E-3,-6.911075208E-3
3.342820083E0,-4.059064388E-2,-5.681212991E-3,-1.107013412E-2
3.352770083E0,-4.306896403E-2,-1.131708361E-2,-1.448759530E-2
3.362719083E0,-4.418429732E-2,-9.513856843E-3,-2.009221725E-2
3.372669083E0,-4.543513805E-2,-1.011120528E-2,-2.171353064E-2
3.382619083E0,-3.464986756E-2,-1.024276577E-2,-2.264563553E-2
3.392568083E0,-3.088637255E-2,-4.136048257E-3,-2.192622609E-2
3.402518083E0,-2.904000506E-2,2.309333999E-3,-1.321635861E-2
3.412468083E0,-3.174180910E-2,1.308115572E-2,-1.307135820E-2
3.422418083E0,-2.127079107E-2,2.639163472E-2,-1.054774690E-2
3.432367083E0,-1.522879861E-2,3.703780100E-2,-8.976042271E-3
3.442317083E0,-1.070328802E-2,4.444857687E-2,-7.934213616E-3
3.452267083E0,-9.713056497E-3,4.699647054E-2,-1.053529326E-2
3.462217083E0,-1.402817667E-2,5.054832622E-2,-1.069694664E-2
3.472166083E0,-1.158217061E-2,5.489132181E-2,-1.434900425E-2
3.482116083E0,-1.461577695E-2,5.786127597E-2,-1.447710395E-2
3.492066083E0,-1.532873698E-2,5.241564661E-2,-1.070473529E-2
3.502015083E0,-2.078022808E-2,5.101908371E-2,-9.008834139E-3
3.511965083E0,-2.572396770E-2,4.313208908E-2,-8.242169395E-3
3.521915583E0,-2.167116851E-2,3.460544720E-2,-4.995242693E-3
3.531865583E0,-2.164965868E-2,2.341626212E-2,-2.246756339E-3
3.541814583E0,-2.054364793E-2,2.891545650E-3,1.947189681E-3
3.551764583E0,-1.522769313E-2,-1.091348287E-2,-1.820648089E-3
3.561714583E0,-1.972577348E-2,-2.360584214E-2,-4.106172826E-3
3.571664583E0,-2.550413273E-2,-2.891263366E-2,-7.953288034E-3
3.581613583E0,-3.478844464E-2,-2.686705999E-2,-9.388998151E-3
3.591563583E0,-3.610574454E-2,-1.844738796E-2,-5.405623000E-3
3.601513583E0,-3.933482990E-2,-1.565825939E-2,4.549006931E-3
3.611462583E0,-4.342267662E-2,-1.455366891E-2,1.518558711E-2
3.621412583E0,-5.994280428E-2,-1.663972251E-2,2.294470742E-2
3.631362583E0,-6.870368123E-2,-2.049819753E-2,2.154670656E-2
3.641312583E0,-6.632973999E-2,-2.436777018E-2,2.108118497E-2
3.651261583E0,-6.741030514E-2,-1.837583631E-2,1.367797144E-2
3.661211583E0,-6.905560941E-2,-1.232992951E-2,4.464500118E-3
3.671161583E0,-6.276501715E-2,5.729322322E-3,2.734852722E-3
3.681111583E0,-4.758952186E-2,3.316280991E-2,1.689561876E-3
3.691060583E0,-3.779196739E-2,5.191816762E-2,4.958913662E-3
3.701010583E0,-2.601227351E-2,7.271212339E-2,7.741649635E-3
3.710960583E0,-1.153272949E-2,9.457122535E-2,9.601957165E-3
3.720909583E0,3.377243876E-3,1.037087962E-1,1.631125808E-2
3.730859583E0,1.290736906E-2,1.081939116E-1,2.413895354E-2
3.740809583E0,1.185009442E-2,1.086264104E-1,2.565030009E-2
3.750759583E0,8.830578998E-3,1.156977713E-1,2.170948870E-2
3.760708583E0,2.070410876E-3,1.229069456E-1,1.979813725E-2
3.770658583E0,-5.999984220E-3,1.229583919E-1,1.577332243E-2
3.780608583E0,5.886763101E-4,1.151918173E-1,1.430858579E-2
3.790558583E0,7.942065597E-3,1.099648699E-1,1.359678991E-2
