"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.397251250E-1,5.117857361E-1,9.798324280E0,1.081800385E0
7.496751250E-1,4.393363953E-1,9.695937195E0,1.075214081E0
7.596251250E-1,3.863465881E-1,9.613009644E0,1.090931396E0
7.695741250E-1,3.951782227E-1,9.597442017E0,1.158590698E0
7.795241250E-1,4.552033997E-1,9.658664703E0,1.210532684E0
7.894741250E-1,5.075944519E-1,9.762997742E0,1.316512299E0
7.994241250E-1,5.523513794E-1,9.951605530E0,1.350341949E0
8.093731250E-1,5.414241028E-1,1.003617966E1,1.351988525E0
8.193231250E-1,4.998106384E-1,1.002794678E1,1.372795258E0
8.292731250E-1,5.025050354E-1,9.984387360E0,1.364861755E0
8.392231250E-1,5.614823914E-1,9.917775879E0,1.365310822E0
8.491721250E-1,6.146218872E-1,9.815688171E0,1.388961639E0
8.591221250E-1,7.009922791E-1,9.696685638E0,1.418300629E0
8.690721250E-1,7.963439941E-1,9.612710266E0,1.415905609E0
8.790211250E-1,8.728349304E-1,9.571994934E0,1.349892883E0
8.889711250E-1,9.433383179E-1,9.586065674E0,1.311123505E0
8.989211250E-1,9.446855164E-1,9.603429565E0,1.320553894E0
9.088711250E-1,9.157955933E-1,9.587861938E0,1.360221405E0
9.188201250E-1,9.157955933E-1,9.547146606E0,1.376537476E0
9.287701250E-1,9.276210022E-1,9.483678589E0,1.390608215E0
9.387201250E-1,9.801617432E-1,9.470655670E0,1.364113312E0
9.486701250E-1,1.076710968E0,9.571096802E0,1.350491638E0
9.586191250E-1,1.114582214E0,9.719737701E0,1.401685181E0
9.685691250E-1,1.131047974E0,9.852960663E0,1.430724792E0
9.785191250E-1,1.157692566E0,9.947563934E0,1.404529266E0
9.884691250E-1,1.191671906E0,9.998458099E0,1.364412689E0
9.984181250E-1,1.213077393E0,9.986782379E0,1.361718292E0
1.008368125E0,1.222956848E0,9.887239380E0,1.353186035E0
1.018318125E0,1.228195953E0,9.716444550E0,1.372196503E0
1.028268125E0,1.243164825E0,9.578880615E0,1.384470978E0
1.038217125E0,1.240320740E0,9.480235748E0,1.398541718E0
1.048167125E0,1.239721985E0,9.456285553E0,1.383572845E0
1.058117125E0,1.217717743E0,9.501341858E0,1.420396271E0
1.068066125E0,1.202748871E0,9.604327698E0,1.486558685E0
1.078016125E0,1.207838287E0,9.654323730E0,1.491348724E0
1.087966125E0,1.292412415E0,9.646240540E0,1.425335999E0
1.097916125E0,1.374441833E0,9.650880890E0,1.422342224E0
1.107865125E0,1.365011444E0,9.714947662E0,1.435365143E0
1.117815125E0,1.391356659E0,9.687704315E0,1.376836853E0
1.127765125E0,1.408870239E0,9.625882874E0,1.347946930E0
1.137715125E0,1.388213196E0,9.604028320E0,1.342258759E0
1.147664125E0,1.323098602E0,9.588909760E0,1.346749420E0
1.157614125E0,1.282233582E0,9.609866180E0,1.415606232E0
1.167564125E0,1.257984009E0,9.690398712E0,1.483564911E0
1.177513125E0,1.191671906E0,9.763446808E0,1.486558685E0
1.187463125E0,1.104702759E0,9.787995758E0,1.479074249E0
1.197413125E0,1.030307465E0,9.781708832E0,1.464255066E0
1.207363125E0,9.861492920E-1,9.723479919E0,1.406475220E0
1.217312125E0,9.623487854E-1,9.723479919E0,1.318757629E0
1.227262125E0,9.575587463E-1,9.754016418E0,1.235830078E0
1.237212125E0,9.502239990E-1,9.793085175E0,1.160536652E0
1.247162125E0,9.512718201E-1,9.765692139E0,1.137035522E0
1.257111125E0,9.765692139E-1,9.726473694E0,1.160237274E0
1.267061125E0,1.007405090E0,9.743089142E0,1.187779999E0
1.277011125E0,1.025517426E0,9.793833618E0,1.197360077E0
1.286961125E0,1.024170227E0,9.840087433E0,1.213526459E0
1.296910125E0,1.049018555E0,9.859397278E0,1.203048248E0
1.306860125E0,1.069974976E0,9.828561401E0,1.173858948E0
1.316810125E0,1.059796143E0,9.742789764E0,1.133293304E0
1.326759125E0,1.034349060E0,9.648036804E0,1.152154083E0
1.336709125E0,1.006656647E0,9.593400421E0,1.148561554E0
1.346659125E0,1.001716919E0,9.552535400E0,1.102158051E0
1.356609125E0,9.804611206E-1,9.535919952E0,1.063388672E0
1.366558125E0,9.650431824E-1,9.571396179E0,1.084644470E0
1.376508125E0,9.370513916E-1,9.696236572E0,1.177900543E0
1.386458125E0,9.166937256E-1,9.801617432E0,1.262175293E0
1.396408125E0,9.297166443E-1,9.872569885E0,1.297651520E0
1.406357125E0,9.395960999E-1,9.904453583E0,1.323397980E0
1.416307125E0,9.319619751E-1,9.887688446E0,1.299447784E0
1.426257125E0,9.295669556E-1,9.792486420E0,1.296603699E0
1.436207125E0,9.424401855E-1,9.744436340E0,1.287472687E0
1.446156125E0,9.922865295E-1,9.758806458E0,1.262474670E0
1.456106125E0,1.041983185E0,9.764943695E0,1.243464203E0
1.466056125E0,1.079854431E0,9.779613190E0,1.216370544E0
1.476005125E0,1.107696533E0,9.779613190E0,1.198856964E0
1.485955125E0,1.129850464E0,9.767338715E0,1.158141632E0
1.495905125E0,1.141376495E0,9.732910309E0,1.161734161E0
1.505855125E0,1.158740387E0,9.757309570E0,1.188378754E0
1.515804125E0,1.174008636E0,9.799222412E0,1.240919495E0
1.525749708E0,1.171014862E0,9.811496887E0,1.269659729E0
1.535699708E0,1.152752838E0,9.767039337E0,1.247505798E0
1.545649708E0,1.147364044E0,9.689051514E0,1.177750854E0
1.555598708E0,1.155147858E0,9.658814392E0,1.095871124E0
1.565548708E0,1.179247742E0,9.669142914E0,1.069376221E0
1.575498708E0,1.189426575E0,9.689051514E0,1.061742096E0
1.585448708E0,1.179996185E0,9.666747894E0,1.086740112E0
1.595397708E0,1.178499298E0,9.650731201E0,1.148860931E0
1.605347708E0,1.208886108E0,9.675280151E0,1.154549103E0
1.615297708E0,1.216071167E0,9.676477661E0,1.113534393E0
1.625246708E0,1.190474396E0,9.653575287E0,1.109941864E0
1.635196708E0,1.182241516E0,9.641749878E0,1.154249725E0
1.645146708E0,1.188678131E0,9.679172058E0,1.166673889E0
1.655096708E0,1.183139648E0,9.698032837E0,1.175505524E0
1.665045708E0,1.150357819E0,9.712702332E0,1.212328949E0
1.674995708E0,1.150357819E0,9.726024628E0,1.220412140E0
1.684945708E0,1.166224823E0,9.731563110E0,1.164129181E0
1.694895708E0,1.191372528E0,9.729317780E0,1.129251709E0
1.704844708E0,1.246757355E0,9.724527740E0,1.154100037E0
1.714794708E0,1.288819885E0,9.736652527E0,1.173409882E0
1.724744708E0,1.291813660E0,9.736951904E0,1.178648987E0
1.734693708E0,1.287322998E0,9.734556885E0,1.207389221E0
1.744643708E0,1.232836304E0,9.729018402E0,1.230890350E0
1.754593708E0,1.203647003E0,9.742939453E0,1.234482880E0
1.764543708E0,1.179098053E0,9.753567352E0,1.201251984E0
1.774492708E0,1.163530426E0,9.723928986E0,1.190624084E0
1.784442708E0,1.152154083E0,9.691745911E0,1.219663696E0
1.794392708E0,1.190923462E0,9.704619141E0,1.247056732E0
1.804342708E0,1.212179260E0,9.725575562E0,1.226998444E0
1.814291708E0,1.199156342E0,9.713750153E0,1.232237549E0
1.824241708E0,1.139280853E0,9.727072449E0,1.195414124E0
1.834191708E0,1.072369995E0,9.714199219E0,1.174308014E0
1.844141708E0,1.024170227E0,9.697284393E0,1.161135406E0
1.854090708E0,1.023421783E0,9.695637817E0,1.125958557E0
1.864040708E0,1.057401123E0,9.714947662E0,1.124012604E0
1.873990708E0,1.081501007E0,9.790540466E0,1.174457703E0
1.883939708E0,1.086889801E0,9.856403503E0,1.218316498E0
1.893889708E0,1.063238983E0,9.851912842E0,1.226549377E0
1.903839708E0,1.028511200E0,9.790241089E0,1.195863190E0
1.913789708E0,1.000369720E0,9.752519531E0,1.176553345E0
1.923738708E0,1.002615051E0,9.733059998E0,1.193767548E0
1.933688708E0,1.035696259E0,9.756411438E0,1.243613892E0
1.943638708E0,1.091829529E0,9.745035095E0,1.265618134E0
1.953588708E0,1.134939880E0,9.711654510E0,1.255139923E0
1.963537708E0,1.184187469E0,9.701924744E0,1.213825836E0
1.973487708E0,1.208736420E0,9.690398712E0,1.157093811E0
1.983437708E0,1.195563812E0,9.675280151E0,1.156045990E0
1.993386708E0,1.168919220E0,9.679471436E0,1.163231049E0
2.003336708E0,1.139280853E0,9.695039063E0,1.178199921E0
2.013286708E0,1.094673615E0,9.749825134E0,1.226399689E0
2.023236708E0,1.038690033E0,9.792486420E0,1.285975800E0
2.033185708E0,9.824070740E-1,9.791887665E0,1.302890625E0
2.043135708E0,9.481283569E-1,9.759704590E0,1.275946655E0
2.053085708E0,9.276210022E-1,9.733059998E0,1.240171051E0
2.063035708E0,9.355545044E-1,9.698182526E0,1.200952606E0
2.072984708E0,9.506730652E-1,9.672436066E0,1.234482880E0
2.082934708E0,1.001716919E0,9.677974548E0,1.258582764E0
2.092884708E0,1.064436493E0,9.700727234E0,1.281335449E0
2.102834708E0,1.060544586E0,9.745633850E0,1.271455994E0
2.112783708E0,1.038390656E0,9.775721283E0,1.242266693E0
2.122733708E0,1.023571472E0,9.773326263E0,1.228794708E0
2.132683708E0,1.035845947E0,9.756411438E0,1.236578522E0
2.142632708E0,1.065634003E0,9.745933228E0,1.232836304E0
2.152582708E0,1.087488556E0,9.731263733E0,1.242865448E0
2.162532708E0,1.094074860E0,9.727671204E0,1.253193970E0
2.172482708E0,1.073567505E0,9.724827118E0,1.260528717E0
2.182431708E0,1.054107971E0,9.735754395E0,1.269659729E0
2.192381708E0,1.019978943E0,9.710606689E0,1.266965332E0
2.202331708E0,1.018631744E0,9.713450775E0,1.246607666E0
2.212281708E0,1.038240967E0,9.707912292E0,1.246308289E0
2.222230708E0,1.041983185E0,9.697733459E0,1.272354126E0
2.232180708E0,1.046473846E0,9.701475677E0,1.278042297E0
2.242130708E0,1.040486298E0,9.725874939E0,1.266815643E0
2.252080708E0,1.043330383E0,9.702224121E0,1.255139923E0
2.262029708E0,1.053958282E0,9.694290619E0,1.266965332E0
2.271979708E0,1.095871124E0,9.710307312E0,1.305734711E0
2.281929708E0,1.147813110E0,9.732760620E0,1.317560120E0
2.291878708E0,1.166524200E0,9.748028870E0,1.318907318E0
2.301828708E0,1.141077118E0,9.748028870E0,1.306932220E0
2.311778708E0,1.096320190E0,9.746082916E0,1.313219147E0
2.321728708E0,1.051862640E0,9.741143188E0,1.314416656E0
2.331677708E0,1.012045441E0,9.723928986E0,1.307231598E0
2.341627708E0,9.916877747E-1,9.700278168E0,1.287472687E0
2.351577708E0,9.955796814E-1,9.687704315E0,1.276395721E0
2.361527708E0,1.016087036E0,9.690099335E0,1.289119263E0
2.371476708E0,1.060095520E0,9.668843536E0,1.343007202E0
2.381426708E0,1.079704742E0,9.692045288E0,1.313368835E0
2.391376708E0,1.094224548E0,9.725874939E0,1.269659729E0
2.401325708E0,1.089584198E0,9.761949921E0,1.282083893E0
2.411275708E0,1.057401123E0,9.771230621E0,1.276545410E0
2.421225708E0,1.044677582E0,9.777816925E0,1.271306305E0
2.431175708E0,1.032103729E0,9.761051788E0,1.267414398E0
2.441124708E0,1.029109955E0,9.731862488E0,1.281036072E0
2.451074708E0,1.020877075E0,9.713450775E0,1.305884399E0
2.461024708E0,1.003812561E0,9.725874939E0,1.304686890E0
2.470974708E0,9.928852844E-1,9.737101593E0,1.288071442E0
2.480923708E0,9.728269958E-1,9.749974823E0,1.278341675E0
2.490873708E0,9.415420532E-1,9.721833344E0,1.271905060E0
2.500823708E0,9.663903809E-1,9.684710541E0,1.277892609E0
2.510772708E0,9.976753235E-1,9.700727234E0,1.277144165E0
2.520723083E0,1.011296997E0,9.766290894E0,1.242566071E0
2.530673083E0,9.773176575E-1,9.822873230E0,1.229094086E0
2.540623083E0,9.518705750E-1,9.851314087E0,1.228495331E0
2.550572083E0,9.377998352E-1,9.840237122E0,1.217268677E0
2.560522083E0,9.232800293E-1,9.775721283E0,1.202150116E0
2.570472083E0,9.169931030E-1,9.728269958E0,1.240320740E0
2.580422083E0,9.503736877E-1,9.692344666E0,1.251846771E0
2.590371083E0,9.659413147E-1,9.710457001E0,1.268911285E0
2.600321083E0,9.669891357E-1,9.743388519E0,1.287322998E0
2.610271083E0,9.493258667E-1,9.749076691E0,1.314117279E0
2.620221083E0,9.352551270E-1,9.740245056E0,1.327738953E0
2.630170083E0,9.509724426E-1,9.735305328E0,1.318458252E0
2.640120083E0,9.999206543E-1,9.766290894E0,1.289119263E0
2.650070083E0,1.027313690E0,9.811646576E0,1.256936188E0
2.660019083E0,1.035696259E0,9.828112335E0,1.270108795E0
2.669969083E0,1.018781433E0,9.817484436E0,1.290017395E0
2.679919083E0,1.011746063E0,9.773176575E0,1.261127472E0
2.689869083E0,1.010099487E0,9.722731476E0,1.230590973E0
2.699818083E0,1.033750305E0,9.725425873E0,1.214574280E0
2.709768083E0,1.058598633E0,9.730664978E0,1.206640778E0
2.719718083E0,1.060694275E0,9.732910309E0,1.191073151E0
2.729667083E0,1.049467621E0,9.705966339E0,1.205143890E0
2.739617083E0,1.014440460E0,9.700427856E0,1.211131439E0
2.749567083E0,9.924362183E-1,9.697733459E0,1.195114746E0
2.759517083E0,9.698332214E-1,9.726174316E0,1.201401672E0
2.769466083E0,9.674382019E-1,9.748927002E0,1.226399689E0
2.779416083E0,9.842033386E-1,9.753866730E0,1.231339417E0
2.789366083E0,1.016087036E0,9.738897858E0,1.203497314E0
2.799316083E0,1.026565247E0,9.699529724E0,1.165476379E0
2.809265083E0,1.009650421E0,9.667496338E0,1.132993927E0
2.819215083E0,9.966275024E-1,9.649384003E0,1.117725677E0
2.829165083E0,9.565109253E-1,9.676777039E0,1.103954315E0
2.839115083E0,9.397457886E-1,9.706864471E0,1.147663422E0
2.849064083E0,9.443861389E-1,9.749825134E0,1.214424591E0
2.859014083E0,9.864486694E-1,9.791588287E0,1.229692841E0
2.868964083E0,1.050066376E0,9.808802490E0,1.235381012E0
2.878913083E0,1.117126923E0,9.843829651E0,1.212927704E0
2.888863083E0,1.146016846E0,9.852810974E0,1.179846497E0
2.898813083E0,1.113384705E0,9.830507355E0,1.149309998E0
2.908763083E0,1.046922913E0,9.777367859E0,1.121467896E0
2.918712083E0,9.985734558E-1,9.702972565E0,1.133742371E0
2.928662083E0,9.782157898E-1,9.674232330E0,1.103205872E0
2.938612083E0,9.825567627E-1,9.678573303E0,1.115031281E0
2.948562083E0,1.000519409E0,9.705966339E0,1.152004395E0
2.958511083E0,1.053808594E0,9.761800232E0,1.175056458E0
2.968461083E0,1.069825287E0,9.789642334E0,1.196312256E0
2.978411083E0,1.068927155E0,9.771979065E0,1.233135681E0
2.988360083E0,1.062191162E0,9.720336456E0,1.253193970E0
2.998310083E0,1.065334625E0,9.673783264E0,1.239871674E0
3.008260083E0,1.071022797E0,9.670340424E0,1.203197937E0
3.018210083E0,1.071471863E0,9.688752136E0,1.174308014E0
3.028159083E0,1.074166260E0,9.702523499E0,1.205443268E0
3.038109083E0,1.077609100E0,9.707313538E0,1.277742920E0
3.048059083E0,1.089434509E0,9.694140930E0,1.332978058E0
3.058009083E0,1.094374237E0,9.693242798E0,1.374591522E0
3.067958083E0,1.085841980E0,9.669292603E0,1.369352417E0
3.077908083E0,1.069226532E0,9.653724976E0,1.372795258E0
3.087858083E0,1.060394897E0,9.664352875E0,1.360670471E0
3.097808083E0,1.077160034E0,9.721833344E0,1.319955139E0
3.107757083E0,1.102457428E0,9.771080933E0,1.288071442E0
3.117707083E0,1.112785950E0,9.800719299E0,1.260828094E0
3.127657083E0,1.113534393E0,9.794282684E0,1.243613892E0
3.137606083E0,1.091530151E0,9.800868988E0,1.242416382E0
3.147556083E0,1.050216064E0,9.785900116E0,1.226399689E0
3.157506083E0,1.004111938E0,9.742191010E0,1.216969299E0
3.167456083E0,9.809101868E-1,9.726324005E0,1.224304047E0
3.177405083E0,9.840536499E-1,9.738299103E0,1.225202179E0
3.187355083E0,9.861492920E-1,9.766440582E0,1.182989960E0
3.197305083E0,9.851014709E-1,9.767189026E0,1.168470154E0
3.207255083E0,9.473799133E-1,9.754615173E0,1.132993927E0
3.217204083E0,8.970845032E-1,9.710157623E0,1.135987701E0
3.227154083E0,8.671467590E-1,9.676627350E0,1.149309998E0
3.237104083E0,8.678952026E-1,9.683962097E0,1.185684357E0
3.247053083E0,8.780740356E-1,9.704918518E0,1.206341400E0
3.257003083E0,9.139993286E-1,9.742939453E0,1.232237549E0
3.266953083E0,9.530680847E-1,9.773625641E0,1.223555603E0
3.276903083E0,9.704319763E-1,9.784552917E0,1.207239532E0
3.286852083E0,9.593550110E-1,9.764045563E0,1.182241516E0
3.296802083E0,9.433383179E-1,9.748328247E0,1.175804901E0
3.306752083E0,9.154962158E-1,9.743987274E0,1.184786224E0
3.316702083E0,8.822653198E-1,9.756112061E0,1.197958832E0
3.326651083E0,8.475375366E-1,9.735305328E0,1.237476654E0
3.336601083E0,8.306227112E-1,9.716294861E0,1.336869965E0
3.346551083E0,8.538244629E-1,9.719737701E0,1.416803741E0
3.356500083E0,9.092092896E-1,9.716594238E0,1.460063782E0
3.366450083E0,9.613009644E-1,9.749226379E0,1.481319580E0
3.376400083E0,1.013093262E0,9.756561127E0,1.497485962E0
3.386350083E0,1.046024780E0,9.759405212E0,1.503772888E0
3.396299083E0,1.081351318E0,9.769434357E0,1.463057556E0
3.406249083E0,1.094823303E0,9.779014435E0,1.391206970E0
3.416199083E0,1.077609100E0,9.769134979E0,1.363963623E0
3.426149083E0,1.017134857E0,9.775870972E0,1.338965607E0
3.436098083E0,9.533674622E-1,9.782906342E0,1.351090393E0
3.446048083E0,9.298663330E-1,9.790839844E0,1.372795258E0
3.455998083E0,8.925938416E-1,9.778265991E0,1.325194244E0
3.465947083E0,8.509803772E-1,9.753717041E0,1.285676422E0
3.475897083E0,8.201445007E-1,9.721084900E0,1.265169067E0
3.485847083E0,8.030799866E-1,9.722282410E0,1.281185760E0
3.495797083E0,7.762857056E-1,9.740544434E0,1.301992493E0
3.505746083E0,7.640112305E-1,9.744735718E0,1.294657745E0
3.515696083E0,7.448510742E-1,9.753717041E0,1.275048523E0
3.525646583E0,7.321275330E-1,9.723180542E0,1.297950897E0
3.535596583E0,7.277865601E-1,9.725126495E0,1.318009186E0
3.545545583E0,7.240443420E-1,9.705068207E0,1.375938721E0
3.555495583E0,7.274871826E-1,9.654772797E0,1.428778839E0
3.565445583E0,7.551795959E-1,9.623338165E0,1.458716583E0
3.575394583E0,8.286767578E-1,9.597292328E0,1.427281952E0
3.585344583E0,9.002279663E-1,9.606872406E0,1.392105103E0
3.595294583E0,9.535171509E-1,9.713001709E0,1.418300629E0
3.605244583E0,1.001567230E0,9.855355682E0,1.476230164E0
3.615193583E0,1.041384430E0,9.954748993E0,1.510658569E0
3.625143583E0,1.032403107E0,9.949659576E0,1.581910400E0
3.635093583E0,1.002465363E0,9.840536499E0,1.661544800E0
3.645043583E0,9.666897583E-1,9.718540192E0,1.700314178E0
3.654992583E0,9.876461792E-1,9.599837036E0,1.658850403E0
3.664942583E0,1.027313690E0,9.534123688E0,1.605710907E0
3.674892583E0,1.067879333E0,9.487271118E0,1.549877014E0
3.684841583E0,1.119222565E0,9.483229523E0,1.533860321E0
3.694791583E0,1.184636536E0,9.515562286E0,1.581910400E0
3.704741583E0,1.221160583E0,9.577982483E0,1.616638184E0
3.714691583E0,1.216071167E0,9.615853729E0,1.651066589E0
3.724640583E0,1.197060699E0,9.656419373E0,1.708696747E0
3.734590583E0,1.178499298E0,9.689500580E0,1.751956787E0
3.744540583E0,1.162332916E0,9.708511047E0,1.731000366E0
3.754490583E0,1.127605133E0,9.686207428E0,1.699565735E0
3.764439583E0,1.083896027E0,9.699829102E0,1.663939819E0
3.774389583E0,1.028062134E0,9.693392487E0,1.665436707E0
3.784339583E0,9.662406921E-1,9.667795715E0,1.692380676E0
3.794288583E0,9.148974609E-1,9.685608673E0,1.733395386E0
3.804238583E0,9.428892517E-1,9.703571320E0,1.683399353E0
3.814188583E0,9.827064514E-1,9.672436066E0,1.622625732E0
3.824138583E0,1.003513184E0,9.644144897E0,1.594933319E0
3.834087583E0,1.019380188E0,9.620494080E0,1.622026978E0
3.844037583E0,1.015039215E0,9.589358826E0,1.702110443E0
3.853987583E0,1.022673340E0,9.567204895E0,1.751058655E0
3.863937583E0,1.016685791E0,9.586365051E0,1.753154297E0
3.873886583E0,1.029109955E0,9.628577271E0,1.742227020E0
3.883836583E0,1.074016571E0,9.708211670E0,1.695075073E0
3.893786583E0,1.121767273E0,9.805808716E0,1.648072815E0
3.903735583E0,1.154549103E0,9.852062531E0,1.617835693E0
3.913685583E0,1.127605133E0,9.844278717E0,1.586700439E0
3.923635583E0,1.089284821E0,9.761201477E0,1.611548767E0
3.933585583E0,1.058149567E0,9.678124237E0,1.612297211E0
3.943534583E0,1.059945831E0,9.618248749E0,1.605411530E0
3.953484583E0,1.054107971E0,9.625134430E0,1.594184875E0
3.963434583E0,1.036594391E0,9.658664703E0,1.604214020E0
3.973384583E0,9.798623657E-1,9.666747894E0,1.617686005E0
3.983333583E0,9.307644653E-1,9.686057739E0,1.640588379E0
3.993283583E0,9.178912354E-1,9.706565094E0,1.659598846E0
4.003233583E0,9.129515076E-1,9.724976807E0,1.633103943E0
4.013182583E0,9.101074219E-1,9.758058014E0,1.615590363E0
4.023132583E0,8.900491333E-1,9.793384552E0,1.584604797E0
4.033082583E0,8.424481201E-1,9.759255524E0,1.582060089E0
4.043032583E0,7.997868347E-1,9.673184509E0,1.603465576E0
4.052981583E0,8.274792480E-1,9.593550110E0,1.633702698E0
4.062931583E0,9.383985901E-1,9.566456451E0,1.619482269E0
4.072881583E0,1.065334625E0,9.542506256E0,1.594334564E0
4.082831583E0,1.160237274E0,9.564211121E0,1.616189117E0
4.092780583E0,1.166374512E0,9.654922485E0,1.694775696E0
4.102730583E0,1.113085327E0,9.690847778E0,1.669927368E0
4.112680583E0,1.064586182E0,9.642797699E0,1.647923126E0
4.122629583E0,1.049018555E0,9.633666687E0,1.653910675E0
4.132579583E0,1.082997894E0,9.615404663E0,1.676663361E0
4.142529583E0,1.116079102E0,9.629924469E0,1.679806824E0
4.152479583E0,1.147064667E0,9.656569061E0,1.637295227E0
4.162428583E0,1.165775757E0,9.695488129E0,1.623823242E0
4.172378583E0,1.148860931E0,9.738448792E0,1.623523865E0
4.182328583E0,1.100062408E0,9.759554901E0,1.605112152E0
4.192278583E0,1.038091278E0,9.769733734E0,1.594334564E0
4.202227583E0,9.919871521E-1,9.765841827E0,1.606459351E0
4.212177583E0,9.976753235E-1,9.740544434E0,1.665885773E0
4.222127583E0,1.031954041E0,9.715995483E0,1.698368225E0
4.232076583E0,1.065933380E0,9.650431824E0,1.673968964E0
