"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.700012500E-1,3.225719929E-1,8.795200586E-1,-1.240800172E-1
5.800112500E-1,4.378310144E-1,1.021689653E0,-5.088778958E-2
5.900212500E-1,5.466940999E-1,1.136312127E0,1.866838150E-2
6.000002500E-1,6.365806460E-1,1.180915713E0,6.146335602E-2
6.100102500E-1,6.828845143E-1,1.209147573E0,7.373519987E-2
6.200202500E-1,6.884838343E-1,1.263751507E0,8.144033700E-2
6.299992500E-1,6.725171208E-1,1.324446797E0,9.798309952E-2
6.400092500E-1,6.555030346E-1,1.343797326E0,1.478593498E-1
6.500192500E-1,6.603750587E-1,1.322546363E0,1.897964180E-1
6.600282500E-1,6.804209948E-1,1.283707738E0,1.696973145E-1
6.700082500E-1,7.033625841E-1,1.288576484E0,1.009225026E-1
6.800172500E-1,7.172731757E-1,1.277055740E0,4.033445381E-3
6.900272500E-1,7.498726249E-1,1.241113544E0,-1.138412580E-1
7.000372500E-1,8.028526306E-1,1.166427493E0,-2.107311338E-1
7.100162500E-1,8.759889007E-1,1.056701303E0,-2.936196029E-1
7.200262500E-1,9.519596100E-1,9.566410780E-1,-3.776609600E-1
7.300362500E-1,1.014779091E0,8.833348751E-1,-4.618717134E-1
7.400452500E-1,1.062015533E0,7.540533543E-1,-5.735398531E-1
7.500252500E-1,1.097819090E0,5.524941683E-1,-6.770862341E-1
7.600342500E-1,1.062073827E0,3.629024625E-1,-7.777256370E-1
7.700442500E-1,9.396533370E-1,1.415285468E-1,-8.839540482E-1
7.800232500E-1,7.620407939E-1,-9.572623670E-2,-9.962096810E-1
7.900332500E-1,5.510388017E-1,-3.843846619E-1,-1.106089592E0
8.000432500E-1,3.220193088E-1,-6.968814731E-1,-1.198527098E0
8.100532500E-1,1.045266688E-1,-1.033262134E0,-1.273339033E0
8.200322500E-1,-2.337452024E-2,-1.421171546E0,-1.398781061E0
8.300422500E-1,-1.014293730E-1,-1.758804679E0,-1.521108270E0
8.400512500E-1,-1.351731867E-1,-2.052858829E0,-1.606513739E0
8.500612500E-1,-1.332250834E-1,-2.281486750E0,-1.649102211E0
8.600402500E-1,-1.302019060E-1,-2.437489033E0,-1.686039448E0
8.700502500E-1,-1.152554527E-1,-2.518731356E0,-1.714734793E0
8.800602500E-1,-8.453592658E-2,-2.560192823E0,-1.745664835E0
8.900702500E-1,-6.670872867E-2,-2.536667824E0,-1.785170436E0
9.000492500E-1,-3.491538018E-2,-2.517195463E0,-1.846620440E0
9.100592500E-1,-1.167003065E-3,-2.475544214E0,-1.905225992E0
9.200692500E-1,-6.680749357E-4,-2.406569958E0,-1.930532217E0
9.300782500E-1,-2.318084054E-2,-2.360480547E0,-1.903407574E0
9.400456250E-1,-9.190335125E-2,-2.311762810E0,-1.893035650E0
9.500546250E-1,-2.139187455E-1,-2.227685690E0,-1.883011222E0
9.600646250E-1,-3.275239170E-1,-1.802490830E0,-1.816275954E0
9.700436250E-1,-2.883352339E-1,-9.543938041E-1,-1.757967591E0
9.800536250E-1,-2.152351439E-1,-4.702935219E-1,-1.780445576E0
9.900636250E-1,-2.634881437E-1,-7.089127600E-2,-1.826492190E0
1.000073625E0,-4.627971947E-1,2.729469538E-2,-1.888418913E0
1.010052625E0,-7.819868922E-1,-1.193096563E-1,-1.800996661E0
1.020062625E0,-1.056942225E0,-4.286392927E-1,-1.637684464E0
1.030071625E0,-1.216734052E0,-8.611789942E-1,-1.469988108E0
1.040081625E0,-1.290188789E0,-1.306973338E0,-1.331555724E0
1.050060625E0,-1.283355117E0,-2.331130743E0,-1.230722308E0
1.060070625E0,-1.232794046E0,-2.516707897E0,-1.090081215E0
1.070080625E0,-9.787490964E-1,-2.247002602E0,-9.316108823E-1
1.080090625E0,-6.138627529E-1,-1.980204105E0,-7.969188690E-1
1.090069625E0,-3.317432404E-1,-1.485281706E0,-8.514188528E-1
1.100079625E0,-3.003658056E-1,-1.227866292E0,-1.209659934E0
1.110089625E0,-4.592076540E-1,-9.142265320E-1,-1.546109915E0
1.120068625E0,-5.978624225E-1,-7.926635742E-1,-1.793432593E0
1.130078625E0,-6.289185882E-1,-5.048480630E-1,-1.983319163E0
1.140087625E0,-4.962207079E-1,-2.108300179E-1,-2.033073187E0
1.150097625E0,-3.072459996E-1,-8.243955672E-2,-1.829663515E0
1.160076625E0,-2.885344625E-1,-1.222519800E-1,-1.437286019E0
1.170086625E0,-4.674677253E-1,-6.916115880E-1,-1.173418880E0
1.180096625E0,-7.819425464E-1,-9.308527708E-1,-9.501619339E-1
1.190106625E0,-9.744110703E-1,-8.718887568E-1,-1.006387115E0
1.200085625E0,-1.010651827E0,-6.684039235E-1,-1.204444647E0
1.210095625E0,-9.560478926E-1,-4.975112975E-1,-1.337523937E0
1.220104625E0,-7.645264268E-1,-4.017470479E-1,-1.417487025E0
1.230114625E0,-5.522202849E-1,-4.574422836E-1,-1.438289523E0
1.240093625E0,-3.818714023E-1,-5.297842622E-1,-1.411213636E0
1.250103625E0,-2.541149855E-1,-7.632329464E-1,-1.302092314E0
1.260113625E0,-2.215141207E-1,-8.312042952E-1,-1.173593998E0
1.270123625E0,-2.902130187E-1,-7.335712314E-1,-1.070069551E0
1.280102625E0,-4.593393207E-1,-4.748215973E-1,-1.033048391E0
1.290112625E0,-5.865811706E-1,-4.388369620E-1,-9.414822459E-1
1.300121625E0,-6.405371428E-1,-3.182336092E-1,-8.996192813E-1
1.310101625E0,-6.381651163E-1,-2.845558226E-1,-9.036302567E-1
1.320110625E0,-6.048279405E-1,-3.610999584E-1,-9.237543941E-1
1.330120625E0,-5.242039561E-1,-4.862514734E-1,-9.711812735E-1
1.340130625E0,-3.641918898E-1,-6.927818656E-1,-1.037275791E0
1.350109625E0,-1.415982395E-1,-8.404408097E-1,-1.096693039E0
1.360119625E0,1.095005274E-1,-7.927117944E-1,-1.090085149E0
1.370129625E0,3.689630032E-1,-5.803867579E-1,-1.036643147E0
1.380139625E0,6.224766970E-1,-2.005304694E-1,-9.784415364E-1
1.390118625E0,8.908380866E-1,1.051634103E-1,-9.429416060E-1
1.400128625E0,1.074356198E0,3.090673313E-2,-1.094245672E0
1.410137625E0,1.154931426E0,-2.393716127E-1,-1.360014558E0
1.420147625E0,1.163905144E0,-5.368384123E-1,-1.590166211E0
1.430126625E0,1.147901416E0,-8.732374907E-1,-1.684456468E0
1.440136625E0,1.146224737E0,-9.235289693E-1,-1.531568289E0
1.450146625E0,1.170671940E0,-8.008251190E-1,-1.305335641E0
1.460125625E0,1.132237792E0,-7.366300821E-1,-1.125980854E0
1.470135625E0,1.069433331E0,-6.678075790E-1,-1.010342360E0
1.480145625E0,8.769384027E-1,-7.875572443E-1,-1.030160189E0
1.490154625E0,5.596733689E-1,-9.127281904E-1,-1.200438261E0
1.500134625E0,2.282395959E-1,-1.014920473E0,-1.373749614E0
1.510143625E0,3.751998395E-2,-1.042151332E0,-1.500756502E0
1.520153625E0,2.514032647E-3,-1.083255768E0,-1.588235259E0
1.530163625E0,6.194353849E-2,-1.156839728E0,-1.632360816E0
1.540142625E0,1.677060574E-1,-1.213757515E0,-1.619514823E0
1.550152625E0,2.641178370E-1,-1.235621333E0,-1.560485244E0
1.560162625E0,3.252303302E-1,-1.213058949E0,-1.468574405E0
1.570172625E0,3.668754995E-1,-1.076764464E0,-1.331260204E0
1.580151625E0,4.460479319E-1,-9.291138649E-1,-1.237053275E0
1.590161625E0,5.943883657E-1,-8.941713572E-1,-1.206347346E0
1.600170625E0,7.828933001E-1,-9.486557245E-1,-1.230543852E0
1.610180625E0,8.971838951E-1,-1.121300936E0,-1.204536438E0
1.620159625E0,9.014229774E-1,-1.246401906E0,-1.208726287E0
1.630169625E0,7.736945748E-1,-1.452953219E0,-1.289201140E0
1.640179625E0,5.784228444E-1,-1.654545307E0,-1.436688900E0
1.650158625E0,3.907581270E-1,-1.797613263E0,-1.573487997E0
1.660168625E0,2.020497024E-1,-1.878696680E0,-1.582249999E0
1.670178625E0,1.819225959E-2,-1.986283064E0,-1.560838461E0
1.680187625E0,-1.419429332E-1,-2.083039999E0,-1.558170438E0
1.690167625E0,-2.444232553E-1,-2.144845009E0,-1.547244072E0
1.700176625E0,-2.777295113E-1,-2.220350266E0,-1.554488897E0
1.710186625E0,-2.356467396E-1,-2.392455816E0,-1.596146345E0
1.720196625E0,-1.375802457E-1,-2.641530275E0,-1.681677699E0
1.730175625E0,-7.170040160E-3,-2.931834459E0,-1.768449068E0
1.740185625E0,1.297535300E-1,-3.159563780E0,-1.771055818E0
1.750195625E0,2.246669829E-1,-3.120686293E0,-1.594991088E0
1.760204625E0,2.397669405E-1,-2.896067619E0,-1.310491443E0
1.770184625E0,1.474849433E-1,-2.770547628E0,-1.119081736E0
1.780194625E0,1.129341032E-2,-2.847011089E0,-1.092418551E0
1.790203625E0,-1.126519740E-1,-3.122009039E0,-1.212349772E0
1.800213625E0,-1.838780344E-1,-3.558416843E0,-1.417795062E0
1.810192625E0,-1.654122174E-1,-4.020750523E0,-1.612900376E0
1.820202625E0,-3.777693212E-2,-4.261965752E0,-1.702885032E0
1.830212625E0,1.411605924E-1,-4.072539806E0,-1.527841091E0
1.840191625E0,2.787299156E-1,-3.615360260E0,-1.192145824E0
1.850201625E0,3.067969680E-1,-3.146726847E0,-8.836680055E-1
1.860211625E0,2.508926094E-1,-2.903733492E0,-7.159346938E-1
1.870220625E0,1.585664153E-1,-2.915862322E0,-7.278478146E-1
1.880200625E0,9.632008523E-2,-3.128887653E0,-8.640985489E-1
1.890209625E0,1.654730588E-1,-3.394043207E0,-9.839423895E-1
1.900219625E0,3.418480754E-1,-3.473132849E0,-9.791014194E-1
1.910229625E0,5.049895644E-1,-3.298753262E0,-7.766820192E-1
1.920208625E0,6.072148681E-1,-2.951550722E0,-5.057115555E-1
1.930218625E0,6.455795169E-1,-2.574748516E0,-2.977733314E-1
1.940219250E0,6.540286541E-1,-2.270351171E0,-2.106836736E-1
1.950228250E0,6.571075320E-1,-2.099645138E0,-1.883826256E-1
1.960208250E0,6.528965235E-1,-1.957594037E0,-2.295065224E-1
1.970217250E0,6.464708447E-1,-1.929674029E0,-2.846206427E-1
1.980227250E0,6.727433801E-1,-1.991721630E0,-3.019301891E-1
1.990206250E0,7.101658583E-1,-1.974652886E0,-2.981474102E-1
2.000216250E0,7.730607390E-1,-1.930148244E0,-2.550178468E-1
2.010226250E0,8.293219209E-1,-1.922503710E0,-2.333825976E-1
2.020236250E0,8.110798001E-1,-1.942329168E0,-2.109494656E-1
2.030215250E0,7.164446712E-1,-1.959352970E0,-2.253068388E-1
2.040225250E0,6.030738354E-1,-1.948494434E0,-3.126240373E-1
2.050235250E0,3.041872680E-1,-1.821175098E0,-3.665397465E-1
2.060244250E0,-4.533706307E-1,-1.520003796E0,-3.751494586E-1
2.070224250E0,-7.542676330E-1,-1.331838965E0,-3.534324467E-1
2.080233250E0,-4.482451975E-1,-1.276878953E0,-3.366264701E-1
2.090243250E0,-8.167149127E-2,-1.250109196E0,-2.599857450E-1
2.100253250E0,8.180972934E-2,-1.087135315E0,-1.657641828E-1
2.110232250E0,1.382775307E-1,-8.673987389E-1,-1.292668879E-1
2.120242250E0,2.463621646E-1,-7.132798433E-1,-1.731415838E-1
2.130252250E0,3.803788424E-1,-6.091086864E-1,-2.727912068E-1
2.140261250E0,4.450836778E-1,-5.338673592E-1,-3.522196710E-1
2.150241250E0,4.202206731E-1,-4.868782759E-1,-4.044812620E-1
2.160250250E0,3.481468260E-1,-4.792674780E-1,-4.363853633E-1
2.170260250E0,2.722845674E-1,-5.130811334E-1,-4.623647630E-1
2.180239250E0,2.131191641E-1,-5.775061846E-1,-4.946850240E-1
2.190249250E0,1.507705748E-1,-5.530344248E-1,-5.761619806E-1
2.200259250E0,8.997853845E-2,-4.527916014E-1,-5.870994329E-1
2.210269250E0,8.094242960E-2,-2.949279547E-1,-5.891298056E-1
2.220248250E0,1.029822230E-1,-1.715090722E-1,-6.136417985E-1
2.230258250E0,1.759722829E-1,-1.953504831E-1,-5.749202371E-1
2.240268250E0,1.740978211E-1,-1.980394274E-1,-5.360302925E-1
2.250277250E0,9.316781908E-2,-2.673836052E-1,-5.866634250E-1
2.260257250E0,1.075391322E-1,-4.210393727E-1,-5.898526311E-1
2.270266250E0,8.697500080E-2,-3.435562849E-1,-5.887895226E-1
2.280276250E0,5.242293328E-2,-1.942070872E-1,-5.866227746E-1
2.290286250E0,2.528372407E-2,-4.279226065E-2,-6.248378158E-1
2.300265250E0,9.594099596E-3,3.713766113E-2,-6.946952343E-1
2.310275250E0,1.644588076E-2,4.220379144E-2,-7.732803226E-1
2.320285250E0,3.901118040E-2,1.147680636E-2,-8.331804872E-1
2.330264250E0,5.595847592E-2,-3.311835974E-2,-8.805501461E-1
2.340274250E0,7.104220241E-2,-6.365261972E-2,-9.554642439E-1
2.350283250E0,8.754368871E-2,-9.685371816E-2,-1.055901885E0
2.360293250E0,8.733336627E-2,-8.835284412E-2,-1.143018603E0
2.370272250E0,7.083002478E-2,-4.010701552E-2,-1.235281706E0
2.380282250E0,5.782048404E-2,2.139306068E-2,-1.299582005E0
2.390292250E0,6.652582437E-2,2.262024581E-2,-1.368532658E0
2.400302250E0,7.511267811E-2,-5.299479887E-2,-1.445178747E0
2.410281250E0,5.239777640E-2,-1.952906996E-1,-1.459863305E0
2.420291250E0,-1.222305000E-4,-2.147288620E-1,-1.462817073E0
2.430300250E0,-4.329952598E-2,-1.220726967E-1,-1.432273865E0
2.440310250E0,-1.154269576E-1,-7.779940218E-2,-1.433300257E0
2.450289250E0,-1.296447814E-1,6.735632196E-4,-1.528359890E0
2.460299250E0,-1.292136163E-1,1.580087654E-2,-1.594352603E0
2.470309250E0,-2.227355689E-1,-1.067866571E-2,-1.693445683E0
2.480319250E0,-1.497678161E-1,2.322660685E-1,-1.847357273E0
2.490298250E0,2.449395508E-1,2.371388674E-1,-1.716054678E0
2.500308250E0,3.588980436E-1,-5.930631235E-2,-1.440837741E0
2.510318250E0,5.065152049E-2,-2.444111854E-1,-1.377694726E0
2.520297250E0,-1.870341748E-1,-5.018396974E-1,-1.354445577E0
2.530307250E0,-1.667936295E-1,-7.140371799E-1,-1.357518315E0
2.540316250E0,-1.263615638E-1,-8.600246310E-1,-1.425797820E0
2.550326250E0,-9.750727564E-2,-9.540909529E-1,-1.488679051E0
2.560305250E0,-6.940007955E-2,-9.171409607E-1,-1.506202936E0
2.570315250E0,-9.428618476E-3,-4.511104226E-1,-1.542572141E0
2.580325250E0,-1.277630962E-2,2.586908937E-1,-1.502338409E0
2.590335250E0,-3.349205256E-1,6.006966829E-1,-1.461636305E0
2.600314250E0,-7.068514824E-1,6.270918846E-1,-1.441219807E0
2.610324250E0,-9.189126492E-1,5.129642487E-1,-1.371032834E0
2.620333250E0,-9.068752527E-1,5.387889743E-1,-1.264373302E0
2.630343250E0,-7.150826454E-1,5.828860998E-1,-1.182226539E0
2.640322250E0,-4.884862006E-1,5.236953497E-1,-1.148277879E0
2.650332250E0,-2.887530923E-1,1.995723993E-1,-1.125326514E0
2.660342250E0,-1.405307651E-1,-2.192539275E-1,-1.239137650E0
2.670321250E0,9.055264294E-3,-4.154466093E-1,-1.387977719E0
2.680331250E0,1.147798598E-1,-4.664681554E-1,-1.360797405E0
2.690341250E0,1.977820694E-1,-3.147457242E-1,-1.308732033E0
2.700351250E0,2.394420356E-1,-1.337604523E-1,-1.343221664E0
2.710330250E0,1.841494888E-1,4.839576036E-2,-1.315714121E0
2.720340250E0,1.205655653E-2,-1.069986001E-1,-1.203707457E0
2.730349250E0,-1.854421347E-1,2.508699708E-2,-1.049054265E0
2.740359250E0,-3.630949557E-1,6.125386804E-2,-8.253031969E-1
2.750338250E0,-5.105789304E-1,1.996716708E-1,-6.003544927E-1
2.760348250E0,-6.335847378E-1,3.131864071E-1,-3.779484928E-1
2.770358250E0,-7.527332306E-1,4.011820555E-1,-2.406875789E-1
2.780368250E0,-8.643206358E-1,4.835262299E-1,-2.477131784E-1
2.790347250E0,-9.970147610E-1,5.871524811E-1,-2.873306274E-1
2.800357250E0,-1.042207599E0,5.635091662E-1,-1.710513234E-1
2.810366250E0,-1.172487020E0,-2.042196691E-2,-6.609401852E-2
2.820376250E0,-1.027610183E0,1.754075885E-1,8.178140223E-2
2.830355250E0,-4.529516399E-1,4.118424952E-1,2.262327448E-2
2.840365250E0,1.030335352E-1,2.945187092E-1,-6.905718148E-2
2.850375250E0,2.922143936E-1,2.056990713E-1,-8.249788731E-2
2.860354250E0,1.532296389E-1,2.103020251E-1,-9.610480815E-2
2.870364250E0,-6.641404331E-2,1.693183631E-1,-1.451099068E-1
2.880374250E0,-1.651762277E-1,1.281493753E-1,-1.635170132E-1
2.890383250E0,-1.053035781E-1,1.261104494E-1,-1.278130859E-1
2.900363250E0,-9.639685974E-3,4.273468256E-2,-9.576305747E-2
2.910372250E0,1.373461261E-2,-1.776993833E-2,-8.696823567E-2
2.920382250E0,-2.807822824E-2,-8.363367617E-2,-8.814746886E-2
2.930392250E0,-5.769577250E-2,-1.293526888E-1,-8.293753117E-2
2.940361708E0,-5.939671397E-2,-1.466266811E-1,-7.047652453E-2
2.950371708E0,-5.604858696E-2,-1.305638254E-1,-5.887020379E-2
2.960381708E0,-6.236584485E-2,-1.732416898E-1,-4.211156815E-2
2.970391708E0,-7.539509237E-2,-2.054893672E-1,-2.993133664E-2
2.980370708E0,-8.512263000E-2,-2.320706546E-1,-3.058180958E-2
2.990380708E0,-1.296919584E-1,-3.099867702E-1,-3.657782450E-3
3.000389708E0,-3.225453198E-1,-3.670452833E-1,-3.809609637E-2
3.010399708E0,-5.407258272E-1,-3.807821274E-1,-1.400573403E-1
3.020378708E0,-6.603310108E-1,-3.746998608E-1,-1.608626842E-1
3.030388708E0,-4.661061764E-1,-3.210291862E-1,-2.167102396E-1
3.040398708E0,-2.593740821E-1,-3.223764002E-1,-2.305186093E-1
3.050377708E0,-1.542399377E-1,-2.610933185E-1,-2.522537410E-1
3.060387708E0,-2.933586948E-2,-2.110857815E-1,-3.343992531E-1
3.070397708E0,7.833732665E-2,-1.354682446E-1,-4.026712477E-1
3.080406708E0,1.363160163E-1,-4.591596499E-2,-4.319564104E-1
3.090386708E0,1.676928401E-1,4.099310189E-2,-4.353135824E-1
3.100395708E0,1.629974507E-2,2.374385670E-2,-3.730141819E-1
3.110405708E0,-1.240957081E-1,-4.623735696E-2,-3.392149210E-1
3.120415708E0,-2.921911478E-1,-1.333242208E-1,-3.076042533E-1
3.130394708E0,-4.494159222E-1,-2.219880372E-1,-2.409333438E-1
3.140404708E0,-5.788770318E-1,-2.964582741E-1,-1.540699452E-1
3.150414708E0,-6.485740542E-1,-3.394696414E-1,-5.872025713E-2
3.160424708E0,-6.402000785E-1,-3.449640572E-1,3.864046931E-2
3.170403708E0,-5.702329278E-1,-3.443824053E-1,7.361070812E-2
3.180413708E0,-4.595996737E-1,-3.009607494E-1,8.172111213E-2
3.190422708E0,-3.028140664E-1,-2.202475071E-1,7.761771232E-2
3.200402708E0,-1.328524500E-1,-1.506969333E-1,7.598208636E-2
3.210411708E0,-1.644648425E-2,-7.830768824E-2,-1.357975183E-3
3.220421708E0,1.649957709E-2,4.087977577E-3,-9.514977783E-2
3.230431708E0,1.139584854E-1,8.270156384E-2,-1.614366472E-1
3.240410708E0,2.026561499E-1,1.463006139E-1,-2.205171287E-1
3.250420708E0,2.545065582E-1,2.343236804E-1,-2.749007344E-1
3.260430708E0,2.584462762E-1,2.718022168E-1,-3.035992980E-1
3.270439708E0,2.280582786E-1,1.968472749E-1,-2.753772438E-1
3.280419708E0,1.323994249E-1,6.114279479E-2,-1.911100596E-1
3.290428708E0,4.527703673E-2,-5.429884791E-2,-1.440322846E-1
3.300438708E0,2.673243731E-2,2.716957033E-2,-8.762931824E-2
3.310448708E0,2.693190798E-2,1.005423069E-2,-4.302269965E-2
3.320427708E0,1.658987999E-2,-5.576992780E-2,2.472938225E-2
3.330437708E0,-3.349139541E-2,-1.488559246E-1,8.908120543E-2
3.340447708E0,-9.836347401E-2,-2.080881149E-1,1.329158694E-1
3.350456708E0,-1.422523707E-1,-2.354342490E-1,1.414840668E-1
3.360436708E0,-1.534343362E-1,-2.280613780E-1,1.321246624E-1
3.370446708E0,-1.367988884E-1,-1.937854290E-1,1.162207946E-1
3.380455708E0,-8.620724082E-2,-1.259539574E-1,8.261134475E-2
3.390435708E0,-3.381780162E-2,-5.895521864E-2,2.206944302E-2
3.400444708E0,1.482924819E-2,9.294480085E-3,-4.053268954E-2
3.410454708E0,5.142134428E-2,2.474640682E-2,-1.023872644E-1
3.420464708E0,5.413636193E-2,1.736354269E-2,-1.284079105E-1
3.430443708E0,2.295447513E-2,7.029412780E-3,-1.456529349E-1
3.440453708E0,7.173500024E-3,3.118583187E-2,-1.684270501E-1
3.450463708E0,1.694889925E-2,1.189798713E-1,-1.759065390E-1
3.460472708E0,3.951422498E-2,1.584682763E-1,-1.704857349E-1
3.470452708E0,7.279202342E-2,1.828511059E-1,-1.529749185E-1
3.480461708E0,9.016165137E-2,1.759323329E-1,-1.218648925E-1
3.490471708E0,1.028239131E-1,1.506109983E-1,-8.561128378E-2
3.500481708E0,9.990067780E-2,8.518796414E-2,-4.008392245E-2
3.510460708E0,8.897905797E-2,1.605762728E-2,7.845787331E-3
3.520470708E0,8.246068656E-2,-2.040673979E-2,4.059070349E-2
3.530480708E0,8.739498258E-2,-4.774035886E-2,7.120214403E-2
3.540489708E0,1.059339270E-1,3.900550306E-2,3.832502989E-3
3.550469708E0,1.751529425E-1,2.606979311E-1,-8.522120863E-2
3.560478708E0,1.176420823E-1,3.059222698E-1,5.155602098E-2
3.570488708E0,1.253466010E-1,-4.745521769E-2,-2.186413482E-2
3.580467708E0,8.814597130E-2,-9.208820015E-2,-9.992431104E-2
3.590477708E0,7.942731678E-2,-6.669656187E-2,-8.580982685E-2
3.600487708E0,6.658380479E-2,-4.642329738E-2,-8.107401431E-2
3.610497708E0,4.283932596E-2,-5.053841323E-2,-6.923492998E-2
3.620476708E0,1.260695606E-2,-8.763027191E-2,-4.887450859E-2
3.630486708E0,-5.879642442E-3,-1.124237776E-1,-3.744688258E-2
3.640496708E0,-2.939087711E-2,-1.264484078E-1,-3.530992195E-2
3.650505708E0,-6.591160595E-2,-1.400475800E-1,-3.660501912E-2
3.660485708E0,-1.058862582E-1,-1.563640237E-1,-3.963112459E-2
3.670494708E0,-1.321753860E-1,-1.778520048E-1,-3.433196992E-2
3.680504708E0,-1.464800239E-1,-1.946333796E-1,-1.638386026E-2
3.690514708E0,-1.511749029E-1,-2.237742245E-1,9.060247801E-3
3.700493708E0,-1.542670280E-1,-2.510012388E-1,3.149200976E-2
3.710503708E0,-1.543277502E-1,-2.659349144E-1,3.685002401E-2
3.720513708E0,-1.516082585E-1,-2.648510039E-1,1.231750194E-2
3.730492708E0,-1.445071995E-1,-2.445569187E-1,-4.120085016E-2
3.740502708E0,-1.404636353E-1,-1.921263486E-1,-1.091253757E-1
3.750511708E0,-1.210023165E-1,-1.313988119E-1,-1.673660427E-1
3.760521708E0,-9.253691882E-2,-1.107737273E-1,-2.090900987E-1
3.770500708E0,-6.626057625E-2,-1.142909676E-1,-2.269324809E-1
3.780510708E0,-5.173687637E-2,-1.320347339E-1,-2.223571539E-1
3.790520708E0,-5.162369460E-2,-1.621260643E-1,-2.088530660E-1
3.800530708E0,-5.694229156E-2,-1.886479557E-1,-1.963162422E-1
3.810509708E0,-7.588429749E-2,-2.168862522E-1,-1.837525070E-1
3.820519708E0,-8.924394101E-2,-2.434610277E-1,-1.702754796E-1
3.830529708E0,-6.857248396E-2,-2.792240679E-1,-1.537942439E-1
3.840538708E0,-8.022155613E-3,-3.392774165E-1,-1.315843761E-1
3.850518708E0,5.128724128E-2,-3.876707554E-1,-1.168445870E-1
3.860527708E0,7.303740084E-2,-4.082445502E-1,-1.353829354E-1
3.870537708E0,7.469947636E-2,-4.057252109E-1,-1.889228523E-1
3.880547708E0,6.094839051E-2,-3.934304118E-1,-2.604056597E-1
3.890526708E0,2.450143173E-2,-3.791811764E-1,-3.220745921E-1
3.900536708E0,-2.334896103E-2,-4.062547982E-1,-3.506004214E-1
3.910546708E0,-6.206732988E-2,-4.427584708E-1,-3.620008826E-1
3.920525708E0,-8.913654834E-2,-4.626002610E-1,-3.634487092E-1
3.930535708E0,-9.652522206E-2,-4.659561217E-1,-3.742385209E-1
3.940538208E0,-6.907877326E-2,-4.454983771E-1,-3.943993747E-1
3.950548208E0,-3.087732941E-2,-4.173599482E-1,-4.175579548E-1
