"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.268101667E-1,1.923516035E0,-3.990748167E0,-4.561064541E-1
3.367341667E-1,1.448015809E0,-4.232442856E0,-4.518278241E-1
3.466571667E-1,1.103442073E0,-4.240346432E0,-5.674314499E-1
3.565801667E-1,7.179108858E-1,-4.276291370E0,-7.849731445E-1
3.665041667E-1,2.611695826E-1,-4.226233006E0,-1.053537965E0
3.764271667E-1,-1.142117605E-1,-4.036566257E0,-1.227976084E0
3.863511667E-1,-1.857321262E-1,-3.848905325E0,-1.112148285E0
3.962741667E-1,-3.340144083E-2,-3.869251966E0,-7.433119416E-1
4.061971667E-1,3.425267637E-1,-4.353627205E0,-1.430764049E-1
4.161211667E-1,8.629919887E-1,-5.113639355E0,6.561291814E-1
4.260441667E-1,1.567469120E0,-5.815264225E0,1.636920452E0
4.359671667E-1,2.437876225E0,-6.324947357E0,2.575316429E0
4.458911667E-1,3.195959091E0,-6.878363609E0,3.158640862E0
4.558141667E-1,3.621026278E0,-7.603615761E0,3.341939926E0
4.657371667E-1,3.693013191E0,-8.295221329E0,3.346583366E0
4.756611667E-1,3.583395004E0,-8.736997604E0,3.344459057E0
4.855841667E-1,3.414069653E0,-9.060652733E0,3.317461967E0
4.955071667E-1,3.257494450E0,-9.381948471E0,3.277165413E0
5.054311667E-1,3.206979513E0,-9.660713196E0,3.365936995E0
5.153541667E-1,3.461847305E0,-9.775891304E0,3.683387280E0
5.252771667E-1,4.044176579E0,-9.531875610E0,4.115593433E0
5.352011667E-1,4.746115685E0,-8.891633987E0,4.342014313E0
5.451241667E-1,5.276321888E0,-7.833740234E0,4.619114876E0
5.550471667E-1,5.322799683E0,-6.596058846E0,5.097514629E0
5.649711667E-1,4.988988400E0,-5.378861904E0,5.613059521E0
5.748941667E-1,4.525274277E0,-4.082014084E0,5.824467659E0
5.848171667E-1,3.892012119E0,-2.806317806E0,5.700233936E0
5.947411667E-1,3.107785225E0,-1.653192997E0,5.392186165E0
6.046641667E-1,2.332808256E0,-6.652575135E-1,5.123353004E0
6.145871667E-1,1.744701624E0,3.223922849E-2,4.991550446E0
6.245111667E-1,1.476243496E0,3.074173629E-1,4.871717453E0
6.344341667E-1,1.527161002E0,3.327142000E-1,4.659144878E0
6.443581667E-1,1.663391232E0,6.949115992E-1,4.420469761E0
6.542811667E-1,1.666445374E0,1.160154581E0,4.029767036E0
6.642041667E-1,1.435058355E0,1.577480912E0,3.531501532E0
6.741281667E-1,1.054634094E0,1.728065014E0,2.688674450E0
6.840511667E-1,6.943666935E-1,1.557303548E0,1.551086783E0
6.939741667E-1,2.242425531E-1,1.544227958E0,5.177383423E-1
7.038981667E-1,-4.425204396E-1,1.642927885E0,-2.763529718E-1
7.138201667E-1,-1.143423796E0,1.647313833E0,-8.268129230E-1
7.237431667E-1,-1.619289637E0,1.558001637E0,-1.027082682E0
7.336671667E-1,-1.764100671E0,1.354679704E0,-8.659301996E-1
7.435901667E-1,-1.594282627E0,1.015873909E0,-4.349875152E-1
7.535131667E-1,-1.191528797E0,5.661292672E-1,1.029590294E-1
7.634371667E-1,-6.196035743E-1,1.393146366E-1,5.247170925E-1
7.733601667E-1,4.783856217E-3,-1.138752885E-2,6.864506006E-1
7.832831667E-1,5.469788313E-1,-6.700555235E-2,5.473922491E-1
7.932071667E-1,8.930198550E-1,-2.913670242E-1,2.737548351E-1
8.031301667E-1,9.681878090E-1,-5.786486268E-1,3.203638270E-2
8.130531667E-1,9.852498770E-1,-1.327322245E0,-2.125533670E-2
8.229771667E-1,1.072021961E0,-1.180901766E0,1.309235841E-1
8.329001667E-1,1.137023807E0,-9.884490371E-1,3.064014316E-1
8.428241667E-1,1.162380099E0,-8.379296064E-1,3.909809291E-1
8.527471667E-1,1.129600286E0,-6.927761436E-1,3.394128084E-1
8.626701667E-1,1.069409966E0,-4.634108543E-1,1.931237727E-1
8.725941667E-1,9.619767070E-1,-2.159611136E-1,5.904426426E-2
8.825171667E-1,7.629913688E-1,2.263628542E-1,2.306076512E-2
8.924401667E-1,4.787410200E-1,5.845053196E-1,8.167698979E-5
9.023641667E-1,2.187406868E-1,3.621698916E-1,-7.012340426E-2
9.122871667E-1,1.615075022E-1,5.951497704E-2,-1.689519733E-1
9.222101667E-1,2.102678865E-1,3.788477182E-1,-1.373027116E-1
9.321341667E-1,1.957419366E-1,1.239928603E0,3.557265177E-2
9.420571667E-1,5.764577165E-2,1.059256196E0,9.063998610E-2
9.519801667E-1,-1.232319605E-2,3.890873790E-1,-6.608358026E-2
9.619041667E-1,4.362581298E-2,3.110396564E-1,-2.093329728E-1
9.718271667E-1,1.349658370E-1,5.121850371E-1,-1.555568278E-1
9.817501667E-1,2.330975533E-1,1.279818863E-1,-8.794286847E-2
9.916741667E-1,4.119040668E-1,-3.424002528E-1,-1.671159863E-1
1.001597167E0,6.341713667E-1,-4.565020800E-1,-2.446650267E-1
1.011521167E0,7.471999526E-1,-1.145657748E-1,-2.113312930E-1
1.021444167E0,7.719509602E-1,-3.308627605E-1,-1.940232813E-1
1.031367167E0,7.892367244E-1,-3.705814183E-1,-3.179220557E-1
1.041291167E0,7.461608052E-1,-2.799474299E-1,-4.757768214E-1
1.051214167E0,6.196817160E-1,-2.218319476E-1,-5.895009637E-1
1.061137167E0,4.207440913E-1,-2.312822044E-1,-7.001871467E-1
1.071061167E0,2.005118579E-1,-4.366697371E-1,-8.434012532E-1
1.080984167E0,3.615699336E-2,-4.269369841E-1,-9.762411118E-1
1.090907167E0,-9.549237788E-2,5.582115799E-2,-9.925023913E-1
1.100831167E0,-1.647127420E-1,-1.823232509E-3,-9.460856318E-1
1.110754167E0,-1.967313886E-1,3.548672497E-1,-9.358623028E-1
1.120677167E0,-2.578661442E-1,4.589807987E-1,-9.777312875E-1
1.130601167E0,-3.379346132E-1,7.575321198E-1,-1.171308994E0
1.140524167E0,-4.581267834E-1,1.172718287E0,-1.451075077E0
1.150448167E0,-6.877101660E-1,1.017092466E0,-1.628659964E0
1.160371167E0,-1.004956841E0,5.961790681E-1,-1.774929643E0
1.170294167E0,-1.309956670E0,1.842852533E-1,-1.908565164E0
1.180218167E0,-1.471597791E0,3.342192248E-2,-2.035271168E0
1.190141167E0,-1.330392957E0,9.466504306E-2,-2.105054617E0
1.200064167E0,-1.083059669E0,2.810731828E-1,-2.097180605E0
1.209988167E0,-7.587134838E-1,3.799177408E-1,-1.993946314E0
1.219911167E0,-4.818872213E-1,4.102256596E-1,-1.860111117E0
1.229834167E0,-2.856713533E-1,3.707552254E-1,-1.760901451E0
1.239758167E0,-1.443531960E-1,2.969525754E-1,-1.734197497E0
1.249681167E0,-7.406758517E-2,2.244898528E-1,-1.846676469E0
1.259604167E0,-4.973547533E-2,3.723265603E-2,-1.963199854E0
1.269528167E0,1.390821487E-2,-6.018470973E-2,-1.966662526E0
1.279451167E0,1.380276233E-1,4.621757939E-2,-1.861130238E0
1.289375167E0,3.194874525E-1,2.599005401E-1,-1.717917681E0
1.299298167E0,5.057085752E-1,5.580696464E-1,-1.571835518E0
1.309221167E0,6.998180747E-1,6.988744736E-1,-1.483770847E0
1.319145167E0,8.921405077E-1,6.879507303E-1,-1.415499210E0
1.329068167E0,1.073982596E0,5.945675373E-1,-1.422223926E0
1.338991167E0,1.298085928E0,3.077688515E-1,-1.416202545E0
1.348915167E0,1.546016693E0,-1.225788798E-2,-1.299087286E0
1.358838167E0,1.788400650E0,-2.711244226E-1,-1.028563976E0
1.368761167E0,1.987303138E0,-4.381501377E-1,-6.692856550E-1
1.378685167E0,2.182295561E0,-5.431511402E-1,-2.862625420E-1
1.388608167E0,2.355484486E0,-7.796568871E-1,1.169259176E-1
1.398531167E0,2.279600382E0,-1.157755733E0,5.753306746E-1
1.408455167E0,1.776980996E0,-1.369791269E0,1.059357047E0
1.418378167E0,1.099461317E0,-1.130372524E0,1.145044684E0
1.428302167E0,6.356235147E-1,-2.829246223E-1,8.384498358E-1
1.438225167E0,3.585332632E-1,4.567775428E-1,5.965134501E-1
1.448148167E0,1.739386618E-1,1.017331958E0,6.456649899E-1
1.458072167E0,1.594892144E-2,1.188216567E0,9.435356855E-1
1.467995167E0,-1.709866077E-1,1.145154595E0,1.277696609E0
1.477918167E0,-3.171526790E-1,9.139243364E-1,1.652131438E0
1.487842167E0,-3.696731329E-1,7.874108553E-1,2.018807650E0
1.497765167E0,-1.999492943E-1,1.590890884E0,2.154597044E0
1.507688167E0,-8.260667324E-2,1.917621613E0,2.103132486E0
1.517612167E0,-1.360506117E-1,1.673401952E0,1.982960701E0
1.527535167E0,-1.973235607E-1,1.295668840E0,1.751276135E0
1.537458167E0,-2.835856974E-1,1.022228003E0,1.472970486E0
1.547382167E0,-5.314735174E-1,8.158555627E-1,1.307091832E0
1.557305167E0,-9.071711898E-1,8.129523396E-1,1.365748405E0
1.567229167E0,-1.231676579E0,9.556370378E-1,1.651100755E0
1.577152167E0,-1.437360287E0,9.788427949E-1,2.258822680E0
1.587075167E0,-1.469532967E0,9.176228642E-1,3.155851603E0
1.596999167E0,-1.344998598E0,6.593832970E-1,3.908843994E0
1.606922167E0,-1.086388350E0,2.810251117E-1,4.190357685E0
1.616845167E0,-5.955107212E-1,-2.968941927E-1,4.214319229E0
1.626769167E0,-2.290030867E-1,-6.569573283E-1,4.011048794E0
1.636692167E0,-2.035254687E-1,-7.209417820E-1,3.654744148E0
1.646615167E0,-6.407198310E-1,-5.041631460E-1,3.235581636E0
1.656539167E0,-1.182222009E0,-1.839470714E-1,3.001018763E0
1.666462167E0,-1.429636955E0,1.881588250E-2,2.890860796E0
1.676386167E0,-1.557802796E0,1.681736261E-1,2.782858372E0
1.686309167E0,-1.720824242E0,3.188755214E-1,2.525913954E0
1.696232167E0,-1.895109773E0,4.261310101E-1,2.229649067E0
1.706156167E0,-2.074907303E0,4.009417593E-1,2.040638447E0
1.716079167E0,-2.085257769E0,3.131397367E-1,1.880417228E0
1.726002167E0,-2.029126406E0,2.724908590E-1,1.846825242E0
1.735926167E0,-1.961466551E0,5.286034346E-1,1.688030005E0
1.745849167E0,-1.948846698E0,8.093466759E-1,1.434414983E0
1.755772167E0,-1.836550832E0,1.038790703E0,1.036631703E0
1.765696167E0,-1.599368334E0,1.302205801E0,7.636343241E-1
1.775619167E0,-1.304608345E0,1.426276684E0,7.687894702E-1
1.785542167E0,-9.724221230E-1,1.258209586E0,8.978571892E-1
1.795466167E0,-5.946706533E-1,1.218988895E0,1.122974396E0
1.805389167E0,-2.790275216E-1,1.213808537E0,1.200787425E0
1.815313167E0,-1.044412628E-1,1.206739187E0,1.119808674E0
1.825236167E0,-1.199384630E-1,1.278920770E0,1.094529390E0
1.835159167E0,-2.172802240E-1,1.278479218E0,1.141036749E0
1.845083167E0,-2.177731693E-1,1.070736408E0,1.102629900E0
1.855006167E0,3.284376860E-2,6.315454841E-1,8.837857246E-1
1.864929167E0,2.992781103E-1,2.452896684E-1,6.171351075E-1
1.874853167E0,3.103230298E-1,2.738205530E-2,6.905459166E-1
1.884776167E0,2.765538990E-1,-2.253141105E-1,1.013470650E0
1.894699167E0,1.900603920E-1,-3.356230557E-1,1.345442891E0
1.904623167E0,-3.121528402E-2,-2.251255810E-1,1.767339468E0
1.914546167E0,-1.682803780E-1,-4.941421151E-1,1.890124083E0
1.924470167E0,-3.153196275E-1,-9.149734974E-1,1.828602076E0
1.934393167E0,-5.262300968E-1,-1.320183039E0,1.986823440E0
1.944316167E0,-7.622442245E-1,-1.559485674E0,2.210614920E0
1.954240167E0,-8.767921329E-1,-1.760662198E0,2.256008625E0
1.964163167E0,-7.848215103E-1,-1.736839652E0,2.336742401E0
1.974086167E0,-3.254254758E-1,-1.480101228E0,3.014388800E0
1.984010167E0,3.840028346E-1,-1.032097340E0,4.122182846E0
1.993933167E0,7.379809022E-1,-6.493643522E-1,4.107024193E0
2.003856167E0,4.731721282E-1,-9.013137817E-1,2.764209747E0
2.013780167E0,3.149264678E-2,-1.001368642E0,1.908979654E0
2.023703167E0,-1.263827384E-1,-7.716441154E-1,1.633286834E0
2.033627167E0,-1.032713894E-2,-9.431827068E-1,1.400177956E0
2.043550167E0,2.708600461E-1,-1.259532928E0,1.130020738E0
2.053473167E0,3.698250651E-1,-1.391774416E0,9.505407810E-1
2.063397167E0,2.043498307E-1,-1.354658246E0,8.971374631E-1
2.073320167E0,-5.741286092E-3,-1.272451758E0,8.640360832E-1
2.083243167E0,-1.434371024E-1,-1.246641517E0,8.728623390E-1
2.093167167E0,-3.375170231E-1,-8.962191343E-1,9.444389343E-1
2.103090167E0,-6.346333623E-1,-5.010715723E-1,1.018956304E0
2.113013167E0,-8.567771316E-1,-3.526089489E-1,9.956161976E-1
2.122937167E0,-8.924741149E-1,-4.664766490E-1,7.788169980E-1
2.132860167E0,-7.356696129E-1,-7.804856300E-1,4.488565624E-1
2.142784167E0,-6.274179816E-1,-1.317500114E0,2.565875351E-1
2.152707167E0,-7.576802969E-1,-1.442161322E0,8.713115007E-2
2.162630167E0,-8.094063401E-1,-1.216263294E0,5.403764546E-2
2.172554167E0,-7.728978992E-1,-1.484245777E0,1.742631793E-1
2.182477167E0,-4.110968709E-1,-1.707097173E0,2.786428332E-1
2.192400167E0,-3.781807125E-1,-2.044360399E0,1.008565202E-1
2.202324167E0,-6.994141340E-1,-2.053969622E0,-7.343536615E-1
2.212247167E0,-9.791188240E-1,-1.770912528E0,-1.051506758E0
2.222170167E0,-6.232882738E-1,-1.334958911E0,-1.217547417E0
2.232094167E0,-1.762114912E-1,-7.162765265E-1,-1.145485163E0
2.242017167E0,1.032589283E-2,-2.838436067E-1,-9.851346016E-1
2.251940167E0,1.653917693E-2,2.858173661E-2,-9.853416681E-1
2.261864167E0,-2.520480752E-2,6.874912977E-2,-1.171153426E0
2.271787167E0,-1.694601774E-2,1.082307100E-1,-1.449436665E0
2.281711167E0,1.147044450E-2,2.736564279E-1,-1.574505568E0
2.291634167E0,4.973422736E-2,4.770337045E-1,-1.454436660E0
2.301557167E0,7.743562758E-2,7.345491052E-1,-1.366275668E0
2.311481167E0,5.115697905E-2,8.221778274E-1,-1.230562210E0
2.321404167E0,-2.923302585E-3,7.844884992E-1,-1.013390422E0
2.331327167E0,-8.309965581E-2,9.289734960E-1,-9.047572017E-1
2.341251167E0,-1.697008610E-1,8.203296065E-1,-9.322045445E-1
2.351174167E0,-2.279064357E-1,6.098331213E-1,-8.750904202E-1
2.361097167E0,-1.051602885E-1,5.103206635E-1,-5.914586782E-1
2.371021167E0,8.461973816E-2,1.432638429E-2,-1.546134800E-1
2.380944167E0,2.347498536E-1,-4.353528917E-1,9.597931802E-2
2.390868167E0,2.898488641E-1,-4.985588789E-1,1.384707987E-1
2.400791167E0,2.725311220E-1,-4.384390712E-1,9.654465318E-2
2.410714167E0,1.628650874E-1,-4.615878165E-1,-3.852528054E-3
2.420638167E0,5.481531471E-2,-4.403762519E-1,-4.658002034E-2
2.430561167E0,-2.424730919E-2,-3.024857342E-1,-1.399264932E-1
2.440484167E0,-1.428101808E-1,-1.881258786E-1,-2.465261668E-1
2.450408167E0,-4.399359226E-1,-4.005456716E-2,-3.517483771E-1
2.460331167E0,-4.145288169E-1,-2.323659509E-1,-4.028952122E-1
2.470254167E0,-9.149712324E-2,-4.040694237E-1,-4.447276294E-1
2.480178167E0,1.447884459E-2,-3.306449950E-1,-4.960435629E-1
2.490101167E0,7.186261006E-3,-3.114440441E-1,-4.235152602E-1
2.500025167E0,3.563840687E-2,-2.891736329E-1,-2.934408784E-1
2.509948167E0,-1.220134459E-2,-3.546735942E-1,-1.431902796E-1
2.519871167E0,-2.781065106E-1,-4.363002777E-1,2.284991294E-1
2.529795167E0,-5.546894670E-1,1.626180485E-2,7.329839468E-1
2.539718167E0,-4.367583394E-1,3.929110765E-1,1.425291300E0
2.549641167E0,-1.214418858E-1,5.117309690E-1,2.058583260E0
2.559565167E0,3.101955727E-2,7.199755311E-1,2.580449104E0
2.569488167E0,5.235073343E-2,9.434539676E-1,2.930765390E0
2.579411167E0,-7.520455867E-2,1.170405149E0,3.036486626E0
2.589335167E0,-3.428239226E-1,1.117887259E0,2.875104427E0
2.599258167E0,-2.197975814E-1,7.126324177E-1,2.660864830E0
2.609182167E0,8.355648071E-2,4.170443714E-1,2.558523655E0
2.619105167E0,1.124483198E-1,1.879744530E-1,2.378138781E0
2.629028167E0,-1.705825329E-2,-3.634601533E-1,1.552448153E0
2.638952167E0,-3.379648551E-2,-2.637398988E-2,1.230984926E0
2.648875167E0,-1.477461457E-1,-3.331137449E-2,1.038880348E0
2.658798167E0,-1.116520613E-1,-2.452177703E-1,6.457620859E-1
2.668722167E0,-1.526261717E-1,-4.525447786E-1,3.676658273E-1
2.678645167E0,-1.132196486E-1,-4.368688762E-1,1.255243123E-1
2.688568167E0,-8.482040465E-2,-3.666817248E-1,-7.512645423E-2
2.698492167E0,-1.037935615E-1,-4.014775455E-1,-2.038135976E-1
2.708415167E0,-1.630439907E-1,-4.697788656E-1,-2.759036422E-1
2.718339750E0,-1.101352423E-1,-6.277812719E-1,-2.722237110E-1
2.728262750E0,-8.941624314E-2,-6.462188363E-1,-1.591459215E-1
2.738185750E0,-2.878462374E-1,-2.756116986E-1,-1.405317802E-2
2.748109750E0,-3.584681451E-1,-1.632058620E-1,8.041743189E-2
2.758032750E0,-2.558088601E-1,-6.507583708E-2,1.473067105E-1
2.767955750E0,-1.467210203E-1,2.693423070E-2,3.225937486E-1
2.777879750E0,-2.465389669E-1,9.505655617E-2,4.150365889E-1
2.787802750E0,-2.375640720E-1,-5.772630870E-2,5.071839690E-1
2.797725750E0,-1.635052860E-1,-1.551340818E-1,6.060985327E-1
2.807649750E0,-3.859318495E-1,-1.007833779E-1,5.352166295E-1
2.817572750E0,-3.162217438E-1,-9.163675457E-2,6.174573898E-1
2.827496750E0,-3.801378608E-1,7.122895122E-2,7.454608083E-1
2.837419750E0,-3.774613738E-1,2.823539674E-1,8.618580103E-1
2.847342750E0,-4.515207410E-1,4.288603365E-1,9.486060739E-1
2.857266750E0,-6.040309668E-1,7.612223029E-1,8.534721136E-1
2.867189750E0,-4.896176159E-1,7.228651047E-1,6.454076171E-1
2.877112750E0,-2.102014124E-1,3.413369060E-1,5.335577726E-1
2.887036750E0,-1.134943962E-1,-6.424172223E-2,4.169572592E-1
2.896959750E0,-8.275805414E-2,-3.561998010E-1,4.266810119E-1
2.906883750E0,-1.379515529E-1,-3.774783909E-1,3.790245950E-1
2.916806750E0,-1.928763092E-1,-2.328138947E-1,2.503481209E-1
2.926729750E0,-1.746046394E-1,-8.093658835E-2,1.269741058E-1
2.936653750E0,-1.282909364E-1,6.912641227E-2,5.795934051E-2
2.946576750E0,-2.879859507E-2,1.007978544E-1,3.993773833E-2
2.956499750E0,9.726613015E-2,3.276954219E-2,5.642643198E-2
2.966423750E0,1.473989189E-1,-1.229094118E-1,7.804299146E-2
2.976346750E0,1.202112362E-1,-2.790332437E-1,7.096164674E-2
2.986269750E0,4.520493746E-2,-2.919722199E-1,4.710719362E-2
2.996193750E0,-1.681449264E-2,-1.725371778E-1,-1.145332307E-2
3.006116750E0,-1.235504262E-2,-1.012164354E-1,-1.343881190E-1
3.016040750E0,8.844320476E-2,-2.045350969E-1,-2.987594903E-1
3.025963750E0,2.408527583E-1,-3.353415728E-1,-4.802463651E-1
3.035886750E0,4.345479310E-1,-4.005708992E-1,-7.142971754E-1
3.045810750E0,5.063125491E-1,-4.357618093E-1,-9.615099430E-1
3.055733750E0,3.588674068E-1,-4.996126890E-1,-1.183238149E0
3.065656750E0,4.981436580E-2,-6.547538638E-1,-1.298812389E0
3.075580750E0,-3.847765028E-1,-9.360510707E-1,-1.053348780E0
3.085503750E0,-4.069714248E-1,-1.062373757E0,-7.997187972E-1
3.095427750E0,8.539646119E-2,-6.303007007E-1,-8.504427075E-1
3.105350750E0,2.124947757E-1,-5.318381786E-1,-8.679749370E-1
3.115273750E0,2.676706612E-1,-8.725613952E-1,-8.683118224E-1
3.125197750E0,3.927061856E-1,-1.143289804E0,-9.019325972E-1
3.135120750E0,3.153027296E-1,-1.111795187E0,-1.002080202E0
3.145043750E0,4.369607568E-1,-1.372330189E0,-1.007609606E0
3.154967750E0,2.936368883E-1,-1.080885768E0,-1.059201956E0
3.164890750E0,1.387133151E-1,-7.446252108E-1,-1.042020321E0
3.174813750E0,-9.857796133E-3,-3.815436959E-1,-9.595851302E-1
3.184737750E0,-1.908164471E-1,5.249199644E-2,-8.369349837E-1
3.194660750E0,-2.927174866E-1,2.672636807E-1,-5.943367481E-1
3.204584750E0,-2.503142655E-1,4.143384397E-1,-1.400590241E-1
3.214507750E0,-2.203456908E-1,4.341193438E-1,1.895170063E-1
3.224430750E0,-1.857980192E-1,4.800249934E-1,4.317805469E-1
3.234354750E0,-1.056075692E-1,5.557268858E-1,5.796416402E-1
3.244277750E0,-3.287233785E-2,6.022006869E-1,6.862861514E-1
3.254200750E0,6.059635803E-2,4.133833647E-1,9.088923335E-1
3.264124750E0,7.161258906E-2,1.939472854E-1,9.998261333E-1
3.274047750E0,5.128907505E-3,6.379380822E-2,1.004295588E0
3.283970750E0,-8.626428246E-2,-1.425053328E-1,1.110217929E0
3.293894750E0,-1.783558577E-1,-2.369908243E-1,1.094507694E0
3.303817750E0,-9.978935122E-2,-2.561368942E-1,1.080375195E0
3.313741750E0,3.178598359E-2,-2.884687185E-1,1.218678474E0
3.323664750E0,1.789145470E-1,-3.644243777E-1,1.168261170E0
3.333587750E0,2.778485715E-1,-3.735576868E-1,1.136336446E0
3.343511750E0,4.165502191E-1,-2.549680173E-1,1.068992615E0
3.353434750E0,5.501593947E-1,-7.111142278E-1,1.129736900E0
3.363357750E0,7.705949545E-1,-9.992786646E-1,1.012539148E0
3.373281750E0,8.204493523E-1,-7.516438365E-1,7.015371919E-1
3.383204750E0,4.727403522E-1,-5.306317210E-1,5.204598308E-1
3.393128750E0,2.801352143E-1,-4.353326261E-1,3.951104581E-1
3.403051750E0,3.136709929E-1,-5.230627060E-1,3.800986707E-1
3.412974750E0,4.460207820E-1,-6.798086762E-1,4.214133322E-1
3.422898750E0,5.347173214E-1,-7.223861217E-1,4.397871792E-1
3.432821750E0,5.510312915E-1,-6.559761763E-1,4.130516946E-1
3.442744750E0,5.157675743E-1,-5.549071431E-1,3.321191072E-1
3.452668750E0,4.162960947E-1,-4.398306310E-1,2.146875560E-1
3.462591750E0,3.438364565E-1,-4.956332445E-1,1.247412860E-1
3.472515750E0,3.867468834E-1,-6.230745912E-1,8.142949641E-2
3.482438750E0,4.215537310E-1,-7.360910773E-1,1.028462313E-2
3.492361750E0,4.312630892E-1,-8.104510307E-1,-1.994758099E-2
3.502285750E0,5.076570511E-1,-9.105811119E-1,-6.490445882E-2
3.512208750E0,5.228120089E-1,-9.299659729E-1,-1.380628198E-1
3.522131750E0,4.655374885E-1,-9.693184495E-1,-1.798127890E-1
3.532055750E0,3.581908047E-1,-9.024001360E-1,-1.860938519E-1
3.541978750E0,1.432781667E-1,-6.820266247E-1,-1.599913388E-1
3.551901750E0,-7.430583239E-2,-5.444898009E-1,-1.293900162E-1
3.561825750E0,-1.817542762E-1,-5.198644400E-1,-1.361100674E-1
3.571748750E0,-2.239685655E-1,-5.831579566E-1,-1.695892066E-1
3.581672750E0,-2.768654525E-1,-6.971957088E-1,-1.964133084E-1
3.591595750E0,-3.833884299E-1,-7.168708444E-1,-1.826226562E-1
3.601518750E0,-5.310457945E-1,-6.984795928E-1,-1.590068936E-1
3.611442750E0,-6.159939766E-1,-4.446420372E-1,-1.174724996E-1
3.621365750E0,-7.349294424E-1,-3.017102554E-2,-8.045234531E-2
3.631288750E0,-8.115661144E-1,2.700860202E-1,-5.295254290E-2
3.641212750E0,-8.045561910E-1,1.376443803E-1,-6.611523777E-2
3.651135750E0,-7.702938318E-1,2.079367265E-2,-7.084687054E-2
3.661059750E0,-6.467418075E-1,3.689035028E-2,-2.541600913E-2
3.670982750E0,-5.967566967E-1,9.897880256E-3,-3.129346296E-3
3.680905750E0,-6.073239446E-1,-2.658448927E-2,8.343127370E-2
3.690829750E0,-5.094770193E-1,1.480158120E-1,1.196627766E-1
3.700752750E0,-3.517252803E-1,7.095230371E-2,1.562351920E-2
3.710675625E0,-1.915784627E-1,3.297003359E-2,2.303669415E-2
3.720599625E0,-1.255829036E-1,2.008391768E-1,1.201467961E-2
3.730522625E0,-1.665039808E-1,2.490905970E-1,-1.411519106E-2
3.740446625E0,-1.486924589E-1,3.404777348E-1,-4.842708260E-2
3.750369625E0,-6.424548477E-2,2.750872970E-1,-9.274048358E-2
3.760292625E0,-2.706400864E-2,1.410913318E-1,-1.258500516E-1
3.770216625E0,-1.493890397E-2,6.673507392E-2,-1.349415481E-1
3.780139625E0,4.061610252E-2,-6.083173305E-2,-1.486556381E-1
3.790062625E0,1.183604375E-1,-2.027289569E-1,-1.533137709E-1
3.799986625E0,2.176270634E-1,-3.871403635E-1,-1.686819047E-1
3.809909625E0,2.541227341E-1,-4.981891215E-1,-1.870438606E-1
3.819832625E0,2.871771753E-1,-5.154682398E-1,-2.030594647E-1
3.829756625E0,3.062451482E-1,-5.305688977E-1,-2.308066785E-1
3.839679625E0,2.576475441E-1,-5.160113573E-1,-2.600967288E-1
3.849603625E0,1.787511557E-1,-4.507164955E-1,-2.641295493E-1
