"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.552092917E-1,-1.273021102E0,5.934253216E0,-4.141331196E0
4.652532917E-1,-1.225592017E0,5.702921391E0,-4.493859291E0
4.752962917E-1,-1.305199027E0,5.515556812E0,-4.781398296E0
4.853402917E-1,-1.516028166E0,5.380640507E0,-4.842822075E0
4.953832917E-1,-1.837204576E0,5.158134460E0,-4.722197056E0
5.054272917E-1,-2.138191223E0,4.751823902E0,-4.440816879E0
5.154702917E-1,-2.248697281E0,4.122353077E0,-4.063854694E0
5.255142917E-1,-2.159433603E0,3.485406160E0,-3.597359896E0
5.355572917E-1,-1.919893622E0,2.967592478E0,-3.132993221E0
5.456012917E-1,-1.597451091E0,2.496622086E0,-2.813609600E0
5.556442917E-1,-1.271736860E0,2.223850727E0,-2.615281105E0
5.656882917E-1,-1.028509259E0,2.195276022E0,-2.538246393E0
5.757322917E-1,-8.977323174E-1,2.247337818E0,-2.557277203E0
5.857752917E-1,-8.577476144E-1,2.340363503E0,-2.688585520E0
5.958192917E-1,-8.609669209E-1,2.138166904E0,-2.701385736E0
6.058622917E-1,-7.882040143E-1,1.557871819E0,-2.358536482E0
6.159062917E-1,-5.519020557E-1,7.224049568E-1,-1.797872186E0
6.259492917E-1,-2.374644727E-1,6.179459393E-3,-1.408685207E0
6.359932917E-1,5.857856572E-2,-3.892131448E-1,-1.314442635E0
6.460362917E-1,2.625575364E-1,-3.943296075E-1,-1.319765210E0
6.560802917E-1,3.507154286E-1,-1.030871794E-1,-1.177046895E0
6.661232917E-1,3.287110627E-1,8.885642141E-2,-1.000394702E0
6.761672917E-1,1.716463119E-1,2.121497393E-1,-8.414217234E-1
6.862102917E-1,-3.782461584E-2,2.453961074E-1,-7.213882804E-1
6.962542917E-1,-1.360399872E-1,2.037813365E-1,-7.005271912E-1
7.062972917E-1,-1.366937906E-1,4.684924334E-2,-7.850948572E-1
7.163412917E-1,2.085233107E-2,-6.011324748E-2,-7.333616018E-1
7.263842917E-1,2.714342177E-1,-1.693635732E-1,-6.385732889E-1
7.364282917E-1,5.095802546E-1,-6.197580695E-2,-7.127782702E-1
7.464712917E-1,6.884294152E-1,-3.927182406E-2,-8.980421424E-1
7.565152917E-1,7.436790466E-1,1.069410704E-2,-9.784973264E-1
7.665582917E-1,5.849322677E-1,1.095748842E-1,-9.595792890E-1
7.766022917E-1,3.899685144E-1,1.385449022E-1,-9.114930034E-1
7.866452917E-1,2.862996459E-1,-1.671239436E-1,-8.468330503E-1
7.966892917E-1,3.429673016E-1,-3.863379359E-1,-7.173240185E-1
8.067332917E-1,5.188720226E-1,-4.772755504E-1,-7.494446635E-1
8.167762917E-1,7.261005640E-1,-5.698261857E-1,-7.585937381E-1
8.268202917E-1,8.396406770E-1,-6.317592859E-1,-9.045013785E-1
8.368632917E-1,9.251043797E-1,-5.457513332E-1,-9.570551515E-1
8.469072917E-1,9.346579313E-1,-4.014772773E-1,-8.893234730E-1
8.569502917E-1,8.793726563E-1,-3.904643655E-1,-8.760377765E-1
8.669942917E-1,7.891300917E-1,-5.434033275E-1,-8.900715709E-1
8.770372917E-1,7.394105196E-1,-6.222371459E-1,-8.441610932E-1
8.870812917E-1,9.048327208E-1,-6.316357255E-1,-7.621183991E-1
8.971242917E-1,1.192613482E0,-7.029339671E-1,-8.054533601E-1
9.071682917E-1,1.462773681E0,-6.330174804E-1,-1.091361642E0
9.172112917E-1,1.703648448E0,-3.844137490E-1,-1.302821636E0
9.272552917E-1,1.967588186E0,-1.507218778E-1,-1.366622448E0
9.372982917E-1,2.159433126E0,7.185804844E-2,-1.576230884E0
9.473422917E-1,2.185742855E0,3.845605552E-1,-1.716313839E0
9.573852917E-1,2.029812574E0,5.858005285E-1,-1.757122040E0
9.674292917E-1,1.888751984E0,1.043302298E0,-1.598793387E0
9.774722917E-1,1.694650650E0,7.407997847E-1,-1.608958960E0
9.875165417E-1,1.765421748E0,1.019111037E0,-1.773529291E0
9.975595417E-1,1.570214033E0,-2.940850556E-1,-1.456117153E0
1.007603542E0,1.124158740E0,-1.008193851E0,-1.218174934E0
1.017646542E0,1.075362086E0,-4.114397168E-1,-1.696272016E0
1.027690542E0,1.123624444E0,4.105875492E-1,-2.028102398E0
1.037734542E0,9.926576614E-1,1.062909365E0,-2.078538656E0
1.047777542E0,7.352935672E-1,1.395610809E0,-2.163579941E0
1.057821542E0,6.140480042E-1,1.800759673E0,-2.389538527E0
1.067864542E0,7.578834295E-1,1.969591260E0,-2.437458038E0
1.077908542E0,1.114642501E0,1.899205804E0,-2.318428278E0
1.087951542E0,1.319411278E0,1.709008694E0,-2.188961029E0
1.097995542E0,1.131796241E0,1.427440524E0,-1.960706592E0
1.108038542E0,7.261778712E-1,1.102354050E0,-1.568528175E0
1.118082542E0,2.755125165E-1,8.475257754E-1,-1.158156395E0
1.128125542E0,-8.111061156E-2,8.283438683E-1,-8.864230514E-1
1.138169542E0,-3.366971910E-1,9.100887775E-1,-7.735974193E-1
1.148212542E0,-4.406089187E-1,1.034116268E0,-8.126673102E-1
1.158256542E0,-4.126923084E-1,1.151996493E0,-8.919112682E-1
1.168299542E0,-3.060428202E-1,1.151494741E0,-9.801071882E-1
1.178343542E0,-1.131270006E-1,1.079601288E0,-1.170744300E0
1.188386542E0,1.370716542E-1,1.162312984E0,-1.367201447E0
1.198430542E0,2.661550641E-1,1.320091367E0,-1.513081193E0
1.208473542E0,2.514088750E-1,1.610304832E0,-1.459295988E0
1.218517542E0,7.833024114E-2,1.580092192E0,-1.497929096E0
1.228560542E0,-1.967141032E-1,1.848844290E0,-1.458294392E0
1.238604542E0,-4.764748812E-1,2.069424629E0,-1.220715642E0
1.248647542E0,-6.805396080E-1,2.233905792E0,-9.943487048E-1
1.258691542E0,-8.304279447E-1,2.301810265E0,-8.682230115E-1
1.268735542E0,-7.806050181E-1,2.263152122E0,-8.666115403E-1
1.278778542E0,-6.013355255E-1,2.145944357E0,-9.141718745E-1
1.288822542E0,-3.771868646E-1,1.955960631E0,-8.862960339E-1
1.298865542E0,-2.589853704E-1,1.636952162E0,-9.164959788E-1
1.308909542E0,-5.832380056E-1,1.356547117E0,-9.278759360E-1
1.318952542E0,-7.886584401E-1,1.505034447E0,-7.169951200E-1
1.328996542E0,-8.245351911E-1,1.483399272E0,-5.087375641E-1
1.339039542E0,-7.062256932E-1,1.731145740E0,-2.056818157E-1
1.349083542E0,-6.370849609E-1,2.182845592E0,3.080129251E-2
1.359126542E0,-7.707257271E-1,2.604738951E0,4.840824753E-2
1.369170542E0,-8.251450062E-1,2.559617043E0,-2.686200477E-2
1.379213542E0,-8.674849272E-1,2.032820702E0,-5.344647914E-2
1.389257542E0,-9.248227477E-1,1.314347386E0,-3.009827808E-2
1.399300542E0,-8.871244192E-1,7.066900730E-1,6.282365881E-3
1.409344542E0,-7.428338528E-1,3.901917338E-1,1.530728675E-2
1.419387542E0,-4.958471060E-1,4.687092900E-1,2.033746429E-2
1.429431542E0,-2.727205455E-1,7.178009152E-1,3.997188807E-2
1.439474542E0,-1.457154900E-1,9.713329673E-1,1.842425019E-1
1.449518542E0,-1.382410526E-1,1.244069099E0,3.417604864E-1
1.459561542E0,-1.300423741E-1,1.611144543E0,2.467010915E-1
1.469605542E0,-1.750721633E-1,1.826382160E0,2.496097609E-2
1.479649542E0,-2.616173923E-1,1.777882218E0,1.045713760E-2
1.489692542E0,-2.774464488E-1,1.396829367E0,1.354121119E-1
1.499736542E0,-3.362674117E-1,9.610099792E-1,2.314118892E-1
1.509779542E0,-4.206928015E-1,6.126724482E-1,2.670606971E-1
1.519823542E0,-4.958260357E-1,3.796237707E-1,2.956870198E-1
1.529866542E0,-4.166763425E-1,2.926704884E-1,2.314584851E-1
1.539910542E0,-3.300101757E-1,4.211583436E-1,9.933108836E-2
1.549953542E0,-2.603842318E-1,4.858435690E-1,3.468870744E-2
1.559997542E0,-2.269773632E-1,5.102589726E-1,4.514481127E-2
1.570040542E0,-2.058680803E-1,5.533388257E-1,3.176775202E-2
1.580084542E0,-1.703255177E-1,6.553837657E-1,8.119443059E-2
1.590127542E0,-1.322415173E-1,7.175999880E-1,1.023287401E-1
1.600171542E0,-1.176867038E-1,8.898792863E-1,1.573605537E-1
1.610214542E0,-1.558002681E-1,9.198201299E-1,1.994361132E-1
1.620258542E0,-2.085921168E-1,8.525202274E-1,1.755139977E-1
1.630301542E0,-1.810076237E-1,5.106699467E-1,2.036329806E-1
1.640345542E0,-1.700672358E-1,1.898962855E-1,2.224559337E-1
1.650388542E0,-8.831004798E-2,-2.137814090E-2,1.661002487E-1
1.660432542E0,-1.279779226E-1,-2.244593501E-1,2.077680677E-1
1.670475542E0,-1.499356776E-1,-3.281852007E-1,2.116214037E-1
1.680519542E0,-5.841865391E-2,-5.226082206E-1,1.812198162E-1
1.690562542E0,1.175292060E-1,-5.919292569E-1,1.807865202E-1
1.700606542E0,1.961365640E-1,-2.609199286E-1,2.492899597E-1
1.710650542E0,2.550286353E-1,-7.012972981E-2,2.436075658E-1
1.720693542E0,3.352122307E-1,1.036083251E-1,2.083555609E-1
1.730737542E0,3.591908216E-1,1.456266046E-1,1.781702340E-1
1.740780542E0,4.768227637E-1,7.162877172E-2,2.384578139E-1
1.750824542E0,5.392256975E-1,3.615493700E-2,2.265755832E-1
1.760867542E0,5.438603759E-1,-1.761208326E-1,1.838827133E-1
1.770911542E0,5.904454589E-1,-2.964805365E-1,1.606016308E-1
1.780954542E0,6.465288401E-1,-3.324472606E-1,7.037933171E-2
1.790998542E0,6.789978147E-1,-3.061038256E-1,-3.695724905E-2
1.801041542E0,6.406306028E-1,-2.061602026E-1,-1.015205234E-1
1.811085542E0,4.750549793E-1,-1.265508682E-1,-1.388197094E-1
1.821128542E0,2.747391462E-1,2.261475474E-2,-1.552207768E-1
1.831172542E0,1.740830839E-1,1.631463021E-1,-1.536804140E-1
1.841215542E0,1.307551265E-1,1.663362086E-1,-2.045771480E-1
1.851259542E0,2.243636921E-2,1.488690674E-1,-2.520557046E-1
1.861302542E0,-7.000228763E-2,1.407450289E-1,-2.851990163E-1
1.871346542E0,-9.005776048E-2,6.303852051E-2,-3.165233731E-1
1.881389542E0,-7.940638810E-2,-2.898598462E-2,-3.018429875E-1
1.891433542E0,-8.004342020E-2,-4.056248069E-2,-2.818967104E-1
1.901476542E0,-7.154044509E-2,-6.634310354E-3,-3.155268431E-1
1.911520542E0,-8.793672919E-2,8.071897179E-2,-4.325104356E-1
1.921564542E0,-1.688154042E-1,3.005194366E-1,-5.878190398E-1
1.931607542E0,-3.363298476E-1,6.086170673E-1,-6.364302635E-1
1.941651542E0,-5.022395849E-1,6.299409270E-1,-5.790141225E-1
1.951694542E0,-6.939914823E-1,4.300435483E-1,-3.512555361E-1
1.961738542E0,-9.563105702E-1,2.460512519E-1,-1.237392798E-1
1.971781542E0,-1.118472576E0,8.329507709E-2,2.087329328E-2
1.981825083E0,-1.137887359E0,5.779182166E-2,9.290114045E-2
1.991868083E0,-1.110009670E0,6.887216866E-2,8.946513385E-2
2.001912083E0,-1.068945289E0,3.604423627E-2,3.327802941E-2
2.011955083E0,-9.388906956E-1,1.195029169E-1,-5.739195272E-2
2.021999083E0,-7.808132172E-1,2.462795079E-1,-1.363144666E-1
2.032042083E0,-6.470173001E-1,3.870241046E-1,-1.798398346E-1
2.042086083E0,-5.630438328E-1,4.619319737E-1,-2.056008577E-1
2.052129083E0,-4.783321619E-1,4.881326854E-1,-2.416249067E-1
2.062173083E0,-3.660641313E-1,5.072309971E-1,-2.733607292E-1
2.072216083E0,-2.626280189E-1,4.773795903E-1,-3.117472827E-1
2.082260083E0,-1.775545031E-1,3.547641039E-1,-3.009398878E-1
2.092303083E0,-8.117124438E-2,1.607059538E-1,-2.141983509E-1
2.102347083E0,-6.556864828E-4,-4.542278498E-2,-7.553952932E-2
2.112390083E0,2.924735099E-2,-1.285709441E-1,3.068970516E-2
2.122434083E0,-6.346153468E-2,-1.758014560E-1,-4.274243489E-2
2.132477083E0,-9.064521641E-2,-2.767206132E-1,-1.291119456E-1
2.142521083E0,2.082731202E-2,-3.295048475E-1,-2.448665053E-1
2.152565083E0,1.766645759E-1,-2.757611871E-1,-3.698462546E-1
2.162608083E0,2.290327549E-1,-1.166197062E-1,-3.630954027E-1
2.172652083E0,1.469426751E-1,-2.483172901E-2,-3.081133962E-1
2.182695083E0,7.356742024E-2,-2.192011476E-2,-3.478842378E-1
2.192739083E0,5.268850550E-2,3.045520931E-2,-3.552047312E-1
2.202782083E0,8.787753433E-2,3.196918964E-2,-3.245685399E-1
2.212826083E0,1.376368403E-1,-4.348827899E-2,-2.563982606E-1
2.222869083E0,1.875888854E-1,-9.477123618E-2,-2.009714842E-1
2.232913083E0,2.637116313E-1,-1.737491339E-1,-1.589864939E-1
2.242956083E0,3.350889683E-1,-2.083095014E-1,-1.222415194E-1
2.253000083E0,3.963480592E-1,-2.653512061E-1,-3.298727423E-2
2.263043083E0,4.379684925E-1,-3.295312524E-1,7.858852297E-2
2.273087083E0,3.825038970E-1,-3.591565192E-1,1.387136430E-1
2.283130083E0,2.852748036E-1,-3.073876202E-1,1.411312521E-1
2.293174083E0,2.061823905E-1,-1.765355915E-1,7.833205909E-2
2.303217083E0,2.170587629E-1,-3.943692520E-2,-9.741075337E-3
2.313261083E0,2.533009350E-1,3.957853466E-2,-5.262143165E-2
2.323304083E0,2.537336946E-1,3.976521641E-2,-5.311810970E-2
2.333348083E0,1.888167411E-1,9.842207655E-3,-6.337846816E-2
2.343391083E0,8.860190958E-2,-1.188839674E-1,-8.952644467E-2
2.353435083E0,6.994667463E-3,-3.177515268E-1,-9.641338140E-2
2.363479083E0,-1.104440168E-2,-4.281431735E-1,-1.028374583E-1
2.373522083E0,1.275387220E-2,-3.965103924E-1,-1.129225865E-1
2.383566083E0,3.449337557E-2,-2.829682827E-1,-1.414482445E-1
2.393609083E0,5.733716860E-2,-1.352877319E-1,-1.729869992E-1
2.403653083E0,6.674107909E-2,6.057331339E-3,-1.829078048E-1
2.413696083E0,5.873348936E-2,7.061368972E-2,-1.658180356E-1
2.423740083E0,3.745036200E-2,3.845075890E-2,-1.252495646E-1
2.433783083E0,6.057552062E-3,-1.059295237E-2,-8.520759642E-2
2.443827083E0,6.090322509E-2,-7.530583069E-3,-7.025421411E-2
2.453870083E0,2.168414295E-1,8.846491575E-2,-1.150696278E-1
2.463914083E0,3.700058758E-1,2.289449275E-1,-1.666124463E-1
2.473957083E0,5.022302270E-1,3.988029063E-1,-1.887971163E-1
2.484001083E0,6.117329001E-1,3.254346550E-1,-1.926038414E-1
2.494044083E0,6.392843723E-1,2.820440233E-1,-1.824023277E-1
2.504088083E0,6.130111814E-1,2.299450189E-1,-1.446712017E-1
2.514131083E0,5.378831029E-1,8.307753503E-2,-6.445811689E-2
2.524175083E0,3.992592096E-1,2.746367827E-4,3.024815395E-2
2.534218083E0,1.875773072E-1,-2.235211246E-2,7.374902815E-2
2.544262083E0,1.292081326E-1,-2.510320395E-2,1.189444661E-1
2.554305083E0,1.645259112E-1,5.559430271E-2,1.242276430E-1
2.564349083E0,2.151054293E-1,7.378116995E-2,1.438338310E-1
2.574392083E0,1.713148057E-1,6.447236240E-2,1.683836430E-1
2.584436083E0,6.139324233E-2,6.085193530E-2,2.091028541E-1
2.594480083E0,1.103366818E-2,-7.055455446E-2,2.332276255E-1
2.604523083E0,-1.559048891E-3,-3.760014176E-1,2.806822360E-1
2.614567083E0,4.199082404E-2,-6.448280811E-1,3.796431720E-1
2.624610083E0,5.893887207E-2,-6.369069219E-1,4.168821573E-1
2.634654083E0,-4.639393836E-2,-4.006730914E-1,4.075222015E-1
2.644697083E0,-1.221975312E-1,-2.684648931E-1,3.821531832E-1
2.654741083E0,-5.165092647E-2,-1.786689460E-1,3.314343691E-1
2.664784083E0,-4.285217077E-2,-2.127299830E-2,2.762770951E-1
2.674828083E0,-5.839358270E-2,1.728176475E-1,2.088623643E-1
2.684871083E0,-1.685034670E-2,3.372938931E-1,1.837303787E-1
2.694915083E0,1.088774875E-1,3.611310720E-1,1.516672522E-1
2.704958083E0,2.335922271E-1,2.130088359E-1,6.859767437E-2
2.715002083E0,3.205279112E-1,3.577680513E-2,-1.048169881E-1
2.725045083E0,3.235722780E-1,1.037239134E-1,-1.986918300E-1
2.735089083E0,2.743541300E-1,3.502945602E-1,-1.526058167E-1
2.745132083E0,3.243641257E-1,5.104540586E-1,-1.796281189E-1
2.755176083E0,4.346656203E-1,6.963860989E-1,-2.570605874E-1
2.765219083E0,4.806421399E-1,9.202162623E-1,-2.547377944E-1
2.775263083E0,5.354047418E-1,1.010027647E0,-1.776480526E-1
2.785306083E0,6.443026662E-1,8.323855400E-1,-1.003892124E-1
2.795350083E0,7.229614854E-1,6.576842666E-1,-2.423932403E-2
2.805393083E0,7.362691164E-1,5.312561393E-1,-3.859483870E-3
2.815437083E0,7.924136519E-1,2.603652775E-1,-3.050813824E-2
2.825480083E0,9.149159789E-1,1.771676540E-1,-9.361439943E-2
2.835524083E0,1.050188780E0,2.925575972E-1,-2.232632190E-1
2.845568083E0,1.175316453E0,7.127752304E-1,-6.740543246E-1
2.855611083E0,1.257351995E0,1.252714992E0,-1.554861903E0
2.865655083E0,1.132742763E0,1.843445897E0,-2.429197073E0
2.875698083E0,7.764293551E-1,2.134568453E0,-2.754044056E0
2.885742083E0,2.950255573E-1,1.743705988E0,-2.340281487E0
2.895785083E0,-2.144627422E-1,1.147644758E0,-1.643511653E0
2.905829083E0,-5.027722120E-1,5.869005919E-1,-9.884617925E-1
2.915872083E0,-6.562014222E-1,3.946156204E-1,-5.328884125E-1
2.925916083E0,-5.214583278E-1,1.414466351E-1,-2.319230139E-1
2.935959083E0,-3.345632553E-1,-9.703438729E-2,1.066883355E-1
2.946003083E0,-3.260327876E-1,-3.156137764E-1,3.874912262E-1
2.956046083E0,-4.610012770E-1,-4.159640670E-1,4.167873263E-1
2.966090083E0,-6.661125422E-1,-4.598155320E-1,3.346035182E-1
2.976133083E0,-7.185562849E-1,-6.031604409E-1,3.463509977E-1
2.986177583E0,-6.132131815E-1,-6.886324883E-1,5.163030624E-1
2.996220583E0,-5.285611153E-1,-7.501459122E-1,5.687025785E-1
3.006264583E0,-3.979961872E-1,-1.070853233E0,5.925823450E-1
3.016307583E0,-1.474523693E-1,-1.403623462E0,6.663900018E-1
3.026351583E0,8.165256679E-2,-1.148007393E0,6.072348356E-1
3.036394583E0,4.460164011E-1,-9.979038835E-1,4.491013288E-1
3.046438583E0,7.204945683E-1,-8.660037518E-1,2.268549502E-1
3.056482583E0,4.822165370E-1,-6.165642291E-2,1.609489024E-1
3.066525583E0,8.248231374E-3,5.215319395E-1,3.983446583E-2
3.076569583E0,-3.598181158E-2,7.940332890E-1,-1.078599244E-1
3.086612583E0,2.858477831E-1,1.162882328E0,-3.433307707E-1
3.096656583E0,8.033777475E-1,1.658018112E0,-6.587872505E-1
3.106699583E0,1.256240010E0,2.224466324E0,-1.018616319E0
3.116743583E0,1.514835000E0,2.571578979E0,-1.295679331E0
3.126786583E0,1.680584550E0,2.471289396E0,-1.374435425E0
3.136830583E0,1.830523491E0,1.888987422E0,-1.203319788E0
3.146873583E0,1.799157500E0,1.020429373E0,-1.001052141E0
3.156917583E0,1.297644138E0,7.228211164E-1,-2.545766532E-1
3.166960583E0,8.435080051E-1,-5.564535409E-2,4.944624305E-1
3.177004583E0,1.188829422E0,-1.387641311E0,1.691750050E0
3.187047583E0,1.258280635E0,-2.612261534E0,2.389349461E0
3.197091583E0,8.379533887E-1,-2.796216488E0,2.917706966E0
3.207134583E0,3.558440208E-1,-2.706856966E0,2.529609919E0
3.217178583E0,3.741386533E-2,-2.019319057E0,2.032752752E0
3.227221583E0,-1.044332683E-1,-1.303298235E0,1.612261891E0
3.237265583E0,-3.057048619E-1,-5.709114075E-1,1.197239757E0
3.247308583E0,-5.987721086E-1,2.222349867E-4,1.104130030E0
3.257352583E0,-8.283794522E-1,1.328886747E-1,1.010529160E0
3.267395583E0,-8.375630379E-1,1.462017745E-1,7.463266253E-1
3.277439583E0,-9.093993902E-1,9.755913913E-2,8.453499079E-1
3.287482583E0,-8.807669282E-1,-2.224701494E-1,9.399720430E-1
3.297526583E0,-7.892668247E-1,-6.601958275E-1,1.047428966E0
3.307570583E0,-7.866830826E-1,-8.772908449E-1,1.321393609E0
3.317613583E0,-8.293208480E-1,-7.421971560E-1,1.577505231E0
3.327657583E0,-8.217639327E-1,-5.161989927E-1,1.620603800E0
3.337700583E0,-6.521187425E-1,-3.139343560E-1,1.623861313E0
3.347744583E0,-4.128850698E-1,-3.568559587E-1,1.818853736E0
3.357787583E0,-2.458217740E-1,-5.976361036E-1,1.874078631E0
3.367831583E0,-3.007106483E-1,-6.271117330E-1,1.020304322E0
3.377874583E0,-3.756088614E-1,-7.886012793E-1,1.661969163E-2
3.387918583E0,-3.488413095E-1,-1.101308584E0,-2.803477943E-1
3.397961583E0,-2.488731891E-1,-1.299526572E0,-3.541402817E-1
3.408005583E0,-1.348455846E-1,-1.110029459E0,-5.061763525E-1
3.418048583E0,8.697974682E-2,-7.531514764E-1,-6.574226022E-1
3.428092583E0,3.067540526E-1,-4.045118093E-1,-7.177376151E-1
3.438135583E0,3.975012898E-1,-7.385452837E-2,-6.455475688E-1
3.448179583E0,4.158842564E-1,9.740038961E-2,-5.824285150E-1
3.458222583E0,4.084021151E-1,7.333792746E-2,-4.833230078E-1
3.468266583E0,4.204176068E-1,-1.268996000E-1,-3.639542758E-1
3.478309583E0,4.321834445E-1,-2.966244519E-1,-3.102226257E-1
3.488353583E0,4.166007340E-1,-2.551490664E-1,-2.910768688E-1
3.498396583E0,3.410186172E-1,-1.818798929E-1,-2.956964076E-1
3.508440583E0,2.972785830E-1,-1.301983595E-1,-2.944377959E-1
3.518484583E0,3.122498095E-1,-2.347430587E-2,-2.891431749E-1
3.528527583E0,2.170897275E-1,2.165622562E-1,-1.970768869E-1
3.538571583E0,9.806027263E-2,3.334260285E-1,-1.093124077E-1
3.548614583E0,3.322096542E-2,3.688038886E-1,-1.165021360E-1
3.558658583E0,-2.690335736E-2,4.964092672E-1,-1.540053189E-1
3.568701583E0,-8.795221895E-2,5.224338770E-1,-1.397225112E-1
3.578745583E0,-8.734714985E-2,3.761992157E-1,-1.376926452E-1
3.588788583E0,-4.107114673E-2,5.160080791E-1,-2.668413222E-1
3.598832583E0,5.748152360E-2,1.096004963E0,-7.193584442E-1
3.608875583E0,1.677424312E-1,1.476925850E0,-1.311298251E0
3.618919583E0,2.269887179E-1,1.361480713E0,-1.291996717E0
3.628962583E0,2.069793195E-1,1.316414714E0,-1.165617704E0
3.639006583E0,2.317912318E-2,1.147700191E0,-8.196874261E-1
3.649049583E0,-1.951820552E-1,1.074492574E0,-5.173299909E-1
3.659093583E0,-3.661756516E-1,1.105183125E0,-6.369556785E-1
3.669136583E0,-4.829661250E-1,1.106493354E0,-7.051648498E-1
3.679180583E0,-5.098246336E-1,6.878023148E-1,-4.404757023E-1
3.689223583E0,-5.092689991E-1,4.835895821E-2,5.342005193E-2
3.699267583E0,-5.176648498E-1,-5.874978900E-1,4.909997880E-1
3.709310583E0,-5.150939822E-1,-9.216678143E-1,6.581848264E-1
3.719354583E0,-4.853701890E-1,-9.766264558E-1,6.324242949E-1
3.729397583E0,-3.749422431E-1,-9.273250103E-1,5.236685276E-1
3.739441583E0,-1.414336264E-1,-6.488074064E-1,2.329930067E-1
3.749485583E0,-4.610250890E-2,-2.905143499E-1,1.849716753E-1
3.759528583E0,5.459986627E-2,-2.845499516E-1,3.527806699E-1
3.769572583E0,1.215257347E-1,-2.178239971E-1,4.920610487E-1
3.779615583E0,1.391502768E-1,-2.687774599E-1,6.820480824E-1
3.789659583E0,1.480385512E-1,-2.884184122E-1,8.182604909E-1
3.799702583E0,1.339051425E-1,-2.176893651E-1,8.689695001E-1
3.809746583E0,1.751711965E-1,-1.461786628E-1,8.094747066E-1
3.819789583E0,3.234373629E-1,-2.465002239E-1,7.921628356E-1
3.829833583E0,5.028516650E-1,-3.288768232E-1,7.085664868E-1
3.839876583E0,4.976122081E-1,-3.390410542E-1,5.009096861E-1
3.849920583E0,4.297777712E-1,-1.652713567E-1,1.475454867E-1
3.859963583E0,4.545640945E-1,-7.727865130E-2,-3.983434141E-1
3.870007583E0,5.920352340E-1,-4.620859772E-2,-8.113903403E-1
3.880050583E0,6.550919414E-1,-1.099362038E-2,-9.869952202E-1
